,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
168,"Tap In",Saweetie,236745,https://open.spotify.com/track/4Hpib09wXgD84w4uwTPnYD
169,Choir,"Guy Sebastian",236132,https://open.spotify.com/track/59zWQR2wQnSlkG4xTTwY9d
170,"Ballin' (with Roddy Ricch)",Mustard,235078,https://open.spotify.com/track/3QzAOrNlsabgbMwlZt7TAY
171,"Don't Stop Believin'",Journey,235074,https://open.spotify.com/track/4bHsxqR3GMrXTxEPLuK5ue
172,"NEED YOU MOST (So Sick)","The Kid LAROI",234829,https://open.spotify.com/track/2DsdZx34mT4jVtnPk1eoFM
173,"Heat Waves","Glass Animals",233978,https://open.spotify.com/track/6CDzDgIUqeDY5g8ujExx2f
174,Confidence,"Ocean Alley",233865,https://open.spotify.com/track/7to68V64Cu6zk0UDo5tyw3
175,Africa,TOTO,232793,https://open.spotify.com/track/2374M0fQpWi3dLnB54qaLX
176,SAD!,XXXTENTACION,231998,https://open.spotify.com/track/3ee8Jmje8o58CHK66QrVC2
177,"One Thing Right",Marshmello,228725,https://open.spotify.com/track/4hPpVbbakQNv8YTHYaOJP4
178,SUGAR,BROCKHAMPTON,227444,https://open.spotify.com/track/6U0FIYXCQ3TGrk4tFpLrEA
179,Shotgun,"George Ezra",226670,https://open.spotify.com/track/4ofwffwvvnbSkrMSCKQDaC
180,"Shape of You","Ed Sheeran",226006,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
181,"Thinking out Loud","Ed Sheeran",225890,https://open.spotify.com/track/1Slwb6dOYkBlWal1PGtnNg
182,"Wonderwall - Remastered",Oasis,225689,https://open.spotify.com/track/5qqabIl2vWzo9ApSC317sa
183,"ocean eyes","Billie Eilish",225032,https://open.spotify.com/track/2uIX8YMNjGMD7441kqyyNU
184,"Purple Hat","Sofi Tukker",224747,https://open.spotify.com/track/6WiGRFQfx2qw49MA7OeDYK
185,"Pumped Up Kicks","Foster The People",223990,https://open.spotify.com/track/7w87IxuO7BDcJ3YUqCyMTT
186,"Khe Sanh - 2011 Remastered","Cold Chisel",222858,https://open.spotify.com/track/0frIZMaQwtdV4Ee8nhB1te
187,"NOT FAIR (feat. Corbin)","The Kid LAROI",221216,https://open.spotify.com/track/2HrMDMckfCyM4OcZxXuiRn
188,"Love Story","Taylor Swift",221071,https://open.spotify.com/track/7bad461siaxECNlaYsmIo6
189,"What You Know Bout Love","Pop Smoke",219902,https://open.spotify.com/track/1tkg4EHVoqnhR6iFEXb60y
190,Believer,"Imagine Dragons",218822,https://open.spotify.com/track/0pqnGHJpmpxLKifKRmU6WP
191,"I Like Me Better",Lauv,218766,https://open.spotify.com/track/2P91MQbaiQOfbiz9VqhqKQ
192,Physical,"Dua Lipa",218512,https://open.spotify.com/track/3AzjcOeAmA57TIOr9zF1ZW
193,Classic,MKTO,217856,https://open.spotify.com/track/6FE2iI43OZnszFLuLtvvmg
194,"Piece Of Your Heart",MEDUZA,216900,https://open.spotify.com/track/1DFD5Fotzgn6yYXkYsKiGs
195,"To Her Door","Paul Kelly",216137,https://open.spotify.com/track/4KZayGognbXUFNLYj4pPxH
196,"You're Somebody Else","flora cash",215556,https://open.spotify.com/track/6iWEhoALoBFnQMNVhYY0Sc
197,"I'm Yours","Jason Mraz",214302,https://open.spotify.com/track/3S0OXQeoh0w6AY8WQVckRW
198,"Without Me",Halsey,214301,https://open.spotify.com/track/6FZDfxM3a3UCqtzo5pxSLZ
199,"Let You Down",NF,212985,https://open.spotify.com/track/52okn5MNA47tk87PeZJLEL
200,"Chasing Cars","Snow Patrol",212381,https://open.spotify.com/track/11bD1JtSjlIgKgZG2134DZ
