,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
117,Confidence,"Ocean Alley",254071,https://open.spotify.com/track/7to68V64Cu6zk0UDo5tyw3
118,"rockstar (feat. 21 Savage)","Post Malone",248764,https://open.spotify.com/track/0e7ipj03S05BNilyu5bRzt
119,Neverland,"Youngn Lipz",247935,https://open.spotify.com/track/6wW71rjQn2HqFfRwZD0M0c
120,"Still Be Friends (feat. Tory Lanez & Tyga)",G-Eazy,246953,https://open.spotify.com/track/0JjM9bKm4wrwohMslcm892
121,Africa,TOTO,246661,https://open.spotify.com/track/2374M0fQpWi3dLnB54qaLX
122,"Go Your Own Way - 2004 Remaster","Fleetwood Mac",244161,https://open.spotify.com/track/07GvNcU1WdyZJq3XxP0kZa
123,2002,Anne-Marie,242364,https://open.spotify.com/track/2BgEsaKNfHUdlh97KmvFyo
124,"Hold Me While You Wait","Lewis Capaldi",242014,https://open.spotify.com/track/60iSKGrGazRzICtMjADNSM
125,"IDK You Yet","Alexander 23",241814,https://open.spotify.com/track/47EWMOElkkbMp5m9SBkx7d
126,"No Guidance (feat. Drake)","Chris Brown",241524,https://open.spotify.com/track/6XHVuErjQ4XNm6nDPVCxVX
127,Castles,"Freya Ridings",241225,https://open.spotify.com/track/5tZWtGT65sMrDVPB5H444n
128,"Shape of You","Ed Sheeran",240514,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
129,"It's You","Ali Gatie",240353,https://open.spotify.com/track/5DqdesEfbRyOlSS3Tf6c29
130,"Higher Love",Kygo,239279,https://open.spotify.com/track/6oJ6le65B3SEqPwMRNXWjY
131,"The Take (feat. Chris Brown)","Tory Lanez",239219,https://open.spotify.com/track/0Odu228D0yGcFySGuxU4rY
132,"Lose You To Love Me","Selena Gomez",239037,https://open.spotify.com/track/4l0Mvzj72xxOpRrp6h8nHi
133,"Pretty Lady","Tash Sultana",238442,https://open.spotify.com/track/6XDIGKP7TQ1GLedtCtfshM
134,Sucker,"Jonas Brothers",238171,https://open.spotify.com/track/22vgEDb5hykfaTwLuskFGD
135,"I Like Me Better",Lauv,236561,https://open.spotify.com/track/2P91MQbaiQOfbiz9VqhqKQ
136,SAD!,XXXTENTACION,236497,https://open.spotify.com/track/3ee8Jmje8o58CHK66QrVC2
137,"Party In The U.S.A.","Miley Cyrus",236042,https://open.spotify.com/track/3E7dfMvvCLUddWissuqMwr
138,"Will - Remix","Joyner Lucas",234972,https://open.spotify.com/track/6WI33r2QRxyxttn3KH0XkC
139,"Let Her Go",Passenger,234507,https://open.spotify.com/track/2jyjhRf6DVbMPU5zxagN2h
140,"Catching Feelings (feat. SIX60)","Drax Project",234349,https://open.spotify.com/track/0gCNs3jCCDhObAK0MRghtv
141,"Solitaires (feat. Travis Scott)",Future,234287,https://open.spotify.com/track/4kfeRwpq5KUaqTkgi4TbDF
142,"Don't Stop Believin'",Journey,233973,https://open.spotify.com/track/4bHsxqR3GMrXTxEPLuK5ue
143,"Lights Up","Harry Styles",232974,https://open.spotify.com/track/4jAIqgrPjKLTY9Gbez25Qb
144,"Summer Of '69","Bryan Adams",231893,https://open.spotify.com/track/6N1EjQjnvhOjFrF6oUmGPa
145,"Hey, Soul Sister",Train,231778,https://open.spotify.com/track/4HlFJV71xXKIGcU3kRyttv
146,"Without Me",Halsey,230294,https://open.spotify.com/track/6FZDfxM3a3UCqtzo5pxSLZ
147,"Exit Sign","Hilltop Hoods",230176,https://open.spotify.com/track/4c2cdWv3GLKoP12tY0OzZl
148,"Khe Sanh - 2011 Remastered","Cold Chisel",228608,https://open.spotify.com/track/0frIZMaQwtdV4Ee8nhB1te
149,"Bandit (with YoungBoy Never Broke Again)","Juice WRLD",227267,https://open.spotify.com/track/6Gg1gjgKi2AK4e0qzsR7sd
150,Painkiller,Ruel,227139,https://open.spotify.com/track/1YlulsUKDduOmC7WxvXYPW
151,"Two Of Us","Birds Of Tokyo",226257,https://open.spotify.com/track/3J24PQsqSAhaYVaIs3I72M
152,"All of Me","John Legend",226233,https://open.spotify.com/track/3U4isOIWM3VvDubwSI3y7a
153,"Wait a Minute!",WILLOW,226143,https://open.spotify.com/track/0y60itmpH0aPKsFiGxmtnh
154,Ransom,"Lil Tecca",226060,https://open.spotify.com/track/1lOe9qE0vR9zwWQAOk6CoO
155,Yummy,"Justin Bieber",224073,https://open.spotify.com/track/16wAOAZ2OkqoIDN7TpChjR
156,"Good as Hell (feat. Ariana Grande)",Lizzo,223950,https://open.spotify.com/track/2rjjNUYONZqC7wSd1i6OFq
157,"ocean eyes","Billie Eilish",223758,https://open.spotify.com/track/2uIX8YMNjGMD7441kqyyNU
158,"Pumped Up Kicks","Foster The People",222655,https://open.spotify.com/track/7w87IxuO7BDcJ3YUqCyMTT
159,"South of the Border (feat. Camila Cabello & Cardi B)","Ed Sheeran",221957,https://open.spotify.com/track/4vUmTMuQqjdnvlZmAH61Qk
160,"Money In The Grave (Drake ft. Rick Ross)",Drake,221945,https://open.spotify.com/track/5ry2OE6R2zPQFDO85XkgRb
161,"Level of Concern","Twenty One Pilots",221922,https://open.spotify.com/track/6xZ4Q2k2ompmDppyeESIY8
162,Sorry,"Joel Corry",221543,https://open.spotify.com/track/6y1UtRcHQU07aUs3oxZ8Yn
163,"My Happiness",Powderfinger,220875,https://open.spotify.com/track/2pxxVkNhrRST8fpgA12ru8
164,"7 rings","Ariana Grande",219845,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF
165,Wow.,"Post Malone",219714,https://open.spotify.com/track/7xQAfvXzm3AkraOtGPWIZg
166,"Let You Down",NF,219183,https://open.spotify.com/track/52okn5MNA47tk87PeZJLEL
167,"To Her Door","Paul Kelly",218826,https://open.spotify.com/track/4KZayGognbXUFNLYj4pPxH
168,"Brown Eyed Girl","Van Morrison",218750,https://open.spotify.com/track/3yrSvpt2l1xhsV9Em88Pul
169,1955,"Hilltop Hoods",217811,https://open.spotify.com/track/6oSmp7qnvAxUXeUKhl67a6
170,Shotgun,"George Ezra",216556,https://open.spotify.com/track/4ofwffwvvnbSkrMSCKQDaC
171,"Bohemian Rhapsody - Remastered 2011",Queen,216018,https://open.spotify.com/track/4u7EnebtmKWzUH433cf5Qv
172,"Meant to Be (feat. Florida Georgia Line)","Bebe Rexha",215845,https://open.spotify.com/track/4e4fqjx0Izh4svvTef1z7e
173,"The Reaper","The Chainsmokers",214912,https://open.spotify.com/track/0g8Dq6OpSmWengqtLrVr77
174,"If I Can't Have You","Shawn Mendes",214853,https://open.spotify.com/track/2bT1PH7Cw3J9p3t7nlXCdh
175,"Magic In The Hamptons (feat. Lil Yachty)","Social House",214750,https://open.spotify.com/track/2Yer0p7uB2lVBUAtANuuQp
176,"Truth Hurts",Lizzo,213708,https://open.spotify.com/track/3HWzoMvoF3TQfYg4UPszDq
177,"Never Really Over","Katy Perry",213610,https://open.spotify.com/track/5PYQUBXc7NYeI1obMKSJK0
178,German,"No Money Enterprise",213485,https://open.spotify.com/track/4CtQlS1NxP94RwYP7Jbr0p
179,"I'm Yours","Jason Mraz",212479,https://open.spotify.com/track/3S0OXQeoh0w6AY8WQVckRW
180,"Wonderwall - Remastered",Oasis,212153,https://open.spotify.com/track/5qqabIl2vWzo9ApSC317sa
181,"Take Me To Church",Hozier,211854,https://open.spotify.com/track/3dYD57lRAUcMHufyqn9GcI
182,Better,Khalid,211545,https://open.spotify.com/track/6zeeWid2sgw4lap2jV61PZ
183,"Chasing Cars","Snow Patrol",210890,https://open.spotify.com/track/11bD1JtSjlIgKgZG2134DZ
184,Lost,"Frank Ocean",210884,https://open.spotify.com/track/1bjhYUwKUHEg5fHknxFObO
185,"No Idea","Don Toliver",209541,https://open.spotify.com/track/7AzlLxHn24DxjgQX73F9fU
186,Salt,"Ava Max",208894,https://open.spotify.com/track/7vgv8KZBSo0TPzyIWG9yzV
187,"Better Now","Post Malone",208316,https://open.spotify.com/track/7dt6x5M1jzdTEt8oCbisTK
188,"Old Town Road - Remix","Lil Nas X",208224,https://open.spotify.com/track/2YpeDb67231RjR0MgVLzsG
189,"Tell Em I'm Doing Eetswa","Hooligan Hefs",207925,https://open.spotify.com/track/1JGb28R23RdtKZYT4XOf7u
190,"Swervin (feat. 6ix9ine)","A Boogie Wit da Hoodie",207780,https://open.spotify.com/track/1wJRveJZLSb1rjhnUHQiv6
191,Closer,"The Chainsmokers",207692,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw
192,"You Make My Dreams (Come True)","Daryl Hall & John Oates",207643,https://open.spotify.com/track/4o6BgsqLIBViaGVbx5rbRk
193,"Woke Up Late (feat. Hailee Steinfeld)","Drax Project",207595,https://open.spotify.com/track/4oPWkP9zQ5ANBbfdHGOvKF
194,"Addison Rae","The Kid LAROI",207256,https://open.spotify.com/track/2ImaJZH7XqxrzbQZpYDmol
195,Choir,"Guy Sebastian",207144,https://open.spotify.com/track/59zWQR2wQnSlkG4xTTwY9d
196,Dior,"Pop Smoke",206679,https://open.spotify.com/track/79s5XnCN4TJKTVMSmOx8Ep
197,"Suicidal (Remix) [feat. Juice WRLD]","YNW Melly",206466,https://open.spotify.com/track/4S2uhQE8L9V6p7rj7SiauJ
198,"No Effect","Hooligan Hefs",206225,https://open.spotify.com/track/6Z4vonpOado2slZz4XFf0P
199,Believer,"Imagine Dragons",205978,https://open.spotify.com/track/0pqnGHJpmpxLKifKRmU6WP
200,"High Hopes","Panic! At The Disco",205871,https://open.spotify.com/track/1rqqCSm0Qe4I9rUvWncaom
