,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
48,"The London (feat. J. Cole & Travis Scott)","Young Thug",509271,https://open.spotify.com/track/7DcvwMAiqKJQD1rrdfxSDx
49,Youngblood,"5 Seconds of Summer",478309,https://open.spotify.com/track/2iUXsYOEPhVqEBwsqP70rE
50,"Never Seen the Rain","Tones And I",470797,https://open.spotify.com/track/2grAr8pWMuLWn8ZYEE9wDV
51,"Little Things","Jessica Mauboy",453804,https://open.spotify.com/track/5wmzWCzw94583WKMR2lUMo
52,"Woke Up Late (feat. Hailee Steinfeld)","Drax Project",428807,https://open.spotify.com/track/3qLBz3j26AHO2jBYUQWLA6
53,Wow.,"Post Malone",428684,https://open.spotify.com/track/6MWtB6iiXyIwun0YzU6DFP
54,"Mother's Daughter","Miley Cyrus",423873,https://open.spotify.com/track/2WyRfGeHo97VC5mP1BBSzr
55,Shallow,"Lady Gaga",422595,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B
56,"Be Alright","Dean Lewis",419322,https://open.spotify.com/track/5qrSlOut2rNAWv3ubArkNy
57,"Post Malone (feat. RANI)","Sam Feldt",415477,https://open.spotify.com/track/0qc4QlcCxVTGyShurEv1UU
58,I.F.L.Y.,Bazzi,410595,https://open.spotify.com/track/4R9ATNRRl1uth17i5qDCc0
59,Happier,Marshmello,409498,https://open.spotify.com/track/2dpaYNEQHiRxtZbfNsse99
60,"MOOD 4 EVA (feat. Oumou Sangaré)",Beyoncé,407862,https://open.spotify.com/track/7oqftogUN82Q7VNy2TmTJW
61,"i love you","Billie Eilish",400110,https://open.spotify.com/track/6CcJMwBtXByIz4zQLzFkKc
62,"Only Human","Jonas Brothers",393700,https://open.spotify.com/track/0DiDStADDVh3SvAsoJAFMk
63,EARFQUAKE,"Tyler, The Creator",376534,https://open.spotify.com/track/5hVghJ4KaYES3BFUATCYn0
64,"when the party's over","Billie Eilish",373904,https://open.spotify.com/track/43zdsphuZLzwA9k4DJhU0I
65,"Exit Sign","Hilltop Hoods",373482,https://open.spotify.com/track/4c2cdWv3GLKoP12tY0OzZl
66,"lovely (with Khalid)","Billie Eilish",372894,https://open.spotify.com/track/0u2P5u6lvoDfwTYjAADbn4
67,"Remember The Name (feat. Eminem & 50 Cent)","Ed Sheeran",372851,https://open.spotify.com/track/0AtP8EkGPn6SwxKDaUuXec
68,"Go Loko (feat. Tyga, Jon Z)",YG,368752,https://open.spotify.com/track/1kK6DwzyXJSp58u5HYWwuD
69,"Vossi Bop",Stormzy,367902,https://open.spotify.com/track/44ZJ4hLD5onikKsVLQaILr
70,"7 rings","Ariana Grande",366469,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF
71,"Without Me",Halsey,364699,https://open.spotify.com/track/5p7ujcrUXASCNwRaWNHR1C
72,Better,Khalid,364517,https://open.spotify.com/track/6zeeWid2sgw4lap2jV61PZ
73,"Old Town Road (feat. RM of BTS) - Seoul Town Road Remix","Lil Nas X",353431,https://open.spotify.com/track/6woeVu3fVMflqen1t4N6pg
74,"Dancing With A Stranger (with Normani)","Sam Smith",335077,https://open.spotify.com/track/6Qs4SXO9dwPj5GKvVOv8Ki
75,"SICKO MODE","Travis Scott",333641,https://open.spotify.com/track/2xLMifQCjDGFmkHkpNLD9h
76,"Better Now","Post Malone",329102,https://open.spotify.com/track/7dt6x5M1jzdTEt8oCbisTK
77,"ME! (feat. Brendon Urie of Panic! At The Disco)","Taylor Swift",328974,https://open.spotify.com/track/4MsUsFfWseB9M2plGJyuIw
78,"Good As Hell",Lizzo,327169,https://open.spotify.com/track/6uAm7pG66O1XesXS9bpHSF
79,Paradise,Bazzi,319837,https://open.spotify.com/track/7njKgVl3AnLflRad38o7AG
80,"Best Part of Me (feat. YEBBA)","Ed Sheeran",317627,https://open.spotify.com/track/0VsGaRXR5WAzpu51unJTis
81,Sanctuary,Joji,316495,https://open.spotify.com/track/3xaugmCyXrVkrDTXbFkMW3
82,Confidence,"Ocean Alley",316284,https://open.spotify.com/track/7to68V64Cu6zk0UDo5tyw3
83,"Mr. Brightside","The Killers",315809,https://open.spotify.com/track/7oK9VyNzrYvRFo7nQEYkWN
84,"Swervin (feat. 6ix9ine)","A Boogie Wit da Hoodie",313636,https://open.spotify.com/track/1wJRveJZLSb1rjhnUHQiv6
85,"MIDDLE CHILD","J. Cole",313492,https://open.spotify.com/track/2JvzF1RMd7lE3KmFlsyZD8
86,"bury a friend","Billie Eilish",310260,https://open.spotify.com/track/4SSnFejRGlZikf02HLewEF
87,"Say You Won't Let Go","James Arthur",310198,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh
88,"rockstar (feat. 21 Savage)","Post Malone",310054,https://open.spotify.com/track/0e7ipj03S05BNilyu5bRzt
89,"i'm so tired...",Lauv,310023,https://open.spotify.com/track/7COXchtUOMd6uIT6HvmRaI
90,Heaven,Avicii,309544,https://open.spotify.com/track/0vrmHPfoBadXVr2n0m1aqZ
91,2002,Anne-Marie,309337,https://open.spotify.com/track/2BgEsaKNfHUdlh97KmvFyo
92,"Let You Know",Flume,309259,https://open.spotify.com/track/7p0tz5SeCrSxTLSvwR8W3D
93,"Hate Me (with Juice WRLD)","Ellie Goulding",305673,https://open.spotify.com/track/6kls8cSlUyHW2BUOkDJIZE
94,"I Fall Apart","Post Malone",305299,https://open.spotify.com/track/75ZvA4QfFiZvzhj2xkaWAh
95,"Here With Me",Marshmello,303893,https://open.spotify.com/track/5icOoE6VgqFKohjWWNp0Ac
96,"I Like Me Better",Lauv,299853,https://open.spotify.com/track/2P91MQbaiQOfbiz9VqhqKQ
97,Shotgun,"George Ezra",299694,https://open.spotify.com/track/4ofwffwvvnbSkrMSCKQDaC
98,Suge,DaBaby,296179,https://open.spotify.com/track/2gwkD6igEhQbDQegRCcdoB
99,"Body (feat. brando)","Loud Luxury",292607,https://open.spotify.com/track/7K7MUBCnzgBAvMVW2RTWNs
100,"thank u, next","Ariana Grande",290094,https://open.spotify.com/track/3e9HZxeyfWwjeyPAMmWSSQ
101,"Taste (feat. Offset)",Tyga,289985,https://open.spotify.com/track/2toVe5hfuIi97ytDPDbQFt
102,Glitter,BENEE,289291,https://open.spotify.com/track/23TPP1eeElFfvYVznskwCY
103,"Mess Her Up - Single Edit","Amy Shark",289085,https://open.spotify.com/track/3TZgPOKPqzvj2pS4AeGTAu
104,Waiting,KIAN,288611,https://open.spotify.com/track/4sCyQKAl78t9LYVTZinSEY
105,"Pop Out (feat. Lil Tjay)","Polo G",285060,https://open.spotify.com/track/6uFn47ACjqYkc0jADwEdj1
106,"Gold Roses (feat. Drake)","Rick Ross",283543,https://open.spotify.com/track/4aPB8rSxGFISs0o6V2LrTy
107,"Who Do You Love","The Chainsmokers",281827,https://open.spotify.com/track/5QiNbIilmMiMBXvaAlf7lN
108,"Lucid Dreams","Juice WRLD",280594,https://open.spotify.com/track/285pBltuF7vW8TeWk8hdRR
109,"Sweet but Psycho","Ava Max",279545,https://open.spotify.com/track/25sgk305KZfyuqVBQIahim
110,"Bohemian Rhapsody - Remastered 2011",Queen,278309,https://open.spotify.com/track/4u7EnebtmKWzUH433cf5Qv
111,"Shape of You","Ed Sheeran",275275,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
112,"Going Bad (feat. Drake)","Meek Mill",273298,https://open.spotify.com/track/2IRZnDFmlqMuOrYOLnZZyc
113,"Don't Call Me Up",Mabel,273183,https://open.spotify.com/track/5WHTFyqSii0lmT9R21abT8
114,"Pure Water (with Migos)",Mustard,273039,https://open.spotify.com/track/3j84U36KvLeXNDPv4t5pI8
115,"RNP (feat. Anderson .Paak)",Cordae,269955,https://open.spotify.com/track/5lw8Mgb4LyhriPIC86gV6e
116,Africa,TOTO,266368,https://open.spotify.com/track/2374M0fQpWi3dLnB54qaLX
117,"Take Me Back to London (feat. Stormzy)","Ed Sheeran",266262,https://open.spotify.com/track/1AI7UPw3fgwAFkvAlZWhE0
118,Rodeo,"Lil Nas X",265059,https://open.spotify.com/track/4ak7xjvBeBOcJGWFDX9w5n
119,"Saturday Nights",Khalid,259212,https://open.spotify.com/track/5kfNriitmkNE8mUbZ7gbq8
120,"Summer Days (feat. Macklemore & Patrick Stump of Fall Out Boy)","Martin Garrix",257943,https://open.spotify.com/track/40OMBMYRk5IQL6xCzGM0JA
121,"Homicide (feat. Eminem)",Logic,257737,https://open.spotify.com/track/7M2tXmeS15NAzEn7ABFeBg
122,Favours,"Hayden James",254812,https://open.spotify.com/track/2qw0O8LXratT32TdreMuup
123,"High Hopes","Panic! At The Disco",253523,https://open.spotify.com/track/1rqqCSm0Qe4I9rUvWncaom
124,"Psycho (feat. Ty Dolla $ign)","Post Malone",245826,https://open.spotify.com/track/3swc6WTsr7rl9DqQKQA55C
125,"Leave Me Lonely","Hilltop Hoods",242692,https://open.spotify.com/track/26gEW3DUEK0n8n5fvnYrPE
126,"break up with your girlfriend, i'm bored","Ariana Grande",242529,https://open.spotify.com/track/4kV4N9D1iKVxx1KLvtTpjS
127,"On A Roll","Ashley O",242004,https://open.spotify.com/track/56JyMaElW79S7TDWh1Zw1m
128,"Close To Me (with Diplo) (feat. Swae Lee)","Ellie Goulding",241124,https://open.spotify.com/track/5JEx7HbmvHQQswJCsoo9rA
129,"7 Minutes","Dean Lewis",241108,https://open.spotify.com/track/6FYbr9QzRoZPh0Re8lDO9z
130,"Lost In Japan","Shawn Mendes",240583,https://open.spotify.com/track/79esEXlqqmq0GPz0xQSZTV
131,Riptide,"Vance Joy",239287,https://open.spotify.com/track/7yq4Qj7cqayVTp3FF9CWbm
132,Perfect,"Ed Sheeran",238111,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v
133,"Party In The U.S.A.","Miley Cyrus",237908,https://open.spotify.com/track/3E7dfMvvCLUddWissuqMwr
134,"Girls Like You (feat. Cardi B)","Maroon 5",237646,https://open.spotify.com/track/7fa9MBXhVfQ8P8Df9OEbD8
135,"Old Town Road","Lil Nas X",236733,https://open.spotify.com/track/0F7FA14euOIX8KcbEturGH
136,"Jocelyn Flores",XXXTENTACION,232766,https://open.spotify.com/track/7m9OqQk4RVRkw9JJdeAw96
137,"Meant to Be (feat. Florida Georgia Line)","Bebe Rexha",232246,https://open.spotify.com/track/4e4fqjx0Izh4svvTef1z7e
138,"Murder On My Mind","YNW Melly",230707,https://open.spotify.com/track/7eBqSVxrzQZtK2mmgRG6lC
139,"God's Plan",Drake,230447,https://open.spotify.com/track/6DCZcSspjsKoFjzjrWoCdn
140,"Good Lord","Birds Of Tokyo",230372,https://open.spotify.com/track/6eYbHXkYM5m3Eg6WJzU3NW
141,"ocean eyes","Billie Eilish",230325,https://open.spotify.com/track/2uIX8YMNjGMD7441kqyyNU
142,"Spot the Difference",ONEFOUR,230257,https://open.spotify.com/track/587Cj6WZ9NTCfYhpmVkGID
143,SAD!,XXXTENTACION,229579,https://open.spotify.com/track/3ee8Jmje8o58CHK66QrVC2
144,"wish you were gay","Billie Eilish",228564,https://open.spotify.com/track/3Fj47GNK2kUF0uaEDgXLaD
145,"Don't Stop Believin'",Journey,228358,https://open.spotify.com/track/4bHsxqR3GMrXTxEPLuK5ue
146,"Stay Awake","Dean Lewis",228187,https://open.spotify.com/track/2smpiAZfaN0GFi15MqAq6E
147,"Young Dumb & Broke",Khalid,227285,https://open.spotify.com/track/5Z3GHaZ6ec9bsiI5BenrbY
148,"Tiny Dancer","Elton John",227093,https://open.spotify.com/track/2TVxnKdb3tqe1nhQWwwZCO
149,"Dancing On My Own","Calum Scott",226117,https://open.spotify.com/track/2BOqDYLOJBiMOXShCV1neZ
150,Closer,"The Chainsmokers",224940,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw
151,"Just Friends","Hayden James",224677,https://open.spotify.com/track/3NjyrsDr4qS0L424H4muQd
152,"Let You Down",NF,223890,https://open.spotify.com/track/52okn5MNA47tk87PeZJLEL
153,"The Middle",Zedd,223872,https://open.spotify.com/track/09IStsImFySgyp0pIQdqAc
154,"Hey, Soul Sister",Train,223473,https://open.spotify.com/track/4HlFJV71xXKIGcU3kRyttv
155,comethru,"Jeremy Zucker",223305,https://open.spotify.com/track/18uwL0vNUanqZH0ro2QcOP
156,"Walk Me Home",P!nk,223158,https://open.spotify.com/track/6jfEZdUJ2Yla6h7gTJgKuo
157,"When I Grow Up",NF,222935,https://open.spotify.com/track/5rLyYxZNzca00ENADO9m54
158,"No Effect","Hooligan Hefs",222913,https://open.spotify.com/track/6Z4vonpOado2slZz4XFf0P
159,"Dreams - 2004 Remaster","Fleetwood Mac",222328,https://open.spotify.com/track/0ofHAoxe9vBkTCp2UQIavz
160,"Loco Contigo (feat. J. Balvin & Tyga)","DJ Snake",220931,https://open.spotify.com/track/6osaMSJh9NguagEDQcZaKx
161,"The Less I Know The Better","Tame Impala",220000,https://open.spotify.com/track/6K4t31amVTZDgR3sKmwUJJ
162,"Don't Stop Me Now - Remastered 2011",Queen,219998,https://open.spotify.com/track/5T8EDUDqKcs6OSOwEsfqG7
163,HUMBLE.,"Kendrick Lamar",218281,https://open.spotify.com/track/7KXjTSCq5nL1LoYtL7XAwS
164,"Too Good At Goodbyes","Sam Smith",217630,https://open.spotify.com/track/1mXVgsBdtIVeCLJnSnmtdV
165,"Rocket Man (I Think It's Going To Be A Long, Long Time)","Elton John",217599,https://open.spotify.com/track/3gdewACMIVMEWVbyb8O9sY
166,"Wonderwall - Remastered",Oasis,215304,https://open.spotify.com/track/5qqabIl2vWzo9ApSC317sa
167,"Summer Of '69","Bryan Adams",213750,https://open.spotify.com/track/6N1EjQjnvhOjFrF6oUmGPa
168,Thunder,"Imagine Dragons",212728,https://open.spotify.com/track/1zB4vmk8tFRmM9UULNzbLB
169,"The Bones","Maren Morris",212475,https://open.spotify.com/track/3npzogdOEiVsieXmmhBepL
170,Believer,"Imagine Dragons",210707,https://open.spotify.com/track/0pqnGHJpmpxLKifKRmU6WP
171,Groceries,Mallrat,210559,https://open.spotify.com/track/4x0pNOZ5r6kJMjsvsoliBm
172,"Nice For What",Drake,209842,https://open.spotify.com/track/3CA9pLiwRIGtUBiMjbZmRw
173,"Praise The Lord (Da Shine) (feat. Skepta)","A$AP Rocky",209795,https://open.spotify.com/track/7ycWLEP1GsNjVvcjawXz3z
174,"Let Me Down Slowly","Alec Benjamin",208394,https://open.spotify.com/track/2qxmye6gAegTMjLKEBoR3d
175,"Get You The Moon (feat. Snøw)",Kina,207718,https://open.spotify.com/track/4ZLzoOkj0MPWrTLvooIuaa
176,"So Am I","Ava Max",207500,https://open.spotify.com/track/0uUNN1nSoUx1A4fkDCWDQ7
177,"BROWN SKIN GIRL","Blue Ivy",206157,https://open.spotify.com/track/0B3FovCVaGKS5w1FTidEUP
178,"The Search",NF,205644,https://open.spotify.com/track/3oLe5ZILASG8vU5dxIMfLY
179,Robbery,"Juice WRLD",203849,https://open.spotify.com/track/6Hj9jySrnFppAI0sEMCZpJ
180,"Shotta Flow (Feat. Blueface) [Remix]","NLE Choppa",202722,https://open.spotify.com/track/67XyC1GdSkKb9sbRRkUDXS
181,"In My Feelings",Drake,201951,https://open.spotify.com/track/2G7V7zsVDxg1yRsu7Ew9RJ
182,"I'm Yours","Jason Mraz",201066,https://open.spotify.com/track/3S0OXQeoh0w6AY8WQVckRW
183,"Mad Love",Mabel,200781,https://open.spotify.com/track/79JBjIq90BrQ8Ws0pUhlzD
184,"Focus (feat. 21 Savage)",Bazzi,199464,https://open.spotify.com/track/12iDo4Kdw9vA2X1lN3UTVu
185,Nightmare,Halsey,199323,https://open.spotify.com/track/340UVheS8z3ncW9TTUhAbc
186,"You Make My Dreams (Come True)","Daryl Hall & John Oates",198871,https://open.spotify.com/track/4o6BgsqLIBViaGVbx5rbRk
187,"Another One Bites The Dust - Remastered 2011",Queen,198004,https://open.spotify.com/track/5vdp5UmvTsnMEMESIF2Ym7
188,"No Scrubs",TLC,197787,https://open.spotify.com/track/1KGi9sZVMeszgZOWivFpxs
189,"ZEZE (feat. Travis Scott & Offset)","Kodak Black",197672,https://open.spotify.com/track/0FZ4Dmg8jJJAPJnvBIzD9z
190,Photograph,"Ed Sheeran",197357,https://open.spotify.com/track/6fxVffaTuwjgEk5h9QyRjy
191,"Promises (with Sam Smith)","Calvin Harris",197104,https://open.spotify.com/track/5N5k9nd479b1xpDZ4usjrg
192,Rise,"Jonas Blue",196892,https://open.spotify.com/track/5ZSl6gDoV6bPPxzmLeneV9
193,"Drip Too Hard (Lil Baby & Gunna)","Lil Baby",196783,https://open.spotify.com/track/78QR3Wp35dqAhFEc2qAGjE
194,"I'll Be There","Jess Glynne",196696,https://open.spotify.com/track/4r1CoAATVuxag55Ct3Y1aX
195,"This Feeling","The Chainsmokers",196264,https://open.spotify.com/track/4NBTZtAt1F13VvlSKe6KTl
196,"Way To Break My Heart (feat. Skrillex)","Ed Sheeran",195564,https://open.spotify.com/track/5d1rmWWF1725tnYjq6rMDB
197,"gone girl","iann dior",195256,https://open.spotify.com/track/6G0FACzGN80Dj2v4ass5rq
198,1955,"Hilltop Hoods",194510,https://open.spotify.com/track/6oSmp7qnvAxUXeUKhl67a6
199,"Hot Shower","Chance the Rapper",194487,https://open.spotify.com/track/00ko9WaS4jOX1kEk3gvHjf
200,"Ruin My Life","Zara Larsson",194125,https://open.spotify.com/track/5tAa8Uaqr4VvA3693mbIhU
