,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
120,"Jocelyn Flores",XXXTENTACION,301602,https://open.spotify.com/track/7m9OqQk4RVRkw9JJdeAw96
121,"In Your Eyes","The Weeknd",300535,https://open.spotify.com/track/7szuecWAPwGoV1e5vGu8tl
122,"Lose Control",MEDUZA,300282,https://open.spotify.com/track/7CHi4DtfK4heMlQaudCuHK
123,"Ego Death (feat. Kanye West, FKA twigs & Skrillex)","Ty Dolla $ign",300199,https://open.spotify.com/track/4JB0EAT4BkLShTyTt50FmO
124,"Bad Child","Tones And I",299562,https://open.spotify.com/track/1qCmZnC1FUpNgOydIzqIPC
125,"Something Special","Pop Smoke",298512,https://open.spotify.com/track/5kkaSMcf4BFlhRRICCKZb6
126,Robbery,"Lime Cordiale",297736,https://open.spotify.com/track/5iAxcPoyxt0HWU5sZToqe5
127,"How You Like That",BLACKPINK,297570,https://open.spotify.com/track/3vAn0qZzdyuHamcrpkfiX3
128,"I Don't Care (with Justin Bieber)","Ed Sheeran",294605,https://open.spotify.com/track/0hVXuCcriWRGvwMV1r5Yn9
129,"Dreams - 2004 Remaster","Fleetwood Mac",294312,https://open.spotify.com/track/0ofHAoxe9vBkTCp2UQIavz
130,"The Less I Know The Better","Tame Impala",286683,https://open.spotify.com/track/6K4t31amVTZDgR3sKmwUJJ
131,"10,000 Hours (with Justin Bieber)","Dan + Shay",285549,https://open.spotify.com/track/2wrJq5XKLnmhRXHIAf9xBa
132,Rain,Aitch,284788,https://open.spotify.com/track/7h2ozcUpSL7ulXjRPPQcDy
133,Señorita,"Shawn Mendes",283856,https://open.spotify.com/track/6v3KW9xbzN5yKLt9YKDYA2
134,"Kings & Queens","Ava Max",281091,https://open.spotify.com/track/76nqCfJOcFFWBJN32PAksn
135,"Post Malone (feat. RANI)","Sam Feldt",280830,https://open.spotify.com/track/36orMWv2PgvnzXsd5CJ0yL
136,Riptide,"Vance Joy",280579,https://open.spotify.com/track/7yq4Qj7cqayVTp3FF9CWbm
137,"Beautiful People (feat. Khalid)","Ed Sheeran",280375,https://open.spotify.com/track/70eFcWOvlMObDhURTqT4Fv
138,"What A Man Gotta Do","Jonas Brothers",280234,https://open.spotify.com/track/4wNIkl5XGiAACjFBlDWuSd
139,"Be Like That - feat. Swae Lee & Khalid","Kane Brown",279607,https://open.spotify.com/track/5f1joOtoMeyppIcJGZQvqJ
140,Daisies,"Katy Perry",279404,https://open.spotify.com/track/4uqh9bualXNHXXwO2wPorc
141,"CITY OF ANGELS",24kGoldn,276443,https://open.spotify.com/track/6ap9lSRJ0iLriGLqoJ44cq
142,"The Climb Back","J. Cole",274803,https://open.spotify.com/track/0FlfN5cbUUpIHCRH8X1M44
143,"Get Back","Pop Smoke",273976,https://open.spotify.com/track/3DWjFSDEQ9IWz1mj449fB7
144,"lovely (with Khalid)","Billie Eilish",272740,https://open.spotify.com/track/0u2P5u6lvoDfwTYjAADbn4
145,"Let Her Go",Passenger,272223,https://open.spotify.com/track/2jyjhRf6DVbMPU5zxagN2h
146,"Dancing On My Own","Calum Scott",269880,https://open.spotify.com/track/2BOqDYLOJBiMOXShCV1neZ
147,"Hold Me While You Wait","Lewis Capaldi",267811,https://open.spotify.com/track/60iSKGrGazRzICtMjADNSM
148,"No Guidance (feat. Drake)","Chris Brown",267570,https://open.spotify.com/track/6XHVuErjQ4XNm6nDPVCxVX
149,"hot girl bummer",blackbear,265370,https://open.spotify.com/track/7aiClxsDWFRQ0Kzk5KI5ku
150,"I WISH","The Kid LAROI",264550,https://open.spotify.com/track/0DCurKl71sVFkCIYX0e1cR
151,"Eastside (with Halsey & Khalid)","benny blanco",264039,https://open.spotify.com/track/7FGq80cy8juXBCD2nrqdWU
152,"3 Nights","Dominic Fike",263095,https://open.spotify.com/track/0uI7yAKUf52Cn7y3sYyjiX
153,Energy,"Stace Cadet",262659,https://open.spotify.com/track/7gOdmNazfs5qdtsgWOB1Z4
154,Glitter,BENEE,261240,https://open.spotify.com/track/23TPP1eeElFfvYVznskwCY
155,"I Fall Apart","Post Malone",259938,https://open.spotify.com/track/75ZvA4QfFiZvzhj2xkaWAh
156,"Know Your Worth",Khalid,258268,https://open.spotify.com/track/0TrPqhAMoaKUFLR7iYDokf
157,"All Girls Are The Same","Juice WRLD",254627,https://open.spotify.com/track/4VXIryQMWpIdGgYR4TrjT1
158,Heather,"Conan Gray",253760,https://open.spotify.com/track/4xqrdfXkTW4T0RauPLv3WA
159,"SAME THING","The Kid LAROI",252827,https://open.spotify.com/track/65VkLMPDUn0ScSD9jDCSuM
160,Perfect,"Ed Sheeran",248918,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v
161,"Go Your Own Way - 2004 Remaster","Fleetwood Mac",248021,https://open.spotify.com/track/07GvNcU1WdyZJq3XxP0kZa
162,"Electric Love",BØRNS,245345,https://open.spotify.com/track/2GiJYvgVaD2HtM8GqD9EgQ
163,"Party In The U.S.A.","Miley Cyrus",244921,https://open.spotify.com/track/3E7dfMvvCLUddWissuqMwr
164,"Are You Bored Yet? (feat. Clairo)",Wallows,244889,https://open.spotify.com/track/57RA3JGafJm5zRtKJiKPIm
165,"ERASE U","The Kid LAROI",244525,https://open.spotify.com/track/3IyqvaNhDG8xBXHDkaJKMV
166,"when the party's over","Billie Eilish",244396,https://open.spotify.com/track/43zdsphuZLzwA9k4DJhU0I
167,"All of Me","John Legend",242790,https://open.spotify.com/track/3U4isOIWM3VvDubwSI3y7a
168,"Ballin' (with Roddy Ricch)",Mustard,242205,https://open.spotify.com/track/3QzAOrNlsabgbMwlZt7TAY
169,"Summer Of '69","Bryan Adams",240785,https://open.spotify.com/track/6N1EjQjnvhOjFrF6oUmGPa
170,2002,Anne-Marie,240014,https://open.spotify.com/track/2BgEsaKNfHUdlh97KmvFyo
171,"Higher Love",Kygo,239901,https://open.spotify.com/track/1kKYjjfNYxE0YYgLa7vgVY
172,Choir,"Guy Sebastian",239801,https://open.spotify.com/track/59zWQR2wQnSlkG4xTTwY9d
173,SELFISH,"The Kid LAROI",237518,https://open.spotify.com/track/57tln4G33fhp8mrFbeM3IJ
174,Happier,Marshmello,236235,https://open.spotify.com/track/2dpaYNEQHiRxtZbfNsse99
175,"Hey, Soul Sister",Train,235232,https://open.spotify.com/track/4HlFJV71xXKIGcU3kRyttv
176,"rockstar (feat. 21 Savage)","Post Malone",235157,https://open.spotify.com/track/0e7ipj03S05BNilyu5bRzt
177,"What Makes You Beautiful","One Direction",233958,https://open.spotify.com/track/4cluDES4hQEUhmXj6TXkSo
178,"Tap In",Saweetie,233388,https://open.spotify.com/track/4Hpib09wXgD84w4uwTPnYD
179,SAD!,XXXTENTACION,231176,https://open.spotify.com/track/3ee8Jmje8o58CHK66QrVC2
180,"Don't Stop Believin'",Journey,230803,https://open.spotify.com/track/4bHsxqR3GMrXTxEPLuK5ue
181,Confidence,"Ocean Alley",230108,https://open.spotify.com/track/7to68V64Cu6zk0UDo5tyw3
182,"Thinking out Loud","Ed Sheeran",228984,https://open.spotify.com/track/1Slwb6dOYkBlWal1PGtnNg
183,SUGAR,BROCKHAMPTON,228980,https://open.spotify.com/track/6U0FIYXCQ3TGrk4tFpLrEA
184,Africa,TOTO,227786,https://open.spotify.com/track/2374M0fQpWi3dLnB54qaLX
185,"One Thing Right",Marshmello,226845,https://open.spotify.com/track/4hPpVbbakQNv8YTHYaOJP4
186,"Purple Hat","Sofi Tukker",224836,https://open.spotify.com/track/6WiGRFQfx2qw49MA7OeDYK
187,"Shape of You","Ed Sheeran",224446,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
188,Physical,"Dua Lipa",223738,https://open.spotify.com/track/3AzjcOeAmA57TIOr9zF1ZW
189,"Wonderwall - Remastered",Oasis,222653,https://open.spotify.com/track/5qqabIl2vWzo9ApSC317sa
190,Shotgun,"George Ezra",222124,https://open.spotify.com/track/4ofwffwvvnbSkrMSCKQDaC
191,BOSS,Day1,218632,https://open.spotify.com/track/6Vit8tYLMWbAlqtwhaBzOc
192,"Khe Sanh - 2011 Remastered","Cold Chisel",218286,https://open.spotify.com/track/0frIZMaQwtdV4Ee8nhB1te
193,"Blood On My Jeans","Juice WRLD",218076,https://open.spotify.com/track/3MmCFghNjzZMn3HKqbVizn
194,"I Like Me Better",Lauv,217715,https://open.spotify.com/track/2P91MQbaiQOfbiz9VqhqKQ
195,"Pumped Up Kicks","Foster The People",217187,https://open.spotify.com/track/7w87IxuO7BDcJ3YUqCyMTT
196,"Stay High","Juice WRLD",217003,https://open.spotify.com/track/1AnkdcHl86kEhDvhaKDuIe
197,Believer,"Imagine Dragons",216868,https://open.spotify.com/track/0pqnGHJpmpxLKifKRmU6WP
198,RUNNING,"The Kid LAROI",216716,https://open.spotify.com/track/1onmFJfN0YdkQ5Rrb3tLXN
199,"You're Somebody Else","flora cash",216484,https://open.spotify.com/track/6iWEhoALoBFnQMNVhYY0Sc
200,"I'm Yours","Jason Mraz",216342,https://open.spotify.com/track/3S0OXQeoh0w6AY8WQVckRW
