,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
65,"Lets Link",WhoHeem,383314,https://open.spotify.com/track/0wYOlCybpxFc2azWLyYj0S
66,Memories,"Maroon 5",382990,https://open.spotify.com/track/2b8fOow8UzyDFAE27YhOZM
67,"Mr. Brightside","The Killers",379322,https://open.spotify.com/track/003vvx7Niy0yvhvHt4a68B
68,"Rushing Back",Flume,376417,https://open.spotify.com/track/2zoNNEAyPK2OGDfajardlY
69,"Be Alright","Dean Lewis",361746,https://open.spotify.com/track/5qrSlOut2rNAWv3ubArkNy
70,"Intentions (feat. Quavo)","Justin Bieber",361407,https://open.spotify.com/track/4umIPjkehX1r7uhmGvXiSV
71,Supalonely,BENEE,360108,https://open.spotify.com/track/4nK5YrxbMGZstTLbvj6Gxw
72,Falling,"Harry Styles",359972,https://open.spotify.com/track/1ZMiCix7XSAbfAJlEZWMCp
73,"GO (feat. Juice WRLD)","The Kid LAROI",356612,https://open.spotify.com/track/2rPHUAeUPbNgTmK18FPTiZ
74,"Say You Won't Let Go","James Arthur",355517,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh
75,Shallow,"Lady Gaga",351919,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B
76,"If the World Was Ending - feat. Julia Michaels","JP Saxe",349953,https://open.spotify.com/track/2kJwzbxV2ppxnQoYw4GLBZ
77,Dior,"Pop Smoke",347402,https://open.spotify.com/track/79s5XnCN4TJKTVMSmOx8Ep
78,"Be Like That - feat. Swae Lee & Khalid","Kane Brown",344308,https://open.spotify.com/track/5f1joOtoMeyppIcJGZQvqJ
79,"Standing With You","Guy Sebastian",343788,https://open.spotify.com/track/3NagMImAXyeYaMsXs2bjqt
80,"Toosie Slide",Drake,342018,https://open.spotify.com/track/466cKvZn1j45IpxDdYZqdA
81,cardigan,"Taylor Swift",336432,https://open.spotify.com/track/4R2kfaDFhslZEMJqAFNpdd
82,"Ride It",Regard,335551,https://open.spotify.com/track/2tnVG71enUj33Ic2nFN6kZ
83,Energy,"Stace Cadet",334537,https://open.spotify.com/track/7gOdmNazfs5qdtsgWOB1Z4
84,"Never Seen the Rain","Tones And I",333935,https://open.spotify.com/track/2grAr8pWMuLWn8ZYEE9wDV
85,"my future","Billie Eilish",331938,https://open.spotify.com/track/2ygvZOXrIeVL4xZmAWJT2C
86,"Tap In",Saweetie,329185,https://open.spotify.com/track/4Hpib09wXgD84w4uwTPnYD
87,"Love Songs","Daryl Braithwaite",327781,https://open.spotify.com/track/5WmPL0RQxooB4si6PuSkUi
88,Youngblood,"5 Seconds of Summer",326617,https://open.spotify.com/track/2iUXsYOEPhVqEBwsqP70rE
89,"bad guy","Billie Eilish",323935,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m
90,"Rover (Remix) [feat. Hooligan Hefs, Youngn Lipz and Hooks]",S1mba,321978,https://open.spotify.com/track/052Yyc2Jglj64e5CMbqdF4
91,"Sunday Best",Surfaces,318009,https://open.spotify.com/track/1Cv1YLb4q0RzL6pybtaMLo
92,"WHATS POPPIN","Jack Harlow",317347,https://open.spotify.com/track/1jaTQ3nqY3oAAYyCTbIvnM
93,"Dreams - 2004 Remaster","Fleetwood Mac",316263,https://open.spotify.com/track/0ofHAoxe9vBkTCp2UQIavz
94,"Got It On Me","Pop Smoke",316158,https://open.spotify.com/track/25zlnOAzbVoOzIeXSvQFf1
95,"No Guidance (feat. Drake)","Chris Brown",314538,https://open.spotify.com/track/6XHVuErjQ4XNm6nDPVCxVX
96,"The Box","Roddy Ricch",314285,https://open.spotify.com/track/0nbXyq5TXYPCO7pr3N8S4I
97,"Hit Different",SZA,312853,https://open.spotify.com/track/7Bar1kLTmsRmH6FCKKMEyU
98,"Post Malone (feat. RANI)","Sam Feldt",308085,https://open.spotify.com/track/36orMWv2PgvnzXsd5CJ0yL
99,goosebumps,"Travis Scott",307201,https://open.spotify.com/track/6gBFPUFcJLzWGx4lenP6h2
100,"Boss Bitch","Doja Cat",306590,https://open.spotify.com/track/78qd8dvwea0Gosb6Fe6j3k
101,"Chicago Freestyle (feat. Giveon)",Drake,306242,https://open.spotify.com/track/4wVOKKEHUJxHCFFNUWDn0B
102,"Godzilla (feat. Juice WRLD)",Eminem,305645,https://open.spotify.com/track/7FIWs0pqAYbP91WWM0vlTQ
103,Bruises,"Lewis Capaldi",302176,https://open.spotify.com/track/4Of7rzpRpV1mWRbhp5rAqG
104,Robbery,"Lime Cordiale",301861,https://open.spotify.com/track/5iAxcPoyxt0HWU5sZToqe5
105,Riptide,"Vance Joy",299647,https://open.spotify.com/track/7yq4Qj7cqayVTp3FF9CWbm
106,"After Party","Don Toliver",295295,https://open.spotify.com/track/527k23H0A4Q0UJN3vGs0Da
107,"I Don't Care (with Justin Bieber)","Ed Sheeran",295005,https://open.spotify.com/track/0hVXuCcriWRGvwMV1r5Yn9
108,"Mad at Disney","salem ilese",294899,https://open.spotify.com/track/7aGyRfJWtLqgJaZoG9lJhE
109,"You should be sad",Halsey,292895,https://open.spotify.com/track/7lidXGPXPYLNThITAOTlkK
110,ROXANNE,"Arizona Zervas",292152,https://open.spotify.com/track/696DnlkuDOXcMAnKlTgXXK
111,"Summer Of '69","Bryan Adams",287254,https://open.spotify.com/track/6N1EjQjnvhOjFrF6oUmGPa
112,"Jocelyn Flores",XXXTENTACION,286542,https://open.spotify.com/track/7m9OqQk4RVRkw9JJdeAw96
113,"What A Man Gotta Do","Jonas Brothers",286491,https://open.spotify.com/track/4wNIkl5XGiAACjFBlDWuSd
114,"The Less I Know The Better","Tame Impala",285600,https://open.spotify.com/track/6K4t31amVTZDgR3sKmwUJJ
115,"Beautiful People (feat. Khalid)","Ed Sheeran",285375,https://open.spotify.com/track/70eFcWOvlMObDhURTqT4Fv
116,"HIGHEST IN THE ROOM","Travis Scott",284434,https://open.spotify.com/track/3eekarcy7kvN4yt5ZFzltW
117,"hot girl bummer",blackbear,283971,https://open.spotify.com/track/2mt1IqcFyY1zmYZT8Q3xw9
118,"exile (feat. Bon Iver)","Taylor Swift",283454,https://open.spotify.com/track/4pvb0WLRcMtbPGmtejJJ6y
119,"SICKO MODE","Travis Scott",283235,https://open.spotify.com/track/2xLMifQCjDGFmkHkpNLD9h
120,"Party In The U.S.A.","Miley Cyrus",281674,https://open.spotify.com/track/3E7dfMvvCLUddWissuqMwr
121,"10,000 Hours (with Justin Bieber)","Dan + Shay",280864,https://open.spotify.com/track/2wrJq5XKLnmhRXHIAf9xBa
122,"All Girls Are The Same","Juice WRLD",280846,https://open.spotify.com/track/4VXIryQMWpIdGgYR4TrjT1
123,Righteous,"Juice WRLD",280218,https://open.spotify.com/track/5dOxHHMOFAbG3VH23t0xNm
124,"Martin & Gina","Polo G",279093,https://open.spotify.com/track/1VLtjHwRWOVJiE5Py7JxoQ
125,"Dancing On My Own","Calum Scott",278693,https://open.spotify.com/track/2BOqDYLOJBiMOXShCV1neZ
126,"Hold Me While You Wait","Lewis Capaldi",277922,https://open.spotify.com/track/60iSKGrGazRzICtMjADNSM
127,Señorita,"Shawn Mendes",277752,https://open.spotify.com/track/6v3KW9xbzN5yKLt9YKDYA2
128,"Lose Control",MEDUZA,275680,https://open.spotify.com/track/7CHi4DtfK4heMlQaudCuHK
129,"Tap In (feat. Post Malone, DaBaby & Jack Harlow)",Saweetie,275436,https://open.spotify.com/track/5woaU1FNkqCwg6WzWiQPW5
130,"Let Her Go",Passenger,273247,https://open.spotify.com/track/2jyjhRf6DVbMPU5zxagN2h
131,"feel something","Bea Miller",271988,https://open.spotify.com/track/7JDWhC422Gtk1Bq0mL3OTC
132,Falling,"Trevor Daniel",271744,https://open.spotify.com/track/2rRJrJEo19S2J82BDsQ3F7
133,Maniac,"Conan Gray",270477,https://open.spotify.com/track/6KfoDhO4XUWSbnyKjNp9c4
134,"everything i wanted","Billie Eilish",270309,https://open.spotify.com/track/3ZCTVFBt2Brf31RLEnCkWJ
135,"3 Nights","Dominic Fike",270239,https://open.spotify.com/track/0uI7yAKUf52Cn7y3sYyjiX
136,"lovely (with Khalid)","Billie Eilish",269089,https://open.spotify.com/track/0u2P5u6lvoDfwTYjAADbn4
137,"Heat Waves","Glass Animals",268627,https://open.spotify.com/track/02MWAaffLxlfxAUY7c5dvx
138,"Say So","Doja Cat",267777,https://open.spotify.com/track/3Dv1eDb0MEgF93GpLXlucZ
139,"Go Your Own Way - 2004 Remaster","Fleetwood Mac",267603,https://open.spotify.com/track/07GvNcU1WdyZJq3XxP0kZa
140,"Party Szn","Hooligan Hefs",266173,https://open.spotify.com/track/7lr5eJcQGhKeqdItRcHfiN
141,"Life Is Good (feat. Drake)",Future,264671,https://open.spotify.com/track/1K5KBOgreBi5fkEHvg5ap3
142,"Hello (feat. A Boogie Wit da Hoodie)","Pop Smoke",263761,https://open.spotify.com/track/2r6OAV3WsYtXuXjvJ1lIDi
143,"Eastside (with Halsey & Khalid)","benny blanco",261687,https://open.spotify.com/track/7FGq80cy8juXBCD2nrqdWU
144,"Hey, Soul Sister",Train,260511,https://open.spotify.com/track/4HlFJV71xXKIGcU3kRyttv
145,"I Fall Apart","Post Malone",260103,https://open.spotify.com/track/75ZvA4QfFiZvzhj2xkaWAh
146,Classic,MKTO,259999,https://open.spotify.com/track/6FE2iI43OZnszFLuLtvvmg
147,"Nobody's Love","Maroon 5",257350,https://open.spotify.com/track/3kwgqoBqTwoAH4nT29TYrq
148,Perfect,"Ed Sheeran",257178,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v
149,"Don't Stop Believin'",Journey,256866,https://open.spotify.com/track/4bHsxqR3GMrXTxEPLuK5ue
150,"Something Special","Pop Smoke",256659,https://open.spotify.com/track/5kkaSMcf4BFlhRRICCKZb6
151,"Hate The Other Side (with Marshmello & The Kid Laroi)","Juice WRLD",256138,https://open.spotify.com/track/0ada5XsQGLPUVbmTCkAP49
152,2002,Anne-Marie,255470,https://open.spotify.com/track/2BgEsaKNfHUdlh97KmvFyo
153,"Khe Sanh - 2011 Remastered","Cold Chisel",254386,https://open.spotify.com/track/0frIZMaQwtdV4Ee8nhB1te
154,"Higher Love",Kygo,253485,https://open.spotify.com/track/1kKYjjfNYxE0YYgLa7vgVY
155,"You Got It",Vedo,250740,https://open.spotify.com/track/4lsHZ92XCFOQfzJFBTluk8
156,"Wonderwall - Remastered",Oasis,249960,https://open.spotify.com/track/5qqabIl2vWzo9ApSC317sa
157,"What You Know Bout Love","Pop Smoke",249758,https://open.spotify.com/track/1tkg4EHVoqnhR6iFEXb60y
158,"You're Somebody Else","flora cash",248583,https://open.spotify.com/track/6iWEhoALoBFnQMNVhYY0Sc
159,"All of Me","John Legend",248181,https://open.spotify.com/track/3U4isOIWM3VvDubwSI3y7a
160,"My Happiness",Powderfinger,247911,https://open.spotify.com/track/2pxxVkNhrRST8fpgA12ru8
161,Africa,TOTO,247494,https://open.spotify.com/track/2374M0fQpWi3dLnB54qaLX
162,"Know Your Worth",Khalid,247042,https://open.spotify.com/track/0TrPqhAMoaKUFLR7iYDokf
163,"Savage Remix (feat. Beyoncé)","Megan Thee Stallion",246923,https://open.spotify.com/track/5v4GgrXPMghOnBBLmveLac
164,"When I Look At You","Miley Cyrus",245375,https://open.spotify.com/track/6ZfXA2xakAvphXOSOJ3u1W
165,Confidence,"Ocean Alley",244848,https://open.spotify.com/track/7to68V64Cu6zk0UDo5tyw3
166,"No Role Modelz","J. Cole",244723,https://open.spotify.com/track/62vpWI1CHwFy7tMIcSStl8
167,Believer,"Imagine Dragons",244345,https://open.spotify.com/track/0pqnGHJpmpxLKifKRmU6WP
168,Happier,Marshmello,241638,https://open.spotify.com/track/2dpaYNEQHiRxtZbfNsse99
169,"Rover (feat. DTG)",S1mba,241573,https://open.spotify.com/track/4slSrbTK1sNK4I1mDYEthf
170,"rockstar (feat. 21 Savage)","Post Malone",240028,https://open.spotify.com/track/0e7ipj03S05BNilyu5bRzt
171,"Shape of You","Ed Sheeran",239373,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
172,"Take Me To Church",Hozier,237635,https://open.spotify.com/track/3dYD57lRAUcMHufyqn9GcI
173,"Thinking out Loud","Ed Sheeran",237040,https://open.spotify.com/track/1Slwb6dOYkBlWal1PGtnNg
174,Daisies,"Katy Perry",235199,https://open.spotify.com/track/367wyLNqQMr5e8S2E6Zvpp
175,Choir,"Guy Sebastian",235018,https://open.spotify.com/track/59zWQR2wQnSlkG4xTTwY9d
176,"the 1","Taylor Swift",234606,https://open.spotify.com/track/0Jlcvv8IykzHaSmj49uNW8
177,"Star Shopping","Lil Peep",232637,https://open.spotify.com/track/30bqVoKjX479ab90a8Pafp
178,"Let You Down",NF,232448,https://open.spotify.com/track/52okn5MNA47tk87PeZJLEL
179,"when the party's over","Billie Eilish",232410,https://open.spotify.com/track/43zdsphuZLzwA9k4DJhU0I
180,"Pumped Up Kicks","Foster The People",232241,https://open.spotify.com/track/7w87IxuO7BDcJ3YUqCyMTT
181,"Tongue Tied",Grouplove,232218,https://open.spotify.com/track/0GO8y8jQk1PkHzS31d699N
182,"I Wanna Dance with Somebody (Who Loves Me)","Whitney Houston",231783,https://open.spotify.com/track/2tUBqZG2AbRi7Q0BIrVrEj
183,"Bad Child","Tones And I",231668,https://open.spotify.com/track/1qCmZnC1FUpNgOydIzqIPC
184,Shotgun,"George Ezra",231472,https://open.spotify.com/track/4ofwffwvvnbSkrMSCKQDaC
185,Glitter,BENEE,231471,https://open.spotify.com/track/23TPP1eeElFfvYVznskwCY
186,"Are You Bored Yet? (feat. Clairo)",Wallows,231118,https://open.spotify.com/track/57RA3JGafJm5zRtKJiKPIm
187,"Brown Eyed Girl","Van Morrison",229860,https://open.spotify.com/track/3yrSvpt2l1xhsV9Em88Pul
188,"The Horses","Daryl Braithwaite",229837,https://open.spotify.com/track/5z6a02FGoVsXTrJ4GiVNxE
189,"I'm Yours","Jason Mraz",228651,https://open.spotify.com/track/3S0OXQeoh0w6AY8WQVckRW
190,SAD!,XXXTENTACION,226773,https://open.spotify.com/track/3ee8Jmje8o58CHK66QrVC2
191,"NEED YOU MOST (So Sick)","The Kid LAROI",225796,https://open.spotify.com/track/2DsdZx34mT4jVtnPk1eoFM
192,"One Thing Right",Marshmello,225238,https://open.spotify.com/track/4hPpVbbakQNv8YTHYaOJP4
193,Rain,Aitch,224795,https://open.spotify.com/track/7h2ozcUpSL7ulXjRPPQcDy
194,"Obey (with YUNGBLUD)","Bring Me The Horizon",224359,https://open.spotify.com/track/7fQox8Ere1HDm0jhSnsFHu
195,"I Like Me Better",Lauv,224019,https://open.spotify.com/track/2P91MQbaiQOfbiz9VqhqKQ
196,"Run to Paradise",Choirboys,224018,https://open.spotify.com/track/6Amt2E3nanH9lhZnas9oOs
197,"Dancing in the Moonlight",Toploader,223934,https://open.spotify.com/track/3Fzlg5r1IjhLk2qRw667od
198,Selfish,"Madison Beer",223740,https://open.spotify.com/track/4PV0uE5pZSh44E3NqNNDEH
199,"Wolves (feat. Post Malone)","Big Sean",223585,https://open.spotify.com/track/33gwZOGJWEZ7dRWPqPxBEZ
200,"TELL ME WHY","The Kid LAROI",222994,https://open.spotify.com/track/3jlxX3VXPiY3lvBBbppQD3
