,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
26,"Lose Control",MEDUZA,700055,https://open.spotify.com/track/7CHi4DtfK4heMlQaudCuHK
27,Falling,"Trevor Daniel",693556,https://open.spotify.com/track/2rRJrJEo19S2J82BDsQ3F7
28,"If the World Was Ending - feat. Julia Michaels","JP Saxe",686098,https://open.spotify.com/track/2kJwzbxV2ppxnQoYw4GLBZ
29,"Someone You Loved","Lewis Capaldi",679426,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf
30,"BELIEVE IT",PARTYNEXTDOOR,659613,https://open.spotify.com/track/4HDCLYli2SUdkq9OjmvhSD
31,ROXANNE,"Arizona Zervas",657393,https://open.spotify.com/track/696DnlkuDOXcMAnKlTgXXK
32,Memories,"Maroon 5",654048,https://open.spotify.com/track/2b8fOow8UzyDFAE27YhOZM
33,"Bad Child","Tones And I",651873,https://open.spotify.com/track/1qCmZnC1FUpNgOydIzqIPC
34,"Ride It",Regard,624639,https://open.spotify.com/track/2tnVG71enUj33Ic2nFN6kZ
35,Maniac,"Conan Gray",624015,https://open.spotify.com/track/6KfoDhO4XUWSbnyKjNp9c4
36,"Godzilla (feat. Juice WRLD)",Eminem,611414,https://open.spotify.com/track/7FIWs0pqAYbP91WWM0vlTQ
37,"Rushing Back",Flume,605151,https://open.spotify.com/track/2zoNNEAyPK2OGDfajardlY
38,"Never Seen the Rain","Tones And I",591257,https://open.spotify.com/track/2grAr8pWMuLWn8ZYEE9wDV
39,"Know Your Worth",Khalid,583066,https://open.spotify.com/track/0TrPqhAMoaKUFLR7iYDokf
40,Glitter,BENEE,571603,https://open.spotify.com/track/23TPP1eeElFfvYVznskwCY
41,Skechers,DripReport,565563,https://open.spotify.com/track/2alc8VZAzDgdAsL2QMk3hu
42,"Life Is Good (feat. Drake)",Future,561780,https://open.spotify.com/track/5yY9lUy8nbvjM1Uyo1Uqoc
43,"The Less I Know The Better","Tame Impala",549005,https://open.spotify.com/track/6K4t31amVTZDgR3sKmwUJJ
44,"Purple Hat","Sofi Tukker",534580,https://open.spotify.com/track/6WiGRFQfx2qw49MA7OeDYK
45,"bad guy","Billie Eilish",522802,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m
46,"everything i wanted","Billie Eilish",516075,https://open.spotify.com/track/3ZCTVFBt2Brf31RLEnCkWJ
47,"Post Malone (feat. RANI)","Sam Feldt",514789,https://open.spotify.com/track/36orMWv2PgvnzXsd5CJ0yL
48,"What A Man Gotta Do","Jonas Brothers",494747,https://open.spotify.com/track/4wNIkl5XGiAACjFBlDWuSd
49,"To Die For","Sam Smith",483227,https://open.spotify.com/track/2ZTYlnhhV1UAReg7wIGolx
50,"What If I Told You That I Love You","Ali Gatie",466920,https://open.spotify.com/track/3cqPu20DGTGUoZtbJH2Dmi
51,"Rover (feat. DTG)",S1mba,448388,https://open.spotify.com/track/4slSrbTK1sNK4I1mDYEthf
52,July,"Noah Cyrus",406559,https://open.spotify.com/track/5a6pdCHlWS2ekOOQ70QnAr
53,"10,000 Hours (with Justin Bieber)","Dan + Shay",405055,https://open.spotify.com/track/2wrJq5XKLnmhRXHIAf9xBa
54,"FIND MY WAY",DaBaby,404209,https://open.spotify.com/track/1lGHa2pwYzxQHFBUynhLtO
55,Selfish,"Madison Beer",400258,https://open.spotify.com/track/4PV0uE5pZSh44E3NqNNDEH
56,"Sunflower - Spider-Man: Into the Spider-Verse","Post Malone",390776,https://open.spotify.com/track/0RiRZpuVRbi7oqRdSMwhQY
57,"High Fashion (feat. Mustard)","Roddy Ricch",378429,https://open.spotify.com/track/07KXEDMj78x68D884wgVEm
58,"After Hours","The Weeknd",370202,https://open.spotify.com/track/2p8IUWQDrpjuFltbdgLOag
59,"Turn Me On (feat. Vula)",Riton,370038,https://open.spotify.com/track/0qaWEvPkts34WF68r8Dzx9
60,"Watermelon Sugar","Harry Styles",366984,https://open.spotify.com/track/6UelLqGlWMcVH1E5c4H7lY
61,Falling,"Harry Styles",363820,https://open.spotify.com/track/1ZMiCix7XSAbfAJlEZWMCp
62,"Lucid Dreams","Juice WRLD",363682,https://open.spotify.com/track/285pBltuF7vW8TeWk8hdRR
63,"Like That (feat. Gucci Mane)","Doja Cat",363592,https://open.spotify.com/track/4EivmOT13NMpNSfTKn9p4s
64,"Stupid Love","Lady Gaga",356031,https://open.spotify.com/track/2kJu14V7hbZw3I4K8L8SXb
65,SUGAR,BROCKHAMPTON,354084,https://open.spotify.com/track/6U0FIYXCQ3TGrk4tFpLrEA
66,"Like It Is",Kygo,351708,https://open.spotify.com/track/3frUvGrmGcay91lvFbOgsN
67,"I Don't Care (with Justin Bieber)","Ed Sheeran",351145,https://open.spotify.com/track/0hVXuCcriWRGvwMV1r5Yn9
68,Boyfriend,"Selena Gomez",350506,https://open.spotify.com/track/4QnC1bIaMSfDQvF4XDhV5M
69,"ily (i love you baby) (feat. Emilee)","Surf Mesa",344704,https://open.spotify.com/track/62aP9fBQKYKxi7PDXwcUAS
70,"Ballin' (with Roddy Ricch)",Mustard,344284,https://open.spotify.com/track/3QzAOrNlsabgbMwlZt7TAY
71,"Be Alright","Dean Lewis",337664,https://open.spotify.com/track/5qrSlOut2rNAWv3ubArkNy
72,"Old Me","5 Seconds of Summer",335741,https://open.spotify.com/track/4POHzEwNTCYaIvqCUp3NnO
73,"hot girl bummer",blackbear,335172,https://open.spotify.com/track/7aiClxsDWFRQ0Kzk5KI5ku
74,Youngblood,"5 Seconds of Summer",332668,https://open.spotify.com/track/2iUXsYOEPhVqEBwsqP70rE
75,Señorita,"Shawn Mendes",330832,https://open.spotify.com/track/6v3KW9xbzN5yKLt9YKDYA2
76,"My Oh My (feat. DaBaby)","Camila Cabello",330589,https://open.spotify.com/track/3yOlyBJuViE2YSGn3nVE1K
77,Shallow,"Lady Gaga",330354,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B
78,"Level of Concern","Twenty One Pilots",329756,https://open.spotify.com/track/6xZ4Q2k2ompmDppyeESIY8
79,Bruises,"Lewis Capaldi",329513,https://open.spotify.com/track/4Of7rzpRpV1mWRbhp5rAqG
80,"Eastside (with Halsey & Khalid)","benny blanco",325313,https://open.spotify.com/track/7FGq80cy8juXBCD2nrqdWU
81,"Mr. Brightside","The Killers",324743,https://open.spotify.com/track/7d8GetOsjbxYnlo6Y9e5Kw
82,"The Take (feat. Chris Brown)","Tory Lanez",323741,https://open.spotify.com/track/0Odu228D0yGcFySGuxU4rY
83,"Say You Won't Let Go","James Arthur",320797,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh
84,"Beautiful People (feat. Khalid)","Ed Sheeran",320440,https://open.spotify.com/track/70eFcWOvlMObDhURTqT4Fv
85,"Trampoline (with ZAYN)",SHAED,317860,https://open.spotify.com/track/2ez6qvOTHKeI3ss80NGqnI
86,"lovely (with Khalid)","Billie Eilish",317457,https://open.spotify.com/track/0u2P5u6lvoDfwTYjAADbn4
87,"Addison Rae","The Kid LAROI",307972,https://open.spotify.com/track/2ImaJZH7XqxrzbQZpYDmol
88,"The Reaper","The Chainsmokers",307312,https://open.spotify.com/track/0g8Dq6OpSmWengqtLrVr77
89,Everyday,"Youngn Lipz",301393,https://open.spotify.com/track/2YGi0perkmfIhLq62bsZCM
90,Yummy,"Justin Bieber",299649,https://open.spotify.com/track/16wAOAZ2OkqoIDN7TpChjR
91,"when the party's over","Billie Eilish",295729,https://open.spotify.com/track/43zdsphuZLzwA9k4DJhU0I
92,"Jocelyn Flores",XXXTENTACION,293769,https://open.spotify.com/track/7m9OqQk4RVRkw9JJdeAw96
93,"This City","Sam Fischer",293207,https://open.spotify.com/track/3H3r2nKWa3Yk5gt8xgmsEt
94,"Moral of the Story",Ashe,292313,https://open.spotify.com/track/2nC3QhMI9reBIOWutbU3Tj
95,"Still Be Friends (feat. Tory Lanez & Tyga)",G-Eazy,290019,https://open.spotify.com/track/0JjM9bKm4wrwohMslcm892
96,"3 Nights","Dominic Fike",282807,https://open.spotify.com/track/0uI7yAKUf52Cn7y3sYyjiX
97,Riptide,"Vance Joy",282689,https://open.spotify.com/track/7yq4Qj7cqayVTp3FF9CWbm
98,"Two Of Us","Birds Of Tokyo",279841,https://open.spotify.com/track/08cL9wySIMCKhxNVgbgq2J
99,"HIGHEST IN THE ROOM","Travis Scott",276436,https://open.spotify.com/track/3eekarcy7kvN4yt5ZFzltW
100,"One Thing Right",Marshmello,274596,https://open.spotify.com/track/4hPpVbbakQNv8YTHYaOJP4
101,"I Fall Apart","Post Malone",271440,https://open.spotify.com/track/75ZvA4QfFiZvzhj2xkaWAh
102,"Piece Of Your Heart",MEDUZA,271035,https://open.spotify.com/track/1DFD5Fotzgn6yYXkYsKiGs
103,"The Other Side (from Trolls World Tour)",SZA,269736,https://open.spotify.com/track/463PQggkmk5tTw8ug0ahOX
104,Confidence,"Ocean Alley",269542,https://open.spotify.com/track/7to68V64Cu6zk0UDo5tyw3
105,Sorry,"Joel Corry",268734,https://open.spotify.com/track/6y1UtRcHQU07aUs3oxZ8Yn
106,"Walk Em Down (feat. Roddy Ricch)","NLE Choppa",268234,https://open.spotify.com/track/4cSSL3YafYjM3yjgFO1vJg
107,"Lose You To Love Me","Selena Gomez",267976,https://open.spotify.com/track/4l0Mvzj72xxOpRrp6h8nHi
108,Africa,TOTO,262199,https://open.spotify.com/track/2374M0fQpWi3dLnB54qaLX
109,"Deep End Freestyle","Sleepy Hallow",261428,https://open.spotify.com/track/4zTPYAf5scZdp0LnwPPeWK
110,"Dancing On My Own","Calum Scott",261326,https://open.spotify.com/track/2BOqDYLOJBiMOXShCV1neZ
111,Happier,Marshmello,261208,https://open.spotify.com/track/2dpaYNEQHiRxtZbfNsse99
112,Castles,"Freya Ridings",258140,https://open.spotify.com/track/5tZWtGT65sMrDVPB5H444n
113,"Dreams - 2004 Remaster","Fleetwood Mac",257998,https://open.spotify.com/track/0ofHAoxe9vBkTCp2UQIavz
114,"Run a Muck",Brothers,254945,https://open.spotify.com/track/1XILrunZHhfo9xYQszThLb
115,Sucker,"Jonas Brothers",252227,https://open.spotify.com/track/22vgEDb5hykfaTwLuskFGD
116,"Go Your Own Way - 2004 Remaster","Fleetwood Mac",251614,https://open.spotify.com/track/07GvNcU1WdyZJq3XxP0kZa
117,Robbery,"Juice WRLD",251578,https://open.spotify.com/track/6Hj9jySrnFppAI0sEMCZpJ
118,"Turks (feat. Travis Scott)",NAV,251464,https://open.spotify.com/track/0lSZh5W0wDeurkGzLYY6hf
119,"It's You","Ali Gatie",248274,https://open.spotify.com/track/5DqdesEfbRyOlSS3Tf6c29
120,"Good as Hell (feat. Ariana Grande)",Lizzo,247097,https://open.spotify.com/track/2rjjNUYONZqC7wSd1i6OFq
121,"SICKO MODE","Travis Scott",247093,https://open.spotify.com/track/2xLMifQCjDGFmkHkpNLD9h
122,Heartless,"The Weeknd",246386,https://open.spotify.com/track/6bnF93Rx87YqUBLSgjiMU8
123,"Suicidal (Remix) [feat. Juice WRLD]","YNW Melly",246002,https://open.spotify.com/track/4S2uhQE8L9V6p7rj7SiauJ
124,"Higher Love",Kygo,245979,https://open.spotify.com/track/6oJ6le65B3SEqPwMRNXWjY
125,"Don't Stop Believin'",Journey,244248,https://open.spotify.com/track/4bHsxqR3GMrXTxEPLuK5ue
126,SAD!,XXXTENTACION,242020,https://open.spotify.com/track/3ee8Jmje8o58CHK66QrVC2
127,"Money In The Grave (Drake ft. Rick Ross)",Drake,239925,https://open.spotify.com/track/5ry2OE6R2zPQFDO85XkgRb
128,"Catching Feelings (feat. SIX60)","Drax Project",238703,https://open.spotify.com/track/0gCNs3jCCDhObAK0MRghtv
129,Perfect,"Ed Sheeran",237679,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v
130,"Summer Of '69","Bryan Adams",237002,https://open.spotify.com/track/6N1EjQjnvhOjFrF6oUmGPa
131,"rockstar (feat. 21 Savage)","Post Malone",236857,https://open.spotify.com/track/0e7ipj03S05BNilyu5bRzt
132,"The Difference",Flume,235828,https://open.spotify.com/track/4nlvKIIetOWGIMyhjQXgOZ
133,P2,"Lil Uzi Vert",235802,https://open.spotify.com/track/3kW4z2pIj5VY5fLjBrMRL5
134,"Old Town Road - Remix","Lil Nas X",235442,https://open.spotify.com/track/2YpeDb67231RjR0MgVLzsG
135,German,"No Money Enterprise",235355,https://open.spotify.com/track/4pMEp90aY5XZcQQGaH7ahu
136,"South of the Border (feat. Camila Cabello & Cardi B)","Ed Sheeran",235115,https://open.spotify.com/track/4vUmTMuQqjdnvlZmAH61Qk
137,Surrender,"Natalie Taylor",235025,https://open.spotify.com/track/0ecC8p17cDNlxHXkuYqeR6
138,Painkiller,Ruel,234590,https://open.spotify.com/track/1YlulsUKDduOmC7WxvXYPW
139,"No Guidance (feat. Drake)","Chris Brown",233965,https://open.spotify.com/track/6XHVuErjQ4XNm6nDPVCxVX
140,2002,Anne-Marie,233909,https://open.spotify.com/track/2BgEsaKNfHUdlh97KmvFyo
141,"Bandit (with YoungBoy Never Broke Again)","Juice WRLD",233849,https://open.spotify.com/track/6Gg1gjgKi2AK4e0qzsR7sd
142,"Lights Up","Harry Styles",233720,https://open.spotify.com/track/4jAIqgrPjKLTY9Gbez25Qb
143,Suicidal,"YNW Melly",233151,https://open.spotify.com/track/1iSqfoUFnQwV0QW1EfUit8
144,"Pumped Up Kicks","Foster The People",231488,https://open.spotify.com/track/7w87IxuO7BDcJ3YUqCyMTT
145,"Shape of You","Ed Sheeran",231136,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
146,"Party In The U.S.A.","Miley Cyrus",231083,https://open.spotify.com/track/3E7dfMvvCLUddWissuqMwr
147,"Exit Sign","Hilltop Hoods",230754,https://open.spotify.com/track/4c2cdWv3GLKoP12tY0OzZl
148,"Without Me",Halsey,230681,https://open.spotify.com/track/6FZDfxM3a3UCqtzo5pxSLZ
149,"Bohemian Rhapsody - Remastered 2011",Queen,229533,https://open.spotify.com/track/4u7EnebtmKWzUH433cf5Qv
150,"I Like Me Better",Lauv,229422,https://open.spotify.com/track/2P91MQbaiQOfbiz9VqhqKQ
151,"Brown Eyed Girl","Van Morrison",228646,https://open.spotify.com/track/3yrSvpt2l1xhsV9Em88Pul
152,Ransom,"Lil Tecca",226945,https://open.spotify.com/track/1lOe9qE0vR9zwWQAOk6CoO
153,"Khe Sanh - 2011 Remastered","Cold Chisel",225861,https://open.spotify.com/track/0frIZMaQwtdV4Ee8nhB1te
154,"Breaking Me",Topic,225776,https://open.spotify.com/track/3H7ihDc1dqLriiWXwsc2po
155,"ocean eyes","Billie Eilish",225722,https://open.spotify.com/track/2uIX8YMNjGMD7441kqyyNU
156,"Rocket Man (I Think It's Going To Be A Long, Long Time)","Elton John",225542,https://open.spotify.com/track/3gdewACMIVMEWVbyb8O9sY
157,"Tiny Dancer","Elton John",225043,https://open.spotify.com/track/2TVxnKdb3tqe1nhQWwwZCO
158,Dior,"Pop Smoke",224930,https://open.spotify.com/track/79s5XnCN4TJKTVMSmOx8Ep
159,Wow.,"Post Malone",224056,https://open.spotify.com/track/7xQAfvXzm3AkraOtGPWIZg
160,"If I Can't Have You","Shawn Mendes",223441,https://open.spotify.com/track/2bT1PH7Cw3J9p3t7nlXCdh
161,"Hold Me While You Wait","Lewis Capaldi",223113,https://open.spotify.com/track/60iSKGrGazRzICtMjADNSM
162,"To Her Door","Paul Kelly",222756,https://open.spotify.com/track/4KZayGognbXUFNLYj4pPxH
163,Lost,"Frank Ocean",222413,https://open.spotify.com/track/4L7jMAP8UcIe309yQmkdcO
164,"Hey, Soul Sister",Train,221783,https://open.spotify.com/track/4HlFJV71xXKIGcU3kRyttv
165,Graveyard,Halsey,220744,https://open.spotify.com/track/2ufmtcIFdFpuUYBPXK5f67
166,Shotgun,"George Ezra",219882,https://open.spotify.com/track/4ofwffwvvnbSkrMSCKQDaC
167,"Diva (feat. Lil Tecca)","The Kid LAROI",219567,https://open.spotify.com/track/7gVwgc8b3XnO87TpmXXFA5
168,"You Make My Dreams (Come True)","Daryl Hall & John Oates",219489,https://open.spotify.com/track/4o6BgsqLIBViaGVbx5rbRk
169,"Truth Hurts",Lizzo,219366,https://open.spotify.com/track/3HWzoMvoF3TQfYg4UPszDq
170,"Hate Me (with Juice WRLD)","Ellie Goulding",219228,https://open.spotify.com/track/6kls8cSlUyHW2BUOkDJIZE
171,"fuck, i'm lonely (with Anne-Marie)",Lauv,218141,https://open.spotify.com/track/09PGubKAMryhOWv1LHpCYz
172,"Somebody That I Used To Know",Gotye,215855,https://open.spotify.com/track/1qDrWA6lyx8cLECdZE7TV7
173,"Never Really Over","Katy Perry",215787,https://open.spotify.com/track/5PYQUBXc7NYeI1obMKSJK0
174,"How Do You Sleep?","Sam Smith",215468,https://open.spotify.com/track/6b2RcmUt1g9N9mQ3CbjX2Y
175,Teeth,"5 Seconds of Summer",213994,https://open.spotify.com/track/26wLOs3ZuHJa2Ihhx6QIE6
176,"Save Your Tears","The Weeknd",213625,https://open.spotify.com/track/5QO79kh1waicV47BqGRL3g
177,"Let Her Go",Passenger,212059,https://open.spotify.com/track/2jyjhRf6DVbMPU5zxagN2h
178,"Wonderwall - Remastered",Oasis,211871,https://open.spotify.com/track/5qqabIl2vWzo9ApSC317sa
179,"Tell Em I'm Doing Eetswa","Hooligan Hefs",210944,https://open.spotify.com/track/1JGb28R23RdtKZYT4XOf7u
180,1955,"Hilltop Hoods",210286,https://open.spotify.com/track/6oSmp7qnvAxUXeUKhl67a6
181,"All of Me","John Legend",210248,https://open.spotify.com/track/3U4isOIWM3VvDubwSI3y7a
182,Lalala,Y2K,209197,https://open.spotify.com/track/51Fjme0JiitpyXKuyQiCDo
183,"No Idea","Don Toliver",209128,https://open.spotify.com/track/7AzlLxHn24DxjgQX73F9fU
184,"Heart On Ice","Rod Wave",208861,https://open.spotify.com/track/6fWa5CRgy0z30OeGZyMBvD
185,"Better Now","Post Malone",206818,https://open.spotify.com/track/7dt6x5M1jzdTEt8oCbisTK
186,"Meant to Be (feat. Florida Georgia Line)","Bebe Rexha",206518,https://open.spotify.com/track/4e4fqjx0Izh4svvTef1z7e
187,Believer,"Imagine Dragons",206446,https://open.spotify.com/track/0pqnGHJpmpxLKifKRmU6WP
188,"Up All Night",Khalid,205501,https://open.spotify.com/track/1mpD5Q8IM32I4bF6eCpU74
189,Robbery,"Lime Cordiale",205391,https://open.spotify.com/track/4SRtBFocTtcaWP3etJb7GK
190,Choir,"Guy Sebastian",205267,https://open.spotify.com/track/59zWQR2wQnSlkG4xTTwY9d
191,"7 rings","Ariana Grande",205088,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF
192,"I Wanna Dance with Somebody (Who Loves Me)","Whitney Houston",204757,https://open.spotify.com/track/2tUBqZG2AbRi7Q0BIrVrEj
193,I.F.L.Y.,Bazzi,204197,https://open.spotify.com/track/4a6q8CR2hzLk2plDkSxkfD
194,HUMBLE.,"Kendrick Lamar",203007,https://open.spotify.com/track/7KXjTSCq5nL1LoYtL7XAwS
195,Redbone,"Childish Gambino",202976,https://open.spotify.com/track/0wXuerDYiBnERgIpbb3JBR
196,"Goodbyes (Feat. Young Thug)","Post Malone",202767,https://open.spotify.com/track/6vBdBCoOhKHiYDDOcorfNo
197,"Get You The Moon (feat. Snøw)",Kina,202393,https://open.spotify.com/track/4ZLzoOkj0MPWrTLvooIuaa
198,"Oprah’s Bank Account (Lil Yachty & DaBaby feat. Drake)","Lil Yachty",202067,https://open.spotify.com/track/7wsmIIm0xWmtP7TmACXkJn
199,"Shut Up and Dance","WALK THE MOON",201971,https://open.spotify.com/track/4kbj5MwxO1bq9wjT5g9HaA
200,Charlie,Mallrat,201236,https://open.spotify.com/track/6SPOM20nWbQSBvTwzgIzqg
