,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
51,"Still Don't Know My Name",Labrinth,416697,https://open.spotify.com/track/6N22FZs2ZhPBYi3b9XPajV
52,"Lucid Dreams","Juice WRLD",414991,https://open.spotify.com/track/285pBltuF7vW8TeWk8hdRR
53,"Lose Somebody",Kygo,413711,https://open.spotify.com/track/1sgDyuLooyvEML4oHspNza
54,"Live In Life","The Rubens",410203,https://open.spotify.com/track/5zpGxLGLxQvgQzO8jYTzAU
55,"Put Your Records On","Ritt Momney",409921,https://open.spotify.com/track/6AGOKlMZWLCaEJGnaROtF9
56,"Pump It Up",Endor,407093,https://open.spotify.com/track/0GiwV6v3AgJfdu59tj719Y
57,"GREECE (feat. Drake)","DJ Khaled",393229,https://open.spotify.com/track/35RJhm1pEovTBwnNR0zWad
58,"I'm Good?","Hilltop Hoods",391191,https://open.spotify.com/track/1EuI95kVxZYLbENy8d6AOI
59,"Stunnin' (feat. Harm Franklin)","Curtis Waters",389813,https://open.spotify.com/track/2D0dj3hVkRQJCp63cxCPEx
60,"Party Girl",StaySolidRocky,389580,https://open.spotify.com/track/3IJYUaN3tx04S4TYyZHKoP
61,July,"Noah Cyrus",386930,https://open.spotify.com/track/6J2LdBN97cDWn0MLxYh9HB
62,"Electric Love",BØRNS,385585,https://open.spotify.com/track/2GiJYvgVaD2HtM8GqD9EgQ
63,"Sunflower - Spider-Man: Into the Spider-Verse","Post Malone",385544,https://open.spotify.com/track/0RiRZpuVRbi7oqRdSMwhQY
64,"Mr. Brightside","The Killers",381847,https://open.spotify.com/track/003vvx7Niy0yvhvHt4a68B
65,Robbery,"Juice WRLD",380595,https://open.spotify.com/track/6Hj9jySrnFppAI0sEMCZpJ
66,"ily (i love you baby) (feat. Emilee)","Surf Mesa",378703,https://open.spotify.com/track/62aP9fBQKYKxi7PDXwcUAS
67,"You Got It",Vedo,375834,https://open.spotify.com/track/4lsHZ92XCFOQfzJFBTluk8
68,Memories,"Maroon 5",374189,https://open.spotify.com/track/2b8fOow8UzyDFAE27YhOZM
69,"Rushing Back",Flume,371978,https://open.spotify.com/track/2zoNNEAyPK2OGDfajardlY
70,"Intentions (feat. Quavo)","Justin Bieber",360872,https://open.spotify.com/track/4umIPjkehX1r7uhmGvXiSV
71,"Be Alright","Dean Lewis",360614,https://open.spotify.com/track/5qrSlOut2rNAWv3ubArkNy
72,"Be Like That - feat. Swae Lee & Khalid","Kane Brown",359070,https://open.spotify.com/track/5f1joOtoMeyppIcJGZQvqJ
73,"Mad at Disney","salem ilese",356962,https://open.spotify.com/track/7aGyRfJWtLqgJaZoG9lJhE
74,"Lets Link",WhoHeem,355623,https://open.spotify.com/track/6fMzgFFGzWCwiHMzDzNpp5
75,Falling,"Harry Styles",353512,https://open.spotify.com/track/1ZMiCix7XSAbfAJlEZWMCp
76,"Say You Won't Let Go","James Arthur",352470,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh
77,Shallow,"Lady Gaga",346124,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B
78,Dior,"Pop Smoke",345836,https://open.spotify.com/track/79s5XnCN4TJKTVMSmOx8Ep
79,Supalonely,BENEE,345570,https://open.spotify.com/track/4nK5YrxbMGZstTLbvj6Gxw
80,"Love Songs","Daryl Braithwaite",344325,https://open.spotify.com/track/5WmPL0RQxooB4si6PuSkUi
81,"If the World Was Ending - feat. Julia Michaels","JP Saxe",337874,https://open.spotify.com/track/2kJwzbxV2ppxnQoYw4GLBZ
82,"Standing With You","Guy Sebastian",336478,https://open.spotify.com/track/3NagMImAXyeYaMsXs2bjqt
83,"GO (feat. Juice WRLD)","The Kid LAROI",335848,https://open.spotify.com/track/2rPHUAeUPbNgTmK18FPTiZ
84,Energy,"Stace Cadet",332492,https://open.spotify.com/track/7gOdmNazfs5qdtsgWOB1Z4
85,"Ride It",Regard,332112,https://open.spotify.com/track/2tnVG71enUj33Ic2nFN6kZ
86,"Toosie Slide",Drake,327045,https://open.spotify.com/track/466cKvZn1j45IpxDdYZqdA
87,"What You Know Bout Love","Pop Smoke",324110,https://open.spotify.com/track/1tkg4EHVoqnhR6iFEXb60y
88,Youngblood,"5 Seconds of Summer",323933,https://open.spotify.com/track/2iUXsYOEPhVqEBwsqP70rE
89,"bad guy","Billie Eilish",319707,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m
90,"Tap In",Saweetie,319701,https://open.spotify.com/track/4Hpib09wXgD84w4uwTPnYD
91,"Never Seen the Rain","Tones And I",319459,https://open.spotify.com/track/2grAr8pWMuLWn8ZYEE9wDV
92,goosebumps,"Travis Scott",312615,https://open.spotify.com/track/6gBFPUFcJLzWGx4lenP6h2
93,"The Box","Roddy Ricch",310787,https://open.spotify.com/track/0nbXyq5TXYPCO7pr3N8S4I
94,"Sunday Best",Surfaces,310075,https://open.spotify.com/track/1Cv1YLb4q0RzL6pybtaMLo
95,cardigan,"Taylor Swift",309664,https://open.spotify.com/track/4R2kfaDFhslZEMJqAFNpdd
96,"SICKO MODE","Travis Scott",308415,https://open.spotify.com/track/2xLMifQCjDGFmkHkpNLD9h
97,"Got It On Me","Pop Smoke",308098,https://open.spotify.com/track/25zlnOAzbVoOzIeXSvQFf1
98,Robbery,"Lime Cordiale",308047,https://open.spotify.com/track/5iAxcPoyxt0HWU5sZToqe5
99,"No Guidance (feat. Drake)","Chris Brown",307506,https://open.spotify.com/track/6XHVuErjQ4XNm6nDPVCxVX
100,"Dreams - 2004 Remaster","Fleetwood Mac",307453,https://open.spotify.com/track/0ofHAoxe9vBkTCp2UQIavz
101,"Rover (Remix) [feat. Hooligan Hefs, Youngn Lipz and Hooks]",S1mba,307337,https://open.spotify.com/track/052Yyc2Jglj64e5CMbqdF4
102,"OK Not To Be OK",Marshmello,304961,https://open.spotify.com/track/0zzVTGyRrWpQu8Fr28NRAv
103,"Post Malone (feat. RANI)","Sam Feldt",301969,https://open.spotify.com/track/36orMWv2PgvnzXsd5CJ0yL
104,"Godzilla (feat. Juice WRLD)",Eminem,301418,https://open.spotify.com/track/7FIWs0pqAYbP91WWM0vlTQ
105,"WHATS POPPIN","Jack Harlow",300502,https://open.spotify.com/track/1jaTQ3nqY3oAAYyCTbIvnM
106,Riptide,"Vance Joy",299989,https://open.spotify.com/track/7yq4Qj7cqayVTp3FF9CWbm
107,"Boss Bitch","Doja Cat",298381,https://open.spotify.com/track/78qd8dvwea0Gosb6Fe6j3k
108,"After Party","Don Toliver",293210,https://open.spotify.com/track/527k23H0A4Q0UJN3vGs0Da
109,ROXANNE,"Arizona Zervas",292498,https://open.spotify.com/track/696DnlkuDOXcMAnKlTgXXK
110,Bruises,"Lewis Capaldi",292436,https://open.spotify.com/track/4Of7rzpRpV1mWRbhp5rAqG
111,"HIGHEST IN THE ROOM","Travis Scott",291142,https://open.spotify.com/track/3eekarcy7kvN4yt5ZFzltW
112,"Party In The U.S.A.","Miley Cyrus",288423,https://open.spotify.com/track/3E7dfMvvCLUddWissuqMwr
113,"I Don't Care (with Justin Bieber)","Ed Sheeran",288321,https://open.spotify.com/track/0hVXuCcriWRGvwMV1r5Yn9
114,"Chicago Freestyle (feat. Giveon)",Drake,287191,https://open.spotify.com/track/4wVOKKEHUJxHCFFNUWDn0B
115,"You should be sad",Halsey,286100,https://open.spotify.com/track/7lidXGPXPYLNThITAOTlkK
116,"Martin & Gina","Polo G",284627,https://open.spotify.com/track/1VLtjHwRWOVJiE5Py7JxoQ
117,"Jocelyn Flores",XXXTENTACION,284464,https://open.spotify.com/track/7m9OqQk4RVRkw9JJdeAw96
118,"The Less I Know The Better","Tame Impala",284181,https://open.spotify.com/track/6K4t31amVTZDgR3sKmwUJJ
119,"Beautiful People (feat. Khalid)","Ed Sheeran",282587,https://open.spotify.com/track/70eFcWOvlMObDhURTqT4Fv
120,"Hello (feat. A Boogie Wit da Hoodie)","Pop Smoke",282404,https://open.spotify.com/track/2r6OAV3WsYtXuXjvJ1lIDi
121,"Summer Of '69","Bryan Adams",282009,https://open.spotify.com/track/6N1EjQjnvhOjFrF6oUmGPa
122,"my future","Billie Eilish",281774,https://open.spotify.com/track/2ygvZOXrIeVL4xZmAWJT2C
123,"What A Man Gotta Do","Jonas Brothers",280846,https://open.spotify.com/track/4wNIkl5XGiAACjFBlDWuSd
124,"All Girls Are The Same","Juice WRLD",279245,https://open.spotify.com/track/4VXIryQMWpIdGgYR4TrjT1
125,"hot girl bummer",blackbear,278698,https://open.spotify.com/track/2mt1IqcFyY1zmYZT8Q3xw9
126,"10,000 Hours (with Justin Bieber)","Dan + Shay",277528,https://open.spotify.com/track/2wrJq5XKLnmhRXHIAf9xBa
127,"Lose Control",MEDUZA,276140,https://open.spotify.com/track/7CHi4DtfK4heMlQaudCuHK
128,Señorita,"Shawn Mendes",275624,https://open.spotify.com/track/6v3KW9xbzN5yKLt9YKDYA2
129,"feel something","Bea Miller",275224,https://open.spotify.com/track/7JDWhC422Gtk1Bq0mL3OTC
130,"Dancing On My Own","Calum Scott",274920,https://open.spotify.com/track/2BOqDYLOJBiMOXShCV1neZ
131,"Heat Waves","Glass Animals",273570,https://open.spotify.com/track/02MWAaffLxlfxAUY7c5dvx
132,Falling,"Trevor Daniel",269132,https://open.spotify.com/track/2rRJrJEo19S2J82BDsQ3F7
133,"3 Nights","Dominic Fike",268967,https://open.spotify.com/track/0uI7yAKUf52Cn7y3sYyjiX
134,Righteous,"Juice WRLD",266320,https://open.spotify.com/track/5dOxHHMOFAbG3VH23t0xNm
135,"everything i wanted","Billie Eilish",266286,https://open.spotify.com/track/3ZCTVFBt2Brf31RLEnCkWJ
136,"Don't Stop Believin'",Journey,266065,https://open.spotify.com/track/4bHsxqR3GMrXTxEPLuK5ue
137,"Let Her Go",Passenger,265011,https://open.spotify.com/track/2jyjhRf6DVbMPU5zxagN2h
138,"Go Your Own Way - 2004 Remaster","Fleetwood Mac",264729,https://open.spotify.com/track/07GvNcU1WdyZJq3XxP0kZa
139,"lovely (with Khalid)","Billie Eilish",264693,https://open.spotify.com/track/0u2P5u6lvoDfwTYjAADbn4
140,"Hey, Soul Sister",Train,262988,https://open.spotify.com/track/4HlFJV71xXKIGcU3kRyttv
141,"Life Is Good (feat. Drake)",Future,262761,https://open.spotify.com/track/1K5KBOgreBi5fkEHvg5ap3
142,"Say So","Doja Cat",262368,https://open.spotify.com/track/3Dv1eDb0MEgF93GpLXlucZ
143,"Eastside (with Halsey & Khalid)","benny blanco",262047,https://open.spotify.com/track/7FGq80cy8juXBCD2nrqdWU
144,Maniac,"Conan Gray",261265,https://open.spotify.com/track/6KfoDhO4XUWSbnyKjNp9c4
145,Classic,MKTO,260234,https://open.spotify.com/track/6FE2iI43OZnszFLuLtvvmg
146,"I Fall Apart","Post Malone",259933,https://open.spotify.com/track/75ZvA4QfFiZvzhj2xkaWAh
147,"exile (feat. Bon Iver)","Taylor Swift",259662,https://open.spotify.com/track/4pvb0WLRcMtbPGmtejJJ6y
148,Perfect,"Ed Sheeran",256332,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v
149,"Hit Different",SZA,256192,https://open.spotify.com/track/7Bar1kLTmsRmH6FCKKMEyU
150,"Khe Sanh - 2011 Remastered","Cold Chisel",252572,https://open.spotify.com/track/0frIZMaQwtdV4Ee8nhB1te
151,2002,Anne-Marie,251883,https://open.spotify.com/track/2BgEsaKNfHUdlh97KmvFyo
152,"Party Szn","Hooligan Hefs",251342,https://open.spotify.com/track/7lr5eJcQGhKeqdItRcHfiN
153,"Take Me To Church",Hozier,251083,https://open.spotify.com/track/3dYD57lRAUcMHufyqn9GcI
154,"Higher Love",Kygo,250522,https://open.spotify.com/track/1kKYjjfNYxE0YYgLa7vgVY
155,Confidence,"Ocean Alley",249995,https://open.spotify.com/track/7to68V64Cu6zk0UDo5tyw3
156,"Hold Me While You Wait","Lewis Capaldi",249072,https://open.spotify.com/track/60iSKGrGazRzICtMjADNSM
157,"All of Me","John Legend",247305,https://open.spotify.com/track/3U4isOIWM3VvDubwSI3y7a
158,"Tick Tock (feat. 24kGoldn)","Clean Bandit",246939,https://open.spotify.com/track/27u7t9d7ZQoyjsCROHuZJ3
159,"Wonderwall - Remastered",Oasis,246298,https://open.spotify.com/track/5qqabIl2vWzo9ApSC317sa
160,Africa,TOTO,246283,https://open.spotify.com/track/2374M0fQpWi3dLnB54qaLX
161,"Something Special","Pop Smoke",244262,https://open.spotify.com/track/5kkaSMcf4BFlhRRICCKZb6
162,"No Role Modelz","J. Cole",243037,https://open.spotify.com/track/62vpWI1CHwFy7tMIcSStl8
163,Believer,"Imagine Dragons",242771,https://open.spotify.com/track/0pqnGHJpmpxLKifKRmU6WP
164,"Hate The Other Side (with Marshmello & The Kid Laroi)","Juice WRLD",242488,https://open.spotify.com/track/0ada5XsQGLPUVbmTCkAP49
165,"Wolves (feat. Post Malone)","Big Sean",241878,https://open.spotify.com/track/33gwZOGJWEZ7dRWPqPxBEZ
166,Happier,Marshmello,240563,https://open.spotify.com/track/2dpaYNEQHiRxtZbfNsse99
167,"Shape of You","Ed Sheeran",238688,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
168,"My Happiness",Powderfinger,238342,https://open.spotify.com/track/2pxxVkNhrRST8fpgA12ru8
169,"Know Your Worth",Khalid,237788,https://open.spotify.com/track/0TrPqhAMoaKUFLR7iYDokf
170,"Thinking out Loud","Ed Sheeran",237429,https://open.spotify.com/track/1Slwb6dOYkBlWal1PGtnNg
171,"rockstar (feat. 21 Savage)","Post Malone",235540,https://open.spotify.com/track/0e7ipj03S05BNilyu5bRzt
172,"Rover (feat. DTG)",S1mba,235226,https://open.spotify.com/track/4slSrbTK1sNK4I1mDYEthf
173,"Pumped Up Kicks","Foster The People",234130,https://open.spotify.com/track/7w87IxuO7BDcJ3YUqCyMTT
174,"as long as you care",Ruel,232959,https://open.spotify.com/track/0GQqQ7dA7B4mcEktSZaOUp
175,"Let You Down",NF,232217,https://open.spotify.com/track/52okn5MNA47tk87PeZJLEL
176,Choir,"Guy Sebastian",232101,https://open.spotify.com/track/59zWQR2wQnSlkG4xTTwY9d
177,Daisy,Ashnikko,232006,https://open.spotify.com/track/0AUvWawuP0ibk4SQ3sIZjk
178,"You're Somebody Else","flora cash",231824,https://open.spotify.com/track/6iWEhoALoBFnQMNVhYY0Sc
179,"I Wanna Dance with Somebody (Who Loves Me)","Whitney Houston",231730,https://open.spotify.com/track/2tUBqZG2AbRi7Q0BIrVrEj
180,"Savage Remix (feat. Beyoncé)","Megan Thee Stallion",230804,https://open.spotify.com/track/5v4GgrXPMghOnBBLmveLac
181,"The Horses","Daryl Braithwaite",230729,https://open.spotify.com/track/5z6a02FGoVsXTrJ4GiVNxE
182,Shotgun,"George Ezra",230432,https://open.spotify.com/track/4ofwffwvvnbSkrMSCKQDaC
183,Glitter,BENEE,229810,https://open.spotify.com/track/23TPP1eeElFfvYVznskwCY
184,"when the party's over","Billie Eilish",229540,https://open.spotify.com/track/43zdsphuZLzwA9k4DJhU0I
185,"Wake Me Up",Avicii,228932,https://open.spotify.com/track/3B0irDyS69y5eAz15xV2Ee
186,"Tongue Tied",Grouplove,228627,https://open.spotify.com/track/0GO8y8jQk1PkHzS31d699N
187,"I'm Yours","Jason Mraz",227519,https://open.spotify.com/track/3S0OXQeoh0w6AY8WQVckRW
188,"Brown Eyed Girl","Van Morrison",227482,https://open.spotify.com/track/3yrSvpt2l1xhsV9Em88Pul
189,"I Like Me Better",Lauv,226637,https://open.spotify.com/track/2P91MQbaiQOfbiz9VqhqKQ
190,"Dancing in the Moonlight",Toploader,225490,https://open.spotify.com/track/3Fzlg5r1IjhLk2qRw667od
191,"One Thing Right",Marshmello,224333,https://open.spotify.com/track/4hPpVbbakQNv8YTHYaOJP4
192,SAD!,XXXTENTACION,223661,https://open.spotify.com/track/3ee8Jmje8o58CHK66QrVC2
193,"Can't Hold Us - feat. Ray Dalton","Macklemore & Ryan Lewis",221888,https://open.spotify.com/track/3bidbhpOYeV4knp8AIu8Xn
194,"Nobody's Love","Maroon 5",221718,https://open.spotify.com/track/3kwgqoBqTwoAH4nT29TYrq
195,"Bad Child","Tones And I",220736,https://open.spotify.com/track/1qCmZnC1FUpNgOydIzqIPC
196,Closer,"The Chainsmokers",220639,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw
197,"Are You Bored Yet? (feat. Clairo)",Wallows,220469,https://open.spotify.com/track/57RA3JGafJm5zRtKJiKPIm
198,"Meant to Be (feat. Florida Georgia Line)","Bebe Rexha",220297,https://open.spotify.com/track/4e4fqjx0Izh4svvTef1z7e
199,"Shut Up and Dance","WALK THE MOON",219985,https://open.spotify.com/track/4kbj5MwxO1bq9wjT5g9HaA
200,21,"Polo G",219705,https://open.spotify.com/track/3JKgcAa7r07ocVWcV8bS0H
