,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
34,Panini,"Lil Nas X",664121,https://open.spotify.com/track/1000nHvUdawXuUHgBod4Wv
35,"boyfriend (with Social House)","Ariana Grande",651594,https://open.spotify.com/track/0Ryd8975WihbObpp5cPW1t
36,"No Guidance (feat. Drake)","Chris Brown",625596,https://open.spotify.com/track/6XHVuErjQ4XNm6nDPVCxVX
37,"Higher Love",Kygo,616951,https://open.spotify.com/track/6oJ6le65B3SEqPwMRNXWjY
38,Saint-Tropez,"Post Malone",614703,https://open.spotify.com/track/05mDaV9Vb3wrzjF6OPZnhq
39,"Slide Away","Miley Cyrus",597251,https://open.spotify.com/track/44ADyYoY5liaRa3EOAl4uf
40,Lonely,Diplo,591275,https://open.spotify.com/track/4fwo6czG5nvOQMzhOto1ya
41,Feelings,Lauv,590960,https://open.spotify.com/track/0y675KDleCZEudjoeL1sQQ
42,"Writing on the Wall (feat. Post Malone & Cardi B)","French Montana",589237,https://open.spotify.com/track/7x9nXsowok1JszkVztI5NI
43,"Catching Feelings (feat. SIX60)","Drax Project",583834,https://open.spotify.com/track/0gCNs3jCCDhObAK0MRghtv
44,Castles,"Freya Ridings",582077,https://open.spotify.com/track/5tZWtGT65sMrDVPB5H444n
45,"Takeaway (feat. Lennon Stella)","The Chainsmokers",563448,https://open.spotify.com/track/6wo37KVqFJhtuxPTpLCcfe
46,"Eastside (with Halsey & Khalid)","benny blanco",562010,https://open.spotify.com/track/7FGq80cy8juXBCD2nrqdWU
47,"Trampoline (with ZAYN)",SHAED,553026,https://open.spotify.com/track/1iQDltZqI7BXnHrFy4Qo1k
48,Choir,"Guy Sebastian",547725,https://open.spotify.com/track/59zWQR2wQnSlkG4xTTwY9d
49,"223's (feat. 9lokknine)","YNW Melly",541975,https://open.spotify.com/track/4sjiIpEv617LDXaidKioOI
50,"Only Human","Jonas Brothers",533630,https://open.spotify.com/track/0DiDStADDVh3SvAsoJAFMk
51,"Bandit (with YoungBoy Never Broke Again)","Juice WRLD",513652,https://open.spotify.com/track/6Gg1gjgKi2AK4e0qzsR7sd
52,"Old Town Road - Remix","Lil Nas X",512721,https://open.spotify.com/track/2YpeDb67231RjR0MgVLzsG
53,"Good Thing (with Kehlani)",Zedd,465662,https://open.spotify.com/track/5aUSEPNd3m5xliFK4pn5mU
54,I.F.L.Y.,Bazzi,456847,https://open.spotify.com/track/4a6q8CR2hzLk2plDkSxkfD
55,"Money In The Grave (Drake ft. Rick Ross)",Drake,448929,https://open.spotify.com/track/5ry2OE6R2zPQFDO85XkgRb
56,"Johnny Run Away","Tones And I",445972,https://open.spotify.com/track/0vHmuAr3iAuGBAqMmraa05
57,"Post Malone (feat. RANI)","Sam Feldt",441137,https://open.spotify.com/track/36orMWv2PgvnzXsd5CJ0yL
58,Lover,"Taylor Swift",430535,https://open.spotify.com/track/1dGr1c8CrMLDpV6mPbImSI
59,Shallow,"Lady Gaga",424317,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B
60,"Take What You Want (feat. Ozzy Osbourne & Travis Scott)","Post Malone",408244,https://open.spotify.com/track/7CZyCXKG6d5ALeq41sLzbw
61,Youngblood,"5 Seconds of Summer",403794,https://open.spotify.com/track/2iUXsYOEPhVqEBwsqP70rE
62,"Ladz in the Hood",ONEFOUR,394834,https://open.spotify.com/track/0Exfrf3nRw9SXpls2n8KFB
63,"3 Nights","Dominic Fike",392114,https://open.spotify.com/track/1tNJrcVe6gwLEiZCtprs1u
64,"If I Can't Have You","Shawn Mendes",391630,https://open.spotify.com/track/2bT1PH7Cw3J9p3t7nlXCdh
65,Sucker,"Jonas Brothers",386344,https://open.spotify.com/track/22vgEDb5hykfaTwLuskFGD
66,"Talk (feat. Disclosure)",Khalid,383377,https://open.spotify.com/track/6TqXcAFInzjp0bODyvrWEq
67,"Be Alright","Dean Lewis",378991,https://open.spotify.com/track/5qrSlOut2rNAWv3ubArkNy
68,Happier,Marshmello,367103,https://open.spotify.com/track/2dpaYNEQHiRxtZbfNsse99
69,"You Need To Calm Down","Taylor Swift",358925,https://open.spotify.com/track/6RRNNciQGZEXnqk8SQ9yv5
70,Engineers,"Hp Boyz",355555,https://open.spotify.com/track/2WKAty6EEiV8Lt8dAnRAdy
71,Wow.,"Post Malone",353609,https://open.spotify.com/track/7xQAfvXzm3AkraOtGPWIZg
72,Wanted,OneRepublic,349903,https://open.spotify.com/track/6hLkeOMrhZ2CMLBp2of576
73,"Mr. Brightside","The Killers",340950,https://open.spotify.com/track/7d8GetOsjbxYnlo6Y9e5Kw
74,"Nice To Meet Ya","Niall Horan",339000,https://open.spotify.com/track/3cphb8kdsjElYR7r5icK3H
75,"Little Things","Jessica Mauboy",338363,https://open.spotify.com/track/6VR6NtDo2HSWax5P70d1I3
76,"SICKO MODE","Travis Scott",338227,https://open.spotify.com/track/2xLMifQCjDGFmkHkpNLD9h
77,Bruises,"Lewis Capaldi",336177,https://open.spotify.com/track/4Of7rzpRpV1mWRbhp5rAqG
78,Better,Khalid,333789,https://open.spotify.com/track/6zeeWid2sgw4lap2jV61PZ
79,"Phone Numbers","Dominic Fike",331481,https://open.spotify.com/track/3f9Mzvd3URfbbIJBX4pz9Z
80,"Real Thing",Ruel,331023,https://open.spotify.com/track/24KD18eYQQQWaSW9Von1vA
81,"Don't Give Up On Me - (From ""Five Feet Apart"")","Andy Grammer",324988,https://open.spotify.com/track/5A3fPy30SN2wuzrahpcxvV
82,"Say You Won't Let Go","James Arthur",323998,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh
83,"Without Me",Halsey,318919,https://open.spotify.com/track/5p7ujcrUXASCNwRaWNHR1C
84,"Never Really Over","Katy Perry",317923,https://open.spotify.com/track/5PYQUBXc7NYeI1obMKSJK0
85,"The London (feat. J. Cole & Travis Scott)","Young Thug",316595,https://open.spotify.com/track/3s4mrPrEFFPF0LmAfutW0n
86,"Then What",Illy,314438,https://open.spotify.com/track/5FfZ40feVmKy7AAcVMTgaG
87,"Cross Me (feat. Chance the Rapper & PnB Rock)","Ed Sheeran",312525,https://open.spotify.com/track/4wuCQX7JvAZLlrcmH4AeZF
88,"Bad N Bouj","Hp Boyz",310518,https://open.spotify.com/track/3XV2EL4JquJ7BEA4Tyi8Gl
89,"I Like Me Better",Lauv,305455,https://open.spotify.com/track/2P91MQbaiQOfbiz9VqhqKQ
90,"Hot (feat. Gunna)","Young Thug",302891,https://open.spotify.com/track/5Z8HZM6iQMhhqyPcCGY5g9
91,"Enemies (feat. DaBaby)","Post Malone",302391,https://open.spotify.com/track/0Xek5rqai2jcOWCYWJfVCF
92,2002,Anne-Marie,295627,https://open.spotify.com/track/2BgEsaKNfHUdlh97KmvFyo
93,Painkiller,Ruel,293703,https://open.spotify.com/track/1YlulsUKDduOmC7WxvXYPW
94,"7 rings","Ariana Grande",293442,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF
95,"lovely (with Khalid)","Billie Eilish",292735,https://open.spotify.com/track/0u2P5u6lvoDfwTYjAADbn4
96,"I Fall Apart","Post Malone",292665,https://open.spotify.com/track/75ZvA4QfFiZvzhj2xkaWAh
97,Confidence,"Ocean Alley",290494,https://open.spotify.com/track/7to68V64Cu6zk0UDo5tyw3
98,"Spot the Difference",ONEFOUR,289697,https://open.spotify.com/track/587Cj6WZ9NTCfYhpmVkGID
99,"when the party's over","Billie Eilish",287114,https://open.spotify.com/track/43zdsphuZLzwA9k4DJhU0I
100,"rockstar (feat. 21 Savage)","Post Malone",285355,https://open.spotify.com/track/0e7ipj03S05BNilyu5bRzt
101,"Time - Edit",NF,285152,https://open.spotify.com/track/1gZFRYcPz3wKevEaNYRwfW
102,"IYKYK (They Know Who)","Hooligan Hefs",284767,https://open.spotify.com/track/3giOJy1zsagI2miM669sh8
103,"Hollywood's Bleeding","Post Malone",280353,https://open.spotify.com/track/7sWRlDoTDX8geTR8zzr2vt
104,"Dancing With A Stranger (with Normani)","Sam Smith",279312,https://open.spotify.com/track/6Qs4SXO9dwPj5GKvVOv8Ki
105,Shotgun,"George Ezra",277985,https://open.spotify.com/track/4ofwffwvvnbSkrMSCKQDaC
106,"Better Now","Post Malone",275763,https://open.spotify.com/track/7dt6x5M1jzdTEt8oCbisTK
107,"Rescue Me",OneRepublic,272913,https://open.spotify.com/track/0mjAU3yKR1QnXnHtjGJqTM
108,"Shape of You","Ed Sheeran",271860,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
109,"Call You Mine","The Chainsmokers",269948,https://open.spotify.com/track/1SNiXDwSilLujcYdvfqVpT
110,"Lucid Dreams","Juice WRLD",269457,https://open.spotify.com/track/285pBltuF7vW8TeWk8hdRR
111,Africa,TOTO,266592,https://open.spotify.com/track/2374M0fQpWi3dLnB54qaLX
112,"Bohemian Rhapsody - Remastered 2011",Queen,265268,https://open.spotify.com/track/4u7EnebtmKWzUH433cf5Qv
113,"ME! (feat. Brendon Urie of Panic! At The Disco)","Taylor Swift",265018,https://open.spotify.com/track/2Rk4JlNc2TPmZe2af99d45
114,"Body (feat. brando)","Loud Luxury",264531,https://open.spotify.com/track/7K7MUBCnzgBAvMVW2RTWNs
115,"Party In The U.S.A.","Miley Cyrus",260111,https://open.spotify.com/track/3E7dfMvvCLUddWissuqMwr
116,"Taste (feat. Offset)",Tyga,259723,https://open.spotify.com/track/2toVe5hfuIi97ytDPDbQFt
117,BOP,DaBaby,258691,https://open.spotify.com/track/6Ozh9Ok6h4Oi1wUSLtBseN
118,"Here With Me",Marshmello,258459,https://open.spotify.com/track/5icOoE6VgqFKohjWWNp0Ac
119,"thank u, next","Ariana Grande",258412,https://open.spotify.com/track/3e9HZxeyfWwjeyPAMmWSSQ
120,"Cry for Me","Camila Cabello",258002,https://open.spotify.com/track/40nPimvmG05WYS7983bawZ
121,Paradise,Bazzi,254804,https://open.spotify.com/track/0Rx0DJI556Ix5gBny6EWmn
122,"MIDDLE CHILD","J. Cole",253323,https://open.spotify.com/track/2JvzF1RMd7lE3KmFlsyZD8
123,"Lean On Me (feat. Robinson)",Illy,252360,https://open.spotify.com/track/02c4wpeXlXxT7Cekkz3kP3
124,Camelot,"NLE Choppa",249987,https://open.spotify.com/track/4sWuPniHClkInYAnzXAYUF
125,"Dreams - 2004 Remaster","Fleetwood Mac",248288,https://open.spotify.com/track/0ofHAoxe9vBkTCp2UQIavz
126,"Swervin (feat. 6ix9ine)","A Boogie Wit da Hoodie",247878,https://open.spotify.com/track/1wJRveJZLSb1rjhnUHQiv6
127,"Be Honest (feat. Burna Boy)","Jorja Smith",247208,https://open.spotify.com/track/5pAbCxt9e3f81lOmjIXwzd
128,"Sweet but Psycho","Ava Max",246969,https://open.spotify.com/track/25sgk305KZfyuqVBQIahim
129,"Vossi Bop",Stormzy,245118,https://open.spotify.com/track/44ZJ4hLD5onikKsVLQaILr
130,"What Am I","Why Don't We",244186,https://open.spotify.com/track/0TMGV2zMZXOILVtQLtkI3G
131,"The Less I Know The Better","Tame Impala",242247,https://open.spotify.com/track/6K4t31amVTZDgR3sKmwUJJ
132,"Meant to Be (feat. Florida Georgia Line)","Bebe Rexha",241428,https://open.spotify.com/track/4e4fqjx0Izh4svvTef1z7e
133,"Love Me","Lil Tecca",241361,https://open.spotify.com/track/4e0FYxSROat25pH16zMTZI
134,"Exit Sign","Hilltop Hoods",241337,https://open.spotify.com/track/4c2cdWv3GLKoP12tY0OzZl
135,"Heartless (feat. Morgan Wallen)",Diplo,240650,https://open.spotify.com/track/0rFQ5cKYJ9WtHSKp9sxVYt
136,Riptide,"Vance Joy",240531,https://open.spotify.com/track/7yq4Qj7cqayVTp3FF9CWbm
137,Outnumbered,"Dermot Kennedy",239571,https://open.spotify.com/track/4Ta3PhWmY50ZLU1uhKFKPE
138,"No Effect","Hooligan Hefs",238089,https://open.spotify.com/track/6Z4vonpOado2slZz4XFf0P
139,Easier,"5 Seconds of Summer",235953,https://open.spotify.com/track/4tNXntkAzQ5A2dfYRYGIIQ
140,"Die For Me (feat. Future & Halsey)","Post Malone",235864,https://open.spotify.com/track/2C6WXnmZ66tHhHlnvwePiK
141,"Behind Barz - Bonus",Drake,235531,https://open.spotify.com/track/4B7fTyj1FIPvP9tT5X3DnR
142,"Don't Stop Believin'",Journey,235208,https://open.spotify.com/track/4bHsxqR3GMrXTxEPLuK5ue
143,"Hot Girl Summer (feat. Nicki Minaj & Ty Dolla $ign)","Megan Thee Stallion",232445,https://open.spotify.com/track/5N1o6d8zGcSZSeMFkOUQOk
144,"On The Road (feat. Meek Mill & Lil Baby)","Post Malone",231822,https://open.spotify.com/track/12Fkyg9lpmaz2zmKOfw2Y2
145,"Dancing On My Own","Calum Scott",231442,https://open.spotify.com/track/2BOqDYLOJBiMOXShCV1neZ
146,Perfect,"Ed Sheeran",230265,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v
147,Closer,"The Chainsmokers",229774,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw
148,"Hey, Soul Sister",Train,229587,https://open.spotify.com/track/4HlFJV71xXKIGcU3kRyttv
149,"Woke Up Late (feat. Hailee Steinfeld)","Drax Project",229057,https://open.spotify.com/track/4oPWkP9zQ5ANBbfdHGOvKF
150,"The Message",ONEFOUR,227753,https://open.spotify.com/track/5FdKpk7MwtByxRsCzc1HLY
151,goosebumps,"Travis Scott",226603,https://open.spotify.com/track/6gBFPUFcJLzWGx4lenP6h2
152,"Saturday Nights",Khalid,225993,https://open.spotify.com/track/5kfNriitmkNE8mUbZ7gbq8
153,"High Hopes","Panic! At The Disco",225976,https://open.spotify.com/track/1rqqCSm0Qe4I9rUvWncaom
154,"Ransom (with Juice WRLD) - Remix","Lil Tecca",225812,https://open.spotify.com/track/2WsuSYJNXGKXVYkHPnq2yp
155,"Summer Of '69","Bryan Adams",224805,https://open.spotify.com/track/6N1EjQjnvhOjFrF6oUmGPa
156,"Rocket Man (I Think It's Going To Be A Long, Long Time)","Elton John",224251,https://open.spotify.com/track/3gdewACMIVMEWVbyb8O9sY
157,"Going Bad (feat. Drake)","Meek Mill",223863,https://open.spotify.com/track/2IRZnDFmlqMuOrYOLnZZyc
158,"Young Dumb & Broke",Khalid,223654,https://open.spotify.com/track/5Z3GHaZ6ec9bsiI5BenrbY
159,"SOS (feat. Aloe Blacc)",Avicii,223601,https://open.spotify.com/track/2x0RZdkZcD8QRI53XT4GI5
160,Waiting,KIAN,221941,https://open.spotify.com/track/4sCyQKAl78t9LYVTZinSEY
161,"Tiny Dancer","Elton John",220058,https://open.spotify.com/track/2TVxnKdb3tqe1nhQWwwZCO
162,"You Make My Dreams (Come True)","Daryl Hall & John Oates",218366,https://open.spotify.com/track/4o6BgsqLIBViaGVbx5rbRk
163,"i'm so tired...",Lauv,217118,https://open.spotify.com/track/7COXchtUOMd6uIT6HvmRaI
164,"God's Plan",Drake,216952,https://open.spotify.com/track/6DCZcSspjsKoFjzjrWoCdn
165,"Go Your Own Way - 2004 Remaster","Fleetwood Mac",216451,https://open.spotify.com/track/07GvNcU1WdyZJq3XxP0kZa
166,"Wonderwall - Remastered",Oasis,215387,https://open.spotify.com/track/5qqabIl2vWzo9ApSC317sa
167,"Close To Me (with Diplo) (feat. Swae Lee)","Ellie Goulding",215019,https://open.spotify.com/track/5JEx7HbmvHQQswJCsoo9rA
168,"Stack It Up (feat. A Boogie Wit da Hoodie)","Liam Payne",214905,https://open.spotify.com/track/1xU2QZ40MY4Ex2pfczZa9U
169,"Don't Stop Me Now - Remastered 2011",Queen,214398,https://open.spotify.com/track/5T8EDUDqKcs6OSOwEsfqG7
170,"Jocelyn Flores",XXXTENTACION,213500,https://open.spotify.com/track/7m9OqQk4RVRkw9JJdeAw96
171,"The Middle",Zedd,212918,https://open.spotify.com/track/09IStsImFySgyp0pIQdqAc
172,"Girls Like You (feat. Cardi B)","Maroon 5",212609,https://open.spotify.com/track/7fa9MBXhVfQ8P8Df9OEbD8
173,"Khe Sanh - 2011 Remastered","Cold Chisel",210819,https://open.spotify.com/track/0frIZMaQwtdV4Ee8nhB1te
174,HUMBLE.,"Kendrick Lamar",210695,https://open.spotify.com/track/7KXjTSCq5nL1LoYtL7XAwS
175,"My Type",Saweetie,210480,https://open.spotify.com/track/5KBARWIxeMGkvUax9VtVC9
176,Thunder,"Imagine Dragons",209833,https://open.spotify.com/track/1zB4vmk8tFRmM9UULNzbLB
177,Easy,"Camila Cabello",209509,https://open.spotify.com/track/46D0hYb1B7qiU33VtXt21W
178,Believer,"Imagine Dragons",208954,https://open.spotify.com/track/0pqnGHJpmpxLKifKRmU6WP
179,"bury a friend","Billie Eilish",207155,https://open.spotify.com/track/4SSnFejRGlZikf02HLewEF
180,"Psycho (feat. Ty Dolla $ign)","Post Malone",206499,https://open.spotify.com/track/3swc6WTsr7rl9DqQKQA55C
181,EARFQUAKE,"Tyler, The Creator",205891,https://open.spotify.com/track/5hVghJ4KaYES3BFUATCYn0
182,"Just Friends","Hayden James",205161,https://open.spotify.com/track/3NjyrsDr4qS0L424H4muQd
183,"Right Back (feat. A Boogie Wit Da Hoodie)",Khalid,204724,https://open.spotify.com/track/6PYnUsNEpYC7A4BS2sjw3L
184,Suge,DaBaby,204711,https://open.spotify.com/track/2gwkD6igEhQbDQegRCcdoB
185,"I Want It That Way","Backstreet Boys",204234,https://open.spotify.com/track/47BBI51FKFwOMlIiX6m8ya
186,"Let You Down",NF,202796,https://open.spotify.com/track/52okn5MNA47tk87PeZJLEL
187,"SLOW DANCING IN THE DARK",Joji,202306,https://open.spotify.com/track/0rKtyWc8bvkriBthvHKY8d
188,SAD!,XXXTENTACION,202162,https://open.spotify.com/track/3ee8Jmje8o58CHK66QrVC2
189,"I'm Yours","Jason Mraz",201813,https://open.spotify.com/track/3S0OXQeoh0w6AY8WQVckRW
190,"The Weekend - Funk Wav Remix",SZA,201402,https://open.spotify.com/track/0P6AWOA4LG1XOctzaVu5tt
191,"Lost In Japan","Shawn Mendes",200839,https://open.spotify.com/track/79esEXlqqmq0GPz0xQSZTV
192,"No Scrubs",TLC,200577,https://open.spotify.com/track/1KGi9sZVMeszgZOWivFpxs
193,Juicy,"Doja Cat",200502,https://open.spotify.com/track/4cTm3Ev9bUvy4ChJjB1nhl
194,"Leave Me Lonely","Hilltop Hoods",200467,https://open.spotify.com/track/26gEW3DUEK0n8n5fvnYrPE
195,"Pumped Up Kicks","Foster The People",199983,https://open.spotify.com/track/7w87IxuO7BDcJ3YUqCyMTT
196,"Too Good At Goodbyes","Sam Smith",199699,https://open.spotify.com/track/1mXVgsBdtIVeCLJnSnmtdV
197,"Old Town Road","Lil Nas X",199133,https://open.spotify.com/track/0F7FA14euOIX8KcbEturGH
198,"Don't Call Me Up",Mabel,198188,https://open.spotify.com/track/5WHTFyqSii0lmT9R21abT8
199,"Pure Water (with Migos)",Mustard,198095,https://open.spotify.com/track/3j84U36KvLeXNDPv4t5pI8
200,"All of Me","John Legend",197884,https://open.spotify.com/track/3U4isOIWM3VvDubwSI3y7a
