,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
46,"Booster Seat","Spacey Jane",481761,https://open.spotify.com/track/5th1bFGGaXLM7wDBJpcF06
47,positions,"Ariana Grande",475972,https://open.spotify.com/track/35mvY5S1H3J2QZyna3TFe0
48,Body,"Russ Millions",466684,https://open.spotify.com/track/3CVb6hkMrlF7eHhXi5B3PZ
49,"Lasting Lover",Sigala,460626,https://open.spotify.com/track/0DmAvNCAK08oCi7miSZUIY
50,"Met Him Last Night (feat. Ariana Grande)","Demi Lovato",449771,https://open.spotify.com/track/4yyX2Iu4xJjW9xMvBZKSBi
51,"ROCKSTAR (feat. Roddy Ricch)",DaBaby,441633,https://open.spotify.com/track/7ytR5pFWmSjzHJIeQkgog4
52,Whoopty,CJ,430382,https://open.spotify.com/track/1t9WgS8FN0534tLBRwbaxO
53,"Martin & Gina","Polo G",397468,https://open.spotify.com/track/1VLtjHwRWOVJiE5Py7JxoQ
54,"Dance Monkey","Tones And I",395627,https://open.spotify.com/track/1rgnBhdG2JDFTbYkYRZAku
55,"Best Friend (feat. Doja Cat)",Saweetie,393855,https://open.spotify.com/track/2etHQJxIbV0soyPhelVs9Y
56,"Love Songs Ain't for Us (feat. Keith Urban)","Amy Shark",391709,https://open.spotify.com/track/5s6pQWa3WI2hqe8bYa8Ai9
57,"As I Am (feat. Khalid)","Justin Bieber",391230,https://open.spotify.com/track/6F2r4HgpJnvKDmkN6JEN6J
58,"SEND IT!","Hooligan Hefs",391009,https://open.spotify.com/track/3QcKhQwiyrQACTeb2pdi3u
59,"Don't Start Now","Dua Lipa",387545,https://open.spotify.com/track/3PfIrDoz19wz7qK7tYeu62
60,Afterglow,"Ed Sheeran",372152,https://open.spotify.com/track/0E4Y1XIbs8GrAT1YqVy6dq
61,"Say You Won't Let Go","James Arthur",368933,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh
62,Circles,"Post Malone",368139,https://open.spotify.com/track/21jGcNKet2qwijlDFuPiPb
63,Shallow,"Lady Gaga",360283,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B
64,"Before You Go","Lewis Capaldi",355328,https://open.spotify.com/track/2gMXnyrvIjhVBUZwvLZDMP
65,"Roses - Imanbek Remix","SAINt JHN",354476,https://open.spotify.com/track/0zLCBJZSiELJf02ucPP9wb
66,"Cupid's Chokehold / Breakfast in America","Gym Class Heroes",351448,https://open.spotify.com/track/2Lhdl74nwwVGOE2Gv35QuK
67,"Headshot (feat. Polo G & Fivio Foreign)","Lil Tjay",347061,https://open.spotify.com/track/4eNOLmx8r2IJAVKvBBL1jv
68,"Remember That Night?","Sara Kays",339293,https://open.spotify.com/track/1nYzjrdVQ8RpF93M0jPFW7
69,"Prisoner (feat. Dua Lipa)","Miley Cyrus",332093,https://open.spotify.com/track/2Oycxb8QbPkpHTo8ZrmG0B
70,"Lucid Dreams","Juice WRLD",331853,https://open.spotify.com/track/285pBltuF7vW8TeWk8hdRR
71,"This City","Sam Fischer",329151,https://open.spotify.com/track/3H3r2nKWa3Yk5gt8xgmsEt
72,"Unstable (feat. The Kid LAROI)","Justin Bieber",327293,https://open.spotify.com/track/137mSruegm1u6x9NvwiagR
73,"Sunflower - Spider-Man: Into the Spider-Verse","Post Malone",326200,https://open.spotify.com/track/0RiRZpuVRbi7oqRdSMwhQY
74,"Looking For Me","Paul Woolford",325882,https://open.spotify.com/track/2KYnSFIrSbaKUXWetW7Klt
75,Riptide,"Vance Joy",321336,https://open.spotify.com/track/7yq4Qj7cqayVTp3FF9CWbm
76,"Savage Love (Laxed - Siren Beat)","Jawsh 685",320690,https://open.spotify.com/track/1xQ6trAsedVPCdbtDAmk0c
77,"Be Alright","Dean Lewis",319565,https://open.spotify.com/track/5qrSlOut2rNAWv3ubArkNy
78,"Go Your Own Way - 2004 Remaster","Fleetwood Mac",317298,https://open.spotify.com/track/07GvNcU1WdyZJq3XxP0kZa
79,"Sweater Weather","The Neighbourhood",316644,https://open.spotify.com/track/2QjOHCTQ1Jl3zawyYOpxh6
80,"You All Over Me (feat. Maren Morris) (Taylor’s Version) (From The Vault)","Taylor Swift",315576,https://open.spotify.com/track/5pcjystBtalYeqaiXCcgEY
81,"Therefore I Am","Billie Eilish",314420,https://open.spotify.com/track/54bFM56PmE4YLRnqpW6Tha
82,"Latest Trends","A1 x J1",313501,https://open.spotify.com/track/7pnQ23WgZca9jEfMts9qsR
83,Youngblood,"5 Seconds of Summer",310112,https://open.spotify.com/track/2iUXsYOEPhVqEBwsqP70rE
84,"What’s Next",Drake,307252,https://open.spotify.com/track/3aQem4jVGdhtg116TmJnHz
85,"Wishing Well","Juice WRLD",307137,https://open.spotify.com/track/2U5WueTLIK5WJLD7mvDODv
86,"On The Ground",ROSÉ,306006,https://open.spotify.com/track/2pn8dNVSpYnAtlKFC8Q0DJ
87,"Adore You","Harry Styles",305957,https://open.spotify.com/track/3jjujdWJ72nww5eGnfs2E7
88,34+35,"Ariana Grande",299548,https://open.spotify.com/track/6Im9k8u9iIzKMrmV7BWtlF
89,"Breaking Me",Topic,297898,https://open.spotify.com/track/3H7ihDc1dqLriiWXwsc2po
90,"Talking to the Moon","Bruno Mars",297081,https://open.spotify.com/track/161DnLWsx1i3u1JT05lzqU
91,Memories,"Maroon 5",296924,https://open.spotify.com/track/2b8fOow8UzyDFAE27YhOZM
92,"One Too Many","Keith Urban",296128,https://open.spotify.com/track/3X7H1FAiWAW937WvsFeMhe
93,Dior,"Pop Smoke",294611,https://open.spotify.com/track/79s5XnCN4TJKTVMSmOx8Ep
94,"Come & Go (with Marshmello)","Juice WRLD",294449,https://open.spotify.com/track/2Y0wPrPQBrGhoLn14xRYCG
95,"For The Night (feat. Lil Baby & DaBaby)","Pop Smoke",291239,https://open.spotify.com/track/0PvFJmanyNQMseIFrU708S
96,"Summer Of '69","Bryan Adams",290699,https://open.spotify.com/track/6N1EjQjnvhOjFrF6oUmGPa
97,"No Role Modelz","J. Cole",290544,https://open.spotify.com/track/62vpWI1CHwFy7tMIcSStl8
98,"Party In The U.S.A.","Miley Cyrus",289747,https://open.spotify.com/track/3E7dfMvvCLUddWissuqMwr
99,"Khe Sanh - 2011 Remastered","Cold Chisel",286812,https://open.spotify.com/track/0frIZMaQwtdV4Ee8nhB1te
100,Perfect,"Ed Sheeran",286153,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v
101,"Wonderwall - Remastered",Oasis,284558,https://open.spotify.com/track/5qqabIl2vWzo9ApSC317sa
102,"Hey, Soul Sister",Train,283610,https://open.spotify.com/track/4HlFJV71xXKIGcU3kRyttv
103,"I Wanna Dance with Somebody (Who Loves Me)","Whitney Houston",283237,https://open.spotify.com/track/2tUBqZG2AbRi7Q0BIrVrEj
104,"Don't Stop Believin'",Journey,281833,https://open.spotify.com/track/4bHsxqR3GMrXTxEPLuK5ue
105,"Take You Dancing","Jason Derulo",280734,https://open.spotify.com/track/59qrUpoplZxbIZxk6X0Bm3
106,BED,"Joel Corry",280414,https://open.spotify.com/track/0siYMEsGrzzzlWLXK5zJfS
107,"CHICKEN TENDIES","Clinton Kane",279744,https://open.spotify.com/track/0awuNCj9gwJEM0seER22DW
108,"Shape of You","Ed Sheeran",279024,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
109,"Take Me To Church",Hozier,278612,https://open.spotify.com/track/3dYD57lRAUcMHufyqn9GcI
110,"Lonely (with benny blanco)","Justin Bieber",277499,https://open.spotify.com/track/3S8jK1mGzQi24ilFb45DAZ
111,"If the World Was Ending - feat. Julia Michaels","JP Saxe",276307,https://open.spotify.com/track/2kJwzbxV2ppxnQoYw4GLBZ
112,"bad guy","Billie Eilish",273828,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m
113,"All of Me","John Legend",273504,https://open.spotify.com/track/3U4isOIWM3VvDubwSI3y7a
114,July,"Noah Cyrus",272918,https://open.spotify.com/track/6J2LdBN97cDWn0MLxYh9HB
115,HOLIDAY,"Lil Nas X",270962,https://open.spotify.com/track/6zFMeegAMYQo0mt8rXtrli
116,"death bed (coffee for your head)",Powfu,270103,https://open.spotify.com/track/7eJMfftS33KTjuF7lTsMCx
117,"Train Wreck","James Arthur",269865,https://open.spotify.com/track/55Am8neGJkdj2ADaM3aw5H
118,willow,"Taylor Swift",269825,https://open.spotify.com/track/3Uo7WG0vmLQ07WB4BDwy7D
119,"Cloud 9","Beach Bunny",268859,https://open.spotify.com/track/6vFsBXYczYsP0H3lgunZOm
120,Dynamite,BTS,268728,https://open.spotify.com/track/4saklk6nie3yiGePpBwUoc
121,"Just the Way You Are","Bruno Mars",268509,https://open.spotify.com/track/7BqBn9nzAq8spo5e7cZ0dJ
122,"Godzilla (feat. Juice WRLD)",Eminem,267944,https://open.spotify.com/track/7FIWs0pqAYbP91WWM0vlTQ
123,Robbery,"Juice WRLD",267840,https://open.spotify.com/track/6Hj9jySrnFppAI0sEMCZpJ
124,"lovely (with Khalid)","Billie Eilish",267832,https://open.spotify.com/track/0u2P5u6lvoDfwTYjAADbn4
125,"Run to Paradise",Choirboys,267318,https://open.spotify.com/track/6Amt2E3nanH9lhZnas9oOs
126,Africa,TOTO,267312,https://open.spotify.com/track/2374M0fQpWi3dLnB54qaLX
127,"Dancing On My Own","Calum Scott",266916,https://open.spotify.com/track/2BOqDYLOJBiMOXShCV1neZ
128,"10,000 Hours (with Justin Bieber)","Dan + Shay",264304,https://open.spotify.com/track/2wrJq5XKLnmhRXHIAf9xBa
129,"Put Your Records On","Ritt Momney",263664,https://open.spotify.com/track/6AGOKlMZWLCaEJGnaROtF9
130,"Brown Eyed Girl","Van Morrison",262908,https://open.spotify.com/track/3yrSvpt2l1xhsV9Em88Pul
131,"The Less I Know The Better","Tame Impala",262281,https://open.spotify.com/track/6K4t31amVTZDgR3sKmwUJJ
132,"The Horses","Daryl Braithwaite",260857,https://open.spotify.com/track/5z6a02FGoVsXTrJ4GiVNxE
133,"Blueberry Faygo","Lil Mosey",260610,https://open.spotify.com/track/22LAwLoDA5b4AaGSkg6bKW
134,"Pumped Up Kicks","Foster The People",258506,https://open.spotify.com/track/7w87IxuO7BDcJ3YUqCyMTT
135,Josh,"Peach PRC",257664,https://open.spotify.com/track/6bVcqoYbuS9h7O5XuxAXcf
136,2002,Anne-Marie,256994,https://open.spotify.com/track/2BgEsaKNfHUdlh97KmvFyo
137,"I Fall Apart","Post Malone",256984,https://open.spotify.com/track/75ZvA4QfFiZvzhj2xkaWAh
138,"Rain On Me (with Ariana Grande)","Lady Gaga",256541,https://open.spotify.com/track/7ju97lgwC2rKQ6wwsf9no9
139,"Mood Swings (feat. Lil Tjay)","Pop Smoke",255911,https://open.spotify.com/track/5rZlwNFl01HqLWBQGryKSm
140,"All Girls Are The Same","Juice WRLD",255908,https://open.spotify.com/track/4VXIryQMWpIdGgYR4TrjT1
141,"Ride It",Regard,255776,https://open.spotify.com/track/2tnVG71enUj33Ic2nFN6kZ
142,"Bohemian Rhapsody - Remastered 2011",Queen,254926,https://open.spotify.com/track/4u7EnebtmKWzUH433cf5Qv
143,"Counting Stars",OneRepublic,254800,https://open.spotify.com/track/2tpWsVSb9UEmDRxAl1zhX1
144,goosebumps,"Travis Scott",254733,https://open.spotify.com/track/6gBFPUFcJLzWGx4lenP6h2
145,"You Shook Me All Night Long",AC/DC,253887,https://open.spotify.com/track/2SiXAy7TuUkycRVbbWDEpo
146,"Somebody That I Used To Know",Gotye,253768,https://open.spotify.com/track/1qDrWA6lyx8cLECdZE7TV7
147,Classic,MKTO,253094,https://open.spotify.com/track/6FE2iI43OZnszFLuLtvvmg
148,"My Happiness",Powderfinger,252962,https://open.spotify.com/track/2pxxVkNhrRST8fpgA12ru8
149,Promiscuous,"Nelly Furtado",252326,https://open.spotify.com/track/2gam98EZKrF9XuOkU13ApN
150,"I Don't Care (with Justin Bieber)","Ed Sheeran",251647,https://open.spotify.com/track/0hVXuCcriWRGvwMV1r5Yn9
151,"Jocelyn Flores",XXXTENTACION,251215,https://open.spotify.com/track/7m9OqQk4RVRkw9JJdeAw96
152,"Laugh Now Cry Later (feat. Lil Durk)",Drake,251026,https://open.spotify.com/track/2SAqBLGA283SUiwJ3xOUVI
153,"Wants and Needs (feat. Lil Baby)",Drake,250967,https://open.spotify.com/track/65OVbaJR5O1RmwOQx0875b
154,Falling,"Harry Styles",249545,https://open.spotify.com/track/1ZMiCix7XSAbfAJlEZWMCp
155,"Rocket Man (I Think It's Going To Be A Long, Long Time)","Elton John",248859,https://open.spotify.com/track/3gdewACMIVMEWVbyb8O9sY
156,"my ex's best friend (with blackbear)","Machine Gun Kelly",246868,https://open.spotify.com/track/7kDUspsoYfLkWnZR7qwHZl
157,"Can't Hold Us - feat. Ray Dalton","Macklemore & Ryan Lewis",246137,https://open.spotify.com/track/3bidbhpOYeV4knp8AIu8Xn
158,"Falling Up","Dean Lewis",245364,https://open.spotify.com/track/71i3wlanzjflfYz0gkT2W8
159,"Smells Like Teen Spirit",Nirvana,245274,https://open.spotify.com/track/1f3yAtsJtY87CTmM8RLnxf
160,Believer,"Imagine Dragons",245081,https://open.spotify.com/track/0pqnGHJpmpxLKifKRmU6WP
161,Señorita,"Shawn Mendes",245050,https://open.spotify.com/track/6v3KW9xbzN5yKLt9YKDYA2
162,"Let Her Go",Passenger,244865,https://open.spotify.com/track/2jyjhRf6DVbMPU5zxagN2h
163,"Let You Down",NF,242530,https://open.spotify.com/track/52okn5MNA47tk87PeZJLEL
164,"Shut Up and Dance","WALK THE MOON",242304,https://open.spotify.com/track/4kbj5MwxO1bq9wjT5g9HaA
165,"Go Crazy","Chris Brown",240664,https://open.spotify.com/track/1IIKrJVP1C9N7iPtG6eOsK
166,Shotgun,"George Ezra",240495,https://open.spotify.com/track/4ofwffwvvnbSkrMSCKQDaC
167,Heather,"Conan Gray",240146,https://open.spotify.com/track/4xqrdfXkTW4T0RauPLv3WA
168,Closer,"The Chainsmokers",238876,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw
169,"Tiny Dancer","Elton John",238828,https://open.spotify.com/track/2TVxnKdb3tqe1nhQWwwZCO
170,"GO (feat. Juice WRLD)","The Kid LAROI",238201,https://open.spotify.com/track/2rPHUAeUPbNgTmK18FPTiZ
171,Confidence,"Ocean Alley",238010,https://open.spotify.com/track/7to68V64Cu6zk0UDo5tyw3
172,"TPL x Fumez The Engineer - Plugged In Freestyle","Fumez The Engineer",237495,https://open.spotify.com/track/2oW5T6viRcUuE6Ttk6TJ9B
173,Yellow,Coldplay,237378,https://open.spotify.com/track/3AJwUDP919kvQ9QcozQPxg
174,"Thinking out Loud","Ed Sheeran",236783,https://open.spotify.com/track/1Slwb6dOYkBlWal1PGtnNg
175,"The Box","Roddy Ricch",234244,https://open.spotify.com/track/0nbXyq5TXYPCO7pr3N8S4I
176,"i miss u (with Au/Ra)","Jax Jones",234183,https://open.spotify.com/track/7CH8J4ulT49UfZwSDSkSZA
177,"hot girl bummer",blackbear,233788,https://open.spotify.com/track/2mt1IqcFyY1zmYZT8Q3xw9
178,"I'm not Pretty",JESSIA,232990,https://open.spotify.com/track/3promGTTwsn1N5D6RzaFMV
179,"Sweet Home Alabama","Lynyrd Skynyrd",232627,https://open.spotify.com/track/7e89621JPkKaeDSTQ3avtg
180,"Wellerman - Sea Shanty / 220 KID x Billen Ted Remix","Nathan Evans",231741,https://open.spotify.com/track/3iw6V4LH7yPj1ESORX9RIN
181,"To Her Door","Paul Kelly",231234,https://open.spotify.com/track/4KZayGognbXUFNLYj4pPxH
182,"Why'd You Only Call Me When You're High?","Arctic Monkeys",231108,https://open.spotify.com/track/48q0vSHcJdhK3IiXH8C5WJ
183,"I'm Yours","Jason Mraz",230437,https://open.spotify.com/track/3S0OXQeoh0w6AY8WQVckRW
184,"I Gotta Feeling","Black Eyed Peas",230260,https://open.spotify.com/track/4kLLWz7srcuLKA7Et40PQR
185,"Patience (feat. YUNGBLUD & Polo G)",KSI,229850,https://open.spotify.com/track/5J5CpT6bgE6KYKk23jgp9W
186,"Hotel California - 2013 Remaster",Eagles,229686,https://open.spotify.com/track/40riOy7x9W7GXjyGp4pjAv
187,"The Difference",Flume,229677,https://open.spotify.com/track/4nlvKIIetOWGIMyhjQXgOZ
188,Happier,Marshmello,227821,https://open.spotify.com/track/2dpaYNEQHiRxtZbfNsse99
189,Bruises,"Lewis Capaldi",227670,https://open.spotify.com/track/4Of7rzpRpV1mWRbhp5rAqG
190,"Do I Wanna Know?","Arctic Monkeys",227312,https://open.spotify.com/track/3rq5w4bQGigXOfdN30ATJt
191,"Sex on Fire","Kings of Leon",227078,https://open.spotify.com/track/0ntQJM78wzOLVeCUAW7Y45
192,"Never Seen the Rain","Tones And I",226901,https://open.spotify.com/track/2grAr8pWMuLWn8ZYEE9wDV
193,"Wake Me Up",Avicii,226472,https://open.spotify.com/track/0nrRP2bk19rLc0orkWPQk2
194,"I Like Me Better",Lauv,226354,https://open.spotify.com/track/2P91MQbaiQOfbiz9VqhqKQ
195,"Beautiful People (feat. Khalid)","Ed Sheeran",226190,https://open.spotify.com/track/70eFcWOvlMObDhURTqT4Fv
196,"Run It Up (feat. Offset & Moneybagg Yo)","Lil Tjay",224930,https://open.spotify.com/track/1dg3qy5DjoJodawfOCgrTP
197,"The Chain - 2004 Remaster","Fleetwood Mac",224509,https://open.spotify.com/track/5e9TFTbltYBg2xThimr0rU
198,"Walking On A Dream","Empire of the Sun",223956,https://open.spotify.com/track/286TLtk120rnrmVeQClDTc
199,"Stereo Hearts (feat. Adam Levine)","Gym Class Heroes",223726,https://open.spotify.com/track/0qOnSQQF0yzuPWsXrQ9paz
200,"Intentions (feat. Quavo)","Justin Bieber",223474,https://open.spotify.com/track/4umIPjkehX1r7uhmGvXiSV
