,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
20,"SO DONE","The Kid LAROI",722231,https://open.spotify.com/track/2gqWRRCXnma9L8xQ1RdemQ
21,"Holy (feat. Chance The Rapper)","Justin Bieber",706112,https://open.spotify.com/track/6Xgq7MvZiet0hVi3KaDSgJ
22,"Blinding Lights","The Weeknd",701345,https://open.spotify.com/track/0VjIjW4GlUZAMYd2vXMi3b
23,"As I Am (feat. Khalid)","Justin Bieber",679931,https://open.spotify.com/track/6F2r4HgpJnvKDmkN6JEN6J
24,"Your Love (9PM)",ATB,674028,https://open.spotify.com/track/5YaskwnGDZFDRipaqzbwQx
25,"Unstable (feat. The Kid LAROI)","Justin Bieber",667084,https://open.spotify.com/track/137mSruegm1u6x9NvwiagR
26,"Good Days",SZA,650065,https://open.spotify.com/track/3YJJjQPAbDT7mGpX3WtQ9A
27,"My Head & My Heart","Ava Max",606021,https://open.spotify.com/track/1KixkQVDUHggZMU9dUobgm
28,"Head & Heart (feat. MNEK)","Joel Corry",598823,https://open.spotify.com/track/6cx06DFPPHchuUAcTxznu9
29,telepatía,"Kali Uchis",590878,https://open.spotify.com/track/6tDDoYIxWvMLTdKpjFkc1B
30,"Paradise (feat. Dermot Kennedy)",MEDUZA,590739,https://open.spotify.com/track/6ft4hAq6yde8jPZY2i5zLr
31,"Someone You Loved","Lewis Capaldi",584245,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf
32,"We're Good","Dua Lipa",583373,https://open.spotify.com/track/1diS6nkxMQc3wwC4G1j0bh
33,"Fly Away","Tones And I",568319,https://open.spotify.com/track/5ri4zqtWhG07hIuNNDWP76
34,"The Thrill","Wiz Khalifa",565424,https://open.spotify.com/track/4wqzOaLxiCRy2Et8tRyNSX
35,"you broke me first","Tate McRae",561583,https://open.spotify.com/track/45bE4HXI0AwGZXfZtMp8JR
36,"What’s Next",Drake,554426,https://open.spotify.com/track/3aQem4jVGdhtg116TmJnHz
37,"Booster Seat","Spacey Jane",518846,https://open.spotify.com/track/5th1bFGGaXLM7wDBJpcF06
38,"WAP (feat. Megan Thee Stallion)","Cardi B",518583,https://open.spotify.com/track/4Oun2ylbjFKMPTiaSbbCih
39,"What You Know Bout Love","Pop Smoke",516349,https://open.spotify.com/track/1tkg4EHVoqnhR6iFEXb60y
40,Bang!,AJR,512933,https://open.spotify.com/track/53BHUFdQphHiZUUG3nx9zn
41,"On The Ground",ROSÉ,512110,https://open.spotify.com/track/2pn8dNVSpYnAtlKFC8Q0DJ
42,Whoopty,CJ,506231,https://open.spotify.com/track/1t9WgS8FN0534tLBRwbaxO
43,Arcade,"Duncan Laurence",506091,https://open.spotify.com/track/1J14CdDAvBTE1AJYUOwl6C
44,"Dreams - 2004 Remaster","Fleetwood Mac",505974,https://open.spotify.com/track/0ofHAoxe9vBkTCp2UQIavz
45,"Watermelon Sugar","Harry Styles",499750,https://open.spotify.com/track/6UelLqGlWMcVH1E5c4H7lY
46,positions,"Ariana Grande",497181,https://open.spotify.com/track/35mvY5S1H3J2QZyna3TFe0
47,"Lemonade (feat. Gunna, Don Toliver & NAV)","Internet Money",487519,https://open.spotify.com/track/7hxHWCCAIIxFLCzvDgnQHX
48,"Lasting Lover",Sigala,463415,https://open.spotify.com/track/0DmAvNCAK08oCi7miSZUIY
49,"Lonely (with benny blanco)","Justin Bieber",456311,https://open.spotify.com/track/3S8jK1mGzQi24ilFb45DAZ
50,"ROCKSTAR (feat. Roddy Ricch)",DaBaby,451449,https://open.spotify.com/track/7ytR5pFWmSjzHJIeQkgog4
51,"Beautiful Mistakes (feat. Megan Thee Stallion)","Maroon 5",444844,https://open.spotify.com/track/6fRxMU4LWwyaSSowV441IU
52,"2 Much","Justin Bieber",442551,https://open.spotify.com/track/0oaY19dUwZimIgzn3ZZLZO
53,"Therefore I Am","Billie Eilish",438210,https://open.spotify.com/track/54bFM56PmE4YLRnqpW6Tha
54,"What Other People Say","Sam Fischer",437180,https://open.spotify.com/track/2h9TDNEXRhcDIV3fsoEVq9
55,"Martin & Gina","Polo G",433984,https://open.spotify.com/track/1VLtjHwRWOVJiE5Py7JxoQ
56,Afterglow,"Ed Sheeran",431728,https://open.spotify.com/track/0E4Y1XIbs8GrAT1YqVy6dq
57,"Off My Face","Justin Bieber",431569,https://open.spotify.com/track/3T03rPwlL8NVk1yIaxeD8U
58,"SEND IT!","Hooligan Hefs",417656,https://open.spotify.com/track/3QcKhQwiyrQACTeb2pdi3u
59,"Remember That Night?","Sara Kays",410847,https://open.spotify.com/track/1nYzjrdVQ8RpF93M0jPFW7
60,"Street Guide Pt.1",ONEFOUR,407609,https://open.spotify.com/track/1ubmTL81khbpz07YRUPG2b
61,"Mr. Brightside","The Killers",404597,https://open.spotify.com/track/003vvx7Niy0yvhvHt4a68B
62,"Love Songs Ain't for Us (feat. Keith Urban)","Amy Shark",404226,https://open.spotify.com/track/5s6pQWa3WI2hqe8bYa8Ai9
63,"Don't Start Now","Dua Lipa",402494,https://open.spotify.com/track/3PfIrDoz19wz7qK7tYeu62
64,"Wants and Needs (feat. Lil Baby)",Drake,402025,https://open.spotify.com/track/65OVbaJR5O1RmwOQx0875b
65,Ghost,"Justin Bieber",399759,https://open.spotify.com/track/6I3mqTwhRpn34SLVafSH7G
66,"Best Friend (feat. Doja Cat)",Saweetie,398988,https://open.spotify.com/track/2etHQJxIbV0soyPhelVs9Y
67,"Say You Won't Let Go","James Arthur",395852,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh
68,"Headshot (feat. Polo G & Fivio Foreign)","Lil Tjay",392105,https://open.spotify.com/track/6cQ08IpBxxfGcSKxqE3NmB
69,"Before You Go","Lewis Capaldi",391541,https://open.spotify.com/track/2gMXnyrvIjhVBUZwvLZDMP
70,"Deserve You","Justin Bieber",383274,https://open.spotify.com/track/5NU40QTlXrDUJzDBdv79bg
71,Circles,"Post Malone",382493,https://open.spotify.com/track/21jGcNKet2qwijlDFuPiPb
72,"Dance Monkey","Tones And I",380362,https://open.spotify.com/track/1rgnBhdG2JDFTbYkYRZAku
73,"Looking for Me","Paul Woolford",371848,https://open.spotify.com/track/17bGtGqqaXOgVnhnfx5NlE
74,34+35,"Ariana Grande",368068,https://open.spotify.com/track/6Im9k8u9iIzKMrmV7BWtlF
75,"Patience (feat. YUNGBLUD & Polo G)",KSI,368004,https://open.spotify.com/track/5J5CpT6bgE6KYKk23jgp9W
76,"Prisoner (feat. Dua Lipa)","Miley Cyrus",367848,https://open.spotify.com/track/2Oycxb8QbPkpHTo8ZrmG0B
77,"One Too Many","Keith Urban",362358,https://open.spotify.com/track/3X7H1FAiWAW937WvsFeMhe
78,"Die For You (feat. Dominic Fike)","Justin Bieber",358752,https://open.spotify.com/track/7aely3H8kMj9o0gt6vXHE1
79,"Cupid's Chokehold / Breakfast in America","Gym Class Heroes",355185,https://open.spotify.com/track/2Lhdl74nwwVGOE2Gv35QuK
80,"Roses - Imanbek Remix","SAINt JHN",354928,https://open.spotify.com/track/0zLCBJZSiELJf02ucPP9wb
81,"This City","Sam Fischer",353344,https://open.spotify.com/track/3H3r2nKWa3Yk5gt8xgmsEt
82,"Sweater Weather","The Neighbourhood",352133,https://open.spotify.com/track/2QjOHCTQ1Jl3zawyYOpxh6
83,Josh,"Peach PRC",350474,https://open.spotify.com/track/6bVcqoYbuS9h7O5XuxAXcf
84,Shallow,"Lady Gaga",345714,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B
85,"Lucid Dreams","Juice WRLD",345302,https://open.spotify.com/track/285pBltuF7vW8TeWk8hdRR
86,"Be Alright","Dean Lewis",343414,https://open.spotify.com/track/5qrSlOut2rNAWv3ubArkNy
87,willow,"Taylor Swift",341747,https://open.spotify.com/track/3Uo7WG0vmLQ07WB4BDwy7D
88,"Loved By You (feat. Burna Boy)","Justin Bieber",341737,https://open.spotify.com/track/2tB9OFgAHjAds3cqquLlvp
89,"Wishing Well","Juice WRLD",332953,https://open.spotify.com/track/2U5WueTLIK5WJLD7mvDODv
90,"Love You Different (feat. BEAM)","Justin Bieber",332800,https://open.spotify.com/track/27UcQ6dAvQrgH9C880rCM3
91,"Sunflower - Spider-Man: Into the Spider-Verse","Post Malone",324025,https://open.spotify.com/track/0RiRZpuVRbi7oqRdSMwhQY
92,"Adore You","Harry Styles",322399,https://open.spotify.com/track/3jjujdWJ72nww5eGnfs2E7
93,"Train Wreck","James Arthur",321338,https://open.spotify.com/track/55Am8neGJkdj2ADaM3aw5H
94,"Savage Love (Laxed - Siren Beat)","Jawsh 685",320487,https://open.spotify.com/track/1xQ6trAsedVPCdbtDAmk0c
95,"For The Night (feat. Lil Baby & DaBaby)","Pop Smoke",317570,https://open.spotify.com/track/0PvFJmanyNQMseIFrU708S
96,"Come & Go (with Marshmello)","Juice WRLD",312917,https://open.spotify.com/track/2Y0wPrPQBrGhoLn14xRYCG
97,Somebody,"Justin Bieber",311635,https://open.spotify.com/track/3buwFfY33H32wfZ6X9poV3
98,Dior,"Pop Smoke",310209,https://open.spotify.com/track/79s5XnCN4TJKTVMSmOx8Ep
99,"No Role Modelz","J. Cole",309917,https://open.spotify.com/track/62vpWI1CHwFy7tMIcSStl8
100,"Breaking Me",Topic,307380,https://open.spotify.com/track/3H7ihDc1dqLriiWXwsc2po
101,"CHICKEN TENDIES","Clinton Kane",306795,https://open.spotify.com/track/0awuNCj9gwJEM0seER22DW
102,"Take You Dancing","Jason Derulo",305219,https://open.spotify.com/track/59qrUpoplZxbIZxk6X0Bm3
103,July,"Noah Cyrus",304958,https://open.spotify.com/track/6J2LdBN97cDWn0MLxYh9HB
104,Riptide,"Vance Joy",303871,https://open.spotify.com/track/7yq4Qj7cqayVTp3FF9CWbm
105,"If the World Was Ending - feat. Julia Michaels","JP Saxe",302411,https://open.spotify.com/track/2kJwzbxV2ppxnQoYw4GLBZ
106,Youngblood,"5 Seconds of Summer",301721,https://open.spotify.com/track/2iUXsYOEPhVqEBwsqP70rE
107,Memories,"Maroon 5",298818,https://open.spotify.com/track/2b8fOow8UzyDFAE27YhOZM
108,Eshays,"Sydney Yungins",295095,https://open.spotify.com/track/1exU6vsHH56u3gxxyPFVpk
109,"lovely (with Khalid)","Billie Eilish",290337,https://open.spotify.com/track/0u2P5u6lvoDfwTYjAADbn4
110,"Take Me To Church",Hozier,290314,https://open.spotify.com/track/3dYD57lRAUcMHufyqn9GcI
111,Robbery,"Juice WRLD",289991,https://open.spotify.com/track/6Hj9jySrnFppAI0sEMCZpJ
112,Perfect,"Ed Sheeran",289770,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v
113,"bad guy","Billie Eilish",287088,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m
114,"death bed (coffee for your head)",Powfu,284603,https://open.spotify.com/track/7eJMfftS33KTjuF7lTsMCx
115,"All of Me","John Legend",282105,https://open.spotify.com/track/3U4isOIWM3VvDubwSI3y7a
116,"Mood Swings (feat. Lil Tjay)","Pop Smoke",281704,https://open.spotify.com/track/5rZlwNFl01HqLWBQGryKSm
117,Dynamite,BTS,281567,https://open.spotify.com/track/4saklk6nie3yiGePpBwUoc
118,Falling,"Harry Styles",281110,https://open.spotify.com/track/1ZMiCix7XSAbfAJlEZWMCp
119,"Put Your Records On","Ritt Momney",280061,https://open.spotify.com/track/6AGOKlMZWLCaEJGnaROtF9
120,"All Girls Are The Same","Juice WRLD",278838,https://open.spotify.com/track/4VXIryQMWpIdGgYR4TrjT1
121,"Jocelyn Flores",XXXTENTACION,278152,https://open.spotify.com/track/7m9OqQk4RVRkw9JJdeAw96
122,"Dancing On My Own","Calum Scott",277529,https://open.spotify.com/track/2BOqDYLOJBiMOXShCV1neZ
123,"I Fall Apart","Post Malone",276529,https://open.spotify.com/track/75ZvA4QfFiZvzhj2xkaWAh
124,"I'm not Pretty",JESSIA,275351,https://open.spotify.com/track/3promGTTwsn1N5D6RzaFMV
125,Heather,"Conan Gray",274153,https://open.spotify.com/track/4xqrdfXkTW4T0RauPLv3WA
126,"Shape of You","Ed Sheeran",273336,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
127,"Hey, Soul Sister",Train,273123,https://open.spotify.com/track/4HlFJV71xXKIGcU3kRyttv
128,"Godzilla (feat. Juice WRLD)",Eminem,272817,https://open.spotify.com/track/7FIWs0pqAYbP91WWM0vlTQ
129,"10,000 Hours (with Justin Bieber)","Dan + Shay",271088,https://open.spotify.com/track/2wrJq5XKLnmhRXHIAf9xBa
130,"Go Your Own Way - 2004 Remaster","Fleetwood Mac",270702,https://open.spotify.com/track/07GvNcU1WdyZJq3XxP0kZa
131,"Laugh Now Cry Later (feat. Lil Durk)",Drake,269601,https://open.spotify.com/track/2SAqBLGA283SUiwJ3xOUVI
132,"my ex's best friend (with blackbear)","Machine Gun Kelly",268543,https://open.spotify.com/track/7kDUspsoYfLkWnZR7qwHZl
133,"Party In The U.S.A.","Miley Cyrus",267957,https://open.spotify.com/track/3E7dfMvvCLUddWissuqMwr
134,2002,Anne-Marie,267238,https://open.spotify.com/track/2BgEsaKNfHUdlh97KmvFyo
135,"The Less I Know The Better","Tame Impala",266561,https://open.spotify.com/track/6K4t31amVTZDgR3sKmwUJJ
136,"GO (feat. Juice WRLD)","The Kid LAROI",265444,https://open.spotify.com/track/2rPHUAeUPbNgTmK18FPTiZ
137,"Just the Way You Are","Bruno Mars",263808,https://open.spotify.com/track/7BqBn9nzAq8spo5e7cZ0dJ
138,"Rain On Me (with Ariana Grande)","Lady Gaga",263730,https://open.spotify.com/track/7ju97lgwC2rKQ6wwsf9no9
139,"Blueberry Faygo","Lil Mosey",262015,https://open.spotify.com/track/22LAwLoDA5b4AaGSkg6bKW
140,Golden,"Harry Styles",261547,https://open.spotify.com/track/45S5WTQEGOB1VHr1Q4FuPl
141,goosebumps,"Travis Scott",260744,https://open.spotify.com/track/6gBFPUFcJLzWGx4lenP6h2
142,"Let You Down",NF,259334,https://open.spotify.com/track/52okn5MNA47tk87PeZJLEL
143,Bruises,"Lewis Capaldi",257838,https://open.spotify.com/track/4Of7rzpRpV1mWRbhp5rAqG
144,"I Don't Care (with Justin Bieber)","Ed Sheeran",257181,https://open.spotify.com/track/0hVXuCcriWRGvwMV1r5Yn9
145,"Go Crazy","Chris Brown",256606,https://open.spotify.com/track/1IIKrJVP1C9N7iPtG6eOsK
146,"Somebody That I Used To Know",Gotye,254158,https://open.spotify.com/track/1qDrWA6lyx8cLECdZE7TV7
147,Promiscuous,"Nelly Furtado",253475,https://open.spotify.com/track/2gam98EZKrF9XuOkU13ApN
148,"Wonderwall - Remastered",Oasis,252428,https://open.spotify.com/track/5qqabIl2vWzo9ApSC317sa
149,"F*CK YOU, GOODBYE (feat. Machine Gun Kelly)","The Kid LAROI",252222,https://open.spotify.com/track/0DYNL4xbYWgNzppUamtyR4
150,"Ride It",Regard,252082,https://open.spotify.com/track/2tnVG71enUj33Ic2nFN6kZ
151,"Khe Sanh - 2011 Remastered","Cold Chisel",251829,https://open.spotify.com/track/0frIZMaQwtdV4Ee8nhB1te
152,"Summer Of '69","Bryan Adams",251445,https://open.spotify.com/track/6N1EjQjnvhOjFrF6oUmGPa
153,"Why'd You Only Call Me When You're High?","Arctic Monkeys",251163,https://open.spotify.com/track/48q0vSHcJdhK3IiXH8C5WJ
154,SugarCrash!,ElyOtto,250612,https://open.spotify.com/track/2ePtv8MlBO9nuuXABqAfEX
155,"Counting Stars",OneRepublic,249231,https://open.spotify.com/track/2tpWsVSb9UEmDRxAl1zhX1
156,"Let Her Go",Passenger,249223,https://open.spotify.com/track/2jyjhRf6DVbMPU5zxagN2h
157,"I Wanna Dance with Somebody (Who Loves Me)","Whitney Houston",248665,https://open.spotify.com/track/2tUBqZG2AbRi7Q0BIrVrEj
158,"TPL x Fumez The Engineer - Plugged In Freestyle","Fumez The Engineer",248137,https://open.spotify.com/track/2oW5T6viRcUuE6Ttk6TJ9B
159,"The Difference",Flume,246019,https://open.spotify.com/track/4nlvKIIetOWGIMyhjQXgOZ
160,"Pumped Up Kicks","Foster The People",245692,https://open.spotify.com/track/7w87IxuO7BDcJ3YUqCyMTT
161,Confidence,"Ocean Alley",244233,https://open.spotify.com/track/7to68V64Cu6zk0UDo5tyw3
162,"Don't Stop Believin'",Journey,243199,https://open.spotify.com/track/4bHsxqR3GMrXTxEPLuK5ue
163,Loading,"Central Cee",242858,https://open.spotify.com/track/4vzJrkfHbCGaodPA5RY5BV
164,Yellow,Coldplay,242645,https://open.spotify.com/track/3AJwUDP919kvQ9QcozQPxg
165,"Hello (feat. A Boogie Wit da Hoodie)","Pop Smoke",241351,https://open.spotify.com/track/2r6OAV3WsYtXuXjvJ1lIDi
166,"i miss u (with Au/Ra)","Jax Jones",241273,https://open.spotify.com/track/7CH8J4ulT49UfZwSDSkSZA
167,"Big Gangsta","Kevin Gates",241098,https://open.spotify.com/track/2HYvkdq6lpFXkVz9Tfqi8r
168,"Intentions (feat. Quavo)","Justin Bieber",241039,https://open.spotify.com/track/4umIPjkehX1r7uhmGvXiSV
169,"Thinking out Loud","Ed Sheeran",240935,https://open.spotify.com/track/1Slwb6dOYkBlWal1PGtnNg
170,Classic,MKTO,239588,https://open.spotify.com/track/6FE2iI43OZnszFLuLtvvmg
171,Señorita,"Shawn Mendes",239415,https://open.spotify.com/track/6v3KW9xbzN5yKLt9YKDYA2
172,"Never Seen the Rain","Tones And I",238944,https://open.spotify.com/track/2grAr8pWMuLWn8ZYEE9wDV
173,"Do I Wanna Know?","Arctic Monkeys",238559,https://open.spotify.com/track/3rq5w4bQGigXOfdN30ATJt
174,"Can't Hold Us - feat. Ray Dalton","Macklemore & Ryan Lewis",237752,https://open.spotify.com/track/3bidbhpOYeV4knp8AIu8Xn
175,Wonder,"Shawn Mendes",237196,https://open.spotify.com/track/6ZuahEctZD6w75peme58hm
176,"when the party's over","Billie Eilish",237168,https://open.spotify.com/track/43zdsphuZLzwA9k4DJhU0I
177,"Smells Like Teen Spirit",Nirvana,236618,https://open.spotify.com/track/1f3yAtsJtY87CTmM8RLnxf
178,"hot girl bummer",blackbear,236281,https://open.spotify.com/track/2mt1IqcFyY1zmYZT8Q3xw9
179,"Wellerman - Sea Shanty / 220 KID x Billen Ted Remix","Nathan Evans",236174,https://open.spotify.com/track/3iw6V4LH7yPj1ESORX9RIN
180,Believer,"Imagine Dragons",235794,https://open.spotify.com/track/0pqnGHJpmpxLKifKRmU6WP
181,"Monster (Shawn Mendes & Justin Bieber)","Shawn Mendes",234980,https://open.spotify.com/track/1HbA4N1MiOsPthALesGFR1
182,"The Box","Roddy Ricch",234617,https://open.spotify.com/track/0nbXyq5TXYPCO7pr3N8S4I
183,"I Like Me Better",Lauv,232317,https://open.spotify.com/track/2P91MQbaiQOfbiz9VqhqKQ
184,"Brown Eyed Girl","Van Morrison",231846,https://open.spotify.com/track/3yrSvpt2l1xhsV9Em88Pul
185,Closer,"The Chainsmokers",231330,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw
186,"AP - Music from the film Boogie","Pop Smoke",230752,https://open.spotify.com/track/17vGPZ5EsdvtgAOCD4FLWI
187,"Lose Yourself - From ""8 Mile"" Soundtrack",Eminem,230738,https://open.spotify.com/track/1v7L65Lzy0j0vdpRjJewt1
188,"everything i wanted","Billie Eilish",229694,https://open.spotify.com/track/3ZCTVFBt2Brf31RLEnCkWJ
189,BED,"Joel Corry",229549,https://open.spotify.com/track/0siYMEsGrzzzlWLXK5zJfS
190,"Run to Paradise",Choirboys,229440,https://open.spotify.com/track/6Amt2E3nanH9lhZnas9oOs
191,"What A Man Gotta Do","Jonas Brothers",228659,https://open.spotify.com/track/4wNIkl5XGiAACjFBlDWuSd
192,"Someone To You",BANNERS,228508,https://open.spotify.com/track/2f0pn9DkEJwAzXApnFh5cr
193,"Lemon Pepper Freestyle (feat. Rick Ross)",Drake,227621,https://open.spotify.com/track/4FRW5Nza1Ym91BGV4nFWXI
194,"SICKO MODE","Travis Scott",227529,https://open.spotify.com/track/2xLMifQCjDGFmkHkpNLD9h
195,"Shut Up and Dance","WALK THE MOON",227260,https://open.spotify.com/track/4kbj5MwxO1bq9wjT5g9HaA
196,Happier,Marshmello,227129,https://open.spotify.com/track/2dpaYNEQHiRxtZbfNsse99
197,Africa,TOTO,226347,https://open.spotify.com/track/2374M0fQpWi3dLnB54qaLX
198,"The Horses","Daryl Braithwaite",226311,https://open.spotify.com/track/5z6a02FGoVsXTrJ4GiVNxE
199,"Beautiful People (feat. Khalid)","Ed Sheeran",226175,https://open.spotify.com/track/70eFcWOvlMObDhURTqT4Fv
200,"My Happiness",Powderfinger,226084,https://open.spotify.com/track/2pxxVkNhrRST8fpgA12ru8
