,name,acousticness,danceability,energy,instrumentalness,liveness,loudness,mode,speechiness,tempo,time_signature,valence,streams,country,id
164,"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""",0.0631,0.735,0.451,1.3e-05,0.325,-8.374,1,0.0585,117.973,4,0.0862,184605,Australia,3NdDpSvN911VPGivFlV5d0
165,Wild Thoughts (feat. Rihanna & Bryson Tiller),0.0329,0.671,0.672,0.0,0.118,-3.094,0,0.0688,97.979,4,0.632,184580,Australia,1OAh8uOEOvTDqkKFsKksCi
166,"I'm the One (feat. Justin Bieber, Quavo, Chance the Rapper & Lil Wayne)",0.0552,0.609,0.668,0.0,0.167,-4.284,1,0.0367,80.924,4,0.811,183498,Australia,3DXncPQOG4VBw3QHh3S817
167,Chameleon,0.00162,0.705,0.936,0.000142,0.335,-3.193,1,0.0415,119.982,4,0.228,183416,Australia,4pbLMXPtU8ruMCMPmQNY4q
168,Let Her Go,0.385,0.509,0.538,0.0,0.104,-7.335,1,0.0572,75.089,4,0.244,182733,Australia,2jyjhRf6DVbMPU5zxagN2h
169,Like I Do,0.00664,0.635,0.9,0.0145,0.37,-3.719,0,0.0377,127.978,4,0.15,182622,Australia,6RnkFd8Fqqgk1Uni8RgqCQ
170,Gold Digger,0.0192,0.646,0.696,0.0,0.0762,-5.572,0,0.342,92.88,4,0.625,181198,Australia,5XJJdNPkwmbUwE79gv0NxK
171,1955,0.719,0.766,0.5,5.91e-06,0.304,-7.558,1,0.0695,84.044,4,0.71,180791,Australia,6oSmp7qnvAxUXeUKhl67a6
172,So Far Away (feat. Jamie Scott & Romy Dya),0.435,0.526,0.52,0.0,0.197,-7.985,0,0.0569,149.119,4,0.13,180321,Australia,0OlnLZY4cmQzT6ZGttvWBM
173,What Do I Know?,0.251,0.838,0.492,0.0,0.262,-5.69,0,0.038,115.092,4,0.895,180066,Australia,2pJZ1v8HezrAoZ0Fhzby92
174,Stronger,0.00728,0.625,0.726,0.0,0.318,-7.731,0,0.155,103.98,4,0.483,179980,Australia,6C7RJEIUDqKkJRZVWdkfkH
175,Whatever It Takes,0.0428,0.673,0.667,0.0,0.127,-4.977,1,0.0312,134.938,4,0.536,178680,Australia,7F3uo3304R2CTvOseU3H7u
176,Slow Hands,0.0129,0.734,0.418,0.0,0.0579,-6.678,1,0.0425,85.909,4,0.868,177206,Australia,38yBBH2jacvDxrznF7h08J
177,No Promises (feat. Demi Lovato),0.0575,0.741,0.667,0.0,0.106,-5.445,1,0.134,112.956,4,0.595,176923,Australia,1louJpMmzEicAn7lzDalPW
178,New Freezer (feat. Kendrick Lamar),0.0424,0.888,0.664,0.0,0.0734,-10.13,1,0.341,140.012,4,0.53,176642,Australia,4pYZLpX23Vx8rwDpJCpPTA
179,DNA.,0.00454,0.638,0.523,0.0,0.0842,-6.664,1,0.357,139.913,4,0.422,176443,Australia,6HZILIRieu8S0iqY8kIKhj
180,New Man,0.0559,0.78,0.745,0.0,0.0595,-3.97,1,0.145,94.026,4,0.862,175954,Australia,5HDPtsnyb3maFmPL8LLUTG
181,Lemon,0.00214,0.916,0.727,0.000145,0.118,-6.556,1,0.0861,94.997,4,0.201,175079,Australia,4PpuH4mxL0rD35mOWaLoKS
182,Fake Magic,0.0408,0.726,0.862,0.2,0.63,-2.984,0,0.104,101.982,4,0.701,172613,Australia,0lvXfUug5YmOHOyHgXufqF
183,Mask Off,0.0102,0.833,0.434,0.0219,0.165,-8.795,1,0.431,150.062,4,0.281,172151,Australia,0VgkVdmE4gld66l8iyGjgx
184,How Would You Feel (Paean),0.424,0.617,0.439,0.0,0.127,-5.63,1,0.0269,139.979,4,0.242,172146,Australia,6PJ8FF6UR8FZXfEvpHkIVN
185,Look At Me!,0.259,0.763,0.726,0.0,0.0976,-6.405,1,0.282,139.059,4,0.349,171907,Australia,6eYxmK9fdL4hwLnXG2zY3s
186,I'm Yours,0.595,0.686,0.457,0.0,0.105,-8.322,1,0.0468,150.953,4,0.718,171732,Australia,3S0OXQeoh0w6AY8WQVckRW
187,Pumped Up Kicks,0.145,0.733,0.71,0.115,0.0956,-5.849,0,0.0292,127.975,4,0.965,170921,Australia,7w87IxuO7BDcJ3YUqCyMTT
188,Can't Hold Us - feat. Ray Dalton,0.0291,0.641,0.922,0.0,0.0862,-4.457,1,0.0786,146.078,4,0.847,169735,Australia,3bidbhpOYeV4knp8AIu8Xn
189,Friends (with BloodPop®),0.00459,0.744,0.739,0.0,0.306,-5.35,1,0.0387,104.99,4,0.649,169504,Australia,7nZmah2llfvLDiUjm0kiyz
190,Paramedic!,0.177,0.856,0.652,0.0,0.193,-5.324,1,0.143,97.017,4,0.471,169260,Australia,2tPcTFiQF9MbVUyjZ3zDhA
191,Opps (with Yugen Blakrok),0.152,0.706,0.775,3.32e-05,0.416,-6.819,1,0.335,127.929,4,0.847,168557,Australia,7bUcBztfGqO7cSI2gMZeCI
192,Too Much To Ask,0.381,0.519,0.554,0.0,0.115,-6.412,1,0.0385,153.676,4,0.194,168056,Australia,4v094LQ9eF10k2O2Te2ngK
193,No Option,0.0757,0.575,0.734,0.0,0.241,-4.949,1,0.057,83.986,4,0.494,167896,Australia,6M0IsaUX4GNyto4niSegfI
194,"CAN'T STOP THE FEELING! (Original Song from DreamWorks Animation's ""TROLLS"")",0.0123,0.667,0.83,0.0,0.191,-5.715,1,0.0749,113.03,4,0.701,166415,Australia,6JV2JOEocMgcZxYSZelKcc
195,No Role Modelz,0.301,0.692,0.521,0.0,0.0565,-8.465,0,0.33,100.45,4,0.463,166220,Australia,62vpWI1CHwFy7tMIcSStl8
196,Bad At Love,0.0604,0.675,0.751,0.0,0.0893,-3.539,1,0.0296,118.384,4,0.612,165524,Australia,7y9iMe8SOB6z3NoHE2OfXl
197,Dancing On My Own,0.851,0.608,0.174,1.92e-05,0.0855,-8.796,1,0.0332,112.175,4,0.193,165279,Australia,02WacdrRpm4zlP8H7X6bnQ
198,Confidence,0.0637,0.59,0.562,0.0,0.105,-9.607,0,0.0505,140.835,4,0.561,164756,Australia,62zG6kMMH353g1yu9Y1EIC
199,Regular Touch,0.181,0.617,0.555,5.68e-06,0.111,-7.802,0,0.132,93.833,4,0.462,164665,Australia,0V1UrYfF9QmRwtpULzXQgw
