,name,acousticness,danceability,energy,instrumentalness,liveness,loudness,mode,speechiness,tempo,time_signature,valence,streams,country,id
165,You Were Right,0.0136,0.708,0.793,0.00221,0.118,-5.426,0,0.0342,122.006,4,0.734,117483,Australia,77lqbary6vt1DSc1MBN6sx
166,Into You,0.0161,0.636,0.727,1.12e-06,0.151,-5.852,1,0.106,107.988,4,0.358,117308,Australia,7yHEDfrJNd0zWOfXwydNH0
167,Controlla,0.0773,0.607,0.476,0.0,0.113,-11.076,0,0.249,122.976,5,0.347,117065,Australia,6F609ICg9Spjrw1epsAnpa
168,Titanium (feat. Sia),0.0679,0.604,0.787,0.15,0.127,-3.674,0,0.103,126.062,4,0.301,116934,Australia,2dOTkLZFbpNXrhc24CnTFd
169,This Girl (Kungs Vs. Cookin' On 3 Burners),0.08,0.793,0.729,3.1e-05,0.317,-4.77,0,0.0394,121.972,4,0.488,116190,Australia,0tICYNayWWhH9GPeFrfjfD
170,Famous,0.0711,0.465,0.735,0.0,0.0975,-3.715,1,0.117,173.935,4,0.409,116148,Australia,19a3JfW8BQwqHWUMbcqSx8
171,Hotline Bling,0.00347,0.903,0.62,0.000119,0.0504,-8.094,1,0.0587,134.96,4,0.539,115665,Australia,2FBUoWkIuQXwayw2RNo5l6
172,History,0.0271,0.786,0.463,0.0,0.185,-10.015,0,0.314,104.959,4,0.451,115627,Australia,1Ba0ucfKPaRzS3AKvX3X3r
173,Cake - Challenge Version,0.0729,0.786,0.854,1.63e-06,0.179,-4.247,1,0.0523,105.078,4,0.687,115620,Australia,6t2ubAB4iSYOuIpRAOGd4t
174,Thumbs,0.025,0.721,0.722,0.0,0.0889,-3.56,1,0.0577,135.118,4,0.112,113549,Australia,3UjJP4ludb74a29P5EHEIo
175,Let Her Go,0.385,0.509,0.538,0.0,0.104,-7.335,1,0.0572,75.089,4,0.244,113461,Australia,2jyjhRf6DVbMPU5zxagN2h
176,Gold,0.615,0.6,0.412,0.0025,0.134,-9.343,1,0.344,113.049,5,0.408,112130,Australia,6WhzFzROw3aq3rPWjgYlxr
177,King Kunta,0.00589,0.884,0.657,0.0,0.154,-4.569,0,0.0977,107.059,4,0.489,111141,Australia,0N3W5peJUQtI4eyR6GJT5O
178,Moves,0.0433,0.812,0.522,0.0,0.154,-5.287,1,0.257,75.524,4,0.38,110767,Australia,0Fv5N0cHBsl4bzCbollCAS
179,Sun Models,0.189,0.683,0.481,0.778,0.0907,-9.188,0,0.0967,119.995,4,0.493,110034,Australia,7avUYFehb1GscgCncPdBDK
180,Oh Lord,0.0217,0.273,0.794,0.0,0.0616,-6.644,0,0.0675,95.902,4,0.377,109659,Australia,1sTUEdVO85YU8Ymk2jeAls
181,Hymn for the Weekend - Seeb Remix,0.00868,0.564,0.849,4.68e-06,0.12,-3.516,0,0.0517,102.028,4,0.427,109621,Australia,1OAiWI2oPmglaOiv9fdioU
182,Some Kind Of Drug (feat. Marc E. Bassy),0.0705,0.634,0.525,0.0,0.0729,-8.968,1,0.47,130.271,4,0.49,109273,Australia,1Bqxj0aH5KewYHKUg1IdrF
183,Let It Go,0.818,0.546,0.311,1.65e-05,0.107,-10.396,1,0.0288,147.464,4,0.246,109199,Australia,13HVjjWUZFaWilh2QUJKsP
184,Pumped Up Kicks,0.145,0.733,0.71,0.115,0.0956,-5.849,0,0.0292,127.975,4,0.965,108998,Australia,7w87IxuO7BDcJ3YUqCyMTT
185,The Greatest (feat. Kendrick Lamar),0.0102,0.668,0.725,0.000479,0.0561,-6.127,1,0.266,191.944,4,0.729,108897,Australia,7xHWNBFm6ObGEQPaUxHuKO
186,Ride,0.00835,0.645,0.713,0.0,0.113,-5.355,1,0.0393,74.989,4,0.566,108128,Australia,2Z8WuEywRWYTKe1NybPQEW
187,Sweet Disposition,0.0701,0.531,0.821,0.171,0.124,-6.812,1,0.0439,129.139,4,0.34,108002,Australia,5RoIXwyTCdyUjpMMkk4uPd
188,I Miss You,0.368,0.65,0.764,0.0,0.12,-5.219,1,0.0939,102.01,4,0.704,107798,Australia,1sl5tSzfK1JrcQIcA8rYDy
189,Look at Me!,0.043,0.728,0.735,0.0,0.34,-3.961,1,0.307,139.128,4,0.225,106911,Australia,2oUuLLKS8WbF7ELJcwbqms
190,Oceans Away,0.13,0.617,0.642,0.157,0.0929,-8.624,1,0.0334,105.885,4,0.221,106866,Australia,6A8dnC0xkiuWN4BshmTB2I
191,Let Me Hold You (Turn Me On),0.101,0.68,0.774,0.0,0.113,-3.136,0,0.0697,102.949,4,0.331,106469,Australia,0lmdsH1MIoLsMymnNpd6HU
192,Messiah,0.0208,0.554,0.662,0.000365,0.131,-8.369,1,0.0667,136.992,4,0.373,106334,Australia,5yRDS8rO2nWrNxcVcsCPl4
193,The Other,0.421,0.38,0.553,2.63e-06,0.0788,-6.621,1,0.0653,179.629,4,0.384,106162,Australia,1lntL1cI2UIWlxjL5QiN8g
194,Chill Bill (feat. J. Davi$ & Spooks),0.0312,0.886,0.427,0.00099,0.0906,-10.028,1,0.145,108.034,4,0.23,105542,Australia,5uDASfU19gDxSjW8cnCaBp
195,Uptown Funk (feat. Bruno Mars),0.00801,0.856,0.609,8.15e-05,0.0344,-7.223,1,0.0824,114.988,4,0.928,105285,Australia,32OlwWuMpZ6b0aN2RZOeMS
196,Shining (feat. Beyoncé & Jay-Z),0.0479,0.773,0.81,4.45e-06,0.271,-5.171,0,0.116,112.002,4,0.567,104945,Australia,3OoZagIW3YK8vjt0ws6NOI
197,goosebumps,0.0847,0.841,0.728,0.0,0.149,-3.37,1,0.0484,130.049,4,0.43,104897,Australia,6gBFPUFcJLzWGx4lenP6h2
198,Notion (Radio Edit),0.401,0.233,0.393,0.0017,0.229,-6.593,0,0.0336,60.309,4,0.0734,104888,Australia,7ewsxWh5S6DIY2ySAeuZXS
199,Say It - Illenium Remix,0.0343,0.482,0.769,0.00498,0.0953,-4.473,1,0.0549,149.69,4,0.427,104770,Australia,3sBfXJVKKUWyKqEUsrYiNO
