,name,acousticness,danceability,energy,instrumentalness,liveness,loudness,mode,speechiness,tempo,time_signature,valence,streams,country,id
165,Shotgun,0.286,0.673,0.735,0.0,0.242,-4.733,1,0.0457,115.744,4,0.754,240495,Australia,4ofwffwvvnbSkrMSCKQDaC
166,Heather,0.584,0.357,0.425,0.0,0.322,-7.301,1,0.0333,102.078,3,0.27,240146,Australia,4xqrdfXkTW4T0RauPLv3WA
167,Closer,0.414,0.748,0.524,0.0,0.111,-5.599,1,0.0338,95.01,4,0.661,238876,Australia,7BKLCZ1jbUBVqRi2FVlTVw
168,Tiny Dancer,0.382,0.414,0.428,0.000243,0.148,-11.097,1,0.0278,145.075,4,0.282,238828,Australia,2TVxnKdb3tqe1nhQWwwZCO
169,GO (feat. Juice WRLD),0.157,0.487,0.74,0.0,0.612,-4.973,1,0.0944,73.779,4,0.522,238201,Australia,2rPHUAeUPbNgTmK18FPTiZ
170,Confidence,0.0637,0.59,0.562,0.0,0.105,-9.607,0,0.0505,140.835,4,0.561,238010,Australia,7to68V64Cu6zk0UDo5tyw3
171,TPL x Fumez The Engineer - Plugged In Freestyle,0.0829,0.874,0.422,0.0,0.12,-14.41,0,0.535,140.001,4,0.276,237495,Australia,2oW5T6viRcUuE6Ttk6TJ9B
172,Yellow,0.00239,0.429,0.661,0.000121,0.234,-7.227,1,0.0281,173.372,4,0.285,237378,Australia,3AJwUDP919kvQ9QcozQPxg
173,Thinking out Loud,0.474,0.781,0.445,0.0,0.184,-6.061,1,0.0295,78.998,4,0.591,236783,Australia,1Slwb6dOYkBlWal1PGtnNg
174,The Box,0.104,0.896,0.586,0.0,0.79,-6.687,0,0.0559,116.971,4,0.642,234244,Australia,0nbXyq5TXYPCO7pr3N8S4I
175,i miss u (with Au/Ra),0.0387,0.668,0.726,0.0,0.134,-7.512,1,0.0468,124.075,4,0.453,234183,Australia,7CH8J4ulT49UfZwSDSkSZA
176,hot girl bummer,0.125,0.782,0.559,0.0,0.385,-7.106,0,0.0767,129.992,1,0.685,233788,Australia,2mt1IqcFyY1zmYZT8Q3xw9
177,I'm not Pretty,0.0827,0.71,0.525,0.0,0.0661,-6.477,1,0.311,75.171,4,0.903,232990,Australia,3promGTTwsn1N5D6RzaFMV
178,Sweet Home Alabama,0.181,0.596,0.605,0.000331,0.0863,-12.145,1,0.0255,97.798,4,0.886,232627,Australia,7e89621JPkKaeDSTQ3avtg
179,Wellerman - Sea Shanty / 220 KID x Billen Ted Remix,0.0441,0.722,0.893,0.000937,0.0673,-3.255,0,0.0475,119.932,4,0.439,231741,Australia,3iw6V4LH7yPj1ESORX9RIN
180,To Her Door,0.0628,0.51,0.793,1.29e-05,0.158,-7.194,1,0.0313,164.187,4,0.543,231234,Australia,4KZayGognbXUFNLYj4pPxH
181,Why'd You Only Call Me When You're High?,0.0483,0.691,0.631,1.13e-05,0.104,-6.478,1,0.0368,92.004,4,0.8,231108,Australia,48q0vSHcJdhK3IiXH8C5WJ
182,I'm Yours,0.595,0.686,0.457,0.0,0.105,-8.322,1,0.0468,150.953,4,0.718,230437,Australia,3S0OXQeoh0w6AY8WQVckRW
183,I Gotta Feeling,0.0873,0.743,0.766,0.0,0.509,-6.375,1,0.0265,127.96,4,0.61,230260,Australia,4kLLWz7srcuLKA7Et40PQR
184,Patience (feat. YUNGBLUD & Polo G),0.00251,0.616,0.741,0.0,0.307,-4.272,0,0.0426,122.012,4,0.431,229850,Australia,5J5CpT6bgE6KYKk23jgp9W
185,Hotel California - 2013 Remaster,0.00574,0.579,0.508,0.000494,0.0575,-9.484,1,0.027,147.125,4,0.609,229686,Australia,40riOy7x9W7GXjyGp4pjAv
186,The Difference,0.255,0.56,0.865,0.000153,0.083,-1.148,1,0.0909,159.96,4,0.424,229677,Australia,4nlvKIIetOWGIMyhjQXgOZ
187,Happier,0.191,0.687,0.792,0.0,0.167,-2.749,1,0.0452,100.015,4,0.671,227821,Australia,2dpaYNEQHiRxtZbfNsse99
188,Bruises,0.946,0.736,0.308,0.0,0.186,-7.83,1,0.0677,111.202,4,0.361,227670,Australia,4Of7rzpRpV1mWRbhp5rAqG
189,Do I Wanna Know?,0.186,0.548,0.532,0.000263,0.217,-7.596,1,0.0323,85.03,4,0.405,227312,Australia,3rq5w4bQGigXOfdN30ATJt
190,Sex on Fire,0.00172,0.542,0.905,0.0104,0.136,-5.653,1,0.054,153.398,4,0.374,227078,Australia,0ntQJM78wzOLVeCUAW7Y45
191,Never Seen the Rain,0.44,0.485,0.461,0.0,0.232,-5.646,1,0.0444,87.009,4,0.324,226901,Australia,2grAr8pWMuLWn8ZYEE9wDV
192,Wake Me Up,0.0038,0.532,0.783,0.0012,0.161,-5.697,1,0.0523,124.08,4,0.643,226472,Australia,0nrRP2bk19rLc0orkWPQk2
193,I Like Me Better,0.535,0.752,0.505,2.55e-06,0.104,-7.621,1,0.253,91.97,4,0.419,226354,Australia,2P91MQbaiQOfbiz9VqhqKQ
194,Beautiful People (feat. Khalid),0.124,0.64,0.647,0.0,0.0801,-8.114,0,0.186,92.979,4,0.546,226190,Australia,70eFcWOvlMObDhURTqT4Fv
195,Run It Up (feat. Offset & Moneybagg Yo),0.415,0.88,0.575,0.0,0.109,-6.091,1,0.163,120.031,4,0.671,224930,Australia,1dg3qy5DjoJodawfOCgrTP
196,The Chain - 2004 Remaster,0.009,0.545,0.67,0.000822,0.0451,-8.81,1,0.0496,151.553,4,0.481,224509,Australia,5e9TFTbltYBg2xThimr0rU
197,Walking On A Dream,0.245,0.87,0.699,6.76e-06,0.0588,-5.541,0,0.0459,126.967,4,0.726,223956,Australia,286TLtk120rnrmVeQClDTc
198,Stereo Hearts (feat. Adam Levine),0.0319,0.646,0.795,0.0,0.267,-3.293,1,0.0976,89.99,4,0.796,223726,Australia,0qOnSQQF0yzuPWsXrQ9paz
199,Intentions (feat. Quavo),0.3,0.806,0.546,0.0,0.102,-6.637,1,0.0575,147.986,4,0.874,223474,Australia,4umIPjkehX1r7uhmGvXiSV
