,name,acousticness,danceability,energy,instrumentalness,liveness,loudness,mode,speechiness,tempo,time_signature,valence,streams,country,id
35,One Too Many,0.247,0.697,0.535,0.0,0.569,-6.504,1,0.068,82.959,4,0.594,581871,Australia,3X7H1FAiWAW937WvsFeMhe
36,Come & Go (with Marshmello),0.0172,0.625,0.814,0.0,0.158,-5.181,1,0.0657,144.991,4,0.535,580904,Australia,2Y0wPrPQBrGhoLn14xRYCG
37,Santa Tell Me,0.0489,0.525,0.621,0.0,0.294,-7.364,1,0.116,191.9,4,0.591,577684,Australia,0lizgQ7Qw35od7CYaoMBZb
38,It's Beginning to Look a Lot like Christmas,0.908,0.339,0.214,7.47e-06,0.341,-11.714,1,0.0375,94.775,3,0.363,576033,Australia,0lLdorYw7lVrJydTINhWdI
39,SEND IT!,0.41,0.963,0.934,1.44e-05,0.133,-2.239,0,0.21,130.044,4,0.72,575287,Australia,3QcKhQwiyrQACTeb2pdi3u
40,pov,0.36,0.487,0.534,0.0,0.1,-5.664,0,0.0555,131.798,4,0.173,574900,Australia,3UoULw70kMsiVXxW0L3A33
41,Paradise (feat. Dermot Kennedy),0.0689,0.632,0.595,0.0,0.209,-7.644,0,0.0401,124.114,4,0.435,574364,Australia,6ft4hAq6yde8jPZY2i5zLr
42,my ex's best friend (with blackbear),0.00473,0.731,0.675,0.0,0.141,-5.134,0,0.0434,124.939,4,0.298,550870,Australia,7kDUspsoYfLkWnZR7qwHZl
43,Some Say - Felix Jaehn Remix,0.406,0.682,0.7,0.0,0.174,-5.591,1,0.0397,120.03,4,0.637,545196,Australia,7C1trmcQQ5n5RNy4l6ziCv
44,Dancing In The Moonlight (feat. NEIMY),0.27,0.659,0.615,0.0,0.187,-5.865,0,0.0644,119.843,4,0.193,543699,Australia,4GSDkZt7GcmzBWmsMcpaVO
45,HOLIDAY,0.12,0.81,0.511,0.0,0.0832,-6.924,0,0.164,151.947,4,0.837,541504,Australia,6zFMeegAMYQo0mt8rXtrli
46,Laugh Now Cry Later (feat. Lil Durk),0.244,0.761,0.518,3.47e-05,0.107,-8.871,1,0.134,133.976,4,0.522,523983,Australia,2SAqBLGA283SUiwJ3xOUVI
47,Dance Monkey,0.688,0.825,0.593,0.000161,0.17,-6.401,0,0.0988,98.078,4,0.54,520524,Australia,1rgnBhdG2JDFTbYkYRZAku
48,Before You Go,0.604,0.459,0.575,0.0,0.0885,-4.858,1,0.0573,111.881,4,0.183,513427,Australia,2gMXnyrvIjhVBUZwvLZDMP
49,Golden,0.21,0.448,0.838,0.000131,0.131,-5.257,0,0.0557,139.863,4,0.254,513111,Australia,45S5WTQEGOB1VHr1Q4FuPl
50,Circles,0.192,0.695,0.762,0.00244,0.0863,-3.497,1,0.0395,120.042,4,0.553,490653,Australia,21jGcNKet2qwijlDFuPiPb
51,Mood Swings (feat. Lil Tjay),0.487,0.48,0.602,0.0,0.0848,-6.335,0,0.368,179.798,4,0.269,474322,Australia,5rZlwNFl01HqLWBQGryKSm
52,Don't Start Now,0.0123,0.793,0.793,0.0,0.0951,-4.521,0,0.083,123.95,4,0.679,469326,Australia,3PfIrDoz19wz7qK7tYeu62
53,Heather,0.584,0.357,0.425,0.0,0.322,-7.301,1,0.0333,102.078,3,0.27,450799,Australia,4xqrdfXkTW4T0RauPLv3WA
54,Adore You,0.0237,0.676,0.771,7e-06,0.102,-3.675,1,0.0483,99.048,4,0.569,433180,Australia,3jjujdWJ72nww5eGnfs2E7
55,Train Wreck,0.701,0.311,0.485,0.0,0.0726,-5.726,0,0.0365,77.355,4,0.225,432720,Australia,55Am8neGJkdj2ADaM3aw5H
56,Wishing Well,0.00336,0.65,0.613,0.0,0.267,-6.13,0,0.128,149.972,4,0.0804,415232,Australia,2U5WueTLIK5WJLD7mvDODv
57,Body,0.0166,0.914,0.732,0.0,0.107,-6.1,0,0.241,94.066,4,0.469,408457,Australia,0A1hoCfMLkiAgvhWkkucJa
58,Secrets,0.0412,0.848,0.768,0.000785,0.195,-5.386,0,0.0373,118.961,4,0.777,408304,Australia,66W1rVTnEv86dIkFhoiElg
59,Forever After All,0.191,0.487,0.65,0.0,0.0933,-5.195,1,0.0253,151.964,4,0.456,405570,Australia,6IBcOGPsniK3Pso1wHIhew
60,Sunflower - Spider-Man: Into the Spider-Verse,0.533,0.755,0.522,0.0,0.0685,-4.368,1,0.0575,89.96,4,0.925,404721,Australia,0RiRZpuVRbi7oqRdSMwhQY
61,Go Crazy,0.316,0.755,0.578,0.0,0.25,-8.932,0,0.145,94.148,4,0.581,403983,Australia,1IIKrJVP1C9N7iPtG6eOsK
62,Lucid Dreams,0.349,0.511,0.566,0.0,0.34,-7.23,0,0.2,83.903,4,0.218,402183,Australia,285pBltuF7vW8TeWk8hdRR
63,WITHOUT YOU,0.213,0.662,0.413,0.0,0.134,-7.357,1,0.0299,93.005,4,0.467,398260,Australia,27OeeYzk6klgBh83TSvGMA
64,Say You Won't Let Go,0.695,0.358,0.557,0.0,0.0902,-7.398,1,0.059,85.043,4,0.494,397176,Australia,5uCax9HTNlzGybIStD3vDh
65,Mr. Brightside,0.00121,0.352,0.911,0.0,0.0995,-5.23,1,0.0747,148.033,4,0.236,394231,Australia,003vvx7Niy0yvhvHt4a68B
66,Rain On Me (with Ariana Grande),0.021,0.672,0.855,0.0,0.323,-3.764,1,0.0397,123.056,4,0.646,388374,Australia,7ju97lgwC2rKQ6wwsf9no9
67,This City,0.733,0.605,0.377,0.0,0.0808,-6.213,1,0.0443,73.877,4,0.519,384806,Australia,3H3r2nKWa3Yk5gt8xgmsEt
68,Memories,0.837,0.764,0.32,0.0,0.0822,-7.209,1,0.0546,91.019,4,0.575,379530,Australia,2b8fOow8UzyDFAE27YhOZM
69,Shallow,0.371,0.572,0.385,0.0,0.231,-6.362,1,0.0308,95.799,4,0.323,369401,Australia,2VxeLyX666F8uXCJ0dZF8B
70,Intentions (feat. Quavo),0.3,0.806,0.546,0.0,0.102,-6.637,1,0.0575,147.986,4,0.874,368525,Australia,4umIPjkehX1r7uhmGvXiSV
71,Together,0.0132,0.521,0.877,0.0806,0.0929,-5.444,1,0.0683,180.007,4,0.199,367336,Australia,5id3Rqn7SPj1LX4FfY4nGz
72,Lose Somebody,0.344,0.58,0.586,0.0,0.0755,-6.883,1,0.0357,147.988,4,0.507,366000,Australia,1sgDyuLooyvEML4oHspNza
73,Diamonds,0.161,0.637,0.666,0.0,0.108,-6.773,0,0.0494,104.02,4,0.529,363391,Australia,1hJIbOjWpid6LtnozHmzRS
74,Stuck with U (with Justin Bieber),0.223,0.597,0.45,0.0,0.382,-6.658,1,0.0418,178.765,3,0.537,362200,Australia,4HBZA5flZLE435QTztThqH
75,July,0.868,0.708,0.186,0.0,0.0779,-8.953,0,0.042,72.541,4,0.322,357153,Australia,6J2LdBN97cDWn0MLxYh9HB
76,Robbery,0.328,0.685,0.692,0.0,0.153,-5.122,1,0.0457,159.966,5,0.578,356093,Australia,6Hj9jySrnFppAI0sEMCZpJ
77,Everybody Rise,0.0335,0.702,0.676,0.0,0.102,-6.679,1,0.0526,103.057,4,0.65,355428,Australia,3eGmv9sxK60p8XIBLhBtC0
78,Be Alright,0.705,0.551,0.537,0.0,0.0802,-7.595,1,0.034,126.421,4,0.493,355377,Australia,5qrSlOut2rNAWv3ubArkNy
79,Blueberry Faygo,0.207,0.774,0.554,0.0,0.132,-7.909,1,0.0383,99.034,4,0.349,346348,Australia,22LAwLoDA5b4AaGSkg6bKW
80,death bed (coffee for your head),0.731,0.726,0.431,0.0,0.696,-8.765,0,0.135,144.026,4,0.348,345027,Australia,7eJMfftS33KTjuF7lTsMCx
81,Life Goes On,0.00691,0.566,0.716,0.0,0.37,-5.733,1,0.0424,81.068,4,0.45,343448,Australia,249gnXrbfmV8NG6jTEMSwD
82,GO (feat. Juice WRLD),0.157,0.487,0.74,0.0,0.612,-4.973,1,0.0944,73.779,4,0.522,340735,Australia,2rPHUAeUPbNgTmK18FPTiZ
83,Live In Life,0.147,0.695,0.691,2.21e-06,0.152,-4.73,0,0.0351,104.015,4,0.563,340663,Australia,5zpGxLGLxQvgQzO8jYTzAU
84,Never Seen the Rain,0.44,0.485,0.461,0.0,0.232,-5.646,1,0.0444,87.009,4,0.324,339632,Australia,2grAr8pWMuLWn8ZYEE9wDV
85,If the World Was Ending - feat. Julia Michaels,0.866,0.464,0.473,0.0,0.109,-10.086,1,0.129,75.801,4,0.604,337651,Australia,2kJwzbxV2ppxnQoYw4GLBZ
86,Tyler Herro,0.11,0.794,0.756,0.0,0.247,-7.16,0,0.136,123.066,4,0.775,337307,Australia,4DuUwzP4ALMqpquHU0ltAB
87,Dior,0.212,0.548,0.805,0.000389,0.408,-5.732,1,0.351,142.094,4,0.648,336330,Australia,79s5XnCN4TJKTVMSmOx8Ep
88,Ride It,0.177,0.88,0.751,6.43e-05,0.106,-4.258,0,0.0874,117.948,4,0.884,334682,Australia,2tnVG71enUj33Ic2nFN6kZ
89,The Business,0.414,0.798,0.62,0.0192,0.112,-7.079,0,0.232,120.031,4,0.235,334347,Australia,6f3Slt0GbA2bPZlz0aIFXN
90,Youngblood,0.0169,0.596,0.854,0.0,0.124,-5.114,0,0.463,120.274,4,0.152,331752,Australia,2iUXsYOEPhVqEBwsqP70rE
91,bad guy,0.328,0.701,0.425,0.13,0.1,-10.965,1,0.375,135.128,4,0.562,328849,Australia,2Fxmhks0bxGSBdJ92vM42m
92,Falling,0.839,0.567,0.267,1.46e-06,0.089,-6.502,1,0.0299,110.011,4,0.0592,328537,Australia,1ZMiCix7XSAbfAJlEZWMCp
93,The Box,0.104,0.896,0.586,0.0,0.79,-6.687,0,0.0559,116.971,4,0.642,327939,Australia,0nbXyq5TXYPCO7pr3N8S4I
94,Spicy (feat. Post Malone),0.143,0.782,0.51,0.0,0.115,-5.724,0,0.0419,99.993,4,0.118,325081,Australia,5IUtvfNvOyVYZUa6AJFrnP
95,Look into My Eyes,0.122,0.789,0.545,4.62e-05,0.123,-7.14,1,0.0538,116.0,4,0.433,318909,Australia,7qF4tAE0PF6XJFEor6jQni
96,Heat Waves,0.44,0.761,0.525,6.7e-06,0.0921,-6.9,1,0.0944,80.87,4,0.531,315848,Australia,02MWAaffLxlfxAUY7c5dvx
97,POPSTAR (feat. Drake),0.057,0.8,0.56,0.0,0.134,-4.818,0,0.261,163.071,4,0.45,312649,Australia,6EDO9iiTtwNv6waLwa1UUq
98,Señorita,0.0392,0.759,0.548,0.0,0.0828,-6.049,0,0.029,116.967,4,0.749,312635,Australia,6v3KW9xbzN5yKLt9YKDYA2
99,Godzilla (feat. Juice WRLD),0.145,0.808,0.745,0.0,0.292,-5.26,0,0.342,165.995,4,0.829,311209,Australia,7FIWs0pqAYbP91WWM0vlTQ
100,Rushing Back,0.357,0.574,0.612,0.0,0.158,-4.741,1,0.0781,136.046,3,0.368,309719,Australia,2zoNNEAyPK2OGDfajardlY
101,The Less I Know The Better,0.0115,0.64,0.74,0.00678,0.167,-4.083,1,0.0284,116.879,4,0.785,309286,Australia,6K4t31amVTZDgR3sKmwUJJ
102,I Don't Care (with Justin Bieber),0.0902,0.798,0.676,0.0,0.0894,-5.041,1,0.0442,101.956,4,0.843,308778,Australia,0hVXuCcriWRGvwMV1r5Yn9
103,Sweater Weather,0.0495,0.612,0.807,0.0177,0.101,-2.81,1,0.0336,124.053,4,0.398,308293,Australia,2QjOHCTQ1Jl3zawyYOpxh6
104,All Girls Are The Same,0.0769,0.671,0.529,0.000335,0.0856,-7.226,1,0.307,161.989,4,0.203,307727,Australia,4VXIryQMWpIdGgYR4TrjT1
105,Be Kind (with Halsey),0.00776,0.63,0.633,0.0,0.0541,-7.088,1,0.0457,93.995,4,0.452,307599,Australia,3Z8FwOEN59mRMxDCtb8N0A
106,Angels Like You,0.0981,0.672,0.642,0.0,0.1,-4.035,1,0.0313,121.981,4,0.494,307099,Australia,1daDRI9ahBonbWD8YcxOIB
107,Go Your Own Way - 2004 Remaster,0.0185,0.583,0.947,0.00109,0.0679,-5.12,1,0.0378,135.448,4,0.803,305252,Australia,07GvNcU1WdyZJq3XxP0kZa
108,Sunday Best,0.183,0.878,0.525,0.0,0.0714,-6.832,1,0.0578,112.022,4,0.694,302393,Australia,1Cv1YLb4q0RzL6pybtaMLo
109,Riptide,0.431,0.484,0.731,0.0,0.151,-6.694,1,0.0379,101.654,4,0.51,302247,Australia,7yq4Qj7cqayVTp3FF9CWbm
110,Party In The U.S.A.,0.00112,0.652,0.698,0.000115,0.0886,-4.667,0,0.042,96.021,4,0.47,301139,Australia,3E7dfMvvCLUddWissuqMwr
111,Martin & Gina,0.345,0.832,0.534,0.0,0.165,-7.813,0,0.253,93.924,4,0.116,299315,Australia,1VLtjHwRWOVJiE5Py7JxoQ
112,Daisy,0.235,0.834,0.663,0.0,0.372,-6.143,1,0.133,121.876,4,0.774,299252,Australia,0AUvWawuP0ibk4SQ3sIZjk
113,Sleigh Ride,0.403,0.529,0.772,2.21e-06,0.316,-7.013,1,0.0287,91.751,4,0.853,298334,Australia,46UMwpkxyIwzqhsaONm4wf
114,goosebumps,0.0847,0.841,0.728,0.0,0.149,-3.37,1,0.0484,130.049,4,0.43,298113,Australia,6gBFPUFcJLzWGx4lenP6h2
115,What A Man Gotta Do,0.00839,0.852,0.698,1.03e-06,0.0773,-7.206,1,0.0629,113.039,4,0.324,298009,Australia,4wNIkl5XGiAACjFBlDWuSd
116,lovely (with Khalid),0.934,0.351,0.296,0.0,0.095,-10.109,0,0.0333,115.284,4,0.12,297779,Australia,0u2P5u6lvoDfwTYjAADbn4
117,Rockin' Around The Christmas Tree,0.614,0.589,0.472,0.0,0.505,-8.749,1,0.0502,67.196,4,0.898,297377,Australia,2EjXfH91m7f8HiJN1yQg97
118,"WHATS POPPIN (feat. DaBaby, Tory Lanez & Lil Wayne) - Remix",0.0631,0.904,0.723,0.0,0.185,-5.224,0,0.26,145.013,4,0.835,296982,Australia,2MbdDtCv5LUVjYy9RuGTgC
119,Kings & Queens,0.00786,0.637,0.69,0.0,0.124,-4.057,0,0.0405,129.857,4,0.457,296104,Australia,7a53HqqArd4b9NF4XAmlbI
120,I'm Good?,0.311,0.901,0.761,0.0,0.065,-5.986,0,0.0704,119.984,4,0.96,295885,Australia,1EuI95kVxZYLbENy8d6AOI
121,Mistletoe,0.498,0.657,0.56,0.0,0.0794,-9.049,0,0.0467,161.993,4,0.854,295806,Australia,7xapw9Oy21WpfEcib2ErSA
122,"10,000 Hours (with Justin Bieber)",0.153,0.654,0.63,0.0,0.111,-4.644,1,0.0259,89.991,4,0.43,292469,Australia,2wrJq5XKLnmhRXHIAf9xBa
123,No Role Modelz,0.301,0.692,0.521,0.0,0.0565,-8.465,0,0.33,100.45,4,0.463,291125,Australia,62vpWI1CHwFy7tMIcSStl8
124,Holly Jolly Christmas,0.865,0.647,0.465,0.0,0.0882,-8.308,1,0.0428,151.251,4,0.699,290932,Australia,6tjituizSxwSmBB5vtgHZE
125,ROXANNE,0.0522,0.621,0.601,0.0,0.46,-5.616,0,0.148,116.735,5,0.457,290397,Australia,696DnlkuDOXcMAnKlTgXXK
126,The Woo (feat. 50 Cent & Roddy Ricch),0.0221,0.49,0.618,3.77e-06,0.259,-5.655,1,0.104,99.7,4,0.286,289016,Australia,1H7KnK26kc1YyellpbINEn
127,Pump It Up,0.203,0.899,0.894,9.95e-05,0.0606,-7.255,1,0.222,129.047,4,0.654,287721,Australia,0GiwV6v3AgJfdu59tj719Y
128,Lose Control,0.129,0.598,0.526,0.0,0.14,-8.659,0,0.0415,123.935,4,0.529,287093,Australia,7CHi4DtfK4heMlQaudCuHK
129,Summer Of '69,0.0115,0.505,0.71,2.58e-06,0.0977,-10.853,1,0.0371,138.907,4,0.771,286841,Australia,6N1EjQjnvhOjFrF6oUmGPa
130,Promiscuous,0.0569,0.808,0.97,6.13e-05,0.154,-6.098,0,0.0506,114.328,4,0.868,284050,Australia,2gam98EZKrF9XuOkU13ApN
131,Break My Heart,0.167,0.73,0.729,1.39e-06,0.349,-3.434,0,0.0883,113.013,4,0.467,283596,Australia,017PF4Q3l4DBUiWoXk4OWT
132,Energy,0.000327,0.703,0.822,0.682,0.278,-5.142,0,0.0366,125.004,4,0.443,282468,Australia,7gOdmNazfs5qdtsgWOB1Z4
133,Sofia,0.598,0.744,0.619,0.00372,0.231,-9.805,1,0.039,112.997,4,0.641,282252,Australia,7B3z0ySL9Rr0XvZEAjWZzM
134,Jocelyn Flores,0.469,0.872,0.391,4.13e-06,0.297,-9.144,0,0.242,134.021,4,0.437,281341,Australia,7m9OqQk4RVRkw9JJdeAw96
135,Beautiful People (feat. Khalid),0.124,0.64,0.647,0.0,0.0801,-8.114,0,0.186,92.979,4,0.546,280704,Australia,70eFcWOvlMObDhURTqT4Fv
136,Let It Snow! Let It Snow! Let It Snow! (with The B. Swanson Quartet),0.903,0.652,0.259,0.0,0.362,-13.336,1,0.0595,142.169,4,0.836,279590,Australia,4kKdvXD0ez7jp1296JmAts
137,Confidence,0.0637,0.59,0.562,0.0,0.105,-9.607,0,0.0505,140.835,4,0.561,278290,Australia,7to68V64Cu6zk0UDo5tyw3
138,HIGHEST IN THE ROOM,0.0546,0.598,0.427,5.83e-06,0.21,-8.764,0,0.0317,76.469,4,0.0605,278128,Australia,3eekarcy7kvN4yt5ZFzltW
139,Khe Sanh - 2011 Remastered,0.129,0.474,0.918,0.0,0.238,-4.21,1,0.177,164.049,4,0.655,278051,Australia,0frIZMaQwtdV4Ee8nhB1te
140,Do They Know It's Christmas? - 1984 Version,0.164,0.599,0.642,3.33e-05,0.0992,-6.936,1,0.0363,115.412,4,0.349,276992,Australia,0247StOpd3AkeBQzANX4Zf
141,Underneath the Tree,0.0013,0.509,0.812,1.99e-05,0.214,-5.438,1,0.0537,159.876,4,0.689,276762,Australia,3nAp4IvdMPPWEH9uuXFFV5
142,SICKO MODE,0.00513,0.834,0.73,0.0,0.124,-3.714,1,0.222,155.008,4,0.446,276631,Australia,2xLMifQCjDGFmkHkpNLD9h
143,Bruises,0.946,0.736,0.308,0.0,0.186,-7.83,1,0.0677,111.202,4,0.361,273628,Australia,4Of7rzpRpV1mWRbhp5rAqG
144,Jingle Bell Rock,0.643,0.754,0.424,0.0,0.0652,-8.463,1,0.0363,119.705,4,0.806,273454,Australia,7vQbuQcyTflfCIOu3Uzzya
145,2002,0.0372,0.697,0.683,0.0,0.137,-2.881,0,0.117,96.133,4,0.603,272496,Australia,2BgEsaKNfHUdlh97KmvFyo
146,Eastside (with Halsey & Khalid),0.549,0.632,0.686,0.0,0.2,-7.665,0,0.243,89.949,4,0.329,271699,Australia,7FGq80cy8juXBCD2nrqdWU
147,Hello (feat. A Boogie Wit da Hoodie),0.0187,0.905,0.647,0.0,0.282,-5.065,0,0.107,130.97,4,0.367,271565,Australia,2r6OAV3WsYtXuXjvJ1lIDi
148,Perfect,0.163,0.599,0.448,0.0,0.106,-6.312,1,0.0232,95.05,3,0.168,269885,Australia,0tgVpDi06FyKpA1z0VMD4v
149,Dancing On My Own,0.837,0.681,0.174,3.35e-05,0.0983,-8.745,1,0.0315,112.672,4,0.231,268996,Australia,2BOqDYLOJBiMOXShCV1neZ
150,"Hey, Soul Sister",0.185,0.673,0.886,0.0,0.0826,-4.44,0,0.0431,97.012,4,0.795,268251,Australia,4HlFJV71xXKIGcU3kRyttv
151,You should be sad,0.143,0.591,0.585,0.0,0.109,-6.35,1,0.0277,110.94,4,0.324,268047,Australia,7lidXGPXPYLNThITAOTlkK
152,Electric Love,0.00543,0.611,0.797,0.00137,0.26,-7.627,0,0.0533,120.041,4,0.518,266291,Australia,2GiJYvgVaD2HtM8GqD9EgQ
153,hot girl bummer,0.125,0.782,0.559,0.0,0.385,-7.106,0,0.0767,129.992,1,0.685,266170,Australia,2mt1IqcFyY1zmYZT8Q3xw9
154,Papi Chulo,0.185,0.866,0.563,0.0,0.0889,-6.964,0,0.108,127.954,4,0.307,264916,Australia,6Juv5N0dNU1imms9c9u1dA
155,everything i wanted,0.902,0.704,0.225,0.657,0.106,-14.454,0,0.0994,120.006,4,0.243,264115,Australia,3ZCTVFBt2Brf31RLEnCkWJ
156,Tick Tock (feat. 24kGoldn),0.369,0.779,0.705,7.91e-06,0.124,-3.895,1,0.0344,101.022,4,0.946,263438,Australia,27u7t9d7ZQoyjsCROHuZJ3
157,Wonderwall - Remastered,0.000452,0.378,0.896,0.0,0.194,-4.066,1,0.0407,174.302,4,0.469,263109,Australia,5qqabIl2vWzo9ApSC317sa
158,WHATS POPPIN,0.017,0.923,0.604,0.0,0.272,-6.671,0,0.245,145.062,4,0.826,263009,Australia,1jaTQ3nqY3oAAYyCTbIvnM
159,Don't Stop Believin',0.127,0.5,0.748,0.0,0.447,-9.072,1,0.0363,118.852,4,0.514,262925,Australia,4bHsxqR3GMrXTxEPLuK5ue
160,Life Is Good (feat. Drake),0.067,0.795,0.574,0.0,0.15,-6.903,0,0.487,142.053,4,0.537,262707,Australia,1K5KBOgreBi5fkEHvg5ap3
161,Maniac,0.00162,0.628,0.639,0.0,0.354,-5.46,1,0.0435,108.045,4,0.493,261836,Australia,6KfoDhO4XUWSbnyKjNp9c4
162,No Guidance (feat. Drake),0.123,0.696,0.454,0.0,0.155,-6.756,0,0.153,92.928,4,0.136,261640,Australia,6XHVuErjQ4XNm6nDPVCxVX
163,All of Me,0.922,0.422,0.264,0.0,0.132,-7.064,1,0.0322,119.93,4,0.331,259732,Australia,3U4isOIWM3VvDubwSI3y7a
164,TRAGIC (feat. Youngboy Never Broke Again & Internet Money),0.0383,0.779,0.642,0.0,0.2,-6.321,0,0.116,82.363,4,0.388,256993,Australia,13EW51DKru044OJDJ9Bm8o
