,name,acousticness,danceability,energy,instrumentalness,liveness,loudness,mode,speechiness,tempo,time_signature,valence,streams,country,id
163,Fresh Eyes,0.562,0.822,0.544,2.4e-05,0.144,-6.797,1,0.0332,122.047,4,0.861,159175,Australia,4nMlau89VAjmV7agkl7OY3
164,Starving,0.414,0.668,0.613,0.0,0.102,-4.225,1,0.102,99.852,4,0.498,158452,Australia,6875MeXyCW0wLyT72Eetmo
165,All Falls Down (feat. Juliander),0.303,0.658,0.678,0.0,0.361,-4.407,1,0.058,97.976,4,0.662,157370,Australia,5yFSF6qQA1rcLsQRnBsZgb
166,"Home (with Machine Gun Kelly, X Ambassadors & Bebe Rexha)",0.00413,0.653,0.718,0.0,0.0537,-5.232,0,0.213,82.034,4,0.216,156545,Australia,0OI7AFifLSoGzpb8bdBLLV
167,There for You,0.124,0.611,0.644,0.0,0.124,-7.607,0,0.0553,105.969,4,0.13,156202,Australia,6jA8HL9i4QGzsj6fjoxp8Y
168,MIC Drop (feat. Desiigner) [Steve Aoki Remix],0.0157,0.613,0.842,0.0,0.23,-4.332,0,0.219,169.917,4,0.645,154977,Australia,7Ed6BkggCS2KaKY5YlINaF
169,September,0.183,0.693,0.911,0.000107,0.3,-3.691,1,0.0305,125.895,4,0.982,154875,Australia,1mqlc0vEP9mU1kZgTi6LIQ
170,Why,0.157,0.669,0.561,0.0,0.0739,-4.923,0,0.209,180.044,4,0.604,154288,Australia,2jYmK1cb3Uya6FFsocdpzO
171,DNA.,0.00454,0.638,0.523,0.0,0.0842,-6.664,1,0.357,139.913,4,0.422,154144,Australia,6HZILIRieu8S0iqY8kIKhj
172,The Horses,0.13,0.707,0.275,0.0,0.066,-14.816,1,0.0328,93.988,4,0.195,154125,Australia,5z6a02FGoVsXTrJ4GiVNxE
173,Pumped Up Kicks,0.145,0.733,0.71,0.115,0.0956,-5.849,0,0.0292,127.975,4,0.965,154059,Australia,7w87IxuO7BDcJ3YUqCyMTT
174,Saved,0.189,0.739,0.448,0.0,0.118,-10.28,0,0.138,81.044,4,0.553,154026,Australia,248OFOZef6ShXv6DGgbnxU
175,The Way Life Goes (feat. Nicki Minaj & Oh Wonder) - Remix,0.68,0.749,0.671,0.0,0.167,-5.151,1,0.0599,81.994,4,0.756,153141,Australia,6GNifiuBPrKFpwNBYnooFm
176,All Star,0.0395,0.731,0.867,0.0,0.0861,-5.881,1,0.032,104.019,4,0.776,153023,Australia,3cfOd4CMv2snFaKAnMdnvK
177,Adore,0.193,0.592,0.438,0.0,0.0564,-10.054,1,0.0391,67.445,4,0.259,152958,Australia,1rPCgtaIF0CyKRgAwhtpbF
178,Fetish (feat. Gucci Mane),0.0204,0.708,0.61,4.45e-06,0.0641,-4.522,1,0.0574,123.038,4,0.305,152091,Australia,0XLOf9LhyazPX9Ld8jPiUq
179,Fake Love,0.105,0.928,0.481,0.0,0.176,-9.35,0,0.287,134.007,4,0.613,151668,Australia,343YBumqHu19cGoGARUTsd
180,It's Beginning to Look a Lot like Christmas,0.908,0.339,0.214,7.47e-06,0.341,-11.714,1,0.0375,94.775,3,0.363,151572,Australia,0lLdorYw7lVrJydTINhWdI
181,Down Under,0.0521,0.746,0.683,0.0169,0.0466,-7.416,0,0.0281,107.314,4,0.815,151475,Australia,7jTKLKs3NDmDnJHan5M2A0
182,Lush Life,0.132,0.694,0.712,0.0,0.211,-3.923,0,0.046,98.023,4,0.799,151053,Australia,1rIKgCH4H52lrvDcz50hS8
183,I Feel It Coming,0.426,0.773,0.819,0.0,0.0679,-5.946,0,0.118,92.99,4,0.585,150949,Australia,5GXAXm5YOmYT0kL5jHvYBt
184,Signs,0.0864,0.801,0.727,0.00406,0.112,-4.687,1,0.0606,107.371,4,0.218,150255,Australia,5EnYT6F7wEcdege6mDHEfO
185,Let Her Go,0.385,0.509,0.538,0.0,0.104,-7.335,1,0.0572,75.089,4,0.244,150218,Australia,2jyjhRf6DVbMPU5zxagN2h
186,Deja Vu,0.0931,0.62,0.69,0.0,0.131,-6.508,1,0.0493,133.935,4,0.331,150146,Australia,0H8XeaJunhvpBdBFIYi6Sh
187,If I'm Lucky,0.00413,0.897,0.634,0.0,0.0686,-6.264,0,0.161,112.048,4,0.506,149923,Australia,6eUncuJutsFi9BGO1JaBHh
188,"Fallin' - Original Song from the TV Series ""The Secret Daughter""",0.176,0.716,0.465,0.0,0.102,-5.83,0,0.0331,125.012,4,0.299,149615,Australia,4sOT0ksc174RY6GJUu8Wjy
189,No Scrubs,0.0251,0.743,0.675,0.000717,0.0685,-4.267,0,0.0953,92.909,4,0.59,149001,Australia,1KGi9sZVMeszgZOWivFpxs
190,Stay With Me,0.568,0.479,0.419,0.000217,0.11,-6.517,1,0.0389,85.014,4,0.186,148809,Australia,5Db9VIdDsN5yu3Eu7CT0i4
191,I'm Yours,0.595,0.686,0.457,0.0,0.105,-8.322,1,0.0468,150.953,4,0.718,148672,Australia,3S0OXQeoh0w6AY8WQVckRW
192,Crazy,0.0505,0.855,0.587,0.00714,0.105,-4.589,1,0.0336,111.97,4,0.64,147798,Australia,1vxw6aYJls2oq3gW0DujAo
193,Notion,0.399,0.238,0.415,0.00974,0.191,-6.598,0,0.031,182.665,3,0.0739,146729,Australia,6NosuXu0gXczpqyYiYzfFd
194,LOVE. FEAT. ZACARI.,0.264,0.8,0.585,0.0,0.153,-7.343,1,0.0924,126.058,4,0.779,146272,Australia,6PGoSes0D9eUDeeAafB2As
195,Bad Liar,0.175,0.953,0.41,0.0,0.0768,-6.543,1,0.0705,121.074,4,0.718,145936,Australia,1sCxVKWImDZSZKvG0U9B23
196,Mercy,0.137,0.469,0.68,0.0,0.11,-4.921,0,0.117,147.734,4,0.374,145725,Australia,4TZy1wLyHec06pwgFYDh1a
197,'Till I Collapse,0.0748,0.551,0.851,0.0,0.0784,-3.277,1,0.197,171.411,4,0.1,145380,Australia,6yr8GiTHWvFfi4o6Q5ebdT
198,Slide (feat. Frank Ocean & Migos),0.498,0.736,0.795,1.21e-06,0.254,-3.299,0,0.0545,104.066,4,0.511,145319,Australia,7tr2za8SQg2CI8EDgrdtNl
199,Sunset Lover,0.669,0.785,0.525,0.439,0.114,-7.556,1,0.042,90.853,4,0.251,145300,Australia,3WRQUvzRvBDr4AxMWhXc5E
