,name,acousticness,danceability,energy,instrumentalness,liveness,loudness,mode,speechiness,tempo,time_signature,valence,streams,country,id
54,A Different Way (with Lauv),0.534,0.781,0.765,0.0,0.152,-4.092,1,0.0385,104.987,4,0.564,347348,Australia,0Wv5wuenRLI3BcwgT3HPIP
55,NUMB,0.189,0.614,0.559,0.0,0.0911,-7.081,0,0.0427,147.937,4,0.388,343749,Australia,4bJzIbze97tZwCxxMw4hx9
56,Sky Walker (feat. Travis Scott),0.173,0.674,0.506,0.0,0.0866,-10.532,1,0.0434,145.965,4,0.183,341639,Australia,5WoaF1B5XIEnWfmb5NZikf
57,I Just Can't,0.162,0.652,0.595,0.0,0.148,-6.944,0,0.0419,77.538,4,0.303,337905,Australia,3gfmFoJgmn9LiIj5mV8oSS
58,Attention,0.0969,0.774,0.626,3.12e-05,0.0848,-4.432,0,0.0432,100.041,4,0.777,336654,Australia,4iLqG9SeJSnt0cSPICSjxv
59,Bodak Yellow,0.0672,0.929,0.723,0.0,0.346,-5.792,0,0.109,125.022,4,0.458,333802,Australia,2771LMNxwf62FTAdpJMQfM
60,Dirty Sexy Money (feat. Charli XCX & French Montana),0.0789,0.721,0.873,0.0,0.0824,-4.741,1,0.119,79.943,4,0.552,332825,Australia,0tPQPaOKM32WgMSbPCYyRH
61,Last Christmas,0.189,0.735,0.478,2.48e-06,0.355,-12.472,1,0.0293,107.682,4,0.947,331264,Australia,2FRnf9qhLbvw8fu4IBXx78
62,No Limit,0.0117,0.838,0.771,0.0,0.0853,-3.791,1,0.244,175.957,4,0.405,328581,Australia,2Xqd0wUttjueBfdcltADOv
63,Plain Jane,0.0651,0.797,0.844,0.0,0.087,-5.482,1,0.275,170.142,4,0.52,327917,Australia,4dVpf9jZjcORqGTLUaeYj9
64,Redbone,0.172,0.745,0.356,0.00943,0.123,-10.425,1,0.0941,160.033,4,0.607,321193,Australia,3kxfsdsCpFgN412fpnW85Y
65,Look What You Made Me Do,0.204,0.766,0.709,1.41e-05,0.126,-6.471,0,0.123,128.07,4,0.506,318148,Australia,1P17dC1amhFzptugyAO7Il
66,Would You Ever,0.0079,0.653,0.91,0.0,0.318,-3.36,1,0.0566,126.047,4,0.0921,313007,Australia,57p8CBvPOxrvyCbn6ttl5r
67,Lemon,0.00194,0.919,0.73,8.51e-05,0.101,-6.581,1,0.088,95.044,4,0.189,307831,Australia,6tUgfsOa8PLkoede5nOR7D
68,There's Nothing Holdin' Me Back,0.381,0.857,0.8,0.0,0.0913,-4.035,1,0.0583,121.996,4,0.966,305559,Australia,79cuOz3SPQTuFrp8WgftAu
69,Wild Thoughts (feat. Rihanna & Bryson Tiller),0.0329,0.671,0.672,0.0,0.118,-3.094,0,0.0688,97.979,4,0.632,302763,Australia,1OAh8uOEOvTDqkKFsKksCi
70,Strip That Down,0.246,0.869,0.485,0.0,0.0765,-5.595,1,0.0545,106.028,4,0.527,302374,Australia,6EpRaXYhGOB3fj4V2uDkMJ
71,Go Flex,0.228,0.665,0.498,0.0,0.0757,-8.185,1,0.0832,81.967,4,0.127,300010,Australia,5yuShbu70mtHXY0yLzCQLQ
72,What About Us,0.0281,0.491,0.588,2.01e-06,0.0906,-6.177,1,0.0506,113.608,4,0.193,298801,Australia,0Qh38w01QRXK6KHIv0e3hb
73,Something Just Like This,0.0498,0.617,0.635,1.44e-05,0.164,-6.769,0,0.0317,103.019,4,0.446,297881,Australia,6RUKPb4LETWmmr3iAEQktW
74,Bedroom Floor,0.301,0.678,0.679,0.000136,0.112,-7.093,1,0.0644,119.977,4,0.218,297624,Australia,1pZdegOXTZ2ftINo3oUuRZ
75,Ric Flair Drip (& Metro Boomin),0.149,0.88,0.428,5.07e-05,0.114,-8.28,1,0.206,100.007,4,0.333,295695,Australia,7sO5G9EABYOXQKNPNiE9NR
76,Despacito - Remix,0.229,0.694,0.815,0.0,0.0924,-4.328,1,0.12,88.931,4,0.813,283724,Australia,5CtI0qwDJkDQGwXD1H1cLb
77,"Feels (feat. Pharrell Williams, Katy Perry & Big Sean)",0.0642,0.893,0.745,0.0,0.0943,-3.105,0,0.0571,101.018,4,0.872,283645,Australia,5bcTCxgc7xVfSaMV3RuVke
78,Anyway,0.0709,0.687,0.85,6.3e-06,0.133,-4.91,0,0.135,104.024,4,0.611,283422,Australia,77ngtwBosDuAwiQu8afOOQ
79,Your Song,0.158,0.855,0.624,0.0,0.0513,-4.093,1,0.0488,117.959,4,0.962,282577,Australia,4c2W3VKsOFoIg2SFaO6DY5
80,Most Girls,0.0416,0.755,0.57,0.0,0.0891,-7.132,1,0.0888,102.991,4,0.406,276884,Australia,2mfUa8bLs2s5N4VaqJZ4lZ
81,White Iverson,0.233,0.675,0.562,0.0,0.0816,-7.678,1,0.0352,130.098,4,0.309,276293,Australia,6eT7xZZlB2mwyzJ2sUKG6w
82,Mr. Brightside,0.00101,0.356,0.924,0.0,0.0953,-3.74,1,0.0808,148.017,4,0.232,274928,Australia,7oK9VyNzrYvRFo7nQEYkWN
83,Mama,0.091,0.739,0.792,0.0,0.0516,-4.256,0,0.0418,104.016,4,0.547,274919,Australia,0NiXXAI876aGImAd6rTj8w
84,Say You Won't Let Go,0.695,0.358,0.557,0.0,0.0902,-7.398,1,0.059,85.043,4,0.494,268127,Australia,5uCax9HTNlzGybIStD3vDh
85,Galway Girl,0.0735,0.624,0.876,0.0,0.327,-3.374,1,0.1,99.943,4,0.781,265573,Australia,0afhq8XCExXpqazXczTSve
86,Starboy,0.165,0.681,0.594,3.49e-06,0.134,-7.028,1,0.282,186.054,4,0.535,263590,Australia,5aAx2yezTd8zXrkmtKl66Z
87,New,0.0473,0.717,0.743,8.81e-06,0.368,-4.337,1,0.0322,106.919,4,0.321,263067,Australia,7y4JznkAv2W3IKw9T1o2VK
88,...Ready For It?,0.0527,0.613,0.764,0.0,0.197,-6.509,1,0.136,160.015,4,0.417,260874,Australia,2yLa0QULdQr0qAIvVwN6B5
89,Kiwi,0.00064,0.375,0.93,0.0,0.318,-2.631,1,0.0561,147.124,4,0.491,259891,Australia,33SNO8AaciGbNaQFkxvPrW
90,Betrayed,0.416,0.823,0.419,0.0,0.105,-10.358,0,0.165,119.958,4,0.277,254785,Australia,6NWl2m8asvH83xjuXVNsuG
91,BUTTERFLY EFFECT,0.0714,0.763,0.598,0.0,0.112,-6.865,1,0.0539,140.987,4,0.182,252809,Australia,1yxgsra98r3qAtxqiGZPiX
92,Slow Hands,0.0129,0.734,0.418,0.0,0.0579,-6.678,1,0.0425,85.909,4,0.868,251624,Australia,38yBBH2jacvDxrznF7h08J
93,Symphony (feat. Zara Larsson),0.259,0.707,0.629,1.6e-05,0.138,-4.581,0,0.0563,122.863,4,0.457,248822,Australia,1x5sYLZiu9r5E43kMlt9f8
94,Pretty Girl - Cheat Codes X CADE Remix,0.15,0.703,0.868,0.132,0.104,-4.661,0,0.0291,121.03,4,0.733,248176,Australia,1NDxZ7cFAo481dtYWdrUnR
95,Gorgeous,0.0713,0.8,0.535,9.48e-06,0.213,-6.684,1,0.135,92.027,4,0.451,246893,Australia,1ZY1PqizIl78geGM4xWlEA
96,Moments (feat. Gavin James),0.387,0.632,0.724,0.0,0.0991,-7.183,1,0.326,82.227,4,0.311,244594,Australia,6SlJooJullmwjBsrnRNROA
97,No Promises (feat. Demi Lovato),0.0575,0.741,0.667,0.0,0.106,-5.445,1,0.134,112.956,4,0.595,241099,Australia,1louJpMmzEicAn7lzDalPW
98,"I'm the One (feat. Justin Bieber, Quavo, Chance the Rapper & Lil Wayne)",0.0552,0.609,0.668,0.0,0.167,-4.284,1,0.0367,80.924,4,0.811,240892,Australia,3DXncPQOG4VBw3QHh3S817
99,Castle on the Hill,0.0232,0.461,0.834,1.14e-05,0.14,-4.868,1,0.0989,135.007,4,0.471,239519,Australia,6PCUP3dWmTjcTtXY02oFdT
100,Bloodstone,0.0871,0.647,0.733,1.4e-06,0.0565,-3.076,1,0.0585,80.985,4,0.539,239361,Australia,0xU98OPwjKsdUCuftg8Abz
101,Praying,0.489,0.543,0.39,0.0,0.111,-7.202,1,0.0322,73.415,4,0.303,237679,Australia,0jdny0dhgjUwoIp5GkqEaA
102,"Home (with Machine Gun Kelly, X Ambassadors & Bebe Rexha)",0.00413,0.653,0.718,0.0,0.0537,-5.232,0,0.213,82.034,4,0.216,236927,Australia,0OI7AFifLSoGzpb8bdBLLV
103,Believer,0.0524,0.779,0.787,0.0,0.14,-4.305,0,0.108,124.982,4,0.708,234517,Australia,0CcQNd8CINkwQfe1RDtGV6
104,goosebumps,0.0847,0.841,0.728,0.0,0.149,-3.37,1,0.0484,130.049,4,0.43,231910,Australia,6gBFPUFcJLzWGx4lenP6h2
105,End Game,0.00845,0.649,0.589,0.0,0.108,-6.237,1,0.0558,159.073,4,0.151,230665,Australia,2x0WlnmfG39ZuDmstl9xfX
106,Échame La Culpa,0.0322,0.724,0.895,0.0,0.097,-3.617,1,0.0411,96.022,4,0.64,229535,Australia,1zsG4eaZmkA1dvjDDsAGLK
107,Never Be Like You,0.436,0.494,0.559,0.0,0.164,-5.445,1,0.0565,119.247,4,0.264,229485,Australia,12REd1n8PeiHHWOh066tpr
108,Get It Right (feat. MØ),0.108,0.456,0.833,1.71e-05,0.0592,-4.242,1,0.0964,159.808,4,0.261,228576,Australia,68m6iwhKElLTBaGRG1LLwE
109,Without You (feat. Sandro Cavazza),0.00179,0.652,0.855,0.0,0.0404,-4.832,1,0.0441,134.009,4,0.279,225166,Australia,6WbADFqMvR8N5u0BvtsWQE
110,Closer,0.414,0.748,0.524,0.0,0.111,-5.599,1,0.0338,95.01,4,0.661,224023,Australia,7BKLCZ1jbUBVqRi2FVlTVw
111,Lose My Mind,0.0499,0.554,0.641,0.0,0.11,-6.604,1,0.0307,128.061,4,0.215,223208,Australia,5D5eypKWn0nhBBI35I2CBi
112,Now Or Never,0.107,0.67,0.585,1.11e-06,0.131,-4.861,0,0.0354,110.03,4,0.447,222605,Australia,7i2DJ88J7jQ8K7zqFX2fW8
113,Questions,0.00543,0.614,0.598,0.0,0.1,-6.335,0,0.0561,105.803,4,0.565,221982,Australia,3ojTJaonfkL96iIWa47SU3
114,MotorSport,0.0519,0.901,0.529,0.0,0.179,-4.443,1,0.191,138.003,4,0.146,220335,Australia,1YZfcVLbbJwfizR5cDOp3q
115,Tip Toe (feat. French Montana),0.0233,0.845,0.709,0.0,0.094,-4.547,0,0.0714,98.062,4,0.62,218576,Australia,2z4pcBLQXF2BXKFvd0BuB6
116,Passionfruit,0.256,0.809,0.463,0.085,0.109,-11.377,1,0.0396,111.98,4,0.364,217112,Australia,7hDc8b7IXETo14hHIHdnhd
117,Stay (with Alessia Cara),0.232,0.679,0.634,0.0,0.115,-5.024,0,0.0654,102.013,4,0.498,214343,Australia,0dA2Mk56wEzDgegdC6R17g
118,Issues,0.413,0.706,0.427,0.0,0.0609,-6.864,1,0.0879,113.804,4,0.42,212695,Australia,6D0b04NJIKfEMg040WioJQ
119,Happier,0.536,0.522,0.385,0.0,0.135,-7.355,1,0.0288,89.792,4,0.236,209754,Australia,2RttW7RAu5nOAfq6YFvApB
120,Everybody Dies In Their Nightmares,0.847,0.734,0.57,2.14e-05,0.112,-7.066,0,0.133,129.953,4,0.689,209161,Australia,3GVkPk8mqxz0itaAriG1L7
121,Revenge (feat. Eminem),0.0452,0.725,0.749,0.0,0.175,-7.474,0,0.356,87.03,4,0.761,207094,Australia,3OEer2dQj1eWhSqxatGiru
122,Chameleon,0.00162,0.705,0.936,0.000142,0.335,-3.193,1,0.0415,119.982,4,0.228,203446,Australia,4pbLMXPtU8ruMCMPmQNY4q
123,Jingle Bells (feat. The Puppini Sisters),0.634,0.702,0.588,0.0,0.198,-5.914,1,0.0563,122.945,3,0.849,202809,Australia,4qBejt9FeqLI9blHI1Nq1x
124,More Than You Know,0.034,0.644,0.743,0.0,0.257,-5.002,0,0.0355,123.074,4,0.544,202208,Australia,3PEgB3fkiojxms35ntsTgs
125,Thinking out Loud,0.474,0.781,0.445,0.0,0.184,-6.061,1,0.0295,78.998,4,0.591,200576,Australia,1Slwb6dOYkBlWal1PGtnNg
126,One Dance,0.00784,0.791,0.619,0.00423,0.351,-5.886,1,0.0532,103.989,4,0.371,200347,Australia,1xznGGDReH1oQq0xzbwXa3
127,Ignition - Remix,0.061,0.795,0.523,0.0,0.0914,-7.165,1,0.0423,133.024,4,0.855,200163,Australia,5dNfHmqgr128gMY2tc5CeJ
128,Jingle Bell Rock - Daryl's Version,0.613,0.666,0.841,0.0,0.113,-3.592,1,0.0312,128.706,4,0.84,198007,Australia,6pVW5LRWgeLaHudxauOTJU
129,Came Here for Love,0.0313,0.708,0.868,0.0,0.122,-3.287,1,0.0431,124.994,4,0.72,197728,Australia,3kGfazcbVvVkuZunzlLgTD
130,"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""",0.0631,0.735,0.451,1.3e-05,0.325,-8.374,1,0.0585,117.973,4,0.0862,196896,Australia,3NdDpSvN911VPGivFlV5d0
131,Mi Gente,0.0148,0.543,0.677,6.21e-06,0.13,-4.915,0,0.0993,103.809,4,0.294,196743,Australia,2rb5MvYT7ZIxbKW5hfcHx8
132,No Role Modelz,0.301,0.692,0.521,0.0,0.0565,-8.465,0,0.33,100.45,4,0.463,196474,Australia,62vpWI1CHwFy7tMIcSStl8
133,Beautiful Trauma,0.0868,0.412,0.619,2.55e-06,0.4,-6.39,1,0.0723,95.943,4,0.234,192412,Australia,2DlIwu1iDTILEMXA7MUotn
134,Santa Tell Me,0.0464,0.464,0.63,0.0,0.295,-7.337,1,0.182,132.96,5,0.527,191362,Australia,1ADjWm8QNhgNV8yCNNgQ1T
135,Mask Off,0.0102,0.833,0.434,0.0219,0.165,-8.795,1,0.431,150.062,4,0.281,190874,Australia,0VgkVdmE4gld66l8iyGjgx
136,MIC Drop (feat. Desiigner) [Steve Aoki Remix],0.0157,0.613,0.842,0.0,0.23,-4.332,0,0.219,169.917,4,0.645,190739,Australia,7Ed6BkggCS2KaKY5YlINaF
137,That's What I Like,0.013,0.853,0.56,0.0,0.0944,-4.961,1,0.0406,134.066,4,0.86,189769,Australia,0KKkJNfGyhkQ5aFogxQAPU
138,I Feel It Coming,0.426,0.773,0.819,0.0,0.0679,-5.946,0,0.118,92.99,4,0.585,189432,Australia,5GXAXm5YOmYT0kL5jHvYBt
139,Wait,0.0889,0.659,0.604,0.0,0.105,-5.084,1,0.0542,126.135,4,0.407,187170,Australia,1Qg9jWGDkKAGZXj5v2OG59
140,Sun Comes Up (feat. James Arthur),0.00791,0.619,0.858,0.0,0.173,-5.28,1,0.0929,106.017,4,0.23,185948,Australia,6SUocL0caib4mLHe8ZrZzi
141,Call On Me - Ryan Riback Extended Remix,0.0604,0.67,0.838,0.000611,0.159,-4.031,1,0.0362,104.998,4,0.717,185904,Australia,78rIJddV4X0HkNAInEcYde
142,"Lose Yourself - From ""8 Mile"" Soundtrack",0.00971,0.701,0.728,0.00115,0.361,-4.554,1,0.255,171.388,4,0.0591,184833,Australia,7w9bgPAmPTtrkt2v16QWvQ
143,Cola,0.0245,0.706,0.74,0.512,0.135,-7.904,1,0.0325,122.007,3,0.444,184096,Australia,1HrMWH5GUdK6Yi94rbANJA
144,Green Light,0.0162,0.616,0.714,1.23e-05,0.0817,-7.792,1,0.0982,128.924,4,0.24,183581,Australia,0gbBzIqrECJOEPvQJIBFs5
145,Back to You (feat. Bebe Rexha & Digital Farm Animals),0.207,0.683,0.53,0.0,0.394,-4.918,0,0.142,75.016,4,0.645,183484,Australia,7F9vK8hNFMml4GtHsaXui6
146,I Get the Bag (feat. Migos),0.0232,0.89,0.633,0.000343,0.0993,-5.475,1,0.168,139.948,4,0.425,183473,Australia,1XRgIKC5TPwo7nWGyKqgG0
147,Pray,0.282,0.535,0.382,1.14e-05,0.0865,-9.465,0,0.0426,87.801,3,0.147,182330,Australia,7DsX5K72fewVGb47qj7Tbg
148,Let It Snow! Let It Snow! Let It Snow! (with The B. Swanson Quartet),0.881,0.603,0.321,0.0,0.34,-11.489,1,0.0599,143.104,4,0.844,182111,Australia,7inXu0Eaeg02VsM8kHNvzM
149,Malibu,0.0767,0.573,0.781,2.64e-05,0.0813,-6.406,1,0.0555,139.934,4,0.343,181757,Australia,1UZOjK1BwmwWU14Erba9CZ
150,Swalla (feat. Nicki Minaj & Ty Dolla $ign),0.075,0.696,0.817,0.0,0.187,-3.862,1,0.109,98.064,4,0.782,181229,Australia,6kex4EBAj0WHXDKZMEJaaF
151,PICK IT UP (feat. A$AP Rocky),0.0149,0.921,0.467,0.000238,0.334,-8.443,1,0.119,135.995,4,0.287,180985,Australia,3ncgNpxLoBQ65ABk4djDyd
152,I Did Something Bad,0.0679,0.696,0.602,2.11e-05,0.0696,-6.156,0,0.159,82.989,4,0.305,178427,Australia,4svZDCRz4cJoneBpjpx8DJ
153,Havana - Remix,0.398,0.751,0.579,2.28e-05,0.133,-4.036,1,0.0321,105.031,4,0.349,178289,Australia,3whrwq4DtvucphBPUogRuJ
154,It Ain't Me (with Selena Gomez),0.119,0.64,0.533,0.0,0.0864,-6.596,1,0.0706,99.968,4,0.515,177639,Australia,3eR23VReFzcdmS7TYCrhCe
155,Do They Know It's Christmas? - 1984 Version,0.164,0.599,0.642,3.33e-05,0.0992,-6.936,1,0.0363,115.412,4,0.349,176576,Australia,1hvpDAxZPKjKztOc72sv06
156,Photograph,0.607,0.614,0.379,0.000464,0.0986,-10.48,1,0.0476,107.989,4,0.201,176297,Australia,6fxVffaTuwjgEk5h9QyRjy
157,1955,0.719,0.766,0.5,5.91e-06,0.304,-7.558,1,0.0695,84.044,4,0.71,176230,Australia,6oSmp7qnvAxUXeUKhl67a6
158,Wonderwall - Remastered,0.000452,0.378,0.896,0.0,0.194,-4.066,1,0.0407,174.302,4,0.469,175849,Australia,5qqabIl2vWzo9ApSC317sa
159,Waves,0.163,0.518,0.776,0.0,0.0884,-5.791,0,0.0444,156.894,4,0.387,175100,Australia,64xJ1MMFxxK6osZxJH857T
160,Call It What You Want,0.186,0.598,0.504,0.000221,0.34,-9.874,1,0.0731,163.954,4,0.252,174909,Australia,1GwMQaZz6Au3QLDbjbMdme
161,Gold Digger,0.0192,0.646,0.696,0.0,0.0762,-5.572,0,0.342,92.88,4,0.625,170909,Australia,5XJJdNPkwmbUwE79gv0NxK
