,name,acousticness,danceability,energy,instrumentalness,liveness,loudness,mode,speechiness,tempo,time_signature,valence,streams,country,id
15,Break My Heart,0.167,0.73,0.729,1.39e-06,0.349,-3.434,0,0.0883,113.013,4,0.467,706367,Australia,017PF4Q3l4DBUiWoXk4OWT
16,the 1,0.757,0.777,0.357,7.28e-06,0.108,-6.942,1,0.0522,139.883,4,0.172,685936,Australia,0Jlcvv8IykzHaSmj49uNW8
17,Stuck with U (with Justin Bieber),0.223,0.597,0.45,0.0,0.382,-6.658,1,0.0418,178.765,3,0.537,675490,Australia,4HBZA5flZLE435QTztThqH
18,POPSTAR (feat. Drake),0.057,0.8,0.56,0.0,0.134,-4.818,0,0.261,163.071,4,0.45,671578,Australia,6EDO9iiTtwNv6waLwa1UUq
19,death bed (coffee for your head),0.731,0.726,0.431,0.0,0.696,-8.765,0,0.135,144.026,4,0.348,659134,Australia,7eJMfftS33KTjuF7lTsMCx
20,Party Girl,0.747,0.73,0.439,0.0,0.0988,-9.864,0,0.0609,130.09,4,0.615,642881,Australia,3IJYUaN3tx04S4TYyZHKoP
21,Secrets,0.0412,0.848,0.768,0.000785,0.195,-5.386,0,0.0373,118.961,4,0.777,635451,Australia,66W1rVTnEv86dIkFhoiElg
22,Intentions (feat. Quavo),0.3,0.806,0.546,0.0,0.102,-6.637,1,0.0575,147.986,4,0.874,624927,Australia,4umIPjkehX1r7uhmGvXiSV
23,Someone You Loved,0.751,0.501,0.405,0.0,0.105,-5.679,1,0.0319,109.891,4,0.446,622346,Australia,7qEHsqek33rTcFNT9PFqLf
24,"WHATS POPPIN (feat. DaBaby, Tory Lanez & Lil Wayne) - Remix",0.0631,0.904,0.723,0.0,0.185,-5.224,0,0.26,145.013,4,0.835,608867,Australia,2MbdDtCv5LUVjYy9RuGTgC
25,Head & Heart (feat. MNEK),0.168,0.734,0.874,1.14e-05,0.0489,-3.158,1,0.0662,122.953,4,0.905,599922,Australia,6cx06DFPPHchuUAcTxznu9
26,Mood Swings (feat. Lil Tjay),0.487,0.48,0.602,0.0,0.0848,-6.335,0,0.368,179.798,4,0.269,597244,Australia,5rZlwNFl01HqLWBQGryKSm
27,Supalonely,0.305,0.863,0.631,3.04e-05,0.123,-4.689,1,0.0534,128.977,4,0.817,593982,Australia,4nK5YrxbMGZstTLbvj6Gxw
28,GO (feat. Juice WRLD),0.157,0.487,0.74,0.0,0.612,-4.973,1,0.0944,73.779,4,0.522,592111,Australia,2rPHUAeUPbNgTmK18FPTiZ
29,Look into My Eyes,0.122,0.789,0.545,4.62e-05,0.123,-7.14,1,0.0538,116.0,4,0.433,582600,Australia,7qF4tAE0PF6XJFEor6jQni
30,Blueberry Faygo,0.207,0.774,0.554,0.0,0.132,-7.909,1,0.0383,99.034,4,0.349,578809,Australia,22LAwLoDA5b4AaGSkg6bKW
31,the last great american dynasty,0.467,0.686,0.662,0.0023,0.109,-8.505,1,0.0413,147.922,4,0.706,565467,Australia,2Eeur20xVqfUoM3Q7EFPFt
32,Be Kind (with Halsey),0.00776,0.63,0.633,0.0,0.0541,-7.088,1,0.0457,93.995,4,0.452,559646,Australia,3Z8FwOEN59mRMxDCtb8N0A
33,Before You Go,0.604,0.459,0.575,0.0,0.0885,-4.858,1,0.0573,111.881,4,0.183,556409,Australia,2gMXnyrvIjhVBUZwvLZDMP
34,my tears ricochet,0.806,0.456,0.263,0.0,0.0749,-10.63,1,0.0332,129.86,4,0.111,543178,Australia,1MgV7FIyNxIG7WzMRJV5HC
35,Dance Monkey,0.688,0.825,0.593,0.000161,0.17,-6.401,0,0.0988,98.078,4,0.54,538325,Australia,1rgnBhdG2JDFTbYkYRZAku
36,"Rover (Remix) [feat. Hooligan Hefs, Youngn Lipz and Hooks]",0.346,0.599,0.641,0.0,0.292,-6.465,0,0.269,144.117,5,0.731,521597,Australia,052Yyc2Jglj64e5CMbqdF4
37,Don't Start Now,0.0123,0.793,0.793,0.0,0.0951,-4.521,0,0.083,123.95,4,0.679,517902,Australia,3PfIrDoz19wz7qK7tYeu62
38,Circles,0.192,0.695,0.762,0.00244,0.0863,-3.497,1,0.0395,120.042,4,0.553,515289,Australia,21jGcNKet2qwijlDFuPiPb
39,This City,0.733,0.605,0.377,0.0,0.0808,-6.213,1,0.0443,73.877,4,0.519,509206,Australia,3H3r2nKWa3Yk5gt8xgmsEt
40,ily (i love you baby) (feat. Emilee),0.0686,0.674,0.774,0.00188,0.393,-7.567,0,0.0892,112.05,4,0.33,505856,Australia,62aP9fBQKYKxi7PDXwcUAS
41,you broke me first,0.785,0.667,0.373,0.0,0.0906,-9.389,1,0.05,124.148,4,0.0823,498431,Australia,45bE4HXI0AwGZXfZtMp8JR
42,Lose Somebody,0.344,0.58,0.586,0.0,0.0755,-6.883,1,0.0357,147.988,4,0.507,496221,Australia,1sgDyuLooyvEML4oHspNza
43,august,0.538,0.532,0.623,7.28e-05,0.0925,-9.208,1,0.0331,89.937,4,0.403,496211,Australia,3hUxzQpSfdDqwM3ZTFQY0K
44,Toosie Slide,0.289,0.83,0.49,3.04e-06,0.113,-8.82,0,0.209,81.604,4,0.845,490716,Australia,466cKvZn1j45IpxDdYZqdA
45,TELL ME WHY,0.109,0.6,0.723,0.0,0.167,-4.928,0,0.158,149.881,4,0.463,487366,Australia,3jlxX3VXPiY3lvBBbppQD3
46,Adore You,0.0237,0.676,0.771,7e-06,0.102,-3.675,1,0.0483,99.048,4,0.569,483031,Australia,3jjujdWJ72nww5eGnfs2E7
47,Pump It Up,0.203,0.899,0.894,9.95e-05,0.0606,-7.255,1,0.222,129.047,4,0.654,478348,Australia,0GiwV6v3AgJfdu59tj719Y
48,Sunday Best,0.183,0.878,0.525,0.0,0.0714,-6.832,1,0.0578,112.022,4,0.694,476250,Australia,1Cv1YLb4q0RzL6pybtaMLo
49,For The Night (feat. Lil Baby & DaBaby),0.114,0.823,0.586,0.0,0.193,-6.606,0,0.2,125.971,4,0.347,451406,Australia,0PvFJmanyNQMseIFrU708S
50,mirrorball,0.687,0.553,0.413,2.33e-06,0.0594,-10.037,1,0.0334,110.107,4,0.379,451140,Australia,0ZNU020wNYvgW84iljPkPP
51,Standing With You,0.159,0.476,0.652,0.0,0.0967,-4.748,1,0.0353,111.917,4,0.115,436326,Australia,3NagMImAXyeYaMsXs2bjqt
52,Nobody's Love,0.31,0.486,0.567,0.0,0.0949,-6.456,1,0.0379,93.68,4,0.154,432371,Australia,3kwgqoBqTwoAH4nT29TYrq
53,seven,0.9,0.596,0.488,2.7e-05,0.091,-10.769,1,0.0274,94.926,4,0.415,430106,Australia,6KJqZcs9XDgVck7Lg9QOTC
54,GREECE (feat. Drake),0.0743,0.695,0.343,1.04e-06,0.107,-10.798,1,0.0432,85.84,4,0.229,423557,Australia,35RJhm1pEovTBwnNR0zWad
55,Stunnin' (feat. Harm Franklin),0.33,0.885,0.685,0.0,0.148,-6.429,0,0.0627,99.954,4,0.937,423535,Australia,2D0dj3hVkRQJCp63cxCPEx
56,invisible string,0.838,0.653,0.452,7.73e-05,0.108,-11.143,0,0.055,83.433,4,0.45,421487,Australia,6VsvKPJ4xjVNKpI8VVZ3SV
57,Everybody Rise,0.0335,0.702,0.676,0.0,0.102,-6.679,1,0.0526,103.057,4,0.65,419101,Australia,3eGmv9sxK60p8XIBLhBtC0
58,Lucid Dreams,0.349,0.511,0.566,0.0,0.34,-7.23,0,0.2,83.903,4,0.218,416260,Australia,285pBltuF7vW8TeWk8hdRR
59,Live In Life,0.147,0.695,0.691,2.21e-06,0.152,-4.73,0,0.0351,104.015,4,0.563,412919,Australia,5zpGxLGLxQvgQzO8jYTzAU
60,this is me trying,0.314,0.515,0.476,4.74e-05,0.171,-9.843,1,0.0328,135.886,4,0.412,406550,Australia,7kt9e9LFSpN1zQtYEl19o1
61,I'm Good?,0.311,0.901,0.761,0.0,0.065,-5.986,0,0.0704,119.984,4,0.96,405969,Australia,1EuI95kVxZYLbENy8d6AOI
62,Only You Freestyle,0.562,0.68,0.826,0.0,0.254,-2.561,1,0.27,146.95,4,0.804,403677,Australia,4OENnoidV0h8gJV6bhrw7r
63,illicit affairs,0.881,0.559,0.31,0.0,0.106,-10.445,1,0.0338,119.845,4,0.46,400088,Australia,2NmsngXHeC1GQ9wWrzhOMf
64,Hate The Other Side (with Marshmello & The Kid Laroi),0.291,0.701,0.65,0.0,0.112,-6.313,1,0.104,90.003,4,0.647,399318,Australia,66FgjA5ZQJJuypFG1bc8se
65,If the World Was Ending - feat. Julia Michaels,0.866,0.464,0.473,0.0,0.109,-10.086,1,0.129,75.801,4,0.604,391639,Australia,2kJwzbxV2ppxnQoYw4GLBZ
66,Dior,0.212,0.548,0.805,0.000389,0.408,-5.732,1,0.351,142.094,4,0.648,391605,Australia,79s5XnCN4TJKTVMSmOx8Ep
67,Robbery,0.328,0.685,0.692,0.0,0.153,-5.122,1,0.0457,159.966,5,0.578,389981,Australia,6Hj9jySrnFppAI0sEMCZpJ
68,July,0.868,0.708,0.186,0.0,0.0779,-8.953,0,0.042,72.541,4,0.322,388475,Australia,6J2LdBN97cDWn0MLxYh9HB
69,Memories,0.837,0.764,0.32,0.0,0.0822,-7.209,1,0.0546,91.019,4,0.575,388127,Australia,2b8fOow8UzyDFAE27YhOZM
70,Chicago Freestyle (feat. Giveon),0.629,0.735,0.449,0.0,0.113,-7.507,1,0.347,122.947,4,0.0397,387336,Australia,4wVOKKEHUJxHCFFNUWDn0B
71,Sunflower - Spider-Man: Into the Spider-Verse,0.533,0.755,0.522,0.0,0.0685,-4.368,1,0.0575,89.96,4,0.925,384407,Australia,0RiRZpuVRbi7oqRdSMwhQY
72,betty,0.6,0.593,0.377,0.0,0.0976,-8.761,1,0.0253,95.939,4,0.502,381680,Australia,5kI4eCXXzyuIUXjQra0Cxi
73,You should be sad,0.143,0.591,0.585,0.0,0.109,-6.35,1,0.0277,110.94,4,0.324,378837,Australia,7lidXGPXPYLNThITAOTlkK
74,The Box,0.104,0.896,0.586,0.0,0.79,-6.687,0,0.0559,116.971,4,0.642,376756,Australia,0nbXyq5TXYPCO7pr3N8S4I
75,Righteous,0.0417,0.706,0.625,0.0,0.129,-7.426,1,0.0314,142.948,4,0.225,375279,Australia,615vw74T1NebV8pKoutm2J
76,Rushing Back,0.357,0.574,0.612,0.0,0.158,-4.741,1,0.0781,136.046,3,0.368,373391,Australia,2zoNNEAyPK2OGDfajardlY
77,everything i wanted,0.902,0.704,0.225,0.657,0.106,-14.454,0,0.0994,120.006,4,0.243,373160,Australia,3ZCTVFBt2Brf31RLEnCkWJ
78,WHATS POPPIN,0.017,0.923,0.604,0.0,0.272,-6.671,0,0.245,145.062,4,0.826,372662,Australia,1jaTQ3nqY3oAAYyCTbIvnM
79,Savage Remix (feat. Beyoncé),0.016,0.822,0.743,0.0,0.127,-4.772,0,0.28,84.459,4,0.636,368322,Australia,5v4GgrXPMghOnBBLmveLac
80,Together,0.0132,0.521,0.877,0.0806,0.0929,-5.444,1,0.0683,180.007,4,0.199,366311,Australia,5id3Rqn7SPj1LX4FfY4nGz
81,Be Alright,0.705,0.551,0.537,0.0,0.0802,-7.595,1,0.034,126.421,4,0.493,363388,Australia,5qrSlOut2rNAWv3ubArkNy
82,bad guy,0.328,0.701,0.425,0.13,0.1,-10.965,1,0.375,135.128,4,0.562,362377,Australia,2Fxmhks0bxGSBdJ92vM42m
83,Ride It,0.177,0.88,0.751,6.43e-05,0.106,-4.258,0,0.0874,117.948,4,0.884,356728,Australia,2tnVG71enUj33Ic2nFN6kZ
84,Life's A Mess (feat. Halsey),0.337,0.63,0.446,0.0,0.166,-8.9,1,0.0351,143.078,4,0.177,355284,Australia,4h5N4KyWZMtpeH9vhXSXjd
85,mad woman,0.655,0.592,0.699,1.68e-05,0.114,-8.995,1,0.0471,141.916,4,0.506,354291,Australia,2QDyYdZyhlP2fp79KZX8Bi
86,Falling,0.839,0.567,0.267,1.46e-06,0.089,-6.502,1,0.0299,110.011,4,0.0592,353814,Australia,1ZMiCix7XSAbfAJlEZWMCp
87,Mr. Brightside,0.00113,0.352,0.928,0.0,0.0987,-3.71,1,0.0758,148.026,4,0.239,349342,Australia,7d8GetOsjbxYnlo6Y9e5Kw
88,Home and Away,0.21,0.7,0.484,1.21e-06,0.134,-10.152,0,0.164,140.046,4,0.279,347909,Australia,0SAc6H1cwiKv7PxXPnEpv2
89,Never Seen the Rain,0.44,0.485,0.461,0.0,0.232,-5.646,1,0.0444,87.009,4,0.324,343426,Australia,2grAr8pWMuLWn8ZYEE9wDV
90,Say You Won't Let Go,0.695,0.358,0.557,0.0,0.0902,-7.398,1,0.059,85.043,4,0.494,340415,Australia,5uCax9HTNlzGybIStD3vDh
91,Shallow,0.371,0.572,0.385,0.0,0.231,-6.362,1,0.0308,95.799,4,0.323,339978,Australia,2VxeLyX666F8uXCJ0dZF8B
92,Boss Bitch,0.127,0.707,0.955,0.0,0.202,-4.593,0,0.222,125.989,4,0.575,339487,Australia,78qd8dvwea0Gosb6Fe6j3k
93,Got It On Me,0.00815,0.688,0.647,1.65e-05,0.095,-7.258,1,0.19,88.834,4,0.195,338841,Australia,25zlnOAzbVoOzIeXSvQFf1
94,Rover (feat. DTG),0.496,0.613,0.624,0.0,0.283,-6.66,0,0.206,62.948,5,0.804,335958,Australia,4slSrbTK1sNK4I1mDYEthf
95,Godzilla (feat. Juice WRLD),0.145,0.808,0.745,0.0,0.292,-5.26,0,0.342,165.995,4,0.829,329598,Australia,7FIWs0pqAYbP91WWM0vlTQ
96,Maniac,0.00162,0.628,0.639,0.0,0.354,-5.46,1,0.0435,108.045,4,0.493,329438,Australia,6KfoDhO4XUWSbnyKjNp9c4
97,Conversations,0.176,0.747,0.622,0.0,0.151,-5.825,1,0.0838,159.93,4,0.57,327040,Australia,2fZTS0VboxRpF0FdfY7E5P
98,Electric Love,0.00543,0.611,0.797,0.00137,0.26,-7.627,0,0.0533,120.041,4,0.518,326333,Australia,2GiJYvgVaD2HtM8GqD9EgQ
99,Rags2Riches (feat. ATR Son Son),0.294,0.904,0.252,0.0,0.104,-17.54,0,0.11,117.994,4,0.227,326318,Australia,1ENdcyhqdylaLsPVgB83qq
100,goosebumps,0.0847,0.841,0.728,0.0,0.149,-3.37,1,0.0484,130.049,4,0.43,324949,Australia,6gBFPUFcJLzWGx4lenP6h2
101,epiphany,0.731,0.354,0.267,0.000402,0.0858,-13.69,1,0.0281,94.219,4,0.113,324758,Australia,08fa9LFcFBTcilB3iq2e2A
102,After Party,0.00981,0.629,0.692,0.331,0.603,-8.045,1,0.0376,162.948,4,0.453,321419,Australia,527k23H0A4Q0UJN3vGs0Da
103,Youngblood,0.0169,0.596,0.854,0.0,0.124,-5.114,0,0.463,120.274,4,0.152,320393,Australia,2iUXsYOEPhVqEBwsqP70rE
104,Bruises,0.946,0.736,0.308,0.0,0.186,-7.83,1,0.0677,111.202,4,0.361,315734,Australia,4Of7rzpRpV1mWRbhp5rAqG
105,ROXANNE,0.0522,0.621,0.601,0.0,0.46,-5.616,0,0.148,116.735,5,0.457,312490,Australia,696DnlkuDOXcMAnKlTgXXK
106,Something Special,0.252,0.739,0.616,1.93e-06,0.101,-6.963,0,0.0338,91.071,4,0.654,312439,Australia,5kkaSMcf4BFlhRRICCKZb6
107,WRONG (feat. Lil Mosey),0.038,0.389,0.768,0.0,0.119,-4.765,1,0.256,90.146,4,0.334,307929,Australia,1EWkw4Fa6IlnsAihLUlFFM
108,HIGHEST IN THE ROOM,0.0546,0.598,0.427,5.83e-06,0.21,-8.764,0,0.0317,76.469,4,0.0605,307050,Australia,3eekarcy7kvN4yt5ZFzltW
109,peace,0.918,0.647,0.272,1.73e-05,0.0918,-12.906,1,0.0916,150.044,4,0.339,304314,Australia,7MbT4I8qGntX4fMdqMQgke
110,Falling,0.123,0.784,0.43,0.0,0.0887,-8.756,0,0.0364,127.087,4,0.236,303887,Australia,2rRJrJEo19S2J82BDsQ3F7
111,Heather,0.584,0.357,0.425,0.0,0.322,-7.301,1,0.0333,102.078,3,0.27,303885,Australia,4xqrdfXkTW4T0RauPLv3WA
112,SICKO MODE,0.00513,0.834,0.73,0.0,0.124,-3.714,1,0.222,155.008,4,0.446,303485,Australia,2xLMifQCjDGFmkHkpNLD9h
113,GOOBA,0.0264,0.611,0.688,0.0,0.251,-5.688,1,0.341,178.462,4,0.393,302207,Australia,4NhDYoQTYCdWHTvlbGVgwo
114,Jocelyn Flores,0.469,0.872,0.391,4.13e-06,0.297,-9.144,0,0.242,134.021,4,0.437,301955,Australia,7m9OqQk4RVRkw9JJdeAw96
115,I Don't Care (with Justin Bieber),0.0902,0.798,0.676,0.0,0.0894,-5.041,1,0.0442,101.956,4,0.843,300408,Australia,0hVXuCcriWRGvwMV1r5Yn9
116,Say So,0.256,0.787,0.673,3.57e-06,0.0904,-4.577,0,0.158,110.962,4,0.786,296420,Australia,3Dv1eDb0MEgF93GpLXlucZ
117,Life Is Good (feat. Drake),0.067,0.795,0.574,0.0,0.15,-6.903,0,0.487,142.053,4,0.537,295958,Australia,1K5KBOgreBi5fkEHvg5ap3
118,Lose Control,0.129,0.598,0.526,0.0,0.14,-8.659,0,0.0415,123.935,4,0.529,295012,Australia,7CHi4DtfK4heMlQaudCuHK
119,Robbery,0.306,0.685,0.748,0.105,0.183,-7.558,0,0.0959,152.949,4,0.879,293442,Australia,5iAxcPoyxt0HWU5sZToqe5
120,THE SCOTTS,0.233,0.716,0.537,0.0,0.157,-7.648,0,0.0514,129.979,4,0.28,293161,Australia,39Yp9wwQiSRIDOvrVg7mbk
121,Ur So F**kInG cOoL,0.357,0.816,0.677,0.0,0.165,-4.067,0,0.19,78.967,4,0.533,291418,Australia,6KiEsqGg0HBOSMflVH7Onx
122,Dreams - 2004 Remaster,0.0644,0.828,0.492,0.00428,0.128,-9.744,1,0.0276,120.151,4,0.789,291303,Australia,0ofHAoxe9vBkTCp2UQIavz
123,Kings & Queens,0.00775,0.638,0.688,0.0,0.126,-4.056,0,0.0407,129.856,4,0.434,290488,Australia,76nqCfJOcFFWBJN32PAksn
124,"10,000 Hours (with Justin Bieber)",0.153,0.654,0.63,0.0,0.111,-4.644,1,0.0259,89.991,4,0.43,287589,Australia,2wrJq5XKLnmhRXHIAf9xBa
125,Señorita,0.0392,0.759,0.548,0.0,0.0828,-6.049,0,0.029,116.967,4,0.749,287206,Australia,6v3KW9xbzN5yKLt9YKDYA2
126,lovely (with Khalid),0.934,0.351,0.296,0.0,0.095,-10.109,0,0.0333,115.284,4,0.12,287099,Australia,0u2P5u6lvoDfwTYjAADbn4
127,Party With Gang,0.395,0.655,0.417,0.0,0.0792,-7.929,1,0.546,144.838,4,0.367,286268,Australia,3MeeprQTyEHDEfQktfDMhY
128,The Less I Know The Better,0.0115,0.64,0.74,0.00678,0.167,-4.083,1,0.0284,116.879,4,0.785,286231,Australia,6K4t31amVTZDgR3sKmwUJJ
129,Be Like That - feat. Swae Lee & Khalid,0.0469,0.727,0.626,2.58e-05,0.126,-8.415,1,0.0726,86.97,4,0.322,284492,Australia,5f1joOtoMeyppIcJGZQvqJ
130,What A Man Gotta Do,0.00839,0.852,0.698,1.03e-06,0.0773,-7.206,1,0.0629,113.039,4,0.324,283997,Australia,4wNIkl5XGiAACjFBlDWuSd
131,Beautiful People (feat. Khalid),0.124,0.64,0.647,0.0,0.0801,-8.114,0,0.186,92.979,4,0.546,283429,Australia,70eFcWOvlMObDhURTqT4Fv
132,Riptide,0.431,0.484,0.731,0.0,0.151,-6.694,1,0.0379,101.654,4,0.51,280933,Australia,7yq4Qj7cqayVTp3FF9CWbm
133,Post Malone (feat. RANI),0.0771,0.59,0.642,0.0,0.105,-3.87,1,0.122,107.356,4,0.651,280355,Australia,36orMWv2PgvnzXsd5CJ0yL
134,Bad Child,0.402,0.756,0.554,0.0,0.158,-4.24,0,0.0342,117.992,4,0.596,277945,Australia,1qCmZnC1FUpNgOydIzqIPC
135,3 Nights,0.223,0.815,0.518,0.0,0.104,-6.594,0,0.0897,151.891,4,0.877,275846,Australia,0uI7yAKUf52Cn7y3sYyjiX
136,hoax,0.966,0.662,0.181,3.86e-06,0.133,-15.065,1,0.0415,118.819,4,0.429,275681,Australia,6MWoRt97mnSTXZhu3ggi9C
137,Let Her Go,0.385,0.509,0.538,0.0,0.104,-7.335,1,0.0572,75.089,4,0.244,274681,Australia,2jyjhRf6DVbMPU5zxagN2h
138,Daisies,0.0837,0.639,0.546,0.0,0.122,-5.382,1,0.0407,122.179,4,0.149,274101,Australia,4uqh9bualXNHXXwO2wPorc
139,Hold Me While You Wait,0.443,0.688,0.53,0.0,0.0995,-5.507,1,0.0333,106.958,4,0.162,274057,Australia,60iSKGrGazRzICtMjADNSM
140,CITY OF ANGELS,0.042,0.686,0.541,0.0,0.0675,-4.993,0,0.0493,120.082,4,0.724,272053,Australia,6ap9lSRJ0iLriGLqoJ44cq
141,Energy,0.000327,0.703,0.822,0.682,0.278,-5.142,0,0.0366,125.004,4,0.443,271168,Australia,7gOdmNazfs5qdtsgWOB1Z4
142,when the party's over,0.978,0.367,0.111,3.97e-05,0.0897,-14.084,1,0.0972,82.642,4,0.198,269920,Australia,43zdsphuZLzwA9k4DJhU0I
143,Get Back,0.0746,0.798,0.649,1.34e-05,0.517,-6.546,1,0.306,142.006,4,0.566,269725,Australia,3DWjFSDEQ9IWz1mj449fB7
144,Dancing On My Own,0.837,0.681,0.174,3.35e-05,0.0983,-8.745,1,0.0315,112.672,4,0.231,269338,Australia,2BOqDYLOJBiMOXShCV1neZ
145,No Guidance (feat. Drake),0.123,0.696,0.454,0.0,0.155,-6.756,0,0.153,92.928,4,0.136,266948,Australia,6XHVuErjQ4XNm6nDPVCxVX
146,I Fall Apart,0.0689,0.556,0.538,0.0,0.196,-5.408,0,0.0382,143.95,4,0.291,266570,Australia,75ZvA4QfFiZvzhj2xkaWAh
147,Eastside (with Halsey & Khalid),0.549,0.632,0.686,0.0,0.2,-7.665,0,0.243,89.949,4,0.329,265876,Australia,7FGq80cy8juXBCD2nrqdWU
148,hot girl bummer,0.128,0.778,0.559,0.0,0.399,-7.109,0,0.0776,129.989,1,0.678,265002,Australia,7aiClxsDWFRQ0Kzk5KI5ku
149,"Ego Death (feat. Kanye West, FKA twigs & Skrillex)",0.061,0.813,0.615,0.0,0.654,-5.624,0,0.132,111.039,4,0.321,263306,Australia,4JB0EAT4BkLShTyTt50FmO
150,All Girls Are The Same,0.0769,0.671,0.529,0.000335,0.0856,-7.226,1,0.307,161.989,4,0.203,262975,Australia,4VXIryQMWpIdGgYR4TrjT1
151,Rain,0.0266,0.87,0.87,1.95e-06,0.109,-4.797,1,0.202,150.145,4,0.83,262794,Australia,7h2ozcUpSL7ulXjRPPQcDy
152,Glitter,0.0863,0.801,0.589,0.0,0.162,-5.157,1,0.0485,116.934,4,0.58,258965,Australia,23TPP1eeElFfvYVznskwCY
153,Are You Bored Yet? (feat. Clairo),0.156,0.682,0.683,2.32e-05,0.273,-6.444,0,0.0287,120.023,4,0.64,256949,Australia,57RA3JGafJm5zRtKJiKPIm
154,Know Your Worth,0.145,0.79,0.694,0.00252,0.281,-7.726,0,0.0708,103.007,4,0.508,256442,Australia,0TrPqhAMoaKUFLR7iYDokf
155,In Your Eyes,0.00285,0.667,0.719,8.1e-05,0.0736,-5.371,0,0.0346,100.021,4,0.717,254402,Australia,7szuecWAPwGoV1e5vGu8tl
156,Perfect,0.163,0.599,0.448,0.0,0.106,-6.312,1,0.0232,95.05,3,0.168,248064,Australia,0tgVpDi06FyKpA1z0VMD4v
157,Go Your Own Way - 2004 Remaster,0.0185,0.583,0.947,0.00109,0.0679,-5.12,1,0.0378,135.448,4,0.803,247241,Australia,07GvNcU1WdyZJq3XxP0kZa
158,Party In The U.S.A.,0.00112,0.652,0.698,0.000115,0.0886,-4.667,0,0.042,96.021,4,0.47,244519,Australia,3E7dfMvvCLUddWissuqMwr
159,Higher Love,0.0151,0.693,0.678,5.71e-06,0.101,-7.159,1,0.0324,103.952,4,0.404,244013,Australia,1kKYjjfNYxE0YYgLa7vgVY
160,Summer Of '69,0.0115,0.505,0.71,2.58e-06,0.0977,-10.853,1,0.0371,138.907,4,0.771,243500,Australia,6N1EjQjnvhOjFrF6oUmGPa
161,rockstar (feat. 21 Savage),0.124,0.585,0.52,7.01e-05,0.131,-6.136,0,0.0712,159.801,4,0.129,243008,Australia,0e7ipj03S05BNilyu5bRzt
162,2002,0.0372,0.697,0.683,0.0,0.137,-2.881,0,0.117,96.133,4,0.603,242417,Australia,2BgEsaKNfHUdlh97KmvFyo
163,Happier,0.191,0.687,0.792,0.0,0.167,-2.749,1,0.0452,100.015,4,0.671,242194,Australia,2dpaYNEQHiRxtZbfNsse99
164,"Hey, Soul Sister",0.185,0.673,0.886,0.0,0.0826,-4.44,0,0.0431,97.012,4,0.795,241531,Australia,4HlFJV71xXKIGcU3kRyttv
165,All of Me,0.922,0.422,0.264,0.0,0.132,-7.064,1,0.0322,119.93,4,0.331,241238,Australia,3U4isOIWM3VvDubwSI3y7a
