,name,acousticness,danceability,energy,instrumentalness,liveness,loudness,mode,speechiness,tempo,time_signature,valence,streams,country,id
166,Stronger,0.00728,0.625,0.726,0.0,0.318,-7.731,0,0.155,103.98,4,0.483,134793,Australia,6C7RJEIUDqKkJRZVWdkfkH
167,Panda,0.028,0.576,0.766,1.68e-06,0.366,-4.943,0,0.449,144.833,4,0.236,134292,Australia,5OOkp4U9P9oL23maHFHL1h
168,Weekends,0.0423,0.28,0.772,4.58e-05,0.0725,-5.509,1,0.141,153.034,3,0.356,131822,Australia,7vEeYo34dX7geZhQVotCJi
169,We Don't Talk Anymore (feat. Selena Gomez),0.621,0.728,0.563,0.0,0.179,-8.053,0,0.134,100.017,4,0.352,131125,Australia,68EMU2RD1ECNeOeJ5qAXCV
170,History,0.096,0.76,0.63,0.0,0.113,-6.752,1,0.0582,100.977,4,0.502,130820,Australia,0WCEaydwN65cvwaW8aqptF
171,Controlla,0.0773,0.607,0.476,0.0,0.113,-11.076,0,0.249,122.976,5,0.347,130287,Australia,6F609ICg9Spjrw1epsAnpa
172,"i hate u, i love u (feat. olivia o'brien)",0.687,0.492,0.275,0.0,0.101,-13.4,0,0.3,92.6,4,0.18,129871,Australia,7vRriwrloYVaoAe3a9wJHe
173,Drinkee,0.0492,0.771,0.69,0.629,0.134,-7.595,1,0.0496,115.009,4,0.346,129613,Australia,3REzEumDuXBpQH45WEHAr6
174,Be the One,0.117,0.661,0.651,1.32e-05,0.056,-3.771,0,0.0499,87.46,4,0.368,129465,Australia,7FCfMXYTIiQ9b4hDYs4Iol
175,Ignition - Remix,0.061,0.795,0.523,0.0,0.0914,-7.165,1,0.0423,133.024,4,0.855,128943,Australia,5dNfHmqgr128gMY2tc5CeJ
176,Shout Out to My Ex,0.0316,0.774,0.739,5.95e-06,0.119,-4.022,1,0.0952,126.002,4,0.823,128661,Australia,0YHUITU3w6ws1v8ehT264g
177,Ni**as In Paris,0.0763,0.757,0.882,0.0,0.251,-6.125,1,0.248,140.047,4,0.684,128455,Australia,2KpCpk6HjXXLb7nnXoXA5O
178,7 Years,0.29,0.742,0.479,0.0,0.391,-5.83,1,0.0551,119.951,4,0.346,128132,Australia,7129iqBafaphfc3WPCGC0L
179,Rolling in the Deep,0.138,0.73,0.77,0.0,0.0473,-5.114,1,0.0298,104.948,4,0.507,127332,Australia,1eq1wUnLVLg4pdEfx9kajC
180,All My Friends (feat. Tinashe & Chance the Rapper),0.12,0.681,0.521,8.41e-05,0.108,-5.849,1,0.141,94.997,4,0.181,126462,Australia,6TaqooOXAEcijL6G1AWS2K
181,Fast Car,0.453,0.459,0.587,0.0,0.307,-6.983,1,0.0785,113.901,4,0.581,126321,Australia,6OZh916QF8XNunWaP97WEZ
182,Tunnel Vision,0.0576,0.497,0.489,9.91e-05,0.122,-7.724,0,0.294,171.853,4,0.231,126307,Australia,4Q3N4Ct4zCuIHuZ65E3BD4
183,Human,0.393,0.602,0.707,0.0,0.165,-4.097,1,0.302,75.087,4,0.554,125030,Australia,58zsLZPvfflaiIbNWoA22O
184,Gold Digger,0.0192,0.646,0.696,0.0,0.0762,-5.572,0,0.342,92.88,4,0.625,122600,Australia,5XJJdNPkwmbUwE79gv0NxK
185,Dancing On My Own,0.851,0.608,0.174,1.92e-05,0.0855,-8.796,1,0.0332,112.175,4,0.193,122230,Australia,02WacdrRpm4zlP8H7X6bnQ
186,Fading,0.515,0.662,0.482,0.00553,0.119,-9.786,1,0.0464,98.05,4,0.294,121910,Australia,2fKEunM0KZVpVLwlvmVlDZ
187,Crazy,0.0505,0.855,0.587,0.00714,0.105,-4.589,1,0.0336,111.97,4,0.64,119660,Australia,1vxw6aYJls2oq3gW0DujAo
188,Uptown Funk (feat. Bruno Mars),0.00801,0.856,0.609,8.15e-05,0.0344,-7.223,1,0.0824,114.988,4,0.928,119579,Australia,32OlwWuMpZ6b0aN2RZOeMS
189,PILLOWTALK,0.117,0.584,0.7,0.0,0.0939,-4.275,1,0.0456,124.944,4,0.438,118782,Australia,0PDUDa38GO8lMxLCRc4lL1
190,Seven Nation Army,0.00679,0.753,0.457,0.484,0.311,-7.709,1,0.0767,123.913,4,0.297,118532,Australia,1jNOi6m3Hn8nLEeHCp5Msr
191,Cake By The Ocean,0.156,0.774,0.764,0.0,0.0383,-5.445,0,0.0518,118.997,4,0.912,118113,Australia,2aFiaMXmWsM3Vj72F9ksBl
192,Stressed Out,0.0462,0.734,0.637,2.29e-05,0.0602,-5.677,0,0.141,169.977,4,0.648,117863,Australia,3CRDbSIZ4r5MsZ0YwxuEkn
193,Heavy (feat. Kiiara),0.0484,0.59,0.671,0.0,0.0604,-6.098,1,0.0706,149.982,4,0.438,117550,Australia,104buTcnP2AsxqB7U1FIZ4
194,goosebumps,0.0847,0.841,0.728,0.0,0.149,-3.37,1,0.0484,130.049,4,0.43,116368,Australia,6gBFPUFcJLzWGx4lenP6h2
195,Faded,0.0291,0.589,0.651,3.2e-06,0.111,-5.097,1,0.0306,90.011,4,0.166,115794,Australia,7gHs73wELdeycvS48JfIos
196,Body Like A Back Road,0.447,0.732,0.458,0.0,0.136,-7.225,1,0.0311,98.938,4,0.661,115564,Australia,7mldq42yDuxiUNn08nvzHO
197,"Sucker for Pain (with Wiz Khalifa, Imagine Dragons, Logic & Ty Dolla $ign feat. X Ambassadors)",0.255,0.502,0.786,0.0,0.65,-4.378,0,0.317,169.021,4,0.739,115544,Australia,4dASQiO1Eoo3RJvt74FtXB
198,Romantic - NOTD Remix,0.218,0.746,0.631,0.0,0.222,-7.968,0,0.231,104.047,4,0.342,115534,Australia,3SGWp9fJCzgK0WcpcKSQdy
199,Let It Go,0.818,0.546,0.311,1.65e-05,0.107,-10.396,1,0.0288,147.464,4,0.246,115430,Australia,13HVjjWUZFaWilh2QUJKsP
