,name,acousticness,danceability,energy,instrumentalness,liveness,loudness,mode,speechiness,tempo,time_signature,valence,streams,country,id
67,Weak,0.137,0.673,0.637,0.0,0.184,-4.518,1,0.0429,123.98,4,0.678,226260,Australia,3E2Zh20GDCR9B1EYjfXWyv
68,Starving,0.371,0.636,0.633,0.0,0.102,-4.23,1,0.126,99.721,4,0.512,224021,Australia,1qOLh0tI7trd1zdDKxYZTe
69,In the Name of Love,0.0592,0.49,0.485,0.0,0.337,-6.237,0,0.0406,133.889,4,0.196,222088,Australia,04DwTuZ2VBdJCCC5TROn7L
70,Side To Side,0.0408,0.648,0.738,0.0,0.292,-5.883,0,0.247,159.145,4,0.603,218788,Australia,4pLwZjInHj3SimIyN9SnOz
71,Love,0.455,0.322,0.352,0.00333,0.11,-10.986,1,0.0309,70.429,3,0.266,212895,Australia,0n2bvWvMwr0gbjcuTm92eW
72,Should've Been Me,0.0174,0.579,0.808,0.0,0.284,-5.414,1,0.182,183.92,4,0.679,207799,Australia,4aiLpwwZw5Ek9KkBMnt6Zu
73,All Night (feat. Knox Fortune),0.0358,0.704,0.777,0.0,0.151,-5.729,1,0.195,111.921,4,0.392,204103,Australia,60xaS8mYBKUW4VQQ666N0T
74,Romantic - NOTD Remix,0.218,0.746,0.631,0.0,0.222,-7.968,0,0.231,104.047,4,0.342,202155,Australia,3SGWp9fJCzgK0WcpcKSQdy
75,Sorry,0.0797,0.654,0.76,0.0,0.299,-3.669,0,0.045,99.945,4,0.41,201832,Australia,69bp2EbF7Q2rqc5N3ylezZ
76,Congratulations,0.215,0.63,0.804,0.0,0.253,-4.183,1,0.0363,123.146,4,0.492,201581,Australia,3a1lNhkSLSkpJE4MSHpDu9
77,Sunset Lover,0.729,0.783,0.467,0.809,0.109,-9.474,1,0.0503,90.838,4,0.236,199691,Australia,0hNduWmlWmEmuwEFcYvRu1
78,Black Beatles,0.142,0.794,0.632,0.0,0.128,-6.163,1,0.0649,145.926,4,0.355,198278,Australia,6fujklziTHa8uoM5OQSfIo
79,Thinking out Loud,0.474,0.781,0.445,0.0,0.184,-6.061,1,0.0295,78.998,4,0.591,196824,Australia,1Slwb6dOYkBlWal1PGtnNg
80,Deja Vu,0.352,0.657,0.421,0.000218,0.187,-11.378,1,0.412,174.063,4,0.181,196032,Australia,6I6NX6tjGsxFAsIfGzY9lJ
81,Final Song,0.014,0.695,0.672,7.95e-05,0.0756,-6.109,0,0.0345,104.988,4,0.245,194634,Australia,4qqArAiTPueDxIp7cf87h7
82,In Your Arms,0.00342,0.536,0.842,0.007,0.11,-5.548,0,0.0685,140.013,4,0.09,193565,Australia,6kL5KS38LCR96cNfbfsb6u
83,Catch 22 (feat. Anne-Marie),0.0981,0.765,0.561,0.0,0.141,-7.464,1,0.0987,97.447,4,0.584,190881,Australia,2bWrml86uwGVvznX8KKtwx
84,Caroline,0.303,0.945,0.394,0.0,0.131,-8.571,1,0.492,120.058,4,0.743,190807,Australia,5GFDrUTLGJix84sNhjCG0g
85,Shooting Stars,0.0893,0.636,0.72,0.0178,0.0868,-6.195,1,0.0432,124.944,4,0.425,190543,Australia,0UeYCHOETPfai02uskjJ3x
86,Jungle,0.27,0.592,0.697,9.08e-05,0.0879,-5.879,0,0.0291,146.002,4,0.499,187234,Australia,7ol59kVwq3DQyyjKZ2DRzy
87,1955,0.719,0.766,0.5,5.91e-06,0.304,-7.558,1,0.0695,84.044,4,0.71,186100,Australia,6oSmp7qnvAxUXeUKhl67a6
88,Jungle (Radio Edit),0.178,0.528,0.72,1.03e-06,0.0944,-5.544,0,0.0336,146.024,4,0.523,183258,Australia,1NIvNSrB824aeBmCHjyFxR
89,No Role Modelz,0.301,0.692,0.521,0.0,0.0565,-8.465,0,0.33,100.45,4,0.463,182671,Australia,62vpWI1CHwFy7tMIcSStl8
90,Papercuts (feat. Vera Blue),0.161,0.369,0.618,0.0,0.257,-6.304,0,0.249,191.863,4,0.467,181829,Australia,6vXHaWpqkbuvzIDvR3LnKd
91,All We Know,0.097,0.662,0.586,0.00272,0.115,-8.821,1,0.0307,90.0,4,0.296,178523,Australia,2rizacJSyD9S1IQUxUxnsK
92,Photograph,0.607,0.614,0.379,0.000464,0.0986,-10.48,1,0.0476,107.989,4,0.201,177036,Australia,6fxVffaTuwjgEk5h9QyRjy
93,Trust Nobody (feat. Selena Gomez & Tory Lanez),0.494,0.42,0.636,0.0,0.122,-7.216,1,0.22,156.104,5,0.784,176500,Australia,2wDjpPW3HZdA9quPPmZAMu
94,Don't Let Me Down (feat. Daya),0.16,0.542,0.859,0.00466,0.137,-5.651,1,0.197,159.797,4,0.403,176136,Australia,0QsvXIfqM0zZoerQfsI9lm
95,Perfect Strangers,0.372,0.742,0.819,0.0,0.277,-5.307,1,0.0487,117.986,4,0.709,175264,Australia,1CUVN2kn7mW5FjkqXTR2W1
96,I Got You,0.0504,0.609,0.887,4.76e-06,0.09,-4.749,0,0.0507,97.99,4,0.316,174457,Australia,1FUViuNSldssMIawrOXF2i
97,The Ocean (feat. Shy Martin),0.0225,0.632,0.575,1.81e-06,0.104,-6.478,1,0.029,90.037,4,0.188,173669,Australia,2CPqh63wRVscbceKcPxwvv
98,Riptide,0.431,0.484,0.731,0.0,0.151,-6.694,1,0.0379,101.654,4,0.51,173106,Australia,7yq4Qj7cqayVTp3FF9CWbm
99,Down,0.684,0.593,0.362,0.00294,0.125,-14.701,0,0.273,169.998,4,0.0522,171954,Australia,2dqLk7ezV15LEJEwUmEbXB
100,Mr. Brightside,0.00101,0.356,0.924,0.0,0.0953,-3.74,1,0.0808,148.017,4,0.232,166016,Australia,7oK9VyNzrYvRFo7nQEYkWN
101,This Is What You Came For (feat. Rihanna),0.199,0.631,0.927,0.119,0.148,-2.787,0,0.0332,123.962,4,0.465,164048,Australia,0azC730Exh71aQlOt9Zj3y
102,Let Me Love You,0.159,0.68,0.795,0.0,0.0666,-6.645,1,0.0553,104.019,4,0.486,163772,Australia,4XDpZleldkujOhnwNvgoMX
103,Send My Love (To Your New Lover),0.0415,0.69,0.524,3.16e-06,0.17,-8.39,0,0.103,164.023,4,0.562,162787,Australia,4BHzQ9C00ceJxfG16AlNWb
104,Hello,0.336,0.481,0.451,0.0,0.0872,-6.095,0,0.0347,157.966,4,0.289,160789,Australia,4sPmO7WMQUAf45kwMOtONw
105,Despacito (Featuring Daddy Yankee),0.209,0.66,0.786,0.0,0.112,-4.757,1,0.17,177.833,4,0.846,160071,Australia,4aWmUDTfIPGksMNLV2rQP2
106,Love Yourself,0.835,0.609,0.378,0.0,0.28,-9.828,1,0.438,100.418,4,0.515,157803,Australia,3hB5DgAiMAQ4DzYbsMq1IT
107,Cheap Thrills,0.0472,0.628,0.698,0.00143,0.0907,-5.608,0,0.105,89.976,4,0.732,156708,Australia,27SdWb2rFzO6GWiYDBTD9j
108,Broccoli (feat. Lil Yachty),0.236,0.886,0.525,0.0,0.057,-7.39,1,0.131,145.99,4,0.708,155826,Australia,7yyRTcZmCiyzzJlNzGC9Ol
109,Don't Kill My Vibe,0.222,0.543,0.783,7.5e-05,0.244,-4.834,1,0.117,150.0,4,0.294,153891,Australia,4WdCxlUyj3TCTBaJx5s9tF
110,Big For Your Boots,0.0313,0.515,0.902,0.0,0.093,-4.729,0,0.383,174.589,5,0.628,153711,Australia,3uMB82o0qa7erhiZBW9KQC
111,Treat You Better,0.123,0.624,0.803,0.0,0.114,-4.105,0,0.246,166.018,4,0.821,151530,Australia,4Hf7WnR761jpxPr5D46Bcd
112,Work from Home (feat. Ty Dolla $ign),0.103,0.803,0.585,3.94e-06,0.0644,-5.861,1,0.0432,105.017,4,0.593,151450,Australia,4tCtwWceOPWzenK2HAIJSb
113,Mercy,0.137,0.469,0.68,0.0,0.11,-4.921,0,0.117,147.734,4,0.374,149740,Australia,4TZy1wLyHec06pwgFYDh1a
114,Lush Life,0.132,0.694,0.712,0.0,0.211,-3.923,0,0.046,98.023,4,0.799,147890,Australia,1rIKgCH4H52lrvDcz50hS8
115,Panda,0.028,0.576,0.766,1.68e-06,0.366,-4.943,0,0.449,144.833,4,0.236,147323,Australia,5OOkp4U9P9oL23maHFHL1h
116,Heathens,0.0841,0.732,0.396,3.58e-05,0.105,-9.348,0,0.0286,90.024,4,0.548,146141,Australia,6i0V12jOa3mr6uu4WYhUBr
117,Shout Out to My Ex,0.0316,0.774,0.739,5.95e-06,0.119,-4.022,1,0.0952,126.002,4,0.823,145372,Australia,0YHUITU3w6ws1v8ehT264g
118,Too Good,0.0573,0.804,0.648,3.49e-05,0.102,-7.805,1,0.117,117.983,4,0.392,145289,Australia,11KJSRSgaDxqydKYiD2Jew
119,History,0.096,0.76,0.63,0.0,0.113,-6.752,1,0.0582,100.977,4,0.502,143546,Australia,0WCEaydwN65cvwaW8aqptF
120,Stronger,0.00728,0.625,0.726,0.0,0.318,-7.731,0,0.155,103.98,4,0.483,142840,Australia,6C7RJEIUDqKkJRZVWdkfkH
121,Wet Dreamz,0.0751,0.517,0.705,0.0,0.128,-8.205,0,0.364,175.906,4,0.584,141915,Australia,6Ius4TC0L3cN74HT7ENE6e
122,"Lose Yourself - From ""8 Mile"" Soundtrack",0.00868,0.692,0.744,0.000423,0.359,-4.565,1,0.257,171.374,4,0.0612,141601,Australia,5Z01UMMf7V1o0MzF86s6WJ
123,Lean On (feat. MØ & DJ Snake),0.00346,0.723,0.809,0.00123,0.565,-3.081,0,0.0625,98.007,4,0.274,140658,Australia,4WjH9Bzt3kx7z8kl0awxh4
124,Make Me (Cry),0.592,0.588,0.471,0.00146,0.0733,-7.287,1,0.0577,152.881,4,0.209,140255,Australia,2BrzlUj1u1CtvaJDGIKpsP
125,Dancing On My Own,0.851,0.608,0.174,1.92e-05,0.0855,-8.796,1,0.0332,112.175,4,0.193,140132,Australia,02WacdrRpm4zlP8H7X6bnQ
126,September Song,0.0545,0.623,0.654,0.0,0.0838,-5.675,0,0.0372,95.921,4,0.401,140003,Australia,0FuTx2s3YH1ppmtiM6l0zI
127,Fading,0.515,0.662,0.482,0.00553,0.119,-9.786,1,0.0464,98.05,4,0.294,139458,Australia,2fKEunM0KZVpVLwlvmVlDZ
128,"i hate u, i love u (feat. olivia o'brien)",0.687,0.492,0.275,0.0,0.101,-13.4,0,0.3,92.6,4,0.18,138141,Australia,7vRriwrloYVaoAe3a9wJHe
129,I Took A Pill In Ibiza - Seeb Remix,0.0353,0.663,0.713,7.68e-06,0.0843,-6.647,0,0.112,101.965,4,0.69,137961,Australia,17Fd6Yb7mSbinKG8LoWfFl
130,All My Friends (feat. Tinashe & Chance the Rapper),0.12,0.681,0.521,8.41e-05,0.108,-5.849,1,0.141,94.997,4,0.181,137107,Australia,6TaqooOXAEcijL6G1AWS2K
131,Ni**as In Paris,0.0763,0.757,0.882,0.0,0.251,-6.125,1,0.248,140.047,4,0.684,136349,Australia,2KpCpk6HjXXLb7nnXoXA5O
132,Love Me Now,0.591,0.495,0.762,0.0,0.0763,-3.842,1,0.0862,123.893,4,0.708,135107,Australia,6nxQdXa1uAL0rY72wPZu89
133,7 Years,0.29,0.742,0.479,0.0,0.391,-5.83,1,0.0551,119.951,4,0.346,133341,Australia,7129iqBafaphfc3WPCGC0L
134,Party Monster,0.189,0.573,0.63,2.31e-05,0.259,-8.389,1,0.105,77.525,4,0.218,133253,Australia,4F7A0DXBrmUAkp32uenhZt
135,Magic,0.0502,0.629,0.882,0.000584,0.0971,-5.231,1,0.0449,105.004,4,0.436,132502,Australia,5abwHwUhywLGNli5NDcEN7
136,Work,0.0752,0.725,0.534,0.0,0.0919,-6.238,1,0.0946,91.974,4,0.558,131437,Australia,14WWzenpaEgQZlqPq2nk4v
137,Swalla (feat. Nicki Minaj & Ty Dolla $ign),0.075,0.696,0.817,0.0,0.187,-3.862,1,0.109,98.064,4,0.782,131152,Australia,6kex4EBAj0WHXDKZMEJaaF
138,Versace on the Floor,0.196,0.578,0.574,0.0,0.083,-6.209,1,0.0454,174.152,4,0.301,130037,Australia,0kN8xEmgMW9mh7UmDYHlJP
139,We Don't Talk Anymore (feat. Selena Gomez),0.621,0.728,0.563,0.0,0.179,-8.053,0,0.134,100.017,4,0.352,129639,Australia,68EMU2RD1ECNeOeJ5qAXCV
140,Ignition - Remix,0.061,0.795,0.523,0.0,0.0914,-7.165,1,0.0423,133.024,4,0.855,129577,Australia,5dNfHmqgr128gMY2tc5CeJ
141,Sooner Or Later,0.127,0.737,0.729,2.16e-05,0.077,-6.817,0,0.0354,111.937,4,0.436,129473,Australia,6wV12xIUb8oFY7lBy4KuQe
142,Crazy,0.0505,0.855,0.587,0.00714,0.105,-4.589,1,0.0336,111.97,4,0.64,127882,Australia,1vxw6aYJls2oq3gW0DujAo
143,No Problem (feat. Lil Wayne & 2 Chainz),0.156,0.652,0.795,0.0,0.123,-5.192,0,0.174,135.018,4,0.788,127172,Australia,0v9Wz8o0BT8DU38R4ddjeH
144,Fast Car,0.453,0.459,0.587,0.0,0.307,-6.983,1,0.0785,113.901,4,0.581,127067,Australia,6OZh916QF8XNunWaP97WEZ
145,What Do You Mean?,0.59,0.845,0.567,0.00142,0.0811,-8.118,0,0.0956,125.02,4,0.793,126385,Australia,3pzjHKrQSvXGHQ98dx18HI
146,Cake By The Ocean,0.156,0.774,0.764,0.0,0.0383,-5.445,0,0.0518,118.997,4,0.912,123887,Australia,2aFiaMXmWsM3Vj72F9ksBl
147,Not Going Home (feat. Gia Koka),0.0933,0.713,0.733,2.23e-05,0.237,-6.431,1,0.152,108.992,4,0.502,123812,Australia,042x9bsUBWW2fJgJ6fUh61
148,Rich Boy,0.0706,0.738,0.901,0.0139,0.0753,-2.212,1,0.0452,109.987,4,0.646,123356,Australia,0K7Dd9DP6fvOl0mrlX0aUa
149,Georgia,0.312,0.388,0.66,0.000307,0.0943,-7.372,1,0.0308,143.554,4,0.401,122868,Australia,6Fha6tXHkL3r9m9nNqQG8p
150,Everyday,0.0192,0.635,0.738,0.0,0.15,-4.424,0,0.0519,130.971,4,0.428,122518,Australia,3FiE2d325mIOc4YjkSLVJR
151,Can't Hold Us - feat. Ray Dalton,0.0291,0.641,0.922,0.0,0.0862,-4.457,1,0.0786,146.078,4,0.847,122389,Australia,3bidbhpOYeV4knp8AIu8Xn
152,"Sucker for Pain (with Wiz Khalifa, Imagine Dragons, Logic & Ty Dolla $ign feat. X Ambassadors)",0.255,0.502,0.786,0.0,0.65,-4.378,0,0.317,169.021,4,0.739,121393,Australia,4dASQiO1Eoo3RJvt74FtXB
153,Reminder,0.142,0.706,0.505,0.0,0.164,-6.923,1,0.193,160.053,4,0.388,120843,Australia,37F0uwRSrdzkBiuj0D5UHI
154,Wolfie (feat. Julia Stone),0.0642,0.599,0.585,0.000207,0.0743,-7.284,1,0.0725,119.985,4,0.214,120155,Australia,6rKmnzp0nUpHvjLK7FXSnP
155,Gold Digger,0.0192,0.646,0.696,0.0,0.0762,-5.572,0,0.342,92.88,4,0.625,119976,Australia,5XJJdNPkwmbUwE79gv0NxK
156,Be the One,0.117,0.661,0.651,1.32e-05,0.056,-3.771,0,0.0499,87.46,4,0.368,119789,Australia,7FCfMXYTIiQ9b4hDYs4Iol
157,Neighbors,0.319,0.898,0.283,0.000383,0.11,-12.335,0,0.356,138.97,4,0.469,119578,Australia,0utlOiJy2weVl9WTkcEWHy
158,Faded,0.0291,0.589,0.651,3.2e-06,0.111,-5.097,1,0.0306,90.011,4,0.166,119194,Australia,7gHs73wELdeycvS48JfIos
159,Seven Nation Army,0.00679,0.753,0.457,0.484,0.311,-7.709,1,0.0767,123.913,4,0.297,119022,Australia,1jNOi6m3Hn8nLEeHCp5Msr
160,PILLOWTALK,0.117,0.584,0.7,0.0,0.0939,-4.275,1,0.0456,124.944,4,0.438,118920,Australia,0PDUDa38GO8lMxLCRc4lL1
161,Selfish (feat. Rihanna),0.0303,0.415,0.369,7.64e-06,0.383,-10.044,1,0.0741,95.746,4,0.0913,117563,Australia,2Ce5IyMlVRVvN997ZJjJJA
162,Stressed Out,0.0462,0.734,0.637,2.29e-05,0.0602,-5.677,0,0.141,169.977,4,0.648,117515,Australia,3CRDbSIZ4r5MsZ0YwxuEkn
163,Be Right There,0.00259,0.695,0.797,0.112,0.664,-5.199,1,0.0548,124.972,4,0.297,117396,Australia,1Wuwsq0BK4Abd7gRitOhXl
