,name,acousticness,danceability,energy,instrumentalness,liveness,loudness,mode,speechiness,tempo,time_signature,valence,streams,country,id
162,Love$ick (feat. A$AP Rocky),0.141,0.672,0.764,0.00358,0.185,-5.109,0,0.142,88.867,4,0.763,177701,Australia,7Kq16WtEJzdRSNQgdXsn7Y
163,Waves,0.163,0.518,0.776,0.0,0.0884,-5.791,0,0.0444,156.894,4,0.387,176557,Australia,64xJ1MMFxxK6osZxJH857T
164,Adore,0.193,0.592,0.438,0.0,0.0564,-10.054,1,0.0391,67.445,4,0.259,176514,Australia,1rPCgtaIF0CyKRgAwhtpbF
165,It's the Most Wonderful Time of the Year,0.766,0.24,0.598,0.0,0.117,-8.435,1,0.0369,201.629,3,0.776,176004,Australia,5hslUAKq9I9CG2bAulFkHN
166,Can't Hold Us - feat. Ray Dalton,0.0291,0.641,0.922,0.0,0.0862,-4.457,1,0.0786,146.078,4,0.847,175470,Australia,3bidbhpOYeV4knp8AIu8Xn
167,Gold Digger,0.0192,0.646,0.696,0.0,0.0762,-5.572,0,0.342,92.88,4,0.625,175303,Australia,5XJJdNPkwmbUwE79gv0NxK
168,Fake Magic,0.0408,0.726,0.862,0.2,0.63,-2.984,0,0.104,101.982,4,0.701,175206,Australia,0lvXfUug5YmOHOyHgXufqF
169,2U (feat. Justin Bieber),0.219,0.548,0.65,0.0,0.225,-5.827,0,0.0591,144.937,4,0.557,172840,Australia,3A7qX2QjDlPnazUsRk5y0M
170,Lay Down,0.00305,0.489,0.773,0.0,0.366,-6.156,0,0.129,109.888,4,0.374,172546,Australia,4rQM5oK7ljhu1DtoysUofD
171,Stronger,0.00728,0.625,0.726,0.0,0.318,-7.731,0,0.155,103.98,4,0.483,172255,Australia,6C7RJEIUDqKkJRZVWdkfkH
172,LOVE. FEAT. ZACARI.,0.264,0.8,0.585,0.0,0.153,-7.343,1,0.0924,126.058,4,0.779,169751,Australia,6PGoSes0D9eUDeeAafB2As
173,I Get the Bag (feat. Migos),0.0232,0.89,0.633,0.000343,0.0993,-5.475,1,0.168,139.948,4,0.425,169724,Australia,1XRgIKC5TPwo7nWGyKqgG0
174,Cold Water (feat. Justin Bieber & MØ),0.0736,0.608,0.798,0.0,0.156,-5.092,0,0.0432,92.943,4,0.501,169222,Australia,6DNtNfH8hXkqOX1sjqmI7p
175,Mystik,0.0223,0.548,0.699,0.000392,0.0903,-7.149,0,0.0517,132.798,4,0.308,167846,Australia,0NnVzBW6TJLaEzcyXjqRDH
176,Sleigh Ride,0.601,0.526,0.709,1.37e-05,0.327,-9.882,0,0.0333,91.638,4,0.832,166736,Australia,7wiESxCGoUkRdgZF2JOLZu
177,Happy Xmas (War Is Over) - Remastered 2010,0.318,0.328,0.607,0.0,0.765,-11.076,1,0.0315,146.537,3,0.395,166343,Australia,3zJw3rugfpVrmBeDDnUYzy
178,Cheap Thrills,0.0472,0.628,0.698,0.00143,0.0907,-5.608,0,0.105,89.976,4,0.732,165614,Australia,27SdWb2rFzO6GWiYDBTD9j
179,Slippery (feat. Gucci Mane),0.307,0.92,0.674,0.0,0.104,-5.662,0,0.264,141.967,4,0.741,165514,Australia,6p8NuHm8uCGnn2Dtbtf7zE
180,Starving,0.414,0.668,0.613,0.0,0.102,-4.225,1,0.102,99.852,4,0.498,165470,Australia,6875MeXyCW0wLyT72Eetmo
181,Santa Claus Is Coming To Town,0.271,0.682,0.577,0.000786,0.0796,-11.309,1,0.0352,147.331,4,0.943,164300,Australia,6a1hzBiTkgqTsDA0Xgfh9z
182,Love Yourself,0.835,0.609,0.378,0.0,0.28,-9.828,1,0.438,100.418,4,0.515,163265,Australia,3hB5DgAiMAQ4DzYbsMq1IT
183,There for You,0.124,0.611,0.644,0.0,0.124,-7.607,0,0.0553,105.969,4,0.13,163255,Australia,6jA8HL9i4QGzsj6fjoxp8Y
184,Sunset Lover,0.669,0.785,0.525,0.439,0.114,-7.556,1,0.042,90.853,4,0.251,161918,Australia,3WRQUvzRvBDr4AxMWhXc5E
185,Look At Me!,0.259,0.763,0.726,0.0,0.0976,-6.405,1,0.282,139.059,4,0.349,161778,Australia,6eYxmK9fdL4hwLnXG2zY3s
186,All Star,0.0395,0.731,0.867,0.0,0.0861,-5.881,1,0.032,104.019,4,0.776,161775,Australia,3cfOd4CMv2snFaKAnMdnvK
187,All Falls Down (feat. Juliander),0.303,0.658,0.678,0.0,0.361,-4.407,1,0.058,97.976,4,0.662,160889,Australia,5yFSF6qQA1rcLsQRnBsZgb
188,Notion,0.399,0.238,0.415,0.00974,0.191,-6.598,0,0.031,182.665,3,0.0739,160847,Australia,6NosuXu0gXczpqyYiYzfFd
189,Fake Love,0.105,0.928,0.481,0.0,0.176,-9.35,0,0.287,134.007,4,0.613,160539,Australia,343YBumqHu19cGoGARUTsd
190,Life Goes On,0.653,0.701,0.605,0.0,0.0753,-6.024,1,0.0297,106.968,4,0.505,160147,Australia,6XrWIKoIwqomse4ZmBnjQd
191,Fresh Eyes,0.548,0.828,0.56,3.66e-05,0.15,-6.685,1,0.0327,122.054,4,0.872,160093,Australia,5NDUXbMwcnTQp66tI2zcdR
192,Riptide,0.431,0.484,0.731,0.0,0.151,-6.694,1,0.0379,101.654,4,0.51,160004,Australia,7yq4Qj7cqayVTp3FF9CWbm
193,White Christmas,0.673,0.317,0.158,0.353,0.338,-16.485,1,0.0381,130.503,3,0.247,159998,Australia,4so0Wek9Ig1p6CRCHuINwW
194,Ghostface Killers,0.331,0.782,0.436,1.3e-05,0.342,-7.033,1,0.155,82.994,4,0.243,159787,Australia,5u6vkDnOyaf8LsteDAj2ub
195,Hey Ya!,0.103,0.727,0.974,0.000532,0.174,-2.261,0,0.0664,79.526,4,0.965,159072,Australia,2PpruBYCo4H7WOBJ7Q2EwM
196,No Option,0.0757,0.575,0.734,0.0,0.241,-4.949,1,0.057,83.986,4,0.494,158820,Australia,6M0IsaUX4GNyto4niSegfI
197,Bad Liar,0.175,0.953,0.41,0.0,0.0768,-6.543,1,0.0705,121.074,4,0.718,158528,Australia,1sCxVKWImDZSZKvG0U9B23
198,Paris,0.0215,0.653,0.658,1.66e-06,0.0939,-6.428,1,0.0304,99.99,4,0.219,157977,Australia,72jbDTw1piOOj770jWNeaG
199,September,0.183,0.693,0.911,0.000107,0.3,-3.691,1,0.0305,125.895,4,0.982,156287,Australia,1mqlc0vEP9mU1kZgTi6LIQ
