,name,acousticness,danceability,energy,instrumentalness,liveness,loudness,mode,speechiness,tempo,time_signature,valence,streams,country,id
23,Run Up (feat. PARTYNEXTDOOR & Nicki Minaj),0.105,0.803,0.743,2.12e-06,0.099,-3.602,0,0.0681,108.005,4,0.674,597240,Australia,0fg8CqpjdojMyXLNzM2PaJ
24,Bad Things (with Camila Cabello),0.214,0.697,0.691,0.0,0.185,-4.757,1,0.146,137.853,4,0.305,583614,Australia,1PSBzsahR2AKwLJgx8ehBj
25,Don't Wanna Know,0.338,0.783,0.623,0.0,0.0975,-6.126,1,0.08,100.048,4,0.447,579118,Australia,5MFzQMkrl1FOOng9tq6R9r
26,Capsize,0.0398,0.683,0.708,0.155,0.686,-6.244,0,0.0305,92.991,4,0.355,569627,Australia,2XMTqoHHSH0lvuXrvIEdco
27,Don't Leave,0.222,0.657,0.703,0.0,0.256,-3.402,1,0.0753,122.381,4,0.338,567524,Australia,0Zx8khUcEfCFK2AEoIhC92
28,Redbone,0.172,0.745,0.356,0.00943,0.123,-10.425,1,0.0941,160.033,4,0.607,566697,Australia,3kxfsdsCpFgN412fpnW85Y
29,I Would Like,0.0853,0.486,0.713,0.0,0.0839,-3.949,0,0.0524,121.028,4,0.297,552070,Australia,4Q4jmPHwu0wrJvqrld0FQ6
30,Scars To Your Beautiful,0.0285,0.573,0.739,0.0,0.111,-5.74,1,0.129,97.085,4,0.451,528799,Australia,0prNGof3XqfTvNDxHonvdK
31,The Mack,0.0707,0.707,0.883,0.0,0.23,-4.281,1,0.0602,106.031,4,0.541,515202,Australia,7aV2mflaASUmGhCErm7kBO
32,Water Under the Bridge,0.0189,0.596,0.838,1.54e-05,0.108,-6.52,0,0.0704,94.982,4,0.472,489095,Australia,4vb4mFvYsr2h6enhjJsq9Y
33,Bad and Boujee (feat. Lil Uzi Vert),0.061,0.927,0.665,0.0,0.123,-5.313,1,0.244,127.076,4,0.175,481365,Australia,4Km5HrUvYTaSUfiSGPJeQR
34,By Your Side,0.0778,0.696,0.743,0.0,0.0581,-3.838,1,0.0331,122.978,4,0.644,478609,Australia,1D3ODoXHBLpdxolZRHWV1j
35,My Way,0.093,0.818,0.913,3.69e-05,0.161,-3.06,0,0.0426,119.986,4,0.536,478488,Australia,1vvNmPOiUuyCbgWmtc6yfm
36,Never Be Like You,0.436,0.494,0.559,0.0,0.164,-5.445,1,0.0565,119.247,4,0.264,471941,Australia,12REd1n8PeiHHWOh066tpr
37,Fake Love,0.105,0.928,0.481,0.0,0.176,-9.35,0,0.287,134.007,4,0.613,462286,Australia,343YBumqHu19cGoGARUTsd
38,Catch 22 (feat. Anne-Marie),0.0981,0.765,0.561,0.0,0.141,-7.464,1,0.0987,97.447,4,0.584,453508,Australia,2bWrml86uwGVvznX8KKtwx
39,Scared to Be Lonely,0.0895,0.584,0.54,0.0,0.261,-7.786,0,0.0576,137.972,4,0.195,436482,Australia,3ebXMykcMXOcLeJ9xZ17XH
40,All We Know,0.097,0.662,0.586,0.00272,0.115,-8.821,1,0.0307,90.0,4,0.296,435225,Australia,2rizacJSyD9S1IQUxUxnsK
41,Touch,0.032,0.607,0.718,0.0,0.403,-4.095,1,0.0978,101.821,4,0.551,431818,Australia,5Ua3GXyHwiSfpNTMjq6m2z
42,One Dance,0.00784,0.791,0.619,0.00423,0.351,-5.886,1,0.0532,103.989,4,0.371,422438,Australia,1xznGGDReH1oQq0xzbwXa3
43,24K Magic,0.034,0.818,0.803,0.0,0.153,-4.282,1,0.0797,106.97,4,0.632,413269,Australia,6b8Be6ljOzmkOmFslEb23P
44,Cold Water (feat. Justin Bieber & MØ),0.0736,0.608,0.798,0.0,0.156,-5.092,0,0.0432,92.943,4,0.501,407942,Australia,6DNtNfH8hXkqOX1sjqmI7p
45,It's Gotta Be You,0.221,0.422,0.745,0.0,0.0981,-4.632,1,0.0378,95.487,4,0.588,395732,Australia,6cAKeFFYW2aClZSUyvqAEW
46,Let Me Love You,0.0784,0.476,0.718,1.02e-05,0.122,-5.309,1,0.0576,199.864,4,0.142,392676,Australia,4pdPtRcBmOSQDlJ3Fk945m
47,Say It (feat. Tove Lo),0.0668,0.598,0.532,3.22e-06,0.0617,-6.833,0,0.0295,74.963,4,0.261,388233,Australia,4sQMalN597HdggTu196aL0
48,Love on Me,0.105,0.562,0.906,0.0,0.145,-2.085,1,0.0758,124.146,4,0.674,386778,Australia,2MHCiOohBZEQuLgDTPvSzF
49,Trust Nobody (feat. Selena Gomez & Tory Lanez),0.494,0.42,0.636,0.0,0.122,-7.216,1,0.22,156.104,5,0.784,383436,Australia,2wDjpPW3HZdA9quPPmZAMu
50,Starving,0.371,0.636,0.633,0.0,0.102,-4.23,1,0.126,99.721,4,0.512,353722,Australia,1qOLh0tI7trd1zdDKxYZTe
51,The Ocean (feat. Shy Martin),0.0225,0.632,0.575,1.81e-06,0.104,-6.478,1,0.029,90.037,4,0.188,334859,Australia,2CPqh63wRVscbceKcPxwvv
52,Black Beatles,0.142,0.794,0.632,0.0,0.128,-6.163,1,0.0649,145.926,4,0.355,334095,Australia,6fujklziTHa8uoM5OQSfIo
53,Drinkee,0.0492,0.771,0.69,0.629,0.134,-7.595,1,0.0496,115.009,4,0.346,300537,Australia,3REzEumDuXBpQH45WEHAr6
54,In the Name of Love,0.0592,0.49,0.485,0.0,0.337,-6.237,0,0.0406,133.889,4,0.196,289909,Australia,04DwTuZ2VBdJCCC5TROn7L
55,Side To Side,0.0408,0.648,0.738,0.0,0.292,-5.883,0,0.247,159.145,4,0.603,283802,Australia,4pLwZjInHj3SimIyN9SnOz
56,"CAN'T STOP THE FEELING! (Original Song from DreamWorks Animation's ""TROLLS"")",0.0123,0.667,0.83,0.0,0.191,-5.715,1,0.0749,113.03,4,0.701,282261,Australia,6JV2JOEocMgcZxYSZelKcc
57,Human,0.393,0.602,0.707,0.0,0.165,-4.097,1,0.302,75.087,4,0.554,266488,Australia,58zsLZPvfflaiIbNWoA22O
58,Make Me (Cry),0.592,0.588,0.471,0.00146,0.0733,-7.287,1,0.0577,152.881,4,0.209,262585,Australia,2BrzlUj1u1CtvaJDGIKpsP
59,All Time Low,0.0584,0.617,0.567,0.0,0.0933,-4.188,1,0.0828,90.246,4,0.505,261583,Australia,1CnPYaKxTVb4LWOtiGOm0m
60,Jungle,0.27,0.592,0.697,9.08e-05,0.0879,-5.879,0,0.0291,146.002,4,0.499,258680,Australia,7ol59kVwq3DQyyjKZ2DRzy
61,Move Your Body - Single Mix,0.00151,0.664,0.883,0.0926,0.072,-3.406,0,0.0353,127.962,4,0.381,254448,Australia,7ynCQo1KpBOyTdTdAnjSLZ
62,Solo Dance,0.0435,0.744,0.836,0.0,0.194,-2.396,0,0.0507,114.965,4,0.36,253317,Australia,6HUnnBwYZqcED1eQztxMBN
63,Mercy,0.137,0.469,0.68,0.0,0.11,-4.921,0,0.117,147.734,4,0.374,252659,Australia,4TZy1wLyHec06pwgFYDh1a
64,1955,0.719,0.766,0.5,5.91e-06,0.304,-7.558,1,0.0695,84.044,4,0.71,251977,Australia,6oSmp7qnvAxUXeUKhl67a6
65,You Don't Know Me - Radio Edit,0.163,0.876,0.669,0.0,0.185,-6.054,0,0.138,124.007,4,0.682,247919,Australia,00lNx0OcTJrS3MKHcB80HY
66,Love Me Now,0.591,0.495,0.762,0.0,0.0763,-3.842,1,0.0862,123.893,4,0.708,246382,Australia,6nxQdXa1uAL0rY72wPZu89
67,Frozen,0.246,0.527,0.707,3.81e-06,0.115,-3.888,0,0.0445,119.887,4,0.426,246279,Australia,2TdJsyNijI5jUvMnsjQcb3
68,Papercuts (feat. Vera Blue),0.161,0.369,0.618,0.0,0.257,-6.304,0,0.249,191.863,4,0.467,245062,Australia,6vXHaWpqkbuvzIDvR3LnKd
69,Bounce Back,0.106,0.78,0.575,0.0,0.129,-5.628,0,0.139,81.502,4,0.273,231911,Australia,0SGkqnVQo9KPytSri1H6cF
70,Final Song,0.014,0.695,0.672,7.95e-05,0.0756,-6.109,0,0.0345,104.988,4,0.245,229657,Australia,4qqArAiTPueDxIp7cf87h7
71,Caroline,0.303,0.945,0.394,0.0,0.131,-8.571,1,0.492,120.058,4,0.743,218827,Australia,5GFDrUTLGJix84sNhjCG0g
72,Weak,0.137,0.673,0.637,0.0,0.184,-4.518,1,0.0429,123.98,4,0.678,217904,Australia,3E2Zh20GDCR9B1EYjfXWyv
73,After the Afterparty (feat. Lil Yachty),0.121,0.653,0.794,0.0,0.365,-3.828,1,0.0894,93.008,4,0.645,208673,Australia,0y8Wf6ltWpGCpgqVa21QNX
74,All Night (feat. Knox Fortune),0.0358,0.704,0.777,0.0,0.151,-5.729,1,0.195,111.921,4,0.392,208105,Australia,60xaS8mYBKUW4VQQ666N0T
75,Perfect Strangers,0.372,0.742,0.819,0.0,0.277,-5.307,1,0.0487,117.986,4,0.709,197876,Australia,1CUVN2kn7mW5FjkqXTR2W1
76,On Hold,0.0522,0.723,0.669,0.192,0.109,-6.784,1,0.0348,125.051,4,0.35,197060,Australia,5CPqOpKSk0QcJ3dGdaWcRB
77,Don't Let Me Down (feat. Daya),0.16,0.542,0.859,0.00466,0.137,-5.651,1,0.197,159.797,4,0.403,194137,Australia,0QsvXIfqM0zZoerQfsI9lm
78,Treat You Better,0.123,0.624,0.803,0.0,0.114,-4.105,0,0.246,166.018,4,0.821,192284,Australia,4Hf7WnR761jpxPr5D46Bcd
79,Heathens,0.0841,0.732,0.396,3.58e-05,0.105,-9.348,0,0.0286,90.024,4,0.548,189659,Australia,6i0V12jOa3mr6uu4WYhUBr
80,Setting Fires,0.017,0.626,0.717,0.0,0.261,-5.751,0,0.0375,105.039,4,0.56,184635,Australia,0B8B8cVRFIG1yznoQe7c9s
81,Fading,0.515,0.662,0.482,0.00553,0.119,-9.786,1,0.0464,98.05,4,0.294,184339,Australia,2fKEunM0KZVpVLwlvmVlDZ
82,Sorry,0.0797,0.654,0.76,0.0,0.299,-3.669,0,0.045,99.945,4,0.41,182900,Australia,69bp2EbF7Q2rqc5N3ylezZ
83,Oh Lord,0.0217,0.273,0.794,0.0,0.0616,-6.644,0,0.0675,95.902,4,0.377,181651,Australia,1sTUEdVO85YU8Ymk2jeAls
84,Too Good,0.0573,0.804,0.648,3.49e-05,0.102,-7.805,1,0.117,117.983,4,0.392,178447,Australia,11KJSRSgaDxqydKYiD2Jew
85,Sunset Lover,0.729,0.783,0.467,0.809,0.109,-9.474,1,0.0503,90.838,4,0.236,177543,Australia,0hNduWmlWmEmuwEFcYvRu1
86,So Good (feat. Ty Dolla $ign),0.085,0.726,0.576,0.0,0.0458,-7.341,1,0.146,82.055,4,0.783,176315,Australia,54LGxQGf5LPXNGjtzDZ5IE
87,Thinking out Loud,0.474,0.781,0.445,0.0,0.184,-6.061,1,0.0295,78.998,4,0.591,173221,Australia,1Slwb6dOYkBlWal1PGtnNg
88,Play That Song,0.0231,0.392,0.825,2.25e-06,0.0972,-2.068,0,0.0535,98.959,4,0.482,169693,Australia,77hjM9bMmgfTGJXv14UFmi
89,This Is What You Came For (feat. Rihanna),0.199,0.631,0.927,0.119,0.148,-2.787,0,0.0332,123.962,4,0.465,169582,Australia,0azC730Exh71aQlOt9Zj3y
90,Cheap Thrills,0.0472,0.628,0.698,0.00143,0.0907,-5.608,0,0.105,89.976,4,0.732,167144,Australia,27SdWb2rFzO6GWiYDBTD9j
91,Should've Been Me,0.0174,0.579,0.808,0.0,0.284,-5.414,1,0.182,183.92,4,0.679,165319,Australia,4aiLpwwZw5Ek9KkBMnt6Zu
92,Dancing On My Own,0.851,0.608,0.174,1.92e-05,0.0855,-8.796,1,0.0332,112.175,4,0.193,160186,Australia,02WacdrRpm4zlP8H7X6bnQ
93,Photograph,0.607,0.614,0.379,0.000464,0.0986,-10.48,1,0.0476,107.989,4,0.201,160029,Australia,6fxVffaTuwjgEk5h9QyRjy
94,Broccoli (feat. Lil Yachty),0.236,0.886,0.525,0.0,0.057,-7.39,1,0.131,145.99,4,0.708,158145,Australia,7yyRTcZmCiyzzJlNzGC9Ol
95,Notion,0.399,0.238,0.415,0.00974,0.191,-6.598,0,0.031,182.665,3,0.0739,156285,Australia,6NosuXu0gXczpqyYiYzfFd
96,Party Monster,0.189,0.573,0.63,2.31e-05,0.259,-8.389,1,0.105,77.525,4,0.218,155901,Australia,4F7A0DXBrmUAkp32uenhZt
97,Panda,0.028,0.576,0.766,1.68e-06,0.366,-4.943,0,0.449,144.833,4,0.236,154514,Australia,5OOkp4U9P9oL23maHFHL1h
98,Riptide,0.431,0.484,0.731,0.0,0.151,-6.694,1,0.0379,101.654,4,0.51,153731,Australia,7yq4Qj7cqayVTp3FF9CWbm
99,Genghis Khan,0.04,0.688,0.847,2.81e-06,0.598,-3.238,0,0.0508,93.979,4,0.453,152466,Australia,6MDijuuArPJv1vbp7K1x3f
100,Work from Home (feat. Ty Dolla $ign),0.103,0.803,0.585,3.94e-06,0.0644,-5.861,1,0.0432,105.017,4,0.593,151648,Australia,4tCtwWceOPWzenK2HAIJSb
101,Love Yourself,0.835,0.609,0.378,0.0,0.28,-9.828,1,0.438,100.418,4,0.515,151306,Australia,3hB5DgAiMAQ4DzYbsMq1IT
102,Shout Out to My Ex,0.0316,0.774,0.739,5.95e-06,0.119,-4.022,1,0.0952,126.002,4,0.823,150459,Australia,0YHUITU3w6ws1v8ehT264g
103,Lean On (feat. MØ & DJ Snake),0.00346,0.723,0.809,0.00123,0.565,-3.081,0,0.0625,98.007,4,0.274,147570,Australia,4WjH9Bzt3kx7z8kl0awxh4
104,Hear Me Now,0.537,0.788,0.43,0.00261,0.0936,-7.757,1,0.0419,121.996,4,0.461,147120,Australia,1a5Yu5L18qNxVhXx38njON
105,Chantaje (feat. Maluma),0.187,0.852,0.773,3.05e-05,0.159,-2.921,0,0.0776,102.034,4,0.907,145234,Australia,6mICuAdrwEjh6Y6lroV2Kg
106,I Took A Pill In Ibiza - Seeb Remix,0.0353,0.663,0.713,7.68e-06,0.0843,-6.647,0,0.112,101.965,4,0.69,144727,Australia,17Fd6Yb7mSbinKG8LoWfFl
107,Wolfie (feat. Julia Stone),0.0642,0.599,0.585,0.000207,0.0743,-7.284,1,0.0725,119.985,4,0.214,142253,Australia,6rKmnzp0nUpHvjLK7FXSnP
108,Light,0.0857,0.57,0.763,2.49e-06,0.0932,-4.137,1,0.0573,150.088,4,0.43,142159,Australia,7zTx8ePYAmPFQuxP3xlXZn
109,Versace on the Floor,0.196,0.578,0.574,0.0,0.083,-6.209,1,0.0454,174.152,4,0.301,142022,Australia,0kN8xEmgMW9mh7UmDYHlJP
110,Romantic - NOTD Remix,0.218,0.746,0.631,0.0,0.222,-7.968,0,0.231,104.047,4,0.342,141149,Australia,3SGWp9fJCzgK0WcpcKSQdy
111,Mr. Brightside,0.00101,0.356,0.924,0.0,0.0953,-3.74,1,0.0808,148.017,4,0.232,140977,Australia,7oK9VyNzrYvRFo7nQEYkWN
112,Deja Vu,0.352,0.657,0.421,0.000218,0.187,-11.378,1,0.412,174.063,4,0.181,139467,Australia,6I6NX6tjGsxFAsIfGzY9lJ
113,7 Years,0.29,0.742,0.479,0.0,0.391,-5.83,1,0.0551,119.951,4,0.346,138123,Australia,7129iqBafaphfc3WPCGC0L
114,"i hate u, i love u (feat. olivia o'brien)",0.687,0.492,0.275,0.0,0.101,-13.4,0,0.3,92.6,4,0.18,137641,Australia,7vRriwrloYVaoAe3a9wJHe
115,Let Me Love You,0.159,0.68,0.795,0.0,0.0666,-6.645,1,0.0553,104.019,4,0.486,137414,Australia,4XDpZleldkujOhnwNvgoMX
116,We Don't Talk Anymore (feat. Selena Gomez),0.621,0.728,0.563,0.0,0.179,-8.053,0,0.134,100.017,4,0.352,136915,Australia,68EMU2RD1ECNeOeJ5qAXCV
117,Hymn for the Weekend - Seeb Remix,0.00868,0.564,0.849,4.68e-06,0.12,-3.516,0,0.0517,102.028,4,0.427,135275,Australia,1OAiWI2oPmglaOiv9fdioU
118,I Got You,0.0504,0.609,0.887,4.76e-06,0.09,-4.749,0,0.0507,97.99,4,0.316,135010,Australia,1FUViuNSldssMIawrOXF2i
119,Not Going Home (feat. Gia Koka),0.0933,0.713,0.733,2.23e-05,0.237,-6.431,1,0.152,108.992,4,0.502,134264,Australia,042x9bsUBWW2fJgJ6fUh61
120,Fast Car,0.453,0.459,0.587,0.0,0.307,-6.983,1,0.0785,113.901,4,0.581,134192,Australia,6OZh916QF8XNunWaP97WEZ
121,Famous,0.0711,0.465,0.735,0.0,0.0975,-3.715,1,0.117,173.935,4,0.409,129608,Australia,19a3JfW8BQwqHWUMbcqSx8
122,September Song,0.0545,0.623,0.654,0.0,0.0838,-5.675,0,0.0372,95.921,4,0.401,128454,Australia,0FuTx2s3YH1ppmtiM6l0zI
123,Needed Me,0.11,0.671,0.314,0.0,0.0825,-8.091,0,0.244,110.898,4,0.296,128347,Australia,1Tt4sE4pXi57mTD1GCzsqm
124,Gold,0.615,0.6,0.412,0.0025,0.134,-9.343,1,0.344,113.049,5,0.408,127029,Australia,6WhzFzROw3aq3rPWjgYlxr
125,Georgia,0.312,0.388,0.66,0.000307,0.0943,-7.372,1,0.0308,143.554,4,0.401,126417,Australia,6Fha6tXHkL3r9m9nNqQG8p
126,History,0.096,0.76,0.63,0.0,0.113,-6.752,1,0.0582,100.977,4,0.502,126261,Australia,0WCEaydwN65cvwaW8aqptF
127,"Sucker for Pain (with Wiz Khalifa, Imagine Dragons, Logic & Ty Dolla $ign feat. X Ambassadors)",0.255,0.502,0.786,0.0,0.65,-4.378,0,0.317,169.021,4,0.739,125434,Australia,4dASQiO1Eoo3RJvt74FtXB
128,On Your Side,0.0863,0.594,0.78,0.0,0.202,-5.876,0,0.0735,100.019,4,0.359,124782,Australia,7mTgsbq7n8jgnwLswpgugB
129,Work,0.0752,0.725,0.534,0.0,0.0919,-6.238,1,0.0946,91.974,4,0.558,124054,Australia,14WWzenpaEgQZlqPq2nk4v
130,Be Right There,0.00259,0.695,0.797,0.112,0.664,-5.199,1,0.0548,124.972,4,0.297,123972,Australia,1Wuwsq0BK4Abd7gRitOhXl
131,Let Me Hold You (Turn Me On),0.101,0.68,0.774,0.0,0.113,-3.136,0,0.0697,102.949,4,0.331,123950,Australia,0lmdsH1MIoLsMymnNpd6HU
132,"Lose Yourself - From ""8 Mile"" Soundtrack",0.00868,0.692,0.744,0.000423,0.359,-4.565,1,0.257,171.374,4,0.0612,123828,Australia,5Z01UMMf7V1o0MzF86s6WJ
133,History,0.0271,0.786,0.463,0.0,0.185,-10.015,0,0.314,104.959,4,0.451,123144,Australia,1Ba0ucfKPaRzS3AKvX3X3r
134,The Greatest (feat. Kendrick Lamar),0.0102,0.668,0.725,0.000479,0.0561,-6.127,1,0.266,191.944,4,0.729,122255,Australia,7xHWNBFm6ObGEQPaUxHuKO
135,Faded,0.0291,0.589,0.651,3.2e-06,0.111,-5.097,1,0.0306,90.011,4,0.166,122021,Australia,7gHs73wELdeycvS48JfIos
136,Into You,0.0161,0.636,0.727,1.12e-06,0.151,-5.852,1,0.106,107.988,4,0.358,121525,Australia,7yHEDfrJNd0zWOfXwydNH0
137,All My Friends (feat. Tinashe & Chance the Rapper),0.12,0.681,0.521,8.41e-05,0.108,-5.849,1,0.141,94.997,4,0.181,121387,Australia,6TaqooOXAEcijL6G1AWS2K
138,Send My Love (To Your New Lover),0.0415,0.69,0.524,3.16e-06,0.17,-8.39,0,0.103,164.023,4,0.562,121343,Australia,4BHzQ9C00ceJxfG16AlNWb
139,Stronger,0.00728,0.625,0.726,0.0,0.318,-7.731,0,0.155,103.98,4,0.483,121096,Australia,6C7RJEIUDqKkJRZVWdkfkH
140,T-Shirt,0.242,0.865,0.687,0.0,0.158,-3.744,0,0.217,139.023,4,0.486,120805,Australia,7KOlJ92bu51cltsD9KU5I7
141,Lush Life,0.132,0.694,0.712,0.0,0.211,-3.923,0,0.046,98.023,4,0.799,118664,Australia,1rIKgCH4H52lrvDcz50hS8
142,What Do You Mean?,0.59,0.845,0.567,0.00142,0.0811,-8.118,0,0.0956,125.02,4,0.793,118386,Australia,3pzjHKrQSvXGHQ98dx18HI
143,Lot to Learn,0.0948,0.405,0.846,0.0,0.0666,-3.57,1,0.195,82.232,4,0.602,118146,Australia,3TRFq09DUgYj1mug6RRqJW
144,Cake By The Ocean,0.156,0.774,0.764,0.0,0.0383,-5.445,0,0.0518,118.997,4,0.912,117836,Australia,2aFiaMXmWsM3Vj72F9ksBl
145,Controlla,0.0773,0.607,0.476,0.0,0.113,-11.076,0,0.249,122.976,5,0.347,117242,Australia,6F609ICg9Spjrw1epsAnpa
146,Youth,0.129,0.648,0.718,0.00156,0.112,-7.765,0,0.0298,96.017,4,0.785,117093,Australia,1LPGwuFgIzbJoShfDdw7MY
147,Stressed Out,0.0462,0.734,0.637,2.29e-05,0.0602,-5.677,0,0.141,169.977,4,0.648,116918,Australia,3CRDbSIZ4r5MsZ0YwxuEkn
148,Ni**as In Paris,0.0763,0.757,0.882,0.0,0.251,-6.125,1,0.248,140.047,4,0.684,116663,Australia,2KpCpk6HjXXLb7nnXoXA5O
149,Light It Up (feat. Nyla & Fuse ODG) - Remix,0.0375,0.746,0.877,0.000833,0.233,-3.782,0,0.0666,107.985,4,0.751,116592,Australia,0L7loeTIg6akW84aEQZpCT
150,Ignition - Remix,0.061,0.795,0.523,0.0,0.0914,-7.165,1,0.0423,133.024,4,0.855,116562,Australia,5dNfHmqgr128gMY2tc5CeJ
151,Alone,0.186,0.676,0.929,0.000405,0.121,-3.194,1,0.0458,97.019,4,0.157,114542,Australia,0JiVRyTJcJnmlwCZ854K4p
152,Ultralight Beam,0.62,0.592,0.403,0.0,0.54,-8.768,0,0.414,105.169,4,0.391,113940,Australia,1eQBEelI2NCy7AUTerX0KS
153,Wonderwall - Remastered,0.000452,0.378,0.896,0.0,0.194,-4.066,1,0.0407,174.302,4,0.469,113272,Australia,5qqabIl2vWzo9ApSC317sa
154,Hello,0.336,0.481,0.451,0.0,0.0872,-6.095,0,0.0347,157.966,4,0.289,112232,Australia,4sPmO7WMQUAf45kwMOtONw
155,That's What I Like,0.013,0.853,0.56,0.0,0.0944,-4.961,1,0.0406,134.066,4,0.86,112087,Australia,0KKkJNfGyhkQ5aFogxQAPU
156,Some Kind Of Drug (feat. Marc E. Bassy),0.0705,0.634,0.525,0.0,0.0729,-8.968,1,0.47,130.271,4,0.49,111259,Australia,1Bqxj0aH5KewYHKUg1IdrF
157,Somebody Else,0.201,0.674,0.593,0.000529,0.209,-6.47,0,0.0582,116.995,4,0.464,109837,Australia,34i4yxPrHWquuR4kjiivFO
158,Alarm,0.0812,0.756,0.589,0.0,0.176,-5.093,1,0.232,146.928,4,0.811,109618,Australia,0OwX5aROoW1Iip8FV51Efg
159,King Kunta,0.00589,0.884,0.657,0.0,0.154,-4.569,0,0.0977,107.059,4,0.489,108598,Australia,0N3W5peJUQtI4eyR6GJT5O
160,Hotline Bling,0.00347,0.903,0.62,0.000119,0.0504,-8.094,1,0.0587,134.96,4,0.539,108518,Australia,2FBUoWkIuQXwayw2RNo5l6
161,You Were Right,0.0136,0.708,0.793,0.00221,0.118,-5.426,0,0.0342,122.006,4,0.734,108228,Australia,77lqbary6vt1DSc1MBN6sx
162,Cake - Challenge Version,0.0729,0.786,0.854,1.63e-06,0.179,-4.247,1,0.0523,105.078,4,0.687,108179,Australia,6t2ubAB4iSYOuIpRAOGd4t
163,Ride,0.00835,0.645,0.713,0.0,0.113,-5.355,1,0.0393,74.989,4,0.566,107421,Australia,2Z8WuEywRWYTKe1NybPQEW
164,World Of Our Love,0.0318,0.85,0.876,0.000179,0.0989,-7.262,1,0.048,117.028,4,0.615,107104,Australia,0QFGt8iPvogACnuEH4Hmha
