,name,acousticness,danceability,energy,instrumentalness,liveness,loudness,mode,speechiness,tempo,time_signature,valence,streams,country,id
165,She Loves Control,0.166,0.65,0.758,0.0,0.0889,-4.02,1,0.116,94.9,4,0.663,186484,Australia,5HwnezK198pJCEj1l2Adjy
166,Slow Hands,0.0129,0.734,0.418,0.0,0.0579,-6.678,1,0.0425,85.909,4,0.868,186389,Australia,38yBBH2jacvDxrznF7h08J
167,"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""",0.0631,0.735,0.451,1.3e-05,0.325,-8.374,1,0.0585,117.973,4,0.0862,184224,Australia,3NdDpSvN911VPGivFlV5d0
168,Whatever It Takes,0.0429,0.675,0.649,0.0,0.128,-4.953,1,0.0315,134.955,4,0.537,183058,Australia,4IWAyPf1KMq7JCyGeCjTeH
169,Mask Off,0.0102,0.833,0.434,0.0219,0.165,-8.795,1,0.431,150.062,4,0.281,183027,Australia,0VgkVdmE4gld66l8iyGjgx
170,Wonderwall - Remastered,0.000452,0.378,0.896,0.0,0.194,-4.066,1,0.0407,174.302,4,0.469,182705,Australia,5qqabIl2vWzo9ApSC317sa
171,Photograph,0.607,0.614,0.379,0.000464,0.0986,-10.48,1,0.0476,107.989,4,0.201,180493,Australia,6fxVffaTuwjgEk5h9QyRjy
172,The Horses,0.13,0.707,0.275,0.0,0.066,-14.816,1,0.0328,93.988,4,0.195,180451,Australia,5z6a02FGoVsXTrJ4GiVNxE
173,Praying,0.489,0.543,0.39,0.0,0.111,-7.202,1,0.0322,73.415,4,0.303,180271,Australia,0jdny0dhgjUwoIp5GkqEaA
174,Happier,0.536,0.522,0.385,0.0,0.135,-7.355,1,0.0288,89.792,4,0.236,179859,Australia,2RttW7RAu5nOAfq6YFvApB
175,What Can I Do If the Fire Goes Out?,0.000317,0.396,0.992,0.148,0.0597,-3.504,1,0.159,99.905,4,0.0975,178848,Australia,0dgXDPDvQNPKUYNR3KZeHS
176,1955,0.719,0.766,0.5,5.91e-06,0.304,-7.558,1,0.0695,84.044,4,0.71,178167,Australia,6oSmp7qnvAxUXeUKhl67a6
177,Look What You Made Me Do,0.204,0.766,0.709,1.41e-05,0.126,-6.471,0,0.123,128.07,4,0.506,177931,Australia,5troof8mcGO3AafoDbk1gc
178,Used to Be in Love,0.0022,0.83,0.631,0.0359,0.0539,-5.238,0,0.0313,128.013,4,0.877,176410,Australia,290xSzR8Ee9fm82poMg4od
179,Africa,0.257,0.671,0.373,8.01e-05,0.0481,-18.064,1,0.0323,92.718,4,0.732,173724,Australia,2374M0fQpWi3dLnB54qaLX
180,Astronaut - Something About Your Love,0.256,0.721,0.583,0.00533,0.11,-7.631,0,0.111,106.078,4,0.331,173668,Australia,4sG6J4S2FCuMr3oooYAwFS
181,Codeine Dreaming (feat. Lil Wayne),0.0652,0.736,0.604,6.43e-05,0.124,-7.357,0,0.222,155.007,4,0.574,172553,Australia,4DTpngLjoHj5gFxEZFeD3J
182,Eagle Rock - 2011 Remaster,0.125,0.618,0.776,5.35e-05,0.0808,-5.16,1,0.0402,125.536,4,0.674,167920,Australia,2nCXuFS4Dt4BpHkxA9rhPL
183,A Different Way (with Lauv),0.534,0.781,0.765,0.0,0.152,-4.092,1,0.0385,104.987,4,0.564,167526,Australia,0Wv5wuenRLI3BcwgT3HPIP
184,Stay,0.253,0.69,0.622,0.0,0.113,-5.025,0,0.063,102.039,4,0.543,166846,Australia,0I20rLT2MJDhcF96AjbNYo
185,Too Much To Ask,0.381,0.519,0.554,0.0,0.115,-6.412,1,0.0385,153.676,4,0.194,166809,Australia,4v094LQ9eF10k2O2Te2ngK
186,Real Friends,0.839,0.726,0.304,0.0,0.0853,-8.677,1,0.131,91.97,4,0.813,166645,Australia,3iq9nhbI8fcnNamxMft1uv
187,"CAN'T STOP THE FEELING! (Original Song from DreamWorks Animation's ""TROLLS"")",0.0123,0.667,0.83,0.0,0.191,-5.715,1,0.0749,113.03,4,0.701,165923,Australia,6JV2JOEocMgcZxYSZelKcc
188,Gold Digger,0.0192,0.646,0.696,0.0,0.0762,-5.572,0,0.342,92.88,4,0.625,165901,Australia,5XJJdNPkwmbUwE79gv0NxK
189,Never Enough (Reprise),0.889,0.382,0.0541,2.88e-06,0.0832,-19.376,1,0.03,82.486,4,0.133,165072,Australia,6f8b6mxNNDJdE5tC4MCTxt
190,"Lose Yourself - From ""8 Mile"" Soundtrack",0.00971,0.701,0.728,0.00115,0.361,-4.554,1,0.255,171.388,4,0.0591,164270,Australia,7w9bgPAmPTtrkt2v16QWvQ
191,Adore,0.193,0.592,0.438,0.0,0.0564,-10.054,1,0.0391,67.445,4,0.259,161380,Australia,1rPCgtaIF0CyKRgAwhtpbF
192,LOYALTY. FEAT. RIHANNA.,0.0265,0.658,0.535,0.0,0.2,-8.983,0,0.0573,110.684,4,0.419,161335,Australia,6SwRhMLwNqEi6alNPVG00n
193,Wait,0.0889,0.659,0.604,0.0,0.105,-5.084,1,0.0542,126.135,4,0.407,160942,Australia,1Qg9jWGDkKAGZXj5v2OG59
194,Back to You (feat. Bebe Rexha & Digital Farm Animals),0.207,0.683,0.53,0.0,0.394,-4.918,0,0.142,75.016,4,0.645,160875,Australia,7F9vK8hNFMml4GtHsaXui6
195,Mi Gente (feat. Beyoncé),0.0249,0.705,0.714,0.0,0.253,-6.39,0,0.0792,104.996,4,0.434,160528,Australia,7fwXWKdDNI5IutOMc5OKYw
196,Now Or Never,0.107,0.67,0.585,1.11e-06,0.131,-4.861,0,0.0354,110.03,4,0.447,159933,Australia,7i2DJ88J7jQ8K7zqFX2fW8
197,Million Man,0.203,0.472,0.544,0.0,0.0986,-5.611,1,0.0997,98.873,4,0.312,159458,Australia,2sqV4WwUD6Rydqciys8jtn
198,No Option,0.0757,0.575,0.734,0.0,0.241,-4.949,1,0.057,83.986,4,0.494,159265,Australia,6M0IsaUX4GNyto4niSegfI
199,Let Her Go,0.385,0.509,0.538,0.0,0.104,-7.335,1,0.0572,75.089,4,0.244,159176,Australia,2jyjhRf6DVbMPU5zxagN2h
