,name,acousticness,danceability,energy,instrumentalness,liveness,loudness,mode,speechiness,tempo,time_signature,valence,streams,country,id
165,What A Man Gotta Do,0.00839,0.852,0.698,1.03e-06,0.0773,-7.206,1,0.0629,113.039,4,0.324,238941,Australia,4wNIkl5XGiAACjFBlDWuSd
166,Shut Up and Dance,0.00701,0.578,0.866,0.0,0.257,-3.804,1,0.0619,128.038,4,0.619,238678,Australia,4kbj5MwxO1bq9wjT5g9HaA
167,The Horses,0.13,0.707,0.275,0.0,0.066,-14.816,1,0.0328,93.988,4,0.195,238404,Australia,5z6a02FGoVsXTrJ4GiVNxE
168,Yellow,0.00239,0.429,0.661,0.000121,0.234,-7.227,1,0.0281,173.372,4,0.285,237933,Australia,3AJwUDP919kvQ9QcozQPxg
169,I Like Me Better,0.535,0.752,0.505,2.55e-06,0.104,-7.621,1,0.253,91.97,4,0.419,237736,Australia,2P91MQbaiQOfbiz9VqhqKQ
170,ALWAYS DO,0.0442,0.762,0.426,0.0,0.0858,-6.865,1,0.113,167.827,4,0.582,237627,Australia,3QCU8BT0zDS9LPVfEhRFEE
171,Wonder,0.136,0.442,0.631,2.29e-05,0.133,-5.096,0,0.05,139.774,4,0.129,237538,Australia,6ZuahEctZD6w75peme58hm
172,POPSTAR (feat. Drake),0.057,0.8,0.56,0.0,0.134,-4.818,0,0.261,163.071,4,0.45,237506,Australia,6EDO9iiTtwNv6waLwa1UUq
173,You Shook Me All Night Long,0.00287,0.532,0.767,0.000513,0.39,-5.509,1,0.0574,127.361,4,0.755,235707,Australia,2SiXAy7TuUkycRVbbWDEpo
174,SICKO MODE,0.00513,0.834,0.73,0.0,0.124,-3.714,1,0.222,155.008,4,0.446,235504,Australia,2xLMifQCjDGFmkHkpNLD9h
175,Eastside (with Halsey & Khalid),0.549,0.632,0.686,0.0,0.2,-7.665,0,0.243,89.949,4,0.329,235362,Australia,7FGq80cy8juXBCD2nrqdWU
176,Beautiful People (feat. Khalid),0.124,0.64,0.647,0.0,0.0801,-8.114,0,0.186,92.979,4,0.546,235209,Australia,70eFcWOvlMObDhURTqT4Fv
177,Believer,0.0622,0.776,0.78,0.0,0.081,-4.374,0,0.128,124.949,4,0.666,234682,Australia,0pqnGHJpmpxLKifKRmU6WP
178,Can't Hold Us - feat. Ray Dalton,0.0291,0.641,0.922,0.0,0.0862,-4.457,1,0.0786,146.078,4,0.847,234243,Australia,3bidbhpOYeV4knp8AIu8Xn
179,Happier,0.191,0.687,0.792,0.0,0.167,-2.749,1,0.0452,100.015,4,0.671,233407,Australia,2dpaYNEQHiRxtZbfNsse99
180,Life Is Good (feat. Drake),0.067,0.795,0.574,0.0,0.15,-6.903,0,0.487,142.053,4,0.537,231998,Australia,1K5KBOgreBi5fkEHvg5ap3
181,Dancing in the Moonlight,0.0624,0.632,0.856,0.0,0.347,-3.463,1,0.0348,119.397,4,0.867,231713,Australia,3Fzlg5r1IjhLk2qRw667od
182,ROLLIN N CONTROLLIN FREESTYLE,0.0975,0.69,0.514,0.497,0.346,-11.81,0,0.328,72.791,4,0.307,229560,Australia,1xqRKo0SDFDO5Jy8yEVD0X
183,Redbone,0.167,0.743,0.347,0.00951,0.103,-11.174,1,0.121,160.143,4,0.572,229227,Australia,0wXuerDYiBnERgIpbb3JBR
184,Lose Control,0.129,0.598,0.526,0.0,0.14,-8.659,0,0.0415,123.935,4,0.529,229199,Australia,7CHi4DtfK4heMlQaudCuHK
185,F.N,0.354,0.567,0.515,0.0,0.078,-10.265,0,0.247,120.1,1,0.321,228938,Australia,0RLLvYBopDwooCyvnTwgYu
186,"Whats Poppin (feat. DaBaby, Tory Lanez & Lil Wayne) [Remix] - Bonus Track",0.0631,0.904,0.723,0.0,0.185,-5.224,0,0.26,145.013,4,0.835,228881,Australia,0ZLuW8uOXdFNWcI40C0OC2
187,Bohemian Rhapsody - Remastered 2011,0.271,0.414,0.404,0.0,0.3,-9.928,0,0.0499,71.105,4,0.224,228379,Australia,4u7EnebtmKWzUH433cf5Qv
188,Tiny Dancer,0.382,0.414,0.428,0.000243,0.148,-11.097,1,0.0278,145.075,4,0.282,228221,Australia,2TVxnKdb3tqe1nhQWwwZCO
189,Choir,0.0703,0.643,0.687,0.0,0.0846,-3.65,1,0.0634,86.992,4,0.612,228068,Australia,640jkbfHDZM8SVBqMnHJg6
190,Falling Up,0.648,0.654,0.756,0.0,0.0995,-3.594,1,0.0534,103.551,4,0.475,227978,Australia,71i3wlanzjflfYz0gkT2W8
191,I Gotta Feeling,0.0873,0.743,0.766,0.0,0.509,-6.375,1,0.0265,127.96,4,0.61,227427,Australia,4kLLWz7srcuLKA7Et40PQR
192,when the party's over,0.978,0.367,0.111,3.97e-05,0.0897,-14.084,1,0.0972,82.642,4,0.198,227426,Australia,43zdsphuZLzwA9k4DJhU0I
193,Pump It Up,0.203,0.899,0.894,9.95e-05,0.0606,-7.255,1,0.222,129.047,4,0.654,227192,Australia,0GiwV6v3AgJfdu59tj719Y
194,Shotgun,0.286,0.673,0.735,0.0,0.242,-4.733,1,0.0457,115.744,4,0.754,226229,Australia,4ofwffwvvnbSkrMSCKQDaC
195,Masterpiece,0.55,0.596,0.895,0.0,0.15,-3.813,1,0.0518,105.048,4,0.578,225899,Australia,30ucZwV9PW1lwhIm3nuFCf
196,Stuck with U (with Justin Bieber),0.223,0.597,0.45,0.0,0.382,-6.658,1,0.0418,178.765,3,0.537,225603,Australia,4HBZA5flZLE435QTztThqH
197,"Lose Yourself - From ""8 Mile"" Soundtrack",0.00921,0.686,0.735,0.00066,0.342,-4.616,1,0.264,171.355,4,0.0596,225429,Australia,1v7L65Lzy0j0vdpRjJewt1
198,I Want It That Way,0.257,0.689,0.694,0.0,0.148,-5.83,0,0.027,99.039,4,0.482,225118,Australia,47BBI51FKFwOMlIiX6m8ya
199,I'm Yours,0.595,0.686,0.457,0.0,0.105,-8.322,1,0.0468,150.953,4,0.718,225090,Australia,3S0OXQeoh0w6AY8WQVckRW
