,name,acousticness,danceability,energy,instrumentalness,liveness,loudness,mode,speechiness,tempo,time_signature,valence,streams,country,id
22,"10,000 Hours (with Justin Bieber)",0.153,0.654,0.63,0.0,0.111,-4.644,1,0.0259,89.991,4,0.43,727024,Australia,2wrJq5XKLnmhRXHIAf9xBa
23,Trampoline,0.56,0.619,0.459,0.0,0.137,-5.782,0,0.0334,126.803,4,0.498,686552,Australia,4HBvwhhYo7YiYXkUDrOHzS
24,Rushing Back,0.357,0.574,0.612,0.0,0.158,-4.741,1,0.0781,136.046,3,0.368,686549,Australia,2zoNNEAyPK2OGDfajardlY
25,Beautiful People (feat. Khalid),0.124,0.64,0.647,0.0,0.0801,-8.114,0,0.186,92.979,4,0.546,675432,Australia,70eFcWOvlMObDhURTqT4Fv
26,Good as Hell (feat. Ariana Grande) - Remix,0.298,0.668,0.892,0.0,0.735,-3.001,0,0.0645,95.927,4,0.478,667458,Australia,07Oz5StQ7GRoygNLaXs2pd
27,Heartless,0.00632,0.531,0.75,7.6e-05,0.117,-5.831,0,0.111,169.954,4,0.198,642306,Australia,57vxBYXtHMk6H1aD29V7PU
28,Glitter,0.0863,0.801,0.589,0.0,0.162,-5.157,1,0.0485,116.934,4,0.58,632114,Australia,23TPP1eeElFfvYVznskwCY
29,One Thing Right,0.0644,0.659,0.625,0.0,0.582,-2.253,1,0.045,88.042,4,0.442,622825,Australia,4hPpVbbakQNv8YTHYaOJP4
30,I Don't Care (with Justin Bieber),0.0902,0.798,0.676,0.0,0.0894,-5.041,1,0.0442,101.956,4,0.843,609018,Australia,0hVXuCcriWRGvwMV1r5Yn9
31,Piece Of Your Heart,0.0404,0.677,0.744,0.00016,0.074,-6.806,0,0.0295,124.08,4,0.631,588446,Australia,1DFD5Fotzgn6yYXkYsKiGs
32,No Idea,0.519,0.651,0.631,0.000579,0.165,-5.717,0,0.0896,127.994,4,0.35,578569,Australia,3VyjsVV24RmBIbWJAeUJNu
33,Yellow Hearts,0.177,0.866,0.438,0.0,0.0743,-8.943,1,0.0719,129.039,4,0.695,575857,Australia,2W4yABdLc4Jnds67Poi5Nl
34,Lucid Dreams,0.349,0.511,0.566,0.0,0.34,-7.23,0,0.2,83.903,4,0.218,570058,Australia,285pBltuF7vW8TeWk8hdRR
35,HIGHEST IN THE ROOM,0.0546,0.598,0.427,5.83e-06,0.21,-8.764,0,0.0317,76.469,4,0.0605,560700,Australia,3eekarcy7kvN4yt5ZFzltW
36,The Box,0.104,0.896,0.586,0.0,0.79,-6.687,0,0.0559,116.971,4,0.642,554223,Australia,0nbXyq5TXYPCO7pr3N8S4I
37,Up All Night,0.00103,0.665,0.712,0.00333,0.102,-7.536,1,0.0527,93.992,4,0.669,545951,Australia,1mpD5Q8IM32I4bF6eCpU74
38,Turn Me On (feat. Vula),0.0149,0.737,0.828,0.000588,0.0862,-4.711,1,0.0396,124.051,4,0.517,540843,Australia,0qaWEvPkts34WF68r8Dzx9
39,Eastside (with Halsey & Khalid),0.549,0.632,0.686,0.0,0.2,-7.665,0,0.243,89.949,4,0.329,540155,Australia,7FGq80cy8juXBCD2nrqdWU
40,Sorry,0.0547,0.744,0.79,0.000802,0.32,-4.617,0,0.0562,125.002,4,0.847,532000,Australia,6y1UtRcHQU07aUs3oxZ8Yn
41,Graveyard,0.231,0.667,0.583,4.48e-05,0.181,-5.127,0,0.0747,92.043,4,0.187,521643,Australia,6V9fHiv84WlVTg7CSnIVY2
42,Old Town Road - Remix,0.0533,0.878,0.619,0.0,0.113,-5.56,1,0.102,136.041,4,0.639,512708,Australia,2YpeDb67231RjR0MgVLzsG
43,How Do You Sleep?,0.153,0.477,0.682,0.0,0.0763,-4.931,0,0.0925,110.567,5,0.345,511319,Australia,6b2RcmUt1g9N9mQ3CbjX2Y
44,Own It (feat. Ed Sheeran & Burna Boy),0.00838,0.817,0.781,5.21e-06,0.123,-4.178,0,0.112,104.0,4,0.359,497663,Australia,4QPEwDdOMhY7rNS05mTyMR
45,Post Malone (feat. RANI),0.0771,0.59,0.642,0.0,0.105,-3.87,1,0.122,107.356,4,0.651,492076,Australia,36orMWv2PgvnzXsd5CJ0yL
46,Falling,0.839,0.567,0.267,1.46e-06,0.089,-6.502,1,0.0299,110.011,4,0.0592,491387,Australia,1ZMiCix7XSAbfAJlEZWMCp
47,Truth Hurts,0.11,0.715,0.624,0.0,0.123,-3.046,0,0.114,158.087,4,0.412,486761,Australia,5qmq61DAAOUaW8AUo8xKhh
48,HIGHEST IN THE ROOM (feat. ROSALÍA & Lil Baby) - REMIX,0.0567,0.559,0.491,0.0,0.0992,-6.406,0,0.0346,153.131,4,0.114,472093,Australia,7h0d2h0fUmzbs7zeFigJPn
49,Castles,0.0046,0.672,0.752,0.00047,0.056,-4.866,1,0.0843,116.945,4,0.429,461851,Australia,5tZWtGT65sMrDVPB5H444n
50,Purple Hat,0.335,0.777,0.744,0.00743,0.088,-7.42,1,0.205,94.023,4,0.654,448344,Australia,6WiGRFQfx2qw49MA7OeDYK
51,Catching Feelings (feat. SIX60),0.605,0.396,0.521,0.0,0.157,-5.877,1,0.101,175.558,4,0.34,430796,Australia,0gCNs3jCCDhObAK0MRghtv
52,Bandit (with YoungBoy Never Broke Again),0.0687,0.474,0.631,0.0,0.132,-5.884,0,0.343,180.051,4,0.425,427179,Australia,6Gg1gjgKi2AK4e0qzsR7sd
53,Sucker,0.0427,0.842,0.734,0.0,0.106,-5.065,0,0.0588,137.958,4,0.952,414339,Australia,22vgEDb5hykfaTwLuskFGD
54,Happier,0.191,0.687,0.792,0.0,0.167,-2.749,1,0.0452,100.015,4,0.671,412281,Australia,2dpaYNEQHiRxtZbfNsse99
55,Youngblood,0.0169,0.596,0.854,0.0,0.124,-5.114,0,0.463,120.274,4,0.152,407899,Australia,2iUXsYOEPhVqEBwsqP70rE
56,Mean It,0.0407,0.746,0.45,0.0,0.172,-8.543,1,0.0872,95.998,4,0.336,402943,Australia,3GRSqlALWISqLeNncZMbpX
57,BOP,0.189,0.769,0.787,0.0,0.129,-3.909,1,0.367,126.77,4,0.836,401567,Australia,6Ozh9Ok6h4Oi1wUSLtBseN
58,July,0.868,0.708,0.186,0.0,0.0779,-8.953,0,0.0422,72.541,4,0.321,400161,Australia,5a6pdCHlWS2ekOOQ70QnAr
59,7 rings,0.592,0.778,0.317,0.0,0.0881,-10.732,0,0.334,140.048,4,0.327,399703,Australia,6ocbgoVGwYJhOv1GgI9NsF
60,Shallow,0.371,0.572,0.385,0.0,0.231,-6.362,1,0.0308,95.799,4,0.323,398517,Australia,2VxeLyX666F8uXCJ0dZF8B
61,Teeth,0.0516,0.749,0.461,6.24e-06,0.0738,-2.961,0,0.0416,139.02,4,0.42,381788,Australia,26wLOs3ZuHJa2Ihhx6QIE6
62,Tell Em I'm Doing Eetswa,0.396,0.907,0.92,0.000115,0.263,-2.828,1,0.175,129.997,4,0.794,380556,Australia,1JGb28R23RdtKZYT4XOf7u
63,Wow.,0.136,0.829,0.539,1.78e-06,0.103,-7.359,0,0.208,99.96,4,0.388,379049,Australia,7xQAfvXzm3AkraOtGPWIZg
64,when the party's over,0.978,0.367,0.111,3.97e-05,0.0897,-14.084,1,0.0972,82.642,4,0.198,368511,Australia,43zdsphuZLzwA9k4DJhU0I
65,Lights Up,0.0392,0.575,0.621,0.0045,0.141,-8.165,0,0.032,101.987,4,0.27,368475,Australia,4jAIqgrPjKLTY9Gbez25Qb
66,The Git Up,0.0669,0.847,0.678,0.0,0.274,-8.635,1,0.109,97.984,4,0.811,367585,Australia,2KKijf6Ett4kmVNJze2roh
67,Mr. Brightside,0.00113,0.352,0.928,0.0,0.0987,-3.71,1,0.0758,148.026,4,0.239,366590,Australia,7d8GetOsjbxYnlo6Y9e5Kw
68,Be Alright,0.705,0.551,0.537,0.0,0.0802,-7.595,1,0.034,126.421,4,0.493,365280,Australia,5qrSlOut2rNAWv3ubArkNy
69,Without Me,0.297,0.752,0.488,9.11e-06,0.0936,-7.05,1,0.0705,136.041,4,0.533,365085,Australia,5p7ujcrUXASCNwRaWNHR1C
70,SUGAR,0.449,0.453,0.538,0.0,0.19,-8.212,1,0.0638,122.973,4,0.516,358412,Australia,6U0FIYXCQ3TGrk4tFpLrEA
71,3 Nights,0.223,0.815,0.518,0.0,0.104,-6.594,0,0.0897,151.891,4,0.877,353763,Australia,1tNJrcVe6gwLEiZCtprs1u
72,Slide Away,0.17,0.53,0.538,2.83e-06,0.248,-6.672,1,0.0335,148.051,4,0.288,352738,Australia,44ADyYoY5liaRa3EOAl4uf
73,Goodbyes (Feat. Young Thug),0.447,0.58,0.653,0.0,0.111,-3.818,1,0.0745,150.231,4,0.175,351770,Australia,6vBdBCoOhKHiYDDOcorfNo
74,Only Human,0.108,0.795,0.496,0.0,0.0645,-5.883,1,0.0722,94.01,4,0.874,351283,Australia,0DiDStADDVh3SvAsoJAFMk
75,Live In Life,0.147,0.695,0.691,2.21e-06,0.152,-4.73,0,0.0351,104.015,4,0.563,347257,Australia,5zpGxLGLxQvgQzO8jYTzAU
76,lovely (with Khalid),0.934,0.351,0.296,0.0,0.095,-10.109,0,0.0333,115.284,4,0.12,344347,Australia,0u2P5u6lvoDfwTYjAADbn4
77,GANG GANG,0.071,0.859,0.6,0.0,0.353,-4.63,0,0.301,123.017,4,0.568,343697,Australia,6uJONCdr2rC65BNmCnTBWK
78,The Reaper,0.135,0.633,0.564,0.0,0.201,-7.789,0,0.0701,164.008,4,0.648,341528,Australia,0g8Dq6OpSmWengqtLrVr77
79,SICKO MODE,0.00513,0.834,0.73,0.0,0.124,-3.714,1,0.222,155.008,4,0.446,340769,Australia,2xLMifQCjDGFmkHkpNLD9h
80,Ransom,0.0204,0.745,0.642,0.0,0.0658,-6.257,0,0.287,179.974,4,0.226,339422,Australia,1lOe9qE0vR9zwWQAOk6CoO
81,Futsal Shuffle 2020,0.0327,0.881,0.457,0.0,0.231,-8.191,0,0.156,136.97,4,0.296,335218,Australia,2Ec33AVlkTTq8BHFgBTdQs
82,Shotgun,0.286,0.673,0.735,0.0,0.242,-4.733,1,0.0457,115.744,4,0.754,334604,Australia,4ofwffwvvnbSkrMSCKQDaC
83,Shape of You,0.581,0.825,0.652,0.0,0.0931,-3.183,0,0.0802,95.977,4,0.931,334481,Australia,7qiZfU4dY1lWllzX7mPBI3
84,Talk (feat. Disclosure),0.0516,0.9,0.4,0.0,0.0599,-8.575,1,0.127,135.984,4,0.346,333503,Australia,6TqXcAFInzjp0bODyvrWEq
85,No Guidance (feat. Drake),0.123,0.696,0.454,0.0,0.155,-6.756,0,0.153,92.928,4,0.136,332881,Australia,6XHVuErjQ4XNm6nDPVCxVX
86,Confidence,0.0637,0.59,0.562,0.0,0.105,-9.607,0,0.0505,140.835,4,0.561,330857,Australia,7to68V64Cu6zk0UDo5tyw3
87,Robbery,0.328,0.685,0.692,0.0,0.153,-5.122,1,0.0457,159.966,5,0.578,328871,Australia,6Hj9jySrnFppAI0sEMCZpJ
88,Lalala,0.178,0.843,0.39,0.0,0.137,-7.899,1,0.0846,129.972,4,0.495,328638,Australia,51Fjme0JiitpyXKuyQiCDo
89,It's You,0.374,0.732,0.463,0.0,0.194,-6.972,0,0.0287,95.971,4,0.397,327616,Australia,5DqdesEfbRyOlSS3Tf6c29
90,rockstar (feat. 21 Savage),0.124,0.585,0.52,7.01e-05,0.131,-6.136,0,0.0712,159.801,4,0.129,325767,Australia,0e7ipj03S05BNilyu5bRzt
91,OUT WEST (feat. Young Thug),0.0104,0.802,0.591,0.0,0.196,-4.895,1,0.225,139.864,4,0.309,322563,Australia,6gi6y1xwmVszDWkUqab1qw
92,Say So,0.256,0.787,0.673,3.57e-06,0.0904,-4.577,0,0.158,110.962,4,0.786,321380,Australia,3Dv1eDb0MEgF93GpLXlucZ
93,Into the Unknown,0.849,0.323,0.405,0.000544,0.138,-8.533,0,0.0413,145.104,5,0.274,319184,Australia,3Z0oQ8r78OUaHvGPiDBR3W
94,Better Now,0.331,0.68,0.578,0.0,0.135,-5.804,1,0.04,145.038,4,0.341,318020,Australia,7dt6x5M1jzdTEt8oCbisTK
95,Better,0.0765,0.596,0.552,0.334,0.104,-10.278,0,0.097,97.949,4,0.112,316637,Australia,6zeeWid2sgw4lap2jV61PZ
96,Higher Love,0.0151,0.693,0.678,5.71e-06,0.101,-7.159,1,0.0324,103.952,4,0.404,316337,Australia,6oJ6le65B3SEqPwMRNXWjY
97,Body (feat. brando),0.0476,0.752,0.764,9.44e-05,0.0543,-4.399,1,0.038,121.958,4,0.582,312564,Australia,7K7MUBCnzgBAvMVW2RTWNs
98,"thank u, next",0.229,0.717,0.653,0.0,0.101,-5.634,1,0.0658,106.966,4,0.412,312177,Australia,3e9HZxeyfWwjeyPAMmWSSQ
99,Ballin' (with Roddy Ricch),0.392,0.809,0.545,0.0,0.151,-6.678,1,0.0735,97.008,4,0.244,311051,Australia,3QzAOrNlsabgbMwlZt7TAY
100,Say You Won't Let Go,0.695,0.358,0.557,0.0,0.0902,-7.398,1,0.059,85.043,4,0.494,308781,Australia,5uCax9HTNlzGybIStD3vDh
101,Hate Me (with Juice WRLD),0.108,0.657,0.768,0.0,0.144,-4.628,1,0.0507,75.025,4,0.759,305006,Australia,6kls8cSlUyHW2BUOkDJIZE
102,Motivation,0.0192,0.599,0.887,1.21e-06,0.3,-3.967,1,0.0984,170.918,4,0.881,304944,Australia,0rIAC4PXANcKmitJfoqmVm
103,WHAT TO DO? (feat. Don Toliver),0.0695,0.643,0.594,1.46e-05,0.115,-5.191,0,0.0312,118.037,4,0.195,303479,Australia,4AO1XhrgJczQ9bNVxdfKQe
104,2002,0.0372,0.697,0.683,0.0,0.137,-2.881,0,0.117,96.133,4,0.603,302216,Australia,2BgEsaKNfHUdlh97KmvFyo
105,If the World Was Ending - feat. Julia Michaels,0.866,0.464,0.473,0.0,0.109,-10.086,1,0.129,75.801,4,0.604,301199,Australia,2kJwzbxV2ppxnQoYw4GLBZ
106,Choir,0.0707,0.653,0.709,0.0,0.0878,-3.19,1,0.0656,87.01,4,0.671,300976,Australia,59zWQR2wQnSlkG4xTTwY9d
107,Money In The Grave (Drake ft. Rick Ross),0.101,0.831,0.502,0.0,0.122,-4.045,0,0.046,100.541,4,0.101,299629,Australia,5ry2OE6R2zPQFDO85XkgRb
108,Suicidal,0.334,0.735,0.369,0.0,0.126,-9.682,0,0.0688,140.004,4,0.235,296955,Australia,1iSqfoUFnQwV0QW1EfUit8
109,High Hopes,0.193,0.579,0.904,0.0,0.064,-2.729,1,0.0618,82.014,4,0.681,295908,Australia,1rqqCSm0Qe4I9rUvWncaom
110,Woke Up Late (feat. Hailee Steinfeld),0.043,0.698,0.66,0.0,0.186,-5.429,0,0.083,119.214,4,0.351,295508,Australia,4oPWkP9zQ5ANBbfdHGOvKF
111,Had Enough (feat. Quavo & Offset),0.262,0.748,0.789,0.0,0.13,-4.579,1,0.103,147.957,4,0.671,293304,Australia,2jrAaawDRCn1JjeouxAyDN
112,I Fall Apart,0.0689,0.556,0.538,0.0,0.196,-5.408,0,0.0382,143.95,4,0.291,291551,Australia,75ZvA4QfFiZvzhj2xkaWAh
113,Good as Hell,0.256,0.682,0.919,0.0,0.442,-3.18,0,0.0875,95.982,4,0.535,289054,Australia,3Yh9lZcWyKrK9GjbhuS0hR
114,Sweet but Psycho,0.0691,0.719,0.704,0.0,0.166,-4.724,1,0.0476,133.002,4,0.628,287765,Australia,25sgk305KZfyuqVBQIahim
115,Johnny Run Away,0.738,0.817,0.375,0.00876,0.104,-10.21,1,0.152,92.472,4,0.495,287243,Australia,0vHmuAr3iAuGBAqMmraa05
116,Bohemian Rhapsody - Remastered 2011,0.271,0.414,0.404,0.0,0.3,-9.928,0,0.0499,71.105,4,0.224,286750,Australia,4u7EnebtmKWzUH433cf5Qv
117,Closer,0.414,0.748,0.524,0.0,0.111,-5.599,1,0.0338,95.01,4,0.661,285935,Australia,7BKLCZ1jbUBVqRi2FVlTVw
118,If I Can't Have You,0.487,0.691,0.823,0.0,0.134,-4.197,1,0.0623,123.935,4,0.87,285214,Australia,2bT1PH7Cw3J9p3t7nlXCdh
119,God's Plan,0.0332,0.754,0.449,8.29e-05,0.552,-9.211,1,0.109,77.169,4,0.357,283951,Australia,6DCZcSspjsKoFjzjrWoCdn
120,Africa,0.257,0.671,0.373,8.01e-05,0.0481,-18.064,1,0.0323,92.718,4,0.732,280469,Australia,2374M0fQpWi3dLnB54qaLX
121,Riptide,0.431,0.484,0.731,0.0,0.151,-6.694,1,0.0379,101.654,4,0.51,279570,Australia,7yq4Qj7cqayVTp3FF9CWbm
122,Ayy Macarena,0.133,0.816,0.629,0.0,0.0692,-5.568,1,0.226,96.493,4,0.714,277821,Australia,6LcauUZjF1eXQrgqMUecHX
123,Dancing With A Stranger (with Normani),0.45,0.741,0.52,1.97e-06,0.222,-7.513,1,0.0656,102.998,4,0.347,275568,Australia,6Qs4SXO9dwPj5GKvVOv8Ki
124,Used To Love (with Dean Lewis),0.458,0.651,0.693,0.0,0.335,-4.722,1,0.0375,118.97,4,0.392,273396,Australia,7pWK1kMgHy5lNNiIfuRbkP
125,Wake Me Up,0.0038,0.532,0.783,0.0012,0.161,-5.697,1,0.0523,124.08,4,0.643,270439,Australia,4h8VwCb1MTGoLKueQ1WgbD
126,Vossi Bop,0.13,0.682,0.653,0.00116,0.129,-6.062,1,0.339,188.115,4,0.428,269200,Australia,5DXKtoZLm31msT7tNGNHLG
127,Candy,0.513,0.689,0.516,0.0,0.163,-5.857,1,0.0444,124.876,4,0.209,264800,Australia,1VJwtWR6z7SpZRwipI12be
128,Never Really Over,0.194,0.77,0.882,0.0,0.316,-4.792,1,0.0602,99.991,4,0.385,264092,Australia,5PYQUBXc7NYeI1obMKSJK0
129,You Need To Calm Down,0.00929,0.771,0.671,0.0,0.0637,-5.617,1,0.0553,85.026,4,0.714,263756,Australia,6RRNNciQGZEXnqk8SQ9yv5
130,SAD!,0.258,0.74,0.613,0.00372,0.123,-4.88,1,0.145,75.023,4,0.473,263717,Australia,3ee8Jmje8o58CHK66QrVC2
131,RITMO (Bad Boys For Life),0.0334,0.721,0.716,0.00084,0.237,-7.037,0,0.0657,104.994,4,0.667,262902,Australia,6cy3ki60hLwimwIje7tALf
132,Bruises,0.946,0.736,0.308,0.0,0.186,-7.83,1,0.0677,111.202,4,0.361,261976,Australia,4Of7rzpRpV1mWRbhp5rAqG
133,Girls Like You (feat. Cardi B),0.568,0.851,0.541,0.0,0.13,-6.825,1,0.0505,124.959,4,0.448,261450,Australia,7fa9MBXhVfQ8P8Df9OEbD8
134,bury a friend,0.74,0.905,0.389,0.162,0.106,-14.505,1,0.332,120.046,4,0.196,260808,Australia,4SSnFejRGlZikf02HLewEF
135,HUMBLE.,0.000282,0.908,0.621,5.39e-05,0.0958,-6.638,0,0.102,150.011,4,0.421,259385,Australia,7KXjTSCq5nL1LoYtL7XAwS
136,Summer Of '69,0.0115,0.505,0.71,2.58e-06,0.0977,-10.853,1,0.0371,138.907,4,0.771,257354,Australia,6N1EjQjnvhOjFrF6oUmGPa
137,Misunderstood,0.114,0.882,0.674,0.0,0.348,-5.251,0,0.108,129.98,4,0.436,256797,Australia,0aZMdAA6pg0IdH1r9MF5sT
138,Can't Hold Us - feat. Ray Dalton,0.0291,0.641,0.922,0.0,0.0862,-4.457,1,0.0786,146.078,4,0.847,256757,Australia,3bidbhpOYeV4knp8AIu8Xn
139,Taste (feat. Offset),0.0293,0.866,0.613,0.0,0.104,-6.385,1,0.151,98.001,4,0.359,256198,Australia,2toVe5hfuIi97ytDPDbQFt
140,Shut Up and Dance,0.00701,0.578,0.866,0.0,0.257,-3.804,1,0.0619,128.038,4,0.619,256069,Australia,0kzw2tRyuL9rzipi5ntlIy
141,I Like Me Better,0.535,0.752,0.505,2.55e-06,0.104,-7.621,1,0.253,91.97,4,0.419,254931,Australia,2P91MQbaiQOfbiz9VqhqKQ
142,Nice To Meet Ya,0.0119,0.591,0.841,0.0,0.395,-4.351,0,0.0304,109.034,4,0.392,254930,Australia,3cphb8kdsjElYR7r5icK3H
143,Panini,0.342,0.703,0.594,0.0,0.123,-6.146,0,0.0752,153.848,4,0.475,253047,Australia,1000nHvUdawXuUHgBod4Wv
144,Roses - Imanbek Remix,0.0167,0.77,0.724,0.0107,0.353,-5.484,1,0.0495,121.975,4,0.898,252958,Australia,24Yi9hE78yPEbZ4kxyoXAI
145,Pump It Up,0.203,0.899,0.894,9.95e-05,0.0606,-7.255,1,0.222,129.047,4,0.654,251617,Australia,0GiwV6v3AgJfdu59tj719Y
146,MIDDLE CHILD,0.149,0.837,0.364,0.0,0.271,-11.713,1,0.276,123.984,4,0.463,251409,Australia,2JvzF1RMd7lE3KmFlsyZD8
147,"fuck, i'm lonely (with Anne-Marie) - from “13 Reasons Why: Season 3”",0.482,0.806,0.558,0.0,0.0618,-6.46,1,0.0683,95.016,4,0.678,251346,Australia,4wopYJ5wpYOM6ogm2Jugnw
148,Young Dumb & Broke,0.199,0.799,0.539,1.66e-05,0.165,-6.351,1,0.0421,136.948,4,0.394,250139,Australia,5Z3GHaZ6ec9bsiI5BenrbY
149,German,0.0983,0.786,0.847,1.22e-06,0.212,-6.365,0,0.141,139.904,4,0.509,249341,Australia,4pMEp90aY5XZcQQGaH7ahu
150,ocean eyes,0.819,0.475,0.37,0.0577,0.0841,-7.725,0,0.0361,144.828,4,0.157,248686,Australia,2uIX8YMNjGMD7441kqyyNU
151,The Middle,0.171,0.753,0.657,0.0,0.112,-3.061,1,0.0449,107.01,4,0.437,248108,Australia,09IStsImFySgyp0pIQdqAc
152,Don't Stop Believin',0.127,0.5,0.748,0.0,0.447,-9.072,1,0.0363,118.852,4,0.514,247617,Australia,4bHsxqR3GMrXTxEPLuK5ue
153,Party In The U.S.A.,0.00112,0.652,0.698,0.000115,0.0886,-4.667,0,0.042,96.021,4,0.47,246870,Australia,3E7dfMvvCLUddWissuqMwr
154,Look At Her Now,0.114,0.563,0.564,0.0254,0.304,-7.906,0,0.271,154.355,5,0.55,246506,Australia,4yI3HpbSFSgFZtJP2kDe5m
155,"Hey, Soul Sister",0.185,0.673,0.886,0.0,0.0826,-4.44,0,0.0431,97.012,4,0.795,246321,Australia,4HlFJV71xXKIGcU3kRyttv
156,Uptown Funk (feat. Bruno Mars),0.00801,0.856,0.609,8.15e-05,0.0344,-7.223,1,0.0824,114.988,4,0.928,245595,Australia,32OlwWuMpZ6b0aN2RZOeMS
157,Khe Sanh - 2011 Remastered,0.129,0.474,0.918,0.0,0.238,-4.21,1,0.177,164.049,4,0.655,244551,Australia,0frIZMaQwtdV4Ee8nhB1te
158,Lonely,0.062,0.738,0.717,0.0,0.205,-5.121,1,0.0573,98.047,4,0.5,244426,Australia,4fwo6czG5nvOQMzhOto1ya
159,No Effect,0.509,0.942,0.788,0.000323,0.12,-3.921,1,0.102,139.987,4,0.292,244262,Australia,6Z4vonpOado2slZz4XFf0P
160,Dreams - 2004 Remaster,0.0644,0.828,0.492,0.00428,0.128,-9.744,1,0.0276,120.151,4,0.789,241327,Australia,0ofHAoxe9vBkTCp2UQIavz
161,Don't Stop Me Now - Remastered 2011,0.0475,0.559,0.868,0.000176,0.776,-5.276,1,0.17,156.295,4,0.609,240042,Australia,5T8EDUDqKcs6OSOwEsfqG7
162,Pumped Up Kicks,0.145,0.733,0.71,0.115,0.0956,-5.849,0,0.0292,127.975,4,0.965,239439,Australia,7w87IxuO7BDcJ3YUqCyMTT
163,The Less I Know The Better,0.0115,0.64,0.74,0.00678,0.167,-4.083,1,0.0284,116.879,4,0.785,239028,Australia,6K4t31amVTZDgR3sKmwUJJ
164,Leave Me Lonely,0.27,0.763,0.874,0.0,0.159,-5.792,0,0.0564,131.038,4,0.755,236990,Australia,26gEW3DUEK0n8n5fvnYrPE
165,Liar,0.0169,0.74,0.498,0.00282,0.319,-6.684,0,0.0456,98.016,4,0.652,236862,Australia,073ILU1C3APNRGF66VhtyA
