,name,acousticness,danceability,energy,instrumentalness,liveness,loudness,mode,speechiness,tempo,time_signature,valence,streams,country,id
165,White Iverson,0.233,0.675,0.562,0.0,0.0816,-7.678,1,0.0352,130.098,4,0.309,185793,Australia,6eT7xZZlB2mwyzJ2sUKG6w
166,Golden Age,0.0172,0.608,0.835,6.28e-05,0.157,-4.509,0,0.0919,144.862,4,0.475,185551,Australia,6WINes0Sf8PDaiihl2EqB3
167,Attention,0.0969,0.774,0.626,3.12e-05,0.0848,-4.432,0,0.0432,100.041,4,0.777,184526,Australia,4iLqG9SeJSnt0cSPICSjxv
168,Body Like A Back Road,0.447,0.732,0.458,0.0,0.136,-7.225,1,0.0311,98.938,4,0.661,183744,Australia,7mldq42yDuxiUNn08nvzHO
169,Fuck Love (feat. Trippie Redd),0.0172,0.797,0.533,0.000152,0.103,-9.74,0,0.0412,131.036,4,0.329,183360,Australia,7AQim7LbvFVZJE3O8TYgf2
170,Best Life (feat. Chance The Rapper),0.287,0.62,0.625,0.0,0.314,-7.438,1,0.553,167.911,4,0.665,182430,Australia,00B7TZ0Xawar6NZ00JFomN
171,That's What I Like,0.013,0.853,0.56,0.0,0.0944,-4.961,1,0.0406,134.066,4,0.86,181556,Australia,0KKkJNfGyhkQ5aFogxQAPU
172,Gold Digger,0.0192,0.646,0.696,0.0,0.0762,-5.572,0,0.342,92.88,4,0.625,180793,Australia,5XJJdNPkwmbUwE79gv0NxK
173,What About Us,0.0281,0.491,0.588,2.01e-06,0.0906,-6.177,1,0.0506,113.608,4,0.193,180312,Australia,0Qh38w01QRXK6KHIv0e3hb
174,OKRA,0.0456,0.589,0.57,1.51e-06,0.137,-9.54,1,0.361,136.203,4,0.441,180070,Australia,74ZovzRxHBvCq5yIwe8boh
175,1955,0.719,0.766,0.5,5.91e-06,0.304,-7.558,1,0.0695,84.044,4,0.71,179177,Australia,6oSmp7qnvAxUXeUKhl67a6
176,Saved,0.189,0.739,0.448,0.0,0.118,-10.28,0,0.138,81.044,4,0.553,178565,Australia,248OFOZef6ShXv6DGgbnxU
177,Bad Company (feat. BlocBoy JB),0.0679,0.901,0.529,0.0,0.536,-7.94,1,0.413,144.941,4,0.343,173567,Australia,3ZYwSDF9knZI0RVlKR4PHC
178,Uptown Funk (feat. Bruno Mars),0.00801,0.856,0.609,8.15e-05,0.0344,-7.223,1,0.0824,114.988,4,0.928,173285,Australia,32OlwWuMpZ6b0aN2RZOeMS
179,Dancing On My Own,0.821,0.671,0.183,3.93e-05,0.0969,-8.649,1,0.0325,112.678,4,0.208,172131,Australia,4yFsOEAtQXXyi0iK9VHjOp
180,Bickenhead,0.154,0.884,0.814,1.67e-06,0.158,-5.333,1,0.303,155.938,4,0.907,172101,Australia,17Yq72h0p15OhCbZ5lJ5gd
181,Halo,0.273,0.422,0.712,0.0,0.051,-5.907,0,0.1,78.454,4,0.471,171504,Australia,2CvOqDpQIMw69cCzWqr5yr
182,BUTTERFLY EFFECT,0.0714,0.763,0.598,0.0,0.112,-6.865,1,0.0539,140.987,4,0.182,171426,Australia,1yxgsra98r3qAtxqiGZPiX
183,I Like The Way,0.0264,0.676,0.775,0.0,0.123,-6.369,0,0.168,104.913,4,0.402,170472,Australia,1Bx3Xf9CLq1gmK9KRPTEsU
184,Dreams - 2004 Remaster,0.0644,0.828,0.492,0.00428,0.128,-9.744,1,0.0276,120.151,4,0.789,170220,Australia,0ofHAoxe9vBkTCp2UQIavz
185,Confidence,0.0637,0.59,0.562,0.0,0.105,-9.607,0,0.0505,140.835,4,0.561,169857,Australia,7to68V64Cu6zk0UDo5tyw3
186,Pretty Girl - Cheat Codes X CADE Remix,0.15,0.703,0.868,0.132,0.104,-4.661,0,0.0291,121.03,4,0.733,169752,Australia,1NDxZ7cFAo481dtYWdrUnR
187,Supermarket Flowers,0.914,0.589,0.242,0.0,0.0887,-10.517,1,0.0442,89.749,4,0.257,169675,Australia,4VuS959DSpr82t3qBqCrWG
188,44 More,0.0718,0.824,0.584,0.0,0.106,-7.098,0,0.221,139.965,4,0.219,169338,Australia,3e7Y6sfFlIdBMJhX7wpqVO
189,A Million Dreams,0.243,0.265,0.312,0.0,0.0893,-11.689,1,0.0569,54.747,3,0.0998,168921,Australia,0RoA7ObU6phWpqhlC9zH4Z
190,Crazy,0.0505,0.855,0.587,0.00714,0.105,-4.589,1,0.0336,111.97,4,0.64,168893,Australia,1vxw6aYJls2oq3gW0DujAo
191,Symphony (feat. Zara Larsson),0.259,0.707,0.629,1.6e-05,0.138,-4.581,0,0.0563,122.863,4,0.457,168646,Australia,1x5sYLZiu9r5E43kMlt9f8
192,"CAN'T STOP THE FEELING! (Original Song from DreamWorks Animation's ""TROLLS"")",0.0123,0.667,0.83,0.0,0.191,-5.715,1,0.0749,113.03,4,0.701,167684,Australia,6JV2JOEocMgcZxYSZelKcc
193,X,0.0364,0.595,0.773,0.00108,0.334,-4.736,0,0.0549,180.073,4,0.711,167593,Australia,39N9RPD9MRb5WmoLzNzPeA
194,Sick Boy,0.104,0.548,0.58,0.0,0.127,-7.524,0,0.121,180.066,4,0.462,166462,Australia,2JfXj2TERIkHwJpnG9f8uX
195,Love Yourself,0.835,0.609,0.378,0.0,0.28,-9.828,1,0.438,100.418,4,0.515,165481,Australia,3hB5DgAiMAQ4DzYbsMq1IT
196,"i hate u, i love u (feat. olivia o'brien)",0.687,0.492,0.275,0.0,0.101,-13.4,0,0.3,92.6,4,0.18,165145,Australia,7vRriwrloYVaoAe3a9wJHe
197,Wild Thoughts (feat. Rihanna & Bryson Tiller),0.0329,0.671,0.672,0.0,0.118,-3.094,0,0.0688,97.979,4,0.632,165100,Australia,1OAh8uOEOvTDqkKFsKksCi
198,"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""",0.0631,0.735,0.451,1.3e-05,0.325,-8.374,1,0.0585,117.973,4,0.0862,164635,Australia,3NdDpSvN911VPGivFlV5d0
199,Pumped Up Kicks,0.145,0.733,0.71,0.115,0.0956,-5.849,0,0.0292,127.975,4,0.965,164138,Australia,7w87IxuO7BDcJ3YUqCyMTT
