,name,acousticness,danceability,energy,instrumentalness,liveness,loudness,mode,speechiness,tempo,time_signature,valence,streams,country,id
47,Losing It,0.00181,0.76,0.964,0.703,0.0975,-5.844,1,0.0577,125.003,4,0.643,508873,Australia,6ho0GyrWZN3mhi9zVRW7xi
48,2002,0.0372,0.697,0.683,0.0,0.137,-2.881,0,0.117,96.133,4,0.603,503808,Australia,2BgEsaKNfHUdlh97KmvFyo
49,Rise,0.327,0.687,0.785,0.0,0.203,-4.65,1,0.0333,106.046,4,0.655,503544,Australia,3KLygy1YWhmrQx0GRs7IOx
50,Taste (feat. Offset),0.0236,0.884,0.559,0.0,0.101,-7.442,1,0.12,97.994,4,0.342,490468,Australia,5IaHrVsrferBYDm0bDyABy
51,Girls Like You (feat. Cardi B),0.568,0.851,0.541,0.0,0.13,-6.825,1,0.0505,124.959,4,0.448,478620,Australia,7fa9MBXhVfQ8P8Df9OEbD8
52,Lucid Dreams,0.349,0.511,0.566,0.0,0.34,-7.23,0,0.2,83.903,4,0.218,444069,Australia,285pBltuF7vW8TeWk8hdRR
53,Bohemian Rhapsody - Remastered 2011,0.288,0.392,0.402,0.0,0.243,-9.961,0,0.0536,143.883,4,0.228,443745,Australia,7tFiyTwD0nx5a1eklYtX2J
54,Groceries,0.127,0.688,0.539,4.16e-05,0.116,-8.587,1,0.0353,115.964,4,0.207,432442,Australia,4x0pNOZ5r6kJMjsvsoliBm
55,Arms Around You (feat. Maluma & Swae Lee),0.0302,0.703,0.723,2.06e-06,0.126,-5.45,0,0.0412,104.969,4,0.288,428769,Australia,2LskIZrCeLxRvCiGP8gxlh
56,rockstar (feat. 21 Savage),0.124,0.585,0.52,7.01e-05,0.131,-6.136,0,0.0712,159.801,4,0.129,426901,Australia,0e7ipj03S05BNilyu5bRzt
57,Lie To Me (feat. Julia Michaels),0.0132,0.611,0.52,0.0,0.105,-5.445,1,0.0346,159.927,4,0.771,417945,Australia,6GzApXoBQiiAjak3tOQfV3
58,Sugar,0.00415,0.529,0.722,0.00155,0.207,-5.931,1,0.0418,97.006,4,0.47,416689,Australia,1GLM0M9DA62xZsyp2UNq7i
59,God's Plan,0.0332,0.754,0.449,8.29e-05,0.552,-9.211,1,0.109,77.169,4,0.357,413136,Australia,6DCZcSspjsKoFjzjrWoCdn
60,i'm so tired...,0.176,0.599,0.733,0.0,0.242,-7.058,1,0.203,102.211,4,0.534,408895,Australia,7COXchtUOMd6uIT6HvmRaI
61,Psycho (feat. Ty Dolla $ign),0.546,0.75,0.56,0.0,0.111,-8.094,1,0.105,140.06,4,0.459,403030,Australia,3swc6WTsr7rl9DqQKQA55C
62,SAD!,0.258,0.74,0.613,0.00372,0.123,-4.88,1,0.145,75.023,4,0.473,402648,Australia,3ee8Jmje8o58CHK66QrVC2
63,imagine,0.374,0.714,0.474,0.0,0.106,-4.993,1,0.039,62.484,3,0.376,401591,Australia,0todbbT9g5uQGbeFCiBf2F
64,I Fall Apart,0.0689,0.556,0.538,0.0,0.196,-5.408,0,0.0382,143.95,4,0.291,393087,Australia,75ZvA4QfFiZvzhj2xkaWAh
65,Day Drunk,0.015,0.647,0.754,0.0,0.0684,-5.446,1,0.0378,97.005,4,0.755,389992,Australia,7nGuT0EfqQ1TXcADEKwB6Q
66,Praise The Lord (Da Shine) (feat. Skepta),0.0609,0.854,0.569,0.0816,0.1,-8.151,0,0.106,80.015,4,0.294,383850,Australia,7ycWLEP1GsNjVvcjawXz3z
67,Drip Too Hard (Lil Baby & Gunna),0.0852,0.897,0.662,0.0,0.534,-6.903,0,0.292,112.511,4,0.389,380716,Australia,78QR3Wp35dqAhFEc2qAGjE
68,In My Feelings,0.0589,0.835,0.626,6e-05,0.396,-5.833,1,0.125,91.03,4,0.35,368581,Australia,2G7V7zsVDxg1yRsu7Ew9RJ
69,I Love It (& Lil Pump),0.0114,0.901,0.522,0.0,0.259,-8.304,1,0.33,104.053,4,0.329,364321,Australia,4S8d14HvHb70ImctNgVzQQ
70,no tears left to cry,0.04,0.699,0.713,3.11e-06,0.294,-5.507,0,0.0594,121.993,4,0.354,362582,Australia,2qT1uLXPVPzGgFOx4jtEuo
71,Knees,0.0524,0.549,0.594,2.74e-06,0.312,-9.359,1,0.0452,119.935,4,0.365,355974,Australia,7fE9r2qOJmjgruk3TdW4MD
72,This Feeling,0.0558,0.575,0.571,0.0,0.0912,-7.906,1,0.0439,105.049,4,0.449,355638,Australia,4NBTZtAt1F13VvlSKe6KTl
73,Undecided,0.172,0.441,0.527,0.0,0.233,-5.318,1,0.0966,96.37,4,0.589,347341,Australia,7uiBocndm12aKbsdnQ3Scx
74,I'll Be There,0.0288,0.627,0.858,0.0,0.199,-3.116,1,0.0394,100.074,4,0.399,341321,Australia,73FebDuELlAEinHw1xWJCZ
75,Nice For What,0.0891,0.585,0.909,9.7e-05,0.119,-6.474,1,0.0707,93.372,4,0.758,338582,Australia,3CA9pLiwRIGtUBiMjbZmRw
76,Before I Go,0.419,0.603,0.519,0.0,0.103,-5.814,0,0.0552,89.119,4,0.565,332835,Australia,5vlTxb7BP5DWzpw8RgnzxR
77,There's No Way (feat. Julia Michaels),0.49,0.755,0.625,0.0,0.157,-7.114,1,0.0896,147.02,4,0.374,331922,Australia,2hnxrRNzF74mdDzpQZQukQ
78,Better Together,0.109,0.759,0.812,0.0117,0.327,-6.972,0,0.0542,116.009,4,0.753,331685,Australia,6VHLa2Ov2NnnekRjLpAgdv
79,This Is America,0.117,0.854,0.463,0.0,0.354,-6.159,1,0.137,120.024,4,0.549,331583,Australia,0b9oOr2ZgvyQu88wzixux9
80,Leave Me Alone,0.107,0.792,0.743,0.0,0.183,-2.806,1,0.0851,150.024,4,0.742,326982,Australia,14mHfNsSHN0FbLftyjrV9g
81,whoa (mind in awe),0.653,0.735,0.525,0.918,0.101,-2.939,0,0.0441,160.147,4,0.369,326503,Australia,7pdF27mSDuPWhppnHAmWHa
82,1950,0.648,0.6,0.535,4.7e-06,0.162,-7.043,1,0.107,71.912,4,0.269,325197,Australia,0CZ8lquoTX2Dkg7Ak2inwA
83,I Said Hi,0.00469,0.393,0.855,0.0,0.0735,-4.329,1,0.122,74.304,4,0.328,324882,Australia,4gvPqK7RifS2F45o9Obo5B
84,All The Pretty Girls,0.415,0.708,0.591,0.0,0.117,-5.825,1,0.0348,120.976,4,0.618,323956,Australia,1kgw52pWfmHsXP0eAmduLg
85,Just Friends,0.105,0.639,0.685,0.0,0.143,-4.571,0,0.049,110.041,4,0.363,321866,Australia,6tB4XVKceo2307SSWXaO0y
86,Mr. Brightside,0.00101,0.356,0.924,0.0,0.0953,-3.74,1,0.0808,148.017,4,0.232,312658,Australia,7oK9VyNzrYvRFo7nQEYkWN
87,I Like Me Better,0.535,0.752,0.505,2.55e-06,0.104,-7.621,1,0.253,91.97,4,0.419,312140,Australia,2P91MQbaiQOfbiz9VqhqKQ
88,Moonlight,0.556,0.921,0.537,0.00404,0.102,-5.723,0,0.0804,128.009,4,0.711,305674,Australia,0JP9xo3adEtGSdUEISiszL
89,Fire,0.0256,0.679,0.69,8.92e-06,0.07,-2.744,0,0.054,99.949,4,0.648,304617,Australia,3BZkEOJwKUYRlkLWZB1izC
90,Jocelyn Flores,0.469,0.872,0.391,4.13e-06,0.297,-9.144,0,0.242,134.021,4,0.437,303424,Australia,7m9OqQk4RVRkw9JJdeAw96
91,Beautiful (feat. Camila Cabello),0.346,0.638,0.717,0.0,0.105,-4.722,1,0.0337,100.027,4,0.249,303317,Australia,4VUwkH455At9kENOfzTqmF
92,Down Under,0.0521,0.746,0.683,0.0169,0.0466,-7.416,0,0.0281,107.314,4,0.815,303268,Australia,7jTKLKs3NDmDnJHan5M2A0
93,All The Stars (with SZA),0.0605,0.698,0.633,0.000194,0.0926,-4.946,1,0.0597,96.924,4,0.552,300895,Australia,3GCdLUSnKSMJhs4Tj6CV3s
94,a lot,0.0395,0.837,0.636,0.00125,0.342,-7.643,1,0.086,145.972,4,0.274,298403,Australia,2t8yVaLvJ0RenpXUIAC52d
95,Keanu Reeves,0.0591,0.71,0.888,0.0,0.134,-6.457,1,0.235,170.193,4,0.816,298350,Australia,25F6MWrnFBCXVnpN4n76EK
96,Shape of You,0.581,0.825,0.652,0.0,0.0931,-3.183,0,0.0802,95.977,4,0.931,298180,Australia,7qiZfU4dY1lWllzX7mPBI3
97,Never Ever (feat. Sarah),0.398,0.729,0.399,0.0,0.124,-7.159,0,0.04,111.893,4,0.239,296791,Australia,4E2s2lCNKxbWJMwHPMzOfq
98,Woman Like Me (feat. Nicki Minaj),0.177,0.754,0.854,0.0,0.0808,-3.449,0,0.0608,75.002,4,0.8,294634,Australia,222B3aljXx6fFwKmFjuBED
99,Wake Up in the Sky,0.00381,0.8,0.578,0.0,0.367,-5.144,0,0.0485,143.01,4,0.367,293691,Australia,2G1tXoGBaEMJ7FKGnkf6ud
100,Money,0.00534,0.95,0.59,0.0,0.11,-6.508,0,0.29,130.003,4,0.219,292592,Australia,2GGMabyHXnJmjY6CXhhB2e
101,Lost In Japan - Remix,0.0911,0.706,0.855,0.0,0.347,-5.377,1,0.215,107.184,4,0.293,291768,Australia,575NJxNUVDqwJGdzBrlLbv
102,"Taki Taki (with Selena Gomez, Ozuna & Cardi B)",0.157,0.842,0.801,4.82e-06,0.0642,-4.167,0,0.228,95.881,4,0.617,290409,Australia,4w8niZpiMy6qz1mntFA5uM
103,Rewrite The Stars (with James Arthur & Anne-Marie),0.237,0.67,0.743,0.0,0.465,-4.993,1,0.0393,125.944,4,0.571,290065,Australia,6mQLN3zRtAp6ovjusyYKrV
104,Pure Water (with Migos),0.172,0.68,0.559,0.0,0.318,-5.545,1,0.129,202.006,4,0.137,290029,Australia,63cd4JkwGgYJrbOizbfmsp
105,Startender (feat. Offset and Tyga),0.0235,0.736,0.622,0.0,0.151,-4.653,0,0.133,191.971,4,0.506,289247,Australia,0jAfdqv18goRTUxm3ilRjb
106,Say You Won't Let Go,0.695,0.358,0.557,0.0,0.0902,-7.398,1,0.059,85.043,4,0.494,286754,Australia,5uCax9HTNlzGybIStD3vDh
107,Let Me Down Slowly,0.74,0.652,0.557,0.0,0.124,-5.714,0,0.0318,150.073,4,0.483,284345,Australia,2qxmye6gAegTMjLKEBoR3d
108,"Fire On Fire - From ""Watership Down""",0.476,0.584,0.407,0.0,0.18,-7.356,0,0.046,115.124,4,0.341,283617,Australia,5rFj8OzffT0iggSjcBaeND
109,Africa,0.257,0.671,0.373,8.01e-05,0.0481,-18.064,1,0.0323,92.718,4,0.732,282238,Australia,2374M0fQpWi3dLnB54qaLX
110,Another One Bites The Dust - Remastered 2011,0.112,0.933,0.528,0.312,0.163,-6.472,0,0.161,109.967,4,0.754,279520,Australia,5vdp5UmvTsnMEMESIF2Ym7
111,Always Remember Us This Way,0.299,0.553,0.502,0.0,0.764,-5.972,1,0.0409,129.976,4,0.296,279216,Australia,2rbDhOo9Fh61Bbu23T2qCk
112,breathin,0.0211,0.568,0.656,1.37e-05,0.213,-5.413,1,0.0433,100.049,4,0.364,278146,Australia,4OafepJy2teCjYJbvFE60J
113,Young Dumb & Broke,0.199,0.799,0.539,1.66e-05,0.165,-6.351,1,0.0421,136.948,4,0.394,274490,Australia,5Z3GHaZ6ec9bsiI5BenrbY
114,Speechless (feat. Erika Sirola),0.0161,0.574,0.728,1.42e-06,0.0851,-4.777,1,0.062,125.047,4,0.266,273892,Australia,1rCcsYnmqbMYdkG7kS9GC5
115,I Like It,0.099,0.816,0.726,0.0,0.372,-3.998,0,0.129,136.048,4,0.65,273117,Australia,58q2HKrzhC3ozto2nDdN4z
116,The Middle,0.171,0.753,0.657,0.0,0.112,-3.061,1,0.0449,107.01,4,0.437,272919,Australia,09IStsImFySgyp0pIQdqAc
117,Meant to Be (feat. Florida Georgia Line),0.0476,0.642,0.772,0.0,0.0646,-6.61,1,0.0848,153.995,4,0.589,269994,Australia,4e4fqjx0Izh4svvTef1z7e
118,ocean eyes,0.819,0.475,0.37,0.0577,0.0841,-7.725,0,0.0361,144.828,4,0.157,269218,Australia,2uIX8YMNjGMD7441kqyyNU
119,Nonstop,0.0165,0.912,0.412,0.0126,0.104,-8.074,1,0.123,154.983,4,0.423,268681,Australia,0TlLq3lA83rQOYtrqBqSct
120,HUMBLE.,0.000282,0.908,0.621,5.39e-05,0.0958,-6.638,0,0.102,150.011,4,0.421,265730,Australia,7KXjTSCq5nL1LoYtL7XAwS
121,Don't Stop Me Now - Remastered 2011,0.0475,0.559,0.868,0.000176,0.776,-5.276,1,0.17,156.295,4,0.609,265066,Australia,5T8EDUDqKcs6OSOwEsfqG7
122,Baby Come Back,0.11,0.492,0.544,2.6e-05,0.0934,-9.13,1,0.0449,148.674,4,0.373,264238,Australia,1eFxr88BIIqwcrvA28Y44y
123,idontwannabeyouanymore,0.737,0.483,0.412,0.0,0.116,-8.461,1,0.0402,170.163,3,0.247,261544,Australia,40T5GIqQ1CegGm2PTEl8Bu
124,bellyache,0.46,0.695,0.573,0.0734,0.482,-8.597,0,0.106,99.939,4,0.408,260194,Australia,51NFxnQvaosfDDutk0tams
125,Closer,0.414,0.748,0.524,0.0,0.111,-5.599,1,0.0338,95.01,4,0.661,259162,Australia,7BKLCZ1jbUBVqRi2FVlTVw
126,Faucet Failure,0.111,0.935,0.552,0.0,0.0952,-9.373,0,0.335,99.993,4,0.615,258713,Australia,1ThmUihH9dF8EV08ku5AXN
127,Love Lies (with Normani),0.0956,0.708,0.648,0.0,0.134,-5.626,1,0.0449,143.955,4,0.338,255357,Australia,45Egmo7icyopuzJN0oMEdk
128,Suncity (feat. Empress Of),0.107,0.695,0.639,0.000657,0.118,-6.897,0,0.153,90.027,4,0.344,254605,Australia,4AhSkRYioEIfGvCV19peYN
129,Trampoline,0.488,0.689,0.412,0.00016,0.0659,-7.523,0,0.0301,126.754,4,0.537,254166,Australia,0lsRatBUs9HNIZAmoGABzk
130,To Her Door,0.0628,0.51,0.793,1.29e-05,0.158,-7.194,1,0.0313,164.187,4,0.543,254070,Australia,4KZayGognbXUFNLYj4pPxH
131,Happy Now,0.579,0.503,0.741,1.49e-06,0.0712,-5.128,1,0.047,88.335,3,0.458,251869,Australia,4keoy2fqgwGnbWlm3ZVZFa
132,Jackie Chan,0.374,0.747,0.834,0.0,0.0586,-2.867,0,0.045,128.005,4,0.687,249360,Australia,4kWO6O1BUXcZmaxitpVUwp
133,La Di Da,0.195,0.689,0.679,0.00111,0.224,-5.893,1,0.0517,149.972,4,0.475,245744,Australia,2YyvWje3cEYyqgYhNUIaBJ
134,Thunder,0.00671,0.605,0.822,0.134,0.147,-4.833,1,0.0438,167.997,4,0.288,245632,Australia,1zB4vmk8tFRmM9UULNzbLB
135,bury a friend,0.74,0.905,0.389,0.162,0.106,-14.505,1,0.332,120.046,4,0.196,243734,Australia,4NzMOnvSJVNKF7nw5NkXIP
136,Happy Now,0.374,0.693,0.575,0.0,0.252,-6.998,1,0.0801,117.999,4,0.492,240571,Australia,14sOS5L36385FJ3OL8hew4
137,Laps Around The Sun,0.475,0.768,0.472,0.0,0.11,-10.047,0,0.0493,110.024,4,0.145,240393,Australia,68ZVCePM9IP0MSbcmeZuup
138,Electricity (with Dua Lipa),0.0104,0.588,0.67,3.33e-06,0.338,-6.439,1,0.0473,118.159,4,0.505,239797,Australia,5N4erncE7kuUccm7zEmwzk
139,Run to Paradise,0.161,0.698,0.71,0.0828,0.0489,-8.569,1,0.0452,138.797,4,0.691,238294,Australia,6Amt2E3nanH9lhZnas9oOs
140,Riptide,0.431,0.484,0.731,0.0,0.151,-6.694,1,0.0379,101.654,4,0.51,238281,Australia,7yq4Qj7cqayVTp3FF9CWbm
141,The Boys Light Up - Remastered,0.0968,0.619,0.935,0.000172,0.307,-7.158,1,0.0358,97.894,4,0.704,238111,Australia,687i9z2ZCKNfzpmzs7HxOu
142,Kiss and Make Up,0.0557,0.675,0.729,0.0,0.189,-4.383,1,0.146,99.986,4,0.63,237891,Australia,13hvHEstJ4sNbzdroPrPI3
143,"These Days (feat. Jess Glynne, Macklemore & Dan Caplen)",0.188,0.654,0.798,0.0,0.15,-4.084,1,0.0451,92.207,4,0.574,237809,Australia,20ZP3Om9DvDazXrNUC7WM2
144,All Loved Up,0.0264,0.565,0.603,4.02e-05,0.0738,-6.33,1,0.177,177.996,4,0.171,237417,Australia,6914ZWSnIGPlQkNgQldTmT
145,No Stylist (feat. Drake),0.0215,0.765,0.704,0.0,0.227,-4.589,0,0.127,147.055,4,0.498,235179,Australia,04MLEeAMuV9IlHEsD8vF6A
146,First Off (feat. Travis Scott),0.013,0.734,0.683,0.0,0.28,-6.105,1,0.0776,162.038,4,0.445,235087,Australia,3WRIaWsws011vHMd9uzPjG
147,Falling Down - Bonus Track,0.0175,0.669,0.574,0.00294,0.146,-6.442,0,0.0286,120.013,4,0.273,234945,Australia,4jvjzW7Hm0yK4LvvE0Paz9
148,Perfect,0.163,0.599,0.448,0.0,0.106,-6.312,1,0.0232,95.05,3,0.168,233847,Australia,0tgVpDi06FyKpA1z0VMD4v
149,Under Pressure - Remastered 2011,0.429,0.671,0.712,0.0,0.103,-7.815,1,0.0476,113.805,4,0.462,230601,Australia,2fuCquhmrzHpu5xcA1ci9x
150,God is a woman,0.0233,0.602,0.658,6e-05,0.237,-5.934,1,0.0558,145.031,4,0.268,229870,Australia,5OCJzvD7sykQEKHH7qAC3C
151,Treat You Better,0.356,0.599,0.539,5.38e-06,0.102,-5.897,1,0.034,121.947,4,0.188,229579,Australia,3B8Tx2eKzZ1u6bPnozOL1h
152,Khe Sanh - 2011 Remastered,0.129,0.474,0.918,0.0,0.238,-4.21,1,0.177,164.049,4,0.655,229559,Australia,0frIZMaQwtdV4Ee8nhB1te
153,Younger,0.202,0.745,0.477,0.0,0.12,-7.706,0,0.088,136.055,4,0.454,228385,Australia,2qXicQG06oT0ijKBznpgQv
154,Too Good At Goodbyes,0.64,0.681,0.372,0.0,0.169,-8.237,1,0.0432,91.873,4,0.476,227901,Australia,1mXVgsBdtIVeCLJnSnmtdV
155,The Horses,0.13,0.707,0.275,0.0,0.066,-14.816,1,0.0328,93.988,4,0.195,227432,Australia,5z6a02FGoVsXTrJ4GiVNxE
156,One Kiss (with Dua Lipa),0.037,0.791,0.862,2.19e-05,0.0814,-3.24,0,0.11,123.994,4,0.592,227356,Australia,7ef4DlsgrMEH11cDZd32M6
157,"Let Me Go (with Alesso, Florida Georgia Line & watt)",0.0337,0.664,0.708,0.0,0.0841,-4.154,1,0.0474,103.07,4,0.742,226798,Australia,5Gu0PDLN4YJeW75PpBSg9p
158,Eagle Rock - 2011 Remaster,0.125,0.618,0.776,5.35e-05,0.0808,-5.16,1,0.0402,125.536,4,0.674,225553,Australia,2nCXuFS4Dt4BpHkxA9rhPL
159,Working Class Man,0.0109,0.379,0.944,3.27e-05,0.158,-3.867,1,0.0947,138.309,4,0.389,225309,Australia,6wMVpi8yuhMwqDsS2TCBZD
160,you should see me in a crown,0.479,0.697,0.552,0.127,0.147,-10.271,0,0.196,75.235,4,0.278,225003,Australia,6vsV4D8BM6PioRr1UOx0n2
161,I'm Good,0.0236,0.738,0.696,9.09e-05,0.338,-3.59,1,0.0305,101.989,4,0.892,224738,Australia,2o6dL3brUkkiuFRdrLfdG7
162,Dinosaurs,0.658,0.487,0.392,3.2e-05,0.0977,-7.613,1,0.03,153.979,4,0.206,223647,Australia,5l2d1C7MIXAnHTdk3p2V9q
163,SWISH,0.0831,0.884,0.541,0.0,0.118,-5.608,1,0.221,105.009,4,0.274,222988,Australia,55GiOwtxNajXVbpjjIzMnD
164,Havana (feat. Young Thug),0.184,0.765,0.523,3.56e-05,0.132,-4.333,1,0.03,104.988,4,0.394,222574,Australia,1rfofaqEpACxVEHIZBJe6W
