,name,acousticness,danceability,energy,instrumentalness,liveness,loudness,mode,speechiness,tempo,time_signature,valence,streams,country,id
23,Don't Call Me Up,0.296,0.674,0.881,3.01e-06,0.0793,-2.853,1,0.147,98.994,4,0.234,684558,Australia,5WHTFyqSii0lmT9R21abT8
24,Walk Me Home,0.0519,0.652,0.453,0.0,0.179,-6.119,1,0.0445,88.038,3,0.432,682486,Australia,6jfEZdUJ2Yla6h7gTJgKuo
25,Exit Sign,0.126,0.698,0.789,0.0,0.0768,-5.736,1,0.203,99.83,4,0.814,676944,Australia,4c2cdWv3GLKoP12tY0OzZl
26,Eastside (with Halsey & Khalid),0.549,0.632,0.686,0.0,0.2,-7.665,0,0.243,89.949,4,0.329,667672,Australia,7FGq80cy8juXBCD2nrqdWU
27,Woke Up Late (feat. Hailee Steinfeld),0.043,0.698,0.66,0.0,0.186,-5.429,0,0.083,119.214,4,0.351,665610,Australia,3qLBz3j26AHO2jBYUQWLA6
28,7 rings,0.592,0.778,0.317,0.0,0.0881,-10.732,0,0.334,140.048,4,0.327,663892,Australia,6ocbgoVGwYJhOv1GgI9NsF
29,lovely,0.934,0.351,0.296,0.0,0.095,-10.109,0,0.0333,115.284,4,0.12,645345,Australia,1NJcg626wLln4pGHpiV7mf
30,Paradise,0.0828,0.844,0.644,0.0,0.113,-6.273,0,0.0479,122.061,4,0.591,630606,Australia,7njKgVl3AnLflRad38o7AG
31,Dancing With A Stranger (with Normani),0.45,0.741,0.52,1.97e-06,0.222,-7.513,1,0.0656,102.998,4,0.347,627161,Australia,6Qs4SXO9dwPj5GKvVOv8Ki
32,Power is Power (feat. The Weeknd & Travis Scott),0.00413,0.507,0.644,0.0,0.217,-7.485,1,0.0641,179.913,4,0.172,613817,Australia,4cbdPT6uaBOgOQe3fLMofl
33,my strange addiction,0.35,0.939,0.305,0.000169,0.105,-10.952,0,0.354,100.029,4,0.563,603419,Australia,3Tc57t9l2O8FwQZtQOvPXK
34,Truth Hurts,0.11,0.715,0.624,0.0,0.123,-3.046,0,0.114,158.087,4,0.412,592585,Australia,5qmq61DAAOUaW8AUo8xKhh
35,Who Do You Love,0.00791,0.51,0.835,0.0,0.219,-4.673,1,0.0447,140.024,4,0.435,589313,Australia,5QiNbIilmMiMBXvaAlf7lN
36,Without Me,0.297,0.752,0.488,9.11e-06,0.0936,-7.05,1,0.0705,136.041,4,0.533,587683,Australia,5p7ujcrUXASCNwRaWNHR1C
37,Swervin (feat. 6ix9ine),0.0153,0.581,0.662,0.0,0.111,-5.239,1,0.303,93.023,4,0.434,582224,Australia,1wJRveJZLSb1rjhnUHQiv6
38,Better,0.0765,0.596,0.552,0.334,0.104,-10.278,0,0.097,97.949,4,0.112,580960,Australia,6zeeWid2sgw4lap2jV61PZ
39,Be Alright,0.705,0.551,0.537,0.0,0.0802,-7.595,1,0.034,126.421,4,0.493,578453,Australia,5qrSlOut2rNAWv3ubArkNy
40,"break up with your girlfriend, i'm bored",0.0421,0.726,0.554,0.0,0.106,-5.29,0,0.0917,169.999,4,0.335,572232,Australia,4kV4N9D1iKVxx1KLvtTpjS
41,Waiting,0.372,0.787,0.448,0.0,0.0779,-7.671,0,0.0508,138.03,4,0.471,570763,Australia,0TBFJanfWaByPIi3f7RR82
42,Shallow,0.371,0.572,0.385,0.0,0.231,-6.362,1,0.0308,95.799,4,0.323,569433,Australia,2VxeLyX666F8uXCJ0dZF8B
43,Better Now,0.331,0.68,0.578,0.0,0.135,-5.804,1,0.04,145.038,4,0.341,555754,Australia,7dt6x5M1jzdTEt8oCbisTK
44,Happier,0.191,0.687,0.792,0.0,0.167,-2.749,1,0.0452,100.015,4,0.671,553981,Australia,2dpaYNEQHiRxtZbfNsse99
45,7 Minutes,0.526,0.613,0.739,0.0,0.149,-6.478,1,0.0311,104.966,4,0.712,547075,Australia,6FYbr9QzRoZPh0Re8lDO9z
46,MIDDLE CHILD,0.149,0.837,0.364,0.0,0.271,-11.713,1,0.276,123.984,4,0.463,529730,Australia,2JvzF1RMd7lE3KmFlsyZD8
47,all the good girls go to hell,0.283,0.726,0.444,0.143,0.177,-8.922,0,0.372,185.044,4,0.569,517900,Australia,6IRdLKIyS4p7XNiP8r6rsx
48,Vossi Bop,0.13,0.682,0.653,0.00116,0.129,-6.062,1,0.339,188.115,4,0.428,516046,Australia,44ZJ4hLD5onikKsVLQaILr
49,Stay Awake,0.337,0.723,0.829,3.47e-05,0.0931,-7.123,0,0.0453,106.023,4,0.582,513812,Australia,2smpiAZfaN0GFi15MqAq6E
50,you should see me in a crown,0.462,0.678,0.533,0.219,0.139,-10.485,1,0.186,150.455,4,0.323,494286,Australia,3XF5xLJHOQQRbWya6hBp7d
51,Sweet but Psycho,0.0691,0.719,0.704,0.0,0.166,-4.724,1,0.0476,133.002,4,0.628,493177,Australia,25sgk305KZfyuqVBQIahim
52,Kill This Love,0.32,0.738,0.861,0.00175,0.325,-4.141,1,0.237,131.974,4,0.58,479970,Australia,4pUCKHjJ4Ijewc37rRrvHn
53,My Bad,0.547,0.577,0.578,0.59,0.264,-9.146,0,0.0907,84.963,4,0.367,478302,Australia,2XKFnwB6djxrJCjR3PdeRb
54,Youngblood,0.0169,0.596,0.854,0.0,0.124,-5.114,0,0.463,120.274,4,0.152,464153,Australia,2iUXsYOEPhVqEBwsqP70rE
55,Good Lord,0.00615,0.578,0.696,0.0,0.346,-4.916,1,0.0392,78.012,4,0.226,463015,Australia,6eYbHXkYM5m3Eg6WJzU3NW
56,I Fall Apart,0.0689,0.556,0.538,0.0,0.196,-5.408,0,0.0382,143.95,4,0.291,459087,Australia,75ZvA4QfFiZvzhj2xkaWAh
57,rockstar (feat. 21 Savage),0.124,0.585,0.52,7.01e-05,0.131,-6.136,0,0.0712,159.801,4,0.129,456109,Australia,0e7ipj03S05BNilyu5bRzt
58,"thank u, next",0.229,0.717,0.653,0.0,0.101,-5.634,1,0.0658,106.966,4,0.412,430470,Australia,3e9HZxeyfWwjeyPAMmWSSQ
59,SICKO MODE,0.00513,0.834,0.73,0.0,0.124,-3.714,1,0.222,155.008,4,0.446,420960,Australia,2xLMifQCjDGFmkHkpNLD9h
60,Piece Of Your Heart,0.0404,0.677,0.744,0.00016,0.074,-6.806,0,0.0295,124.08,4,0.631,412657,Australia,1DFD5Fotzgn6yYXkYsKiGs
61,Cool,0.0105,0.681,0.603,0.0,0.159,-5.533,1,0.0458,79.007,4,0.643,408684,Australia,3QmolSZqjjLksTUvZJ6pPS
62,Murder On My Mind,0.145,0.759,0.73,3.06e-06,0.11,-7.985,0,0.0516,115.007,4,0.74,408612,Australia,7eBqSVxrzQZtK2mmgRG6lC
63,xanny,0.751,0.521,0.125,0.00207,0.265,-17.832,1,0.239,111.554,4,0.0528,404937,Australia,4QIo4oxwzzafcBWkKjDpXY
64,Psycho (feat. Ty Dolla $ign),0.546,0.75,0.56,0.0,0.111,-8.094,1,0.105,140.06,4,0.459,402717,Australia,3swc6WTsr7rl9DqQKQA55C
65,Johnny Run Away,0.734,0.817,0.375,0.00831,0.105,-10.21,1,0.151,92.476,4,0.497,400927,Australia,1oolfqNpJhtO9KquFkHOX2
66,i love you,0.952,0.421,0.131,0.00453,0.109,-18.435,1,0.0382,137.446,4,0.12,392248,Australia,6CcJMwBtXByIz4zQLzFkKc
67,ocean eyes,0.819,0.475,0.37,0.0577,0.0841,-7.725,0,0.0361,144.828,4,0.157,386719,Australia,2uIX8YMNjGMD7441kqyyNU
68,Going Bad (feat. Drake),0.259,0.889,0.496,0.0,0.252,-6.365,0,0.0905,86.003,4,0.544,379799,Australia,2IRZnDFmlqMuOrYOLnZZyc
69,Sixteen,0.268,0.669,0.801,0.0,0.0594,-5.445,1,0.136,109.919,4,0.541,379101,Australia,4PkIDTPGedm0enzdvilLNd
70,Painkiller,0.105,0.675,0.414,0.0,0.192,-6.508,1,0.0569,128.927,4,0.439,378443,Australia,1abFkY2jm6KDFMZ7RD9YJh
71,Shotgun,0.286,0.673,0.735,0.0,0.242,-4.733,1,0.0457,115.744,4,0.754,369608,Australia,4ofwffwvvnbSkrMSCKQDaC
72,Body (feat. brando),0.0476,0.752,0.764,9.44e-05,0.0543,-4.399,1,0.038,121.958,4,0.582,362061,Australia,7K7MUBCnzgBAvMVW2RTWNs
73,Saturday Nights,0.606,0.551,0.44,3.02e-05,0.11,-8.559,1,0.0985,167.923,4,0.341,346344,Australia,5kfNriitmkNE8mUbZ7gbq8
74,bellyache,0.46,0.695,0.573,0.0734,0.482,-8.597,0,0.106,99.939,4,0.408,345226,Australia,51NFxnQvaosfDDutk0tams
75,Leave Me Lonely,0.27,0.763,0.874,0.0,0.159,-5.792,0,0.0564,131.038,4,0.755,344478,Australia,26gEW3DUEK0n8n5fvnYrPE
76,Let Me Down Slowly,0.74,0.652,0.557,0.0,0.124,-5.714,0,0.0318,150.073,4,0.483,341726,Australia,2qxmye6gAegTMjLKEBoR3d
77,Pure Water (with Migos),0.172,0.68,0.559,0.0,0.318,-5.545,1,0.129,202.006,4,0.137,339340,Australia,63cd4JkwGgYJrbOizbfmsp
78,Light It Up (with Tyga & Chris Brown),0.0407,0.81,0.625,1.53e-06,0.118,-3.593,0,0.071,100.019,4,0.598,335983,Australia,4Q8aDd3H6LF8t4eY7So9O8
79,Drink Too Much,0.0681,0.704,0.683,0.0,0.166,-4.536,0,0.0412,93.959,4,0.71,335113,Australia,0Kay5aNjJKULrS9TbpPZCW
80,High Hopes,0.193,0.579,0.904,0.0,0.064,-2.729,1,0.0618,82.014,4,0.681,331265,Australia,1rqqCSm0Qe4I9rUvWncaom
81,Close To Me (with Diplo) (feat. Swae Lee),0.0954,0.575,0.758,0.0,0.394,-5.029,0,0.0618,144.107,4,0.493,329630,Australia,5JEx7HbmvHQQswJCsoo9rA
82,Confidence,0.0637,0.59,0.562,0.0,0.105,-9.607,0,0.0505,140.835,4,0.561,323618,Australia,7to68V64Cu6zk0UDo5tyw3
83,Bohemian Rhapsody - Remastered 2011,0.271,0.414,0.404,0.0,0.3,-9.928,0,0.0499,71.105,4,0.224,322081,Australia,4u7EnebtmKWzUH433cf5Qv
84,Lucid Dreams,0.349,0.511,0.566,0.0,0.34,-7.23,0,0.2,83.903,4,0.218,321584,Australia,285pBltuF7vW8TeWk8hdRR
85,Giant (with Rag'n'Bone Man),0.016,0.807,0.887,0.000503,0.0811,-4.311,0,0.0361,122.015,4,0.606,321392,Australia,5itOtNx0WxtJmi1TQ3RuRd
86,I Don't Belong In This Club,0.0202,0.797,0.543,0.0,0.0726,-5.744,1,0.0439,115.036,4,0.164,320099,Australia,45ZGEdLxCZvdMX9jWlsAAx
87,Robbery,0.328,0.685,0.692,0.0,0.153,-5.122,1,0.0457,159.966,5,0.578,319752,Australia,6Hj9jySrnFppAI0sEMCZpJ
88,Hurts 2B Human (feat. Khalid),0.131,0.463,0.62,0.0,0.0619,-5.647,1,0.167,83.031,1,0.158,319146,Australia,2BM7nF0pMIpLQOT04o691Z
89,Taste (feat. Offset),0.0236,0.884,0.559,0.0,0.101,-7.442,1,0.12,97.994,4,0.342,318108,Australia,5IaHrVsrferBYDm0bDyABy
90,ilomilo,0.724,0.855,0.423,0.469,0.0896,-15.044,0,0.0585,120.02,4,0.572,313680,Australia,7qEKqBCD2vE5vIBsrUitpD
91,2002,0.0372,0.697,0.683,0.0,0.137,-2.881,0,0.117,96.133,4,0.603,310950,Australia,2BgEsaKNfHUdlh97KmvFyo
92,Congratulations,0.215,0.63,0.804,0.0,0.253,-4.183,1,0.0363,123.146,4,0.492,303208,Australia,3a1lNhkSLSkpJE4MSHpDu9
93,I Like Me Better,0.535,0.752,0.505,2.55e-06,0.104,-7.621,1,0.253,91.97,4,0.419,301360,Australia,2P91MQbaiQOfbiz9VqhqKQ
94,Say You Won't Let Go,0.695,0.358,0.557,0.0,0.0902,-7.398,1,0.059,85.043,4,0.494,300710,Australia,5uCax9HTNlzGybIStD3vDh
95,Mess Her Up - Single Edit,0.0363,0.605,0.816,0.000744,0.125,-4.475,1,0.0432,160.05,4,0.285,299679,Australia,3TZgPOKPqzvj2pS4AeGTAu
96,Mr. Brightside,0.00101,0.356,0.924,0.0,0.0953,-3.74,1,0.0808,148.017,4,0.232,297548,Australia,7oK9VyNzrYvRFo7nQEYkWN
97,Goddamn (feat. A Boogie wit da Hoodie),0.0667,0.951,0.573,0.0,0.119,-6.002,0,0.227,105.052,4,0.42,295013,Australia,0Zl4G9qcdXV5hVhdOirNHG
98,"Hey Look Ma, I Made It",0.0137,0.577,0.833,0.0,0.121,-3.337,1,0.0695,107.936,4,0.58,293333,Australia,22oEJW6r2rMb9z4IntfyEa
99,Lost In Japan,0.255,0.713,0.738,0.0,0.106,-6.784,1,0.374,105.027,4,0.425,288884,Australia,79esEXlqqmq0GPz0xQSZTV
100,Peer Pressure (feat. Julia Michaels),0.0299,0.631,0.715,0.0,0.121,-6.083,0,0.0277,135.826,4,0.42,286755,Australia,4JWQC6gyYoPRnxRxk0ta2M
101,SAD!,0.258,0.74,0.613,0.00372,0.123,-4.88,1,0.145,75.023,4,0.473,285067,Australia,3ee8Jmje8o58CHK66QrVC2
102,listen before i go,0.935,0.319,0.0561,0.00384,0.388,-23.023,1,0.045,79.764,3,0.082,279223,Australia,0tMSssfxAL2oV8Vri0mFHE
103,Shape of You,0.581,0.825,0.652,0.0,0.0931,-3.183,0,0.0802,95.977,4,0.931,278860,Australia,7qiZfU4dY1lWllzX7mPBI3
104,Sanguine Paradise,0.0948,0.729,0.603,0.0,0.113,-6.736,0,0.0666,134.972,4,0.207,277564,Australia,3XiNC94b4Tq1xwv70sQJGN
105,idontwannabeyouanymore,0.737,0.483,0.412,0.0,0.116,-8.461,1,0.0402,170.163,3,0.247,276200,Australia,40T5GIqQ1CegGm2PTEl8Bu
106,Candy Paint,0.64,0.664,0.667,1.22e-06,0.0753,-5.941,1,0.154,180.064,4,0.381,274863,Australia,32lItqlMi4LBhb4k0BaSaC
107,Jocelyn Flores,0.469,0.872,0.391,4.13e-06,0.297,-9.144,0,0.242,134.021,4,0.437,273246,Australia,7m9OqQk4RVRkw9JJdeAw96
108,Think of Me,0.00945,0.725,0.778,3.69e-06,0.102,-5.499,1,0.0913,113.049,4,0.483,270659,Australia,3r7L0AZv76PzUI8qRD8Zj8
109,God's Plan,0.0332,0.754,0.449,8.29e-05,0.552,-9.211,1,0.109,77.169,4,0.357,270407,Australia,6DCZcSspjsKoFjzjrWoCdn
110,Younger,0.202,0.745,0.477,0.0,0.12,-7.706,0,0.088,136.055,4,0.454,267271,Australia,2qXicQG06oT0ijKBznpgQv
111,Girls Like You (feat. Cardi B),0.568,0.851,0.541,0.0,0.13,-6.825,1,0.0505,124.959,4,0.448,264116,Australia,7fa9MBXhVfQ8P8Df9OEbD8
112,Bad Liar,0.0722,0.383,0.637,0.0,0.368,-6.993,1,0.0703,177.913,4,0.0827,263006,Australia,2RSHsoi04658QL5xgQVov3
113,Soaked,0.464,0.793,0.588,0.0,0.105,-5.248,0,0.0353,93.004,4,0.601,262928,Australia,5p80uI2FhYGQZJRfzy7mb6
114,Faucet Failure,0.111,0.935,0.552,0.0,0.0952,-9.373,0,0.335,99.993,4,0.615,256321,Australia,1ThmUihH9dF8EV08ku5AXN
115,Africa,0.257,0.671,0.373,8.01e-05,0.0481,-18.064,1,0.0323,92.718,4,0.732,253205,Australia,2374M0fQpWi3dLnB54qaLX
116,Thotiana,0.18,0.906,0.382,0.0,0.113,-12.89,0,0.269,104.025,4,0.391,251679,Australia,3oh6SCCeLuXhFpEyepla6G
117,Young Dumb & Broke,0.199,0.799,0.539,1.66e-05,0.165,-6.351,1,0.0421,136.948,4,0.394,251123,Australia,5Z3GHaZ6ec9bsiI5BenrbY
118,Rise,0.327,0.687,0.785,0.0,0.203,-4.65,1,0.0333,106.046,4,0.655,248324,Australia,3KLygy1YWhmrQx0GRs7IOx
119,Don't Stop Me Now - Remastered 2011,0.0475,0.559,0.868,0.000176,0.776,-5.276,1,0.17,156.295,4,0.609,248109,Australia,5T8EDUDqKcs6OSOwEsfqG7
120,Go Loko,0.299,0.88,0.67,5.08e-06,0.0677,-5.188,1,0.0429,100.995,4,0.142,245927,Australia,3SZqA7rQvROJsCbUu2v0xa
121,Look Back at It,0.407,0.791,0.587,0.0,0.148,-5.075,0,0.0413,96.057,4,0.536,244559,Australia,3Ol2xnObFdKV9pmRD2t9x8
122,Drugs & The Internet,0.321,0.454,0.583,1.06e-05,0.332,-6.596,1,0.133,89.134,4,0.216,243694,Australia,4SHhui9S7lFYGHXikfneGo
123,ZEZE (feat. Travis Scott & Offset),0.0521,0.861,0.603,0.0,0.0924,-5.788,0,0.176,98.043,4,0.504,242584,Australia,0FZ4Dmg8jJJAPJnvBIzD9z
124,Butter,0.404,0.691,0.747,0.0,0.164,-5.92,1,0.354,159.99,4,0.663,239672,Australia,2Bf8lKUdOJWg7VVAE0QDCV
125,In My Feelings,0.0589,0.835,0.626,6e-05,0.396,-5.833,1,0.125,91.03,4,0.35,238440,Australia,2G7V7zsVDxg1yRsu7Ew9RJ
126,Praise The Lord (Da Shine) (feat. Skepta),0.0609,0.854,0.569,0.0816,0.1,-8.151,0,0.106,80.015,4,0.294,238301,Australia,7ycWLEP1GsNjVvcjawXz3z
127,Moonlight,0.556,0.921,0.537,0.00404,0.102,-5.723,0,0.0804,128.009,4,0.711,235795,Australia,0JP9xo3adEtGSdUEISiszL
128,Nice For What,0.0891,0.585,0.909,9.7e-05,0.119,-6.474,1,0.0707,93.372,4,0.758,235599,Australia,3CA9pLiwRIGtUBiMjbZmRw
129,Envy Me,0.282,0.556,0.481,0.0,0.216,-7.663,1,0.313,149.025,4,0.581,235529,Australia,05t7JMip6JrLuSrMV5yYjX
130,HUMBLE.,0.000282,0.908,0.621,5.39e-05,0.0958,-6.638,0,0.102,150.011,4,0.421,235330,Australia,7KXjTSCq5nL1LoYtL7XAwS
131,8,0.698,0.735,0.235,0.00604,0.107,-13.239,1,0.315,62.446,4,0.462,235136,Australia,6X29iaaazwho3ab7GNue5r
132,Mixed Personalities (feat. Kanye West),0.457,0.661,0.44,0.0,0.128,-9.104,1,0.0803,149.937,4,0.352,234965,Australia,6vWEAOUSxohKxhp0K1BsxL
133,Closer,0.414,0.748,0.524,0.0,0.111,-5.599,1,0.0338,95.01,4,0.661,234401,Australia,7BKLCZ1jbUBVqRi2FVlTVw
134,Mo Bamba,0.194,0.729,0.625,0.00986,0.248,-5.266,1,0.0315,146.034,4,0.261,234383,Australia,1xzBco0xcoJEDXktl7Jxrr
135,Love Someone,0.172,0.538,0.409,0.0,0.11,-6.581,0,0.0505,171.838,4,0.265,232982,Australia,3id2EVGKc3eFAMn9nFnB0r
136,Promises (with Sam Smith),0.0119,0.781,0.768,4.91e-06,0.325,-5.991,1,0.0394,123.07,4,0.486,232581,Australia,5N5k9nd479b1xpDZ4usjrg
137,Perfect,0.163,0.599,0.448,0.0,0.106,-6.312,1,0.0232,95.05,3,0.168,232112,Australia,0tgVpDi06FyKpA1z0VMD4v
138,The Middle,0.171,0.753,0.657,0.0,0.112,-3.061,1,0.0449,107.01,4,0.437,230834,Australia,09IStsImFySgyp0pIQdqAc
139,Meant to Be (feat. Florida Georgia Line),0.0476,0.642,0.772,0.0,0.0646,-6.61,1,0.0848,153.995,4,0.589,229215,Australia,4e4fqjx0Izh4svvTef1z7e
140,This Feeling,0.0558,0.575,0.571,0.0,0.0912,-7.906,1,0.0439,105.049,4,0.449,228038,Australia,4NBTZtAt1F13VvlSKe6KTl
141,Borderline,0.0476,0.598,0.71,1.77e-05,0.1,-6.839,0,0.0272,97.976,4,0.726,227673,Australia,3O8X1DE9btbzy4UH9cSX9a
142,Get You The Moon (feat. Snøw),0.72,0.498,0.235,0.0,0.144,-16.541,0,0.188,118.917,4,0.0895,227291,Australia,4ZLzoOkj0MPWrTLvooIuaa
143,Nothing Breaks Like a Heart (feat. Miley Cyrus),0.00987,0.601,0.794,1.36e-06,0.388,-5.844,0,0.0671,114.066,4,0.244,226783,Australia,27rdGxbavYJeBphck5MZAF
144,Do You Mean (feat. Ty Dolla $ign & bülow),0.102,0.6,0.666,0.0,0.118,-9.827,1,0.0394,99.989,4,0.566,226337,Australia,5MvLsT03RBp67RLoeISCdl
145,Groceries,0.127,0.688,0.539,4.16e-05,0.116,-8.587,1,0.0353,115.964,4,0.207,225248,Australia,4x0pNOZ5r6kJMjsvsoliBm
146,In My Mind,0.176,0.694,0.77,1.1e-05,0.118,-5.335,1,0.149,125.905,4,0.163,225041,Australia,0E9ZjEAyAwOXZ7wJC0PD33
147,Let You Love Me,0.275,0.475,0.846,0.0,0.0824,-3.344,1,0.283,96.036,4,0.451,224611,Australia,5Fla3zyOCcIRqrDoKLU0DP
148,1-800-273-8255,0.569,0.62,0.574,0.0,0.19,-7.788,0,0.0479,100.023,4,0.357,224424,Australia,5tz69p7tJuGPeMGwNTxYuV
149,Ruin My Life,0.423,0.665,0.699,0.0,0.0969,-5.265,1,0.0578,124.896,4,0.585,223240,Australia,5tAa8Uaqr4VvA3693mbIhU
150,Summer Days (feat. Macklemore & Patrick Stump of Fall Out Boy),0.179,0.661,0.723,1.23e-05,0.14,-6.976,0,0.0566,113.778,4,0.316,222071,Australia,7Feaw9WAEREY0DUOSXJLOM
151,Riptide,0.431,0.484,0.731,0.0,0.151,-6.694,1,0.0379,101.654,4,0.51,220597,Australia,7yq4Qj7cqayVTp3FF9CWbm
152,Just You and I,0.456,0.567,0.696,0.0,0.113,-5.416,1,0.301,92.061,4,0.544,220545,Australia,03x2rVJRFUrvwlfxoHd9Mo
153,Please Me,0.0642,0.747,0.57,0.0,0.0832,-6.711,1,0.081,133.992,4,0.65,219966,Australia,0PG9fbaaHFHfre2gUVo7AN
154,Miracle Love,0.373,0.454,0.566,0.00153,0.0588,-8.053,1,0.0583,136.165,3,0.424,218761,Australia,5zxJlZh20vaB1TcZAUZ8Pz
155,11 Minutes (with Halsey feat. Travis Barker),0.0116,0.464,0.852,0.0,0.108,-3.804,1,0.067,160.075,4,0.233,217509,Australia,4mGdjNMo0RonTlOEb7cYg4
156,Lie To Me (feat. Julia Michaels),0.0132,0.611,0.52,0.0,0.105,-5.445,1,0.0346,159.927,4,0.771,217193,Australia,6GzApXoBQiiAjak3tOQfV3
157,Another One Bites The Dust - Remastered 2011,0.112,0.933,0.528,0.312,0.163,-6.472,0,0.161,109.967,4,0.754,217168,Australia,5vdp5UmvTsnMEMESIF2Ym7
158,1999,0.0227,0.739,0.742,1.39e-06,0.229,-4.586,1,0.0329,124.016,4,0.659,216929,Australia,05mAIVLkIWc2d1UBYZBCp8
159,1950,0.648,0.6,0.535,4.7e-06,0.162,-7.043,1,0.107,71.912,4,0.269,216902,Australia,0CZ8lquoTX2Dkg7Ak2inwA
160,I Love It (& Lil Pump),0.0114,0.901,0.522,0.0,0.259,-8.304,1,0.33,104.053,4,0.329,215711,Australia,4S8d14HvHb70ImctNgVzQQ
161,Just Friends,0.105,0.639,0.685,0.0,0.143,-4.571,0,0.049,110.041,4,0.363,215601,Australia,6tB4XVKceo2307SSWXaO0y
162,no tears left to cry,0.04,0.699,0.713,3.11e-06,0.294,-5.507,0,0.0594,121.993,4,0.354,215581,Australia,2qT1uLXPVPzGgFOx4jtEuo
163,Drip Too Hard (Lil Baby & Gunna),0.0852,0.897,0.662,0.0,0.534,-6.903,0,0.292,112.511,4,0.389,215085,Australia,78QR3Wp35dqAhFEc2qAGjE
164,MONOPOLY (with Victoria Monét),0.704,0.892,0.507,3.14e-05,0.109,-8.282,1,0.378,143.96,4,0.695,214346,Australia,6tsOcBnaKgzK22yEiqRh8P
