,name,acousticness,danceability,energy,instrumentalness,liveness,loudness,mode,speechiness,tempo,time_signature,valence,streams,country,id
24,It's Beginning to Look a Lot like Christmas,0.908,0.339,0.214,7.47e-06,0.341,-11.714,1,0.0375,94.775,3,0.363,727038,Australia,0lLdorYw7lVrJydTINhWdI
25,Dreams - 2004 Remaster,0.0644,0.828,0.492,0.00428,0.128,-9.744,1,0.0276,120.151,4,0.789,721119,Australia,0ofHAoxe9vBkTCp2UQIavz
26,Roses - Imanbek Remix,0.0143,0.769,0.719,0.00777,0.359,-5.472,1,0.0474,121.955,4,0.863,715854,Australia,0zLCBJZSiELJf02ucPP9wb
27,Dynamite,0.0112,0.746,0.765,0.0,0.0936,-4.41,0,0.0993,114.044,4,0.737,691471,Australia,4saklk6nie3yiGePpBwUoc
28,Breaking Me,0.223,0.789,0.72,0.0,0.129,-5.652,0,0.218,122.031,4,0.664,690172,Australia,3H7ihDc1dqLriiWXwsc2po
29,Fly Away,0.217,0.806,0.513,0.0,0.217,-6.208,1,0.0685,124.988,4,0.503,681322,Australia,5ri4zqtWhG07hIuNNDWP76
30,Lasting Lover,0.197,0.676,0.786,0.0,0.0943,-4.529,1,0.0478,125.983,4,0.483,675461,Australia,0DmAvNCAK08oCi7miSZUIY
31,Wonder,0.136,0.442,0.631,2.29e-05,0.133,-5.096,0,0.05,139.774,4,0.129,663363,Australia,6ZuahEctZD6w75peme58hm
32,HOLIDAY,0.12,0.81,0.511,0.0,0.0832,-6.924,0,0.164,151.947,4,0.837,640192,Australia,6zFMeegAMYQo0mt8rXtrli
33,Someone You Loved,0.751,0.501,0.405,0.0,0.105,-5.679,1,0.0319,109.891,4,0.446,625599,Australia,7qEHsqek33rTcFNT9PFqLf
34,Lonely (with benny blanco),0.864,0.631,0.239,0.0,0.116,-7.071,0,0.0398,79.859,4,0.0927,622185,Australia,4y4spB9m0Q6026KfkAvy9Q
35,For The Night (feat. Lil Baby & DaBaby),0.114,0.823,0.586,0.0,0.193,-6.606,0,0.2,125.971,4,0.347,612424,Australia,0PvFJmanyNQMseIFrU708S
36,Don't Start Now,0.0123,0.793,0.793,0.0,0.0951,-4.521,0,0.083,123.95,4,0.679,593031,Australia,3PfIrDoz19wz7qK7tYeu62
37,Paradise (feat. Dermot Kennedy),0.0689,0.632,0.595,0.0,0.209,-7.644,0,0.0401,124.114,4,0.435,592110,Australia,6ft4hAq6yde8jPZY2i5zLr
38,Dance Monkey,0.688,0.825,0.593,0.000161,0.17,-6.401,0,0.0988,98.078,4,0.54,591637,Australia,1rgnBhdG2JDFTbYkYRZAku
39,Savage Love (Laxed - Siren Beat),0.234,0.767,0.481,0.0,0.269,-8.52,0,0.0803,150.076,4,0.761,588091,Australia,1xQ6trAsedVPCdbtDAmk0c
40,SEND IT!,0.41,0.963,0.934,1.44e-05,0.133,-2.239,0,0.21,130.044,4,0.72,570319,Australia,3QcKhQwiyrQACTeb2pdi3u
41,One Too Many,0.247,0.697,0.535,0.0,0.569,-6.504,1,0.068,82.959,4,0.594,559248,Australia,3X7H1FAiWAW937WvsFeMhe
42,Midnight Sky,0.00161,0.699,0.805,0.00177,0.249,-5.535,0,0.0345,109.976,4,0.232,558578,Australia,4i2qxFEVVUi8yOYoxB8TCX
43,Before You Go,0.604,0.459,0.575,0.0,0.0885,-4.858,1,0.0573,111.881,4,0.183,550798,Australia,2gMXnyrvIjhVBUZwvLZDMP
44,Circles,0.192,0.695,0.762,0.00244,0.0863,-3.497,1,0.0395,120.042,4,0.553,546276,Australia,21jGcNKet2qwijlDFuPiPb
45,Some Say - Felix Jaehn Remix,0.406,0.682,0.7,0.0,0.174,-5.591,1,0.0397,120.03,4,0.637,543664,Australia,7C1trmcQQ5n5RNy4l6ziCv
46,Come & Go (with Marshmello),0.0172,0.625,0.814,0.0,0.158,-5.181,1,0.0657,144.991,4,0.535,533734,Australia,2Y0wPrPQBrGhoLn14xRYCG
47,Real Shit (with benny blanco),0.605,0.703,0.703,0.0,0.12,-4.672,1,0.133,76.017,4,0.697,522865,Australia,3uVPLtkmDu8pDkYEAVqbgS
48,my ex's best friend (with blackbear),0.00473,0.731,0.675,0.0,0.141,-5.134,0,0.0434,124.939,4,0.298,517137,Australia,7kDUspsoYfLkWnZR7qwHZl
49,Heat Waves,0.44,0.761,0.525,6.7e-06,0.0921,-6.9,1,0.0944,80.87,4,0.531,512601,Australia,02MWAaffLxlfxAUY7c5dvx
50,ALWAYS DO,0.0442,0.762,0.426,0.0,0.0858,-6.865,1,0.113,167.827,4,0.582,505101,Australia,3QCU8BT0zDS9LPVfEhRFEE
51,Adore You,0.0237,0.676,0.771,7e-06,0.102,-3.675,1,0.0483,99.048,4,0.569,480072,Australia,3jjujdWJ72nww5eGnfs2E7
52,Laugh Now Cry Later (feat. Lil Durk),0.244,0.761,0.518,3.47e-05,0.107,-8.871,1,0.134,133.976,4,0.522,468457,Australia,2SAqBLGA283SUiwJ3xOUVI
53,Dancing In The Moonlight (feat. NEIMY),0.27,0.659,0.615,0.0,0.187,-5.865,0,0.0644,119.843,4,0.193,468029,Australia,4GSDkZt7GcmzBWmsMcpaVO
54,pov,0.36,0.487,0.534,0.0,0.1,-5.664,0,0.0555,131.798,4,0.173,450294,Australia,3UoULw70kMsiVXxW0L3A33
55,Wishing Well,0.00336,0.65,0.613,0.0,0.267,-6.13,0,0.128,149.972,4,0.0804,447491,Australia,2U5WueTLIK5WJLD7mvDODv
56,Mood Swings (feat. Lil Tjay),0.487,0.48,0.602,0.0,0.0848,-6.335,0,0.368,179.798,4,0.269,439676,Australia,5rZlwNFl01HqLWBQGryKSm
57,Body,0.0166,0.914,0.732,0.0,0.107,-6.1,0,0.241,94.066,4,0.469,436970,Australia,0A1hoCfMLkiAgvhWkkucJa
58,Golden,0.21,0.448,0.838,0.000131,0.131,-5.257,0,0.0557,139.863,4,0.254,433945,Australia,45S5WTQEGOB1VHr1Q4FuPl
59,Lucid Dreams,0.349,0.511,0.566,0.0,0.34,-7.23,0,0.2,83.903,4,0.218,430056,Australia,285pBltuF7vW8TeWk8hdRR
60,Go Crazy,0.316,0.755,0.578,0.0,0.25,-8.932,0,0.145,94.148,4,0.581,428275,Australia,1IIKrJVP1C9N7iPtG6eOsK
61,Sunflower - Spider-Man: Into the Spider-Verse,0.533,0.755,0.522,0.0,0.0685,-4.368,1,0.0575,89.96,4,0.925,421287,Australia,0RiRZpuVRbi7oqRdSMwhQY
62,Heather,0.584,0.357,0.425,0.0,0.322,-7.301,1,0.0333,102.078,3,0.27,415777,Australia,4xqrdfXkTW4T0RauPLv3WA
63,Intentions (feat. Quavo),0.3,0.806,0.546,0.0,0.102,-6.637,1,0.0575,147.986,4,0.874,412959,Australia,4umIPjkehX1r7uhmGvXiSV
64,Rain On Me (with Ariana Grande),0.021,0.672,0.855,0.0,0.323,-3.764,1,0.0397,123.056,4,0.646,412957,Australia,7ju97lgwC2rKQ6wwsf9no9
65,Mr. Brightside,0.00121,0.352,0.911,0.0,0.0995,-5.23,1,0.0747,148.033,4,0.236,408332,Australia,003vvx7Niy0yvhvHt4a68B
66,Memories,0.837,0.764,0.32,0.0,0.0822,-7.209,1,0.0546,91.019,4,0.575,405493,Australia,2b8fOow8UzyDFAE27YhOZM
67,This City,0.733,0.605,0.377,0.0,0.0808,-6.213,1,0.0443,73.877,4,0.519,401876,Australia,3H3r2nKWa3Yk5gt8xgmsEt
68,Secrets,0.0412,0.848,0.768,0.000785,0.195,-5.386,0,0.0373,118.961,4,0.777,399782,Australia,66W1rVTnEv86dIkFhoiElg
69,Say You Won't Let Go,0.695,0.358,0.557,0.0,0.0902,-7.398,1,0.059,85.043,4,0.494,397300,Australia,5uCax9HTNlzGybIStD3vDh
70,Mistletoe,0.498,0.657,0.56,0.0,0.0794,-9.049,0,0.0467,161.993,4,0.854,396614,Australia,7xapw9Oy21WpfEcib2ErSA
71,Train Wreck,0.701,0.311,0.485,0.0,0.0726,-5.726,0,0.0365,77.355,4,0.225,394354,Australia,55Am8neGJkdj2ADaM3aw5H
72,death bed (coffee for your head),0.731,0.726,0.431,0.0,0.696,-8.765,0,0.135,144.026,4,0.348,392054,Australia,7eJMfftS33KTjuF7lTsMCx
73,Forever After All,0.191,0.487,0.65,0.0,0.0933,-5.195,1,0.0253,151.964,4,0.456,390697,Australia,6IBcOGPsniK3Pso1wHIhew
74,GO (feat. Juice WRLD),0.157,0.487,0.74,0.0,0.612,-4.973,1,0.0944,73.779,4,0.522,390525,Australia,2rPHUAeUPbNgTmK18FPTiZ
75,Live In Life,0.147,0.695,0.691,2.21e-06,0.152,-4.73,0,0.0351,104.015,4,0.563,386117,Australia,5zpGxLGLxQvgQzO8jYTzAU
76,Robbery,0.328,0.685,0.692,0.0,0.153,-5.122,1,0.0457,159.966,5,0.578,385861,Australia,6Hj9jySrnFppAI0sEMCZpJ
77,Holly Jolly Christmas,0.865,0.647,0.465,0.0,0.0882,-8.308,1,0.0428,151.251,4,0.699,384305,Australia,6tjituizSxwSmBB5vtgHZE
78,Sleigh Ride,0.403,0.529,0.772,2.21e-06,0.316,-7.013,1,0.0287,91.751,4,0.853,383731,Australia,7fUYUcWy853HS8YJn0b3Sr
79,Do They Know It's Christmas? - 1984 Version,0.164,0.599,0.642,3.33e-05,0.0992,-6.936,1,0.0363,115.412,4,0.349,380773,Australia,0247StOpd3AkeBQzANX4Zf
80,Blueberry Faygo,0.207,0.774,0.554,0.0,0.132,-7.909,1,0.0383,99.034,4,0.349,380630,Australia,22LAwLoDA5b4AaGSkg6bKW
81,Rockin' Around The Christmas Tree,0.614,0.589,0.472,0.0,0.505,-8.749,1,0.0502,67.196,4,0.898,378900,Australia,2EjXfH91m7f8HiJN1yQg97
82,Never Seen the Rain,0.44,0.485,0.461,0.0,0.232,-5.646,1,0.0444,87.009,4,0.324,378449,Australia,2grAr8pWMuLWn8ZYEE9wDV
83,Ride It,0.177,0.88,0.751,6.43e-05,0.106,-4.258,0,0.0874,117.948,4,0.884,376168,Australia,2tnVG71enUj33Ic2nFN6kZ
84,Shallow,0.371,0.572,0.385,0.0,0.231,-6.362,1,0.0308,95.799,4,0.323,374466,Australia,2VxeLyX666F8uXCJ0dZF8B
85,The Box,0.104,0.896,0.586,0.0,0.79,-6.687,0,0.0559,116.971,4,0.642,373812,Australia,0nbXyq5TXYPCO7pr3N8S4I
86,July,0.868,0.708,0.186,0.0,0.0779,-8.953,0,0.042,72.541,4,0.322,368653,Australia,6J2LdBN97cDWn0MLxYh9HB
87,Rushing Back,0.357,0.574,0.612,0.0,0.158,-4.741,1,0.0781,136.046,3,0.368,368314,Australia,2zoNNEAyPK2OGDfajardlY
88,Stuck with U (with Justin Bieber),0.223,0.597,0.45,0.0,0.382,-6.658,1,0.0418,178.765,3,0.537,365965,Australia,4HBZA5flZLE435QTztThqH
89,Underneath the Tree,0.0013,0.509,0.812,1.99e-05,0.214,-5.438,1,0.0537,159.876,4,0.689,362710,Australia,3nAp4IvdMPPWEH9uuXFFV5
90,Be Alright,0.705,0.551,0.537,0.0,0.0802,-7.595,1,0.034,126.421,4,0.493,359130,Australia,5qrSlOut2rNAWv3ubArkNy
91,Let It Snow! Let It Snow! Let It Snow! (with The B. Swanson Quartet),0.903,0.652,0.259,0.0,0.362,-13.336,1,0.0595,142.169,4,0.836,358504,Australia,4kKdvXD0ez7jp1296JmAts
92,Together,0.0132,0.521,0.877,0.0806,0.0929,-5.444,1,0.0683,180.007,4,0.199,356572,Australia,5id3Rqn7SPj1LX4FfY4nGz
93,Tyler Herro,0.11,0.794,0.756,0.0,0.247,-7.16,0,0.136,123.066,4,0.775,356255,Australia,4DuUwzP4ALMqpquHU0ltAB
94,Lose Somebody,0.344,0.58,0.586,0.0,0.0755,-6.883,1,0.0357,147.988,4,0.507,354119,Australia,1sgDyuLooyvEML4oHspNza
95,If the World Was Ending - feat. Julia Michaels,0.866,0.464,0.473,0.0,0.109,-10.086,1,0.129,75.801,4,0.604,353506,Australia,2kJwzbxV2ppxnQoYw4GLBZ
96,Godzilla (feat. Juice WRLD),0.145,0.808,0.745,0.0,0.292,-5.26,0,0.342,165.995,4,0.829,351341,Australia,7FIWs0pqAYbP91WWM0vlTQ
97,Everybody Rise,0.0335,0.702,0.676,0.0,0.102,-6.679,1,0.0526,103.057,4,0.65,351227,Australia,3eGmv9sxK60p8XIBLhBtC0
98,bad guy,0.328,0.701,0.425,0.13,0.1,-10.965,1,0.375,135.128,4,0.562,349695,Australia,2Fxmhks0bxGSBdJ92vM42m
99,Jingle Bell Rock,0.643,0.754,0.424,0.0,0.0652,-8.463,1,0.0363,119.705,4,0.806,341026,Australia,7vQbuQcyTflfCIOu3Uzzya
100,Sweater Weather,0.0495,0.612,0.807,0.0177,0.101,-2.81,1,0.0336,124.053,4,0.398,340137,Australia,2QjOHCTQ1Jl3zawyYOpxh6
101,The Business,0.414,0.798,0.62,0.0192,0.112,-7.079,0,0.232,120.031,4,0.235,339288,Australia,6f3Slt0GbA2bPZlz0aIFXN
102,Dior,0.212,0.548,0.805,0.000389,0.408,-5.732,1,0.351,142.094,4,0.648,337801,Australia,79s5XnCN4TJKTVMSmOx8Ep
103,Youngblood,0.0169,0.596,0.854,0.0,0.124,-5.114,0,0.463,120.274,4,0.152,337218,Australia,2iUXsYOEPhVqEBwsqP70rE
104,Falling,0.839,0.567,0.267,1.46e-06,0.089,-6.502,1,0.0299,110.011,4,0.0592,336976,Australia,1ZMiCix7XSAbfAJlEZWMCp
105,The Less I Know The Better,0.0115,0.64,0.74,0.00678,0.167,-4.083,1,0.0284,116.879,4,0.785,334769,Australia,6K4t31amVTZDgR3sKmwUJJ
106,Sunday Best,0.183,0.878,0.525,0.0,0.0714,-6.832,1,0.0578,112.022,4,0.694,334439,Australia,1Cv1YLb4q0RzL6pybtaMLo
107,Happy Xmas (War Is Over) - Remastered 2010,0.28,0.321,0.64,0.0,0.718,-10.023,1,0.0324,146.172,3,0.414,332293,Australia,27RYrbL6S02LNVhDWVl38b
108,Diamonds,0.161,0.637,0.666,0.0,0.108,-6.773,0,0.0494,104.02,4,0.529,330419,Australia,1hJIbOjWpid6LtnozHmzRS
109,All Girls Are The Same,0.0769,0.671,0.529,0.000335,0.0856,-7.226,1,0.307,161.989,4,0.203,327355,Australia,4VXIryQMWpIdGgYR4TrjT1
110,You should be sad,0.143,0.591,0.585,0.0,0.109,-6.35,1,0.0277,110.94,4,0.324,323576,Australia,7lidXGPXPYLNThITAOTlkK
111,ROXANNE,0.0522,0.621,0.601,0.0,0.46,-5.616,0,0.148,116.735,5,0.457,322966,Australia,696DnlkuDOXcMAnKlTgXXK
112,Look into My Eyes,0.122,0.789,0.545,4.62e-05,0.123,-7.14,1,0.0538,116.0,4,0.433,322386,Australia,7qF4tAE0PF6XJFEor6jQni
113,Lose Control,0.129,0.598,0.526,0.0,0.14,-8.659,0,0.0415,123.935,4,0.529,321782,Australia,7CHi4DtfK4heMlQaudCuHK
114,I Don't Care (with Justin Bieber),0.0902,0.798,0.676,0.0,0.0894,-5.041,1,0.0442,101.956,4,0.843,321511,Australia,0hVXuCcriWRGvwMV1r5Yn9
115,Be Kind (with Halsey),0.00776,0.63,0.633,0.0,0.0541,-7.088,1,0.0457,93.995,4,0.452,317077,Australia,3Z8FwOEN59mRMxDCtb8N0A
116,What A Man Gotta Do,0.00839,0.852,0.698,1.03e-06,0.0773,-7.206,1,0.0629,113.039,4,0.324,316600,Australia,4wNIkl5XGiAACjFBlDWuSd
117,Break My Heart,0.167,0.73,0.729,1.39e-06,0.349,-3.434,0,0.0883,113.013,4,0.467,316481,Australia,017PF4Q3l4DBUiWoXk4OWT
118,Pump It Up,0.203,0.899,0.894,9.95e-05,0.0606,-7.255,1,0.222,129.047,4,0.654,315191,Australia,0GiwV6v3AgJfdu59tj719Y
119,Señorita,0.0392,0.759,0.548,0.0,0.0828,-6.049,0,0.029,116.967,4,0.749,314732,Australia,6v3KW9xbzN5yKLt9YKDYA2
120,I'm Good?,0.311,0.901,0.761,0.0,0.065,-5.986,0,0.0704,119.984,4,0.96,313999,Australia,1EuI95kVxZYLbENy8d6AOI
121,"10,000 Hours (with Justin Bieber)",0.153,0.654,0.63,0.0,0.111,-4.644,1,0.0259,89.991,4,0.43,309926,Australia,2wrJq5XKLnmhRXHIAf9xBa
122,Go Your Own Way - 2004 Remaster,0.0185,0.583,0.947,0.00109,0.0679,-5.12,1,0.0378,135.448,4,0.803,306926,Australia,07GvNcU1WdyZJq3XxP0kZa
123,goosebumps,0.0847,0.841,0.728,0.0,0.149,-3.37,1,0.0484,130.049,4,0.43,306164,Australia,6gBFPUFcJLzWGx4lenP6h2
124,"WHATS POPPIN (feat. DaBaby, Tory Lanez & Lil Wayne) - Remix",0.0631,0.904,0.723,0.0,0.185,-5.224,0,0.26,145.013,4,0.835,304665,Australia,2MbdDtCv5LUVjYy9RuGTgC
125,POPSTAR (feat. Drake),0.057,0.8,0.56,0.0,0.134,-4.818,0,0.261,163.071,4,0.45,304608,Australia,6EDO9iiTtwNv6waLwa1UUq
126,Spicy (feat. Post Malone),0.143,0.782,0.51,0.0,0.115,-5.724,0,0.0419,99.993,4,0.118,303336,Australia,5IUtvfNvOyVYZUa6AJFrnP
127,Riptide,0.431,0.484,0.731,0.0,0.151,-6.694,1,0.0379,101.654,4,0.51,302766,Australia,7yq4Qj7cqayVTp3FF9CWbm
128,No Role Modelz,0.301,0.692,0.521,0.0,0.0565,-8.465,0,0.33,100.45,4,0.463,300858,Australia,62vpWI1CHwFy7tMIcSStl8
129,lovely (with Khalid),0.934,0.351,0.296,0.0,0.095,-10.109,0,0.0333,115.284,4,0.12,300412,Australia,0u2P5u6lvoDfwTYjAADbn4
130,Party In The U.S.A.,0.00112,0.652,0.698,0.000115,0.0886,-4.667,0,0.042,96.021,4,0.47,298357,Australia,3E7dfMvvCLUddWissuqMwr
131,everything i wanted,0.902,0.704,0.225,0.657,0.106,-14.454,0,0.0994,120.006,4,0.243,296734,Australia,3ZCTVFBt2Brf31RLEnCkWJ
132,Jocelyn Flores,0.469,0.872,0.391,4.13e-06,0.297,-9.144,0,0.242,134.021,4,0.437,295415,Australia,7m9OqQk4RVRkw9JJdeAw96
133,Confidence,0.0637,0.59,0.562,0.0,0.105,-9.607,0,0.0505,140.835,4,0.561,295132,Australia,7to68V64Cu6zk0UDo5tyw3
134,HIGHEST IN THE ROOM,0.0546,0.598,0.427,5.83e-06,0.21,-8.764,0,0.0317,76.469,4,0.0605,291840,Australia,3eekarcy7kvN4yt5ZFzltW
135,It's the Most Wonderful Time of the Year,0.871,0.234,0.526,2.34e-06,0.122,-11.656,1,0.0411,201.739,3,0.649,291730,Australia,1IcR6RlgvDczfvoWJSSY2A
136,Life Is Good (feat. Drake),0.067,0.795,0.574,0.0,0.15,-6.903,0,0.487,142.053,4,0.537,291607,Australia,1K5KBOgreBi5fkEHvg5ap3
137,SICKO MODE,0.00513,0.834,0.73,0.0,0.124,-3.714,1,0.222,155.008,4,0.446,291317,Australia,2xLMifQCjDGFmkHkpNLD9h
138,Toosie Slide,0.289,0.83,0.49,3.04e-06,0.113,-8.82,0,0.209,81.604,4,0.845,290644,Australia,466cKvZn1j45IpxDdYZqdA
139,Supalonely (feat. Gus Dapperton),0.291,0.862,0.631,0.000209,0.123,-4.746,1,0.0515,128.978,4,0.841,290321,Australia,3GZoWLVbmxcBys6g0DLFLf
140,Say So,0.256,0.787,0.673,3.57e-06,0.0904,-4.577,0,0.158,110.962,4,0.786,289418,Australia,3Dv1eDb0MEgF93GpLXlucZ
141,Baby It's Cold Outside (duet with Michael Bublé),0.647,0.553,0.476,0.0,0.281,-8.869,1,0.0649,113.401,3,0.558,289070,Australia,0Ie5uiv54KgCr7P4sYDTHl
142,The Woo (feat. 50 Cent & Roddy Ricch),0.0221,0.49,0.618,3.77e-06,0.259,-5.655,1,0.104,99.7,4,0.286,288890,Australia,1H7KnK26kc1YyellpbINEn
143,Khe Sanh - 2011 Remastered,0.129,0.474,0.918,0.0,0.238,-4.21,1,0.177,164.049,4,0.655,288332,Australia,0frIZMaQwtdV4Ee8nhB1te
144,Daisy,0.235,0.834,0.663,0.0,0.372,-6.143,1,0.133,121.876,4,0.774,287803,Australia,0AUvWawuP0ibk4SQ3sIZjk
145,Martin & Gina,0.345,0.832,0.534,0.0,0.165,-7.813,0,0.253,93.924,4,0.116,287396,Australia,1VLtjHwRWOVJiE5Py7JxoQ
146,Maniac,0.00162,0.628,0.639,0.0,0.354,-5.46,1,0.0435,108.045,4,0.493,286748,Australia,6KfoDhO4XUWSbnyKjNp9c4
147,Kings & Queens,0.00786,0.637,0.69,0.0,0.124,-4.057,0,0.0405,129.857,4,0.457,283650,Australia,7a53HqqArd4b9NF4XAmlbI
148,Summer Of '69,0.0115,0.505,0.71,2.58e-06,0.0977,-10.853,1,0.0371,138.907,4,0.771,282886,Australia,6N1EjQjnvhOjFrF6oUmGPa
149,Bruises,0.946,0.736,0.308,0.0,0.186,-7.83,1,0.0677,111.202,4,0.361,282420,Australia,4Of7rzpRpV1mWRbhp5rAqG
150,WHATS POPPIN,0.017,0.923,0.604,0.0,0.272,-6.671,0,0.245,145.062,4,0.826,281809,Australia,1jaTQ3nqY3oAAYyCTbIvnM
151,Beautiful People (feat. Khalid),0.124,0.64,0.647,0.0,0.0801,-8.114,0,0.186,92.979,4,0.546,281102,Australia,70eFcWOvlMObDhURTqT4Fv
152,hot girl bummer,0.125,0.782,0.559,0.0,0.385,-7.106,0,0.0767,129.992,1,0.685,280445,Australia,2mt1IqcFyY1zmYZT8Q3xw9
153,Jingle Bell Rock - Daryl's Version,0.613,0.666,0.841,0.0,0.113,-3.592,1,0.0312,128.706,4,0.84,279444,Australia,6pVW5LRWgeLaHudxauOTJU
154,Eastside (with Halsey & Khalid),0.549,0.632,0.686,0.0,0.2,-7.665,0,0.243,89.949,4,0.329,276535,Australia,7FGq80cy8juXBCD2nrqdWU
155,Falling,0.123,0.784,0.43,0.0,0.0887,-8.756,0,0.0364,127.087,4,0.236,275747,Australia,2rRJrJEo19S2J82BDsQ3F7
156,Jingle Bells (feat. The Puppini Sisters),0.634,0.702,0.588,0.0,0.198,-5.914,1,0.0563,122.945,3,0.849,273181,Australia,4qBejt9FeqLI9blHI1Nq1x
157,Reminds Me Of You,0.0663,0.613,0.631,0.0,0.169,-6.965,1,0.12,149.992,4,0.33,272035,Australia,5YSHygGN9D0mID1NsVd5my
158,Promiscuous,0.0569,0.808,0.97,6.13e-05,0.154,-6.098,0,0.0506,114.328,4,0.868,268715,Australia,2gam98EZKrF9XuOkU13ApN
159,Perfect,0.163,0.599,0.448,0.0,0.106,-6.312,1,0.0232,95.05,3,0.168,267736,Australia,0tgVpDi06FyKpA1z0VMD4v
160,Dancing On My Own,0.837,0.681,0.174,3.35e-05,0.0983,-8.745,1,0.0315,112.672,4,0.231,267581,Australia,2BOqDYLOJBiMOXShCV1neZ
161,No Guidance (feat. Drake),0.123,0.696,0.454,0.0,0.155,-6.756,0,0.153,92.928,4,0.136,267187,Australia,6XHVuErjQ4XNm6nDPVCxVX
162,Energy,0.000327,0.703,0.822,0.682,0.278,-5.142,0,0.0366,125.004,4,0.443,265700,Australia,7gOdmNazfs5qdtsgWOB1Z4
163,2002,0.0372,0.697,0.683,0.0,0.137,-2.881,0,0.117,96.133,4,0.603,265571,Australia,2BgEsaKNfHUdlh97KmvFyo
