,name,acousticness,danceability,energy,instrumentalness,liveness,loudness,mode,speechiness,tempo,time_signature,valence,streams,country,id
165,Hotline Bling,0.00347,0.903,0.62,0.000119,0.0504,-8.094,1,0.0587,134.96,4,0.539,109048,Australia,2FBUoWkIuQXwayw2RNo5l6
166,Can't Hold Us - feat. Ray Dalton,0.0291,0.641,0.922,0.0,0.0862,-4.457,1,0.0786,146.078,4,0.847,108632,Australia,3bidbhpOYeV4knp8AIu8Xn
167,Alarm,0.0812,0.756,0.589,0.0,0.176,-5.093,1,0.232,146.928,4,0.811,107924,Australia,0OwX5aROoW1Iip8FV51Efg
168,Cake - Challenge Version,0.0729,0.786,0.854,1.63e-06,0.179,-4.247,1,0.0523,105.078,4,0.687,107466,Australia,6t2ubAB4iSYOuIpRAOGd4t
169,King Kunta,0.00589,0.884,0.657,0.0,0.154,-4.569,0,0.0977,107.059,4,0.489,107188,Australia,0N3W5peJUQtI4eyR6GJT5O
170,Let Her Go,0.385,0.509,0.538,0.0,0.104,-7.335,1,0.0572,75.089,4,0.244,106910,Australia,2jyjhRf6DVbMPU5zxagN2h
171,Some Kind Of Drug (feat. Marc E. Bassy),0.0705,0.634,0.525,0.0,0.0729,-8.968,1,0.47,130.271,4,0.49,106845,Australia,1Bqxj0aH5KewYHKUg1IdrF
172,Seven Nation Army,0.00679,0.753,0.457,0.484,0.311,-7.709,1,0.0767,123.913,4,0.297,106646,Australia,1jNOi6m3Hn8nLEeHCp5Msr
173,Ride,0.00835,0.645,0.713,0.0,0.113,-5.355,1,0.0393,74.989,4,0.566,106608,Australia,2Z8WuEywRWYTKe1NybPQEW
174,Pumped Up Kicks,0.145,0.733,0.71,0.115,0.0956,-5.849,0,0.0292,127.975,4,0.965,105686,Australia,7w87IxuO7BDcJ3YUqCyMTT
175,Titanium (feat. Sia),0.0679,0.604,0.787,0.15,0.127,-3.674,0,0.103,126.062,4,0.301,104879,Australia,2dOTkLZFbpNXrhc24CnTFd
176,Let It Go,0.818,0.546,0.311,1.65e-05,0.107,-10.396,1,0.0288,147.464,4,0.246,104471,Australia,13HVjjWUZFaWilh2QUJKsP
177,Shooting Stars,0.0893,0.636,0.72,0.0178,0.0868,-6.195,1,0.0432,124.944,4,0.425,104215,Australia,0UeYCHOETPfai02uskjJ3x
178,Not Above Love,0.421,0.737,0.741,0.0,0.476,-4.96,1,0.045,96.037,4,0.572,104214,Australia,7k6Wf3BN6m2kCGIAfouMwP
179,Light It Up (feat. Nyla & Fuse ODG) - Remix,0.0375,0.746,0.877,0.000833,0.233,-3.782,0,0.0666,107.985,4,0.751,104136,Australia,0L7loeTIg6akW84aEQZpCT
180,Youth,0.129,0.648,0.718,0.00156,0.112,-7.765,0,0.0298,96.017,4,0.785,103790,Australia,1LPGwuFgIzbJoShfDdw7MY
181,Uptown Funk (feat. Bruno Mars),0.00801,0.856,0.609,8.15e-05,0.0344,-7.223,1,0.0824,114.988,4,0.928,103711,Australia,32OlwWuMpZ6b0aN2RZOeMS
182,Say It - Illenium Remix,0.0343,0.482,0.769,0.00498,0.0953,-4.473,1,0.0549,149.69,4,0.427,103437,Australia,3sBfXJVKKUWyKqEUsrYiNO
183,Alone,0.186,0.676,0.929,0.000405,0.121,-3.194,1,0.0458,97.019,4,0.157,102955,Australia,0JiVRyTJcJnmlwCZ854K4p
184,Sweet Disposition,0.0701,0.531,0.821,0.171,0.124,-6.812,1,0.0439,129.139,4,0.34,102489,Australia,5RoIXwyTCdyUjpMMkk4uPd
185,Tenerife Sea,0.697,0.53,0.346,1.07e-05,0.105,-10.497,1,0.0376,121.876,4,0.359,102354,Australia,6vSwxzO2Qf4BinHSXRwZJe
186,I Miss You,0.368,0.65,0.764,0.0,0.12,-5.219,1,0.0939,102.01,4,0.704,102276,Australia,1sl5tSzfK1JrcQIcA8rYDy
187,iSpy (feat. Lil Yachty),0.378,0.746,0.653,0.0,0.229,-6.745,1,0.289,75.016,4,0.672,102184,Australia,2EEeOnHehOozLq4aS0n6SL
188,Scott Green,0.000247,0.564,0.92,3.1e-05,0.152,-5.967,1,0.182,140.011,4,0.511,102083,Australia,0Jiw6lq0TldEPKYyFElUDd
189,This Town,0.71,0.687,0.409,0.0,0.126,-7.751,1,0.0311,111.861,4,0.16,102029,Australia,5nA67Y0XX9JipZwYxX7Gl7
190,Chill Bill (feat. J. Davi$ & Spooks),0.0312,0.886,0.427,0.00099,0.0906,-10.028,1,0.145,108.034,4,0.23,101763,Australia,5uDASfU19gDxSjW8cnCaBp
191,Party (feat. Usher & Gucci Mane),0.0556,0.762,0.576,0.0,0.0869,-4.951,0,0.0829,142.096,4,0.316,101726,Australia,05Z7jet4VDNVgNQWcYHnrk
192,Talk Is Cheap,0.416,0.656,0.61,0.000172,0.245,-7.894,0,0.171,140.058,4,0.52,101712,Australia,7bliRZuMFa2JmUzzNd62kk
193,Wonderwall - Remastered,0.000452,0.378,0.896,0.0,0.194,-4.066,1,0.0407,174.302,4,0.469,101444,Australia,5qqabIl2vWzo9ApSC317sa
194,Roses (feat. ROZES),0.0361,0.716,0.806,0.00413,0.244,-7.602,1,0.0466,100.033,4,0.347,101019,Australia,6O6M7pJLABmfBRoGZMu76Y
195,Magic,0.0502,0.629,0.882,0.000584,0.0971,-5.231,1,0.0449,105.004,4,0.436,100219,Australia,5abwHwUhywLGNli5NDcEN7
196,Sidewalks,0.147,0.542,0.72,0.0,0.348,-5.136,0,0.0628,149.828,4,0.623,99086,Australia,4h90qkbnW1Qq6pBhoPvwko
197,Lighthouse - Andrelli Remix,0.0178,0.595,0.662,0.0,0.0804,-6.858,0,0.0362,96.053,4,0.417,98481,Australia,04CttTezSnv71USiiG9mIo
198,The A Team,0.669,0.642,0.289,0.0,0.18,-9.918,1,0.0367,84.996,4,0.407,98229,Australia,1VdZ0vKfR5jneCmWIUAMxK
199,V. 3005,0.13,0.472,0.457,0.0,0.0975,-7.23,0,0.336,165.969,4,0.643,97955,Australia,7wwifjNAb172PtDpKK3CoR
