,name,acousticness,danceability,energy,instrumentalness,liveness,loudness,mode,speechiness,tempo,time_signature,valence,streams,country,id
51,Ladz in the Hood,0.0197,0.706,0.607,0.0,0.718,-10.121,0,0.314,145.957,4,0.637,485507,Australia,0Exfrf3nRw9SXpls2n8KFB
52,Hot Girl Summer (feat. Nicki Minaj & Ty Dolla $ign),0.00485,0.872,0.814,1.96e-06,0.214,-4.568,1,0.155,98.985,4,0.57,464710,Australia,5N1o6d8zGcSZSeMFkOUQOk
53,Shallow,0.371,0.572,0.385,0.0,0.231,-6.362,1,0.0308,95.799,4,0.323,447952,Australia,2VxeLyX666F8uXCJ0dZF8B
54,Painkiller,0.105,0.675,0.414,0.0,0.192,-6.508,1,0.0569,128.927,4,0.439,447163,Australia,1abFkY2jm6KDFMZ7RD9YJh
55,South of the Border (feat. Camila Cabello & Cardi B),0.148,0.857,0.621,0.0,0.0865,-6.376,0,0.0825,97.989,4,0.668,446824,Australia,4vUmTMuQqjdnvlZmAH61Qk
56,Easier,0.489,0.505,0.428,0.0,0.0977,-5.604,1,0.221,175.813,4,0.618,442926,Australia,4tNXntkAzQ5A2dfYRYGIIQ
57,Youngblood,0.0169,0.596,0.854,0.0,0.124,-5.114,0,0.463,120.274,4,0.152,440672,Australia,2iUXsYOEPhVqEBwsqP70rE
58,The Man,0.0767,0.777,0.658,0.0,0.0901,-5.191,1,0.054,110.048,4,0.633,439371,Australia,3RauEVgRgj1IuWdJ9fDs70
59,Only Human,0.108,0.795,0.496,0.0,0.0645,-5.883,1,0.0722,94.01,4,0.874,438045,Australia,0DiDStADDVh3SvAsoJAFMk
60,Cross Me (feat. Chance the Rapper & PnB Rock),0.212,0.746,0.787,0.0,0.0669,-6.373,1,0.12,95.005,4,0.607,436544,Australia,4wuCQX7JvAZLlrcmH4AeZF
61,hot girl bummer,0.128,0.778,0.559,0.0,0.399,-7.109,0,0.0776,129.989,1,0.678,434429,Australia,7aiClxsDWFRQ0Kzk5KI5ku
62,Little Things,0.852,0.513,0.372,0.0,0.22,-6.983,1,0.0434,120.142,4,0.312,428029,Australia,6VR6NtDo2HSWax5P70d1I3
63,Talk (feat. Disclosure),0.0516,0.9,0.4,0.0,0.0599,-8.575,1,0.127,135.984,4,0.346,424062,Australia,6TqXcAFInzjp0bODyvrWEq
64,Sucker,0.0427,0.842,0.734,0.0,0.106,-5.065,0,0.0588,137.958,4,0.952,423570,Australia,22vgEDb5hykfaTwLuskFGD
65,The London (feat. J. Cole & Travis Scott),0.0249,0.784,0.517,1.44e-06,0.155,-8.981,0,0.209,97.991,4,0.206,423360,Australia,3s4mrPrEFFPF0LmAfutW0n
66,3 Nights,0.223,0.815,0.518,0.0,0.104,-6.594,0,0.0897,151.891,4,0.877,419234,Australia,1tNJrcVe6gwLEiZCtprs1u
67,Never Really Over,0.194,0.77,0.882,0.0,0.316,-4.792,1,0.0602,99.991,4,0.385,417661,Australia,5PYQUBXc7NYeI1obMKSJK0
68,Be Alright,0.705,0.551,0.537,0.0,0.0802,-7.595,1,0.034,126.421,4,0.493,396506,Australia,5qrSlOut2rNAWv3ubArkNy
69,Myself,0.102,0.476,0.701,0.0,0.242,-4.234,1,0.0349,163.882,4,0.405,391695,Australia,4YgtN1HasxdDlrrZIggYxn
70,Time - Edit,0.128,0.665,0.703,0.0,0.115,-3.885,1,0.07,97.968,4,0.257,390507,Australia,1gZFRYcPz3wKevEaNYRwfW
71,Post Malone (feat. RANI),0.0771,0.59,0.642,0.0,0.105,-3.87,1,0.122,107.356,4,0.651,387562,Australia,36orMWv2PgvnzXsd5CJ0yL
72,Rescue Me,0.156,0.759,0.605,0.0,0.694,-7.737,1,0.0433,121.049,4,0.64,387403,Australia,0mjAU3yKR1QnXnHtjGJqTM
73,"Don't Give Up On Me - (From ""Five Feet Apart"")",0.0875,0.641,0.537,9.05e-06,0.115,-5.452,0,0.0282,112.864,4,0.0681,384984,Australia,5A3fPy30SN2wuzrahpcxvV
74,Happier,0.191,0.687,0.792,0.0,0.167,-2.749,1,0.0452,100.015,4,0.671,380249,Australia,2dpaYNEQHiRxtZbfNsse99
75,SICKO MODE,0.00513,0.834,0.73,0.0,0.124,-3.714,1,0.222,155.008,4,0.446,378156,Australia,2xLMifQCjDGFmkHkpNLD9h
76,Be Honest (feat. Burna Boy),0.311,0.757,0.737,0.0,0.113,-6.728,0,0.114,98.057,4,0.635,375940,Australia,5pAbCxt9e3f81lOmjIXwzd
77,I Know,0.497,0.666,0.603,0.0,0.112,-5.671,1,0.0763,102.94,4,0.262,372961,Australia,2sfZgYusD8bBvB7qWekvSx
78,ME! (feat. Brendon Urie of Panic! At The Disco),0.033,0.61,0.83,0.0,0.118,-4.105,1,0.0571,182.162,4,0.728,363451,Australia,2Rk4JlNc2TPmZe2af99d45
79,Internet,0.841,0.469,0.489,0.0,0.103,-6.071,1,0.0314,74.013,4,0.201,362764,Australia,4RzpCjByV1NWUGKVQGuej6
80,Small Talk,0.203,0.846,0.631,0.0,0.455,-5.547,1,0.1,115.999,4,0.602,357708,Australia,4NmE2ytXI8S2svTRSmEdpO
81,Better,0.0765,0.596,0.552,0.334,0.104,-10.278,0,0.097,97.949,4,0.112,349126,Australia,6zeeWid2sgw4lap2jV61PZ
82,Engineers,0.306,0.934,0.402,1.97e-05,0.0931,-10.843,1,0.294,99.954,4,0.306,345419,Australia,2WKAty6EEiV8Lt8dAnRAdy
83,Without Me,0.297,0.752,0.488,9.11e-06,0.0936,-7.05,1,0.0705,136.041,4,0.533,340575,Australia,5p7ujcrUXASCNwRaWNHR1C
84,Cruel Summer,0.117,0.552,0.702,2.06e-05,0.105,-5.707,1,0.157,169.994,4,0.564,331517,Australia,1BxfuPKGuaTgP7aM0Bbdwr
85,lovely (with Khalid),0.934,0.351,0.296,0.0,0.095,-10.109,0,0.0333,115.284,4,0.12,327318,Australia,0u2P5u6lvoDfwTYjAADbn4
86,Mr. Brightside,0.00113,0.352,0.928,0.0,0.0987,-3.71,1,0.0758,148.026,4,0.239,326906,Australia,7d8GetOsjbxYnlo6Y9e5Kw
87,Say You Won't Let Go,0.695,0.358,0.557,0.0,0.0902,-7.398,1,0.059,85.043,4,0.494,325646,Australia,5uCax9HTNlzGybIStD3vDh
88,rockstar (feat. 21 Savage),0.124,0.585,0.52,7.01e-05,0.131,-6.136,0,0.0712,159.801,4,0.129,324191,Australia,0e7ipj03S05BNilyu5bRzt
89,7 rings,0.592,0.778,0.317,0.0,0.0881,-10.732,0,0.334,140.048,4,0.327,323705,Australia,6ocbgoVGwYJhOv1GgI9NsF
90,Shameless,0.0197,0.377,0.651,5.31e-05,0.174,-5.437,0,0.0588,129.698,4,0.0851,320865,Australia,3UYiU57SMiAS5LqolhHJw1
91,Catching Feelings (feat. Six60),0.607,0.397,0.524,0.0,0.157,-5.846,1,0.103,175.562,4,0.343,320805,Australia,02VHspkXhhH1QCInRWWIfr
92,2002,0.0372,0.697,0.683,0.0,0.137,-2.881,0,0.117,96.133,4,0.603,318246,Australia,2BgEsaKNfHUdlh97KmvFyo
93,I Like Me Better,0.535,0.752,0.505,2.55e-06,0.104,-7.621,1,0.253,91.97,4,0.419,317564,Australia,2P91MQbaiQOfbiz9VqhqKQ
94,Better Now,0.331,0.68,0.578,0.0,0.135,-5.804,1,0.04,145.038,4,0.341,316241,Australia,7dt6x5M1jzdTEt8oCbisTK
95,Confidence,0.0637,0.59,0.562,0.0,0.105,-9.607,0,0.0505,140.835,4,0.561,314760,Australia,7to68V64Cu6zk0UDo5tyw3
96,Real Thing,0.133,0.671,0.586,0.0,0.383,-6.477,0,0.0786,125.806,4,0.478,313675,Australia,072PI4U52gO1NasX4Lpv7Z
97,when the party's over,0.978,0.367,0.111,3.97e-05,0.0897,-14.084,1,0.0972,82.642,4,0.198,311340,Australia,43zdsphuZLzwA9k4DJhU0I
98,I Fall Apart,0.0689,0.556,0.538,0.0,0.196,-5.408,0,0.0382,143.95,4,0.291,310401,Australia,75ZvA4QfFiZvzhj2xkaWAh
99,Woke Up Late (feat. Hailee Steinfeld),0.043,0.698,0.66,0.0,0.186,-5.429,0,0.083,119.214,4,0.351,308625,Australia,3qLBz3j26AHO2jBYUQWLA6
100,Spot the Difference,0.0617,0.886,0.662,0.0,0.0818,-8.026,1,0.372,150.031,4,0.72,301817,Australia,587Cj6WZ9NTCfYhpmVkGID
101,Love Me,0.675,0.714,0.532,0.0,0.138,-6.837,0,0.271,204.096,4,0.831,299489,Australia,3TLwAp3uX1nKsVxrDhNPOL
102,Ransom (with Juice WRLD) - Remix,0.0107,0.493,0.665,0.0,0.0762,-6.427,0,0.366,179.982,4,0.385,299205,Australia,0DZJACISivjWjscIp5Kg1q
103,Exit Sign,0.126,0.698,0.789,0.0,0.0768,-5.736,1,0.203,99.83,4,0.814,298566,Australia,4c2cdWv3GLKoP12tY0OzZl
104,Dancing With A Stranger (with Normani),0.45,0.741,0.52,1.97e-06,0.222,-7.513,1,0.0656,102.998,4,0.347,297645,Australia,6Qs4SXO9dwPj5GKvVOv8Ki
105,Shotgun,0.286,0.673,0.735,0.0,0.242,-4.733,1,0.0457,115.744,4,0.754,295360,Australia,4ofwffwvvnbSkrMSCKQDaC
106,Charlie,0.214,0.631,0.605,5.42e-06,0.107,-6.119,1,0.029,115.05,4,0.397,293463,Australia,6SPOM20nWbQSBvTwzgIzqg
107,SOS (feat. Aloe Blacc),0.272,0.802,0.645,0.0,0.119,-6.181,0,0.0715,100.001,4,0.376,292434,Australia,2x0RZdkZcD8QRI53XT4GI5
108,Babushka Boi,0.304,0.897,0.743,4.44e-05,0.137,-5.446,0,0.222,134.979,4,0.905,287524,Australia,643PW82aBMUa1FiWi5VQY7
109,Party In The U.S.A.,0.00112,0.652,0.698,0.000115,0.0886,-4.667,0,0.042,96.021,4,0.47,283065,Australia,3E7dfMvvCLUddWissuqMwr
110,Paradise,0.0828,0.844,0.644,0.0,0.113,-6.273,0,0.0479,122.061,4,0.591,281421,Australia,0Rx0DJI556Ix5gBny6EWmn
111,Lucid Dreams,0.349,0.511,0.566,0.0,0.34,-7.23,0,0.2,83.903,4,0.218,281087,Australia,285pBltuF7vW8TeWk8hdRR
112,Body (feat. brando),0.0476,0.752,0.764,9.44e-05,0.0543,-4.399,1,0.038,121.958,4,0.582,280948,Australia,7K7MUBCnzgBAvMVW2RTWNs
113,Bohemian Rhapsody - Remastered 2011,0.271,0.414,0.404,0.0,0.3,-9.928,0,0.0499,71.105,4,0.224,280919,Australia,4u7EnebtmKWzUH433cf5Qv
114,Here With Me,0.0623,0.791,0.565,0.0,0.156,-3.933,0,0.0439,99.961,4,0.181,279595,Australia,5icOoE6VgqFKohjWWNp0Ac
115,bad guy (with Justin Bieber),0.252,0.67,0.453,0.33,0.117,-11.265,1,0.295,135.055,4,0.68,276655,Australia,3yNZ5r3LKfdmjoS3gkhUCT
116,Taste (feat. Offset),0.0293,0.866,0.613,0.0,0.104,-6.385,1,0.151,98.001,4,0.359,276469,Australia,2toVe5hfuIi97ytDPDbQFt
117,i'm so tired...,0.176,0.599,0.733,0.0,0.242,-7.058,1,0.203,102.211,4,0.534,274235,Australia,7COXchtUOMd6uIT6HvmRaI
118,Africa,0.257,0.671,0.373,8.01e-05,0.0481,-18.064,1,0.0323,92.718,4,0.732,273839,Australia,2374M0fQpWi3dLnB54qaLX
119,Ride It,0.177,0.88,0.751,6.43e-05,0.106,-4.258,0,0.0874,117.948,4,0.884,272257,Australia,2tnVG71enUj33Ic2nFN6kZ
120,MIDDLE CHILD,0.149,0.837,0.364,0.0,0.271,-11.713,1,0.276,123.984,4,0.463,271782,Australia,2JvzF1RMd7lE3KmFlsyZD8
121,Call You Mine,0.225,0.591,0.702,0.0,0.414,-5.59,1,0.0289,104.003,4,0.501,271214,Australia,1SNiXDwSilLujcYdvfqVpT
122,Swervin (feat. 6ix9ine),0.0153,0.581,0.662,0.0,0.111,-5.239,1,0.303,93.023,4,0.434,268219,Australia,1wJRveJZLSb1rjhnUHQiv6
123,"thank u, next",0.229,0.717,0.653,0.0,0.101,-5.634,1,0.0658,106.966,4,0.412,266405,Australia,3e9HZxeyfWwjeyPAMmWSSQ
124,Vossi Bop,0.13,0.682,0.653,0.00116,0.129,-6.062,1,0.339,188.115,4,0.428,265452,Australia,44ZJ4hLD5onikKsVLQaILr
125,EARFQUAKE,0.23,0.554,0.498,5.98e-06,0.795,-8.866,1,0.0685,79.635,4,0.413,265255,Australia,5hVghJ4KaYES3BFUATCYn0
126,Shape of You,0.581,0.825,0.652,0.0,0.0931,-3.183,0,0.0802,95.977,4,0.931,262652,Australia,7qiZfU4dY1lWllzX7mPBI3
127,Sweet but Psycho,0.0691,0.719,0.704,0.0,0.166,-4.724,1,0.0476,133.002,4,0.628,261751,Australia,25sgk305KZfyuqVBQIahim
128,I Forgot That You Existed,0.298,0.664,0.316,2.03e-06,0.0812,-10.345,1,0.519,92.875,4,0.541,259797,Australia,43rA71bccXFGD4C8GOpIlN
129,Good Things Fall Apart (with Jon Bellion),0.012,0.643,0.603,0.0,0.118,-5.416,1,0.0311,144.01,4,0.42,258121,Australia,3LxG9HkMMFP0MZuiw3O2rF
130,Dreams - 2004 Remaster,0.0644,0.828,0.492,0.00428,0.128,-9.744,1,0.0276,120.151,4,0.789,257932,Australia,0ofHAoxe9vBkTCp2UQIavz
131,Waiting,0.292,0.778,0.466,0.0,0.0636,-7.694,0,0.0446,138.013,4,0.456,257744,Australia,4sCyQKAl78t9LYVTZinSEY
132,Old Town Road,0.0578,0.907,0.53,2.23e-06,0.101,-6.112,1,0.127,135.998,4,0.507,256666,Australia,0F7FA14euOIX8KcbEturGH
133,Meant to Be (feat. Florida Georgia Line),0.0476,0.642,0.772,0.0,0.0646,-6.61,1,0.0848,153.995,4,0.589,253593,Australia,4e4fqjx0Izh4svvTef1z7e
134,"Hey, Soul Sister",0.185,0.673,0.886,0.0,0.0826,-4.44,0,0.0431,97.012,4,0.795,251515,Australia,4HlFJV71xXKIGcU3kRyttv
135,The Message,0.0869,0.86,0.749,0.0,0.323,-5.811,1,0.312,139.955,4,0.487,250231,Australia,5FdKpk7MwtByxRsCzc1HLY
136,The Middle,0.171,0.753,0.657,0.0,0.112,-3.061,1,0.0449,107.01,4,0.437,249983,Australia,09IStsImFySgyp0pIQdqAc
137,High Hopes,0.193,0.579,0.904,0.0,0.064,-2.729,1,0.0618,82.014,4,0.681,247979,Australia,1rqqCSm0Qe4I9rUvWncaom
138,Riptide,0.431,0.484,0.731,0.0,0.151,-6.694,1,0.0379,101.654,4,0.51,247143,Australia,7yq4Qj7cqayVTp3FF9CWbm
139,bury a friend,0.74,0.905,0.389,0.162,0.106,-14.505,1,0.332,120.046,4,0.196,247118,Australia,4SSnFejRGlZikf02HLewEF
140,Bruises,0.946,0.736,0.308,0.0,0.186,-7.83,1,0.0677,111.202,4,0.361,247015,Australia,4Of7rzpRpV1mWRbhp5rAqG
141,Antisocial (with Travis Scott),0.132,0.716,0.823,0.0,0.361,-5.313,0,0.0495,151.957,4,0.91,247002,Australia,1DhRbox3xkceP64k3JeYfW
142,Going Bad (feat. Drake),0.259,0.889,0.496,0.0,0.252,-6.365,0,0.0905,86.003,4,0.544,246025,Australia,2IRZnDFmlqMuOrYOLnZZyc
143,My Type,0.000677,0.899,0.811,0.0,0.0672,-6.294,1,0.258,105.038,4,0.587,245918,Australia,5KBARWIxeMGkvUax9VtVC9
144,Saturday Nights,0.606,0.551,0.44,3.02e-05,0.11,-8.559,1,0.0985,167.923,4,0.341,245821,Australia,5kfNriitmkNE8mUbZ7gbq8
145,No Effect,0.509,0.942,0.788,0.000323,0.12,-3.921,1,0.102,139.987,4,0.292,238130,Australia,6Z4vonpOado2slZz4XFf0P
146,goosebumps,0.0847,0.841,0.728,0.0,0.149,-3.37,1,0.0484,130.049,4,0.43,237562,Australia,6gBFPUFcJLzWGx4lenP6h2
147,Psycho (feat. Ty Dolla $ign),0.546,0.75,0.56,0.0,0.111,-8.094,1,0.105,140.06,4,0.459,236970,Australia,3swc6WTsr7rl9DqQKQA55C
148,Leave Me Lonely,0.27,0.763,0.874,0.0,0.159,-5.792,0,0.0564,131.038,4,0.755,236811,Australia,26gEW3DUEK0n8n5fvnYrPE
149,i love you,0.952,0.421,0.131,0.00453,0.109,-18.435,1,0.0382,137.446,4,0.12,236595,Australia,6CcJMwBtXByIz4zQLzFkKc
150,"Go Loko (feat. Tyga, Jon Z)",0.325,0.88,0.67,4.17e-06,0.0662,-5.177,1,0.0468,101.008,4,0.131,236303,Australia,1kK6DwzyXJSp58u5HYWwuD
151,Don't Call Me Up,0.296,0.674,0.881,3.01e-06,0.0793,-2.853,1,0.147,98.994,4,0.234,234639,Australia,5WHTFyqSii0lmT9R21abT8
152,Don't Check On Me (feat. Justin Bieber & Ink),0.873,0.661,0.395,0.0,0.112,-5.242,1,0.0333,82.028,4,0.679,234250,Australia,7ILEWkpfdK6AjH2D7jppWk
153,Suge,0.0608,0.876,0.662,0.0,0.127,-6.482,0,0.426,75.445,4,0.844,233791,Australia,2gwkD6igEhQbDQegRCcdoB
154,Close To Me (with Diplo) (feat. Swae Lee),0.0954,0.575,0.758,0.0,0.394,-5.029,0,0.0618,144.107,4,0.493,233114,Australia,5JEx7HbmvHQQswJCsoo9rA
155,Dancing On My Own,0.837,0.681,0.174,3.35e-05,0.0983,-8.745,1,0.0315,112.672,4,0.231,232481,Australia,2BOqDYLOJBiMOXShCV1neZ
156,Girls Like You (feat. Cardi B),0.568,0.851,0.541,0.0,0.13,-6.825,1,0.0505,124.959,4,0.448,231226,Australia,7fa9MBXhVfQ8P8Df9OEbD8
157,Don't Stop Believin',0.127,0.5,0.748,0.0,0.447,-9.072,1,0.0363,118.852,4,0.514,230837,Australia,4bHsxqR3GMrXTxEPLuK5ue
158,Paper Rings,0.0129,0.811,0.719,1.36e-05,0.0742,-6.553,1,0.0497,103.979,4,0.865,230305,Australia,4y5bvROuBDPr5fuwXbIBZR
159,"Baguettes in the Face (feat. NAV, Playboi Carti & A Boogie Wit da Hoodie)",0.189,0.883,0.525,0.0,0.0971,-8.054,0,0.0633,99.978,4,0.312,230062,Australia,2zjGJ0dChMR0KxBZS15aqo
160,SAD!,0.258,0.74,0.613,0.00372,0.123,-4.88,1,0.145,75.023,4,0.473,229069,Australia,3ee8Jmje8o58CHK66QrVC2
161,Wanted,0.164,0.668,0.534,0.0,0.1,-6.586,1,0.0677,145.816,4,0.711,229030,Australia,6hLkeOMrhZ2CMLBp2of576
162,Just Friends,0.105,0.639,0.685,0.0,0.143,-4.571,0,0.049,110.041,4,0.363,228914,Australia,3NjyrsDr4qS0L424H4muQd
163,Closer,0.414,0.748,0.524,0.0,0.111,-5.599,1,0.0338,95.01,4,0.661,228844,Australia,7BKLCZ1jbUBVqRi2FVlTVw
164,Go Your Own Way - 2004 Remaster,0.0185,0.583,0.947,0.00109,0.0679,-5.12,1,0.0378,135.448,4,0.803,228281,Australia,07GvNcU1WdyZJq3XxP0kZa
