,name,acousticness,danceability,energy,instrumentalness,liveness,loudness,mode,speechiness,tempo,time_signature,valence,streams,country,id
165,Gold Digger,0.0192,0.646,0.696,0.0,0.0762,-5.572,0,0.342,92.88,4,0.625,127868,Australia,5XJJdNPkwmbUwE79gv0NxK
166,Catch 22 (feat. Anne-Marie),0.0981,0.765,0.561,0.0,0.141,-7.464,1,0.0987,97.447,4,0.584,127721,Australia,2bWrml86uwGVvznX8KKtwx
167,Crazy,0.0505,0.855,0.587,0.00714,0.105,-4.589,1,0.0336,111.97,4,0.64,127649,Australia,1vxw6aYJls2oq3gW0DujAo
168,King Kunta,0.00589,0.884,0.657,0.0,0.154,-4.569,0,0.0977,107.059,4,0.489,127538,Australia,0N3W5peJUQtI4eyR6GJT5O
169,Send My Love (To Your New Lover),0.0415,0.69,0.524,3.16e-06,0.17,-8.39,0,0.103,164.023,4,0.562,126691,Australia,4BHzQ9C00ceJxfG16AlNWb
170,Be the One,0.117,0.661,0.651,1.32e-05,0.056,-3.771,0,0.0499,87.46,4,0.368,126681,Australia,7FCfMXYTIiQ9b4hDYs4Iol
171,Bad Things (with Camila Cabello),0.214,0.697,0.691,0.0,0.185,-4.757,1,0.146,137.853,4,0.305,125567,Australia,1PSBzsahR2AKwLJgx8ehBj
172,goosebumps,0.0847,0.841,0.728,0.0,0.149,-3.37,1,0.0484,130.049,4,0.43,124771,Australia,6gBFPUFcJLzWGx4lenP6h2
173,Uptown Funk (feat. Bruno Mars),0.00801,0.856,0.609,8.15e-05,0.0344,-7.223,1,0.0824,114.988,4,0.928,124470,Australia,32OlwWuMpZ6b0aN2RZOeMS
174,Madiba Riddim,0.245,0.839,0.521,0.00545,0.607,-10.45,1,0.166,105.992,4,0.33,123983,Australia,76gUmNLXGQVOsGhfcshkFP
175,"i hate u, i love u (feat. olivia o'brien)",0.687,0.492,0.275,0.0,0.101,-13.4,0,0.3,92.6,4,0.18,123700,Australia,7vRriwrloYVaoAe3a9wJHe
176,Play That Song,0.0231,0.392,0.825,2.25e-06,0.0972,-2.068,0,0.0535,98.959,4,0.482,122670,Australia,77hjM9bMmgfTGJXv14UFmi
177,Seven Nation Army,0.00679,0.753,0.457,0.484,0.311,-7.709,1,0.0767,123.913,4,0.297,122612,Australia,1jNOi6m3Hn8nLEeHCp5Msr
178,Panda,0.028,0.576,0.766,1.68e-06,0.366,-4.943,0,0.449,144.833,4,0.236,122157,Australia,5OOkp4U9P9oL23maHFHL1h
179,7 Years,0.29,0.742,0.479,0.0,0.391,-5.83,1,0.0551,119.951,4,0.346,121320,Australia,7129iqBafaphfc3WPCGC0L
180,m.A.A.d city,0.0538,0.487,0.729,4.07e-06,0.44,-6.815,1,0.271,91.048,4,0.217,120915,Australia,439TlnnznSiBbQbgXiBqAd
181,Mess Is Mine,0.047,0.595,0.723,0.0286,0.0995,-8.256,1,0.0349,108.043,1,0.272,119709,Australia,7BVwi9cIzSc6tpyxsp47vJ
182,Bloodstream,0.0317,0.62,0.627,0.0,0.172,-5.889,1,0.0259,90.955,4,0.164,119454,Australia,26AuyrZGzWWiYZPSd3XBIg
183,Ciao Adios,0.127,0.698,0.882,0.0,0.15,-3.078,0,0.0863,106.083,4,0.445,119277,Australia,3EfugazgSddQvzZpkof5I4
184,What Do You Mean?,0.59,0.845,0.567,0.00142,0.0811,-8.118,0,0.0956,125.02,4,0.793,119176,Australia,3pzjHKrQSvXGHQ98dx18HI
185,Deja Vu,0.352,0.657,0.421,0.000218,0.187,-11.378,1,0.412,174.063,4,0.181,118781,Australia,6I6NX6tjGsxFAsIfGzY9lJ
186,Stressed Out,0.0462,0.734,0.637,2.29e-05,0.0602,-5.677,0,0.141,169.977,4,0.648,118343,Australia,3CRDbSIZ4r5MsZ0YwxuEkn
187,Feel Good Inc.,0.00836,0.818,0.705,0.00233,0.613,-6.679,1,0.177,138.559,4,0.772,118017,Australia,0d28khcov6AiegSCpG5TuT
188,No Long Talk,0.0671,0.913,0.608,0.0,0.533,-6.839,0,0.234,97.063,4,0.578,117889,Australia,6CfrYuD3YRDYdYvH9jNtXY
189,Body Like A Back Road,0.447,0.732,0.458,0.0,0.136,-7.225,1,0.0311,98.938,4,0.661,117718,Australia,7mldq42yDuxiUNn08nvzHO
190,We Don't Talk Anymore (feat. Selena Gomez),0.621,0.728,0.563,0.0,0.179,-8.053,0,0.134,100.017,4,0.352,117370,Australia,68EMU2RD1ECNeOeJ5qAXCV
191,Can't Hold Us - feat. Ray Dalton,0.0291,0.641,0.922,0.0,0.0862,-4.457,1,0.0786,146.078,4,0.847,117189,Australia,3bidbhpOYeV4knp8AIu8Xn
192,Shout Out to My Ex,0.0316,0.774,0.739,5.95e-06,0.119,-4.022,1,0.0952,126.002,4,0.823,116615,Australia,0YHUITU3w6ws1v8ehT264g
193,4422,0.558,0.609,0.229,0.0413,0.113,-12.36,0,0.0333,111.887,4,0.19,116403,Australia,2fkeWbM6iqTw7oGHTYm2lw
194,Party (feat. Usher & Gucci Mane),0.0556,0.762,0.576,0.0,0.0869,-4.951,0,0.0829,142.096,4,0.316,116248,Australia,05Z7jet4VDNVgNQWcYHnrk
195,Not Above Love,0.421,0.737,0.741,0.0,0.476,-4.96,1,0.045,96.037,4,0.572,115849,Australia,7k6Wf3BN6m2kCGIAfouMwP
196,DEVASTATED,0.0634,0.812,0.628,0.0,0.254,-6.164,0,0.0682,123.004,4,0.485,115828,Australia,4ntsD33Pgsgk8rUyZLLiUV
197,Georgia,0.312,0.388,0.66,0.000307,0.0943,-7.372,1,0.0308,143.554,4,0.401,115671,Australia,6Fha6tXHkL3r9m9nNqQG8p
198,Dancing On My Own,0.851,0.608,0.174,1.92e-05,0.0855,-8.796,1,0.0332,112.175,4,0.193,115438,Australia,02WacdrRpm4zlP8H7X6bnQ
199,Chanel,0.874,0.776,0.503,0.0,0.112,-5.732,0,0.237,110.134,4,0.473,114977,Australia,6Nle9hKrkL1wQpwNfEkxjh
