,name,acousticness,danceability,energy,instrumentalness,liveness,loudness,mode,speechiness,tempo,time_signature,valence,streams,country,id
163,Go Flex,0.228,0.665,0.498,0.0,0.0757,-8.185,1,0.0832,81.967,4,0.127,146573,Australia,5yuShbu70mtHXY0yLzCQLQ
164,"How Far I'll Go - From ""Moana""",0.157,0.314,0.555,0.000108,0.067,-9.601,1,0.37,179.666,4,0.159,144985,Australia,5hYTyyh2odQKphUbMqc5gN
165,Sign of the Times,0.0275,0.516,0.595,0.0,0.109,-4.63,1,0.0313,119.972,4,0.222,144943,Australia,5Ohxk2dO5COHF1krpoPigN
166,Hey Ya!,0.103,0.727,0.974,0.000532,0.174,-2.261,0,0.0664,79.526,4,0.965,144547,Australia,2PpruBYCo4H7WOBJ7Q2EwM
167,I'm Not The Only One,0.554,0.453,0.496,2.65e-05,0.0772,-5.785,1,0.0453,80.994,4,0.501,144249,Australia,0fioLzGM8ngbD1w6fMmm45
168,You Don't Know Me - Radio Edit,0.163,0.876,0.669,0.0,0.185,-6.054,0,0.138,124.007,4,0.682,143133,Australia,00lNx0OcTJrS3MKHcB80HY
169,It's Gotta Be You,0.221,0.422,0.745,0.0,0.0981,-4.632,1,0.0378,95.487,4,0.588,142767,Australia,6cAKeFFYW2aClZSUyvqAEW
170,Despacito (Featuring Daddy Yankee),0.209,0.66,0.786,0.0,0.112,-4.757,1,0.17,177.833,4,0.846,142592,Australia,4aWmUDTfIPGksMNLV2rQP2
171,Paris,0.0215,0.653,0.658,1.66e-06,0.0939,-6.428,1,0.0304,99.99,4,0.219,141743,Australia,72jbDTw1piOOj770jWNeaG
172,Scars To Your Beautiful,0.0285,0.573,0.739,0.0,0.111,-5.74,1,0.129,97.085,4,0.451,141589,Australia,0prNGof3XqfTvNDxHonvdK
173,Don't Let Me Down (feat. Daya),0.16,0.542,0.859,0.00466,0.137,-5.651,1,0.197,159.797,4,0.403,140896,Australia,0QsvXIfqM0zZoerQfsI9lm
174,All Night,0.0038,0.544,0.809,0.0,0.323,-5.098,1,0.0363,145.017,4,0.448,139729,Australia,4b4KcovePX8Ke2cLIQTLM0
175,Sunset Lover,0.729,0.783,0.467,0.809,0.109,-9.474,1,0.0503,90.838,4,0.236,139711,Australia,0hNduWmlWmEmuwEFcYvRu1
176,Bad and Boujee (feat. Lil Uzi Vert),0.061,0.927,0.665,0.0,0.123,-5.313,1,0.244,127.076,4,0.175,139588,Australia,4Km5HrUvYTaSUfiSGPJeQR
177,Mercy,0.137,0.469,0.68,0.0,0.11,-4.921,0,0.117,147.734,4,0.374,139397,Australia,4TZy1wLyHec06pwgFYDh1a
178,Let Her Go,0.385,0.509,0.538,0.0,0.104,-7.335,1,0.0572,75.089,4,0.244,139112,Australia,2jyjhRf6DVbMPU5zxagN2h
179,watch,0.303,0.451,0.602,0.00282,0.104,-9.047,1,0.22,164.985,4,0.348,138711,Australia,7noz6lydFxH30fneHwKMvp
180,Younger Now,0.00124,0.551,0.869,3.03e-05,0.164,-5.043,1,0.0606,121.91,4,0.297,138416,Australia,0B48113ZG9UfkWWt7qD9xX
181,Pumped Up Kicks,0.145,0.733,0.71,0.115,0.0956,-5.849,0,0.0292,127.975,4,0.965,138095,Australia,7w87IxuO7BDcJ3YUqCyMTT
182,Let Me Love You,0.0784,0.476,0.718,1.02e-05,0.122,-5.309,1,0.0576,199.864,4,0.142,137331,Australia,4pdPtRcBmOSQDlJ3Fk945m
183,Dive,0.355,0.761,0.386,0.0,0.0953,-6.158,1,0.0399,134.943,3,0.526,137030,Australia,51ChrwmUPDJvedPQnIU8Ls
184,Rollin (feat. Future & Khalid),0.446,0.753,0.76,3.13e-05,0.182,-4.518,0,0.0859,91.953,4,0.657,137007,Australia,0lMbuWUpfTWhEmOKxppEau
185,The Cure,0.0745,0.696,0.503,0.0,0.0869,-4.842,1,0.0356,99.977,4,0.559,136781,Australia,51PIvodunv6NmX5250zxAh
186,No Role Modelz,0.301,0.692,0.521,0.0,0.0565,-8.465,0,0.33,100.45,4,0.463,136707,Australia,62vpWI1CHwFy7tMIcSStl8
187,The Future (feat. Antony & Cleopatra),0.598,0.586,0.625,0.000144,0.671,-5.222,0,0.0439,104.02,4,0.505,136086,Australia,5NQBZ9RAdV5Q6N7ORTI3RX
188,Crazy,0.0505,0.855,0.587,0.00714,0.105,-4.589,1,0.0336,111.97,4,0.64,136079,Australia,1vxw6aYJls2oq3gW0DujAo
189,One Last Time,0.115,0.624,0.618,3.3e-06,0.104,-4.868,1,0.0322,125.036,4,0.122,135961,Australia,7bJwvubZZaoGE1AGEfu8Fi
190,Cheap Thrills,0.0472,0.628,0.698,0.00143,0.0907,-5.608,0,0.105,89.976,4,0.732,135294,Australia,27SdWb2rFzO6GWiYDBTD9j
191,'Till I Collapse,0.0748,0.551,0.851,0.0,0.0784,-3.277,1,0.197,171.411,4,0.1,134967,Australia,6yr8GiTHWvFfi4o6Q5ebdT
192,Selfish (feat. Rihanna),0.0303,0.415,0.369,7.64e-06,0.383,-10.044,1,0.0741,95.746,4,0.0913,134554,Australia,2Ce5IyMlVRVvN997ZJjJJA
193,Everybody,0.161,0.885,0.94,0.0,0.0675,-5.908,1,0.0913,110.005,4,0.773,134081,Australia,7cGFbx7MP0H23iHZTZpqMM
194,Sorry,0.0797,0.654,0.76,0.0,0.299,-3.669,0,0.045,99.945,4,0.41,132423,Australia,69bp2EbF7Q2rqc5N3ylezZ
195,September Song,0.0545,0.623,0.654,0.0,0.0838,-5.675,0,0.0372,95.921,4,0.401,132088,Australia,0FuTx2s3YH1ppmtiM6l0zI
196,Chateau,0.658,0.661,0.585,0.876,0.102,-11.255,1,0.0367,129.98,4,0.606,131876,Australia,2LY0DjFGGF0JQugFzWSGpi
197,Slippery (feat. Gucci Mane),0.307,0.92,0.674,0.0,0.104,-5.662,0,0.264,141.967,4,0.741,130451,Australia,6p8NuHm8uCGnn2Dtbtf7zE
198,All Night (feat. Knox Fortune),0.0358,0.704,0.777,0.0,0.151,-5.729,1,0.195,111.921,4,0.392,129964,Australia,60xaS8mYBKUW4VQQ666N0T
199,Caroline,0.17,0.94,0.335,0.0,0.262,-10.179,0,0.505,120.04,4,0.707,129955,Australia,5hTpBe8h35rJ67eAWHQsJx
