,name,acousticness,danceability,energy,instrumentalness,liveness,loudness,mode,speechiness,tempo,time_signature,valence,streams,country,id
162,Love$ick (feat. A$AP Rocky),0.141,0.672,0.764,0.00358,0.185,-5.109,0,0.142,88.867,4,0.763,155400,Australia,7Kq16WtEJzdRSNQgdXsn7Y
163,'Till I Collapse,0.0748,0.551,0.851,0.0,0.0784,-3.277,1,0.197,171.411,4,0.1,155190,Australia,6yr8GiTHWvFfi4o6Q5ebdT
164,iSpy (feat. Lil Yachty),0.378,0.746,0.653,0.0,0.229,-6.745,1,0.289,75.016,4,0.672,154804,Australia,2EEeOnHehOozLq4aS0n6SL
165,Stay With Me,0.568,0.479,0.419,0.000217,0.11,-6.517,1,0.0389,85.014,4,0.186,154687,Australia,5Db9VIdDsN5yu3Eu7CT0i4
166,Rockabye (feat. Sean Paul & Anne-Marie),0.406,0.72,0.763,0.0,0.18,-4.068,0,0.0523,101.965,4,0.742,153910,Australia,5knuzwU65gJK7IF5yJsuaW
167,Adore,0.193,0.592,0.438,0.0,0.0564,-10.054,1,0.0391,67.445,4,0.259,153430,Australia,1rPCgtaIF0CyKRgAwhtpbF
168,Bounce Back,0.106,0.78,0.575,0.0,0.129,-5.628,0,0.139,81.502,4,0.273,152977,Australia,0SGkqnVQo9KPytSri1H6cF
169,It's A Vibe,0.0312,0.822,0.502,0.000887,0.114,-7.38,1,0.148,73.003,4,0.525,152705,Australia,6H0AwSQ20mo62jGlPGB8S6
170,Privacy,0.153,0.741,0.58,0.0,0.109,-7.741,1,0.378,97.092,4,0.428,152564,Australia,2Vf2Pflg5rTWSvSCK4qq4A
171,I Feel It Coming,0.426,0.773,0.819,0.0,0.0679,-5.946,0,0.118,92.99,4,0.585,151730,Australia,5GXAXm5YOmYT0kL5jHvYBt
172,Let Her Go,0.385,0.509,0.538,0.0,0.104,-7.335,1,0.0572,75.089,4,0.244,151420,Australia,2jyjhRf6DVbMPU5zxagN2h
173,Deja Vu,0.0931,0.62,0.69,0.0,0.131,-6.508,1,0.0493,133.935,4,0.331,150841,Australia,0H8XeaJunhvpBdBFIYi6Sh
174,I Am Here,0.0442,0.61,0.649,0.0,0.114,-6.063,1,0.036,137.006,4,0.529,150423,Australia,32j279x3imcBWBu9OaHX2n
175,Magnolia,0.0114,0.791,0.582,0.0,0.35,-7.323,0,0.286,162.991,4,0.443,150214,Australia,1e1JKLEDKP7hEQzJfNAgPl
176,Let Me Love You,0.169,0.681,0.586,0.0,0.0924,-8.324,0,0.058,94.539,4,0.604,150056,Australia,5xV0Czdqefft6sPDqjmFBu
177,Green Light,0.0162,0.616,0.714,1.23e-05,0.0817,-7.792,1,0.0982,128.924,4,0.24,149672,Australia,0gbBzIqrECJOEPvQJIBFs5
178,All Star,0.0395,0.731,0.867,0.0,0.0861,-5.881,1,0.032,104.019,4,0.776,149183,Australia,3cfOd4CMv2snFaKAnMdnvK
179,Still Got Time (feat. PARTYNEXTDOOR),0.131,0.748,0.627,0.0,0.0852,-6.029,1,0.0639,120.963,4,0.524,149136,Australia,000xQL6tZNLJzIrtIgxqSl
180,Rake It Up,0.022,0.91,0.444,0.0,0.137,-8.126,0,0.344,149.953,4,0.53,148867,Australia,6c7D34787LOtPm8tzhsLgH
181,NUMB,0.203,0.589,0.573,0.0,0.0926,-7.126,0,0.0494,147.909,4,0.429,148021,Australia,1jJtDLctkzilPae8saJe37
182,Curve (feat. The Weeknd),0.294,0.76,0.476,0.0,0.1,-8.103,1,0.241,147.01,4,0.354,147688,Australia,2yuyaYAELoMG4ApV5wJsWR
183,Lush Life,0.132,0.694,0.712,0.0,0.211,-3.923,0,0.046,98.023,4,0.799,147239,Australia,1rIKgCH4H52lrvDcz50hS8
184,Barbies,0.246,0.616,0.597,8.47e-06,0.09,-8.063,1,0.108,143.692,4,0.309,146648,Australia,4IM1V7mJvYJSrDQIJnQl5S
185,But We Lost It,0.838,0.417,0.342,0.0,0.0997,-5.842,1,0.0291,133.756,4,0.303,146507,Australia,4c8GOVLs54iFD5FtgPhYjA
186,Cheap Thrills,0.0472,0.628,0.698,0.00143,0.0907,-5.608,0,0.105,89.976,4,0.732,144864,Australia,27SdWb2rFzO6GWiYDBTD9j
187,The Future (feat. Antony & Cleopatra),0.598,0.586,0.625,0.000144,0.671,-5.222,0,0.0439,104.02,4,0.505,144489,Australia,5NQBZ9RAdV5Q6N7ORTI3RX
188,No Role Modelz,0.301,0.692,0.521,0.0,0.0565,-8.465,0,0.33,100.45,4,0.463,144285,Australia,62vpWI1CHwFy7tMIcSStl8
189,Scared to Be Lonely,0.0895,0.584,0.54,0.0,0.261,-7.786,0,0.0576,137.972,4,0.195,143431,Australia,3ebXMykcMXOcLeJ9xZ17XH
190,Crazy,0.0505,0.855,0.587,0.00714,0.105,-4.589,1,0.0336,111.97,4,0.64,142931,Australia,1vxw6aYJls2oq3gW0DujAo
191,Don't Let Me Down (feat. Daya),0.16,0.542,0.859,0.00466,0.137,-5.651,1,0.197,159.797,4,0.403,142772,Australia,0QsvXIfqM0zZoerQfsI9lm
192,I'm Yours,0.595,0.686,0.457,0.0,0.105,-8.322,1,0.0468,150.953,4,0.718,142334,Australia,3S0OXQeoh0w6AY8WQVckRW
193,Mystik,0.0223,0.548,0.699,0.000392,0.0903,-7.149,0,0.0517,132.798,4,0.308,142125,Australia,0NnVzBW6TJLaEzcyXjqRDH
194,September,0.183,0.693,0.911,0.000107,0.3,-3.691,1,0.0305,125.895,4,0.982,142098,Australia,1mqlc0vEP9mU1kZgTi6LIQ
195,Same Love - feat. Mary Lambert,0.716,0.688,0.473,4.46e-05,0.104,-9.059,1,0.167,84.958,4,0.299,141668,Australia,01uqI4H13Gsd8Lyl1EYd8H
196,Feels Great (feat. Fetty Wap & CVBZ),0.0454,0.522,0.833,0.0,0.127,-3.715,1,0.0575,180.009,4,0.296,141618,Australia,5uu28fUesZMl89lf9CLrgN
197,OMG (feat. Quavo),0.0295,0.655,0.576,0.115,0.132,-6.735,0,0.0536,139.953,4,0.167,141554,Australia,4xBjsLUSjcx2h7PcRikpQp
198,Crying in the Club,0.334,0.334,0.617,0.0,0.163,-5.834,0,0.383,85.227,4,0.603,141192,Australia,1SJtlNRJDeYHioymcvsqev
199,Pumped Up Kicks,0.145,0.733,0.71,0.115,0.0956,-5.849,0,0.0292,127.975,4,0.965,141093,Australia,7w87IxuO7BDcJ3YUqCyMTT
