,name,acousticness,danceability,energy,instrumentalness,liveness,loudness,mode,speechiness,tempo,time_signature,valence,streams,country,id
162,Georgia,0.312,0.388,0.66,0.000307,0.0943,-7.372,1,0.0308,143.554,4,0.401,145406,Australia,6Fha6tXHkL3r9m9nNqQG8p
163,Stay With Me,0.568,0.479,0.419,0.000217,0.11,-6.517,1,0.0389,85.014,4,0.186,144247,Australia,5Db9VIdDsN5yu3Eu7CT0i4
164,The Man,0.0725,0.614,0.944,2.52e-06,0.0708,-2.545,0,0.104,106.014,4,0.546,144174,Australia,1zv2P1cwzIu997ujUYVxZA
165,Lush Life,0.132,0.694,0.712,0.0,0.211,-3.923,0,0.046,98.023,4,0.799,143997,Australia,1rIKgCH4H52lrvDcz50hS8
166,Privacy,0.153,0.741,0.58,0.0,0.109,-7.741,1,0.378,97.092,4,0.428,143821,Australia,2Vf2Pflg5rTWSvSCK4qq4A
167,Crying in the Club,0.334,0.334,0.617,0.0,0.163,-5.834,0,0.383,85.227,4,0.603,143724,Australia,1SJtlNRJDeYHioymcvsqev
168,'Till I Collapse,0.0748,0.551,0.851,0.0,0.0784,-3.277,1,0.197,171.411,4,0.1,143431,Australia,6yr8GiTHWvFfi4o6Q5ebdT
169,Magnolia,0.0114,0.791,0.582,0.0,0.35,-7.323,0,0.286,162.991,4,0.443,140688,Australia,1e1JKLEDKP7hEQzJfNAgPl
170,Beautiful Trauma,0.0868,0.412,0.619,2.55e-06,0.4,-6.39,1,0.0723,95.943,4,0.234,138986,Australia,1ipE3bBLWeLkIvxWUaxpSu
171,Crazy,0.0505,0.855,0.587,0.00714,0.105,-4.589,1,0.0336,111.97,4,0.64,138681,Australia,1vxw6aYJls2oq3gW0DujAo
172,Pumped Up Kicks,0.145,0.733,0.71,0.115,0.0956,-5.849,0,0.0292,127.975,4,0.965,138523,Australia,7w87IxuO7BDcJ3YUqCyMTT
173,Either Way (feat. Joey Bada$$),0.309,0.635,0.659,0.0,0.302,-4.92,1,0.155,178.018,4,0.54,138340,Australia,3nodtPfXcok53E8Uze8gvD
174,Let Me Love You,0.0784,0.476,0.718,1.02e-05,0.122,-5.309,1,0.0576,199.864,4,0.142,138317,Australia,4pdPtRcBmOSQDlJ3Fk945m
175,Cocoon,0.0998,0.743,0.659,0.00028,0.0622,-6.755,1,0.0343,114.033,4,0.804,137622,Australia,0L87MffumRNWrY2SNUFcvs
176,Dancing On My Own,0.851,0.608,0.174,1.92e-05,0.0855,-8.796,1,0.0332,112.175,4,0.193,137570,Australia,02WacdrRpm4zlP8H7X6bnQ
177,Capsize,0.0398,0.683,0.708,0.155,0.686,-6.244,0,0.0305,92.991,4,0.355,137150,Australia,2XMTqoHHSH0lvuXrvIEdco
178,September,0.183,0.693,0.911,0.000107,0.3,-3.691,1,0.0305,125.895,4,0.982,137074,Australia,1mqlc0vEP9mU1kZgTi6LIQ
179,It Wasn't Me,0.0561,0.853,0.606,0.0,0.313,-4.596,1,0.0713,94.759,4,0.654,136680,Australia,1lzr43nnXAijIGYnCT8M8H
180,It's Gotta Be You,0.221,0.422,0.745,0.0,0.0981,-4.632,1,0.0378,95.487,4,0.588,136597,Australia,6cAKeFFYW2aClZSUyvqAEW
181,No Diggity,0.303,0.867,0.646,0.0,0.279,-4.674,0,0.288,88.634,4,0.67,136171,Australia,6MdqqkQ8sSC0WB4i8PyRuQ
182,Don't Let Me Down (feat. Daya),0.16,0.542,0.859,0.00466,0.137,-5.651,1,0.197,159.797,4,0.403,135980,Australia,0QsvXIfqM0zZoerQfsI9lm
183,Fake Love,0.105,0.928,0.481,0.0,0.176,-9.35,0,0.287,134.007,4,0.613,135801,Australia,343YBumqHu19cGoGARUTsd
184,Blank Space,0.103,0.76,0.703,0.0,0.0913,-5.412,1,0.054,95.997,4,0.57,135566,Australia,1u8c2t2Cy7UBoG4ArRcF5g
185,Say My Name,0.273,0.713,0.678,0.0,0.149,-3.525,0,0.102,138.009,4,0.734,134938,Australia,7H6ev70Weq6DdpZyyTmUXk
186,Fresh Eyes,0.562,0.822,0.544,2.4e-05,0.144,-6.797,1,0.0332,122.047,4,0.861,134858,Australia,4nMlau89VAjmV7agkl7OY3
187,Side To Side,0.0408,0.648,0.738,0.0,0.292,-5.883,0,0.247,159.145,4,0.603,134563,Australia,4pLwZjInHj3SimIyN9SnOz
188,I Get The Bag (feat. Migos),0.0232,0.89,0.633,0.000343,0.0993,-5.475,1,0.168,139.948,4,0.425,134231,Australia,1HTtUBEY3tuw2btgwwI2Ja
189,Run Me Dry,0.393,0.646,0.756,3e-05,0.202,-9.017,0,0.488,193.88,4,0.602,134023,Australia,5GG3knKdxKWrNboRijxeKF
190,The Future (feat. Antony & Cleopatra),0.598,0.586,0.625,0.000144,0.671,-5.222,0,0.0439,104.02,4,0.505,132544,Australia,5NQBZ9RAdV5Q6N7ORTI3RX
191,Hypnotize - 2014 Remaster,0.145,0.901,0.697,0.0,0.287,-3.439,1,0.28,93.941,4,0.67,132475,Australia,7KwZNVEaqikRSBSpyhXK2j
192,Under the Bridge,0.0576,0.559,0.345,0.000105,0.141,-13.496,1,0.0459,84.581,4,0.458,132286,Australia,3d9DChrdc6BOeFsbrZ3Is0
193,Portland,0.0172,0.925,0.443,0.0,0.276,-8.216,1,0.264,136.078,4,0.35,132203,Australia,2bjwRfXMk4uRgOD9IBYl9h
194,Lay Down,0.00305,0.489,0.773,0.0,0.366,-6.156,0,0.129,109.888,4,0.374,132197,Australia,4rQM5oK7ljhu1DtoysUofD
195,Plain Jane,0.0651,0.797,0.844,0.0,0.087,-5.482,1,0.275,170.142,4,0.52,132141,Australia,4dVpf9jZjcORqGTLUaeYj9
196,Higher Ground (feat. Naomi Wild),0.0865,0.629,0.852,0.0215,0.263,-5.094,1,0.0521,104.997,4,0.415,131865,Australia,7KT7VGnPU5QVXN3q1BOeqb
197,Sign of the Times,0.0275,0.516,0.595,0.0,0.109,-4.63,1,0.0313,119.972,4,0.222,131504,Australia,5Ohxk2dO5COHF1krpoPigN
198,Work from Home (feat. Ty Dolla $ign),0.103,0.803,0.585,3.94e-06,0.0644,-5.861,1,0.0432,105.017,4,0.593,131317,Australia,4tCtwWceOPWzenK2HAIJSb
199,The Cure,0.0745,0.696,0.503,0.0,0.0869,-4.842,1,0.0356,99.977,4,0.559,131147,Australia,51PIvodunv6NmX5250zxAh
