,name,acousticness,danceability,energy,instrumentalness,liveness,loudness,mode,speechiness,tempo,time_signature,valence,streams,country,id
167,Wow.,0.136,0.829,0.539,1.78e-06,0.103,-7.359,0,0.208,99.96,4,0.388,221057,Australia,7xQAfvXzm3AkraOtGPWIZg
168,Losses,0.28,0.551,0.57,0.0,0.424,-7.385,0,0.351,85.687,4,0.505,220620,Australia,6fLVTVaHWaEfVKfEgbkf4D
169,Suicidal (Remix) [feat. Juice WRLD],0.474,0.655,0.441,0.0,0.099,-5.245,0,0.0629,139.957,4,0.273,220555,Australia,4S2uhQE8L9V6p7rj7SiauJ
170,Ransom,0.0204,0.745,0.642,0.0,0.0658,-6.257,0,0.287,179.974,4,0.226,220269,Australia,1lOe9qE0vR9zwWQAOk6CoO
171,Pumped Up Kicks,0.145,0.733,0.71,0.115,0.0956,-5.849,0,0.0292,127.975,4,0.965,219808,Australia,7w87IxuO7BDcJ3YUqCyMTT
172,Summer Of '69,0.0115,0.505,0.71,2.58e-06,0.0977,-10.853,1,0.0371,138.907,4,0.771,219563,Australia,6N1EjQjnvhOjFrF6oUmGPa
173,Lights Up,0.0392,0.575,0.621,0.0045,0.141,-8.165,0,0.032,101.987,4,0.27,218344,Australia,4jAIqgrPjKLTY9Gbez25Qb
174,German,0.0998,0.846,0.584,7.81e-05,0.0896,-12.305,0,0.125,139.953,4,0.654,217786,Australia,4CtQlS1NxP94RwYP7Jbr0p
175,Khe Sanh - 2011 Remastered,0.129,0.474,0.918,0.0,0.238,-4.21,1,0.177,164.049,4,0.655,216725,Australia,0frIZMaQwtdV4Ee8nhB1te
176,Meant to Be (feat. Florida Georgia Line),0.0476,0.642,0.772,0.0,0.0646,-6.61,1,0.0848,153.995,4,0.589,215647,Australia,4e4fqjx0Izh4svvTef1z7e
177,No Idea,0.524,0.652,0.631,0.000579,0.165,-5.718,0,0.0893,127.998,4,0.35,214879,Australia,7AzlLxHn24DxjgQX73F9fU
178,Let You Down,0.312,0.662,0.714,0.0,0.179,-5.68,0,0.121,147.997,4,0.464,212701,Australia,52okn5MNA47tk87PeZJLEL
179,Truth Hurts,0.11,0.715,0.624,0.0,0.123,-3.046,0,0.114,158.087,4,0.412,212655,Australia,3HWzoMvoF3TQfYg4UPszDq
180,Brown Eyed Girl,0.185,0.491,0.583,0.0,0.406,-10.964,1,0.0376,150.566,4,0.908,211234,Australia,3yrSvpt2l1xhsV9Em88Pul
181,Old Town Road - Remix,0.0533,0.878,0.619,0.0,0.113,-5.56,1,0.102,136.041,4,0.639,211139,Australia,2YpeDb67231RjR0MgVLzsG
182,If I Can't Have You,0.487,0.691,0.823,0.0,0.134,-4.197,1,0.0623,123.935,4,0.87,210895,Australia,2bT1PH7Cw3J9p3t7nlXCdh
183,Shotgun,0.286,0.673,0.735,0.0,0.242,-4.733,1,0.0457,115.744,4,0.754,210444,Australia,4ofwffwvvnbSkrMSCKQDaC
184,Bohemian Rhapsody - Remastered 2011,0.271,0.414,0.404,0.0,0.3,-9.928,0,0.0499,71.105,4,0.224,210258,Australia,4u7EnebtmKWzUH433cf5Qv
185,FIND MY WAY,0.187,0.836,0.624,0.0,0.138,-6.75,0,0.184,103.0,4,0.7,210242,Australia,1gVCEnryJhkdQcuC0Kbvor
186,Trampoline (with ZAYN),0.56,0.619,0.459,0.0,0.137,-5.782,0,0.0334,126.803,4,0.498,210207,Australia,2ez6qvOTHKeI3ss80NGqnI
187,Run a Muck,0.233,0.909,0.805,6.3e-06,0.116,-3.739,0,0.215,137.951,4,0.452,210003,Australia,1XILrunZHhfo9xYQszThLb
188,Better,0.0765,0.596,0.552,0.334,0.104,-10.278,0,0.097,97.949,4,0.112,209902,Australia,6zeeWid2sgw4lap2jV61PZ
189,Hate Me (with Juice WRLD),0.108,0.657,0.768,0.0,0.144,-4.628,1,0.0507,75.025,4,0.759,209501,Australia,6kls8cSlUyHW2BUOkDJIZE
190,7 rings,0.592,0.778,0.317,0.0,0.0881,-10.732,0,0.334,140.048,4,0.327,208697,Australia,6ocbgoVGwYJhOv1GgI9NsF
191,Choir,0.0707,0.653,0.709,0.0,0.0878,-3.19,1,0.0656,87.01,4,0.671,208156,Australia,59zWQR2wQnSlkG4xTTwY9d
192,Believer,0.0622,0.776,0.78,0.0,0.081,-4.374,0,0.128,124.949,4,0.666,207804,Australia,0pqnGHJpmpxLKifKRmU6WP
193,Wonderwall - Remastered,0.000452,0.378,0.896,0.0,0.194,-4.066,1,0.0407,174.302,4,0.469,207339,Australia,5qqabIl2vWzo9ApSC317sa
194,Better Now,0.331,0.68,0.578,0.0,0.135,-5.804,1,0.04,145.038,4,0.341,206650,Australia,7dt6x5M1jzdTEt8oCbisTK
195,To Her Door,0.0628,0.51,0.793,1.29e-05,0.158,-7.194,1,0.0313,164.187,4,0.543,206567,Australia,4KZayGognbXUFNLYj4pPxH
196,Diva (feat. Lil Tecca),0.00728,0.686,0.703,0.0,0.0946,-6.141,0,0.0606,144.902,4,0.457,206248,Australia,7gVwgc8b3XnO87TpmXXFA5
197,Suicidal,0.334,0.735,0.369,0.0,0.126,-9.682,0,0.0688,140.004,4,0.235,205054,Australia,1iSqfoUFnQwV0QW1EfUit8
198,Never Really Over,0.194,0.77,0.882,0.0,0.316,-4.792,1,0.0602,99.991,4,0.385,204776,Australia,5PYQUBXc7NYeI1obMKSJK0
199,"fuck, i'm lonely (with Anne-Marie)",0.482,0.806,0.558,0.0,0.0618,-6.46,1,0.0683,95.016,4,0.678,204692,Australia,09PGubKAMryhOWv1LHpCYz
