,name,acousticness,danceability,energy,instrumentalness,liveness,loudness,mode,speechiness,tempo,time_signature,valence,streams,country,id
165,Treat You Better,0.123,0.624,0.803,0.0,0.114,-4.105,0,0.246,166.018,4,0.821,127899,Australia,4Hf7WnR761jpxPr5D46Bcd
166,Move Your Body - Single Mix,0.00151,0.664,0.883,0.0926,0.072,-3.406,0,0.0353,127.962,4,0.381,127775,Australia,7ynCQo1KpBOyTdTdAnjSLZ
167,My Way,0.093,0.818,0.913,3.69e-05,0.161,-3.06,0,0.0426,119.986,4,0.536,127469,Australia,1vvNmPOiUuyCbgWmtc6yfm
168,Save Myself,0.85,0.552,0.29,0.0,0.227,-5.617,1,0.0448,78.842,4,0.481,127255,Australia,6TIU9Ehmi6dMzZK73Ym4yj
169,Notion,0.399,0.238,0.415,0.00974,0.191,-6.598,0,0.031,182.665,3,0.0739,126750,Australia,6NosuXu0gXczpqyYiYzfFd
170,YAH.,0.576,0.67,0.7,5.34e-06,0.226,-7.893,1,0.196,69.986,4,0.648,124931,Australia,4BHSjbYylfOH5WAGusDyni
171,Perfect Strangers,0.372,0.742,0.819,0.0,0.277,-5.307,1,0.0487,117.986,4,0.709,124235,Australia,1CUVN2kn7mW5FjkqXTR2W1
172,Hard Times,0.00647,0.695,0.818,4.87e-06,0.0219,-5.379,0,0.0334,119.965,4,0.916,124026,Australia,0w5Bdu51Ka25Pf3hojsKHh
173,Lean On (feat. MØ & DJ Snake),0.00346,0.723,0.809,0.00123,0.565,-3.081,0,0.0625,98.007,4,0.274,123707,Australia,4WjH9Bzt3kx7z8kl0awxh4
174,Crazy,0.0505,0.855,0.587,0.00714,0.105,-4.589,1,0.0336,111.97,4,0.64,123640,Australia,1vxw6aYJls2oq3gW0DujAo
175,Gold Digger,0.0192,0.646,0.696,0.0,0.0762,-5.572,0,0.342,92.88,4,0.625,122795,Australia,5XJJdNPkwmbUwE79gv0NxK
176,Bibia Be Ye Ye,0.52,0.738,0.677,0.0,0.133,-5.121,1,0.0824,127.067,4,0.882,122771,Australia,6SznMYPQJHzr3IwsAHLId2
177,Saved,0.189,0.739,0.448,0.0,0.118,-10.28,0,0.138,81.044,4,0.553,122690,Australia,248OFOZef6ShXv6DGgbnxU
178,Broccoli (feat. Lil Yachty),0.236,0.886,0.525,0.0,0.057,-7.39,1,0.131,145.99,4,0.708,122027,Australia,7yyRTcZmCiyzzJlNzGC9Ol
179,No Vacancy,0.0571,0.71,0.73,0.0,0.139,-4.001,1,0.0607,99.986,4,0.48,121653,Australia,6XOYVSmNDjKUNMXooU4s4z
180,I Got You,0.0504,0.609,0.887,4.76e-06,0.09,-4.749,0,0.0507,97.99,4,0.316,120815,Australia,1FUViuNSldssMIawrOXF2i
181,PRIDE.,0.0786,0.665,0.535,1.68e-05,0.154,-7.056,0,0.0572,138.842,4,0.37,120773,Australia,6IZvVAP7VPPnsGX6bvgkqg
182,Hello,0.336,0.481,0.451,0.0,0.0872,-6.095,0,0.0347,157.966,4,0.289,120750,Australia,4sPmO7WMQUAf45kwMOtONw
183,Now and Later,0.273,0.781,0.57,0.0,0.196,-5.874,0,0.188,107.059,4,0.858,120747,Australia,43jBqV3j3Xi1g6wO0bhIMd
184,"i hate u, i love u (feat. olivia o'brien)",0.687,0.492,0.275,0.0,0.101,-13.4,0,0.3,92.6,4,0.18,120325,Australia,7vRriwrloYVaoAe3a9wJHe
185,Don't Wanna Know,0.338,0.783,0.623,0.0,0.0975,-6.126,1,0.08,100.048,4,0.447,120150,Australia,5MFzQMkrl1FOOng9tq6R9r
186,Everybody,0.161,0.885,0.94,0.0,0.0675,-5.908,1,0.0913,110.005,4,0.773,119363,Australia,7cGFbx7MP0H23iHZTZpqMM
187,Romantic - NOTD Remix,0.218,0.746,0.631,0.0,0.222,-7.968,0,0.231,104.047,4,0.342,119047,Australia,3SGWp9fJCzgK0WcpcKSQdy
188,Papercuts (feat. Vera Blue),0.161,0.369,0.618,0.0,0.257,-6.304,0,0.249,191.863,4,0.467,118994,Australia,6vXHaWpqkbuvzIDvR3LnKd
189,Lush Life,0.132,0.694,0.712,0.0,0.211,-3.923,0,0.046,98.023,4,0.799,118920,Australia,1rIKgCH4H52lrvDcz50hS8
190,Body Like A Back Road,0.447,0.732,0.458,0.0,0.136,-7.225,1,0.0311,98.938,4,0.661,118866,Australia,7mldq42yDuxiUNn08nvzHO
191,Fading,0.515,0.662,0.482,0.00553,0.119,-9.786,1,0.0464,98.05,4,0.294,118622,Australia,2fKEunM0KZVpVLwlvmVlDZ
192,Gyalchester,0.0317,0.877,0.391,0.000502,0.0945,-8.196,1,0.063,131.018,4,0.122,118501,Australia,6UjfByV1lDLW0SOVQA4NAi
193,Let Her Go,0.385,0.509,0.538,0.0,0.104,-7.335,1,0.0572,75.089,4,0.244,118123,Australia,2jyjhRf6DVbMPU5zxagN2h
194,We Don't Talk Anymore (feat. Selena Gomez),0.621,0.728,0.563,0.0,0.179,-8.053,0,0.134,100.017,4,0.352,118036,Australia,68EMU2RD1ECNeOeJ5qAXCV
195,Rolex,0.0837,0.804,0.886,0.0,0.266,-2.512,1,0.04,144.946,4,0.789,117914,Australia,0pSBuHjILhNEo55xK1zrRt
196,Your Time (feat. KAYTRANADA),0.0436,0.474,0.637,0.0,0.143,-7.271,0,0.0913,82.78,4,0.251,117827,Australia,7JzXmXuqPRJNClCdOAE1Ah
197,Seven Nation Army,0.00679,0.753,0.457,0.484,0.311,-7.709,1,0.0767,123.913,4,0.297,117411,Australia,1jNOi6m3Hn8nLEeHCp5Msr
198,Swang,0.2,0.681,0.314,9.82e-06,0.1,-9.319,1,0.0581,139.992,4,0.166,116884,Australia,6mapJIPnQ23RTAevUoE0DL
199,Wonderwall - Remastered,0.000452,0.378,0.896,0.0,0.194,-4.066,1,0.0407,174.302,4,0.469,116518,Australia,5qqabIl2vWzo9ApSC317sa
