,name,acousticness,danceability,energy,instrumentalness,liveness,loudness,mode,speechiness,tempo,time_signature,valence,streams,country,id
15,Shed a Light,0.112,0.483,0.787,0.0,0.257,-5.244,1,0.102,122.058,4,0.58,647916,Australia,1cG0umU5TKStygKsPFZ9pY
16,I Would Like,0.0853,0.486,0.713,0.0,0.0839,-3.949,0,0.0524,121.028,4,0.297,646853,Australia,4Q4jmPHwu0wrJvqrld0FQ6
17,Just Hold On,0.00383,0.647,0.932,1.5e-06,0.0574,-3.515,1,0.0824,114.991,4,0.374,641618,Australia,3EmmCZoqpWOTY1g2GBwJoR
18,Now and Later,0.273,0.781,0.57,0.0,0.196,-5.874,0,0.188,107.059,4,0.858,637398,Australia,43jBqV3j3Xi1g6wO0bhIMd
19,Don't Wanna Know,0.338,0.783,0.623,0.0,0.0975,-6.126,1,0.08,100.048,4,0.447,634581,Australia,5MFzQMkrl1FOOng9tq6R9r
20,All Night,0.00251,0.563,0.775,0.0,0.326,-6.433,1,0.0366,144.945,4,0.458,601812,Australia,1yNyoWWWikbLhwIGWjZuDW
21,Scars To Your Beautiful,0.0285,0.573,0.739,0.0,0.111,-5.74,1,0.129,97.085,4,0.451,590789,Australia,0prNGof3XqfTvNDxHonvdK
22,Bad Things (with Camila Cabello),0.214,0.697,0.691,0.0,0.185,-4.757,1,0.146,137.853,4,0.305,574964,Australia,1PSBzsahR2AKwLJgx8ehBj
23,"How Far I'll Go - From ""Moana""",0.157,0.314,0.555,0.000108,0.067,-9.601,1,0.37,179.666,4,0.159,573738,Australia,5hYTyyh2odQKphUbMqc5gN
24,Cocoon,0.0998,0.743,0.659,0.00028,0.0622,-6.755,1,0.0343,114.033,4,0.804,567396,Australia,0L87MffumRNWrY2SNUFcvs
25,Capsize,0.0398,0.683,0.708,0.155,0.686,-6.244,0,0.0305,92.991,4,0.355,564085,Australia,2XMTqoHHSH0lvuXrvIEdco
26,The Mack,0.0707,0.707,0.883,0.0,0.23,-4.281,1,0.0602,106.031,4,0.541,544040,Australia,7aV2mflaASUmGhCErm7kBO
27,Fake Love,0.105,0.928,0.481,0.0,0.176,-9.35,0,0.287,134.007,4,0.613,526970,Australia,343YBumqHu19cGoGARUTsd
28,By Your Side,0.0778,0.696,0.743,0.0,0.0581,-3.838,1,0.0331,122.978,4,0.644,513589,Australia,1D3ODoXHBLpdxolZRHWV1j
29,Let Me Love You,0.0784,0.476,0.718,1.02e-05,0.122,-5.309,1,0.0576,199.864,4,0.142,493383,Australia,4pdPtRcBmOSQDlJ3Fk945m
30,My Way,0.093,0.818,0.913,3.69e-05,0.161,-3.06,0,0.0426,119.986,4,0.536,490717,Australia,1vvNmPOiUuyCbgWmtc6yfm
31,Starving,0.371,0.636,0.633,0.0,0.102,-4.23,1,0.126,99.721,4,0.512,479073,Australia,1qOLh0tI7trd1zdDKxYZTe
32,Don't Leave,0.222,0.657,0.703,0.0,0.256,-3.402,1,0.0753,122.381,4,0.338,478891,Australia,0Zx8khUcEfCFK2AEoIhC92
33,Water Under the Bridge,0.0189,0.596,0.838,1.54e-05,0.108,-6.52,0,0.0704,94.982,4,0.472,473163,Australia,4vb4mFvYsr2h6enhjJsq9Y
34,Black Beatles,0.142,0.794,0.632,0.0,0.128,-6.163,1,0.0649,145.926,4,0.355,467539,Australia,6fujklziTHa8uoM5OQSfIo
35,24K Magic,0.034,0.818,0.803,0.0,0.153,-4.282,1,0.0797,106.97,4,0.632,463808,Australia,6b8Be6ljOzmkOmFslEb23P
36,All We Know,0.097,0.662,0.586,0.00272,0.115,-8.821,1,0.0307,90.0,4,0.296,458900,Australia,2rizacJSyD9S1IQUxUxnsK
37,Cold Water (feat. Justin Bieber & MØ),0.0736,0.608,0.798,0.0,0.156,-5.092,0,0.0432,92.943,4,0.501,455952,Australia,6DNtNfH8hXkqOX1sjqmI7p
38,Redbone,0.172,0.745,0.356,0.00943,0.123,-10.425,1,0.0941,160.033,4,0.607,453537,Australia,3kxfsdsCpFgN412fpnW85Y
39,Catch 22 (feat. Anne-Marie),0.0981,0.765,0.561,0.0,0.141,-7.464,1,0.0987,97.447,4,0.584,440675,Australia,2bWrml86uwGVvznX8KKtwx
40,Bad and Boujee (feat. Lil Uzi Vert),0.061,0.927,0.665,0.0,0.123,-5.313,1,0.244,127.076,4,0.175,426175,Australia,4Km5HrUvYTaSUfiSGPJeQR
41,One Dance,0.00784,0.791,0.619,0.00423,0.351,-5.886,1,0.0532,103.989,4,0.371,419409,Australia,1xznGGDReH1oQq0xzbwXa3
42,In the Name of Love,0.0592,0.49,0.485,0.0,0.337,-6.237,0,0.0406,133.889,4,0.196,416574,Australia,04DwTuZ2VBdJCCC5TROn7L
43,Trust Nobody (feat. Selena Gomez & Tory Lanez),0.494,0.42,0.636,0.0,0.122,-7.216,1,0.22,156.104,5,0.784,407812,Australia,2wDjpPW3HZdA9quPPmZAMu
44,The Ocean (feat. Shy Martin),0.0225,0.632,0.575,1.81e-06,0.104,-6.478,1,0.029,90.037,4,0.188,394128,Australia,2CPqh63wRVscbceKcPxwvv
45,Love on Me,0.105,0.562,0.906,0.0,0.145,-2.085,1,0.0758,124.146,4,0.674,382094,Australia,2MHCiOohBZEQuLgDTPvSzF
46,Side To Side,0.0408,0.648,0.738,0.0,0.292,-5.883,0,0.247,159.145,4,0.603,372372,Australia,4pLwZjInHj3SimIyN9SnOz
47,"CAN'T STOP THE FEELING! (Original Song from DreamWorks Animation's ""TROLLS"")",0.0123,0.667,0.83,0.0,0.191,-5.715,1,0.0749,113.03,4,0.701,363863,Australia,6JV2JOEocMgcZxYSZelKcc
48,It's Gotta Be You,0.221,0.422,0.745,0.0,0.0981,-4.632,1,0.0378,95.487,4,0.588,355195,Australia,6cAKeFFYW2aClZSUyvqAEW
49,Mercy,0.137,0.469,0.68,0.0,0.11,-4.921,0,0.117,147.734,4,0.374,341591,Australia,4TZy1wLyHec06pwgFYDh1a
50,Issues,0.368,0.683,0.427,0.0,0.0604,-6.827,1,0.0777,113.634,4,0.426,321214,Australia,1sXUWdKx03aP9Gmzft58rt
51,Say It (feat. Tove Lo),0.0668,0.598,0.532,3.22e-06,0.0617,-6.833,0,0.0295,74.963,4,0.261,320619,Australia,4sQMalN597HdggTu196aL0
52,Adore,0.193,0.592,0.438,0.0,0.0564,-10.054,1,0.0391,67.445,4,0.259,316559,Australia,1rPCgtaIF0CyKRgAwhtpbF
53,Never Be Like You,0.436,0.494,0.559,0.0,0.164,-5.445,1,0.0565,119.247,4,0.264,288068,Australia,12REd1n8PeiHHWOh066tpr
54,Touch,0.032,0.607,0.718,0.0,0.403,-4.095,1,0.0978,101.821,4,0.551,266378,Australia,5Ua3GXyHwiSfpNTMjq6m2z
55,Drinkee,0.0492,0.771,0.69,0.629,0.134,-7.595,1,0.0496,115.009,4,0.346,260743,Australia,3REzEumDuXBpQH45WEHAr6
56,Love Me Now,0.591,0.495,0.762,0.0,0.0763,-3.842,1,0.0862,123.893,4,0.708,259967,Australia,6nxQdXa1uAL0rY72wPZu89
57,Make Me (Cry),0.592,0.588,0.471,0.00146,0.0733,-7.287,1,0.0577,152.881,4,0.209,256250,Australia,2BrzlUj1u1CtvaJDGIKpsP
58,Human,0.393,0.602,0.707,0.0,0.165,-4.097,1,0.302,75.087,4,0.554,252785,Australia,58zsLZPvfflaiIbNWoA22O
59,Solo Dance,0.0435,0.744,0.836,0.0,0.194,-2.396,0,0.0507,114.965,4,0.36,243374,Australia,6HUnnBwYZqcED1eQztxMBN
60,Frozen,0.246,0.527,0.707,3.81e-06,0.115,-3.888,0,0.0445,119.887,4,0.426,241070,Australia,2TdJsyNijI5jUvMnsjQcb3
61,Oh Lord,0.0217,0.273,0.794,0.0,0.0616,-6.644,0,0.0675,95.902,4,0.377,239621,Australia,1sTUEdVO85YU8Ymk2jeAls
62,You Don't Know Me - Radio Edit,0.163,0.876,0.669,0.0,0.185,-6.054,0,0.138,124.007,4,0.682,235213,Australia,00lNx0OcTJrS3MKHcB80HY
63,All Time Low,0.0584,0.617,0.567,0.0,0.0933,-4.188,1,0.0828,90.246,4,0.505,234637,Australia,1CnPYaKxTVb4LWOtiGOm0m
64,Don't Let Me Down (feat. Daya),0.16,0.542,0.859,0.00466,0.137,-5.651,1,0.197,159.797,4,0.403,231233,Australia,0QsvXIfqM0zZoerQfsI9lm
65,Setting Fires,0.017,0.626,0.717,0.0,0.261,-5.751,0,0.0375,105.039,4,0.56,231026,Australia,0B8B8cVRFIG1yznoQe7c9s
66,Move Your Body - Single Mix,0.00151,0.664,0.883,0.0926,0.072,-3.406,0,0.0353,127.962,4,0.381,230233,Australia,7ynCQo1KpBOyTdTdAnjSLZ
67,Caroline,0.303,0.945,0.394,0.0,0.131,-8.571,1,0.492,120.058,4,0.743,218775,Australia,5GFDrUTLGJix84sNhjCG0g
68,After the Afterparty (feat. Lil Yachty),0.121,0.653,0.794,0.0,0.365,-3.828,1,0.0894,93.008,4,0.645,218207,Australia,0y8Wf6ltWpGCpgqVa21QNX
69,Perfect Strangers,0.372,0.742,0.819,0.0,0.277,-5.307,1,0.0487,117.986,4,0.709,211912,Australia,1CUVN2kn7mW5FjkqXTR2W1
70,Bounce Back,0.106,0.78,0.575,0.0,0.129,-5.628,0,0.139,81.502,4,0.273,208957,Australia,0SGkqnVQo9KPytSri1H6cF
71,Heathens,0.0841,0.732,0.396,3.58e-05,0.105,-9.348,0,0.0286,90.024,4,0.548,206325,Australia,6i0V12jOa3mr6uu4WYhUBr
72,Papercuts (feat. Vera Blue),0.161,0.369,0.618,0.0,0.257,-6.304,0,0.249,191.863,4,0.467,206279,Australia,6vXHaWpqkbuvzIDvR3LnKd
73,Final Song,0.014,0.695,0.672,7.95e-05,0.0756,-6.109,0,0.0345,104.988,4,0.245,204244,Australia,4qqArAiTPueDxIp7cf87h7
74,Treat You Better,0.123,0.624,0.803,0.0,0.114,-4.105,0,0.246,166.018,4,0.821,200609,Australia,4Hf7WnR761jpxPr5D46Bcd
75,Sorry,0.0797,0.654,0.76,0.0,0.299,-3.669,0,0.045,99.945,4,0.41,188953,Australia,69bp2EbF7Q2rqc5N3ylezZ
76,Cheap Thrills,0.0472,0.628,0.698,0.00143,0.0907,-5.608,0,0.105,89.976,4,0.732,180969,Australia,27SdWb2rFzO6GWiYDBTD9j
77,This Is What You Came For (feat. Rihanna),0.199,0.631,0.927,0.119,0.148,-2.787,0,0.0332,123.962,4,0.465,179617,Australia,0azC730Exh71aQlOt9Zj3y
78,1955,0.719,0.766,0.5,5.91e-06,0.304,-7.558,1,0.0695,84.044,4,0.71,178975,Australia,6oSmp7qnvAxUXeUKhl67a6
79,Thinking out Loud,0.474,0.781,0.445,0.0,0.184,-6.061,1,0.0295,78.998,4,0.591,176835,Australia,1Slwb6dOYkBlWal1PGtnNg
80,Weak,0.137,0.673,0.637,0.0,0.184,-4.518,1,0.0429,123.98,4,0.678,176782,Australia,3E2Zh20GDCR9B1EYjfXWyv
81,On Your Side,0.0863,0.594,0.78,0.0,0.202,-5.876,0,0.0735,100.019,4,0.359,175840,Australia,7mTgsbq7n8jgnwLswpgugB
82,Sunset Lover,0.729,0.783,0.467,0.809,0.109,-9.474,1,0.0503,90.838,4,0.236,175732,Australia,0hNduWmlWmEmuwEFcYvRu1
83,Party Monster,0.189,0.573,0.63,2.31e-05,0.259,-8.389,1,0.105,77.525,4,0.218,175396,Australia,4F7A0DXBrmUAkp32uenhZt
84,Dancing On My Own,0.851,0.608,0.174,1.92e-05,0.0855,-8.796,1,0.0332,112.175,4,0.193,169868,Australia,02WacdrRpm4zlP8H7X6bnQ
85,On Hold,0.0522,0.723,0.669,0.192,0.109,-6.784,1,0.0348,125.051,4,0.35,167016,Australia,5CPqOpKSk0QcJ3dGdaWcRB
86,The Greatest (feat. Kendrick Lamar),0.0102,0.668,0.725,0.000479,0.0561,-6.127,1,0.266,191.944,4,0.729,166909,Australia,7xHWNBFm6ObGEQPaUxHuKO
87,Broccoli (feat. Lil Yachty),0.236,0.886,0.525,0.0,0.057,-7.39,1,0.131,145.99,4,0.708,166874,Australia,7yyRTcZmCiyzzJlNzGC9Ol
88,Too Good,0.0573,0.804,0.648,3.49e-05,0.102,-7.805,1,0.117,117.983,4,0.392,166785,Australia,11KJSRSgaDxqydKYiD2Jew
89,Shout Out to My Ex,0.0316,0.774,0.739,5.95e-06,0.119,-4.022,1,0.0952,126.002,4,0.823,163996,Australia,0YHUITU3w6ws1v8ehT264g
90,Photograph,0.607,0.614,0.379,0.000464,0.0986,-10.48,1,0.0476,107.989,4,0.201,163341,Australia,6fxVffaTuwjgEk5h9QyRjy
91,We Don't Talk Anymore (feat. Selena Gomez),0.621,0.728,0.563,0.0,0.179,-8.053,0,0.134,100.017,4,0.352,160135,Australia,68EMU2RD1ECNeOeJ5qAXCV
92,Play That Song,0.0231,0.392,0.825,2.25e-06,0.0972,-2.068,0,0.0535,98.959,4,0.482,160065,Australia,77hjM9bMmgfTGJXv14UFmi
93,Love Yourself,0.835,0.609,0.378,0.0,0.28,-9.828,1,0.438,100.418,4,0.515,159260,Australia,3hB5DgAiMAQ4DzYbsMq1IT
94,Should've Been Me,0.0174,0.579,0.808,0.0,0.284,-5.414,1,0.182,183.92,4,0.679,158727,Australia,4aiLpwwZw5Ek9KkBMnt6Zu
95,Work from Home (feat. Ty Dolla $ign),0.103,0.803,0.585,3.94e-06,0.0644,-5.861,1,0.0432,105.017,4,0.593,158088,Australia,4tCtwWceOPWzenK2HAIJSb
96,Hear Me Now,0.537,0.788,0.43,0.00261,0.0936,-7.757,1,0.0419,121.996,4,0.461,157299,Australia,1a5Yu5L18qNxVhXx38njON
97,Panda,0.028,0.576,0.766,1.68e-06,0.366,-4.943,0,0.449,144.833,4,0.236,155873,Australia,5OOkp4U9P9oL23maHFHL1h
98,Lean On (feat. MØ & DJ Snake),0.00346,0.723,0.809,0.00123,0.565,-3.081,0,0.0625,98.007,4,0.274,153579,Australia,4WjH9Bzt3kx7z8kl0awxh4
99,I Took A Pill In Ibiza - Seeb Remix,0.0353,0.663,0.713,7.68e-06,0.0843,-6.647,0,0.112,101.965,4,0.69,152349,Australia,17Fd6Yb7mSbinKG8LoWfFl
100,Fading,0.515,0.662,0.482,0.00553,0.119,-9.786,1,0.0464,98.05,4,0.294,151427,Australia,2fKEunM0KZVpVLwlvmVlDZ
101,Versace on the Floor,0.196,0.578,0.574,0.0,0.083,-6.209,1,0.0454,174.152,4,0.301,150863,Australia,0kN8xEmgMW9mh7UmDYHlJP
102,Mr. Brightside,0.00101,0.356,0.924,0.0,0.0953,-3.74,1,0.0808,148.017,4,0.232,150026,Australia,7oK9VyNzrYvRFo7nQEYkWN
103,Chantaje (feat. Maluma),0.187,0.852,0.773,3.05e-05,0.159,-2.921,0,0.0776,102.034,4,0.907,145805,Australia,6mICuAdrwEjh6Y6lroV2Kg
104,Riptide,0.431,0.484,0.731,0.0,0.151,-6.694,1,0.0379,101.654,4,0.51,145556,Australia,7yq4Qj7cqayVTp3FF9CWbm
105,Hymn for the Weekend - Seeb Remix,0.00868,0.564,0.849,4.68e-06,0.12,-3.516,0,0.0517,102.028,4,0.427,145354,Australia,1OAiWI2oPmglaOiv9fdioU
106,Light It Up (feat. Nyla & Fuse ODG) - Remix,0.0375,0.746,0.877,0.000833,0.233,-3.782,0,0.0666,107.985,4,0.751,142777,Australia,0L7loeTIg6akW84aEQZpCT
107,Light,0.0857,0.57,0.763,2.49e-06,0.0932,-4.137,1,0.0573,150.088,4,0.43,142273,Australia,7zTx8ePYAmPFQuxP3xlXZn
108,7 Years,0.29,0.742,0.479,0.0,0.391,-5.83,1,0.0551,119.951,4,0.346,142025,Australia,7129iqBafaphfc3WPCGC0L
109,Deja Vu,0.352,0.657,0.421,0.000218,0.187,-11.378,1,0.412,174.063,4,0.181,141712,Australia,6I6NX6tjGsxFAsIfGzY9lJ
110,"i hate u, i love u (feat. olivia o'brien)",0.687,0.492,0.275,0.0,0.101,-13.4,0,0.3,92.6,4,0.18,141134,Australia,7vRriwrloYVaoAe3a9wJHe
111,Let Me Hold You (Turn Me On),0.101,0.68,0.774,0.0,0.113,-3.136,0,0.0697,102.949,4,0.331,139883,Australia,0lmdsH1MIoLsMymnNpd6HU
112,Fast Car,0.453,0.459,0.587,0.0,0.307,-6.983,1,0.0785,113.901,4,0.581,139796,Australia,6OZh916QF8XNunWaP97WEZ
113,Into You,0.0161,0.636,0.727,1.12e-06,0.151,-5.852,1,0.106,107.988,4,0.358,139756,Australia,7yHEDfrJNd0zWOfXwydNH0
114,Not Going Home (feat. Gia Koka),0.0933,0.713,0.733,2.23e-05,0.237,-6.431,1,0.152,108.992,4,0.502,137754,Australia,042x9bsUBWW2fJgJ6fUh61
115,"Sucker for Pain (with Wiz Khalifa, Imagine Dragons, Logic & Ty Dolla $ign feat. X Ambassadors)",0.255,0.502,0.786,0.0,0.65,-4.378,0,0.317,169.021,4,0.739,135901,Australia,4dASQiO1Eoo3RJvt74FtXB
116,History,0.0271,0.786,0.463,0.0,0.185,-10.015,0,0.314,104.959,4,0.451,133017,Australia,1Ba0ucfKPaRzS3AKvX3X3r
117,All Night (feat. Knox Fortune),0.0358,0.704,0.777,0.0,0.151,-5.729,1,0.195,111.921,4,0.392,132668,Australia,60xaS8mYBKUW4VQQ666N0T
118,What Do You Mean?,0.59,0.845,0.567,0.00142,0.0811,-8.118,0,0.0956,125.02,4,0.793,131691,Australia,3pzjHKrQSvXGHQ98dx18HI
119,Needed Me,0.11,0.671,0.314,0.0,0.0825,-8.091,0,0.244,110.898,4,0.296,131232,Australia,1Tt4sE4pXi57mTD1GCzsqm
120,I Got You,0.0504,0.609,0.887,4.76e-06,0.09,-4.749,0,0.0507,97.99,4,0.316,130994,Australia,1FUViuNSldssMIawrOXF2i
121,Work,0.0752,0.725,0.534,0.0,0.0919,-6.238,1,0.0946,91.974,4,0.558,129140,Australia,14WWzenpaEgQZlqPq2nk4v
122,Be Right There,0.00259,0.695,0.797,0.112,0.664,-5.199,1,0.0548,124.972,4,0.297,129139,Australia,1Wuwsq0BK4Abd7gRitOhXl
123,Faded,0.0291,0.589,0.651,3.2e-06,0.111,-5.097,1,0.0306,90.011,4,0.166,128641,Australia,7gHs73wELdeycvS48JfIos
124,Send My Love (To Your New Lover),0.0415,0.69,0.524,3.16e-06,0.17,-8.39,0,0.103,164.023,4,0.562,125744,Australia,4BHzQ9C00ceJxfG16AlNWb
125,"Lose Yourself - From ""8 Mile"" Soundtrack",0.00868,0.692,0.744,0.000423,0.359,-4.565,1,0.257,171.374,4,0.0612,125463,Australia,5Z01UMMf7V1o0MzF86s6WJ
126,Ignition - Remix,0.061,0.795,0.523,0.0,0.0914,-7.165,1,0.0423,133.024,4,0.855,125331,Australia,5dNfHmqgr128gMY2tc5CeJ
127,Stressed Out,0.0462,0.734,0.637,2.29e-05,0.0602,-5.677,0,0.141,169.977,4,0.648,124975,Australia,3CRDbSIZ4r5MsZ0YwxuEkn
128,Controlla,0.0773,0.607,0.476,0.0,0.113,-11.076,0,0.249,122.976,5,0.347,123978,Australia,6F609ICg9Spjrw1epsAnpa
129,Georgia,0.312,0.388,0.66,0.000307,0.0943,-7.372,1,0.0308,143.554,4,0.401,122506,Australia,6Fha6tXHkL3r9m9nNqQG8p
130,Lot to Learn,0.0948,0.405,0.846,0.0,0.0666,-3.57,1,0.195,82.232,4,0.602,121825,Australia,3TRFq09DUgYj1mug6RRqJW
131,Ni**as In Paris,0.0763,0.757,0.882,0.0,0.251,-6.125,1,0.248,140.047,4,0.684,121088,Australia,2KpCpk6HjXXLb7nnXoXA5O
132,Cake By The Ocean,0.156,0.774,0.764,0.0,0.0383,-5.445,0,0.0518,118.997,4,0.912,120945,Australia,2aFiaMXmWsM3Vj72F9ksBl
133,Stronger,0.00728,0.625,0.726,0.0,0.318,-7.731,0,0.155,103.98,4,0.483,120209,Australia,6C7RJEIUDqKkJRZVWdkfkH
134,Romantic - NOTD Remix,0.218,0.746,0.631,0.0,0.222,-7.968,0,0.231,104.047,4,0.342,119797,Australia,3SGWp9fJCzgK0WcpcKSQdy
135,Alone,0.186,0.676,0.929,0.000405,0.121,-3.194,1,0.0458,97.019,4,0.157,119479,Australia,0JiVRyTJcJnmlwCZ854K4p
136,Gold,0.615,0.6,0.412,0.0025,0.134,-9.343,1,0.344,113.049,5,0.408,116057,Australia,6WhzFzROw3aq3rPWjgYlxr
137,Juju on That Beat (TZ Anthem),0.00381,0.807,0.887,0.0,0.391,-3.892,1,0.275,160.517,4,0.78,115617,Australia,1lItf5ZXJc1by9SbPeljFd
138,Gold Digger,0.0192,0.646,0.696,0.0,0.0762,-5.572,0,0.342,92.88,4,0.625,115335,Australia,5XJJdNPkwmbUwE79gv0NxK
139,Lush Life,0.132,0.694,0.712,0.0,0.211,-3.923,0,0.046,98.023,4,0.799,115161,Australia,1rIKgCH4H52lrvDcz50hS8
140,Some Kind Of Drug (feat. Marc E. Bassy),0.0705,0.634,0.525,0.0,0.0729,-8.968,1,0.47,130.271,4,0.49,115072,Australia,1Bqxj0aH5KewYHKUg1IdrF
141,History,0.096,0.76,0.63,0.0,0.113,-6.752,1,0.0582,100.977,4,0.502,114695,Australia,0WCEaydwN65cvwaW8aqptF
142,Ride,0.00835,0.645,0.713,0.0,0.113,-5.355,1,0.0393,74.989,4,0.566,114158,Australia,2Z8WuEywRWYTKe1NybPQEW
143,Wolfie (feat. Julia Stone),0.0642,0.599,0.585,0.000207,0.0743,-7.284,1,0.0725,119.985,4,0.214,114127,Australia,6rKmnzp0nUpHvjLK7FXSnP
144,King Kunta,0.00589,0.884,0.657,0.0,0.154,-4.569,0,0.0977,107.059,4,0.489,113951,Australia,0N3W5peJUQtI4eyR6GJT5O
145,September Song,0.0545,0.623,0.654,0.0,0.0838,-5.675,0,0.0372,95.921,4,0.401,113747,Australia,0FuTx2s3YH1ppmtiM6l0zI
146,Sex,0.00451,0.51,0.692,0.0,0.138,-5.825,1,0.171,102.42,4,0.209,113693,Australia,5DA77EqppDmCTWGovd4oTP
147,Alarm,0.0812,0.756,0.589,0.0,0.176,-5.093,1,0.232,146.928,4,0.811,113496,Australia,0OwX5aROoW1Iip8FV51Efg
148,Roses (feat. ROZES),0.0361,0.716,0.806,0.00413,0.244,-7.602,1,0.0466,100.033,4,0.347,113365,Australia,6O6M7pJLABmfBRoGZMu76Y
149,Hello,0.336,0.481,0.451,0.0,0.0872,-6.095,0,0.0347,157.966,4,0.289,113184,Australia,4sPmO7WMQUAf45kwMOtONw
150,Jungle,0.27,0.592,0.697,9.08e-05,0.0879,-5.879,0,0.0291,146.002,4,0.499,111721,Australia,7ol59kVwq3DQyyjKZ2DRzy
151,In My Blood,0.00136,0.538,0.809,0.0,0.406,-6.017,0,0.0505,120.004,4,0.278,110480,Australia,0x4GHzCjY5MGQ960CHnVHz
152,Somebody Else,0.201,0.674,0.593,0.000529,0.209,-6.47,0,0.0582,116.995,4,0.464,109632,Australia,34i4yxPrHWquuR4kjiivFO
153,Hotline Bling,0.00347,0.903,0.62,0.000119,0.0504,-8.094,1,0.0587,134.96,4,0.539,108849,Australia,2FBUoWkIuQXwayw2RNo5l6
154,All My Friends (feat. Tinashe & Chance the Rapper),0.12,0.681,0.521,8.41e-05,0.108,-5.849,1,0.141,94.997,4,0.181,108679,Australia,6TaqooOXAEcijL6G1AWS2K
155,Uptown Funk (feat. Bruno Mars),0.00801,0.856,0.609,8.15e-05,0.0344,-7.223,1,0.0824,114.988,4,0.928,108340,Australia,32OlwWuMpZ6b0aN2RZOeMS
156,Say Something Loving,0.296,0.627,0.721,6.41e-05,0.231,-7.782,0,0.0304,130.08,4,0.383,107993,Australia,728zbo72kOoYdGR3AhNsyF
157,Lighthouse - Andrelli Remix,0.0178,0.595,0.662,0.0,0.0804,-6.858,0,0.0362,96.053,4,0.417,107043,Australia,04CttTezSnv71USiiG9mIo
158,Cake - Challenge Version,0.0729,0.786,0.854,1.63e-06,0.179,-4.247,1,0.0523,105.078,4,0.687,106677,Australia,6t2ubAB4iSYOuIpRAOGd4t
159,You Were Right,0.0136,0.708,0.793,0.00221,0.118,-5.426,0,0.0342,122.006,4,0.734,105644,Australia,77lqbary6vt1DSc1MBN6sx
160,Chill Bill (feat. J. Davi$ & Spooks),0.0312,0.886,0.427,0.00099,0.0906,-10.028,1,0.145,108.034,4,0.23,105416,Australia,5uDASfU19gDxSjW8cnCaBp
161,Sidewalks,0.147,0.542,0.72,0.0,0.348,-5.136,0,0.0628,149.828,4,0.623,105130,Australia,4h90qkbnW1Qq6pBhoPvwko
162,Famous,0.0711,0.465,0.735,0.0,0.0975,-3.715,1,0.117,173.935,4,0.409,105082,Australia,19a3JfW8BQwqHWUMbcqSx8
163,Pumped Up Kicks,0.145,0.733,0.71,0.115,0.0956,-5.849,0,0.0292,127.975,4,0.965,104581,Australia,7w87IxuO7BDcJ3YUqCyMTT
