,name,acousticness,danceability,energy,instrumentalness,liveness,loudness,mode,speechiness,tempo,time_signature,valence,streams,country,id
165,You Shook Me All Night Long,0.00287,0.532,0.767,0.000513,0.39,-5.509,1,0.0574,127.361,4,0.755,240934,Australia,2SiXAy7TuUkycRVbbWDEpo
166,Eastside (with Halsey & Khalid),0.549,0.632,0.686,0.0,0.2,-7.665,0,0.243,89.949,4,0.329,240332,Australia,7FGq80cy8juXBCD2nrqdWU
167,Pierre,0.289,0.607,0.827,2.95e-06,0.718,-4.282,1,0.0484,100.062,4,0.552,240269,Australia,31c1V9xUONZYk78NE4Id8D
168,Reminds Me Of You,0.0663,0.613,0.631,0.0,0.169,-6.965,1,0.12,149.992,4,0.33,239965,Australia,5YSHygGN9D0mID1NsVd5my
169,Beautiful People (feat. Khalid),0.124,0.64,0.647,0.0,0.0801,-8.114,0,0.186,92.979,4,0.546,239644,Australia,70eFcWOvlMObDhURTqT4Fv
170,What A Man Gotta Do,0.00839,0.852,0.698,1.03e-06,0.0773,-7.206,1,0.0629,113.039,4,0.324,239510,Australia,4wNIkl5XGiAACjFBlDWuSd
171,Counting Stars,0.0654,0.664,0.705,0.0,0.118,-4.972,0,0.0382,122.016,4,0.477,239278,Australia,2tpWsVSb9UEmDRxAl1zhX1
172,Brown Eyed Girl,0.185,0.491,0.583,0.0,0.406,-10.964,1,0.0376,150.566,4,0.908,239126,Australia,3yrSvpt2l1xhsV9Em88Pul
173,ROLLIN N CONTROLLIN FREESTYLE,0.0975,0.69,0.514,0.497,0.346,-11.81,0,0.328,72.791,4,0.307,239006,Australia,1xqRKo0SDFDO5Jy8yEVD0X
174,Africa,0.257,0.671,0.373,8.01e-05,0.0481,-18.064,1,0.0323,92.718,4,0.732,238246,Australia,2374M0fQpWi3dLnB54qaLX
175,Violent,0.331,0.797,0.755,2.26e-06,0.124,-5.393,1,0.0293,129.955,4,0.411,238243,Australia,7CFfqRW50ffULvBv7lfIIg
176,Shut Up and Dance,0.00701,0.578,0.866,0.0,0.257,-3.804,1,0.0619,128.038,4,0.619,238077,Australia,4kbj5MwxO1bq9wjT5g9HaA
177,Lose Control,0.129,0.598,0.526,0.0,0.14,-8.659,0,0.0415,123.935,4,0.529,237367,Australia,7CHi4DtfK4heMlQaudCuHK
178,The Hills,0.0671,0.585,0.564,0.0,0.135,-7.063,0,0.0515,113.003,4,0.137,236717,Australia,7fBv7CLKzipRk6EC6TWHOB
179,F.N,0.354,0.567,0.515,0.0,0.078,-10.265,0,0.247,120.1,1,0.321,236621,Australia,0RLLvYBopDwooCyvnTwgYu
180,My Happiness,0.00163,0.445,0.823,0.0,0.43,-5.415,1,0.0302,85.935,4,0.487,235736,Australia,2pxxVkNhrRST8fpgA12ru8
181,I Like Me Better,0.535,0.752,0.505,2.55e-06,0.104,-7.621,1,0.253,91.97,4,0.419,235717,Australia,2P91MQbaiQOfbiz9VqhqKQ
182,Bohemian Rhapsody - Remastered 2011,0.271,0.414,0.404,0.0,0.3,-9.928,0,0.0499,71.105,4,0.224,234670,Australia,4u7EnebtmKWzUH433cf5Qv
183,"Whats Poppin (feat. DaBaby, Tory Lanez & Lil Wayne) [Remix] - Bonus Track",0.0631,0.904,0.723,0.0,0.185,-5.224,0,0.26,145.013,4,0.835,233269,Australia,0ZLuW8uOXdFNWcI40C0OC2
184,Be Kind (with Halsey),0.00776,0.63,0.633,0.0,0.0541,-7.088,1,0.0457,93.995,4,0.452,232790,Australia,3Z8FwOEN59mRMxDCtb8N0A
185,Can't Hold Us - feat. Ray Dalton,0.0291,0.641,0.922,0.0,0.0862,-4.457,1,0.0786,146.078,4,0.847,232772,Australia,3bidbhpOYeV4knp8AIu8Xn
186,when the party's over,0.978,0.367,0.111,3.97e-05,0.0897,-14.084,1,0.0972,82.642,4,0.198,232249,Australia,43zdsphuZLzwA9k4DJhU0I
187,Happier,0.191,0.687,0.792,0.0,0.167,-2.749,1,0.0452,100.015,4,0.671,231935,Australia,2dpaYNEQHiRxtZbfNsse99
188,Dancing in the Moonlight,0.0624,0.632,0.856,0.0,0.347,-3.463,1,0.0348,119.397,4,0.867,231701,Australia,3Fzlg5r1IjhLk2qRw667od
189,motive (with Doja Cat),0.0681,0.789,0.742,0.0,0.166,-5.664,0,0.0652,116.965,4,0.661,231137,Australia,5GkQIP5mWPi4KZLLXeuFTT
190,Life Is Good (feat. Drake),0.067,0.795,0.574,0.0,0.15,-6.903,0,0.487,142.053,4,0.537,230971,Australia,1K5KBOgreBi5fkEHvg5ap3
191,Believer,0.0622,0.776,0.78,0.0,0.081,-4.374,0,0.128,124.949,4,0.666,230752,Australia,0pqnGHJpmpxLKifKRmU6WP
192,Midnight Sky,0.00161,0.699,0.805,0.00177,0.249,-5.535,0,0.0345,109.976,4,0.232,230055,Australia,4i2qxFEVVUi8yOYoxB8TCX
193,Body,0.0166,0.914,0.732,0.0,0.107,-6.1,0,0.241,94.066,4,0.469,228681,Australia,0A1hoCfMLkiAgvhWkkucJa
194,POPSTAR (feat. Drake),0.057,0.8,0.56,0.0,0.134,-4.818,0,0.261,163.071,4,0.45,228416,Australia,6EDO9iiTtwNv6waLwa1UUq
195,Redbone,0.167,0.743,0.347,0.00951,0.103,-11.174,1,0.121,160.143,4,0.572,228336,Australia,0wXuerDYiBnERgIpbb3JBR
196,Pump It Up,0.203,0.899,0.894,9.95e-05,0.0606,-7.255,1,0.222,129.047,4,0.654,227978,Australia,0GiwV6v3AgJfdu59tj719Y
197,Shotgun,0.286,0.673,0.735,0.0,0.242,-4.733,1,0.0457,115.744,4,0.754,227945,Australia,4ofwffwvvnbSkrMSCKQDaC
198,Lose Somebody,0.344,0.58,0.586,0.0,0.0755,-6.883,1,0.0357,147.988,4,0.507,227848,Australia,1sgDyuLooyvEML4oHspNza
199,The Horses,0.13,0.707,0.275,0.0,0.066,-14.816,1,0.0328,93.988,4,0.195,227345,Australia,5z6a02FGoVsXTrJ4GiVNxE
