,name,acousticness,danceability,energy,instrumentalness,liveness,loudness,mode,speechiness,tempo,time_signature,valence,streams,country,id
165,Final Song,0.014,0.695,0.672,7.95e-05,0.0756,-6.109,0,0.0345,104.988,4,0.245,127874,Australia,4qqArAiTPueDxIp7cf87h7
166,Sunset Lover,0.729,0.783,0.467,0.809,0.109,-9.474,1,0.0503,90.838,4,0.236,126279,Australia,0hNduWmlWmEmuwEFcYvRu1
167,By Your Side,0.0778,0.696,0.743,0.0,0.0581,-3.838,1,0.0331,122.978,4,0.644,125835,Australia,1D3ODoXHBLpdxolZRHWV1j
168,Perfect Strangers,0.372,0.742,0.819,0.0,0.277,-5.307,1,0.0487,117.986,4,0.709,125610,Australia,1CUVN2kn7mW5FjkqXTR2W1
169,Gold Digger,0.0192,0.646,0.696,0.0,0.0762,-5.572,0,0.342,92.88,4,0.625,125293,Australia,5XJJdNPkwmbUwE79gv0NxK
170,Weekends,0.0423,0.28,0.772,4.58e-05,0.0725,-5.509,1,0.141,153.034,3,0.356,125175,Australia,7vEeYo34dX7geZhQVotCJi
171,We Don't Talk Anymore (feat. Selena Gomez),0.621,0.728,0.563,0.0,0.179,-8.053,0,0.134,100.017,4,0.352,124127,Australia,68EMU2RD1ECNeOeJ5qAXCV
172,Saved,0.189,0.739,0.448,0.0,0.118,-10.28,0,0.138,81.044,4,0.553,123436,Australia,248OFOZef6ShXv6DGgbnxU
173,"i hate u, i love u (feat. olivia o'brien)",0.687,0.492,0.275,0.0,0.101,-13.4,0,0.3,92.6,4,0.18,123087,Australia,7vRriwrloYVaoAe3a9wJHe
174,Wonderwall - Remastered,0.000452,0.378,0.896,0.0,0.194,-4.066,1,0.0407,174.302,4,0.469,122687,Australia,5qqabIl2vWzo9ApSC317sa
175,Remember I Told You,0.147,0.631,0.54,5.87e-06,0.0711,-5.742,1,0.257,112.868,4,0.814,121821,Australia,42NpUvd0I2kdIuMXX4nobE
176,Panda,0.028,0.576,0.766,1.68e-06,0.366,-4.943,0,0.449,144.833,4,0.236,121363,Australia,5OOkp4U9P9oL23maHFHL1h
177,7 Years,0.29,0.742,0.479,0.0,0.391,-5.83,1,0.0551,119.951,4,0.346,121320,Australia,7129iqBafaphfc3WPCGC0L
178,Dancing On My Own,0.851,0.608,0.174,1.92e-05,0.0855,-8.796,1,0.0332,112.175,4,0.193,121065,Australia,02WacdrRpm4zlP8H7X6bnQ
179,Uptown Funk (feat. Bruno Mars),0.00801,0.856,0.609,8.15e-05,0.0344,-7.223,1,0.0824,114.988,4,0.928,120535,Australia,32OlwWuMpZ6b0aN2RZOeMS
180,BUTTERFLY EFFECT,0.0714,0.763,0.598,0.0,0.112,-6.865,1,0.0539,140.987,4,0.182,120362,Australia,1yxgsra98r3qAtxqiGZPiX
181,Swang,0.2,0.681,0.314,9.82e-06,0.1,-9.319,1,0.0581,139.992,4,0.166,120137,Australia,6mapJIPnQ23RTAevUoE0DL
182,All My Friends (feat. Tinashe & Chance the Rapper),0.12,0.681,0.521,8.41e-05,0.108,-5.849,1,0.141,94.997,4,0.181,119897,Australia,6TaqooOXAEcijL6G1AWS2K
183,Hearts Don't Break Around Here,0.719,0.604,0.366,0.0,0.162,-7.881,1,0.0267,105.177,3,0.181,119007,Australia,2dfHh7ECGxfNqZTQno09Vk
184,Everybody,0.161,0.885,0.94,0.0,0.0675,-5.908,1,0.0913,110.005,4,0.773,117954,Australia,7cGFbx7MP0H23iHZTZpqMM
185,Crazy,0.0505,0.855,0.587,0.00714,0.105,-4.589,1,0.0336,111.97,4,0.64,117821,Australia,1vxw6aYJls2oq3gW0DujAo
186,Notion,0.399,0.238,0.415,0.00974,0.191,-6.598,0,0.031,182.665,3,0.0739,117813,Australia,6NosuXu0gXczpqyYiYzfFd
187,Somethin Tells Me,0.0356,0.735,0.588,0.0,0.107,-7.197,0,0.226,90.002,4,0.435,117197,Australia,3Jrs7cC2OJNlNSy9VnDOMZ
188,Papercuts (feat. Vera Blue),0.161,0.369,0.618,0.0,0.257,-6.304,0,0.249,191.863,4,0.467,117092,Australia,6vXHaWpqkbuvzIDvR3LnKd
189,Fading,0.515,0.662,0.482,0.00553,0.119,-9.786,1,0.0464,98.05,4,0.294,116924,Australia,2fKEunM0KZVpVLwlvmVlDZ
190,Can't Hold Us - feat. Ray Dalton,0.0291,0.641,0.922,0.0,0.0862,-4.457,1,0.0786,146.078,4,0.847,116775,Australia,3bidbhpOYeV4knp8AIu8Xn
191,Broccoli (feat. Lil Yachty),0.236,0.886,0.525,0.0,0.057,-7.39,1,0.131,145.99,4,0.708,116672,Australia,7yyRTcZmCiyzzJlNzGC9Ol
192,Black Beatles,0.142,0.794,0.632,0.0,0.128,-6.163,1,0.0649,145.926,4,0.355,115854,Australia,6fujklziTHa8uoM5OQSfIo
193,Let Her Go,0.385,0.509,0.538,0.0,0.104,-7.335,1,0.0572,75.089,4,0.244,115100,Australia,2jyjhRf6DVbMPU5zxagN2h
194,Seven Nation Army,0.00679,0.753,0.457,0.484,0.311,-7.709,1,0.0767,123.913,4,0.297,114616,Australia,1jNOi6m3Hn8nLEeHCp5Msr
195,Romantic - NOTD Remix,0.218,0.746,0.631,0.0,0.222,-7.968,0,0.231,104.047,4,0.342,113723,Australia,3SGWp9fJCzgK0WcpcKSQdy
196,T-Shirt,0.242,0.865,0.687,0.0,0.158,-3.744,0,0.217,139.023,4,0.486,113210,Australia,7KOlJ92bu51cltsD9KU5I7
197,Mess Is Mine,0.047,0.595,0.723,0.0286,0.0995,-8.256,1,0.0349,108.043,1,0.272,113001,Australia,7BVwi9cIzSc6tpyxsp47vJ
198,Eraser,0.086,0.64,0.812,0.0,0.0509,-5.647,0,0.0834,86.013,4,0.914,112943,Australia,7oolFzHipTMg2nL7shhdz2
199,Don't Wanna Know,0.338,0.783,0.623,0.0,0.0975,-6.126,1,0.08,100.048,4,0.447,112329,Australia,5MFzQMkrl1FOOng9tq6R9r
