,name,acousticness,danceability,energy,instrumentalness,liveness,loudness,mode,speechiness,tempo,time_signature,valence,streams,country,id
23,Take You Dancing,0.0332,0.789,0.711,0.0,0.0876,-4.248,1,0.041,112.985,4,0.753,700705,Australia,59qrUpoplZxbIZxk6X0Bm3
24,"34+35 Remix (feat. Doja Cat, Megan Thee Stallion) - Remix",0.205,0.88,0.662,0.0,0.227,-5.766,1,0.304,109.988,4,0.726,699560,Australia,3jjBPF4NDMCU51psU8JPpR
25,WAP (feat. Megan Thee Stallion),0.0194,0.935,0.454,0.0,0.0824,-7.509,1,0.375,133.073,4,0.357,685715,Australia,4Oun2ylbjFKMPTiaSbbCih
26,Dreams - 2004 Remaster,0.0644,0.828,0.492,0.00428,0.128,-9.744,1,0.0276,120.151,4,0.789,678994,Australia,0ofHAoxe9vBkTCp2UQIavz
27,willow,0.835,0.392,0.579,0.00179,0.145,-9.195,1,0.164,80.961,4,0.549,675125,Australia,3Uo7WG0vmLQ07WB4BDwy7D
28,Holy (feat. Chance The Rapper),0.196,0.673,0.704,0.0,0.0898,-8.056,1,0.36,86.919,4,0.372,655286,Australia,5u1n1kITHCxxp8twBcZxWy
29,34+35,0.237,0.83,0.585,0.0,0.248,-6.476,1,0.094,109.978,4,0.485,650349,Australia,6Im9k8u9iIzKMrmV7BWtlF
30,Dynamite,0.0112,0.746,0.765,0.0,0.0936,-4.41,0,0.0993,114.044,4,0.737,649752,Australia,4saklk6nie3yiGePpBwUoc
31,Monster (Shawn Mendes & Justin Bieber),0.0593,0.64,0.392,0.0,0.0839,-7.246,0,0.0574,145.838,4,0.502,649268,Australia,1HbA4N1MiOsPthALesGFR1
32,Watermelon Sugar,0.122,0.548,0.816,0.0,0.335,-4.209,1,0.0465,95.39,4,0.557,613759,Australia,6UelLqGlWMcVH1E5c4H7lY
33,Put Your Records On,0.0563,0.399,0.491,0.00089,0.11,-10.778,0,0.0538,91.066,4,0.151,604805,Australia,6AGOKlMZWLCaEJGnaROtF9
34,Someone You Loved,0.751,0.501,0.405,0.0,0.105,-5.679,1,0.0319,109.891,4,0.446,586480,Australia,7qEHsqek33rTcFNT9PFqLf
35,One Too Many,0.247,0.697,0.535,0.0,0.569,-6.504,1,0.068,82.959,4,0.594,575193,Australia,3X7H1FAiWAW937WvsFeMhe
36,Roses - Imanbek Remix,0.0143,0.769,0.719,0.00777,0.359,-5.472,1,0.0474,121.955,4,0.863,569796,Australia,0zLCBJZSiELJf02ucPP9wb
37,Breaking Me,0.223,0.789,0.72,0.0,0.129,-5.652,0,0.218,122.031,4,0.664,563270,Australia,3H7ihDc1dqLriiWXwsc2po
38,ROCKSTAR (feat. Roddy Ricch),0.247,0.746,0.69,0.0,0.101,-7.956,1,0.164,89.977,4,0.497,555113,Australia,7ytR5pFWmSjzHJIeQkgog4
39,SEND IT!,0.41,0.963,0.934,1.44e-05,0.133,-2.239,0,0.21,130.044,4,0.72,550658,Australia,3QcKhQwiyrQACTeb2pdi3u
40,Dance Monkey,0.688,0.825,0.593,0.000161,0.17,-6.401,0,0.0988,98.078,4,0.54,538834,Australia,1rgnBhdG2JDFTbYkYRZAku
41,Streets,0.208,0.749,0.463,0.0371,0.337,-8.433,1,0.0828,90.028,4,0.19,528606,Australia,60ynsPSSKe6O3sfwRnIBRf
42,Don't Start Now,0.0123,0.793,0.793,0.0,0.0951,-4.521,0,0.083,123.95,4,0.679,516345,Australia,3PfIrDoz19wz7qK7tYeu62
43,Savage Love (Laxed - Siren Beat),0.234,0.767,0.481,0.0,0.269,-8.52,0,0.0803,150.076,4,0.761,512919,Australia,1xQ6trAsedVPCdbtDAmk0c
44,HOLIDAY,0.12,0.81,0.511,0.0,0.0832,-6.924,0,0.164,151.947,4,0.837,508917,Australia,6zFMeegAMYQo0mt8rXtrli
45,Looking for Me,0.00441,0.641,0.529,0.000862,0.0809,-11.536,1,0.0288,121.027,4,0.449,502135,Australia,17bGtGqqaXOgVnhnfx5NlE
46,For The Night (feat. Lil Baby & DaBaby),0.114,0.823,0.586,0.0,0.193,-6.606,0,0.2,125.971,4,0.347,493711,Australia,0PvFJmanyNQMseIFrU708S
47,Wonder,0.136,0.442,0.631,2.29e-05,0.133,-5.096,0,0.05,139.774,4,0.129,484488,Australia,6ZuahEctZD6w75peme58hm
48,Best Friend (feat. Doja Cat),0.00302,0.84,0.766,3.61e-06,0.0684,-4.12,1,0.136,94.018,4,0.402,480789,Australia,2etHQJxIbV0soyPhelVs9Y
49,Circles,0.192,0.695,0.762,0.00244,0.0863,-3.497,1,0.0395,120.042,4,0.553,466925,Australia,21jGcNKet2qwijlDFuPiPb
50,Before You Go,0.604,0.459,0.575,0.0,0.0885,-4.858,1,0.0573,111.881,4,0.183,466289,Australia,2gMXnyrvIjhVBUZwvLZDMP
51,Bad Boy (with Young Thug),0.00215,0.697,0.674,0.0,0.138,-6.326,1,0.0533,81.535,4,0.198,454469,Australia,43CIWpJaJHRcI4mUSjqgc2
52,Some Say - Felix Jaehn Remix,0.406,0.682,0.7,0.0,0.174,-5.591,1,0.0397,120.03,4,0.637,452534,Australia,7C1trmcQQ5n5RNy4l6ziCv
53,my ex's best friend (with blackbear),0.00473,0.731,0.675,0.0,0.141,-5.134,0,0.0434,124.939,4,0.298,441361,Australia,7kDUspsoYfLkWnZR7qwHZl
54,Midnight Sky,0.00161,0.699,0.805,0.00177,0.249,-5.535,0,0.0345,109.976,4,0.232,424654,Australia,4i2qxFEVVUi8yOYoxB8TCX
55,Golden,0.21,0.448,0.838,0.000131,0.131,-5.257,0,0.0557,139.863,4,0.254,418622,Australia,45S5WTQEGOB1VHr1Q4FuPl
56,Goosebumps - Remix,0.418,0.841,0.593,0.0,0.124,-7.846,1,0.0379,124.917,4,0.808,416279,Australia,5uEYRdEIh9Bo4fpjDd4Na9
57,Dancing In The Moonlight (feat. NEIMY),0.27,0.659,0.615,0.0,0.187,-5.865,0,0.0644,119.843,4,0.193,414490,Australia,4GSDkZt7GcmzBWmsMcpaVO
58,Mr. Brightside,0.00121,0.352,0.911,0.0,0.0995,-5.23,1,0.0747,148.033,4,0.236,409921,Australia,003vvx7Niy0yvhvHt4a68B
59,Vibez,0.241,0.643,0.671,0.0178,0.12,-7.45,1,0.0842,96.924,4,0.297,406658,Australia,6T6D9CIrHkALcHPafDFA6L
60,Adore You,0.0237,0.676,0.771,7e-06,0.102,-3.675,1,0.0483,99.048,4,0.569,387753,Australia,3jjujdWJ72nww5eGnfs2E7
61,Wishing Well,0.00336,0.65,0.613,0.0,0.267,-6.13,0,0.128,149.972,4,0.0804,387580,Australia,2U5WueTLIK5WJLD7mvDODv
62,Reminds Me Of You,0.0663,0.613,0.631,0.0,0.169,-6.965,1,0.12,149.992,4,0.33,382665,Australia,5YSHygGN9D0mID1NsVd5my
63,i miss u (with Au/Ra),0.0387,0.668,0.726,0.0,0.134,-7.512,1,0.0468,124.075,4,0.453,382522,Australia,7CH8J4ulT49UfZwSDSkSZA
64,Lucid Dreams,0.349,0.511,0.566,0.0,0.34,-7.23,0,0.2,83.903,4,0.218,379484,Australia,285pBltuF7vW8TeWk8hdRR
65,Say You Won't Let Go,0.695,0.358,0.557,0.0,0.0902,-7.398,1,0.059,85.043,4,0.494,374605,Australia,5uCax9HTNlzGybIStD3vDh
66,Lonely (with benny blanco),0.864,0.631,0.239,0.0,0.116,-7.071,0,0.0398,79.859,4,0.0927,374125,Australia,4y4spB9m0Q6026KfkAvy9Q
67,Laugh Now Cry Later (feat. Lil Durk),0.244,0.761,0.518,3.47e-05,0.107,-8.871,1,0.134,133.976,4,0.522,373968,Australia,2SAqBLGA283SUiwJ3xOUVI
68,Come & Go (with Marshmello),0.0172,0.625,0.814,0.0,0.158,-5.181,1,0.0657,144.991,4,0.535,369375,Australia,2Y0wPrPQBrGhoLn14xRYCG
69,Sunflower - Spider-Man: Into the Spider-Verse,0.533,0.755,0.522,0.0,0.0685,-4.368,1,0.0575,89.96,4,0.925,366286,Australia,0RiRZpuVRbi7oqRdSMwhQY
70,Train Wreck,0.701,0.311,0.485,0.0,0.0726,-5.726,0,0.0365,77.355,4,0.225,366265,Australia,55Am8neGJkdj2ADaM3aw5H
71,This City,0.733,0.605,0.377,0.0,0.0808,-6.213,1,0.0443,73.877,4,0.519,358811,Australia,3H3r2nKWa3Yk5gt8xgmsEt
72,Goosebumps,0.325,0.767,0.659,0.0,0.13,-7.429,1,0.0444,124.946,4,0.439,356916,Australia,20McUFi8KCIVdNDLrkTDuZ
73,My Head & My Heart,0.0697,0.614,0.934,0.0,0.121,-3.709,0,0.07,116.001,4,0.436,355242,Australia,1KixkQVDUHggZMU9dUobgm
74,Sweater Weather,0.0495,0.612,0.807,0.0177,0.101,-2.81,1,0.0336,124.053,4,0.398,351565,Australia,2QjOHCTQ1Jl3zawyYOpxh6
75,Heather,0.584,0.357,0.425,0.0,0.322,-7.301,1,0.0333,102.078,3,0.27,349235,Australia,4xqrdfXkTW4T0RauPLv3WA
76,Rain On Me (with Ariana Grande),0.021,0.672,0.855,0.0,0.323,-3.764,1,0.0397,123.056,4,0.646,344760,Australia,7ju97lgwC2rKQ6wwsf9no9
77,ALWAYS DO,0.0442,0.762,0.426,0.0,0.0858,-6.865,1,0.113,167.827,4,0.582,341345,Australia,3QCU8BT0zDS9LPVfEhRFEE
78,Mood Swings (feat. Lil Tjay),0.487,0.48,0.602,0.0,0.0848,-6.335,0,0.368,179.798,4,0.269,339860,Australia,5rZlwNFl01HqLWBQGryKSm
79,Body,0.0166,0.914,0.732,0.0,0.107,-6.1,0,0.241,94.066,4,0.469,339785,Australia,0A1hoCfMLkiAgvhWkkucJa
80,Together,0.0132,0.521,0.877,0.0806,0.0929,-5.444,1,0.0683,180.007,4,0.199,335099,Australia,5id3Rqn7SPj1LX4FfY4nGz
81,Love Not War (The Tampa Beat),0.105,0.738,0.85,0.0,0.23,-3.049,1,0.0642,98.013,4,0.865,335098,Australia,4Lt6GXGzYsa1tgkv3nGSTm
82,Memories,0.837,0.764,0.32,0.0,0.0822,-7.209,1,0.0546,91.019,4,0.575,334865,Australia,2b8fOow8UzyDFAE27YhOZM
83,Booster Seat,0.0418,0.629,0.551,1.18e-06,0.108,-5.402,1,0.0263,111.961,4,0.699,334138,Australia,5th1bFGGaXLM7wDBJpcF06
84,GO (feat. Juice WRLD),0.157,0.487,0.74,0.0,0.612,-4.973,1,0.0944,73.779,4,0.522,334026,Australia,2rPHUAeUPbNgTmK18FPTiZ
85,death bed (coffee for your head),0.731,0.726,0.431,0.0,0.696,-8.765,0,0.135,144.026,4,0.348,331377,Australia,7eJMfftS33KTjuF7lTsMCx
86,Shallow,0.371,0.572,0.385,0.0,0.231,-6.362,1,0.0308,95.799,4,0.323,330858,Australia,2VxeLyX666F8uXCJ0dZF8B
87,Robbery,0.328,0.685,0.692,0.0,0.153,-5.122,1,0.0457,159.966,5,0.578,329628,Australia,6Hj9jySrnFppAI0sEMCZpJ
88,Be Alright,0.705,0.551,0.537,0.0,0.0802,-7.595,1,0.034,126.421,4,0.493,323507,Australia,5qrSlOut2rNAWv3ubArkNy
89,Ride It,0.177,0.88,0.751,6.43e-05,0.106,-4.258,0,0.0874,117.948,4,0.884,323263,Australia,2tnVG71enUj33Ic2nFN6kZ
90,Youngblood,0.0169,0.596,0.854,0.0,0.124,-5.114,0,0.463,120.274,4,0.152,323013,Australia,2iUXsYOEPhVqEBwsqP70rE
91,Secrets,0.0412,0.848,0.768,0.000785,0.195,-5.386,0,0.0373,118.961,4,0.777,322355,Australia,66W1rVTnEv86dIkFhoiElg
92,Dior,0.212,0.548,0.805,0.000389,0.408,-5.732,1,0.351,142.094,4,0.648,321367,Australia,79s5XnCN4TJKTVMSmOx8Ep
93,July,0.868,0.708,0.186,0.0,0.0779,-8.953,0,0.042,72.541,4,0.322,320651,Australia,6J2LdBN97cDWn0MLxYh9HB
94,Never Seen the Rain,0.44,0.485,0.461,0.0,0.232,-5.646,1,0.0444,87.009,4,0.324,318230,Australia,2grAr8pWMuLWn8ZYEE9wDV
95,"All I Want - From ""High School Musical: The Musical: The Series""",0.0902,0.376,0.43,0.0,0.0912,-6.585,0,0.0328,77.599,3,0.129,316942,Australia,4Yxc55NX3tAXC2mHRAhtcW
96,I Don't Care (with Justin Bieber),0.0902,0.798,0.676,0.0,0.0894,-5.041,1,0.0442,101.956,4,0.843,316233,Australia,0hVXuCcriWRGvwMV1r5Yn9
97,Intentions (feat. Quavo),0.3,0.806,0.546,0.0,0.102,-6.637,1,0.0575,147.986,4,0.874,315112,Australia,4umIPjkehX1r7uhmGvXiSV
98,Everybody Rise,0.0335,0.702,0.676,0.0,0.102,-6.679,1,0.0526,103.057,4,0.65,314925,Australia,3eGmv9sxK60p8XIBLhBtC0
99,If the World Was Ending - feat. Julia Michaels,0.866,0.464,0.473,0.0,0.109,-10.086,1,0.129,75.801,4,0.604,314544,Australia,2kJwzbxV2ppxnQoYw4GLBZ
100,Blueberry Faygo,0.207,0.774,0.554,0.0,0.132,-7.909,1,0.0383,99.034,4,0.349,313390,Australia,22LAwLoDA5b4AaGSkg6bKW
101,Go Crazy,0.316,0.755,0.578,0.0,0.25,-8.932,0,0.145,94.148,4,0.581,312171,Australia,1IIKrJVP1C9N7iPtG6eOsK
102,Riptide,0.431,0.484,0.731,0.0,0.151,-6.694,1,0.0379,101.654,4,0.51,307213,Australia,7yq4Qj7cqayVTp3FF9CWbm
103,bad guy,0.328,0.701,0.425,0.13,0.1,-10.965,1,0.375,135.128,4,0.562,306914,Australia,2Fxmhks0bxGSBdJ92vM42m
104,Falling,0.839,0.567,0.267,1.46e-06,0.089,-6.502,1,0.0299,110.011,4,0.0592,303291,Australia,1ZMiCix7XSAbfAJlEZWMCp
105,Godzilla (feat. Juice WRLD),0.145,0.808,0.745,0.0,0.292,-5.26,0,0.342,165.995,4,0.829,301266,Australia,7FIWs0pqAYbP91WWM0vlTQ
106,Party In The U.S.A.,0.00112,0.652,0.698,0.000115,0.0886,-4.667,0,0.042,96.021,4,0.47,299595,Australia,3E7dfMvvCLUddWissuqMwr
107,Stuck with U (with Justin Bieber),0.223,0.597,0.45,0.0,0.382,-6.658,1,0.0418,178.765,3,0.537,297821,Australia,4HBZA5flZLE435QTztThqH
108,All Girls Are The Same,0.0769,0.671,0.529,0.000335,0.0856,-7.226,1,0.307,161.989,4,0.203,297591,Australia,4VXIryQMWpIdGgYR4TrjT1
109,Way Out (feat. Big Sean),0.114,0.945,0.582,0.0,0.103,-8.357,0,0.0719,108.025,4,0.907,295040,Australia,57VeLYXrvNxe8Vs18K2M9W
110,Go Your Own Way - 2004 Remaster,0.0185,0.583,0.947,0.00109,0.0679,-5.12,1,0.0378,135.448,4,0.803,293540,Australia,07GvNcU1WdyZJq3XxP0kZa
111,The Less I Know The Better,0.0115,0.64,0.74,0.00678,0.167,-4.083,1,0.0284,116.879,4,0.785,292926,Australia,6K4t31amVTZDgR3sKmwUJJ
112,Señorita,0.0392,0.759,0.548,0.0,0.0828,-6.049,0,0.029,116.967,4,0.749,291364,Australia,6v3KW9xbzN5yKLt9YKDYA2
113,The Box,0.104,0.896,0.586,0.0,0.79,-6.687,0,0.0559,116.971,4,0.642,291298,Australia,0nbXyq5TXYPCO7pr3N8S4I
114,Rushing Back,0.357,0.574,0.612,0.0,0.158,-4.741,1,0.0781,136.046,3,0.368,291155,Australia,2zoNNEAyPK2OGDfajardlY
115,pov,0.36,0.487,0.534,0.0,0.1,-5.664,0,0.0555,131.798,4,0.173,288892,Australia,3UoULw70kMsiVXxW0L3A33
116,What A Man Gotta Do,0.00839,0.852,0.698,1.03e-06,0.0773,-7.206,1,0.0629,113.039,4,0.324,285175,Australia,4wNIkl5XGiAACjFBlDWuSd
117,Tyler Herro,0.0872,0.792,0.793,0.0,0.22,-6.185,0,0.0841,123.031,4,0.775,284368,Australia,3w1WjD2zJqjBjDz5fwqQPJ
118,Jocelyn Flores,0.469,0.872,0.391,4.13e-06,0.297,-9.144,0,0.242,134.021,4,0.437,282175,Australia,7m9OqQk4RVRkw9JJdeAw96
119,Hello (feat. A Boogie Wit da Hoodie),0.0187,0.905,0.647,0.0,0.282,-5.065,0,0.107,130.97,4,0.367,279506,Australia,2r6OAV3WsYtXuXjvJ1lIDi
120,No Role Modelz,0.301,0.692,0.521,0.0,0.0565,-8.465,0,0.33,100.45,4,0.463,279227,Australia,62vpWI1CHwFy7tMIcSStl8
121,Perfect,0.163,0.599,0.448,0.0,0.106,-6.312,1,0.0232,95.05,3,0.168,278393,Australia,0tgVpDi06FyKpA1z0VMD4v
122,I'm Good?,0.311,0.901,0.761,0.0,0.065,-5.986,0,0.0704,119.984,4,0.96,276278,Australia,1EuI95kVxZYLbENy8d6AOI
123,2002,0.0372,0.697,0.683,0.0,0.137,-2.881,0,0.117,96.133,4,0.603,275036,Australia,2BgEsaKNfHUdlh97KmvFyo
124,Khe Sanh - 2011 Remastered,0.129,0.474,0.918,0.0,0.238,-4.21,1,0.177,164.049,4,0.655,272908,Australia,0frIZMaQwtdV4Ee8nhB1te
125,Lose Control,0.129,0.598,0.526,0.0,0.14,-8.659,0,0.0415,123.935,4,0.529,271885,Australia,7CHi4DtfK4heMlQaudCuHK
126,Be Kind (with Halsey),0.00776,0.63,0.633,0.0,0.0541,-7.088,1,0.0457,93.995,4,0.452,269577,Australia,3Z8FwOEN59mRMxDCtb8N0A
127,"Hey, Soul Sister",0.185,0.673,0.886,0.0,0.0826,-4.44,0,0.0431,97.012,4,0.795,269552,Australia,4HlFJV71xXKIGcU3kRyttv
128,goosebumps,0.0847,0.841,0.728,0.0,0.149,-3.37,1,0.0484,130.049,4,0.43,268600,Australia,6gBFPUFcJLzWGx4lenP6h2
129,Martin & Gina,0.345,0.832,0.534,0.0,0.165,-7.813,0,0.253,93.924,4,0.116,268349,Australia,1VLtjHwRWOVJiE5Py7JxoQ
130,Confidence,0.0637,0.59,0.562,0.0,0.105,-9.607,0,0.0505,140.835,4,0.561,268036,Australia,7to68V64Cu6zk0UDo5tyw3
131,"10,000 Hours (with Justin Bieber)",0.153,0.654,0.63,0.0,0.111,-4.644,1,0.0259,89.991,4,0.43,267669,Australia,2wrJq5XKLnmhRXHIAf9xBa
132,Don't Stop Believin',0.127,0.5,0.748,0.0,0.447,-9.072,1,0.0363,118.852,4,0.514,266729,Australia,4bHsxqR3GMrXTxEPLuK5ue
133,Eshays,0.255,0.898,0.926,0.0,0.248,-4.367,0,0.146,125.991,4,0.864,266482,Australia,1exU6vsHH56u3gxxyPFVpk
134,lovely (with Khalid),0.934,0.351,0.296,0.0,0.095,-10.109,0,0.0333,115.284,4,0.12,264586,Australia,0u2P5u6lvoDfwTYjAADbn4
135,Break My Heart,0.167,0.73,0.729,1.39e-06,0.349,-3.434,0,0.0883,113.013,4,0.467,263329,Australia,017PF4Q3l4DBUiWoXk4OWT
136,Thinking out Loud,0.474,0.781,0.445,0.0,0.184,-6.061,1,0.0295,78.998,4,0.591,263040,Australia,1Slwb6dOYkBlWal1PGtnNg
137,Daisy,0.235,0.834,0.663,0.0,0.372,-6.143,1,0.133,121.876,4,0.774,262200,Australia,2g1KggY9PKvsoEAOaiz4xx
138,Look into My Eyes,0.122,0.789,0.545,4.62e-05,0.123,-7.14,1,0.0538,116.0,4,0.433,259728,Australia,7qF4tAE0PF6XJFEor6jQni
139,Dancing On My Own,0.837,0.681,0.174,3.35e-05,0.0983,-8.745,1,0.0315,112.672,4,0.231,259650,Australia,2BOqDYLOJBiMOXShCV1neZ
140,Maniac,0.00162,0.628,0.639,0.0,0.354,-5.46,1,0.0435,108.045,4,0.493,259268,Australia,6KfoDhO4XUWSbnyKjNp9c4
141,Lose Somebody,0.344,0.58,0.586,0.0,0.0755,-6.883,1,0.0357,147.988,4,0.507,258291,Australia,1sgDyuLooyvEML4oHspNza
142,Beautiful People (feat. Khalid),0.124,0.64,0.647,0.0,0.0801,-8.114,0,0.186,92.979,4,0.546,257155,Australia,70eFcWOvlMObDhURTqT4Fv
143,hot girl bummer,0.125,0.782,0.559,0.0,0.385,-7.106,0,0.0767,129.992,1,0.685,256669,Australia,2mt1IqcFyY1zmYZT8Q3xw9
144,Shape of You,0.581,0.825,0.652,0.0,0.0931,-3.183,0,0.0802,95.977,4,0.931,256321,Australia,7qiZfU4dY1lWllzX7mPBI3
145,ROXANNE,0.0522,0.621,0.601,0.0,0.46,-5.616,0,0.148,116.735,5,0.457,255683,Australia,696DnlkuDOXcMAnKlTgXXK
146,POPSTAR (feat. Drake),0.057,0.8,0.56,0.0,0.134,-4.818,0,0.261,163.071,4,0.45,255678,Australia,6EDO9iiTtwNv6waLwa1UUq
147,Run to Paradise,0.161,0.698,0.71,0.0828,0.0489,-8.569,1,0.0452,138.797,4,0.691,255430,Australia,6Amt2E3nanH9lhZnas9oOs
148,WHATS POPPIN,0.017,0.923,0.604,0.0,0.272,-6.671,0,0.245,145.062,4,0.826,255221,Australia,1jaTQ3nqY3oAAYyCTbIvnM
149,I Wanna Dance with Somebody (Who Loves Me),0.207,0.709,0.824,0.000307,0.0888,-8.824,1,0.0453,118.818,4,0.867,254967,Australia,2tUBqZG2AbRi7Q0BIrVrEj
150,Bruises,0.946,0.736,0.308,0.0,0.186,-7.83,1,0.0677,111.202,4,0.361,253576,Australia,4Of7rzpRpV1mWRbhp5rAqG
151,All of Me,0.922,0.422,0.264,0.0,0.132,-7.064,1,0.0322,119.93,4,0.331,253451,Australia,3U4isOIWM3VvDubwSI3y7a
152,"Whats Poppin (feat. DaBaby, Tory Lanez & Lil Wayne) [Remix] - Bonus Track",0.0631,0.904,0.723,0.0,0.185,-5.224,0,0.26,145.013,4,0.835,252331,Australia,0ZLuW8uOXdFNWcI40C0OC2
153,Element,0.0301,0.772,0.878,2.18e-06,0.251,-4.22,1,0.324,61.311,5,0.305,251910,Australia,57BGVV6wcyhbn3hsjlqEZB
154,Pump It Up,0.203,0.899,0.894,9.95e-05,0.0606,-7.255,1,0.222,129.047,4,0.654,251883,Australia,0GiwV6v3AgJfdu59tj719Y
155,Eastside (with Halsey & Khalid),0.549,0.632,0.686,0.0,0.2,-7.665,0,0.243,89.949,4,0.329,251592,Australia,7FGq80cy8juXBCD2nrqdWU
156,Remember That Night?,0.585,0.679,0.61,9.51e-05,0.156,-10.936,0,0.0305,123.978,4,0.554,251542,Australia,1nYzjrdVQ8RpF93M0jPFW7
157,SICKO MODE,0.00513,0.834,0.73,0.0,0.124,-3.714,1,0.222,155.008,4,0.446,251182,Australia,2xLMifQCjDGFmkHkpNLD9h
158,Summer Of '69,0.0115,0.505,0.71,2.58e-06,0.0977,-10.853,1,0.0371,138.907,4,0.771,250474,Australia,6N1EjQjnvhOjFrF6oUmGPa
159,Classic,0.0384,0.72,0.791,0.0,0.157,-4.689,1,0.124,102.071,4,0.756,249460,Australia,6FE2iI43OZnszFLuLtvvmg
160,Pumped Up Kicks,0.145,0.733,0.71,0.115,0.0956,-5.849,0,0.0292,127.975,4,0.965,249278,Australia,7w87IxuO7BDcJ3YUqCyMTT
161,Wonderwall,0.000801,0.405,0.894,0.0,0.226,-4.336,1,0.0343,174.502,4,0.642,248957,Australia,1DadkoAI2gicYJfindPY20
162,Sucker,0.0427,0.842,0.734,0.0,0.106,-5.065,0,0.0588,137.958,4,0.952,248245,Australia,22vgEDb5hykfaTwLuskFGD
163,"F*CK YOU, GOODBYE (feat. Machine Gun Kelly)",0.0693,0.721,0.632,0.0,0.291,-6.695,0,0.0358,92.057,4,0.296,247077,Australia,0DYNL4xbYWgNzppUamtyR4
164,Why'd You Only Call Me When You're High?,0.0483,0.691,0.631,1.13e-05,0.104,-6.478,1,0.0368,92.004,4,0.8,246529,Australia,48q0vSHcJdhK3IiXH8C5WJ
