,name,acousticness,danceability,energy,instrumentalness,liveness,loudness,mode,speechiness,tempo,time_signature,valence,streams,country,id
26,Without You (feat. Sandro Cavazza),0.00179,0.652,0.855,0.0,0.0404,-4.832,1,0.0441,134.009,4,0.279,746976,Australia,6WbADFqMvR8N5u0BvtsWQE
27,There's Nothing Holdin' Me Back,0.381,0.857,0.8,0.0,0.0913,-4.035,1,0.0583,121.996,4,0.966,735789,Australia,79cuOz3SPQTuFrp8WgftAu
28,"I'm the One (feat. Justin Bieber, Quavo, Chance the Rapper & Lil Wayne)",0.0552,0.609,0.668,0.0,0.167,-4.284,1,0.0367,80.924,4,0.811,718845,Australia,3DXncPQOG4VBw3QHh3S817
29,HUMBLE.,0.000282,0.908,0.621,5.39e-05,0.0958,-6.638,0,0.102,150.011,4,0.421,716426,Australia,7KXjTSCq5nL1LoYtL7XAwS
30,Slow Hands,0.0142,0.728,0.426,0.0,0.0546,-6.69,1,0.0509,85.908,4,0.844,709420,Australia,167NczpNbRF7oWakJaY3Hh
31,XO Tour Llif3,0.00264,0.732,0.75,0.0,0.109,-6.366,0,0.231,155.096,4,0.401,703263,Australia,7GX5flRQZVHRAGd6B4TmDO
32,Pretty Girl - Cheat Codes X CADE Remix,0.15,0.703,0.868,0.132,0.104,-4.661,0,0.0291,121.03,4,0.733,700345,Australia,1NDxZ7cFAo481dtYWdrUnR
33,More Than You Know,0.034,0.644,0.743,0.0,0.257,-5.002,0,0.0355,123.074,4,0.544,686755,Australia,3PEgB3fkiojxms35ntsTgs
34,Body Like A Back Road,0.447,0.732,0.458,0.0,0.136,-7.225,1,0.0311,98.938,4,0.661,681408,Australia,7mldq42yDuxiUNn08nvzHO
35,Congratulations,0.215,0.63,0.804,0.0,0.253,-4.183,1,0.0363,123.146,4,0.492,678538,Australia,3a1lNhkSLSkpJE4MSHpDu9
36,Location,0.33,0.736,0.449,0.000162,0.0898,-11.462,0,0.425,80.126,4,0.326,654925,Australia,152lZdxL1OR0ZMW6KquMif
37,Shape of You,0.581,0.825,0.652,0.0,0.0931,-3.183,0,0.0802,95.977,4,0.931,638596,Australia,7qiZfU4dY1lWllzX7mPBI3
38,Most Girls,0.0416,0.755,0.57,0.0,0.0891,-7.132,1,0.0888,102.991,4,0.406,632369,Australia,2mfUa8bLs2s5N4VaqJZ4lZ
39,There for You,0.124,0.611,0.644,0.0,0.124,-7.607,0,0.0553,105.969,4,0.13,619750,Australia,6jA8HL9i4QGzsj6fjoxp8Y
40,Fake Magic,0.0408,0.726,0.862,0.2,0.63,-2.984,0,0.104,101.982,4,0.701,577049,Australia,0lvXfUug5YmOHOyHgXufqF
41,No Promises (feat. Demi Lovato),0.0575,0.741,0.667,0.0,0.106,-5.445,1,0.134,112.956,4,0.595,572101,Australia,1louJpMmzEicAn7lzDalPW
42,Redbone,0.172,0.745,0.356,0.00943,0.123,-10.425,1,0.0941,160.033,4,0.607,557972,Australia,3kxfsdsCpFgN412fpnW85Y
43,Symphony (feat. Zara Larsson),0.259,0.707,0.629,1.6e-05,0.138,-4.581,0,0.0563,122.863,4,0.457,555393,Australia,1x5sYLZiu9r5E43kMlt9f8
44,"Fallin' - Original Song from the TV Series ""The Secret Daughter""",0.176,0.729,0.474,0.0,0.145,-5.478,1,0.0321,124.972,4,0.351,545613,Australia,2GsteFRbq6UyW0WfUWgQtX
45,"Know No Better (feat. Travis Scott, Camila Cabello & Quavo)",0.132,0.738,0.814,9.64e-06,0.126,-4.414,0,0.0999,119.041,4,0.483,543135,Australia,3Ytr1SUCUi6J3L9dRFx5iH
46,Now Or Never,0.107,0.67,0.585,1.11e-06,0.131,-4.861,0,0.0354,110.03,4,0.447,532539,Australia,7i2DJ88J7jQ8K7zqFX2fW8
47,Lay It on Me,0.0964,0.728,0.673,6.94e-06,0.0695,-5.766,1,0.0318,127.995,4,0.489,529761,Australia,7MUNNBJKYo3cdokp06wEOB
48,What Lovers Do (feat. SZA),0.0767,0.795,0.608,2.92e-06,0.0853,-5.222,0,0.0694,110.001,4,0.386,525665,Australia,4mxWSdf71VFO52qFeY0fZt
49,Stay (with Alessia Cara),0.232,0.679,0.634,0.0,0.115,-5.024,0,0.0654,102.013,4,0.498,507973,Australia,0dA2Mk56wEzDgegdC6R17g
50,Moments (feat. Gavin James),0.387,0.632,0.724,0.0,0.0991,-7.183,1,0.326,82.227,4,0.311,502342,Australia,6SlJooJullmwjBsrnRNROA
51,Waves,0.163,0.518,0.776,0.0,0.0884,-5.791,0,0.0444,156.894,4,0.387,476669,Australia,64xJ1MMFxxK6osZxJH857T
52,Bad Liar,0.175,0.953,0.41,0.0,0.0768,-6.543,1,0.0705,121.074,4,0.718,443181,Australia,1sCxVKWImDZSZKvG0U9B23
53,Get Low (with Liam Payne),0.0215,0.716,0.917,7.91e-06,0.0515,-3.674,1,0.0527,107.969,4,0.501,405341,Australia,1CKd1PnqfYx0H12V9MSaIY
54,Bank Account,0.0151,0.884,0.346,7.04e-06,0.0871,-8.228,0,0.351,75.016,4,0.376,398545,Australia,5eqK0tbzUPo2SoeZsov04s
55,Why,0.157,0.669,0.561,0.0,0.0739,-4.923,0,0.209,180.044,4,0.604,378717,Australia,2jYmK1cb3Uya6FFsocdpzO
56,Something Just Like This,0.0498,0.617,0.635,1.44e-05,0.164,-6.769,0,0.0317,103.019,4,0.446,375758,Australia,6RUKPb4LETWmmr3iAEQktW
57,Questions,0.00543,0.614,0.598,0.0,0.1,-6.335,0,0.0561,105.803,4,0.565,369924,Australia,5XQMr19TL7Mfksq9zihbOu
58,Everybody Dies In Their Nightmares,0.847,0.734,0.57,2.14e-05,0.112,-7.066,0,0.133,129.953,4,0.689,352283,Australia,3GVkPk8mqxz0itaAriG1L7
59,Super Far,0.105,0.754,0.458,0.0,0.249,-6.852,1,0.144,96.011,4,0.495,348239,Australia,74ODGXs4byLTRdnKGM4s6E
60,Swalla (feat. Nicki Minaj & Ty Dolla $ign),0.075,0.696,0.817,0.0,0.187,-3.862,1,0.109,98.064,4,0.782,347678,Australia,6kex4EBAj0WHXDKZMEJaaF
61,Fetish (feat. Gucci Mane),0.0204,0.708,0.61,4.45e-06,0.0641,-4.522,1,0.0574,123.038,4,0.305,346480,Australia,0XLOf9LhyazPX9Ld8jPiUq
62,BUTTERFLY EFFECT,0.0714,0.763,0.598,0.0,0.112,-6.865,1,0.0539,140.987,4,0.182,345044,Australia,1yxgsra98r3qAtxqiGZPiX
63,Feel It Still,0.0417,0.801,0.795,0.000113,0.0717,-5.115,0,0.0504,79.028,4,0.754,343727,Australia,6QgjcU0zLnzq5OrUoSZ3OK
64,Bodak Yellow,0.0672,0.929,0.723,0.0,0.346,-5.792,0,0.109,125.022,4,0.458,330283,Australia,2771LMNxwf62FTAdpJMQfM
65,Malibu,0.0577,0.565,0.782,4.16e-05,0.0757,-6.413,1,0.0506,140.004,4,0.4,324181,Australia,2habSXqcJGExM6JJyskY7O
66,Fuck Love (feat. Trippie Redd),0.0172,0.797,0.533,0.000152,0.103,-9.74,0,0.0412,131.036,4,0.329,323740,Australia,7AQim7LbvFVZJE3O8TYgf2
67,Lonely Together (feat. Rita Ora),0.134,0.655,0.666,2.12e-05,0.0683,-5.309,1,0.0612,102.977,4,0.272,311988,Australia,2OALaHcDdKkjYEpAr0Qzab
68,Nights With You,0.401,0.763,0.671,1.16e-05,0.375,-4.029,0,0.1,120.06,4,0.602,307318,Australia,5q5gzmbBS5yQzos2BvVr1t
69,Believer,0.0524,0.779,0.787,0.0,0.14,-4.305,0,0.108,124.982,4,0.708,291016,Australia,0CcQNd8CINkwQfe1RDtGV6
70,Would You Ever,0.0079,0.653,0.91,0.0,0.318,-3.36,1,0.0566,126.047,4,0.0921,290274,Australia,57p8CBvPOxrvyCbn6ttl5r
71,Galway Girl,0.0735,0.624,0.876,0.0,0.327,-3.374,1,0.1,99.943,4,0.781,288702,Australia,0afhq8XCExXpqazXczTSve
72,Rich Love (with Seeb),0.183,0.593,0.868,0.0,0.365,-3.573,0,0.295,104.988,4,0.496,286858,Australia,7aF09WaavZAmAWuUeYxlYD
73,Passionfruit,0.256,0.809,0.463,0.085,0.109,-11.377,1,0.0396,111.98,4,0.364,274845,Australia,7hDc8b7IXETo14hHIHdnhd
74,It Ain't Me (with Selena Gomez),0.119,0.64,0.533,0.0,0.0864,-6.596,1,0.0706,99.968,4,0.515,273476,Australia,3eR23VReFzcdmS7TYCrhCe
75,Say You Won't Let Go,0.695,0.358,0.557,0.0,0.0902,-7.398,1,0.059,85.043,4,0.494,268572,Australia,5uCax9HTNlzGybIStD3vDh
76,OMG (feat. Quavo),0.0295,0.655,0.576,0.115,0.132,-6.735,0,0.0536,139.953,4,0.167,257281,Australia,4xBjsLUSjcx2h7PcRikpQp
77,Revenge,0.782,0.746,0.251,0.00203,0.106,-16.169,0,0.259,139.999,4,0.18,255163,Australia,5TXDeTFVRVY7Cvt0Dw4vWW
78,"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""",0.0631,0.735,0.451,1.3e-05,0.325,-8.374,1,0.0585,117.973,4,0.0862,245749,Australia,3NdDpSvN911VPGivFlV5d0
79,Love Galore (feat. Travis Scott),0.112,0.795,0.594,0.0,0.162,-6.2,1,0.0748,135.002,4,0.409,243852,Australia,0q75NwOoFiARAVp4EXU4Bs
80,goosebumps,0.0847,0.841,0.728,0.0,0.149,-3.37,1,0.0484,130.049,4,0.43,242834,Australia,6gBFPUFcJLzWGx4lenP6h2
81,Slide (feat. Frank Ocean & Migos),0.498,0.736,0.795,1.21e-06,0.254,-3.299,0,0.0545,104.066,4,0.511,240297,Australia,7tr2za8SQg2CI8EDgrdtNl
82,Castle on the Hill,0.0232,0.461,0.834,1.14e-05,0.14,-4.868,1,0.0989,135.007,4,0.471,239541,Australia,6PCUP3dWmTjcTtXY02oFdT
83,Mask Off,0.0102,0.833,0.434,0.0219,0.165,-8.795,1,0.431,150.062,4,0.281,239251,Australia,3rOSwuTsUlJp0Pu0MkN8r8
84,Issues,0.39,0.67,0.415,0.0,0.0617,-6.855,1,0.0786,114.212,4,0.445,236972,Australia,0xG0SHshCStMEyNbNC5d4k
85,DNA.,0.00454,0.638,0.523,0.0,0.0842,-6.664,1,0.357,139.913,4,0.422,236715,Australia,6HZILIRieu8S0iqY8kIKhj
86,Call On Me - Ryan Riback Extended Remix,0.0604,0.67,0.838,0.000611,0.159,-4.031,1,0.0362,104.998,4,0.717,232410,Australia,78rIJddV4X0HkNAInEcYde
87,Closer,0.414,0.748,0.524,0.0,0.111,-5.599,1,0.0338,95.01,4,0.661,231531,Australia,7BKLCZ1jbUBVqRi2FVlTVw
88,LOYALTY. FEAT. RIHANNA.,0.0265,0.658,0.535,0.0,0.2,-8.983,0,0.0573,110.684,4,0.419,231285,Australia,6SwRhMLwNqEi6alNPVG00n
89,Never Be Like You,0.436,0.494,0.559,0.0,0.164,-5.445,1,0.0565,119.247,4,0.264,224565,Australia,12REd1n8PeiHHWOh066tpr
90,That's What I Like,0.013,0.853,0.56,0.0,0.0944,-4.961,1,0.0406,134.066,4,0.86,224223,Australia,0KKkJNfGyhkQ5aFogxQAPU
91,Starving,0.414,0.668,0.613,0.0,0.102,-4.225,1,0.102,99.852,4,0.498,223638,Australia,6875MeXyCW0wLyT72Eetmo
92,Perfect,0.163,0.599,0.448,0.0,0.106,-6.312,1,0.0232,95.05,3,0.168,222571,Australia,0tgVpDi06FyKpA1z0VMD4v
93,Came Here for Love,0.0313,0.708,0.868,0.0,0.122,-3.287,1,0.0431,124.994,4,0.72,221824,Australia,3kGfazcbVvVkuZunzlLgTD
94,If I'm Lucky,0.00413,0.897,0.634,0.0,0.0686,-6.264,0,0.161,112.048,4,0.506,220996,Australia,6eUncuJutsFi9BGO1JaBHh
95,Signs,0.0864,0.801,0.727,0.00406,0.112,-4.687,1,0.0606,107.371,4,0.218,218318,Australia,5EnYT6F7wEcdege6mDHEfO
96,Starboy,0.165,0.681,0.594,3.49e-06,0.134,-7.028,1,0.282,186.054,4,0.535,211608,Australia,5aAx2yezTd8zXrkmtKl66Z
97,Mr. Brightside,0.00101,0.356,0.924,0.0,0.0953,-3.74,1,0.0808,148.017,4,0.232,211437,Australia,7oK9VyNzrYvRFo7nQEYkWN
98,Instruction (feat. Demi Lovato & Stefflon Don),0.104,0.767,0.934,0.0,0.0835,-3.057,0,0.195,121.069,4,0.895,208753,Australia,0XfOi87h82i09rQjWYG0Bm
99,Carry On,0.768,0.735,0.197,0.000276,0.296,-13.378,0,0.537,147.899,4,0.383,206320,Australia,2yZax79pOrYuyIFVW2cZY2
100,Down,0.0162,0.53,0.512,7.04e-05,0.128,-7.094,1,0.133,196.121,4,0.401,202941,Australia,20H2Hd5AkUcRjB4yL3UQtJ
101,Depression & Obsession,0.585,0.769,0.156,0.015,0.102,-10.7,0,0.035,105.95,4,0.527,201798,Australia,2H3wWrnO758y0fPH7Ilerg
102,One Dance,0.00784,0.791,0.619,0.00423,0.351,-5.886,1,0.0532,103.989,4,0.371,197384,Australia,1xznGGDReH1oQq0xzbwXa3
103,Sun Comes Up (feat. James Arthur),0.00791,0.619,0.858,0.0,0.173,-5.28,1,0.0929,106.017,4,0.23,195631,Australia,6SUocL0caib4mLHe8ZrZzi
104,Swish Swish,0.0196,0.836,0.716,1.83e-05,0.101,-5.211,0,0.0549,119.938,4,0.534,192993,Australia,2kVHAQKVtczchKctctzbtK
105,Boys,0.0646,0.867,0.545,0.000289,0.0505,-5.192,1,0.0625,139.943,4,0.525,192913,Australia,5o4yGlG0PfeVUa6ClIyOxq
106,Happier,0.536,0.522,0.385,0.0,0.135,-7.355,1,0.0288,89.792,4,0.236,192614,Australia,2RttW7RAu5nOAfq6YFvApB
107,"CAN'T STOP THE FEELING! (Original Song from DreamWorks Animation's ""TROLLS"")",0.0123,0.667,0.83,0.0,0.191,-5.715,1,0.0749,113.03,4,0.701,192503,Australia,6JV2JOEocMgcZxYSZelKcc
108,Magnolia,0.0114,0.791,0.582,0.0,0.35,-7.323,0,0.286,162.991,4,0.443,188877,Australia,1e1JKLEDKP7hEQzJfNAgPl
109,do re mi (feat. Gucci Mane),0.007,0.746,0.647,0.0,0.156,-6.388,1,0.052,112.015,3,0.196,188681,Australia,53mrVsi49rLHIaKBiSvElG
110,Solo Dance,0.0435,0.744,0.836,0.0,0.194,-2.396,0,0.0507,114.965,4,0.36,187267,Australia,6HUnnBwYZqcED1eQztxMBN
111,Adore,0.193,0.592,0.438,0.0,0.0564,-10.054,1,0.0391,67.445,4,0.259,184589,Australia,1rPCgtaIF0CyKRgAwhtpbF
112,Green Light,0.0162,0.616,0.714,1.23e-05,0.0817,-7.792,1,0.0982,128.924,4,0.24,182100,Australia,0gbBzIqrECJOEPvQJIBFs5
113,Photograph,0.607,0.614,0.379,0.000464,0.0986,-10.48,1,0.0476,107.989,4,0.201,181968,Australia,6fxVffaTuwjgEk5h9QyRjy
114,"Lose Yourself - From ""8 Mile"" Soundtrack",0.00868,0.692,0.744,0.000423,0.359,-4.565,1,0.257,171.374,4,0.0612,180563,Australia,5Z01UMMf7V1o0MzF86s6WJ
115,Saved,0.189,0.739,0.448,0.0,0.118,-10.28,0,0.138,81.044,4,0.553,180379,Australia,248OFOZef6ShXv6DGgbnxU
116,Thinking out Loud,0.474,0.781,0.445,0.0,0.184,-6.061,1,0.0295,78.998,4,0.591,180324,Australia,1Slwb6dOYkBlWal1PGtnNg
117,Provider,0.74,0.654,0.325,2.14e-05,0.152,-11.925,1,0.282,139.886,4,0.39,180189,Australia,6R6ihJhRbgu7JxJKIbW57w
118,Love$ick (feat. A$AP Rocky),0.141,0.672,0.764,0.00358,0.185,-5.109,0,0.142,88.867,4,0.763,179574,Australia,7Kq16WtEJzdRSNQgdXsn7Y
119,LOVE. FEAT. ZACARI.,0.264,0.8,0.585,0.0,0.153,-7.343,1,0.0924,126.058,4,0.779,179549,Australia,6PGoSes0D9eUDeeAafB2As
120,Bounce Back,0.106,0.78,0.575,0.0,0.129,-5.628,0,0.139,81.502,4,0.273,179129,Australia,0SGkqnVQo9KPytSri1H6cF
121,Riptide,0.431,0.484,0.731,0.0,0.151,-6.694,1,0.0379,101.654,4,0.51,177945,Australia,7yq4Qj7cqayVTp3FF9CWbm
122,Cold Water (feat. Justin Bieber & MØ),0.0736,0.608,0.798,0.0,0.156,-5.092,0,0.0432,92.943,4,0.501,177105,Australia,6DNtNfH8hXkqOX1sjqmI7p
123,Fresh Eyes,0.562,0.822,0.544,2.4e-05,0.144,-6.797,1,0.0332,122.047,4,0.861,175142,Australia,4nMlau89VAjmV7agkl7OY3
124,1955,0.719,0.766,0.5,5.91e-06,0.304,-7.558,1,0.0695,84.044,4,0.71,174174,Australia,6oSmp7qnvAxUXeUKhl67a6
125,iSpy (feat. Lil Yachty),0.378,0.746,0.653,0.0,0.229,-6.745,1,0.289,75.016,4,0.672,173999,Australia,2EEeOnHehOozLq4aS0n6SL
126,First Time,0.197,0.633,0.592,0.0,0.099,-7.245,0,0.112,90.066,4,0.679,173772,Australia,2Gl0FzuLxflY6nPifJp5Dr
127,Still Got Time (feat. PARTYNEXTDOOR),0.131,0.748,0.627,0.0,0.0852,-6.029,1,0.0639,120.963,4,0.524,173551,Australia,000xQL6tZNLJzIrtIgxqSl
128,Look At Me!,0.259,0.763,0.726,0.0,0.0976,-6.405,1,0.282,139.059,4,0.349,173443,Australia,4ARPvK8DHLwt4oX65ZAFMw
129,Chameleon,0.00149,0.718,0.934,0.000131,0.324,-3.153,1,0.0379,119.989,4,0.239,172618,Australia,4rex1k9pBVFaIVKBBssZzi
130,Save Me,0.307,0.731,0.204,0.0109,0.0989,-11.314,0,0.0369,142.141,4,0.191,172442,Australia,2UwbhMie1EAYuTZ0QXeMwl
131,Ignition - Remix,0.061,0.795,0.523,0.0,0.0914,-7.165,1,0.0423,133.024,4,0.855,171868,Australia,5dNfHmqgr128gMY2tc5CeJ
132,Hotel,0.348,0.413,0.621,3.15e-06,0.111,-5.862,1,0.0281,129.535,4,0.199,171522,Australia,2BTw5ZxeBygVJpdMK1Ur3c
133,Blank Space,0.103,0.76,0.703,0.0,0.0913,-5.412,1,0.054,95.997,4,0.57,171187,Australia,1u8c2t2Cy7UBoG4ArRcF5g
134,It's A Vibe,0.0312,0.822,0.502,0.000887,0.114,-7.38,1,0.148,73.003,4,0.525,170591,Australia,6H0AwSQ20mo62jGlPGB8S6
135,Reggaetón Lento (Remix),0.154,0.527,0.907,0.0,0.0993,-3.09,0,0.11,93.813,4,0.664,169858,Australia,3zoYkqS4y2BsGVShPL2nTE
136,Can't Hold Us - feat. Ray Dalton,0.0291,0.641,0.922,0.0,0.0862,-4.457,1,0.0786,146.078,4,0.847,168493,Australia,3bidbhpOYeV4knp8AIu8Xn
137,Georgia,0.312,0.388,0.66,0.000307,0.0943,-7.372,1,0.0308,143.554,4,0.401,167721,Australia,6Fha6tXHkL3r9m9nNqQG8p
138,Marmalade (feat. Lil Yachty),0.0098,0.922,0.583,0.0,0.0962,-4.982,1,0.0753,136.043,4,0.494,166171,Australia,0RYXEibxMami3QuT8kn4Iz
139,All Night,0.0038,0.544,0.809,0.0,0.323,-5.098,1,0.0363,145.017,4,0.448,164277,Australia,4b4KcovePX8Ke2cLIQTLM0
140,I Feel It Coming,0.426,0.773,0.819,0.0,0.0679,-5.946,0,0.118,92.99,4,0.585,163452,Australia,5GXAXm5YOmYT0kL5jHvYBt
141,Scared to Be Lonely,0.0895,0.584,0.54,0.0,0.261,-7.786,0,0.0576,137.972,4,0.195,162690,Australia,3ebXMykcMXOcLeJ9xZ17XH
142,Stronger,0.00728,0.625,0.726,0.0,0.318,-7.731,0,0.155,103.98,4,0.483,162685,Australia,6C7RJEIUDqKkJRZVWdkfkH
143,Love Yourself,0.835,0.609,0.378,0.0,0.28,-9.828,1,0.438,100.418,4,0.515,162458,Australia,3hB5DgAiMAQ4DzYbsMq1IT
144,Either Way (feat. Joey Bada$$),0.309,0.635,0.659,0.0,0.302,-4.92,1,0.155,178.018,4,0.54,161052,Australia,3nodtPfXcok53E8Uze8gvD
145,Don't Leave,0.222,0.657,0.703,0.0,0.256,-3.402,1,0.0753,122.381,4,0.338,160877,Australia,0Zx8khUcEfCFK2AEoIhC92
146,Let It Go,0.818,0.546,0.311,1.65e-05,0.107,-10.396,1,0.0288,147.464,4,0.246,160623,Australia,13HVjjWUZFaWilh2QUJKsP
147,Rockabye (feat. Sean Paul & Anne-Marie),0.406,0.72,0.763,0.0,0.18,-4.068,0,0.0523,101.965,4,0.742,160471,Australia,5knuzwU65gJK7IF5yJsuaW
148,Privacy,0.153,0.741,0.58,0.0,0.109,-7.741,1,0.378,97.092,4,0.428,159215,Australia,2Vf2Pflg5rTWSvSCK4qq4A
149,Side To Side,0.0408,0.648,0.738,0.0,0.292,-5.883,0,0.247,159.145,4,0.603,157872,Australia,4pLwZjInHj3SimIyN9SnOz
150,White Iverson,0.233,0.675,0.562,0.0,0.0816,-7.678,1,0.0352,130.098,4,0.309,157226,Australia,6eT7xZZlB2mwyzJ2sUKG6w
151,Despacito (Featuring Daddy Yankee),0.209,0.66,0.786,0.0,0.112,-4.757,1,0.17,177.833,4,0.846,156501,Australia,4aWmUDTfIPGksMNLV2rQP2
152,Crying in the Club,0.334,0.334,0.617,0.0,0.163,-5.834,0,0.383,85.227,4,0.603,156130,Australia,1SJtlNRJDeYHioymcvsqev
153,Capsize,0.0398,0.683,0.708,0.155,0.686,-6.244,0,0.0305,92.991,4,0.355,155348,Australia,2XMTqoHHSH0lvuXrvIEdco
154,Fake Love,0.105,0.928,0.481,0.0,0.176,-9.35,0,0.287,134.007,4,0.613,153510,Australia,343YBumqHu19cGoGARUTsd
155,Dive,0.355,0.761,0.386,0.0,0.0953,-6.158,1,0.0399,134.943,3,0.526,153200,Australia,51ChrwmUPDJvedPQnIU8Ls
156,P.Y.T. (Pretty Young Thing),0.0669,0.612,0.9,1.81e-06,0.431,-2.101,1,0.052,124.514,4,0.341,152890,Australia,3Db8OhBMmNPLv2rHYoP7Wf
157,Orlando,0.859,0.57,0.0279,0.0892,0.254,-22.282,1,0.0588,84.902,4,0.28,152059,Australia,05bnEv2dpFzmGVLGdjD9UP
158,You Don't Know Me - Radio Edit,0.163,0.876,0.669,0.0,0.185,-6.054,0,0.138,124.007,4,0.682,151958,Australia,00lNx0OcTJrS3MKHcB80HY
159,Cocoon,0.0998,0.743,0.659,0.00028,0.0622,-6.755,1,0.0343,114.033,4,0.804,151939,Australia,0L87MffumRNWrY2SNUFcvs
160,Work from Home (feat. Ty Dolla $ign),0.103,0.803,0.585,3.94e-06,0.0644,-5.861,1,0.0432,105.017,4,0.593,151446,Australia,4tCtwWceOPWzenK2HAIJSb
161,Gold Digger,0.0192,0.646,0.696,0.0,0.0762,-5.572,0,0.342,92.88,4,0.625,151362,Australia,5XJJdNPkwmbUwE79gv0NxK
162,Portland,0.0172,0.925,0.443,0.0,0.276,-8.216,1,0.264,136.078,4,0.35,150219,Australia,2bjwRfXMk4uRgOD9IBYl9h
