,name,acousticness,danceability,energy,instrumentalness,liveness,loudness,mode,speechiness,tempo,time_signature,valence,streams,country,id
25,Mi Gente,0.0148,0.543,0.677,6.21e-06,0.13,-4.915,0,0.0993,103.809,4,0.294,701001,Australia,2rb5MvYT7ZIxbKW5hfcHx8
26,Body Like A Back Road,0.447,0.732,0.458,0.0,0.136,-7.225,1,0.0311,98.938,4,0.661,699688,Australia,7mldq42yDuxiUNn08nvzHO
27,"Know No Better (feat. Travis Scott, Camila Cabello & Quavo)",0.132,0.738,0.814,9.64e-06,0.126,-4.414,0,0.0999,119.041,4,0.483,683208,Australia,3Ytr1SUCUi6J3L9dRFx5iH
28,I Like Me Better,0.535,0.752,0.505,2.55e-06,0.104,-7.621,1,0.253,91.97,4,0.419,678904,Australia,1wjzFQodRWrPcQ0AnYnvQ9
29,Shape of You,0.581,0.825,0.652,0.0,0.0931,-3.183,0,0.0802,95.977,4,0.931,673263,Australia,7qiZfU4dY1lWllzX7mPBI3
30,Bad Liar,0.175,0.953,0.41,0.0,0.0768,-6.543,1,0.0705,121.074,4,0.718,669613,Australia,1sCxVKWImDZSZKvG0U9B23
31,XO TOUR Llif3,0.00264,0.732,0.75,0.0,0.109,-6.366,0,0.231,155.096,4,0.401,668902,Australia,2eMwDehkIC1j68U6FA3Eiq
32,No Promises (feat. Demi Lovato),0.0575,0.741,0.667,0.0,0.106,-5.445,1,0.134,112.956,4,0.595,650145,Australia,1louJpMmzEicAn7lzDalPW
33,Symphony (feat. Zara Larsson),0.259,0.707,0.629,1.6e-05,0.138,-4.581,0,0.0563,122.863,4,0.457,630334,Australia,1x5sYLZiu9r5E43kMlt9f8
34,Now Or Never,0.107,0.67,0.585,1.11e-06,0.131,-4.861,0,0.0354,110.03,4,0.447,616867,Australia,7i2DJ88J7jQ8K7zqFX2fW8
35,More Than You Know,0.034,0.644,0.743,0.0,0.257,-5.002,0,0.0355,123.074,4,0.544,607466,Australia,3PEgB3fkiojxms35ntsTgs
36,Swalla (feat. Nicki Minaj & Ty Dolla $ign),0.075,0.696,0.817,0.0,0.187,-3.862,1,0.109,98.064,4,0.782,607304,Australia,6kex4EBAj0WHXDKZMEJaaF
37,Crying in the Club,0.334,0.334,0.617,0.0,0.163,-5.834,0,0.383,85.227,4,0.603,605156,Australia,1SJtlNRJDeYHioymcvsqev
38,Fake Magic,0.0408,0.726,0.862,0.2,0.63,-2.984,0,0.104,101.982,4,0.701,600603,Australia,0lvXfUug5YmOHOyHgXufqF
39,Stay (with Alessia Cara),0.232,0.679,0.634,0.0,0.115,-5.024,0,0.0654,102.013,4,0.498,576430,Australia,0dA2Mk56wEzDgegdC6R17g
40,Fetish (feat. Gucci Mane),0.0204,0.708,0.61,4.45e-06,0.0641,-4.522,1,0.0574,123.038,4,0.305,544656,Australia,0XLOf9LhyazPX9Ld8jPiUq
41,Waves,0.163,0.518,0.776,0.0,0.0884,-5.791,0,0.0444,156.894,4,0.387,541986,Australia,64xJ1MMFxxK6osZxJH857T
42,Malibu,0.0577,0.565,0.782,4.16e-05,0.0757,-6.413,1,0.0506,140.004,4,0.4,514137,Australia,2habSXqcJGExM6JJyskY7O
43,Signs,0.0864,0.801,0.727,0.00406,0.112,-4.687,1,0.0606,107.371,4,0.218,514037,Australia,5EnYT6F7wEcdege6mDHEfO
44,Moments (feat. Gavin James),0.387,0.632,0.724,0.0,0.0991,-7.183,1,0.326,82.227,4,0.311,508838,Australia,6SlJooJullmwjBsrnRNROA
45,Something Just Like This,0.0498,0.617,0.635,1.44e-05,0.164,-6.769,0,0.0317,103.019,4,0.446,507389,Australia,6RUKPb4LETWmmr3iAEQktW
46,"Fallin' - Original Song from the TV Series ""The Secret Daughter""",0.176,0.729,0.474,0.0,0.145,-5.478,1,0.0321,124.972,4,0.351,490187,Australia,2GsteFRbq6UyW0WfUWgQtX
47,Slide (feat. Frank Ocean & Migos),0.498,0.736,0.795,1.21e-06,0.254,-3.299,0,0.0545,104.066,4,0.511,485693,Australia,7tr2za8SQg2CI8EDgrdtNl
48,Get Low (with Liam Payne),0.0215,0.716,0.917,7.91e-06,0.0515,-3.674,1,0.0527,107.969,4,0.501,485044,Australia,1CKd1PnqfYx0H12V9MSaIY
49,Believer,0.0524,0.779,0.787,0.0,0.14,-4.305,0,0.108,124.982,4,0.708,478464,Australia,0CcQNd8CINkwQfe1RDtGV6
50,It Ain't Me (with Selena Gomez),0.119,0.64,0.533,0.0,0.0864,-6.596,1,0.0706,99.968,4,0.515,413615,Australia,3eR23VReFzcdmS7TYCrhCe
51,Lay It on Me,0.0964,0.728,0.673,6.94e-06,0.0695,-5.766,1,0.0318,127.995,4,0.489,383257,Australia,7MUNNBJKYo3cdokp06wEOB
52,Young Dumb & Broke,0.199,0.799,0.539,1.66e-05,0.165,-6.351,1,0.0421,136.948,4,0.394,383247,Australia,5Z3GHaZ6ec9bsiI5BenrbY
53,LOYALTY. FEAT. RIHANNA.,0.0265,0.658,0.535,0.0,0.2,-8.983,0,0.0573,110.684,4,0.419,349316,Australia,6SwRhMLwNqEi6alNPVG00n
54,Why,0.157,0.669,0.561,0.0,0.0739,-4.923,0,0.209,180.044,4,0.604,339104,Australia,2jYmK1cb3Uya6FFsocdpzO
55,BUTTERFLY EFFECT,0.0714,0.763,0.598,0.0,0.112,-6.865,1,0.0539,140.987,4,0.182,336325,Australia,1yxgsra98r3qAtxqiGZPiX
56,Galway Girl,0.0735,0.624,0.876,0.0,0.327,-3.374,1,0.1,99.943,4,0.781,334231,Australia,0afhq8XCExXpqazXczTSve
57,Bank Account,0.0151,0.884,0.346,7.04e-06,0.0871,-8.228,0,0.351,75.016,4,0.376,326247,Australia,5eqK0tbzUPo2SoeZsov04s
58,Super Far,0.105,0.754,0.458,0.0,0.249,-6.852,1,0.144,96.011,4,0.495,324430,Australia,74ODGXs4byLTRdnKGM4s6E
59,Mask Off,0.0102,0.833,0.434,0.0219,0.165,-8.795,1,0.431,150.062,4,0.281,313436,Australia,3rOSwuTsUlJp0Pu0MkN8r8
60,Nights With You,0.401,0.763,0.671,1.16e-05,0.375,-4.029,0,0.1,120.06,4,0.602,309104,Australia,5q5gzmbBS5yQzos2BvVr1t
61,1-800-273-8255,0.569,0.62,0.574,0.0,0.19,-7.788,0,0.0479,100.023,4,0.357,305076,Australia,5tz69p7tJuGPeMGwNTxYuV
62,That's What I Like,0.013,0.853,0.56,0.0,0.0944,-4.961,1,0.0406,134.066,4,0.86,301304,Australia,0KKkJNfGyhkQ5aFogxQAPU
63,Passionfruit,0.256,0.809,0.463,0.085,0.109,-11.377,1,0.0396,111.98,4,0.364,293014,Australia,7hDc8b7IXETo14hHIHdnhd
64,The Cure,0.0745,0.696,0.503,0.0,0.0869,-4.842,1,0.0356,99.977,4,0.559,290245,Australia,51PIvodunv6NmX5250zxAh
65,DNA.,0.00454,0.638,0.523,0.0,0.0842,-6.664,1,0.357,139.913,4,0.422,275170,Australia,6HZILIRieu8S0iqY8kIKhj
66,Say You Won't Let Go,0.695,0.358,0.557,0.0,0.0902,-7.398,1,0.059,85.043,4,0.494,272528,Australia,5uCax9HTNlzGybIStD3vDh
67,goosebumps,0.0847,0.841,0.728,0.0,0.149,-3.37,1,0.0484,130.049,4,0.43,268222,Australia,6gBFPUFcJLzWGx4lenP6h2
68,Castle on the Hill,0.0232,0.461,0.834,1.14e-05,0.14,-4.868,1,0.0989,135.007,4,0.471,259978,Australia,6PCUP3dWmTjcTtXY02oFdT
69,Perfect,0.163,0.599,0.448,0.0,0.106,-6.312,1,0.0232,95.05,3,0.168,249033,Australia,0tgVpDi06FyKpA1z0VMD4v
70,Issues,0.39,0.67,0.415,0.0,0.0617,-6.855,1,0.0786,114.212,4,0.445,240405,Australia,0xG0SHshCStMEyNbNC5d4k
71,Closer,0.414,0.748,0.524,0.0,0.111,-5.599,1,0.0338,95.01,4,0.661,240047,Australia,7BKLCZ1jbUBVqRi2FVlTVw
72,Call On Me - Ryan Riback Extended Remix,0.0604,0.67,0.838,0.000611,0.159,-4.031,1,0.0362,104.998,4,0.717,239108,Australia,78rIJddV4X0HkNAInEcYde
73,Rollin (feat. Future & Khalid),0.446,0.753,0.76,3.13e-05,0.182,-4.518,0,0.0859,91.953,4,0.657,238644,Australia,0lMbuWUpfTWhEmOKxppEau
74,Never Be Like You,0.436,0.494,0.559,0.0,0.164,-5.445,1,0.0565,119.247,4,0.264,231904,Australia,12REd1n8PeiHHWOh066tpr
75,Starving,0.371,0.636,0.633,0.0,0.102,-4.23,1,0.126,99.721,4,0.512,227128,Australia,1qOLh0tI7trd1zdDKxYZTe
76,"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""",0.0631,0.735,0.451,1.3e-05,0.325,-8.374,1,0.0585,117.973,4,0.0862,224436,Australia,3NdDpSvN911VPGivFlV5d0
77,Love Galore (feat. Travis Scott),0.112,0.795,0.594,0.0,0.162,-6.2,1,0.0748,135.002,4,0.409,222721,Australia,0q75NwOoFiARAVp4EXU4Bs
78,Would You Ever,0.0079,0.653,0.91,0.0,0.318,-3.36,1,0.0566,126.047,4,0.0921,218201,Australia,57p8CBvPOxrvyCbn6ttl5r
79,iSpy (feat. Lil Yachty),0.378,0.746,0.653,0.0,0.229,-6.745,1,0.289,75.016,4,0.672,215816,Australia,2EEeOnHehOozLq4aS0n6SL
80,Happier,0.536,0.522,0.385,0.0,0.135,-7.355,1,0.0288,89.792,4,0.236,215740,Australia,2RttW7RAu5nOAfq6YFvApB
81,Starboy,0.165,0.681,0.594,3.49e-06,0.134,-7.028,1,0.282,186.054,4,0.535,215527,Australia,5aAx2yezTd8zXrkmtKl66Z
82,Green Light,0.0162,0.616,0.714,1.23e-05,0.0817,-7.792,1,0.0982,128.924,4,0.24,214342,Australia,0gbBzIqrECJOEPvQJIBFs5
83,Feel It Still,0.0417,0.801,0.795,0.000113,0.0717,-5.115,0,0.0504,79.028,4,0.754,213001,Australia,6QgjcU0zLnzq5OrUoSZ3OK
84,Bounce Back,0.106,0.78,0.575,0.0,0.129,-5.628,0,0.139,81.502,4,0.273,211517,Australia,0SGkqnVQo9KPytSri1H6cF
85,The Louvre,0.261,0.654,0.389,0.0116,0.0891,-10.053,1,0.0481,123.151,4,0.132,210528,Australia,5r011NB07RHjABbuVGVIbd
86,Rich Love (with Seeb),0.183,0.593,0.868,0.0,0.365,-3.573,0,0.295,104.988,4,0.496,206384,Australia,7aF09WaavZAmAWuUeYxlYD
87,Down,0.0162,0.53,0.512,7.04e-05,0.128,-7.094,1,0.133,196.121,4,0.401,205166,Australia,7LEydI5NfjY6mZfKwYIptZ
88,Sign of the Times,0.0275,0.516,0.595,0.0,0.109,-4.63,1,0.0313,119.972,4,0.222,204852,Australia,5Ohxk2dO5COHF1krpoPigN
89,Mr. Brightside,0.00101,0.356,0.924,0.0,0.0953,-3.74,1,0.0808,148.017,4,0.232,202635,Australia,7oK9VyNzrYvRFo7nQEYkWN
90,LOVE. FEAT. ZACARI.,0.264,0.8,0.585,0.0,0.153,-7.343,1,0.0924,126.058,4,0.779,193080,Australia,6PGoSes0D9eUDeeAafB2As
91,Solo Dance,0.0435,0.744,0.836,0.0,0.194,-2.396,0,0.0507,114.965,4,0.36,190672,Australia,6HUnnBwYZqcED1eQztxMBN
92,Adore,0.193,0.592,0.438,0.0,0.0564,-10.054,1,0.0391,67.445,4,0.259,190123,Australia,1rPCgtaIF0CyKRgAwhtpbF
93,One Dance,0.00784,0.791,0.619,0.00423,0.351,-5.886,1,0.0532,103.989,4,0.371,189350,Australia,1xznGGDReH1oQq0xzbwXa3
94,"CAN'T STOP THE FEELING! (Original Song from DreamWorks Animation's ""TROLLS"")",0.0123,0.667,0.83,0.0,0.191,-5.715,1,0.0749,113.03,4,0.701,188009,Australia,6JV2JOEocMgcZxYSZelKcc
95,Despacito (Featuring Daddy Yankee),0.209,0.66,0.786,0.0,0.112,-4.757,1,0.17,177.833,4,0.846,185840,Australia,4aWmUDTfIPGksMNLV2rQP2
96,Scared to Be Lonely,0.0895,0.584,0.54,0.0,0.261,-7.786,0,0.0576,137.972,4,0.195,185733,Australia,3ebXMykcMXOcLeJ9xZ17XH
97,Still Got Time (feat. PARTYNEXTDOOR),0.131,0.748,0.627,0.0,0.0852,-6.029,1,0.0639,120.963,4,0.524,184858,Australia,000xQL6tZNLJzIrtIgxqSl
98,Don't Leave,0.222,0.657,0.703,0.0,0.256,-3.402,1,0.0753,122.381,4,0.338,184678,Australia,0Zx8khUcEfCFK2AEoIhC92
99,Boys,0.0646,0.867,0.545,0.000289,0.0505,-5.192,1,0.0625,139.943,4,0.525,183614,Australia,5o4yGlG0PfeVUa6ClIyOxq
100,First Time,0.197,0.633,0.592,0.0,0.099,-7.245,0,0.112,90.066,4,0.679,183226,Australia,2Gl0FzuLxflY6nPifJp5Dr
101,Love$ick (feat. A$AP Rocky),0.141,0.672,0.764,0.00358,0.185,-5.109,0,0.142,88.867,4,0.763,181575,Australia,7Kq16WtEJzdRSNQgdXsn7Y
102,Magnolia,0.0114,0.791,0.582,0.0,0.35,-7.323,0,0.286,162.991,4,0.443,181117,Australia,1e1JKLEDKP7hEQzJfNAgPl
103,Photograph,0.607,0.614,0.379,0.000464,0.0986,-10.48,1,0.0476,107.989,4,0.201,179010,Australia,6fxVffaTuwjgEk5h9QyRjy
104,Cold Water (feat. Justin Bieber & MØ),0.0736,0.608,0.798,0.0,0.156,-5.092,0,0.0432,92.943,4,0.501,178933,Australia,6DNtNfH8hXkqOX1sjqmI7p
105,Hotel,0.348,0.413,0.621,3.15e-06,0.111,-5.862,1,0.0281,129.535,4,0.199,178731,Australia,2BTw5ZxeBygVJpdMK1Ur3c
106,Rockabye (feat. Sean Paul & Anne-Marie),0.406,0.72,0.763,0.0,0.18,-4.068,0,0.0523,101.965,4,0.742,177466,Australia,5knuzwU65gJK7IF5yJsuaW
107,Thinking out Loud,0.474,0.781,0.445,0.0,0.184,-6.061,1,0.0295,78.998,4,0.591,175769,Australia,1Slwb6dOYkBlWal1PGtnNg
108,Privacy,0.153,0.741,0.58,0.0,0.109,-7.741,1,0.378,97.092,4,0.428,174131,Australia,2Vf2Pflg5rTWSvSCK4qq4A
109,Sun Comes Up (feat. James Arthur),0.00791,0.619,0.858,0.0,0.173,-5.28,1,0.0929,106.017,4,0.23,173613,Australia,6SUocL0caib4mLHe8ZrZzi
110,Ignition - Remix,0.061,0.795,0.523,0.0,0.0914,-7.165,1,0.0423,133.024,4,0.855,173051,Australia,5dNfHmqgr128gMY2tc5CeJ
111,Stronger,0.00728,0.625,0.726,0.0,0.318,-7.731,0,0.155,103.98,4,0.483,172861,Australia,6C7RJEIUDqKkJRZVWdkfkH
112,"Lose Yourself - From ""8 Mile"" Soundtrack",0.00868,0.692,0.744,0.000423,0.359,-4.565,1,0.257,171.374,4,0.0612,172826,Australia,5Z01UMMf7V1o0MzF86s6WJ
113,I Feel It Coming,0.426,0.773,0.819,0.0,0.0679,-5.946,0,0.118,92.99,4,0.585,171907,Australia,5GXAXm5YOmYT0kL5jHvYBt
114,Chameleon,0.00149,0.718,0.934,0.000131,0.324,-3.153,1,0.0379,119.989,4,0.239,171589,Australia,4rex1k9pBVFaIVKBBssZzi
115,Came Here for Love,0.0313,0.708,0.868,0.0,0.122,-3.287,1,0.0431,124.994,4,0.72,170833,Australia,3kGfazcbVvVkuZunzlLgTD
116,OMG (feat. Quavo),0.0295,0.655,0.576,0.115,0.132,-6.735,0,0.0536,139.953,4,0.167,170680,Australia,4xBjsLUSjcx2h7PcRikpQp
117,Fresh Eyes,0.562,0.822,0.544,2.4e-05,0.144,-6.797,1,0.0332,122.047,4,0.861,170146,Australia,4nMlau89VAjmV7agkl7OY3
118,Lush Life,0.132,0.694,0.712,0.0,0.211,-3.923,0,0.046,98.023,4,0.799,169680,Australia,1rIKgCH4H52lrvDcz50hS8
119,1955,0.719,0.766,0.5,5.91e-06,0.304,-7.558,1,0.0695,84.044,4,0.71,169625,Australia,6oSmp7qnvAxUXeUKhl67a6
120,Two High,0.0852,0.649,0.762,0.00383,0.118,-5.153,0,0.0447,107.034,4,0.48,168863,Australia,3sJHkcxojoJD2Ytbo1yLLF
121,Swish Swish,0.0196,0.836,0.716,1.83e-05,0.101,-5.211,0,0.0549,119.938,4,0.534,166449,Australia,2kVHAQKVtczchKctctzbtK
122,Selfish (feat. Rihanna),0.0303,0.415,0.369,7.64e-06,0.383,-10.044,1,0.0741,95.746,4,0.0913,165084,Australia,2Ce5IyMlVRVvN997ZJjJJA
123,Saved,0.189,0.739,0.448,0.0,0.118,-10.28,0,0.138,81.044,4,0.553,163905,Australia,248OFOZef6ShXv6DGgbnxU
124,Paris,0.0215,0.653,0.658,1.66e-06,0.0939,-6.428,1,0.0304,99.99,4,0.219,163051,Australia,72jbDTw1piOOj770jWNeaG
125,Sunset Lover,0.729,0.783,0.467,0.809,0.109,-9.474,1,0.0503,90.838,4,0.236,162482,Australia,0hNduWmlWmEmuwEFcYvRu1
126,Dive,0.355,0.761,0.386,0.0,0.0953,-6.158,1,0.0399,134.943,3,0.526,161987,Australia,51ChrwmUPDJvedPQnIU8Ls
127,Riptide,0.431,0.484,0.731,0.0,0.151,-6.694,1,0.0379,101.654,4,0.51,161600,Australia,7yq4Qj7cqayVTp3FF9CWbm
128,You Don't Know Me - Radio Edit,0.163,0.876,0.669,0.0,0.185,-6.054,0,0.138,124.007,4,0.682,161386,Australia,00lNx0OcTJrS3MKHcB80HY
129,It's A Vibe,0.0312,0.822,0.502,0.000887,0.114,-7.38,1,0.148,73.003,4,0.525,160896,Australia,6H0AwSQ20mo62jGlPGB8S6
130,All Night,0.0038,0.544,0.809,0.0,0.323,-5.098,1,0.0363,145.017,4,0.448,160434,Australia,4b4KcovePX8Ke2cLIQTLM0
131,Bad and Boujee (feat. Lil Uzi Vert),0.061,0.927,0.665,0.0,0.123,-5.313,1,0.244,127.076,4,0.175,160414,Australia,4Km5HrUvYTaSUfiSGPJeQR
132,White Iverson,0.233,0.675,0.562,0.0,0.0816,-7.678,1,0.0352,130.098,4,0.309,158098,Australia,6eT7xZZlB2mwyzJ2sUKG6w
133,Let It Go,0.818,0.546,0.311,1.65e-05,0.107,-10.396,1,0.0288,147.464,4,0.246,157588,Australia,13HVjjWUZFaWilh2QUJKsP
134,Who Dat Boy (feat. A$AP Rocky),0.337,0.706,0.485,0.0,0.122,-9.671,1,0.331,115.414,4,0.144,154479,Australia,21yRtB6B8EMounImAfHRCP
135,Capsize,0.0398,0.683,0.708,0.155,0.686,-6.244,0,0.0305,92.991,4,0.355,153725,Australia,2XMTqoHHSH0lvuXrvIEdco
136,Reminder - Remix,0.153,0.751,0.654,0.0,0.104,-5.665,0,0.206,160.035,4,0.527,153591,Australia,7F1LWA9sIlTorHUo4amGqk
137,All My Love (feat. Conor Maynard),0.148,0.59,0.871,0.0,0.0739,-3.353,0,0.0891,134.956,4,0.304,153532,Australia,1839RWzPRZCVgvamu4sHSN
138,Can't Hold Us - feat. Ray Dalton,0.0291,0.641,0.922,0.0,0.0862,-4.457,1,0.0786,146.078,4,0.847,153064,Australia,3bidbhpOYeV4knp8AIu8Xn
139,Portland,0.0172,0.925,0.443,0.0,0.276,-8.216,1,0.264,136.078,4,0.35,151513,Australia,2bjwRfXMk4uRgOD9IBYl9h
140,Fake Love,0.105,0.928,0.481,0.0,0.176,-9.35,0,0.287,134.007,4,0.613,151072,Australia,343YBumqHu19cGoGARUTsd
141,Look At Me!,0.259,0.763,0.726,0.0,0.0976,-6.405,1,0.282,139.059,4,0.349,150663,Australia,4ARPvK8DHLwt4oX65ZAFMw
142,Way down We Go,0.579,0.489,0.505,0.000333,0.104,-8.022,0,0.117,163.255,4,0.337,150055,Australia,0y1QJc3SJVPKJ1OvFmFqe6
143,Love Yourself,0.835,0.609,0.378,0.0,0.28,-9.828,1,0.438,100.418,4,0.515,148902,Australia,3hB5DgAiMAQ4DzYbsMq1IT
144,Georgia,0.312,0.388,0.66,0.000307,0.0943,-7.372,1,0.0308,143.554,4,0.401,148751,Australia,6Fha6tXHkL3r9m9nNqQG8p
145,Cocoon,0.0998,0.743,0.659,0.00028,0.0622,-6.755,1,0.0343,114.033,4,0.804,148002,Australia,0L87MffumRNWrY2SNUFcvs
146,Instruction (feat. Demi Lovato & Stefflon Don),0.104,0.767,0.934,0.0,0.0835,-3.057,0,0.195,121.069,4,0.895,147674,Australia,0XfOi87h82i09rQjWYG0Bm
147,All Night (feat. Knox Fortune),0.0358,0.704,0.777,0.0,0.151,-5.729,1,0.195,111.921,4,0.392,147142,Australia,60xaS8mYBKUW4VQQ666N0T
148,The Night We Met,0.969,0.443,0.369,0.277,0.638,-9.514,1,0.0441,174.107,3,0.0989,146927,Australia,6mORGLOz79w6VsCRLWYYuK
149,Work from Home (feat. Ty Dolla $ign),0.103,0.803,0.585,3.94e-06,0.0644,-5.861,1,0.0432,105.017,4,0.593,146845,Australia,4tCtwWceOPWzenK2HAIJSb
150,Treat You Better,0.123,0.624,0.803,0.0,0.114,-4.105,0,0.246,166.018,4,0.821,145597,Australia,4Hf7WnR761jpxPr5D46Bcd
151,Mercy,0.137,0.469,0.68,0.0,0.11,-4.921,0,0.117,147.734,4,0.374,145537,Australia,4TZy1wLyHec06pwgFYDh1a
152,Scars To Your Beautiful,0.0285,0.573,0.739,0.0,0.111,-5.74,1,0.129,97.085,4,0.451,144985,Australia,0prNGof3XqfTvNDxHonvdK
153,Let Me Love You,0.0784,0.476,0.718,1.02e-05,0.122,-5.309,1,0.0576,199.864,4,0.142,144651,Australia,4pdPtRcBmOSQDlJ3Fk945m
154,Perfect Places,0.00289,0.621,0.574,3.04e-05,0.128,-5.325,0,0.0555,104.344,4,0.537,144555,Australia,1wC93sZRGcTgKLN2UWRSwW
155,All Time Low,0.0584,0.617,0.567,0.0,0.0933,-4.188,1,0.0828,90.246,4,0.505,144310,Australia,1CnPYaKxTVb4LWOtiGOm0m
156,Gold Digger,0.0192,0.646,0.696,0.0,0.0762,-5.572,0,0.342,92.88,4,0.625,143753,Australia,5XJJdNPkwmbUwE79gv0NxK
157,Don't Let Me Down (feat. Daya),0.16,0.542,0.859,0.00466,0.137,-5.651,1,0.197,159.797,4,0.403,143741,Australia,0QsvXIfqM0zZoerQfsI9lm
158,In the End,0.00958,0.556,0.864,0.0,0.209,-5.87,0,0.0584,105.143,4,0.4,143072,Australia,60a0Rd6pjrkxjPbaKzXjfq
159,Wonderwall - Remastered,0.000452,0.378,0.896,0.0,0.194,-4.066,1,0.0407,174.302,4,0.469,142378,Australia,5qqabIl2vWzo9ApSC317sa
160,Caroline,0.17,0.94,0.335,0.0,0.262,-10.179,0,0.505,120.04,4,0.707,141326,Australia,5hTpBe8h35rJ67eAWHQsJx
161,do re mi (feat. Gucci Mane),0.007,0.746,0.647,0.0,0.156,-6.388,1,0.052,112.015,3,0.196,137358,Australia,53mrVsi49rLHIaKBiSvElG
162,Slippery (feat. Gucci Mane),0.307,0.92,0.674,0.0,0.104,-5.662,0,0.264,141.967,4,0.741,136856,Australia,6p8NuHm8uCGnn2Dtbtf7zE
163,It's Gotta Be You,0.221,0.422,0.745,0.0,0.0981,-4.632,1,0.0378,95.487,4,0.588,136722,Australia,6cAKeFFYW2aClZSUyvqAEW
