,name,acousticness,danceability,energy,instrumentalness,liveness,loudness,mode,speechiness,tempo,time_signature,valence,streams,country,id
89,Chanel,0.874,0.776,0.503,0.0,0.112,-5.732,0,0.237,110.134,4,0.473,202480,Australia,6Nle9hKrkL1wQpwNfEkxjh
90,Thinking out Loud,0.474,0.781,0.445,0.0,0.184,-6.061,1,0.0295,78.998,4,0.591,199029,Australia,1Slwb6dOYkBlWal1PGtnNg
91,I Got You,0.0504,0.609,0.887,4.76e-06,0.09,-4.749,0,0.0507,97.99,4,0.316,193439,Australia,1FUViuNSldssMIawrOXF2i
92,My Way,0.093,0.818,0.913,3.69e-05,0.161,-3.06,0,0.0426,119.986,4,0.536,192444,Australia,1vvNmPOiUuyCbgWmtc6yfm
93,September Song,0.0545,0.623,0.654,0.0,0.0838,-5.675,0,0.0372,95.921,4,0.401,191727,Australia,0FuTx2s3YH1ppmtiM6l0zI
94,Don't Wanna Know,0.338,0.783,0.623,0.0,0.0975,-6.126,1,0.08,100.048,4,0.447,187646,Australia,5MFzQMkrl1FOOng9tq6R9r
95,In the Name of Love,0.0592,0.49,0.485,0.0,0.337,-6.237,0,0.0406,133.889,4,0.196,187317,Australia,04DwTuZ2VBdJCCC5TROn7L
96,Sunset Lover,0.729,0.783,0.467,0.809,0.109,-9.474,1,0.0503,90.838,4,0.236,185294,Australia,0hNduWmlWmEmuwEFcYvRu1
97,In Your Arms,0.00342,0.536,0.842,0.007,0.11,-5.548,0,0.0685,140.013,4,0.09,184387,Australia,6kL5KS38LCR96cNfbfsb6u
98,Photograph,0.607,0.614,0.379,0.000464,0.0986,-10.48,1,0.0476,107.989,4,0.201,182120,Australia,6fxVffaTuwjgEk5h9QyRjy
99,Human,0.393,0.602,0.707,0.0,0.165,-4.097,1,0.302,75.087,4,0.554,181502,Australia,58zsLZPvfflaiIbNWoA22O
100,Shooting Stars,0.0893,0.636,0.72,0.0178,0.0868,-6.195,1,0.0432,124.944,4,0.425,181210,Australia,0UeYCHOETPfai02uskjJ3x
101,Down,0.684,0.593,0.362,0.00294,0.125,-14.701,0,0.273,169.998,4,0.0522,180849,Australia,2dqLk7ezV15LEJEwUmEbXB
102,When We Were Young,0.348,0.381,0.594,0.0,0.0925,-5.97,1,0.0486,143.86,4,0.273,180764,Australia,7IWkJwX9C0J7tHurTD7ViL
103,Someone Like You,0.892,0.559,0.33,0.0,0.0975,-8.251,1,0.0285,135.109,4,0.285,177472,Australia,4kflIGfjdZJW4ot2ioixTB
104,Side To Side,0.0408,0.648,0.738,0.0,0.292,-5.883,0,0.247,159.145,4,0.603,176211,Australia,4pLwZjInHj3SimIyN9SnOz
105,Caroline,0.303,0.945,0.394,0.0,0.131,-8.571,1,0.492,120.058,4,0.743,175708,Australia,5GFDrUTLGJix84sNhjCG0g
106,1955,0.719,0.766,0.5,5.91e-06,0.304,-7.558,1,0.0695,84.044,4,0.71,173846,Australia,6oSmp7qnvAxUXeUKhl67a6
107,Black Beatles,0.142,0.794,0.632,0.0,0.128,-6.163,1,0.0649,145.926,4,0.355,173398,Australia,6fujklziTHa8uoM5OQSfIo
108,Riptide,0.431,0.484,0.731,0.0,0.151,-6.694,1,0.0379,101.654,4,0.51,172560,Australia,7yq4Qj7cqayVTp3FF9CWbm
109,Final Song,0.014,0.695,0.672,7.95e-05,0.0756,-6.109,0,0.0345,104.988,4,0.245,171178,Australia,4qqArAiTPueDxIp7cf87h7
110,Don't Let Me Down (feat. Daya),0.16,0.542,0.859,0.00466,0.137,-5.651,1,0.197,159.797,4,0.403,169903,Australia,0QsvXIfqM0zZoerQfsI9lm
111,Love on Me,0.105,0.562,0.906,0.0,0.145,-2.085,1,0.0758,124.146,4,0.674,167993,Australia,2MHCiOohBZEQuLgDTPvSzF
112,Jungle,0.27,0.592,0.697,9.08e-05,0.0879,-5.879,0,0.0291,146.002,4,0.499,165812,Australia,7ol59kVwq3DQyyjKZ2DRzy
113,Treat You Better,0.123,0.624,0.803,0.0,0.114,-4.105,0,0.246,166.018,4,0.821,165159,Australia,4Hf7WnR761jpxPr5D46Bcd
114,Papercuts (feat. Vera Blue),0.161,0.369,0.618,0.0,0.257,-6.304,0,0.249,191.863,4,0.467,164516,Australia,6vXHaWpqkbuvzIDvR3LnKd
115,You Say When (feat. Marko Penn),0.034,0.41,0.551,0.0,0.0955,-8.909,1,0.431,193.633,4,0.345,164422,Australia,2NjgNtG2oTS3RJsrWxlgnG
116,Let Me Love You,0.159,0.68,0.795,0.0,0.0666,-6.645,1,0.0553,104.019,4,0.486,164048,Australia,4XDpZleldkujOhnwNvgoMX
117,Cheap Thrills,0.0472,0.628,0.698,0.00143,0.0907,-5.608,0,0.105,89.976,4,0.732,163345,Australia,27SdWb2rFzO6GWiYDBTD9j
118,This Is What You Came For (feat. Rihanna),0.199,0.631,0.927,0.119,0.148,-2.787,0,0.0332,123.962,4,0.465,162850,Australia,0azC730Exh71aQlOt9Zj3y
119,Lush Life,0.132,0.694,0.712,0.0,0.211,-3.923,0,0.046,98.023,4,0.799,162139,Australia,1rIKgCH4H52lrvDcz50hS8
120,Location,0.33,0.736,0.449,0.000162,0.0898,-11.462,0,0.425,80.126,4,0.326,160902,Australia,152lZdxL1OR0ZMW6KquMif
121,Catch 22 (feat. Anne-Marie),0.0981,0.765,0.561,0.0,0.141,-7.464,1,0.0987,97.447,4,0.584,160859,Australia,2bWrml86uwGVvznX8KKtwx
122,Despacito (Featuring Daddy Yankee),0.209,0.66,0.786,0.0,0.112,-4.757,1,0.17,177.833,4,0.846,160538,Australia,4aWmUDTfIPGksMNLV2rQP2
123,Mr. Brightside,0.00101,0.356,0.924,0.0,0.0953,-3.74,1,0.0808,148.017,4,0.232,160506,Australia,7oK9VyNzrYvRFo7nQEYkWN
124,Perfect Strangers,0.372,0.742,0.819,0.0,0.277,-5.307,1,0.0487,117.986,4,0.709,160136,Australia,1CUVN2kn7mW5FjkqXTR2W1
125,Romantic - NOTD Remix,0.218,0.746,0.631,0.0,0.222,-7.968,0,0.231,104.047,4,0.342,159440,Australia,3SGWp9fJCzgK0WcpcKSQdy
126,The Ocean (feat. Shy Martin),0.0225,0.632,0.575,1.81e-06,0.104,-6.478,1,0.029,90.037,4,0.188,157065,Australia,2CPqh63wRVscbceKcPxwvv
127,Work from Home (feat. Ty Dolla $ign),0.103,0.803,0.585,3.94e-06,0.0644,-5.861,1,0.0432,105.017,4,0.593,156305,Australia,4tCtwWceOPWzenK2HAIJSb
128,No Role Modelz,0.301,0.692,0.521,0.0,0.0565,-8.465,0,0.33,100.45,4,0.463,154456,Australia,62vpWI1CHwFy7tMIcSStl8
129,Rolling in the Deep,0.138,0.73,0.77,0.0,0.0473,-5.114,1,0.0298,104.948,4,0.507,152218,Australia,1eq1wUnLVLg4pdEfx9kajC
130,Mercy,0.137,0.469,0.68,0.0,0.11,-4.921,0,0.117,147.734,4,0.374,151355,Australia,4TZy1wLyHec06pwgFYDh1a
131,Play That Song,0.0231,0.392,0.825,2.25e-06,0.0972,-2.068,0,0.0535,98.959,4,0.482,150798,Australia,77hjM9bMmgfTGJXv14UFmi
132,Drinkee,0.0492,0.771,0.69,0.629,0.134,-7.595,1,0.0496,115.009,4,0.346,150625,Australia,3REzEumDuXBpQH45WEHAr6
133,Everyday,0.0192,0.635,0.738,0.0,0.15,-4.424,0,0.0519,130.971,4,0.428,149627,Australia,3FiE2d325mIOc4YjkSLVJR
134,All We Know,0.097,0.662,0.586,0.00272,0.115,-8.821,1,0.0307,90.0,4,0.296,148769,Australia,2rizacJSyD9S1IQUxUxnsK
135,Where Are Ü Now (with Justin Bieber),0.041,0.432,0.781,4.21e-06,0.0789,-4.038,0,0.0567,139.432,4,0.197,148760,Australia,66hayvUbTotekKU3H4ta1f
136,We Don't Talk Anymore (feat. Selena Gomez),0.621,0.728,0.563,0.0,0.179,-8.053,0,0.134,100.017,4,0.352,147563,Australia,68EMU2RD1ECNeOeJ5qAXCV
137,Deja Vu,0.352,0.657,0.421,0.000218,0.187,-11.378,1,0.412,174.063,4,0.181,146924,Australia,6I6NX6tjGsxFAsIfGzY9lJ
138,Love On The Brain,0.0717,0.509,0.637,1.08e-05,0.0789,-4.83,0,0.0471,172.006,3,0.378,145046,Australia,2aksifNn5ph8igDOkPBA02
139,No Frauds,0.0884,0.867,0.558,4.05e-06,0.541,-6.975,1,0.258,139.061,4,0.432,144207,Australia,7KcGEssn7BnJdTgildK5y0
140,Broccoli (feat. Lil Yachty),0.236,0.886,0.525,0.0,0.057,-7.39,1,0.131,145.99,4,0.708,143834,Australia,7yyRTcZmCiyzzJlNzGC9Ol
141,Shout Out to My Ex,0.0316,0.774,0.739,5.95e-06,0.119,-4.022,1,0.0952,126.002,4,0.823,143731,Australia,0YHUITU3w6ws1v8ehT264g
142,Lean On (feat. MØ & DJ Snake),0.00346,0.723,0.809,0.00123,0.565,-3.081,0,0.0625,98.007,4,0.274,141724,Australia,4WjH9Bzt3kx7z8kl0awxh4
143,I Took A Pill In Ibiza - Seeb Remix,0.0353,0.663,0.713,7.68e-06,0.0843,-6.647,0,0.112,101.965,4,0.69,141193,Australia,17Fd6Yb7mSbinKG8LoWfFl
144,Heathens,0.0841,0.732,0.396,3.58e-05,0.105,-9.348,0,0.0286,90.024,4,0.548,140908,Australia,6i0V12jOa3mr6uu4WYhUBr
145,Company,0.132,0.59,0.797,0.0,0.0846,-4.901,0,0.0614,94.948,4,0.425,140660,Australia,09mhA1SJjMHniZPF4Hcihn
146,Panda,0.028,0.576,0.766,1.68e-06,0.366,-4.943,0,0.449,144.833,4,0.236,140329,Australia,5OOkp4U9P9oL23maHFHL1h
147,"Lose Yourself - From ""8 Mile"" Soundtrack",0.00868,0.692,0.744,0.000423,0.359,-4.565,1,0.257,171.374,4,0.0612,139569,Australia,5Z01UMMf7V1o0MzF86s6WJ
148,By Your Side,0.0778,0.696,0.743,0.0,0.0581,-3.838,1,0.0331,122.978,4,0.644,139351,Australia,1D3ODoXHBLpdxolZRHWV1j
149,Stronger,0.00728,0.625,0.726,0.0,0.318,-7.731,0,0.155,103.98,4,0.483,135947,Australia,6C7RJEIUDqKkJRZVWdkfkH
150,Look At Me!,0.259,0.763,0.726,0.0,0.0976,-6.405,1,0.282,139.059,4,0.349,135549,Australia,4ARPvK8DHLwt4oX65ZAFMw
151,Too Good,0.0573,0.804,0.648,3.49e-05,0.102,-7.805,1,0.117,117.983,4,0.392,135327,Australia,11KJSRSgaDxqydKYiD2Jew
152,Make You Feel My Love,0.91,0.325,0.18,0.000633,0.113,-10.647,1,0.0311,72.416,1,0.0997,134117,Australia,7rPLZ8Krm6CZIbraFUlnWZ
153,History,0.096,0.76,0.63,0.0,0.113,-6.752,1,0.0582,100.977,4,0.502,134072,Australia,0WCEaydwN65cvwaW8aqptF
154,Fading,0.515,0.662,0.482,0.00553,0.119,-9.786,1,0.0464,98.05,4,0.294,133614,Australia,2fKEunM0KZVpVLwlvmVlDZ
155,"i hate u, i love u (feat. olivia o'brien)",0.687,0.492,0.275,0.0,0.101,-13.4,0,0.3,92.6,4,0.18,133147,Australia,7vRriwrloYVaoAe3a9wJHe
156,PILLOWTALK,0.117,0.584,0.7,0.0,0.0939,-4.275,1,0.0456,124.944,4,0.438,132234,Australia,0PDUDa38GO8lMxLCRc4lL1
157,7 Years,0.29,0.742,0.479,0.0,0.391,-5.83,1,0.0551,119.951,4,0.346,130477,Australia,7129iqBafaphfc3WPCGC0L
158,Ni**as In Paris,0.0763,0.757,0.882,0.0,0.251,-6.125,1,0.248,140.047,4,0.684,130297,Australia,2KpCpk6HjXXLb7nnXoXA5O
159,Keep Me Crazy,0.0238,0.679,0.871,0.0,0.188,-5.061,1,0.058,143.932,4,0.738,127832,Australia,77HDsrdaHJBj2D1d8GDbC2
160,Jungle (Radio Edit),0.178,0.528,0.72,1.03e-06,0.0944,-5.544,0,0.0336,146.024,4,0.523,127319,Australia,1NIvNSrB824aeBmCHjyFxR
161,All My Friends (feat. Tinashe & Chance the Rapper),0.12,0.681,0.521,8.41e-05,0.108,-5.849,1,0.141,94.997,4,0.181,126603,Australia,6TaqooOXAEcijL6G1AWS2K
162,Let It Go,0.818,0.546,0.311,1.65e-05,0.107,-10.396,1,0.0288,147.464,4,0.246,126456,Australia,13HVjjWUZFaWilh2QUJKsP
163,Ignition - Remix,0.061,0.795,0.523,0.0,0.0914,-7.165,1,0.0423,133.024,4,0.855,126234,Australia,5dNfHmqgr128gMY2tc5CeJ
164,Set Fire to the Rain,0.00382,0.61,0.683,1.79e-06,0.125,-3.879,0,0.0253,108.003,4,0.466,126227,Australia,3CKCZ9pfwAfoMZlMncA1Nc
165,Fast Car,0.453,0.459,0.587,0.0,0.307,-6.983,1,0.0785,113.901,4,0.581,125841,Australia,6OZh916QF8XNunWaP97WEZ
