,name,acousticness,danceability,energy,instrumentalness,liveness,loudness,mode,speechiness,tempo,time_signature,valence,streams,country,id
12,Blinding Lights,0.00146,0.514,0.73,9.54e-05,0.0897,-5.934,1,0.0598,171.005,4,0.334,852109,Australia,0VjIjW4GlUZAMYd2vXMi3b
13,Dynamite,0.0112,0.746,0.765,0.0,0.0936,-4.41,0,0.0993,114.044,4,0.737,850004,Australia,0v1x6rN6JHRapa03JElljE
14,Heather,0.584,0.357,0.425,0.0,0.322,-7.301,1,0.0333,102.078,3,0.27,844529,Australia,4xqrdfXkTW4T0RauPLv3WA
15,Go Crazy,0.316,0.755,0.578,0.0,0.25,-8.932,0,0.145,94.148,4,0.581,762691,Australia,1IIKrJVP1C9N7iPtG6eOsK
16,Wishing Well,0.00336,0.65,0.613,0.0,0.267,-6.13,0,0.128,149.972,4,0.0804,730669,Australia,2U5WueTLIK5WJLD7mvDODv
17,Some Say - Felix Jaehn Remix,0.406,0.682,0.7,0.0,0.174,-5.591,1,0.0397,120.03,4,0.637,719662,Australia,7C1trmcQQ5n5RNy4l6ziCv
18,you broke me first,0.785,0.667,0.373,0.0,0.0906,-9.389,1,0.05,124.148,4,0.0823,685601,Australia,45bE4HXI0AwGZXfZtMp8JR
19,For The Night (feat. Lil Baby & DaBaby),0.114,0.823,0.586,0.0,0.193,-6.606,0,0.2,125.971,4,0.347,669065,Australia,0PvFJmanyNQMseIFrU708S
20,Rain On Me (with Ariana Grande),0.021,0.672,0.855,0.0,0.323,-3.764,1,0.0397,123.056,4,0.646,665221,Australia,7ju97lgwC2rKQ6wwsf9no9
21,The Woo (feat. 50 Cent & Roddy Ricch),0.0221,0.49,0.618,3.77e-06,0.259,-5.655,1,0.104,99.7,4,0.286,638900,Australia,1H7KnK26kc1YyellpbINEn
22,Someone You Loved,0.751,0.501,0.405,0.0,0.105,-5.679,1,0.0319,109.891,4,0.446,620382,Australia,7qEHsqek33rTcFNT9PFqLf
23,Midnight Sky,0.00115,0.705,0.814,0.00312,0.203,-5.466,0,0.0346,110.0,4,0.259,612533,Australia,27ycaQnQAxaPiyeg3nr2aB
24,Secrets,0.0412,0.848,0.768,0.000785,0.195,-5.386,0,0.0373,118.961,4,0.777,593916,Australia,66W1rVTnEv86dIkFhoiElg
25,Stuck with U (with Justin Bieber),0.223,0.597,0.45,0.0,0.382,-6.658,1,0.0418,178.765,3,0.537,589662,Australia,4HBZA5flZLE435QTztThqH
26,death bed (coffee for your head),0.731,0.726,0.431,0.0,0.696,-8.765,0,0.135,144.026,4,0.348,584489,Australia,7eJMfftS33KTjuF7lTsMCx
27,Break My Heart,0.167,0.73,0.729,1.39e-06,0.349,-3.434,0,0.0883,113.013,4,0.467,569114,Australia,017PF4Q3l4DBUiWoXk4OWT
28,Before You Go,0.604,0.459,0.575,0.0,0.0885,-4.858,1,0.0573,111.881,4,0.183,566465,Australia,2gMXnyrvIjhVBUZwvLZDMP
29,"WHATS POPPIN (feat. DaBaby, Tory Lanez & Lil Wayne) - Remix",0.0631,0.904,0.723,0.0,0.185,-5.224,0,0.26,145.013,4,0.835,535901,Australia,2MbdDtCv5LUVjYy9RuGTgC
30,Look into My Eyes,0.122,0.789,0.545,4.62e-05,0.123,-7.14,1,0.0538,116.0,4,0.433,531413,Australia,7qF4tAE0PF6XJFEor6jQni
31,Dance Monkey,0.688,0.825,0.593,0.000161,0.17,-6.401,0,0.0988,98.078,4,0.54,529973,Australia,1rgnBhdG2JDFTbYkYRZAku
32,Party Girl,0.747,0.73,0.439,0.0,0.0988,-9.864,0,0.0609,130.09,4,0.615,523716,Australia,3IJYUaN3tx04S4TYyZHKoP
33,Be Kind (with Halsey),0.00776,0.63,0.633,0.0,0.0541,-7.088,1,0.0457,93.995,4,0.452,517556,Australia,3Z8FwOEN59mRMxDCtb8N0A
34,my future,0.795,0.444,0.309,0.132,0.352,-10.956,1,0.062,104.745,4,0.0875,511443,Australia,2ygvZOXrIeVL4xZmAWJT2C
35,Circles,0.192,0.695,0.762,0.00244,0.0863,-3.497,1,0.0395,120.042,4,0.553,504031,Australia,21jGcNKet2qwijlDFuPiPb
36,Electric Love,0.00543,0.611,0.797,0.00137,0.26,-7.627,0,0.0533,120.041,4,0.518,494637,Australia,2GiJYvgVaD2HtM8GqD9EgQ
37,Don't Start Now,0.0123,0.793,0.793,0.0,0.0951,-4.521,0,0.083,123.95,4,0.679,482712,Australia,3PfIrDoz19wz7qK7tYeu62
38,This City,0.733,0.605,0.377,0.0,0.0808,-6.213,1,0.0443,73.877,4,0.519,481609,Australia,3H3r2nKWa3Yk5gt8xgmsEt
39,Blueberry Faygo,0.207,0.774,0.554,0.0,0.132,-7.909,1,0.0383,99.034,4,0.349,481541,Australia,22LAwLoDA5b4AaGSkg6bKW
40,Lose Somebody,0.344,0.58,0.586,0.0,0.0755,-6.883,1,0.0357,147.988,4,0.507,479951,Australia,1sgDyuLooyvEML4oHspNza
41,Ain't It Different (feat. AJ Tracey & Stormzy),0.00988,0.767,0.569,1.45e-05,0.109,-6.805,0,0.216,77.052,4,0.524,472507,Australia,6NJfIydBMYrXvlaXsFxmc8
42,Kings & Queens,0.00775,0.638,0.688,0.0,0.126,-4.056,0,0.0407,129.856,4,0.434,469182,Australia,76nqCfJOcFFWBJN32PAksn
43,Adore You,0.0237,0.676,0.771,7e-06,0.102,-3.675,1,0.0483,99.048,4,0.569,467010,Australia,3jjujdWJ72nww5eGnfs2E7
44,Lucid Dreams,0.349,0.511,0.566,0.0,0.34,-7.23,0,0.2,83.903,4,0.218,462740,Australia,285pBltuF7vW8TeWk8hdRR
45,POPSTAR (feat. Drake),0.057,0.8,0.56,0.0,0.134,-4.818,0,0.261,163.071,4,0.45,461871,Australia,6EDO9iiTtwNv6waLwa1UUq
46,ily (i love you baby) (feat. Emilee),0.0686,0.674,0.774,0.00188,0.393,-7.567,0,0.0892,112.05,4,0.33,461627,Australia,62aP9fBQKYKxi7PDXwcUAS
47,cardigan,0.537,0.613,0.581,0.000345,0.25,-8.588,0,0.0424,130.033,4,0.551,456357,Australia,4R2kfaDFhslZEMJqAFNpdd
48,Take You Dancing,0.0332,0.789,0.711,0.0,0.0876,-4.248,1,0.041,112.985,4,0.753,447452,Australia,59qrUpoplZxbIZxk6X0Bm3
49,Dancing In The Moonlight (feat. NEIMY),0.27,0.659,0.615,0.0,0.187,-5.865,0,0.0644,119.843,4,0.193,446352,Australia,4GSDkZt7GcmzBWmsMcpaVO
50,Money Trees,0.0703,0.716,0.531,0.0,0.224,-7.355,1,0.122,71.994,4,0.344,440971,Australia,2HbKqm4o0w5wEeEFXm2sD4
51,Intentions (feat. Quavo),0.3,0.806,0.546,0.0,0.102,-6.637,1,0.0575,147.986,4,0.874,440551,Australia,4umIPjkehX1r7uhmGvXiSV
52,Supalonely,0.305,0.863,0.631,3.04e-05,0.123,-4.689,1,0.0534,128.977,4,0.817,426539,Australia,4nK5YrxbMGZstTLbvj6Gxw
53,Pump It Up,0.203,0.899,0.894,9.95e-05,0.0606,-7.255,1,0.222,129.047,4,0.654,419369,Australia,0GiwV6v3AgJfdu59tj719Y
54,Stunnin' (feat. Harm Franklin),0.33,0.885,0.685,0.0,0.148,-6.429,0,0.0627,99.954,4,0.937,418027,Australia,2D0dj3hVkRQJCp63cxCPEx
55,GO (feat. Juice WRLD),0.157,0.487,0.74,0.0,0.612,-4.973,1,0.0944,73.779,4,0.522,414141,Australia,2rPHUAeUPbNgTmK18FPTiZ
56,Everybody Rise,0.0335,0.702,0.676,0.0,0.102,-6.679,1,0.0526,103.057,4,0.65,405939,Australia,3eGmv9sxK60p8XIBLhBtC0
57,GREECE (feat. Drake),0.0743,0.695,0.343,1.04e-06,0.107,-10.798,1,0.0432,85.84,4,0.229,404835,Australia,35RJhm1pEovTBwnNR0zWad
58,exile (feat. Bon Iver),0.778,0.298,0.38,5.62e-05,0.11,-8.426,1,0.0287,75.602,4,0.152,400783,Australia,4pvb0WLRcMtbPGmtejJJ6y
59,Live In Life,0.147,0.695,0.691,2.21e-06,0.152,-4.73,0,0.0351,104.015,4,0.563,397570,Australia,5zpGxLGLxQvgQzO8jYTzAU
60,Robbery,0.328,0.685,0.692,0.0,0.153,-5.122,1,0.0457,159.966,5,0.578,397080,Australia,6Hj9jySrnFppAI0sEMCZpJ
61,Still Don't Know My Name,0.471,0.316,0.63,0.262,0.205,-5.963,1,0.117,89.643,1,0.313,395415,Australia,6N22FZs2ZhPBYi3b9XPajV
62,July,0.868,0.708,0.186,0.0,0.0779,-8.953,0,0.042,72.541,4,0.322,393241,Australia,6J2LdBN97cDWn0MLxYh9HB
63,Together,0.0132,0.521,0.877,0.0806,0.0929,-5.444,1,0.0683,180.007,4,0.199,392371,Australia,5id3Rqn7SPj1LX4FfY4nGz
64,Memories,0.837,0.764,0.32,0.0,0.0822,-7.209,1,0.0546,91.019,4,0.575,382016,Australia,2b8fOow8UzyDFAE27YhOZM
65,Sunflower - Spider-Man: Into the Spider-Verse,0.533,0.755,0.522,0.0,0.0685,-4.368,1,0.0575,89.96,4,0.925,381080,Australia,0RiRZpuVRbi7oqRdSMwhQY
66,I'm Good?,0.311,0.901,0.761,0.0,0.065,-5.986,0,0.0704,119.984,4,0.96,373098,Australia,1EuI95kVxZYLbENy8d6AOI
67,Toosie Slide,0.289,0.83,0.49,3.04e-06,0.113,-8.82,0,0.209,81.604,4,0.845,367912,Australia,466cKvZn1j45IpxDdYZqdA
68,Tap In,0.00576,0.954,0.696,0.000498,0.0754,-7.117,0,0.204,100.036,4,0.432,364153,Australia,4Hpib09wXgD84w4uwTPnYD
69,Be Alright,0.705,0.551,0.537,0.0,0.0802,-7.595,1,0.034,126.421,4,0.493,363555,Australia,5qrSlOut2rNAWv3ubArkNy
70,Mr. Brightside,0.00121,0.352,0.911,0.0,0.0995,-5.23,1,0.0747,148.033,4,0.236,361632,Australia,003vvx7Niy0yvhvHt4a68B
71,Rushing Back,0.357,0.574,0.612,0.0,0.158,-4.741,1,0.0781,136.046,3,0.368,361610,Australia,2zoNNEAyPK2OGDfajardlY
72,Standing With You,0.159,0.476,0.652,0.0,0.0967,-4.748,1,0.0353,111.917,4,0.115,358918,Australia,3NagMImAXyeYaMsXs2bjqt
73,Falling,0.839,0.567,0.267,1.46e-06,0.089,-6.502,1,0.0299,110.011,4,0.0592,358651,Australia,1ZMiCix7XSAbfAJlEZWMCp
74,Dior,0.212,0.548,0.805,0.000389,0.408,-5.732,1,0.351,142.094,4,0.648,354268,Australia,79s5XnCN4TJKTVMSmOx8Ep
75,If the World Was Ending - feat. Julia Michaels,0.866,0.464,0.473,0.0,0.109,-10.086,1,0.129,75.801,4,0.604,352039,Australia,2kJwzbxV2ppxnQoYw4GLBZ
76,"Rover (Remix) [feat. Hooligan Hefs, Youngn Lipz and Hooks]",0.346,0.599,0.641,0.0,0.292,-6.465,0,0.269,144.117,5,0.731,347071,Australia,052Yyc2Jglj64e5CMbqdF4
77,Say You Won't Let Go,0.695,0.358,0.557,0.0,0.0902,-7.398,1,0.059,85.043,4,0.494,345282,Australia,5uCax9HTNlzGybIStD3vDh
78,Ride It,0.177,0.88,0.751,6.43e-05,0.106,-4.258,0,0.0874,117.948,4,0.884,341123,Australia,2tnVG71enUj33Ic2nFN6kZ
79,Shallow,0.371,0.572,0.385,0.0,0.231,-6.362,1,0.0308,95.799,4,0.323,339514,Australia,2VxeLyX666F8uXCJ0dZF8B
80,Lemonade,0.256,0.799,0.66,0.0,0.111,-6.153,0,0.079,140.04,4,0.471,336908,Australia,02kDW379Yfd5PzW5A6vuGt
81,The Box,0.104,0.896,0.586,0.0,0.79,-6.687,0,0.0559,116.971,4,0.642,333270,Australia,0nbXyq5TXYPCO7pr3N8S4I
82,Sunday Best,0.183,0.878,0.525,0.0,0.0714,-6.832,1,0.0578,112.022,4,0.694,333158,Australia,1Cv1YLb4q0RzL6pybtaMLo
83,Chicago Freestyle (feat. Giveon),0.629,0.735,0.449,0.0,0.113,-7.507,1,0.347,122.947,4,0.0397,333047,Australia,4wVOKKEHUJxHCFFNUWDn0B
84,Be Like That - feat. Swae Lee & Khalid,0.0469,0.727,0.626,2.58e-05,0.126,-8.415,1,0.0726,86.97,4,0.322,329856,Australia,5f1joOtoMeyppIcJGZQvqJ
85,bad guy,0.328,0.701,0.425,0.13,0.1,-10.965,1,0.375,135.128,4,0.562,328762,Australia,2Fxmhks0bxGSBdJ92vM42m
86,WHATS POPPIN,0.017,0.923,0.604,0.0,0.272,-6.671,0,0.245,145.062,4,0.826,327880,Australia,1jaTQ3nqY3oAAYyCTbIvnM
87,Never Seen the Rain,0.44,0.485,0.461,0.0,0.232,-5.646,1,0.0444,87.009,4,0.324,327183,Australia,2grAr8pWMuLWn8ZYEE9wDV
88,Nobody's Love,0.31,0.486,0.567,0.0,0.0949,-6.456,1,0.0379,93.68,4,0.154,315921,Australia,3kwgqoBqTwoAH4nT29TYrq
89,Youngblood,0.0169,0.596,0.854,0.0,0.124,-5.114,0,0.463,120.274,4,0.152,315444,Australia,2iUXsYOEPhVqEBwsqP70rE
90,goosebumps,0.0847,0.841,0.728,0.0,0.149,-3.37,1,0.0484,130.049,4,0.43,314462,Australia,6gBFPUFcJLzWGx4lenP6h2
91,Godzilla (feat. Juice WRLD),0.145,0.808,0.745,0.0,0.292,-5.26,0,0.342,165.995,4,0.829,313496,Australia,7FIWs0pqAYbP91WWM0vlTQ
92,Boss Bitch,0.127,0.707,0.955,0.0,0.202,-4.593,0,0.222,125.989,4,0.575,309459,Australia,78qd8dvwea0Gosb6Fe6j3k
93,Bruises,0.946,0.736,0.308,0.0,0.186,-7.83,1,0.0677,111.202,4,0.361,306993,Australia,4Of7rzpRpV1mWRbhp5rAqG
94,My Oasis (feat. Burna Boy),0.569,0.691,0.474,0.000626,0.099,-8.742,0,0.0583,143.783,4,0.381,306091,Australia,2KoHxhRyWxJzA0VafWd5Nk
95,the 1,0.757,0.777,0.357,7.28e-06,0.108,-6.942,1,0.0522,139.883,4,0.172,303953,Australia,0Jlcvv8IykzHaSmj49uNW8
96,Righteous,0.0417,0.706,0.625,0.0,0.129,-7.426,1,0.0314,142.948,4,0.225,302186,Australia,5dOxHHMOFAbG3VH23t0xNm
97,You should be sad,0.143,0.591,0.585,0.0,0.109,-6.35,1,0.0277,110.94,4,0.324,302132,Australia,7lidXGPXPYLNThITAOTlkK
98,After Party,0.00981,0.629,0.692,0.331,0.603,-8.045,1,0.0376,162.948,4,0.453,300250,Australia,527k23H0A4Q0UJN3vGs0Da
99,Got It On Me,0.00815,0.688,0.647,1.65e-05,0.095,-7.258,1,0.19,88.834,4,0.195,300021,Australia,25zlnOAzbVoOzIeXSvQFf1
100,"The Plan - From the Motion Picture ""TENET""",0.0922,0.433,0.443,0.000293,0.117,-10.568,0,0.0361,79.903,3,0.0363,299278,Australia,551xyaSJsg8hILXFq9JdST
101,SICKO MODE,0.00513,0.834,0.73,0.0,0.124,-3.714,1,0.222,155.008,4,0.446,297254,Australia,2xLMifQCjDGFmkHkpNLD9h
102,Hate The Other Side (with Marshmello & The Kid Laroi),0.291,0.701,0.65,0.0,0.112,-6.313,1,0.104,90.003,4,0.647,296909,Australia,0ada5XsQGLPUVbmTCkAP49
103,All Girls Are The Same,0.0769,0.671,0.529,0.000335,0.0856,-7.226,1,0.307,161.989,4,0.203,296581,Australia,4VXIryQMWpIdGgYR4TrjT1
104,No Guidance (feat. Drake),0.123,0.696,0.454,0.0,0.155,-6.756,0,0.153,92.928,4,0.136,296578,Australia,6XHVuErjQ4XNm6nDPVCxVX
105,Jocelyn Flores,0.469,0.872,0.391,4.13e-06,0.297,-9.144,0,0.242,134.021,4,0.437,296472,Australia,7m9OqQk4RVRkw9JJdeAw96
106,ROXANNE,0.0522,0.621,0.601,0.0,0.46,-5.616,0,0.148,116.735,5,0.457,295165,Australia,696DnlkuDOXcMAnKlTgXXK
107,Robbery,0.306,0.685,0.748,0.105,0.183,-7.558,0,0.0959,152.949,4,0.879,294833,Australia,5iAxcPoyxt0HWU5sZToqe5
108,Dreams - 2004 Remaster,0.0644,0.828,0.492,0.00428,0.128,-9.744,1,0.0276,120.151,4,0.789,294690,Australia,0ofHAoxe9vBkTCp2UQIavz
109,HIGHEST IN THE ROOM,0.0546,0.598,0.427,5.83e-06,0.21,-8.764,0,0.0317,76.469,4,0.0605,294131,Australia,3eekarcy7kvN4yt5ZFzltW
110,I Don't Care (with Justin Bieber),0.0902,0.798,0.676,0.0,0.0894,-5.041,1,0.0442,101.956,4,0.843,288674,Australia,0hVXuCcriWRGvwMV1r5Yn9
111,Riptide,0.431,0.484,0.731,0.0,0.151,-6.694,1,0.0379,101.654,4,0.51,286718,Australia,7yq4Qj7cqayVTp3FF9CWbm
112,everything i wanted,0.902,0.704,0.225,0.657,0.106,-14.454,0,0.0994,120.006,4,0.243,286609,Australia,3ZCTVFBt2Brf31RLEnCkWJ
113,Falling,0.123,0.784,0.43,0.0,0.0887,-8.756,0,0.0364,127.087,4,0.236,284444,Australia,2rRJrJEo19S2J82BDsQ3F7
114,"10,000 Hours (with Justin Bieber)",0.153,0.654,0.63,0.0,0.111,-4.644,1,0.0259,89.991,4,0.43,282944,Australia,2wrJq5XKLnmhRXHIAf9xBa
115,Something Special,0.252,0.739,0.616,1.93e-06,0.101,-6.963,0,0.0338,91.071,4,0.654,282811,Australia,5kkaSMcf4BFlhRRICCKZb6
116,Post Malone (feat. RANI),0.0771,0.59,0.642,0.0,0.105,-3.87,1,0.122,107.356,4,0.651,282723,Australia,36orMWv2PgvnzXsd5CJ0yL
117,The Less I Know The Better,0.0115,0.64,0.74,0.00678,0.167,-4.083,1,0.0284,116.879,4,0.785,281742,Australia,6K4t31amVTZDgR3sKmwUJJ
118,Love Songs,0.0691,0.721,0.79,0.0,0.215,-4.407,1,0.041,105.023,4,0.788,280354,Australia,5WmPL0RQxooB4si6PuSkUi
119,my ex's best friend (with blackbear),0.00391,0.728,0.685,0.0,0.152,-5.096,0,0.0433,124.934,4,0.33,279759,Australia,70rFIfYN7lU6iTgUIVP42w
120,Beautiful People (feat. Khalid),0.124,0.64,0.647,0.0,0.0801,-8.114,0,0.186,92.979,4,0.546,279335,Australia,70eFcWOvlMObDhURTqT4Fv
121,Heat Waves,0.44,0.761,0.525,6.7e-06,0.0921,-6.9,1,0.0944,80.87,4,0.531,278651,Australia,02MWAaffLxlfxAUY7c5dvx
122,Dancing On My Own,0.837,0.681,0.174,3.35e-05,0.0983,-8.745,1,0.0315,112.672,4,0.231,278458,Australia,2BOqDYLOJBiMOXShCV1neZ
123,Let Her Go,0.385,0.509,0.538,0.0,0.104,-7.335,1,0.0572,75.089,4,0.244,277923,Australia,2jyjhRf6DVbMPU5zxagN2h
124,lovely (with Khalid),0.934,0.351,0.296,0.0,0.095,-10.109,0,0.0333,115.284,4,0.12,274846,Australia,0u2P5u6lvoDfwTYjAADbn4
125,Hold Me While You Wait,0.443,0.688,0.53,0.0,0.0995,-5.507,1,0.0333,106.958,4,0.162,274343,Australia,60iSKGrGazRzICtMjADNSM
126,Señorita,0.0392,0.759,0.548,0.0,0.0828,-6.049,0,0.029,116.967,4,0.749,272234,Australia,6v3KW9xbzN5yKLt9YKDYA2
127,Lose Control,0.129,0.598,0.526,0.0,0.14,-8.659,0,0.0415,123.935,4,0.529,272152,Australia,7CHi4DtfK4heMlQaudCuHK
128,Life Is Good (feat. Drake),0.067,0.795,0.574,0.0,0.15,-6.903,0,0.487,142.053,4,0.537,271614,Australia,1K5KBOgreBi5fkEHvg5ap3
129,Easy,0.0581,0.639,0.569,0.000169,0.108,-7.236,0,0.0487,142.967,4,0.616,270503,Australia,4PrPB7FCp6mGb2yb4YJzyv
130,What A Man Gotta Do,0.00839,0.852,0.698,1.03e-06,0.0773,-7.206,1,0.0629,113.039,4,0.324,269167,Australia,4wNIkl5XGiAACjFBlDWuSd
131,Energy,0.000327,0.703,0.822,0.682,0.278,-5.142,0,0.0366,125.004,4,0.443,267043,Australia,7gOdmNazfs5qdtsgWOB1Z4
132,Maniac,0.00162,0.628,0.639,0.0,0.354,-5.46,1,0.0435,108.045,4,0.493,266746,Australia,6KfoDhO4XUWSbnyKjNp9c4
133,Say So,0.256,0.787,0.673,3.57e-06,0.0904,-4.577,0,0.158,110.962,4,0.786,266261,Australia,3Dv1eDb0MEgF93GpLXlucZ
134,3 Nights,0.223,0.815,0.518,0.0,0.104,-6.594,0,0.0897,151.891,4,0.877,265579,Australia,0uI7yAKUf52Cn7y3sYyjiX
135,Savage Remix (feat. Beyoncé),0.016,0.822,0.743,0.0,0.127,-4.772,0,0.28,84.459,4,0.636,261612,Australia,5v4GgrXPMghOnBBLmveLac
136,I Fall Apart,0.0689,0.556,0.538,0.0,0.196,-5.408,0,0.0382,143.95,4,0.291,261135,Australia,75ZvA4QfFiZvzhj2xkaWAh
137,Eastside (with Halsey & Khalid),0.549,0.632,0.686,0.0,0.2,-7.665,0,0.243,89.949,4,0.329,260316,Australia,7FGq80cy8juXBCD2nrqdWU
138,When I Look At You,0.142,0.459,0.545,0.0,0.105,-4.874,1,0.0282,137.941,3,0.194,257306,Australia,6ZfXA2xakAvphXOSOJ3u1W
139,Party In The U.S.A.,0.00112,0.652,0.698,0.000115,0.0886,-4.667,0,0.042,96.021,4,0.47,256135,Australia,3E7dfMvvCLUddWissuqMwr
140,Perfect,0.163,0.599,0.448,0.0,0.106,-6.312,1,0.0232,95.05,3,0.168,255250,Australia,0tgVpDi06FyKpA1z0VMD4v
141,hot girl bummer,0.125,0.782,0.559,0.0,0.385,-7.106,0,0.0767,129.992,1,0.685,252688,Australia,2mt1IqcFyY1zmYZT8Q3xw9
142,TELL ME WHY,0.109,0.6,0.723,0.0,0.167,-4.928,0,0.158,149.881,4,0.463,251965,Australia,3jlxX3VXPiY3lvBBbppQD3
143,You're Somebody Else,0.847,0.706,0.46,0.00793,0.106,-9.061,1,0.0296,102.98,4,0.226,251646,Australia,6iWEhoALoBFnQMNVhYY0Sc
144,Same Road,0.135,0.601,0.302,0.0,0.101,-14.249,0,0.49,83.41,4,0.337,250453,Australia,0dOvTutkhaST91CdhDYobK
145,Life's A Mess (feat. Halsey),0.337,0.63,0.446,0.0,0.166,-8.9,1,0.0351,143.078,4,0.177,249781,Australia,5wWAwzGp2OaaoIkwcz6wZs
146,Summer Of '69,0.0115,0.505,0.71,2.58e-06,0.0977,-10.853,1,0.0371,138.907,4,0.771,249111,Australia,6N1EjQjnvhOjFrF6oUmGPa
147,All of Me,0.922,0.422,0.264,0.0,0.132,-7.064,1,0.0322,119.93,4,0.331,248694,Australia,3U4isOIWM3VvDubwSI3y7a
148,Go Your Own Way - 2004 Remaster,0.0185,0.583,0.947,0.00109,0.0679,-5.12,1,0.0378,135.448,4,0.803,247919,Australia,07GvNcU1WdyZJq3XxP0kZa
149,What You Know Bout Love,0.65,0.709,0.548,1.59e-06,0.133,-8.493,1,0.353,83.995,4,0.543,245702,Australia,1tkg4EHVoqnhR6iFEXb60y
150,Rover (feat. DTG),0.496,0.613,0.624,0.0,0.283,-6.66,0,0.206,62.948,5,0.804,245371,Australia,4slSrbTK1sNK4I1mDYEthf
151,"Hey, Soul Sister",0.185,0.673,0.886,0.0,0.0826,-4.44,0,0.0431,97.012,4,0.795,245197,Australia,4HlFJV71xXKIGcU3kRyttv
152,when the party's over,0.978,0.367,0.111,3.97e-05,0.0897,-14.084,1,0.0972,82.642,4,0.198,243425,Australia,43zdsphuZLzwA9k4DJhU0I
153,THE SCOTTS,0.233,0.716,0.537,0.0,0.157,-7.648,0,0.0514,129.979,4,0.28,243406,Australia,39Yp9wwQiSRIDOvrVg7mbk
154,Only You Freestyle,0.562,0.68,0.826,0.0,0.254,-2.561,1,0.27,146.95,4,0.804,243170,Australia,4OENnoidV0h8gJV6bhrw7r
155,Bad Child,0.402,0.756,0.554,0.0,0.158,-4.24,0,0.0342,117.992,4,0.596,241851,Australia,1qCmZnC1FUpNgOydIzqIPC
156,Ur So F**kInG cOoL,0.357,0.816,0.677,0.0,0.165,-4.067,0,0.19,78.967,4,0.533,241791,Australia,6KiEsqGg0HBOSMflVH7Onx
157,Higher Love,0.0151,0.693,0.678,5.71e-06,0.101,-7.159,1,0.0324,103.952,4,0.404,241556,Australia,1kKYjjfNYxE0YYgLa7vgVY
158,2002,0.0372,0.697,0.683,0.0,0.137,-2.881,0,0.117,96.133,4,0.603,239120,Australia,2BgEsaKNfHUdlh97KmvFyo
159,Believer,0.0622,0.776,0.78,0.0,0.081,-4.374,0,0.128,124.949,4,0.666,238778,Australia,0pqnGHJpmpxLKifKRmU6WP
160,Glitter,0.0863,0.801,0.589,0.0,0.162,-5.157,1,0.0485,116.934,4,0.58,238285,Australia,23TPP1eeElFfvYVznskwCY
161,Don't Stop Believin',0.127,0.5,0.748,0.0,0.447,-9.072,1,0.0363,118.852,4,0.514,238100,Australia,4bHsxqR3GMrXTxEPLuK5ue
162,Are You Bored Yet? (feat. Clairo),0.156,0.682,0.683,2.32e-05,0.273,-6.444,0,0.0287,120.023,4,0.64,237802,Australia,57RA3JGafJm5zRtKJiKPIm
163,Happier,0.191,0.687,0.792,0.0,0.167,-2.749,1,0.0452,100.015,4,0.671,236585,Australia,2dpaYNEQHiRxtZbfNsse99
164,Confidence,0.0637,0.59,0.562,0.0,0.105,-9.607,0,0.0505,140.835,4,0.561,235251,Australia,7to68V64Cu6zk0UDo5tyw3
