,name,acousticness,danceability,energy,instrumentalness,liveness,loudness,mode,speechiness,tempo,time_signature,valence,streams,country,id
166,The Horses,0.13,0.707,0.275,0.0,0.066,-14.816,1,0.0328,93.988,4,0.195,243766,Australia,5z6a02FGoVsXTrJ4GiVNxE
167,Inappropriate Behaviour,0.0436,0.6,0.734,0.0148,0.0941,-7.619,1,0.066,93.016,4,0.695,243315,Australia,0Ma58HrmhNi0UrOCnAXXBt
168,Jocelyn Flores,0.469,0.872,0.391,4.13e-06,0.297,-9.144,0,0.242,134.021,4,0.437,243103,Australia,7m9OqQk4RVRkw9JJdeAw96
169,Sweet but Psycho,0.0691,0.719,0.704,0.0,0.166,-4.724,1,0.0476,133.002,4,0.628,242953,Australia,25sgk305KZfyuqVBQIahim
170,HIGHEST IN THE ROOM (feat. ROSALÍA & Lil Baby) - REMIX,0.0567,0.559,0.491,0.0,0.0992,-6.406,0,0.0346,153.131,4,0.114,242377,Australia,7h0d2h0fUmzbs7zeFigJPn
171,wish you were gay,0.39,0.853,0.351,9.38e-06,0.752,-10.198,1,0.241,118.028,4,0.282,241166,Australia,3Fj47GNK2kUF0uaEDgXLaD
172,Dreams - 2004 Remaster,0.0644,0.828,0.492,0.00428,0.128,-9.744,1,0.0276,120.151,4,0.789,240634,Australia,0ofHAoxe9vBkTCp2UQIavz
173,all the good girls go to hell,0.283,0.726,0.444,0.143,0.177,-8.922,0,0.372,185.044,4,0.569,239341,Australia,6IRdLKIyS4p7XNiP8r6rsx
174,Working Class Man - David Nicholas Mix,0.0117,0.373,0.938,5.56e-05,0.155,-3.913,1,0.0997,138.276,4,0.391,238346,Australia,3dFn762F5JW8Wr2DpWDMIv
175,Bulls On Parade - triple j Like A Version,0.000491,0.228,0.919,3.24e-05,0.0878,-7.953,1,0.317,176.192,4,0.696,237679,Australia,5FI3HtW6HGrQ0LCOBMbNo3
176,"Rocket Man (I Think It's Going To Be A Long, Long Time)",0.432,0.601,0.532,6.25e-06,0.0925,-9.119,1,0.0286,136.571,4,0.341,237371,Australia,3gdewACMIVMEWVbyb8O9sY
177,Solid Gold,0.0978,0.567,0.946,1.37e-06,0.0836,-2.245,0,0.0541,104.983,4,0.295,236258,Australia,7DQ5CZjAQdhgDgdnSXxJ7Z
178,Party In The U.S.A.,0.00112,0.652,0.698,0.000115,0.0886,-4.667,0,0.042,96.021,4,0.47,235455,Australia,3E7dfMvvCLUddWissuqMwr
179,Never Really Over,0.194,0.77,0.882,0.0,0.316,-4.792,1,0.0602,99.991,4,0.385,235201,Australia,5PYQUBXc7NYeI1obMKSJK0
180,I.F.L.Y.,0.379,0.812,0.519,0.0,0.13,-4.823,1,0.0385,104.954,4,0.554,231596,Australia,4a6q8CR2hzLk2plDkSxkfD
181,Futsal Shuffle 2020,0.0327,0.881,0.457,0.0,0.231,-8.191,0,0.156,136.97,4,0.296,230811,Australia,2Ec33AVlkTTq8BHFgBTdQs
182,"thank u, next",0.229,0.717,0.653,0.0,0.101,-5.634,1,0.0658,106.966,4,0.412,229976,Australia,3e9HZxeyfWwjeyPAMmWSSQ
183,Don't Stop Believin',0.127,0.5,0.748,0.0,0.447,-9.072,1,0.0363,118.852,4,0.514,228861,Australia,4bHsxqR3GMrXTxEPLuK5ue
184,SAD!,0.258,0.74,0.613,0.00372,0.123,-4.88,1,0.145,75.023,4,0.473,228573,Australia,3ee8Jmje8o58CHK66QrVC2
185,Taste (feat. Offset),0.0293,0.866,0.613,0.0,0.104,-6.385,1,0.151,98.001,4,0.359,227977,Australia,2toVe5hfuIi97ytDPDbQFt
186,"fuck, i'm lonely - from “13 Reasons Why: Season 3”",0.482,0.806,0.558,0.0,0.0618,-6.46,1,0.0683,95.016,4,0.678,227508,Australia,2B7oyUTr2pCsUqPy4bgiYB
187,High Hopes,0.193,0.579,0.904,0.0,0.064,-2.729,1,0.0618,82.014,4,0.681,227028,Australia,1rqqCSm0Qe4I9rUvWncaom
188,Soaked,0.464,0.793,0.588,0.0,0.105,-5.248,0,0.0353,93.004,4,0.601,227017,Australia,4zIiarkbaDt2cm6sukb1Xt
189,Tokyo Drifting (with Denzel Curry),0.0816,0.708,0.496,0.000109,0.102,-8.175,0,0.0496,128.914,4,0.412,226532,Australia,3AHqaOkEFKZ6zEHdiplIv7
190,Closer,0.414,0.748,0.524,0.0,0.111,-5.599,1,0.0338,95.01,4,0.661,225862,Australia,7BKLCZ1jbUBVqRi2FVlTVw
191,Dancing On My Own,0.837,0.681,0.174,3.35e-05,0.0983,-8.745,1,0.0315,112.672,4,0.231,225612,Australia,2BOqDYLOJBiMOXShCV1neZ
192,Run to Paradise,0.161,0.698,0.71,0.0828,0.0489,-8.569,1,0.0452,138.797,4,0.691,225442,Australia,6Amt2E3nanH9lhZnas9oOs
193,Tiny Dancer,0.382,0.414,0.428,0.000243,0.148,-11.097,1,0.0278,145.075,4,0.282,224918,Australia,2TVxnKdb3tqe1nhQWwwZCO
194,Leaving Heaven (feat. Skylar Grey),0.175,0.661,0.748,0.0,0.254,-4.809,0,0.206,171.983,3,0.509,224300,Australia,5CpsIb7SMFHjmAG8RvIWfq
195,Wonderwall - Remastered,0.000452,0.378,0.896,0.0,0.194,-4.066,1,0.0407,174.302,4,0.469,221474,Australia,5qqabIl2vWzo9ApSC317sa
196,"Hey, Soul Sister",0.185,0.673,0.886,0.0,0.0826,-4.44,0,0.0431,97.012,4,0.795,220778,Australia,4HlFJV71xXKIGcU3kRyttv
197,Blue World,0.389,0.742,0.553,0.0,0.0694,-8.98,1,0.419,84.931,4,0.508,220611,Australia,2hwOoMtWPtTSSn6WHV7Vp5
198,Swervin (feat. 6ix9ine),0.0153,0.581,0.662,0.0,0.111,-5.239,1,0.303,93.023,4,0.434,219884,Australia,1wJRveJZLSb1rjhnUHQiv6
199,My Happiness,0.00163,0.445,0.823,0.0,0.43,-5.415,1,0.0302,85.935,4,0.487,217561,Australia,2pxxVkNhrRST8fpgA12ru8
