,name,acousticness,danceability,energy,instrumentalness,liveness,loudness,mode,speechiness,tempo,time_signature,valence,streams,country,id
165,Bandit (with YoungBoy Never Broke Again),0.0687,0.474,0.631,0.0,0.132,-5.884,0,0.343,180.051,4,0.425,231480,Australia,6Gg1gjgKi2AK4e0qzsR7sd
166,Shape of You,0.581,0.825,0.652,0.0,0.0931,-3.183,0,0.0802,95.977,4,0.931,230803,Australia,7qiZfU4dY1lWllzX7mPBI3
167,Shotgun,0.286,0.673,0.735,0.0,0.242,-4.733,1,0.0457,115.744,4,0.754,230776,Australia,4ofwffwvvnbSkrMSCKQDaC
168,you broke me first,0.785,0.667,0.373,0.0,0.0906,-9.389,1,0.05,124.148,4,0.0823,229458,Australia,45bE4HXI0AwGZXfZtMp8JR
169,Higher Love,0.0151,0.693,0.678,5.71e-06,0.101,-7.159,1,0.0324,103.952,4,0.404,229429,Australia,1kKYjjfNYxE0YYgLa7vgVY
170,Thinking out Loud,0.474,0.781,0.445,0.0,0.184,-6.061,1,0.0295,78.998,4,0.591,227672,Australia,1Slwb6dOYkBlWal1PGtnNg
171,Don't Stop Believin',0.127,0.5,0.748,0.0,0.447,-9.072,1,0.0363,118.852,4,0.514,227565,Australia,4bHsxqR3GMrXTxEPLuK5ue
172,SAD!,0.258,0.74,0.613,0.00372,0.123,-4.88,1,0.145,75.023,4,0.473,226855,Australia,3ee8Jmje8o58CHK66QrVC2
173,Savage,0.0252,0.843,0.741,0.0,0.096,-5.609,1,0.334,168.983,4,0.68,226109,Australia,55CHeLEfn5iJ0IIkgaa4si
174,Be Happy,0.209,0.723,0.658,0.0,0.262,-4.94,1,0.12,86.985,4,0.599,224813,Australia,0egBBvt6cfROuCHP5nBABx
175,Wait a Minute!,0.0371,0.764,0.705,1.94e-05,0.0943,-5.279,0,0.0278,101.003,4,0.672,224103,Australia,0y60itmpH0aPKsFiGxmtnh
176,Khe Sanh - 2011 Remastered,0.129,0.474,0.918,0.0,0.238,-4.21,1,0.177,164.049,4,0.655,221824,Australia,0frIZMaQwtdV4Ee8nhB1te
177,Selfish,0.627,0.375,0.461,0.0,0.386,-6.202,1,0.0279,75.217,4,0.233,221809,Australia,4PV0uE5pZSh44E3NqNNDEH
178,Gangstas,0.203,0.548,0.506,0.0001,0.0788,-7.434,0,0.102,119.987,5,0.557,221669,Australia,1hg3RlqFZXJb5YgRoK9qmF
179,Surrender,0.8,0.39,0.448,0.182,0.107,-8.57,0,0.0276,144.89,5,0.077,221610,Australia,0ecC8p17cDNlxHXkuYqeR6
180,Play Date,0.612,0.68,0.729,0.0,0.224,-5.077,1,0.0475,123.97,4,0.446,221327,Australia,4DpNNXFMMxQEKl7r0ykkWA
181,I'm Yours,0.595,0.686,0.457,0.0,0.105,-8.322,1,0.0468,150.953,4,0.718,221261,Australia,3S0OXQeoh0w6AY8WQVckRW
182,Wonderwall - Remastered,0.000452,0.378,0.896,0.0,0.194,-4.066,1,0.0407,174.302,4,0.469,220616,Australia,5qqabIl2vWzo9ApSC317sa
183,Piece Of Your Heart,0.0404,0.677,0.744,0.00016,0.074,-6.806,0,0.0295,124.08,4,0.631,218433,Australia,1DFD5Fotzgn6yYXkYsKiGs
184,I Like Me Better,0.535,0.752,0.505,2.55e-06,0.104,-7.621,1,0.253,91.97,4,0.419,217986,Australia,2P91MQbaiQOfbiz9VqhqKQ
185,BOSS,0.452,0.774,0.592,2.34e-05,0.0867,-6.586,0,0.82,202.383,4,0.732,217114,Australia,6Vit8tYLMWbAlqtwhaBzOc
186,Believer,0.0622,0.776,0.78,0.0,0.081,-4.374,0,0.128,124.949,4,0.666,216427,Australia,0pqnGHJpmpxLKifKRmU6WP
187,IDK You Yet,0.884,0.629,0.306,0.0776,0.124,-11.735,1,0.0424,76.994,1,0.191,216321,Australia,47EWMOElkkbMp5m9SBkx7d
188,Pumped Up Kicks,0.145,0.733,0.71,0.115,0.0956,-5.849,0,0.0292,127.975,4,0.965,215430,Australia,7w87IxuO7BDcJ3YUqCyMTT
189,Without Me,0.297,0.752,0.488,9.11e-06,0.0936,-7.05,1,0.0705,136.041,4,0.533,215095,Australia,6FZDfxM3a3UCqtzo5pxSLZ
190,Blue - Flume Remix,0.434,0.743,0.701,0.0075,0.249,-3.907,0,0.0886,134.987,4,0.659,214868,Australia,0chpQTaECrCZBusarf71Ql
191,Inappropriate Behaviour,0.00856,0.613,0.732,0.0108,0.116,-8.472,1,0.0611,93.023,4,0.683,214475,Australia,5ev47QYsBU46zhjnHC3Jmh
192,Paper Route,0.29,0.949,0.54,0.0,0.0936,-7.069,1,0.242,131.965,4,0.538,214298,Australia,2OP902ZzEbVEBoABSMz9xo
193,To Her Door,0.0628,0.51,0.793,1.29e-05,0.158,-7.194,1,0.0313,164.187,4,0.543,212926,Australia,4KZayGognbXUFNLYj4pPxH
194,Sucker,0.0427,0.842,0.734,0.0,0.106,-5.065,0,0.0588,137.958,4,0.952,212436,Australia,22vgEDb5hykfaTwLuskFGD
195,Turn Me On (feat. Vula),0.0149,0.737,0.828,0.000588,0.0862,-4.711,1,0.0396,124.051,4,0.517,211924,Australia,0qaWEvPkts34WF68r8Dzx9
196,High Fashion (feat. Mustard),0.269,0.831,0.499,0.0,0.3,-8.442,0,0.114,97.956,4,0.511,211088,Australia,07KXEDMj78x68D884wgVEm
197,I Wanna Dance with Somebody (Who Loves Me),0.207,0.709,0.824,0.000307,0.0888,-8.824,1,0.0453,118.818,4,0.867,210846,Australia,2tUBqZG2AbRi7Q0BIrVrEj
198,Deep End Freestyle,0.703,0.868,0.479,0.0,0.102,-6.687,0,0.445,133.928,4,0.776,209877,Australia,2AlYncTpVHKwHb55F9lF6O
199,Chasing Cars,0.209,0.563,0.592,5.08e-05,0.132,-4.571,1,0.0276,104.016,4,0.136,209147,Australia,11bD1JtSjlIgKgZG2134DZ
