,name,acousticness,danceability,energy,instrumentalness,liveness,loudness,mode,speechiness,tempo,time_signature,valence,streams,country,id
166,Still Be Friends (feat. Tory Lanez & Tyga),0.00509,0.803,0.759,0.0,0.0921,-4.692,0,0.0494,104.0,4,0.284,218816,Australia,0JjM9bKm4wrwohMslcm892
167,The Bigger Picture,0.0127,0.59,0.618,0.0,0.244,-5.756,1,0.334,96.459,3,0.153,218431,Australia,44gRhRi2OhEf7moAUj6MD1
168,Pumped Up Kicks,0.145,0.733,0.71,0.115,0.0956,-5.849,0,0.0292,127.975,4,0.965,217861,Australia,7w87IxuO7BDcJ3YUqCyMTT
169,Like That (feat. Gucci Mane),0.24,0.879,0.499,0.0,0.0967,-6.027,0,0.18,106.043,4,0.405,217844,Australia,4EivmOT13NMpNSfTKn9p4s
170,1955,0.719,0.766,0.5,5.91e-06,0.304,-7.558,1,0.0695,84.044,4,0.71,215440,Australia,6oSmp7qnvAxUXeUKhl67a6
171,Wow.,0.136,0.829,0.539,1.78e-06,0.103,-7.359,0,0.208,99.96,4,0.388,214932,Australia,7xQAfvXzm3AkraOtGPWIZg
172,Never Really Over,0.194,0.77,0.882,0.0,0.316,-4.792,1,0.0602,99.991,4,0.385,214586,Australia,5PYQUBXc7NYeI1obMKSJK0
173,Take Me To Church,0.634,0.566,0.664,0.0,0.116,-5.303,0,0.0464,128.945,4,0.437,214530,Australia,3dYD57lRAUcMHufyqn9GcI
174,Meant to Be (feat. Florida Georgia Line),0.0476,0.642,0.772,0.0,0.0646,-6.61,1,0.0848,153.995,4,0.589,214392,Australia,4e4fqjx0Izh4svvTef1z7e
175,Painkiller,0.0875,0.683,0.42,0.0,0.225,-6.51,1,0.0542,128.621,4,0.469,213994,Australia,1YlulsUKDduOmC7WxvXYPW
176,Money In The Grave (Drake ft. Rick Ross),0.101,0.831,0.502,0.0,0.122,-4.045,0,0.046,100.541,4,0.101,213942,Australia,5ry2OE6R2zPQFDO85XkgRb
177,Choir,0.0707,0.653,0.709,0.0,0.0878,-3.19,1,0.0656,87.01,4,0.671,213906,Australia,59zWQR2wQnSlkG4xTTwY9d
178,Make It Rain,0.194,0.54,0.77,2.74e-05,0.372,-3.981,1,0.389,159.494,4,0.565,213825,Australia,4TgHt7vKCimpywaiKfl0uj
179,Bohemian Rhapsody - Remastered 2011,0.271,0.414,0.404,0.0,0.3,-9.928,0,0.0499,71.105,4,0.224,213767,Australia,4u7EnebtmKWzUH433cf5Qv
180,Thinking out Loud,0.474,0.781,0.445,0.0,0.184,-6.061,1,0.0295,78.998,4,0.591,213665,Australia,1Slwb6dOYkBlWal1PGtnNg
181,Ransom,0.0204,0.745,0.642,0.0,0.0658,-6.257,0,0.287,179.974,4,0.226,213418,Australia,1lOe9qE0vR9zwWQAOk6CoO
182,Waves,0.183,0.518,0.729,0.0,0.0643,-7.193,0,0.0452,156.879,4,0.343,213402,Australia,6w8pFOKn42O418qwcQElZ3
183,Lights Up,0.0392,0.575,0.621,0.0045,0.141,-8.165,0,0.032,101.987,4,0.27,211893,Australia,4jAIqgrPjKLTY9Gbez25Qb
184,To Her Door,0.0628,0.51,0.793,1.29e-05,0.158,-7.194,1,0.0313,164.187,4,0.543,211790,Australia,4KZayGognbXUFNLYj4pPxH
185,Chasing Cars,0.209,0.563,0.592,5.08e-05,0.132,-4.571,1,0.0276,104.016,4,0.136,211548,Australia,11bD1JtSjlIgKgZG2134DZ
186,MIDDLE CHILD,0.149,0.837,0.364,0.0,0.271,-11.713,1,0.276,123.984,4,0.463,211021,Australia,2JvzF1RMd7lE3KmFlsyZD8
187,Woke Up Late (feat. Hailee Steinfeld),0.043,0.698,0.66,0.0,0.186,-5.429,0,0.083,119.214,4,0.351,210975,Australia,4oPWkP9zQ5ANBbfdHGOvKF
188,Brown Eyed Girl,0.185,0.491,0.583,0.0,0.406,-10.964,1,0.0376,150.566,4,0.908,210840,Australia,3yrSvpt2l1xhsV9Em88Pul
189,ocean eyes,0.819,0.475,0.37,0.0577,0.0841,-7.725,0,0.0361,144.828,4,0.157,210306,Australia,2uIX8YMNjGMD7441kqyyNU
190,Believer,0.0622,0.776,0.78,0.0,0.081,-4.374,0,0.128,124.949,4,0.666,209341,Australia,0pqnGHJpmpxLKifKRmU6WP
191,No Role Modelz,0.301,0.692,0.521,0.0,0.0565,-8.465,0,0.33,100.45,4,0.463,209021,Australia,62vpWI1CHwFy7tMIcSStl8
192,Wonderwall - Remastered,0.000452,0.378,0.896,0.0,0.194,-4.066,1,0.0407,174.302,4,0.469,208709,Australia,5qqabIl2vWzo9ApSC317sa
193,Closer,0.414,0.748,0.524,0.0,0.111,-5.599,1,0.0338,95.01,4,0.661,208248,Australia,7BKLCZ1jbUBVqRi2FVlTVw
194,South of the Border (feat. Camila Cabello & Cardi B),0.148,0.857,0.621,0.0,0.0865,-6.376,0,0.0825,97.989,4,0.668,208008,Australia,4vUmTMuQqjdnvlZmAH61Qk
195,Somebody That I Used To Know,0.548,0.865,0.521,0.000115,0.0989,-6.932,1,0.0371,129.059,4,0.748,207649,Australia,1qDrWA6lyx8cLECdZE7TV7
196,Lose You To Love Me,0.556,0.488,0.343,0.0,0.21,-8.985,1,0.0436,102.819,4,0.0978,207442,Australia,4l0Mvzj72xxOpRrp6h8nHi
197,My Happiness,0.00163,0.445,0.823,0.0,0.43,-5.415,1,0.0302,85.935,4,0.487,207384,Australia,2pxxVkNhrRST8fpgA12ru8
198,No Effect,0.509,0.942,0.788,0.000323,0.12,-3.921,1,0.102,139.987,4,0.292,207183,Australia,6Z4vonpOado2slZz4XFf0P
199,7 rings,0.592,0.778,0.317,0.0,0.0881,-10.732,0,0.334,140.048,4,0.327,207164,Australia,6ocbgoVGwYJhOv1GgI9NsF
