,name,acousticness,danceability,energy,instrumentalness,liveness,loudness,mode,speechiness,tempo,time_signature,valence,streams,country,id
165,Never Really Over,0.194,0.77,0.882,0.0,0.316,-4.792,1,0.0602,99.991,4,0.385,253047,Australia,5PYQUBXc7NYeI1obMKSJK0
166,MIDDLE CHILD,0.149,0.837,0.364,0.0,0.271,-11.713,1,0.276,123.984,4,0.463,252757,Australia,2JvzF1RMd7lE3KmFlsyZD8
167,Party In The U.S.A.,0.00112,0.652,0.698,0.000115,0.0886,-4.667,0,0.042,96.021,4,0.47,250787,Australia,3E7dfMvvCLUddWissuqMwr
168,Bohemian Rhapsody - Remastered 2011,0.271,0.414,0.404,0.0,0.3,-9.928,0,0.0499,71.105,4,0.224,246719,Australia,4u7EnebtmKWzUH433cf5Qv
169,ocean eyes,0.819,0.475,0.37,0.0577,0.0841,-7.725,0,0.0361,144.828,4,0.157,246569,Australia,2uIX8YMNjGMD7441kqyyNU
170,"fuck, i'm lonely - from “13 Reasons Why: Season 3”",0.482,0.806,0.558,0.0,0.0618,-6.46,1,0.0683,95.016,4,0.678,246199,Australia,2B7oyUTr2pCsUqPy4bgiYB
171,Riptide,0.431,0.484,0.731,0.0,0.151,-6.694,1,0.0379,101.654,4,0.51,244078,Australia,7yq4Qj7cqayVTp3FF9CWbm
172,High Hopes,0.193,0.579,0.904,0.0,0.064,-2.729,1,0.0618,82.014,4,0.681,243137,Australia,1rqqCSm0Qe4I9rUvWncaom
173,Jocelyn Flores,0.469,0.872,0.391,4.13e-06,0.297,-9.144,0,0.242,134.021,4,0.437,242519,Australia,7m9OqQk4RVRkw9JJdeAw96
174,I.F.L.Y.,0.379,0.812,0.519,0.0,0.13,-4.823,1,0.0385,104.954,4,0.554,242481,Australia,4a6q8CR2hzLk2plDkSxkfD
175,SAD!,0.258,0.74,0.613,0.00372,0.123,-4.88,1,0.145,75.023,4,0.473,239410,Australia,3ee8Jmje8o58CHK66QrVC2
176,GOODMORNINGTOKYO!,0.0408,0.907,0.539,0.0,0.253,-7.782,1,0.36,124.918,4,0.664,239337,Australia,0Q2n5yzl2XRqYbV77tZNYp
177,Dreams - 2004 Remaster,0.0644,0.828,0.492,0.00428,0.128,-9.744,1,0.0276,120.151,4,0.789,239142,Australia,0ofHAoxe9vBkTCp2UQIavz
178,Dancing On My Own,0.837,0.681,0.174,3.35e-05,0.0983,-8.745,1,0.0315,112.672,4,0.231,238475,Australia,2BOqDYLOJBiMOXShCV1neZ
179,Exit Sign,0.126,0.698,0.789,0.0,0.0768,-5.736,1,0.203,99.83,4,0.814,237614,Australia,4c2cdWv3GLKoP12tY0OzZl
180,Closer,0.414,0.748,0.524,0.0,0.111,-5.599,1,0.0338,95.01,4,0.661,237109,Australia,7BKLCZ1jbUBVqRi2FVlTVw
181,Tiny Dancer,0.382,0.414,0.428,0.000243,0.148,-11.097,1,0.0278,145.075,4,0.282,236304,Australia,2TVxnKdb3tqe1nhQWwwZCO
182,Don't Stop Believin',0.127,0.5,0.748,0.0,0.447,-9.072,1,0.0363,118.852,4,0.514,236163,Australia,4bHsxqR3GMrXTxEPLuK5ue
183,"Rocket Man (I Think It's Going To Be A Long, Long Time)",0.432,0.601,0.532,6.25e-06,0.0925,-9.119,1,0.0286,136.571,4,0.341,234395,Australia,3gdewACMIVMEWVbyb8O9sY
184,"Hey, Soul Sister",0.185,0.673,0.886,0.0,0.0826,-4.44,0,0.0431,97.012,4,0.795,234253,Australia,4HlFJV71xXKIGcU3kRyttv
185,Painkiller,0.0875,0.683,0.42,0.0,0.225,-6.51,1,0.0542,128.621,4,0.469,233985,Australia,1YlulsUKDduOmC7WxvXYPW
186,Swervin (feat. 6ix9ine),0.0153,0.581,0.662,0.0,0.111,-5.239,1,0.303,93.023,4,0.434,233768,Australia,1wJRveJZLSb1rjhnUHQiv6
187,Taste (feat. Offset),0.0293,0.866,0.613,0.0,0.104,-6.385,1,0.151,98.001,4,0.359,233510,Australia,2toVe5hfuIi97ytDPDbQFt
188,i'm so tired...,0.176,0.599,0.733,0.0,0.242,-7.058,1,0.203,102.211,4,0.534,232369,Australia,6uiz2UTi8yaPVd9A1OxxTW
189,"thank u, next",0.229,0.717,0.653,0.0,0.101,-5.634,1,0.0658,106.966,4,0.412,232023,Australia,3e9HZxeyfWwjeyPAMmWSSQ
190,Finally // beautiful stranger,0.051,0.626,0.55,0.0,0.118,-5.105,0,0.029,133.976,4,0.123,231557,Australia,42SOtYBdnfj9zEdZSlAq5k
191,bury a friend,0.74,0.905,0.389,0.162,0.106,-14.505,1,0.332,120.046,4,0.196,231373,Australia,4SSnFejRGlZikf02HLewEF
192,Woods,0.135,0.779,0.362,0.206,0.111,-10.847,1,0.0474,85.011,4,0.46,230989,Australia,3Qa944OTMZkg8DHjET8JQv
193,Summer Of '69,0.0115,0.505,0.71,2.58e-06,0.0977,-10.853,1,0.0371,138.907,4,0.771,226841,Australia,6N1EjQjnvhOjFrF6oUmGPa
194,Everybody,0.0333,0.875,0.599,0.0143,0.113,-9.077,0,0.138,152.061,4,0.112,225543,Australia,1OuN92HcVG6NVpWbeESNB3
195,No Effect,0.509,0.942,0.788,0.000323,0.12,-3.921,1,0.102,139.987,4,0.292,223067,Australia,6Z4vonpOado2slZz4XFf0P
196,Shut Up and Dance,0.00701,0.578,0.866,0.0,0.257,-3.804,1,0.0619,128.038,4,0.619,222795,Australia,0kzw2tRyuL9rzipi5ntlIy
197,Motivation,0.0192,0.599,0.887,1.21e-06,0.3,-3.967,1,0.0984,170.918,4,0.881,221386,Australia,0rIAC4PXANcKmitJfoqmVm
198,Soaked,0.464,0.793,0.588,0.0,0.105,-5.248,0,0.0353,93.004,4,0.601,220513,Australia,4zIiarkbaDt2cm6sukb1Xt
199,God's Plan,0.0332,0.754,0.449,8.29e-05,0.552,-9.211,1,0.109,77.169,4,0.357,220472,Australia,6DCZcSspjsKoFjzjrWoCdn
