,name,acousticness,danceability,energy,instrumentalness,liveness,loudness,mode,speechiness,tempo,time_signature,valence,streams,country,id
54,Bank Account,0.0151,0.884,0.346,7.04e-06,0.0871,-8.228,0,0.351,75.016,4,0.376,352279,Australia,5eqK0tbzUPo2SoeZsov04s
55,It Ain't Me (with Selena Gomez),0.119,0.64,0.533,0.0,0.0864,-6.596,1,0.0706,99.968,4,0.515,349382,Australia,3eR23VReFzcdmS7TYCrhCe
56,Why,0.157,0.669,0.561,0.0,0.0739,-4.923,0,0.209,180.044,4,0.604,343716,Australia,2jYmK1cb3Uya6FFsocdpzO
57,BUTTERFLY EFFECT,0.0714,0.763,0.598,0.0,0.112,-6.865,1,0.0539,140.987,4,0.182,335274,Australia,1yxgsra98r3qAtxqiGZPiX
58,Super Far,0.105,0.754,0.458,0.0,0.249,-6.852,1,0.144,96.011,4,0.495,327343,Australia,74ODGXs4byLTRdnKGM4s6E
59,Galway Girl,0.0735,0.624,0.876,0.0,0.327,-3.374,1,0.1,99.943,4,0.781,318600,Australia,0afhq8XCExXpqazXczTSve
60,Perfect,0.163,0.599,0.448,0.0,0.106,-6.312,1,0.0232,95.05,3,0.168,313133,Australia,0tgVpDi06FyKpA1z0VMD4v
61,Nights With You,0.401,0.763,0.671,1.16e-05,0.375,-4.029,0,0.1,120.06,4,0.602,306882,Australia,5q5gzmbBS5yQzos2BvVr1t
62,1-800-273-8255,0.569,0.62,0.574,0.0,0.19,-7.788,0,0.0479,100.023,4,0.357,303699,Australia,5tz69p7tJuGPeMGwNTxYuV
63,That's What I Like,0.013,0.853,0.56,0.0,0.0944,-4.961,1,0.0406,134.066,4,0.86,294051,Australia,0KKkJNfGyhkQ5aFogxQAPU
64,LOYALTY. FEAT. RIHANNA.,0.0265,0.658,0.535,0.0,0.2,-8.983,0,0.0573,110.684,4,0.419,294028,Australia,6SwRhMLwNqEi6alNPVG00n
65,Passionfruit,0.256,0.809,0.463,0.085,0.109,-11.377,1,0.0396,111.98,4,0.364,285173,Australia,7hDc8b7IXETo14hHIHdnhd
66,Mask Off,0.0102,0.833,0.434,0.0219,0.165,-8.795,1,0.431,150.062,4,0.281,280881,Australia,3rOSwuTsUlJp0Pu0MkN8r8
67,Say You Won't Let Go,0.695,0.358,0.557,0.0,0.0902,-7.398,1,0.059,85.043,4,0.494,269806,Australia,5uCax9HTNlzGybIStD3vDh
68,goosebumps,0.0847,0.841,0.728,0.0,0.149,-3.37,1,0.0484,130.049,4,0.43,262997,Australia,6gBFPUFcJLzWGx4lenP6h2
69,DNA.,0.00454,0.638,0.523,0.0,0.0842,-6.664,1,0.357,139.913,4,0.422,262654,Australia,6HZILIRieu8S0iqY8kIKhj
70,Would You Ever,0.0079,0.653,0.91,0.0,0.318,-3.36,1,0.0566,126.047,4,0.0921,258732,Australia,57p8CBvPOxrvyCbn6ttl5r
71,Castle on the Hill,0.0232,0.461,0.834,1.14e-05,0.14,-4.868,1,0.0989,135.007,4,0.471,255691,Australia,6PCUP3dWmTjcTtXY02oFdT
72,Issues,0.39,0.67,0.415,0.0,0.0617,-6.855,1,0.0786,114.212,4,0.445,247210,Australia,0xG0SHshCStMEyNbNC5d4k
73,Call On Me - Ryan Riback Extended Remix,0.0604,0.67,0.838,0.000611,0.159,-4.031,1,0.0362,104.998,4,0.717,241151,Australia,78rIJddV4X0HkNAInEcYde
74,Closer,0.414,0.748,0.524,0.0,0.111,-5.599,1,0.0338,95.01,4,0.661,238417,Australia,7BKLCZ1jbUBVqRi2FVlTVw
75,Never Be Like You,0.436,0.494,0.559,0.0,0.164,-5.445,1,0.0565,119.247,4,0.264,235424,Australia,12REd1n8PeiHHWOh066tpr
76,Starving,0.371,0.636,0.633,0.0,0.102,-4.23,1,0.126,99.721,4,0.512,228527,Australia,1qOLh0tI7trd1zdDKxYZTe
77,"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""",0.0631,0.735,0.451,1.3e-05,0.325,-8.374,1,0.0585,117.973,4,0.0862,223578,Australia,3NdDpSvN911VPGivFlV5d0
78,Love Galore (feat. Travis Scott),0.112,0.795,0.594,0.0,0.162,-6.2,1,0.0748,135.002,4,0.409,223307,Australia,0q75NwOoFiARAVp4EXU4Bs
79,Feel It Still,0.0417,0.801,0.795,0.000113,0.0717,-5.115,0,0.0504,79.028,4,0.754,221673,Australia,6QgjcU0zLnzq5OrUoSZ3OK
80,The Cure,0.0745,0.696,0.503,0.0,0.0869,-4.842,1,0.0356,99.977,4,0.559,218914,Australia,51PIvodunv6NmX5250zxAh
81,Rich Love (with Seeb),0.183,0.593,0.868,0.0,0.365,-3.573,0,0.295,104.988,4,0.496,217989,Australia,7aF09WaavZAmAWuUeYxlYD
82,Starboy,0.165,0.681,0.594,3.49e-06,0.134,-7.028,1,0.282,186.054,4,0.535,215275,Australia,5aAx2yezTd8zXrkmtKl66Z
83,Bounce Back,0.106,0.78,0.575,0.0,0.129,-5.628,0,0.139,81.502,4,0.273,212167,Australia,0SGkqnVQo9KPytSri1H6cF
84,Happier,0.536,0.522,0.385,0.0,0.135,-7.355,1,0.0288,89.792,4,0.236,208415,Australia,2RttW7RAu5nOAfq6YFvApB
85,The Louvre,0.261,0.654,0.389,0.0116,0.0891,-10.053,1,0.0481,123.151,4,0.132,206256,Australia,5r011NB07RHjABbuVGVIbd
86,Mr. Brightside,0.00101,0.356,0.924,0.0,0.0953,-3.74,1,0.0808,148.017,4,0.232,205701,Australia,7oK9VyNzrYvRFo7nQEYkWN
87,Silence,0.256,0.52,0.761,4.96e-06,0.17,-3.093,1,0.0853,141.971,4,0.286,205406,Australia,7vGuf3Y35N4wmASOKLUVVU
88,Lonely Together (feat. Rita Ora),0.134,0.655,0.666,2.12e-05,0.0683,-5.309,1,0.0612,102.977,4,0.272,203747,Australia,2OALaHcDdKkjYEpAr0Qzab
89,Havana,0.186,0.768,0.517,3.8e-05,0.104,-4.323,0,0.0312,104.992,4,0.418,203359,Australia,0ofbQMrRDsUaVKq2mGLEAb
90,Down,0.0162,0.53,0.512,7.04e-05,0.128,-7.094,1,0.133,196.121,4,0.401,202528,Australia,7LEydI5NfjY6mZfKwYIptZ
91,Green Light,0.0162,0.616,0.714,1.23e-05,0.0817,-7.792,1,0.0982,128.924,4,0.24,201792,Australia,0gbBzIqrECJOEPvQJIBFs5
92,Magnolia,0.0114,0.791,0.582,0.0,0.35,-7.323,0,0.286,162.991,4,0.443,200201,Australia,1e1JKLEDKP7hEQzJfNAgPl
93,iSpy (feat. Lil Yachty),0.378,0.746,0.653,0.0,0.229,-6.745,1,0.289,75.016,4,0.672,197620,Australia,2EEeOnHehOozLq4aS0n6SL
94,OMG (feat. Quavo),0.0295,0.655,0.576,0.115,0.132,-6.735,0,0.0536,139.953,4,0.167,195709,Australia,4xBjsLUSjcx2h7PcRikpQp
95,Sign of the Times,0.0275,0.516,0.595,0.0,0.109,-4.63,1,0.0313,119.972,4,0.222,194468,Australia,5Ohxk2dO5COHF1krpoPigN
96,Rollin (feat. Future & Khalid),0.446,0.753,0.76,3.13e-05,0.182,-4.518,0,0.0859,91.953,4,0.657,194350,Australia,0lMbuWUpfTWhEmOKxppEau
97,Solo Dance,0.0435,0.744,0.836,0.0,0.194,-2.396,0,0.0507,114.965,4,0.36,192599,Australia,6HUnnBwYZqcED1eQztxMBN
98,LOVE. FEAT. ZACARI.,0.264,0.8,0.585,0.0,0.153,-7.343,1,0.0924,126.058,4,0.779,191647,Australia,6PGoSes0D9eUDeeAafB2As
99,One Dance,0.00784,0.791,0.619,0.00423,0.351,-5.886,1,0.0532,103.989,4,0.371,190459,Australia,1xznGGDReH1oQq0xzbwXa3
100,Marmalade (feat. Lil Yachty),0.0098,0.922,0.583,0.0,0.0962,-4.982,1,0.0753,136.043,4,0.494,190030,Australia,0RYXEibxMami3QuT8kn4Iz
101,"CAN'T STOP THE FEELING! (Original Song from DreamWorks Animation's ""TROLLS"")",0.0123,0.667,0.83,0.0,0.191,-5.715,1,0.0749,113.03,4,0.701,189167,Australia,6JV2JOEocMgcZxYSZelKcc
102,Boys,0.0646,0.867,0.545,0.000289,0.0505,-5.192,1,0.0625,139.943,4,0.525,188105,Australia,5o4yGlG0PfeVUa6ClIyOxq
103,Adore,0.193,0.592,0.438,0.0,0.0564,-10.054,1,0.0391,67.445,4,0.259,187568,Australia,1rPCgtaIF0CyKRgAwhtpbF
104,Came Here for Love,0.0313,0.708,0.868,0.0,0.122,-3.287,1,0.0431,124.994,4,0.72,186119,Australia,3kGfazcbVvVkuZunzlLgTD
105,Sun Comes Up (feat. James Arthur),0.00791,0.619,0.858,0.0,0.173,-5.28,1,0.0929,106.017,4,0.23,182604,Australia,6SUocL0caib4mLHe8ZrZzi
106,Still Got Time (feat. PARTYNEXTDOOR),0.131,0.748,0.627,0.0,0.0852,-6.029,1,0.0639,120.963,4,0.524,180809,Australia,000xQL6tZNLJzIrtIgxqSl
107,Photograph,0.607,0.614,0.379,0.000464,0.0986,-10.48,1,0.0476,107.989,4,0.201,180802,Australia,6fxVffaTuwjgEk5h9QyRjy
108,Hotel,0.348,0.413,0.621,3.15e-06,0.111,-5.862,1,0.0281,129.535,4,0.199,180547,Australia,2BTw5ZxeBygVJpdMK1Ur3c
109,Cold Water (feat. Justin Bieber & MØ),0.0736,0.608,0.798,0.0,0.156,-5.092,0,0.0432,92.943,4,0.501,180046,Australia,6DNtNfH8hXkqOX1sjqmI7p
110,Love$ick (feat. A$AP Rocky),0.141,0.672,0.764,0.00358,0.185,-5.109,0,0.142,88.867,4,0.763,179059,Australia,7Kq16WtEJzdRSNQgdXsn7Y
111,Don't Leave,0.222,0.657,0.703,0.0,0.256,-3.402,1,0.0753,122.381,4,0.338,178218,Australia,0Zx8khUcEfCFK2AEoIhC92
112,Ignition - Remix,0.061,0.795,0.523,0.0,0.0914,-7.165,1,0.0423,133.024,4,0.855,178001,Australia,5dNfHmqgr128gMY2tc5CeJ
113,First Time,0.197,0.633,0.592,0.0,0.099,-7.245,0,0.112,90.066,4,0.679,177107,Australia,2Gl0FzuLxflY6nPifJp5Dr
114,Privacy,0.153,0.741,0.58,0.0,0.109,-7.741,1,0.378,97.092,4,0.428,176648,Australia,2Vf2Pflg5rTWSvSCK4qq4A
115,Scared to Be Lonely,0.0895,0.584,0.54,0.0,0.261,-7.786,0,0.0576,137.972,4,0.195,176063,Australia,3ebXMykcMXOcLeJ9xZ17XH
116,Thinking out Loud,0.474,0.781,0.445,0.0,0.184,-6.061,1,0.0295,78.998,4,0.591,175633,Australia,1Slwb6dOYkBlWal1PGtnNg
117,"Lose Yourself - From ""8 Mile"" Soundtrack",0.00868,0.692,0.744,0.000423,0.359,-4.565,1,0.257,171.374,4,0.0612,175502,Australia,5Z01UMMf7V1o0MzF86s6WJ
118,Despacito (Featuring Daddy Yankee),0.209,0.66,0.786,0.0,0.112,-4.757,1,0.17,177.833,4,0.846,175049,Australia,4aWmUDTfIPGksMNLV2rQP2
119,Two High,0.0852,0.649,0.762,0.00383,0.118,-5.153,0,0.0447,107.034,4,0.48,174495,Australia,3sJHkcxojoJD2Ytbo1yLLF
120,Rockabye (feat. Sean Paul & Anne-Marie),0.406,0.72,0.763,0.0,0.18,-4.068,0,0.0523,101.965,4,0.742,174061,Australia,5knuzwU65gJK7IF5yJsuaW
121,Fresh Eyes,0.562,0.822,0.544,2.4e-05,0.144,-6.797,1,0.0332,122.047,4,0.861,173439,Australia,4nMlau89VAjmV7agkl7OY3
122,1955,0.719,0.766,0.5,5.91e-06,0.304,-7.558,1,0.0695,84.044,4,0.71,172158,Australia,6oSmp7qnvAxUXeUKhl67a6
123,Chameleon,0.00149,0.718,0.934,0.000131,0.324,-3.153,1,0.0379,119.989,4,0.239,172076,Australia,4rex1k9pBVFaIVKBBssZzi
124,Selfish (feat. Rihanna),0.0303,0.415,0.369,7.64e-06,0.383,-10.044,1,0.0741,95.746,4,0.0913,168953,Australia,2Ce5IyMlVRVvN997ZJjJJA
125,Stronger,0.00728,0.625,0.726,0.0,0.318,-7.731,0,0.155,103.98,4,0.483,168239,Australia,6C7RJEIUDqKkJRZVWdkfkH
126,do re mi (feat. Gucci Mane),0.007,0.746,0.647,0.0,0.156,-6.388,1,0.052,112.015,3,0.196,167932,Australia,53mrVsi49rLHIaKBiSvElG
127,I Feel It Coming,0.426,0.773,0.819,0.0,0.0679,-5.946,0,0.118,92.99,4,0.585,167678,Australia,5GXAXm5YOmYT0kL5jHvYBt
128,It's A Vibe,0.0312,0.822,0.502,0.000887,0.114,-7.38,1,0.148,73.003,4,0.525,166527,Australia,6H0AwSQ20mo62jGlPGB8S6
129,Sunset Lover,0.729,0.783,0.467,0.809,0.109,-9.474,1,0.0503,90.838,4,0.236,162938,Australia,0hNduWmlWmEmuwEFcYvRu1
130,Riptide,0.431,0.484,0.731,0.0,0.151,-6.694,1,0.0379,101.654,4,0.51,162588,Australia,7yq4Qj7cqayVTp3FF9CWbm
131,Saved,0.189,0.739,0.448,0.0,0.118,-10.28,0,0.138,81.044,4,0.553,160357,Australia,248OFOZef6ShXv6DGgbnxU
132,Can't Hold Us - feat. Ray Dalton,0.0291,0.641,0.922,0.0,0.0862,-4.457,1,0.0786,146.078,4,0.847,159007,Australia,3bidbhpOYeV4knp8AIu8Xn
133,Dive,0.355,0.761,0.386,0.0,0.0953,-6.158,1,0.0399,134.943,3,0.526,158961,Australia,51ChrwmUPDJvedPQnIU8Ls
134,Let It Go,0.818,0.546,0.311,1.65e-05,0.107,-10.396,1,0.0288,147.464,4,0.246,158615,Australia,13HVjjWUZFaWilh2QUJKsP
135,You Don't Know Me - Radio Edit,0.163,0.876,0.669,0.0,0.185,-6.054,0,0.138,124.007,4,0.682,158261,Australia,00lNx0OcTJrS3MKHcB80HY
136,All Night,0.0038,0.544,0.809,0.0,0.323,-5.098,1,0.0363,145.017,4,0.448,158045,Australia,4b4KcovePX8Ke2cLIQTLM0
137,Capsize,0.0398,0.683,0.708,0.155,0.686,-6.244,0,0.0305,92.991,4,0.355,157361,Australia,2XMTqoHHSH0lvuXrvIEdco
138,Paris,0.0215,0.653,0.658,1.66e-06,0.0939,-6.428,1,0.0304,99.99,4,0.219,157354,Australia,72jbDTw1piOOj770jWNeaG
139,Lush Life,0.132,0.694,0.712,0.0,0.211,-3.923,0,0.046,98.023,4,0.799,154691,Australia,1rIKgCH4H52lrvDcz50hS8
140,White Iverson,0.233,0.675,0.562,0.0,0.0816,-7.678,1,0.0352,130.098,4,0.309,154334,Australia,6eT7xZZlB2mwyzJ2sUKG6w
141,Swish Swish,0.0196,0.836,0.716,1.83e-05,0.101,-5.211,0,0.0549,119.938,4,0.534,152414,Australia,2kVHAQKVtczchKctctzbtK
142,Instruction (feat. Demi Lovato & Stefflon Don),0.104,0.767,0.934,0.0,0.0835,-3.057,0,0.195,121.069,4,0.895,150573,Australia,0XfOi87h82i09rQjWYG0Bm
143,Georgia,0.312,0.388,0.66,0.000307,0.0943,-7.372,1,0.0308,143.554,4,0.401,150074,Australia,6Fha6tXHkL3r9m9nNqQG8p
144,Bad and Boujee (feat. Lil Uzi Vert),0.061,0.927,0.665,0.0,0.123,-5.313,1,0.244,127.076,4,0.175,150006,Australia,4Km5HrUvYTaSUfiSGPJeQR
145,Portland,0.0172,0.925,0.443,0.0,0.276,-8.216,1,0.264,136.078,4,0.35,149472,Australia,2bjwRfXMk4uRgOD9IBYl9h
146,Cocoon,0.0998,0.743,0.659,0.00028,0.0622,-6.755,1,0.0343,114.033,4,0.804,149383,Australia,0L87MffumRNWrY2SNUFcvs
147,Love Yourself,0.835,0.609,0.378,0.0,0.28,-9.828,1,0.438,100.418,4,0.515,148894,Australia,3hB5DgAiMAQ4DzYbsMq1IT
148,Fake Love,0.105,0.928,0.481,0.0,0.176,-9.35,0,0.287,134.007,4,0.613,148537,Australia,343YBumqHu19cGoGARUTsd
149,Gold Digger,0.0192,0.646,0.696,0.0,0.0762,-5.572,0,0.342,92.88,4,0.625,147523,Australia,5XJJdNPkwmbUwE79gv0NxK
150,Look At Me!,0.259,0.763,0.726,0.0,0.0976,-6.405,1,0.282,139.059,4,0.349,147307,Australia,4ARPvK8DHLwt4oX65ZAFMw
151,The Night We Met,0.969,0.443,0.369,0.277,0.638,-9.514,1,0.0441,174.107,3,0.0989,145997,Australia,6mORGLOz79w6VsCRLWYYuK
152,Work from Home (feat. Ty Dolla $ign),0.103,0.803,0.585,3.94e-06,0.0644,-5.861,1,0.0432,105.017,4,0.593,145989,Australia,4tCtwWceOPWzenK2HAIJSb
153,All My Love (feat. Conor Maynard),0.148,0.59,0.871,0.0,0.0739,-3.353,0,0.0891,134.956,4,0.304,145519,Australia,1839RWzPRZCVgvamu4sHSN
154,Mercy,0.137,0.469,0.68,0.0,0.11,-4.921,0,0.117,147.734,4,0.374,145452,Australia,4TZy1wLyHec06pwgFYDh1a
155,Way down We Go,0.579,0.489,0.505,0.000333,0.104,-8.022,0,0.117,163.255,4,0.337,145399,Australia,0y1QJc3SJVPKJ1OvFmFqe6
156,Wonderwall - Remastered,0.000452,0.378,0.896,0.0,0.194,-4.066,1,0.0407,174.302,4,0.469,145189,Australia,5qqabIl2vWzo9ApSC317sa
157,Let Me Love You,0.0784,0.476,0.718,1.02e-05,0.122,-5.309,1,0.0576,199.864,4,0.142,144711,Australia,4pdPtRcBmOSQDlJ3Fk945m
158,Don't Let Me Down (feat. Daya),0.16,0.542,0.859,0.00466,0.137,-5.651,1,0.197,159.797,4,0.403,143531,Australia,0QsvXIfqM0zZoerQfsI9lm
159,Scars To Your Beautiful,0.0285,0.573,0.739,0.0,0.111,-5.74,1,0.129,97.085,4,0.451,143139,Australia,0prNGof3XqfTvNDxHonvdK
160,Caroline,0.17,0.94,0.335,0.0,0.262,-10.179,0,0.505,120.04,4,0.707,141882,Australia,5hTpBe8h35rJ67eAWHQsJx
161,Treat You Better,0.123,0.624,0.803,0.0,0.114,-4.105,0,0.246,166.018,4,0.821,141543,Australia,4Hf7WnR761jpxPr5D46Bcd
162,All Time Low,0.0584,0.617,0.567,0.0,0.0933,-4.188,1,0.0828,90.246,4,0.505,140512,Australia,1CnPYaKxTVb4LWOtiGOm0m
163,Who Dat Boy (feat. A$AP Rocky),0.337,0.706,0.485,0.0,0.122,-9.671,1,0.331,115.414,4,0.144,138777,Australia,21yRtB6B8EMounImAfHRCP
