,name,acousticness,danceability,energy,instrumentalness,liveness,loudness,mode,speechiness,tempo,time_signature,valence,streams,country,id
13,Meant to Be (feat. Florida Georgia Line),0.047,0.643,0.783,0.0,0.083,-6.458,1,0.0856,154.084,4,0.579,879893,Australia,7iDa6hUg2VgEL1o1HjmfBn
14,Him & I (with Halsey),0.0534,0.589,0.731,0.0,0.308,-6.343,1,0.0868,87.908,4,0.191,878976,Australia,5k38wzpLb15YgncyWdTZE4
15,Feel It Still,0.0417,0.801,0.795,0.000113,0.0717,-5.115,0,0.0504,79.028,4,0.754,867364,Australia,6QgjcU0zLnzq5OrUoSZ3OK
16,Too Good At Goodbyes,0.64,0.681,0.372,0.0,0.169,-8.237,1,0.0432,91.873,4,0.476,807882,Australia,1mXVgsBdtIVeCLJnSnmtdV
17,Candy Paint,0.633,0.765,0.688,0.0,0.0734,-5.566,1,0.0841,90.013,4,0.434,784730,Australia,42CeaId2XNlxugDvyqHfDf
18,I Like Me Better,0.535,0.752,0.505,2.55e-06,0.104,-7.621,1,0.253,91.97,4,0.419,777492,Australia,1wjzFQodRWrPcQ0AnYnvQ9
19,Go Bang,0.0714,0.598,0.893,0.0159,0.146,-3.072,1,0.0319,120.972,4,0.485,763646,Australia,6PKxFkewPt55P5ao5tVS5o
20,How Long,0.189,0.849,0.581,3.61e-06,0.0805,-5.243,0,0.0767,110.008,4,0.779,756682,Australia,32DGGj6KlNuBr6WaqRxpxi
21,Dusk Till Dawn - Radio Edit,0.101,0.258,0.437,1.27e-06,0.106,-6.593,0,0.039,180.043,4,0.0967,712735,Australia,1j4kHkkpqZRBwE0A4CN4Yv
22,Gucci Gang,0.239,0.936,0.523,0.0,0.117,-6.71,1,0.0597,119.889,4,0.699,711455,Australia,43ZyHQITOjhciSUUNPVRHc
23,Anywhere,0.0364,0.628,0.797,0.0,0.104,-3.953,0,0.0596,106.93,4,0.321,703580,Australia,7EI6Iki24tBHAMxtb4xQN2
24,I Miss You (feat. Julia Michaels),0.245,0.638,0.658,3.77e-06,0.0919,-6.318,1,0.0456,105.076,4,0.33,686970,Australia,2xmrfQpmS2iJExTlklLoAL
25,Perfect,0.163,0.599,0.448,0.0,0.106,-6.312,1,0.0232,95.05,3,0.168,686142,Australia,0tgVpDi06FyKpA1z0VMD4v
26,Good Old Days (feat. Kesha),0.446,0.712,0.51,2.46e-05,0.112,-8.162,1,0.0633,122.964,4,0.268,676031,Australia,2Za1AlJNvksouPPWbXpR2X
27,Homemade Dynamite - REMIX,0.261,0.542,0.55,0.0,0.157,-5.072,0,0.158,106.435,4,0.172,671963,Australia,2rE9TX3VQ0WNt7kziFhKep
28,Sorry Not Sorry,0.0214,0.704,0.633,0.0,0.29,-6.923,0,0.241,144.021,4,0.863,669595,Australia,3m660poUr1chesgkkjQM7P
29,Congratulations,0.215,0.63,0.804,0.0,0.253,-4.183,1,0.0363,123.146,4,0.492,643721,Australia,3a1lNhkSLSkpJE4MSHpDu9
30,Dirty Sexy Money (feat. Charli XCX & French Montana),0.0789,0.721,0.873,0.0,0.0824,-4.741,1,0.119,79.943,4,0.552,643400,Australia,0tPQPaOKM32WgMSbPCYyRH
31,Shape of You,0.581,0.825,0.652,0.0,0.0931,-3.183,0,0.0802,95.977,4,0.931,638461,Australia,7qiZfU4dY1lWllzX7mPBI3
32,Stargazing,0.152,0.677,0.497,0.0,0.0911,-5.763,1,0.0809,99.137,4,0.419,622725,Australia,0Zbbxnx4SGGHoIow4PpISP
33,1-800-273-8255,0.569,0.62,0.574,0.0,0.19,-7.788,0,0.0479,100.023,4,0.357,615384,Australia,5tz69p7tJuGPeMGwNTxYuV
34,Thunder,0.00683,0.6,0.81,0.21,0.155,-4.749,1,0.0479,167.88,4,0.298,607635,Australia,0tKcYR2II1VCQWT79i5NrW
35,It's Beginning to Look a Lot like Christmas,0.908,0.339,0.214,7.47e-06,0.341,-11.714,1,0.0375,94.775,3,0.363,593956,Australia,0lLdorYw7lVrJydTINhWdI
36,Man's Not Hot,0.11,0.895,0.885,4.04e-05,0.106,-4.182,1,0.268,134.973,4,0.633,591776,Australia,2nUJvBO87SkxCViQsLc9Zr
37,Friends (with BloodPop®),0.00459,0.744,0.739,0.0,0.306,-5.35,1,0.0387,104.99,4,0.649,571684,Australia,7nZmah2llfvLDiUjm0kiyz
38,Lonely Together (feat. Rita Ora),0.134,0.655,0.666,2.12e-05,0.0683,-5.309,1,0.0612,102.977,4,0.272,569967,Australia,2OALaHcDdKkjYEpAr0Qzab
39,Let You Down,0.0387,0.557,0.883,1.61e-05,0.107,-5.069,0,0.0656,99.963,4,0.588,562669,Australia,2MK8xQVIFA81r32V4E1MkT
40,Feels Great (feat. Fetty Wap & CVBZ),0.0454,0.522,0.833,0.0,0.127,-3.715,1,0.0575,180.009,4,0.296,559894,Australia,5uu28fUesZMl89lf9CLrgN
41,Last Christmas,0.189,0.735,0.478,2.48e-06,0.355,-12.472,1,0.0293,107.682,4,0.947,559770,Australia,2FRnf9qhLbvw8fu4IBXx78
42,Unforgettable,0.0293,0.726,0.769,0.0101,0.104,-5.043,1,0.123,97.985,4,0.733,554112,Australia,3B54sVLJ402zGa6Xm4YGNe
43,Glorious (feat. Skylar Grey),0.0323,0.731,0.794,2.59e-05,0.112,-5.126,0,0.0522,139.994,4,0.356,553625,Australia,0CokSRCu5hZgPxcZBaEzVE
44,Hotel,0.348,0.413,0.621,3.15e-06,0.111,-5.862,1,0.0281,129.535,4,0.199,551760,Australia,2BTw5ZxeBygVJpdMK1Ur3c
45,HUMBLE.,0.000282,0.908,0.621,5.39e-05,0.0958,-6.638,0,0.102,150.011,4,0.421,549381,Australia,7KXjTSCq5nL1LoYtL7XAwS
46,Chateau,0.637,0.661,0.589,0.863,0.111,-11.217,1,0.0368,129.987,4,0.603,548408,Australia,1LIbTjMdFP15jIXGkcICSU
47,Lay It on Me,0.0964,0.728,0.673,6.94e-06,0.0695,-5.766,1,0.0318,127.995,4,0.489,539444,Australia,7MUNNBJKYo3cdokp06wEOB
48,Bad At Love,0.0604,0.675,0.751,0.0,0.0893,-3.539,1,0.0296,118.384,4,0.612,517712,Australia,7y9iMe8SOB6z3NoHE2OfXl
49,Body Like A Back Road,0.447,0.732,0.458,0.0,0.136,-7.225,1,0.0311,98.938,4,0.661,507026,Australia,7mldq42yDuxiUNn08nvzHO
50,XO Tour Llif3,0.00264,0.732,0.75,0.0,0.109,-6.366,0,0.231,155.096,4,0.401,473216,Australia,7GX5flRQZVHRAGd6B4TmDO
51,Sky Walker (feat. Travis Scott),0.173,0.674,0.506,0.0,0.0866,-10.532,1,0.0434,145.965,4,0.183,395293,Australia,5WoaF1B5XIEnWfmb5NZikf
52,Location,0.33,0.736,0.449,0.000162,0.0898,-11.462,0,0.425,80.126,4,0.326,393191,Australia,152lZdxL1OR0ZMW6KquMif
53,No Limit,0.0117,0.838,0.771,0.0,0.0853,-3.791,1,0.244,175.957,4,0.405,385226,Australia,2DQ1ITjI0YoLFzuADN1ZBW
54,Walk On Water (feat. Beyoncé),0.796,0.468,0.444,0.0,0.619,-10.217,0,0.291,76.019,3,0.637,385000,Australia,5PIBgH1cUFwu5IiUk9tnN9
55,Jocelyn Flores,0.469,0.872,0.391,4.13e-06,0.297,-9.144,0,0.242,134.021,4,0.437,378610,Australia,7m9OqQk4RVRkw9JJdeAw96
56,NUMB,0.189,0.614,0.559,0.0,0.0911,-7.081,0,0.0427,147.937,4,0.388,364900,Australia,4bJzIbze97tZwCxxMw4hx9
57,I Just Can't,0.162,0.652,0.595,0.0,0.148,-6.944,0,0.0419,77.538,4,0.303,344791,Australia,3gfmFoJgmn9LiIj5mV8oSS
58,Bank Account,0.0151,0.884,0.346,7.04e-06,0.0871,-8.228,0,0.351,75.016,4,0.376,344627,Australia,2fQrGHiQOvpL9UgPvtYy6G
59,Mi Gente (feat. Beyoncé),0.0249,0.705,0.714,0.0,0.253,-6.39,0,0.0792,104.996,4,0.434,341463,Australia,7fwXWKdDNI5IutOMc5OKYw
60,Do They Know It's Christmas? - 1984 Version,0.164,0.599,0.642,3.33e-05,0.0992,-6.936,1,0.0363,115.412,4,0.349,331966,Australia,1hvpDAxZPKjKztOc72sv06
61,Lemon,0.00214,0.916,0.727,0.000145,0.118,-6.556,1,0.0861,94.997,4,0.201,324379,Australia,4PpuH4mxL0rD35mOWaLoKS
62,Strip That Down,0.246,0.869,0.485,0.0,0.0765,-5.595,1,0.0545,106.028,4,0.527,321733,Australia,6EpRaXYhGOB3fj4V2uDkMJ
63,A Different Way (with Lauv),0.534,0.781,0.765,0.0,0.152,-4.092,1,0.0385,104.987,4,0.564,321657,Australia,0Wv5wuenRLI3BcwgT3HPIP
64,Anyway,0.0709,0.687,0.85,6.3e-06,0.133,-4.91,0,0.135,104.024,4,0.611,316392,Australia,77ngtwBosDuAwiQu8afOOQ
65,Believe,0.166,0.886,0.488,0.0,0.343,-5.628,0,0.184,130.064,4,0.114,313079,Australia,2XDhuJvvx2wcIROXbfTTYr
66,Too Much To Ask,0.381,0.519,0.554,0.0,0.115,-6.412,1,0.0385,153.676,4,0.194,308965,Australia,4v094LQ9eF10k2O2Te2ngK
67,Something Just Like This,0.0498,0.617,0.635,1.44e-05,0.164,-6.769,0,0.0317,103.019,4,0.446,305760,Australia,6RUKPb4LETWmmr3iAEQktW
68,Attention,0.0969,0.774,0.626,3.12e-05,0.0848,-4.432,0,0.0432,100.041,4,0.777,305562,Australia,4iLqG9SeJSnt0cSPICSjxv
69,End Game,0.00845,0.649,0.589,0.0,0.108,-6.237,1,0.0558,159.073,4,0.151,304641,Australia,2x0WlnmfG39ZuDmstl9xfX
70,Wild Thoughts (feat. Rihanna & Bryson Tiller),0.0329,0.671,0.672,0.0,0.118,-3.094,0,0.0688,97.979,4,0.632,303400,Australia,1OAh8uOEOvTDqkKFsKksCi
71,Redbone,0.172,0.745,0.356,0.00943,0.123,-10.425,1,0.0941,160.033,4,0.607,303157,Australia,3kxfsdsCpFgN412fpnW85Y
72,Santa Tell Me,0.0464,0.464,0.63,0.0,0.295,-7.337,1,0.182,132.96,5,0.527,302997,Australia,1ADjWm8QNhgNV8yCNNgQ1T
73,"Feels (feat. Pharrell Williams, Katy Perry & Big Sean)",0.0642,0.893,0.745,0.0,0.0943,-3.105,0,0.0571,101.018,4,0.872,301335,Australia,5bcTCxgc7xVfSaMV3RuVke
74,Despacito - Remix,0.229,0.694,0.815,0.0,0.0924,-4.328,1,0.12,88.931,4,0.813,300837,Australia,5CtI0qwDJkDQGwXD1H1cLb
75,Ric Flair Drip (& Metro Boomin),0.149,0.88,0.428,5.07e-05,0.114,-8.28,1,0.206,100.007,4,0.333,300814,Australia,7sO5G9EABYOXQKNPNiE9NR
76,Would You Ever,0.0079,0.653,0.91,0.0,0.318,-3.36,1,0.0566,126.047,4,0.0921,295980,Australia,57p8CBvPOxrvyCbn6ttl5r
77,Your Song,0.158,0.855,0.624,0.0,0.0513,-4.093,1,0.0488,117.959,4,0.962,295254,Australia,4c2W3VKsOFoIg2SFaO6DY5
78,Bodak Yellow,0.0672,0.929,0.723,0.0,0.346,-5.792,0,0.109,125.022,4,0.458,294073,Australia,2771LMNxwf62FTAdpJMQfM
79,Go Flex,0.228,0.665,0.498,0.0,0.0757,-8.185,1,0.0832,81.967,4,0.127,283643,Australia,5yuShbu70mtHXY0yLzCQLQ
80,Baby It's Cold Outside (duet with Michael Bublé),0.647,0.553,0.476,0.0,0.281,-8.869,1,0.0649,113.401,3,0.558,281461,Australia,0Ie5uiv54KgCr7P4sYDTHl
81,Galway Girl,0.0735,0.624,0.876,0.0,0.327,-3.374,1,0.1,99.943,4,0.781,280645,Australia,0afhq8XCExXpqazXczTSve
82,Mr. Brightside,0.00101,0.356,0.924,0.0,0.0953,-3.74,1,0.0808,148.017,4,0.232,277924,Australia,7oK9VyNzrYvRFo7nQEYkWN
83,There's Nothing Holdin' Me Back,0.381,0.857,0.8,0.0,0.0913,-4.035,1,0.0583,121.996,4,0.966,276811,Australia,79cuOz3SPQTuFrp8WgftAu
84,Plain Jane,0.0651,0.797,0.844,0.0,0.087,-5.482,1,0.275,170.142,4,0.52,274710,Australia,4dVpf9jZjcORqGTLUaeYj9
85,Moments (feat. Gavin James),0.387,0.632,0.724,0.0,0.0991,-7.183,1,0.326,82.227,4,0.311,269676,Australia,6SlJooJullmwjBsrnRNROA
86,Say You Won't Let Go,0.695,0.358,0.557,0.0,0.0902,-7.398,1,0.059,85.043,4,0.494,269565,Australia,5uCax9HTNlzGybIStD3vDh
87,Bloodstone,0.0871,0.647,0.733,1.4e-06,0.0565,-3.076,1,0.0585,80.985,4,0.539,268419,Australia,0xU98OPwjKsdUCuftg8Abz
88,Beautiful Trauma,0.0868,0.412,0.619,2.55e-06,0.4,-6.39,1,0.0723,95.943,4,0.234,268365,Australia,2DlIwu1iDTILEMXA7MUotn
89,What About Us,0.0281,0.491,0.588,2.01e-06,0.0906,-6.177,1,0.0506,113.608,4,0.193,268219,Australia,0Qh38w01QRXK6KHIv0e3hb
90,Look What You Made Me Do,0.204,0.766,0.709,1.41e-05,0.126,-6.471,0,0.123,128.07,4,0.506,267885,Australia,1P17dC1amhFzptugyAO7Il
91,Jingle Bells (feat. The Puppini Sisters),0.634,0.702,0.588,0.0,0.198,-5.914,1,0.0563,122.945,3,0.849,267807,Australia,4qBejt9FeqLI9blHI1Nq1x
92,Mama,0.091,0.739,0.792,0.0,0.0516,-4.256,0,0.0418,104.016,4,0.547,264342,Australia,0NiXXAI876aGImAd6rTj8w
93,Most Girls,0.0416,0.755,0.57,0.0,0.0891,-7.132,1,0.0888,102.991,4,0.406,262762,Australia,2mfUa8bLs2s5N4VaqJZ4lZ
94,Castle on the Hill,0.0232,0.461,0.834,1.14e-05,0.14,-4.868,1,0.0989,135.007,4,0.471,262299,Australia,6PCUP3dWmTjcTtXY02oFdT
95,Happy Xmas (War Is Over) - Remastered 2010,0.318,0.328,0.607,0.0,0.765,-11.076,1,0.0315,146.537,3,0.395,261836,Australia,3zJw3rugfpVrmBeDDnUYzy
96,Like Home (feat. Alicia Keys),0.258,0.778,0.783,0.0,0.231,-4.534,1,0.239,109.911,4,0.285,259931,Australia,2rozzUGTRWqhTa2NzJAl8I
97,Mistletoe,0.511,0.666,0.543,0.0,0.0911,-9.188,0,0.0446,161.947,4,0.881,259099,Australia,32OWobmyAz8J2qA8iWekyS
98,Remind Me,0.125,0.764,0.867,0.0,0.717,-3.856,1,0.296,93.969,4,0.767,257434,Australia,0OMt4Qyetdbw2eUEvKBdHH
99,So Far Away (feat. Jamie Scott & Romy Dya),0.435,0.526,0.52,0.0,0.197,-7.985,0,0.0569,149.119,4,0.13,256048,Australia,0OlnLZY4cmQzT6ZGttvWBM
100,White Iverson,0.233,0.675,0.562,0.0,0.0816,-7.678,1,0.0352,130.098,4,0.309,253028,Australia,6eT7xZZlB2mwyzJ2sUKG6w
101,White Christmas,0.673,0.317,0.158,0.353,0.338,-16.485,1,0.0381,130.503,3,0.247,251696,Australia,4so0Wek9Ig1p6CRCHuINwW
102,Santa Claus Is Coming To Town,0.271,0.682,0.577,0.000786,0.0796,-11.309,1,0.0352,147.331,4,0.943,251453,Australia,6a1hzBiTkgqTsDA0Xgfh9z
103,Holly Jolly Christmas,0.865,0.647,0.465,0.0,0.0882,-8.308,1,0.0428,151.251,4,0.699,250428,Australia,6tjituizSxwSmBB5vtgHZE
104,Believer,0.0524,0.779,0.787,0.0,0.14,-4.305,0,0.108,124.982,4,0.708,250202,Australia,0CcQNd8CINkwQfe1RDtGV6
105,Starboy,0.165,0.681,0.594,3.49e-06,0.134,-7.028,1,0.282,186.054,4,0.535,249330,Australia,5aAx2yezTd8zXrkmtKl66Z
106,Jingle Bell Rock - Daryl's Version,0.613,0.666,0.841,0.0,0.113,-3.592,1,0.0312,128.706,4,0.84,249062,Australia,6pVW5LRWgeLaHudxauOTJU
107,"I'm the One (feat. Justin Bieber, Quavo, Chance the Rapper & Lil Wayne)",0.0552,0.609,0.668,0.0,0.167,-4.284,1,0.0367,80.924,4,0.811,247405,Australia,3DXncPQOG4VBw3QHh3S817
108,Never Be the Same,0.145,0.643,0.709,0.000449,0.115,-4.343,1,0.0733,129.961,4,0.264,243408,Australia,6VpQdig9pdpTSIFItgkJV5
109,Never Be Like You,0.436,0.494,0.559,0.0,0.164,-5.445,1,0.0565,119.247,4,0.264,242387,Australia,12REd1n8PeiHHWOh066tpr
110,Closer,0.414,0.748,0.524,0.0,0.111,-5.599,1,0.0338,95.01,4,0.661,241284,Australia,7BKLCZ1jbUBVqRi2FVlTVw
111,Let It Snow! Let It Snow! Let It Snow! (with The B. Swanson Quartet),0.881,0.603,0.321,0.0,0.34,-11.489,1,0.0599,143.104,4,0.844,240422,Australia,7inXu0Eaeg02VsM8kHNvzM
112,Symphony (feat. Zara Larsson),0.259,0.707,0.629,1.6e-05,0.138,-4.581,0,0.0563,122.863,4,0.457,239693,Australia,1x5sYLZiu9r5E43kMlt9f8
113,Chameleon,0.00162,0.705,0.936,0.000142,0.335,-3.193,1,0.0415,119.982,4,0.228,237456,Australia,4pbLMXPtU8ruMCMPmQNY4q
114,Christmas Lights,0.131,0.312,0.418,0.000679,0.0836,-9.146,1,0.0296,130.795,4,0.237,237333,Australia,4fzyvSu73BhGvi96p2zwjL
115,Slow Hands,0.0129,0.734,0.418,0.0,0.0579,-6.678,1,0.0425,85.909,4,0.868,236042,Australia,38yBBH2jacvDxrznF7h08J
116,No Promises (feat. Demi Lovato),0.0575,0.741,0.667,0.0,0.106,-5.445,1,0.134,112.956,4,0.595,234814,Australia,1louJpMmzEicAn7lzDalPW
117,Pretty Girl - Cheat Codes X CADE Remix,0.15,0.703,0.868,0.132,0.104,-4.661,0,0.0291,121.03,4,0.733,234431,Australia,1NDxZ7cFAo481dtYWdrUnR
118,Bad Husband (feat. X Ambassadors),0.083,0.51,0.72,0.0,0.118,-5.157,0,0.317,94.289,3,0.451,232934,Australia,5p9ufaI7TwrlXtmiKCz3q3
119,MotorSport,0.0519,0.901,0.529,0.0,0.179,-4.443,1,0.191,138.003,4,0.146,232008,Australia,1YZfcVLbbJwfizR5cDOp3q
120,Kiwi,0.00064,0.375,0.93,0.0,0.318,-2.631,1,0.0561,147.124,4,0.491,231862,Australia,33SNO8AaciGbNaQFkxvPrW
121,Came Here for Love,0.0313,0.708,0.868,0.0,0.122,-3.287,1,0.0431,124.994,4,0.72,231673,Australia,3kGfazcbVvVkuZunzlLgTD
122,BUTTERFLY EFFECT,0.0714,0.763,0.598,0.0,0.112,-6.865,1,0.0539,140.987,4,0.182,231555,Australia,1yxgsra98r3qAtxqiGZPiX
123,It's the Most Wonderful Time of the Year,0.766,0.24,0.598,0.0,0.117,-8.435,1,0.0369,201.629,3,0.776,227835,Australia,5hslUAKq9I9CG2bAulFkHN
124,New,0.0473,0.717,0.743,8.81e-06,0.368,-4.337,1,0.0322,106.919,4,0.321,224147,Australia,7y4JznkAv2W3IKw9T1o2VK
125,Cola,0.0245,0.706,0.74,0.512,0.135,-7.904,1,0.0325,122.007,3,0.444,222521,Australia,1HrMWH5GUdK6Yi94rbANJA
126,Fairytale of New York (feat. Kirsty MacColl),0.582,0.271,0.551,4.16e-05,0.256,-7.48,1,0.0457,78.111,4,0.428,222431,Australia,3VTNVsTTu05dmTsVFrmGpK
127,"Home (with Machine Gun Kelly, X Ambassadors & Bebe Rexha)",0.00413,0.653,0.718,0.0,0.0537,-5.232,0,0.213,82.034,4,0.216,221317,Australia,0OI7AFifLSoGzpb8bdBLLV
128,Lose My Mind,0.0499,0.554,0.641,0.0,0.11,-6.604,1,0.0307,128.061,4,0.215,221007,Australia,5D5eypKWn0nhBBI35I2CBi
129,Tragic Endings (feat. Skylar Grey),0.429,0.634,0.771,0.0,0.689,-4.957,0,0.295,80.971,4,0.522,219981,Australia,107CfwBqfICzcKur8k7UCA
130,...Ready For It?,0.0527,0.613,0.764,0.0,0.197,-6.509,1,0.136,160.015,4,0.417,218634,Australia,2yLa0QULdQr0qAIvVwN6B5
131,Driving Home for Christmas,0.556,0.603,0.705,0.000123,0.342,-7.547,1,0.0328,90.12,4,0.89,218010,Australia,0ZoHHROTzwIYeNAHRPedTY
132,Untouchable,0.0781,0.546,0.89,0.0,0.146,-3.38,1,0.513,177.612,4,0.636,217141,Australia,4g2j0YZdGB8x5vQjXmJsKN
133,Praying,0.489,0.543,0.39,0.0,0.111,-7.202,1,0.0322,73.415,4,0.303,216416,Australia,0jdny0dhgjUwoIp5GkqEaA
134,goosebumps,0.0847,0.841,0.728,0.0,0.149,-3.37,1,0.0484,130.049,4,0.43,215185,Australia,6gBFPUFcJLzWGx4lenP6h2
135,8 Days of Christmas,0.0501,0.687,0.843,0.0,0.0604,-1.18,0,0.194,99.789,4,0.638,214831,Australia,3WrG9BpOPQWUus3FjA1Tny
136,Tip Toe (feat. French Montana),0.0233,0.845,0.709,0.0,0.094,-4.547,0,0.0714,98.062,4,0.62,212843,Australia,2z4pcBLQXF2BXKFvd0BuB6
137,One Dance,0.00784,0.791,0.619,0.00423,0.351,-5.886,1,0.0532,103.989,4,0.371,210985,Australia,1xznGGDReH1oQq0xzbwXa3
138,Thinking out Loud,0.474,0.781,0.445,0.0,0.184,-6.061,1,0.0295,78.998,4,0.591,210866,Australia,1Slwb6dOYkBlWal1PGtnNg
139,Issues,0.401,0.728,0.415,0.0,0.0616,-6.852,1,0.0639,114.145,4,0.455,209781,Australia,7vu0JkJh0ldukEYbTVcqd0
140,Stay (with Alessia Cara),0.232,0.679,0.634,0.0,0.115,-5.024,0,0.0654,102.013,4,0.498,208666,Australia,0dA2Mk56wEzDgegdC6R17g
141,Passionfruit,0.256,0.809,0.463,0.085,0.109,-11.377,1,0.0396,111.98,4,0.364,208260,Australia,7hDc8b7IXETo14hHIHdnhd
142,Sleigh Ride,0.403,0.529,0.772,2.21e-06,0.316,-7.013,1,0.0287,91.751,4,0.853,207946,Australia,5ASM6Qjiav2xPe7gRkQMsQ
143,That's What I Like,0.013,0.853,0.56,0.0,0.0944,-4.961,1,0.0406,134.066,4,0.86,205903,Australia,0KKkJNfGyhkQ5aFogxQAPU
144,Betrayed,0.416,0.823,0.419,0.0,0.105,-10.358,0,0.165,119.958,4,0.277,205196,Australia,6NWl2m8asvH83xjuXVNsuG
145,Step Into Christmas,0.112,0.532,0.926,9.84e-06,0.318,-5.536,1,0.0357,140.137,4,0.814,204617,Australia,3YQUpKTmtgPJf8u6ooi9KA
146,Nowhere Fast (feat. Kehlani),0.261,0.708,0.729,0.0,0.0692,-4.621,1,0.188,79.024,4,0.644,204252,Australia,6Ww0J5EFjiPxkgZpEkRQVN
147,Now Or Never,0.107,0.67,0.585,1.11e-06,0.131,-4.861,0,0.0354,110.03,4,0.447,202986,Australia,7i2DJ88J7jQ8K7zqFX2fW8
148,Échame La Culpa,0.0322,0.724,0.895,0.0,0.097,-3.617,1,0.0411,96.022,4,0.64,202042,Australia,1zsG4eaZmkA1dvjDDsAGLK
149,Questions,0.00543,0.614,0.598,0.0,0.1,-6.335,0,0.0561,105.803,4,0.565,201815,Australia,3ojTJaonfkL96iIWa47SU3
150,"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""",0.0631,0.735,0.451,1.3e-05,0.325,-8.374,1,0.0585,117.973,4,0.0862,201653,Australia,3NdDpSvN911VPGivFlV5d0
151,Sun Comes Up (feat. James Arthur),0.00791,0.619,0.858,0.0,0.173,-5.28,1,0.0929,106.017,4,0.23,200371,Australia,6SUocL0caib4mLHe8ZrZzi
152,Happier,0.536,0.522,0.385,0.0,0.135,-7.355,1,0.0288,89.792,4,0.236,199654,Australia,2RttW7RAu5nOAfq6YFvApB
153,Chloraseptic (feat. Phresher),0.0396,0.894,0.749,0.0,0.272,-6.415,1,0.274,132.06,4,0.381,199411,Australia,2MdMjF20umbTe4y2FgdnG8
154,Ignition - Remix,0.061,0.795,0.523,0.0,0.0914,-7.165,1,0.0423,133.024,4,0.855,199357,Australia,5dNfHmqgr128gMY2tc5CeJ
155,How To Make Gravy,0.0552,0.396,0.735,0.0,0.245,-5.983,1,0.0357,94.646,4,0.36,198404,Australia,5XSwdC5vHtheRRrMmGoEVV
156,MIC Drop (feat. Desiigner) [Steve Aoki Remix],0.0157,0.613,0.842,0.0,0.23,-4.332,0,0.219,169.917,4,0.645,198174,Australia,7Ed6BkggCS2KaKY5YlINaF
157,Without You (feat. Sandro Cavazza),0.00179,0.652,0.855,0.0,0.0404,-4.832,1,0.0441,134.009,4,0.279,196624,Australia,6WbADFqMvR8N5u0BvtsWQE
158,Lay Down,0.00305,0.489,0.773,0.0,0.366,-6.156,0,0.129,109.888,4,0.374,196242,Australia,4rQM5oK7ljhu1DtoysUofD
159,Gorgeous,0.0713,0.8,0.535,9.48e-06,0.213,-6.684,1,0.135,92.027,4,0.451,194064,Australia,1ZY1PqizIl78geGM4xWlEA
160,"Lose Yourself - From ""8 Mile"" Soundtrack",0.00971,0.701,0.728,0.00115,0.361,-4.554,1,0.255,171.388,4,0.0591,193814,Australia,7w9bgPAmPTtrkt2v16QWvQ
161,Everybody Dies In Their Nightmares,0.847,0.734,0.57,2.14e-05,0.112,-7.066,0,0.133,129.953,4,0.689,192132,Australia,3GVkPk8mqxz0itaAriG1L7
