,name,acousticness,danceability,energy,instrumentalness,liveness,loudness,mode,speechiness,tempo,time_signature,valence,streams
111,XO Tour Llif3,0.00264,0.732,0.75,0.0,0.109,-6.366,0,0.231,155.096,4,0.401,5538307
112,Toda - Remix,0.161,0.512,0.451,0.0,0.0672,-7.222,0,0.131,80.04,4,0.368,5523074
113,IDOL,0.00219,0.709,0.857,0.0,0.103,-3.394,1,0.0881,126.038,4,0.446,5444207
114,Hipócrita,0.303,0.79,0.858,0.0,0.61,-2.78,1,0.0471,92.05,4,0.79,5406598
115,Flames,0.0723,0.609,0.726,8.45e-06,0.0895,-4.346,0,0.0414,93.958,4,0.362,5388272
116,Mi Cama - Remix,0.299,0.815,0.784,0.0,0.0958,-4.423,1,0.0738,162.958,4,0.832,5387687
117,Por Perro,0.429,0.684,0.762,0.0,0.0852,-5.18,1,0.0501,172.009,4,0.892,5377111
118,Meant to Be (feat. Florida Georgia Line),0.0476,0.642,0.772,0.0,0.0646,-6.61,1,0.0848,153.995,4,0.589,5367434
119,8 Letters,0.649,0.607,0.478,0.0,0.0928,-5.702,0,0.031,88.979,4,0.255,5330989
120,sweetener,0.248,0.721,0.459,0.0,0.212,-6.408,1,0.032,119.914,4,0.46,5319789
121,Madura (feat. Bad Bunny),0.138,0.878,0.555,1.34e-06,0.151,-7.639,0,0.202,88.029,4,0.751,5234975
122,Mine,0.0161,0.71,0.789,2.77e-06,0.451,-3.874,1,0.0722,142.929,4,0.717,5222552
123,Tie Me Down (with Elley Duhé),0.135,0.548,0.839,0.0,0.102,-2.371,1,0.0644,98.932,4,0.314,5195065
124,Estamos Bien,0.831,0.793,0.557,4.45e-06,0.103,-5.618,0,0.1,120.118,4,0.468,5175278
125,Dura - Remix,0.188,0.772,0.803,0.0,0.434,-3.035,1,0.0468,94.981,4,0.853,5121034
126,Closer,0.414,0.748,0.524,0.0,0.111,-5.599,1,0.0338,95.01,4,0.661,5063366
127,I'm Yours,0.595,0.686,0.457,0.0,0.105,-8.322,1,0.0468,150.953,4,0.718,5036646
128,Drew Barrymore,0.46,0.758,0.574,0.00272,0.102,-6.889,0,0.0572,151.985,4,0.261,4929809
129,Too Good At Goodbyes,0.64,0.681,0.372,0.0,0.169,-8.237,1,0.0432,91.873,4,0.476,4904484
130,Happier,0.536,0.522,0.385,0.0,0.135,-7.355,1,0.0288,89.792,4,0.236,4871889
131,the remedy for a broken heart (why am I so in love),0.779,0.699,0.304,0.000993,0.137,-11.192,1,0.0993,119.705,4,0.271,4871731
132,Amigos Con Derechos,0.0481,0.686,0.807,0.0,0.0652,-3.324,1,0.0613,183.971,4,0.63,4852695
133,everytime,0.186,0.71,0.614,0.0,0.0974,-6.757,0,0.0431,148.152,4,0.658,4830452
134,Say You Won't Let Go,0.695,0.358,0.557,0.0,0.0902,-7.398,1,0.059,85.043,4,0.494,4826193
135,OTW,0.183,0.652,0.678,3.26e-05,0.106,-6.183,1,0.0541,72.989,4,0.28,4763265
136,In My Blood,0.0573,0.622,0.712,0.0,0.13,-7.321,1,0.066,140.025,4,0.487,4727061
137,IDOL,0.00481,0.734,0.855,0.0,0.123,-3.211,1,0.118,126.035,4,0.422,4726015
138,Blah Blah Blah,0.00882,0.378,0.963,0.00357,0.294,-3.911,0,0.0682,103.406,3,0.16,4683510
139,Hopeless Romantic (feat. Swae Lee),0.307,0.877,0.477,0.0,0.0929,-7.379,0,0.0587,127.023,4,0.552,4651395
140,BUTTERFLY EFFECT,0.053,0.764,0.628,0.0,0.114,-5.851,1,0.0503,140.963,4,0.196,4640820
141,Call Out My Name,0.218,0.489,0.598,0.0,0.35,-4.929,1,0.036,134.045,3,0.172,4625718
142,Me Dijeron,0.0273,0.8,0.841,0.0,0.291,-2.817,0,0.0524,94.023,4,0.798,4587632
143,'Till I Collapse,0.0622,0.548,0.847,0.0,0.0816,-3.237,1,0.186,171.447,4,0.1,4582126
144,Congratulations,0.215,0.63,0.804,0.0,0.253,-4.183,1,0.0363,123.146,4,0.492,4581029
145,Africa,0.257,0.671,0.373,8.01e-05,0.0481,-18.064,1,0.0323,92.718,4,0.732,4580665
146,I'm Upset,0.279,0.899,0.586,0.0,0.0836,-7.866,0,0.343,150.002,4,0.492,4550034
147,HUMBLE.,0.000282,0.908,0.621,5.39e-05,0.0958,-6.638,0,0.102,150.011,4,0.421,4523951
148,REMEDY,0.269,0.601,0.775,0.0,0.0883,-4.612,1,0.0473,119.964,4,0.483,4523939
149,Mob Ties,0.045,0.754,0.575,0.00131,0.276,-8.393,0,0.0682,86.009,4,0.491,4520266
150,Dance To This (feat. Ariana Grande),0.00632,0.736,0.756,0.00577,0.106,-7.099,1,0.047,117.016,4,0.712,4495851
151,Ric Flair Drip (& Metro Boomin),0.149,0.88,0.428,5.07e-05,0.114,-8.28,1,0.206,100.007,4,0.333,4481415
152,Noticed,0.462,0.699,0.558,0.0,0.116,-7.622,1,0.0603,79.992,4,0.493,4471816
153,Remind Me to Forget,0.158,0.689,0.505,0.0,0.138,-6.389,1,0.0933,99.017,4,0.312,4450356
154,Ya No Tiene Novio,0.048,0.632,0.832,0.0,0.0705,-1.948,0,0.154,182.184,4,0.784,4436755
155,Hope,0.661,0.592,0.457,0.000331,0.146,-6.081,0,0.0603,146.04,4,0.225,4431644
156,La Cintura,0.0294,0.702,0.844,0.0,0.38,-4.054,0,0.0769,100.043,4,0.786,4392222
157,Chica Paranormal,0.216,0.84,0.596,0.0,0.0897,-4.319,0,0.0918,139.937,4,0.71,4372341
158,Something Just Like This,0.0498,0.617,0.635,1.44e-05,0.164,-6.769,0,0.0317,103.019,4,0.446,4349781
159,My Blood,0.0563,0.749,0.723,0.022,0.0977,-6.609,1,0.0432,108.999,4,0.674,4309737
160,Plug Walk,0.202,0.876,0.519,0.0,0.108,-6.531,1,0.143,94.981,4,0.158,4272851
161,Ball For Me (feat. Nicki Minaj),0.513,0.797,0.55,0.0,0.0786,-4.166,1,0.24,134.206,4,0.543,4272646
162,Bella - Remix,0.304,0.917,0.476,0.0,0.103,-6.621,1,0.0655,93.987,4,0.87,4270582
163,Wonderwall - Remastered,0.000452,0.378,0.896,0.0,0.194,-4.066,1,0.0407,174.302,4,0.469,4218597
164,Culpables,0.94,0.573,0.31,5.65e-06,0.198,-11.134,1,0.296,177.601,4,0.764,4181976
165,River (feat. Ed Sheeran),0.142,0.748,0.749,0.0,0.0713,-5.916,0,0.516,90.09,4,0.659,4175431
166,What Lovers Do (feat. SZA),0.0788,0.799,0.597,5.66e-06,0.1,-5.131,0,0.0611,110.001,4,0.419,4167152
167,Thinking out Loud,0.474,0.781,0.445,0.0,0.184,-6.061,1,0.0295,78.998,4,0.591,4163372
168,Walk It Talk It,0.0876,0.907,0.633,2.6e-06,0.106,-5.145,1,0.184,145.914,4,0.395,4153179
169,goosebumps,0.0847,0.841,0.728,0.0,0.149,-3.37,1,0.0484,130.049,4,0.43,4152960
170,Freaky Friday (feat. Chris Brown),0.147,0.755,0.599,0.0,0.109,-5.042,1,0.224,133.123,4,0.755,4150916
171,One Dance,0.00776,0.792,0.625,0.0018,0.329,-5.609,1,0.0536,103.967,4,0.37,4148209
172,Celoso,0.352,0.746,0.703,0.0,0.331,-4.179,0,0.107,166.043,4,0.667,4138539
173,All The Stars (with SZA),0.0605,0.698,0.633,0.000194,0.0926,-4.946,1,0.0597,96.924,4,0.552,4138044
174,"Lose Yourself - From ""8 Mile"" Soundtrack",0.00971,0.701,0.728,0.00115,0.361,-4.554,1,0.255,171.388,4,0.0591,4131991
175,Feel It Still,0.0417,0.801,0.795,0.000113,0.0717,-5.115,0,0.0504,79.028,4,0.754,4127221
176,Wake Me Up,0.0038,0.532,0.783,0.0012,0.161,-5.697,1,0.0523,124.08,4,0.643,4119403
177,No Quiero Amarte (feat. Zion & Lennox),0.128,0.734,0.793,0.0,0.0658,-4.731,1,0.0454,89.961,4,0.511,4100628
178,Te Amo,0.0204,0.849,0.724,5.98e-06,0.235,-4.139,1,0.0665,98.005,4,0.63,4058871
179,Bed (feat. Ariana Grande),0.0342,0.757,0.73,5.87e-05,0.136,-6.304,1,0.185,90.013,4,0.452,4054875
180,Síguelo Bailando,0.165,0.855,0.664,3.97e-05,0.0937,-7.11,0,0.0607,98.015,4,0.626,4036632
181,Whatever It Takes,0.0362,0.672,0.655,0.0,0.117,-5.021,0,0.0311,134.945,4,0.556,4022184
182,Perfect Duet (Ed Sheeran & Beyoncé),0.779,0.587,0.299,0.0,0.123,-7.365,1,0.0263,94.992,3,0.356,4020315
183,Halo,0.273,0.422,0.712,0.0,0.051,-5.907,0,0.1,78.454,4,0.471,4020016
184,Only You (with Little Mix),0.0829,0.607,0.74,0.0,0.105,-4.793,0,0.172,108.05,4,0.219,4008761
185,you should see me in a crown,0.479,0.697,0.552,0.127,0.147,-10.271,0,0.196,75.235,4,0.278,3999911
186,Nephew (feat. Lil Pump),0.00422,0.792,0.454,0.0,0.285,-6.753,1,0.458,161.993,4,0.674,3986432
187,Unforgettable,0.0293,0.726,0.769,0.0101,0.104,-5.043,1,0.123,97.985,4,0.733,3977759
188,Candy Paint,0.64,0.664,0.667,1.22e-06,0.0753,-5.941,1,0.154,180.064,4,0.381,3960583
189,Silence,0.256,0.52,0.761,4.96e-06,0.17,-3.093,1,0.0853,141.971,4,0.286,3949272
190,Magic In The Hamptons (feat. Lil Yachty),0.66,0.769,0.479,0.0,0.0914,-5.339,1,0.0385,96.051,4,0.803,3948528
191,Photograph,0.607,0.614,0.379,0.000464,0.0986,-10.48,1,0.0476,107.989,4,0.201,3941309
192,WAKE UP,0.192,0.741,0.645,0.0,0.163,-5.116,0,0.0963,149.07,4,0.488,3928000
193,Lucky Strike,0.579,0.612,0.694,0.0,0.0914,-7.363,1,0.0514,103.031,4,0.564,3926159
194,All of Me,0.922,0.422,0.264,0.0,0.132,-7.064,1,0.0322,119.93,4,0.331,3901687
195,Bohemian Rhapsody - Remastered 2011,0.288,0.392,0.402,0.0,0.243,-9.961,0,0.0536,143.883,4,0.228,3887047
196,Medicina,0.0441,0.798,0.784,0.0129,0.149,-3.545,0,0.0667,93.96,4,0.653,3883531
197,Feels Like Summer,0.162,0.55,0.596,0.00481,0.0805,-8.214,1,0.134,165.736,4,0.253,3861165
198,Chanel (Go Get It) [feat. Gunna & Lil Baby],0.00183,0.938,0.5,0.0,0.077,-10.08,0,0.144,140.011,4,0.462,3835618
