,name,acousticness,danceability,energy,instrumentalness,liveness,loudness,mode,speechiness,tempo,time_signature,valence,streams
89,Sensualidad,0.423,0.807,0.681,0.0,0.0962,-6.268,1,0.0983,140.006,4,0.676,6381236
90,Breathe,0.0234,0.722,0.744,0.000157,0.143,-5.52,0,0.0363,125.985,4,0.686,6348818
91,HUMBLE.,0.000282,0.908,0.621,5.39e-05,0.0958,-6.638,0,0.102,150.011,4,0.421,6328220
92,changes,0.883,0.669,0.308,0.0,0.0984,-10.068,1,0.029,64.934,4,0.52,6325521
93,Te Amo,0.0204,0.849,0.724,5.98e-06,0.235,-4.139,1,0.0665,98.005,4,0.63,6247759
94,Bum Bum Tam Tam,0.346,0.896,0.673,1.28e-05,0.206,-3.872,1,0.139,131.99,4,0.714,6095849
95,I Miss You (feat. Julia Michaels),0.245,0.638,0.658,3.77e-06,0.0919,-6.318,1,0.0456,105.076,4,0.33,6019120
96,Rewrite The Stars,0.0716,0.684,0.619,0.0,0.122,-7.005,1,0.0386,125.046,4,0.284,5894013
97,PICK IT UP (feat. A$AP Rocky),0.0149,0.921,0.467,0.000238,0.334,-8.443,1,0.119,135.995,4,0.287,5854356
98,For You (Fifty Shades Freed) (& Rita Ora),0.0188,0.483,0.799,0.0,0.226,-4.567,0,0.0366,112.946,4,0.171,5830583
99,Him & I (with Halsey),0.0534,0.589,0.731,0.0,0.308,-6.343,1,0.0868,87.908,4,0.191,5829131
100,Young Dumb & Broke,0.199,0.799,0.539,1.66e-05,0.165,-6.351,1,0.0421,136.948,4,0.394,5810708
101,A$AP Forever (feat. Moby),0.224,0.469,0.78,0.0,0.13,-6.49,0,0.122,125.999,4,0.444,5762650
102,What Lovers Do (feat. SZA),0.0786,0.795,0.615,2.98e-06,0.0855,-5.211,0,0.0671,110.009,4,0.393,5752221
103,This Is Me,0.00583,0.284,0.704,0.000115,0.0424,-7.276,1,0.186,191.702,4,0.1,5734540
104,El Farsante - Remix,0.218,0.737,0.742,0.0,0.316,-2.875,1,0.0441,119.966,4,0.386,5698509
105,Unforgettable,0.0293,0.726,0.769,0.0101,0.104,-5.043,1,0.123,97.985,4,0.733,5689696
106,Capital Letters,0.0342,0.672,0.82,6.67e-06,0.0921,-5.473,1,0.0767,100.069,4,0.463,5663046
107,1942 (feat. Yo Gotti & YBN Nahmir),0.0152,0.817,0.646,0.0,0.125,-5.12,0,0.249,162.898,4,0.835,5645775
108,Ahora,0.118,0.804,0.791,0.000162,0.0814,-3.438,0,0.0598,87.996,4,0.809,5619271
109,Solita,0.0564,0.807,0.633,0.0,0.107,-6.016,0,0.0929,138.038,4,0.325,5591749
110,Guatemala (feat. Slim Jxmmi) - From Swaecation,0.185,0.849,0.699,0.00118,0.0954,-5.193,0,0.0574,100.989,4,0.0778,5580749
111,Perfect Duet (Ed Sheeran & Beyoncé),0.779,0.587,0.299,0.0,0.123,-7.365,1,0.0263,94.992,3,0.356,5567240
112,Beautiful,0.214,0.666,0.677,0.0,0.0979,-5.743,1,0.0326,100.014,4,0.178,5564553
113,Ring (feat. Kehlani),0.049,0.767,0.543,0.0,0.115,-7.881,0,0.103,106.029,4,0.485,5542695
114,Candy Paint,0.633,0.765,0.688,0.0,0.0734,-5.566,1,0.0841,90.013,4,0.434,5537100
115,Chasing Fire,0.0449,0.709,0.562,0.0,0.217,-4.864,1,0.0724,125.965,4,0.386,5476267
116,Youngblood,0.0169,0.596,0.854,0.0,0.124,-5.114,0,0.463,120.274,4,0.152,5451577
117,Esperándote,0.425,0.697,0.648,0.0,0.191,-7.123,1,0.128,186.125,4,0.313,5418418
118,Dusk Till Dawn - Radio Edit,0.101,0.258,0.437,1.27e-06,0.106,-6.593,0,0.039,180.043,4,0.0967,5396855
119,One Dance,0.00784,0.791,0.619,0.00423,0.351,-5.886,1,0.0532,103.989,4,0.371,5355454
120,Say You Won't Let Go,0.695,0.358,0.557,0.0,0.0902,-7.398,1,0.059,85.043,4,0.494,5353772
121,Everybody Hates Me,0.00836,0.471,0.755,0.0,0.368,-6.612,0,0.0455,154.801,4,0.512,5320985
122,Me Rehúso,0.0231,0.744,0.804,0.0,0.0494,-6.327,1,0.0677,104.823,4,0.426,5227564
123,Hurt You,0.3,0.484,0.716,0.00214,0.112,-7.193,0,0.167,184.131,4,0.365,5199775
124,1-800-273-8255,0.569,0.62,0.574,0.0,0.19,-7.788,0,0.0479,100.023,4,0.357,5199599
125,Whatever It Takes,0.0428,0.673,0.667,0.0,0.127,-4.977,1,0.0312,134.938,4,0.536,5163312
126,Something Just Like This,0.0498,0.617,0.635,1.44e-05,0.164,-6.769,0,0.0317,103.019,4,0.446,5150646
127,Machika,0.0524,0.615,0.833,0.0,0.171,-3.377,1,0.39,212.117,4,0.538,5091980
128,Heaven,0.863,0.544,0.379,0.0,0.083,-9.113,0,0.0412,199.756,3,0.322,4961987
129,I Like Me Better,0.535,0.752,0.505,2.55e-06,0.104,-7.621,1,0.253,91.97,4,0.419,4958875
130,Anywhere,0.0364,0.628,0.797,0.0,0.104,-3.953,0,0.0596,106.93,4,0.321,4951844
131,Bank Account,0.0151,0.884,0.346,7.04e-06,0.0871,-8.228,0,0.351,75.016,4,0.376,4939055
132,Attention,0.0969,0.774,0.626,3.12e-05,0.0848,-4.432,0,0.0432,100.041,4,0.777,4891424
133,New Freezer (feat. Kendrick Lamar),0.0405,0.884,0.698,0.0,0.195,-9.101,1,0.364,140.068,4,0.575,4888962
134,GOTTI,0.0524,0.728,0.584,0.0,0.0658,-7.255,0,0.176,161.9,4,0.365,4842730
135,Location,0.33,0.736,0.449,0.000162,0.0898,-11.462,0,0.425,80.126,4,0.326,4832515
136,Tip Toe (feat. French Montana),0.0233,0.845,0.709,0.0,0.094,-4.547,0,0.0714,98.062,4,0.62,4797040
137,I Was Never There,0.133,0.32,0.734,0.000109,0.165,-4.021,1,0.0331,113.34,4,0.185,4794498
138,Sorry Not Sorry,0.0214,0.704,0.633,0.0,0.29,-6.923,0,0.241,144.021,4,0.863,4793982
139,Best Life (feat. Chance The Rapper),0.287,0.62,0.625,0.0,0.314,-7.438,1,0.553,167.911,4,0.665,4743908
140,Se Preparó,0.222,0.739,0.821,9.6e-06,0.311,-4.233,1,0.0852,171.077,4,0.693,4729264
141,goosebumps,0.0847,0.841,0.728,0.0,0.149,-3.37,1,0.0484,130.049,4,0.43,4720217
142,All Falls Down (feat. Juliander),0.303,0.658,0.678,0.0,0.361,-4.407,1,0.058,97.976,4,0.662,4720121
143,More Than You Know,0.0274,0.642,0.733,0.0,0.266,-5.001,0,0.0343,123.075,4,0.519,4718930
144,Closer,0.414,0.748,0.524,0.0,0.111,-5.599,1,0.0338,95.01,4,0.661,4707939
145,Red Roses (feat. Landon Cube),0.547,0.691,0.683,0.0,0.221,-7.335,1,0.0954,140.002,4,0.456,4693640
146,Barking,0.175,0.527,0.465,0.0,0.0661,-8.055,0,0.227,137.033,5,0.765,4678700
147,Bickenhead,0.154,0.884,0.814,1.67e-06,0.158,-5.333,1,0.303,155.938,4,0.907,4666991
148,To My Love - Tainy Remix,0.129,0.764,0.59,0.00847,0.0851,-4.292,1,0.0395,99.996,4,0.281,4662086
149,How Long,0.189,0.849,0.581,3.61e-06,0.0805,-5.243,0,0.0767,110.008,4,0.779,4647839
150,Betrayed,0.434,0.821,0.434,0.0,0.128,-9.194,0,0.118,120.012,4,0.241,4644335
151,You Are The Reason,0.913,0.329,0.234,0.0,0.132,-7.725,1,0.0303,170.466,3,0.199,4625715
152,Fuck Love (feat. Trippie Redd),0.0172,0.797,0.533,0.000152,0.103,-9.74,0,0.0412,131.036,4,0.329,4607600
153,Mi Gente,0.0148,0.543,0.677,6.21e-06,0.13,-4.915,0,0.0993,103.809,4,0.294,4607500
154,Báilame - Remix,0.248,0.791,0.866,5.29e-06,0.0696,-4.236,1,0.0497,96.011,4,0.71,4591126
155,Paradise,0.209,0.642,0.881,0.0,0.21,-3.537,1,0.0393,138.03,4,0.913,4524105
156,Despacito - Remix,0.229,0.694,0.815,0.0,0.0924,-4.328,1,0.12,88.931,4,0.813,4520611
157,Alien,0.0588,0.72,0.659,0.0,0.0662,-4.727,0,0.0403,105.955,4,0.567,4463203
158,No Limit,0.0117,0.838,0.771,0.0,0.0853,-3.791,1,0.244,175.957,4,0.405,4424645
159,Privilege,0.913,0.391,0.595,0.00557,0.145,-7.094,0,0.0411,93.78,4,0.379,4423107
160,Nowadays (feat. Landon Cube),0.157,0.745,0.646,0.0,0.338,-6.987,0,0.17,79.993,4,0.46,4413345
161,Home With You,0.067,0.631,0.599,0.0,0.0952,-6.137,0,0.0878,170.122,4,0.727,4388702
162,Thinking out Loud,0.474,0.781,0.445,0.0,0.184,-6.061,1,0.0295,78.998,4,0.591,4328400
163,Quiero Repetir,0.103,0.608,0.753,0.0,0.0996,-4.748,0,0.368,97.626,4,0.482,4325466
164,Plain Jane,0.0651,0.797,0.844,0.0,0.087,-5.482,1,0.275,170.142,4,0.52,4283582
165,Symphony (feat. Zara Larsson),0.259,0.707,0.629,1.6e-05,0.138,-4.581,0,0.0563,122.863,4,0.457,4270833
166,Wonderwall - Remastered,0.000452,0.378,0.896,0.0,0.194,-4.066,1,0.0407,174.302,4,0.469,4269737
167,Photograph,0.607,0.614,0.379,0.000464,0.0986,-10.48,1,0.0476,107.989,4,0.201,4260851
168,Passionfruit,0.256,0.809,0.463,0.085,0.109,-11.377,1,0.0396,111.98,4,0.364,4256533
169,BUTTERFLY EFFECT,0.0714,0.763,0.598,0.0,0.112,-6.865,1,0.0539,140.987,4,0.182,4251547
170,Starboy,0.165,0.681,0.594,3.49e-06,0.134,-7.028,1,0.282,186.054,4,0.535,4223635
171,LOVE. FEAT. ZACARI.,0.264,0.8,0.585,0.0,0.153,-7.343,1,0.0924,126.058,4,0.779,4216535
172,There's Nothing Holdin' Me Back,0.381,0.857,0.8,0.0,0.0913,-4.035,1,0.0583,121.996,4,0.966,4213844
173,MotorSport,0.0305,0.904,0.518,0.0,0.325,-5.32,1,0.183,137.996,4,0.188,4211175
174,That's What I Like,0.013,0.853,0.56,0.0,0.0944,-4.961,1,0.0406,134.066,4,0.86,4192569
175,Africa,0.257,0.671,0.373,8.01e-05,0.0481,-18.064,1,0.0323,92.718,4,0.732,4163556
176,Madura (feat. Bad Bunny),0.138,0.878,0.555,1.34e-06,0.151,-7.639,0,0.202,88.029,4,0.751,4153767
177,El Clavo,0.0435,0.827,0.78,0.0,0.133,-3.315,0,0.133,80.015,4,0.658,4146396
178,So Far Away (feat. Jamie Scott & Romy Dya),0.435,0.526,0.52,0.0,0.197,-7.985,0,0.0569,149.119,4,0.13,4139051
179,Mr. Brightside,0.00101,0.356,0.924,0.0,0.0953,-3.74,1,0.0808,148.017,4,0.232,4133496
180,Gucci Gang,0.239,0.936,0.523,0.0,0.117,-6.71,1,0.0597,119.889,4,0.699,4079892
181,Get Up 10,0.0977,0.806,0.57,0.0,0.105,-6.927,1,0.246,93.015,4,0.454,4064902
182,Bounce Out With That,0.037,0.865,0.652,0.0,0.0925,-8.218,1,0.105,94.946,4,0.372,4057979
183,I'm Yours,0.595,0.686,0.457,0.0,0.105,-8.322,1,0.0468,150.953,4,0.718,4039897
184,Tequila,0.0292,0.474,0.594,0.0,0.133,-5.756,1,0.0289,86.131,4,0.503,4026799
185,Go Flex,0.228,0.665,0.498,0.0,0.0757,-8.185,1,0.0832,81.967,4,0.127,4020135
186,Pineapple,0.0508,0.782,0.671,2.49e-06,0.388,-4.815,0,0.062,94.981,4,0.667,4019705
187,Leave a Light On,0.0153,0.586,0.624,1.78e-06,0.133,-5.946,1,0.113,68.976,4,0.267,3979368
188,Marry Me,0.0977,0.333,0.412,0.0,0.113,-8.633,1,0.029,85.028,4,0.474,3959792
189,Everybody Dies In Their Nightmares,0.847,0.734,0.57,2.14e-05,0.112,-7.066,0,0.133,129.953,4,0.689,3936133
190,Déjate Llevar,0.0166,0.675,0.724,0.0,0.697,-5.503,1,0.0787,92.051,4,0.506,3928622
191,the remedy for a broken heart (why am I so in love),0.779,0.699,0.304,0.000993,0.137,-11.192,1,0.0993,119.705,4,0.271,3887505
192,44 More,0.0718,0.824,0.584,0.0,0.106,-7.098,0,0.221,139.965,4,0.219,3881009
193,Halo,0.273,0.422,0.712,0.0,0.051,-5.907,0,0.1,78.454,4,0.471,3877711
194,Stargazing,0.152,0.677,0.497,0.0,0.0911,-5.763,1,0.0809,99.137,4,0.419,3870877
195,Lullaby,0.0784,0.725,0.834,1.27e-05,0.0834,-3.913,0,0.037,120.026,4,0.859,3843346
196,Indecente,0.16,0.874,0.602,0.000842,0.096,-5.118,1,0.127,127.997,4,0.587,3828506
197,Hard 2 Face Reality,0.22,0.625,0.626,0.0,0.228,-5.281,1,0.0293,142.043,4,0.282,3822808
198,No Hay Nadie Más,0.845,0.684,0.378,0.0,0.0969,-9.14,1,0.0381,105.015,4,0.771,3812830
199,"I'm the One (feat. Justin Bieber, Quavo, Chance the Rapper & Lil Wayne)",0.0552,0.609,0.668,0.0,0.167,-4.284,1,0.0367,80.924,4,0.811,3811167
