,name,acousticness,danceability,energy,instrumentalness,liveness,loudness,mode,speechiness,tempo,time_signature,valence,streams
96,La Cintura,0.0294,0.702,0.844,0.0,0.38,-4.054,0,0.0769,100.043,4,0.786,5919827
97,I'm Upset,0.279,0.899,0.586,0.0,0.0836,-7.866,0,0.343,150.002,4,0.492,5874956
98,you should see me in a crown,0.479,0.697,0.552,0.127,0.147,-10.271,0,0.196,75.235,4,0.278,5853791
99,I Fall Apart,0.0689,0.556,0.538,0.0,0.196,-5.408,0,0.0382,143.95,4,0.291,5839567
100,High On Life (feat. Bonn),0.0129,0.414,0.486,0.0,0.111,-6.431,0,0.0311,128.038,4,0.368,5822938
101,Only You (with Little Mix),0.0829,0.607,0.74,0.0,0.105,-4.793,0,0.172,108.05,4,0.219,5793494
102,Madura (feat. Bad Bunny),0.138,0.878,0.555,1.34e-06,0.151,-7.639,0,0.202,88.029,4,0.751,5787146
103,Look At Me!,0.259,0.763,0.726,0.0,0.0976,-6.405,1,0.282,139.059,4,0.349,5776440
104,Meant to Be (feat. Florida Georgia Line),0.0476,0.642,0.772,0.0,0.0646,-6.61,1,0.0848,153.995,4,0.589,5766342
105,R.I.P. SCREW,0.389,0.607,0.609,1.6e-05,0.111,-5.978,0,0.291,74.946,4,0.556,5710333
106,NO BYSTANDERS,0.0204,0.731,0.811,0.0,0.411,-3.225,1,0.0712,147.045,4,0.426,5703903
107,Mine,0.0161,0.71,0.789,2.77e-06,0.451,-3.874,1,0.0722,142.929,4,0.717,5673399
108,Calypso,0.138,0.866,0.859,0.0,0.401,-3.087,0,0.0587,109.972,4,0.923,5647660
109,Mi Cama - Remix,0.299,0.815,0.784,0.0,0.0958,-4.423,1,0.0738,162.958,4,0.832,5637689
110,Majesty (with Labrinth & feat. Eminem),0.314,0.81,0.73,0.0,0.105,-5.209,0,0.223,157.004,4,0.568,5633462
111,XO Tour Llif3,0.00264,0.732,0.75,0.0,0.109,-6.366,0,0.231,155.096,4,0.401,5624498
112,Melodien (feat. Juju),0.0849,0.751,0.529,0.0,0.0944,-7.407,0,0.143,100.262,4,0.33,5502319
113,WORKIN ME,0.182,0.79,0.629,7.06e-06,0.338,-4.055,1,0.142,170.023,4,0.267,5446763
114,OTW,0.183,0.652,0.678,3.26e-05,0.106,-6.183,1,0.0541,72.989,4,0.28,5426011
115,Lean Wit Me,0.0414,0.665,0.651,0.0,0.0896,-5.515,1,0.156,163.935,4,0.237,5425949
116,In My Blood,0.0582,0.622,0.709,0.0,0.126,-7.32,1,0.0669,140.018,4,0.488,5333502
117,Happier,0.536,0.522,0.385,0.0,0.135,-7.355,1,0.0288,89.792,4,0.236,5321995
118,5% TINT,0.173,0.712,0.481,0.0,0.241,-5.415,0,0.0487,140.0,4,0.062,5159912
119,Too Good At Goodbyes,0.64,0.681,0.372,0.0,0.169,-8.237,1,0.0432,91.873,4,0.476,5109569
120,Connection,0.000837,0.611,0.602,0.0,0.112,-4.89,1,0.0437,168.154,4,0.624,5087623
121,the remedy for a broken heart (why am I so in love),0.779,0.699,0.304,0.000993,0.137,-11.192,1,0.0993,119.705,4,0.271,5075918
122,Medicina,0.0441,0.798,0.784,0.0129,0.149,-3.545,0,0.0667,93.96,4,0.653,5055017
123,Bella - Remix,0.304,0.917,0.476,0.0,0.103,-6.621,1,0.0655,93.987,4,0.87,5035530
124,Mob Ties,0.045,0.754,0.575,0.00131,0.276,-8.393,0,0.0682,86.009,4,0.491,4990293
125,I'm Yours,0.595,0.686,0.457,0.0,0.105,-8.322,1,0.0468,150.953,4,0.718,4984438
126,Ball For Me (feat. Nicki Minaj),0.513,0.797,0.55,0.0,0.0786,-4.166,1,0.24,134.206,4,0.543,4937063
127,Closer,0.414,0.748,0.524,0.0,0.111,-5.599,1,0.0338,95.01,4,0.661,4911669
128,La Cintura (feat. Flo Rida & TINI) - Remix,0.0351,0.681,0.84,0.0,0.398,-4.295,0,0.128,100.056,4,0.722,4879955
129,Chun-Li,0.278,0.686,0.73,4.76e-05,0.106,-5.077,0,0.374,128.943,5,0.474,4876934
130,Remind Me to Forget,0.158,0.689,0.505,0.0,0.138,-6.389,1,0.0933,99.017,4,0.312,4842467
131,Hipócrita,0.303,0.79,0.858,0.0,0.61,-2.78,1,0.0471,92.05,4,0.79,4830699
132,Call Out My Name,0.218,0.489,0.598,0.0,0.35,-4.929,1,0.036,134.045,3,0.172,4829807
133,Te Amo,0.0204,0.849,0.724,5.98e-06,0.235,-4.139,1,0.0665,98.005,4,0.63,4765948
134,Say You Won't Let Go,0.695,0.358,0.557,0.0,0.0902,-7.398,1,0.059,85.043,4,0.494,4695114
135,Síguelo Bailando,0.165,0.855,0.664,3.97e-05,0.0937,-7.11,0,0.0607,98.015,4,0.626,4682734
136,Africa,0.257,0.671,0.373,8.01e-05,0.0481,-18.064,1,0.0323,92.718,4,0.732,4679656
137,Congratulations,0.215,0.63,0.804,0.0,0.253,-4.183,1,0.0363,123.146,4,0.492,4676419
138,HUMBLE.,0.000282,0.908,0.621,5.39e-05,0.0958,-6.638,0,0.102,150.011,4,0.421,4665961
139,NC-17,0.0678,0.804,0.763,0.0,0.368,-5.48,1,0.0519,136.052,4,0.0585,4650911
140,Plug Walk,0.202,0.876,0.519,0.0,0.108,-6.531,1,0.143,94.981,4,0.158,4629856
141,Freaky Friday (feat. Chris Brown),0.147,0.755,0.599,0.0,0.109,-5.042,1,0.224,133.123,4,0.755,4625452
142,WHO? WHAT!,0.0462,0.834,0.731,0.0,0.0731,-5.603,0,0.0566,140.001,4,0.681,4616669
143,500 PS,0.403,0.807,0.923,0.00455,0.091,-5.885,0,0.0441,139.972,4,0.836,4593866
144,Album of the Year - Freestyle,0.0805,0.705,0.816,0.0,0.476,-7.046,0,0.32,94.211,4,0.929,4569872
145,All The Stars (with SZA),0.0605,0.698,0.633,0.000194,0.0926,-4.946,1,0.0597,96.924,4,0.552,4563356
146,APESHIT,0.0133,0.705,0.784,0.0,0.168,-6.477,1,0.271,160.035,4,0.377,4547348
147,goosebumps,0.0847,0.841,0.728,0.0,0.149,-3.37,1,0.0484,130.049,4,0.43,4542853
148,Wake Me Up,0.0038,0.532,0.783,0.0012,0.161,-5.697,1,0.0523,124.08,4,0.643,4540301
149,El Préstamo,0.205,0.74,0.74,0.0,0.107,-3.647,0,0.0686,93.95,4,0.717,4539097
150,Playinwitme (feat. Kehlani),0.339,0.689,0.584,0.0,0.297,-5.768,0,0.119,156.572,4,0.676,4511837
151,Walk It Talk It,0.0876,0.907,0.633,2.6e-06,0.106,-5.145,1,0.184,145.914,4,0.395,4509398
152,Something Just Like This,0.0498,0.617,0.635,1.44e-05,0.164,-6.769,0,0.0317,103.019,4,0.446,4459678
153,If You're Over Me,0.0622,0.67,0.853,0.0,0.0602,-4.515,1,0.0884,103.843,4,0.615,4450124
154,This Is America,0.117,0.854,0.463,0.0,0.354,-6.159,1,0.137,120.024,4,0.549,4448525
155,HOUSTONFORNICATION,0.0985,0.689,0.723,0.0,0.158,-4.052,0,0.0836,160.042,4,0.288,4441615
156,Ganja Burn,0.161,0.755,0.902,0.00199,0.137,-2.835,0,0.0631,108.991,4,0.76,4437818
157,Dura,0.174,0.783,0.84,0.0,0.412,-3.416,1,0.051,95.001,4,0.839,4425450
158,Hope,0.661,0.592,0.457,0.000331,0.146,-6.081,0,0.0603,146.04,4,0.225,4407929
159,Familiar,0.0161,0.636,0.805,0.0,0.0793,-4.594,1,0.327,92.958,4,0.908,4379402
160,Tie Me Down (with Elley Duhé),0.135,0.548,0.839,0.0,0.102,-2.371,1,0.0644,98.932,4,0.314,4378711
161,Ric Flair Drip (& Metro Boomin),0.149,0.88,0.428,5.07e-05,0.114,-8.28,1,0.206,100.007,4,0.333,4376568
162,One Dance,0.00776,0.792,0.625,0.0018,0.329,-5.609,1,0.0536,103.967,4,0.37,4317381
163,ASTROTHUNDER,0.142,0.7,0.46,4.81e-05,0.111,-8.111,0,0.0661,151.901,4,0.286,4317116
164,DDU-DU DDU-DU - KR Ver.,0.0322,0.665,0.86,0.0,0.281,-3.921,0,0.0761,139.973,4,0.372,4313966
165,Duro y Suave,0.111,0.769,0.721,5.9e-05,0.0505,-4.483,0,0.153,94.978,4,0.618,4307017
166,I'll Be There,0.0228,0.623,0.851,0.0,0.12,-3.111,1,0.0409,100.063,4,0.4,4301685
167,Candy Paint,0.64,0.664,0.667,1.22e-06,0.0753,-5.941,1,0.154,180.064,4,0.381,4293632
168,Feel It Still,0.0417,0.801,0.795,0.000113,0.0717,-5.115,0,0.0504,79.028,4,0.754,4270227
169,No Quiero Amarte (feat. Zion & Lennox),0.128,0.734,0.793,0.0,0.0658,-4.731,1,0.0454,89.961,4,0.511,4256047
170,All Mine,0.125,0.925,0.308,0.0,0.0933,-6.562,0,0.338,122.099,4,0.265,4242831
171,91's,0.249,0.777,0.668,0.0,0.0778,-8.837,0,0.107,103.036,4,0.243,4238492
172,Shake It Up,0.128,0.776,0.608,0.0,0.0932,-6.478,0,0.104,156.025,4,0.402,4232996
173,I Like Me Better,0.535,0.752,0.505,2.55e-06,0.104,-7.621,1,0.253,91.97,4,0.419,4210099
174,Wonderwall - Remastered,0.000452,0.378,0.896,0.0,0.194,-4.066,1,0.0407,174.302,4,0.469,4200290
175,Rich Sex (feat. Lil Wayne),0.0517,0.879,0.635,0.0,0.0786,-5.098,1,0.259,146.97,4,0.568,4199291
176,SKELETONS,0.00146,0.46,0.686,0.0,0.375,-5.948,0,0.0367,148.054,4,0.252,4171260
177,Échame La Culpa,0.0376,0.733,0.892,0.0,0.137,-3.641,1,0.0417,95.989,4,0.675,4169312
178,Sober,0.798,0.397,0.303,4.16e-06,0.0824,-10.413,1,0.11,170.22,3,0.17,4151747
179,Missing My Idols,0.0598,0.706,0.637,0.0,0.164,-7.284,0,0.37,85.819,4,0.528,4148322
180,Perfect Duet (Ed Sheeran & Beyoncé),0.779,0.587,0.299,0.0,0.123,-7.365,1,0.0263,94.992,3,0.356,4140899
181,Boo'd Up,0.0862,0.561,0.779,0.0,0.078,-5.107,0,0.0531,81.965,4,0.235,4137797
182,What Lovers Do (feat. SZA),0.0788,0.799,0.597,5.66e-06,0.1,-5.131,0,0.0611,110.001,4,0.419,4133564
183,Thinking out Loud,0.474,0.781,0.445,0.0,0.184,-6.061,1,0.0295,78.998,4,0.591,4098557
184,Mi Cama,0.222,0.826,0.815,6.96e-05,0.0964,-4.773,1,0.0875,163.073,4,0.68,4035704
185,Silence,0.256,0.52,0.761,4.96e-06,0.17,-3.093,1,0.0853,141.971,4,0.286,4025097
186,Wolves,0.124,0.724,0.804,0.0,0.204,-4.614,0,0.0448,124.987,4,0.306,4020482
187,Unforgettable,0.0293,0.726,0.769,0.0101,0.104,-5.043,1,0.123,97.985,4,0.733,3987537
188,Summertime Magic,0.0127,0.76,0.579,0.00344,0.106,-7.374,1,0.0567,100.011,4,0.129,3983902
189,Young Dumb & Broke,0.199,0.799,0.539,1.66e-05,0.165,-6.351,1,0.0421,136.948,4,0.394,3965721
190,Hopeless Romantic (feat. Swae Lee),0.307,0.877,0.477,0.0,0.0929,-7.379,0,0.0587,127.023,4,0.552,3965600
191,Chica Paranormal,0.216,0.84,0.596,0.0,0.0897,-4.319,0,0.0918,139.937,4,0.71,3962961
192,Toda - Remix,0.161,0.512,0.451,0.0,0.0672,-7.222,0,0.131,80.04,4,0.368,3941274
193,Photograph,0.607,0.614,0.379,0.000464,0.0986,-10.48,1,0.0476,107.989,4,0.201,3895912
194,Whatever It Takes,0.0362,0.672,0.655,0.0,0.117,-5.021,0,0.0311,134.945,4,0.556,3878417
195,Halo,0.273,0.422,0.712,0.0,0.051,-5.907,0,0.1,78.454,4,0.471,3874381
196,All of Me,0.922,0.422,0.264,0.0,0.132,-7.064,1,0.0322,119.93,4,0.331,3844447
197,Never Be the Same,0.181,0.637,0.713,0.000637,0.137,-4.333,1,0.0747,129.923,4,0.243,3829233
198,Without You (feat. Sandro Cavazza),0.00163,0.662,0.858,0.0,0.0456,-4.844,1,0.0428,133.993,4,0.295,3817676
199,Mad Love,0.006,0.793,0.824,3.29e-06,0.169,-3.476,1,0.177,98.019,4,0.611,3809735
