,name,acousticness,danceability,energy,instrumentalness,liveness,loudness,mode,speechiness,tempo,time_signature,valence,streams
39,Friday (feat. Mufasa & Hypeman) - Dopamine Re-Edit,0.0076,0.824,0.862,0.000132,0.303,-3.424,1,0.126,122.98,4,0.801,11283749
40,Your Love (9PM),0.194,0.669,0.784,6.28e-06,0.115,-5.603,1,0.112,125.993,4,0.517,11216638
41,What You Know Bout Love,0.65,0.709,0.548,1.59e-06,0.133,-8.493,1,0.353,83.995,4,0.543,11101545
42,Goosebumps - Remix,0.418,0.841,0.593,0.0,0.124,-7.846,1,0.0379,124.917,4,0.808,11093038
43,Watermelon Sugar,0.122,0.548,0.816,0.0,0.335,-4.209,1,0.0465,95.39,4,0.557,11051092
44,Head & Heart (feat. MNEK),0.168,0.734,0.874,1.14e-05,0.0489,-3.158,1,0.0662,122.953,4,0.905,10801758
45,Therefore I Am,0.218,0.889,0.34,0.13,0.055,-7.773,0,0.0697,94.009,4,0.716,10654662
46,GIRL LIKE ME,0.0194,0.964,0.486,0.04,0.0694,-8.891,1,0.188,124.058,4,0.318,10616869
47,ROCKSTAR (feat. Roddy Ricch),0.247,0.746,0.69,0.0,0.101,-7.956,1,0.164,89.977,4,0.497,10342615
48,Sweater Weather,0.0495,0.612,0.807,0.0177,0.101,-2.81,1,0.0336,124.053,4,0.398,10166420
49,Prisoner (feat. Dua Lipa),0.0103,0.781,0.67,0.0,0.0761,-3.912,0,0.0452,127.99,4,0.595,9755256
50,Reloj,0.176,0.823,0.537,3.75e-06,0.124,-2.627,1,0.211,175.965,4,0.608,9736458
51,Dance Monkey,0.688,0.825,0.593,0.000161,0.17,-6.401,0,0.0988,98.078,4,0.54,9612334
52,Hawái,0.185,0.783,0.727,2.46e-05,0.0626,-3.454,0,0.389,180.067,4,0.558,9554328
53,WAP (feat. Megan Thee Stallion),0.0194,0.935,0.454,0.0,0.0824,-7.509,1,0.375,133.073,4,0.357,9515681
54,SugarCrash!,0.53,0.745,0.74,7.37e-05,0.0936,-6.558,1,0.097,97.735,4,0.36,9352536
55,Selfish Love (with Selena Gomez),0.0206,0.723,0.646,0.352,0.0994,-7.973,0,0.102,110.971,4,0.443,9265541
56,Don't Start Now,0.0123,0.793,0.793,0.0,0.0951,-4.521,0,0.083,123.95,4,0.679,9265064
57,Best Friend (feat. Doja Cat),0.00302,0.84,0.766,3.61e-06,0.0684,-4.12,1,0.136,94.018,4,0.402,9137877
58,Roses - Imanbek Remix,0.0143,0.769,0.719,0.00777,0.359,-5.472,1,0.0474,121.955,4,0.863,9038927
59,Before You Go,0.604,0.459,0.575,0.0,0.0885,-4.858,1,0.0573,111.881,4,0.183,8785602
60,Heather,0.584,0.357,0.425,0.0,0.322,-7.301,1,0.0333,102.078,3,0.27,8601129
61,My Head & My Heart,0.0697,0.614,0.934,0.0,0.121,-3.709,0,0.07,116.001,4,0.436,8522172
62,La Nota,0.18,0.736,0.632,0.0,0.349,-4.939,0,0.0648,92.03,4,0.503,8436270
63,For The Night (feat. Lil Baby & DaBaby),0.114,0.823,0.586,0.0,0.193,-6.606,0,0.2,125.971,4,0.347,8181437
64,No Te Enamores - Remix,0.573,0.824,0.837,1.66e-05,0.271,-4.603,1,0.107,100.021,4,0.58,8172612
65,Machu Picchu,0.397,0.788,0.789,0.0,0.226,-2.39,1,0.124,167.897,4,0.867,8069408
66,911,0.076,0.795,0.655,1.76e-06,0.296,-3.815,1,0.0422,93.029,4,0.744,8048030
67,Circles,0.192,0.695,0.762,0.00244,0.0863,-3.497,1,0.0395,120.042,4,0.553,7939493
68,lovely (with Khalid),0.934,0.351,0.296,0.0,0.095,-10.109,0,0.0333,115.284,4,0.12,7844367
69,Monster (Shawn Mendes & Justin Bieber),0.0593,0.64,0.392,0.0,0.0839,-7.246,0,0.0574,145.838,4,0.502,7711708
70,Fiel,0.407,0.849,0.701,0.0,0.112,-4.407,0,0.06,98.005,4,0.505,7664273
71,death bed (coffee for your head),0.731,0.726,0.431,0.0,0.696,-8.765,0,0.135,144.026,4,0.348,7631789
72,Goosebumps,0.325,0.767,0.659,0.0,0.13,-7.429,1,0.0444,124.946,4,0.439,7630805
73,At My Worst,0.777,0.813,0.415,0.0,0.131,-5.926,1,0.0349,91.921,4,0.667,7624352
74,Además de Mí - Remix,0.0396,0.397,0.613,0.0,0.192,-5.077,1,0.0549,78.4,4,0.405,7618673
75,Sunflower - Spider-Man: Into the Spider-Verse,0.533,0.755,0.522,0.0,0.0685,-4.368,1,0.0575,89.96,4,0.925,7539296
76,Holy (feat. Chance The Rapper),0.196,0.673,0.704,0.0,0.0898,-8.056,1,0.36,86.919,4,0.372,7471348
77,Laugh Now Cry Later (feat. Lil Durk),0.244,0.761,0.518,3.47e-05,0.107,-8.871,1,0.134,133.976,4,0.522,7462613
78,TE MUDASTE,0.234,0.811,0.637,0.000572,0.118,-4.835,0,0.0591,92.025,4,0.471,7461049
79,Lucid Dreams,0.349,0.511,0.566,0.0,0.34,-7.23,0,0.2,83.903,4,0.218,7373276
80,Lonely (with benny blanco),0.864,0.631,0.239,0.0,0.116,-7.071,0,0.0398,79.859,4,0.0927,7290160
81,Ropa Cara,0.124,0.813,0.549,0.000708,0.0987,-3.691,0,0.0991,169.947,4,0.646,7281150
82,Relación - Remix,0.0337,0.793,0.771,1.51e-06,0.284,-3.417,1,0.0959,171.943,4,0.835,7148807
83,Shallow,0.371,0.572,0.385,0.0,0.231,-6.362,1,0.0308,95.799,4,0.323,7140043
84,goosebumps,0.0847,0.841,0.728,0.0,0.149,-3.37,1,0.0484,130.049,4,0.43,7118422
85,BEBÉ,0.476,0.862,0.72,0.0,0.0543,-4.155,1,0.0361,129.993,4,0.967,7068061
86,Savage Love (Laxed - Siren Beat),0.234,0.767,0.481,0.0,0.269,-8.52,0,0.0803,150.076,4,0.761,7040163
87,LOCATION,0.0433,0.772,0.758,0.0,0.295,-3.891,1,0.0482,115.977,4,0.654,7039155
88,Golden,0.21,0.448,0.838,0.000131,0.131,-5.257,0,0.0557,139.863,4,0.254,7027881
89,Afterglow,0.698,0.641,0.324,0.0,0.328,-5.851,1,0.0299,110.184,4,0.273,6999235
90,Memories,0.837,0.764,0.32,0.0,0.0822,-7.209,1,0.0546,91.019,4,0.575,6883044
91,bad guy,0.328,0.701,0.425,0.13,0.1,-10.965,1,0.375,135.128,4,0.562,6875027
92,Adore You,0.0237,0.676,0.771,7e-06,0.102,-3.675,1,0.0483,99.048,4,0.569,6853948
93,Señorita,0.0392,0.759,0.548,0.0,0.0828,-6.049,0,0.029,116.967,4,0.749,6840280
94,The Box,0.104,0.896,0.586,0.0,0.79,-6.687,0,0.0559,116.971,4,0.642,6810541
95,willow,0.835,0.392,0.579,0.00179,0.145,-9.195,1,0.164,80.961,4,0.549,6799763
96,Believer,0.0622,0.776,0.78,0.0,0.081,-4.374,0,0.128,124.949,4,0.666,6784840
97,Chica Ideal,0.0847,0.574,0.891,0.0,0.16,-3.665,0,0.157,100.978,4,0.707,6705478
98,The Hills,0.0671,0.585,0.564,0.0,0.135,-7.063,0,0.0515,113.003,4,0.137,6684404
99,Breaking Me,0.223,0.789,0.72,0.0,0.129,-5.652,0,0.218,122.031,4,0.664,6676456
100,Hasta Abajo,0.289,0.714,0.671,0.0,0.325,-5.119,1,0.362,169.732,4,0.641,6675379
101,Back In Blood (feat. Lil Durk),0.151,0.759,0.538,0.0,0.126,-8.256,0,0.384,146.933,4,0.831,6664817
102,Mi Niña,0.31,0.823,0.821,4.28e-06,0.143,-3.402,0,0.166,99.999,4,0.791,6652954
103,UN DIA (ONE DAY) (Feat. Tainy),0.00536,0.571,0.693,0.0,0.173,-8.234,0,0.0545,168.169,4,0.393,6645822
104,Say You Won't Let Go,0.695,0.358,0.557,0.0,0.0902,-7.398,1,0.059,85.043,4,0.494,6610943
105,Vida de Rico,0.18,0.808,0.497,0.0,0.0642,-4.008,1,0.0453,87.987,4,0.962,6566703
106,Blueberry Faygo,0.207,0.774,0.554,0.0,0.132,-7.909,1,0.0383,99.034,4,0.349,6524999
107,Hello (feat. A Boogie Wit da Hoodie),0.0187,0.905,0.647,0.0,0.282,-5.065,0,0.107,130.97,4,0.367,6500055
108,Wishing Well,0.00336,0.65,0.613,0.0,0.267,-6.13,0,0.128,149.972,4,0.0804,6429688
109,Daddy Issues,0.0678,0.588,0.521,0.149,0.123,-9.461,1,0.0329,85.012,4,0.337,6416804
110,Life Goes On,0.00691,0.566,0.716,0.0,0.37,-5.733,1,0.0424,81.068,4,0.45,6390590
111,Tapão Na Raba,0.462,0.808,0.796,0.000269,0.155,-3.169,1,0.0305,128.048,4,0.799,6346857
112,Life Is Good (feat. Drake),0.067,0.795,0.574,0.0,0.15,-6.903,0,0.487,142.053,4,0.537,6334349
113,Jocelyn Flores,0.469,0.872,0.391,4.13e-06,0.297,-9.144,0,0.242,134.021,4,0.437,6326216
114,Perfect,0.163,0.599,0.448,0.0,0.106,-6.312,1,0.0232,95.05,3,0.168,6296246
115,Train Wreck,0.701,0.311,0.485,0.0,0.0726,-5.726,0,0.0365,77.355,4,0.225,6264743
116,Shape of You,0.581,0.825,0.652,0.0,0.0931,-3.183,0,0.0802,95.977,4,0.931,6235220
117,Take Me To Church,0.634,0.566,0.664,0.0,0.116,-5.303,0,0.0464,128.945,4,0.437,6227168
118,HIGHEST IN THE ROOM,0.0546,0.598,0.427,5.83e-06,0.21,-8.764,0,0.0317,76.469,4,0.0605,6132303
119,Hayloft,0.00475,0.527,0.922,0.000162,0.422,-2.666,0,0.0728,95.975,4,0.49,6127516
120,Robbery,0.328,0.685,0.692,0.0,0.153,-5.122,1,0.0457,159.966,5,0.578,6098943
121,Snowman,0.483,0.716,0.512,0.0,0.0928,-6.257,1,0.0331,104.957,3,0.326,6078880
122,HOLIDAY,0.12,0.81,0.511,0.0,0.0832,-6.924,0,0.164,151.947,4,0.837,6042512
123,In Your Eyes,0.00285,0.667,0.719,8.1e-05,0.0736,-5.371,0,0.0346,100.021,4,0.717,6039794
124,Dior,0.212,0.548,0.805,0.000389,0.408,-5.732,1,0.351,142.094,4,0.648,6036229
125,Come & Go (with Marshmello),0.0172,0.625,0.814,0.0,0.158,-5.181,1,0.0657,144.991,4,0.535,5995092
126,Falling,0.123,0.784,0.43,0.0,0.0887,-8.756,0,0.0364,127.087,4,0.236,5978302
127,Polvo,0.0105,0.763,0.621,2.94e-06,0.106,-6.169,0,0.066,82.042,4,0.582,5955252
128,Dreams - 2004 Remaster,0.0644,0.828,0.492,0.00428,0.128,-9.744,1,0.0276,120.151,4,0.789,5941113
129,Do I Wanna Know?,0.186,0.548,0.532,0.000263,0.217,-7.596,1,0.0323,85.03,4,0.405,5911146
130,Una Locura,0.139,0.714,0.761,0.00035,0.241,-4.596,0,0.0427,168.022,4,0.906,5888948
131,All Girls Are The Same,0.0769,0.671,0.529,0.000335,0.0856,-7.226,1,0.307,161.989,4,0.203,5888734
132,Bohemian Rhapsody - Remastered 2011,0.271,0.414,0.404,0.0,0.3,-9.928,0,0.0499,71.105,4,0.224,5886748
133,All of Me,0.922,0.422,0.264,0.0,0.132,-7.064,1,0.0322,119.93,4,0.331,5886022
134,Why'd You Only Call Me When You're High?,0.0483,0.691,0.631,1.13e-05,0.104,-6.478,1,0.0368,92.004,4,0.8,5813821
135,Put Your Records On,0.0563,0.399,0.491,0.00089,0.11,-10.778,0,0.0538,91.066,4,0.151,5810399
136,Martin & Gina,0.345,0.832,0.534,0.0,0.165,-7.813,0,0.253,93.924,4,0.116,5803964
137,Just the Way You Are,0.0151,0.637,0.843,0.0,0.0876,-5.413,1,0.0432,109.012,4,0.434,5773811
138,POPSTAR (feat. Drake),0.057,0.8,0.56,0.0,0.134,-4.818,0,0.261,163.071,4,0.45,5772327
139,If the World Was Ending - feat. Julia Michaels,0.866,0.464,0.473,0.0,0.109,-10.086,1,0.129,75.801,4,0.604,5759851
140,7 rings,0.592,0.778,0.317,0.0,0.0881,-10.732,0,0.334,140.048,4,0.327,5757671
141,Somebody That I Used To Know,0.548,0.865,0.521,0.000115,0.0989,-6.932,1,0.0371,129.059,4,0.748,5756979
142,Starboy,0.141,0.679,0.587,6.35e-06,0.137,-7.015,1,0.276,186.003,4,0.486,5751036
143,La Tóxica,0.0882,0.659,0.701,0.0,0.0866,-4.107,1,0.164,91.97,4,0.623,5737896
144,Falling,0.839,0.567,0.267,1.46e-06,0.089,-6.502,1,0.0299,110.011,4,0.0592,5681403
145,SAD!,0.258,0.74,0.613,0.00372,0.123,-4.88,1,0.145,75.023,4,0.473,5677336
146,Rain On Me (with Ariana Grande),0.021,0.672,0.855,0.0,0.323,-3.764,1,0.0397,123.056,4,0.646,5669937
147,Parce (feat. Justin Quiles),0.422,0.691,0.739,3.95e-06,0.11,-3.09,0,0.229,83.897,4,0.884,5654315
148,Ride It,0.177,0.88,0.751,6.43e-05,0.106,-4.258,0,0.0874,117.948,4,0.884,5640650
149,Stuck with U (with Justin Bieber),0.223,0.597,0.45,0.0,0.382,-6.658,1,0.0418,178.765,3,0.537,5640027
150,Break My Heart,0.167,0.73,0.729,1.39e-06,0.349,-3.434,0,0.0883,113.013,4,0.467,5636952
151,Take You Dancing,0.0332,0.789,0.711,0.0,0.0876,-4.248,1,0.041,112.985,4,0.753,5631687
152,ZITTI E BUONI,0.0014,0.62,0.944,0.0,0.733,-3.082,0,0.0863,103.024,4,0.592,5604894
153,Godzilla (feat. Juice WRLD),0.145,0.808,0.745,0.0,0.292,-5.26,0,0.342,165.995,4,0.829,5602370
154,SICKO MODE,0.00513,0.834,0.73,0.0,0.124,-3.714,1,0.222,155.008,4,0.446,5580268
155,Beautiful Mistakes (feat. Megan Thee Stallion),0.0377,0.713,0.676,0.0,0.154,-5.483,1,0.027,99.048,4,0.721,5568069
156,Esquema Preferido,0.256,0.669,0.812,0.0,0.0773,-4.597,1,0.11,159.934,4,0.917,5511253
157,VOCE,0.105,0.615,0.834,0.0,0.157,-5.471,1,0.0667,112.602,4,0.341,5510906
158,Every Breath You Take,0.543,0.82,0.452,0.00294,0.0714,-9.796,1,0.0348,117.401,4,0.74,5504655
159,my ex's best friend (with blackbear),0.00473,0.731,0.675,0.0,0.141,-5.134,0,0.0434,124.939,4,0.298,5488761
160,AP - Music from the film Boogie,0.152,0.751,0.744,0.000568,0.252,-6.859,1,0.177,148.014,4,0.634,5462333
161,Ponte Pa' Mi,0.0581,0.878,0.713,0.0,0.0822,-4.566,0,0.0948,92.028,4,0.615,5447035
162,La Curiosidad,0.269,0.845,0.677,0.000917,0.108,-4.798,0,0.136,90.013,4,0.68,5446783
163,I Feel It Coming,0.426,0.773,0.819,0.0,0.0679,-5.946,0,0.118,92.99,4,0.585,5425069
164,All We Got (feat. KIDDO),0.286,0.504,0.76,0.0,0.151,-4.246,1,0.0426,183.933,4,0.64,5408811
165,Life's A Mess II (with Clever & Post Malone),0.806,0.53,0.37,0.0,0.112,-9.989,1,0.0279,140.061,4,0.701,5393459
166,Tusa,0.295,0.803,0.715,0.000134,0.0574,-3.28,1,0.298,101.085,4,0.574,5367785
167,Yellow,0.00239,0.429,0.661,0.000121,0.234,-7.227,1,0.0281,173.372,4,0.285,5366911
168,Love Not War (The Tampa Beat),0.105,0.738,0.85,0.0,0.23,-3.049,1,0.0642,98.013,4,0.865,5341032
169,CHIAMAMI PER NOME,0.289,0.641,0.636,0.0,0.125,-4.318,1,0.0414,89.826,4,0.285,5321946
170,"Ele É Ele, Eu Sou Eu",0.23,0.758,0.763,1.33e-05,0.0703,-8.754,0,0.0768,163.946,4,0.854,5319908
171,Counting Stars,0.0654,0.664,0.705,0.0,0.118,-4.972,0,0.0382,122.016,4,0.477,5307685
172,Antes,0.046,0.817,0.737,1.57e-05,0.092,-5.453,0,0.102,93.985,4,0.67,5232377
173,"Whats Poppin (feat. DaBaby, Tory Lanez & Lil Wayne) [Remix] - Bonus Track",0.0631,0.904,0.723,0.0,0.185,-5.224,0,0.26,145.013,4,0.835,5215498
174,Mona Lisa,0.683,0.784,0.529,0.0,0.118,-7.681,0,0.0742,134.041,4,0.246,5208787
175,hot girl bummer,0.125,0.782,0.559,0.0,0.385,-7.106,0,0.0767,129.992,1,0.685,5195767
176,Mood Swings (feat. Lil Tjay),0.487,0.48,0.602,0.0,0.0848,-6.335,0,0.368,179.798,4,0.269,5192184
177,Closer,0.414,0.748,0.524,0.0,0.111,-5.599,1,0.0338,95.01,4,0.661,5189732
178,Stereo Hearts (feat. Adam Levine),0.0319,0.646,0.795,0.0,0.267,-3.293,1,0.0976,89.99,4,0.796,5174857
179,Real As It Gets (feat. EST Gee),0.00471,0.779,0.705,0.0,0.0971,-5.891,0,0.163,140.005,4,0.196,5170861
180,everything i wanted,0.902,0.704,0.225,0.657,0.106,-14.454,0,0.0994,120.006,4,0.243,5169457
181,Se Te Nota (with Guaynaa),0.0907,0.905,0.686,0.0,0.266,-3.152,1,0.0664,103.013,4,0.963,5168240
182,PROBLEMA,0.0613,0.773,0.8,0.00403,0.0327,-3.17,0,0.0987,89.988,4,0.842,5158042
183,Devil Eyes,0.702,0.391,0.396,0.405,0.315,-8.621,0,0.189,99.112,5,0.199,5149459
184,Riptide,0.431,0.484,0.731,0.0,0.151,-6.694,1,0.0379,101.654,4,0.51,5137402
185,Fan de Tus Fotos,0.293,0.728,0.689,1.26e-05,0.109,-5.718,1,0.0725,170.089,4,0.431,5135472
186,Smells Like Teen Spirit,2.55e-05,0.502,0.912,0.000173,0.106,-4.556,1,0.0564,116.761,4,0.72,5131040
187,Facas - Ao Vivo,0.615,0.443,0.509,0.0,0.472,-5.995,1,0.0536,160.984,4,0.69,5113513
188,What Other People Say,0.158,0.652,0.472,0.0,0.121,-8.084,1,0.0399,126.904,4,0.24,5112962
189,Head Shoulders Knees & Toes (feat. Norma Jean Martine),0.0247,0.798,0.828,2.55e-06,0.121,-5.36,1,0.193,124.962,4,0.6,5093408
190,Another One Bites The Dust - Remastered 2011,0.112,0.933,0.528,0.312,0.163,-6.472,0,0.161,109.967,4,0.754,5089851
191,when the party's over,0.978,0.367,0.111,3.97e-05,0.0897,-14.084,1,0.0972,82.642,4,0.198,5079501
192,Stressed Out,0.0462,0.734,0.637,2.29e-05,0.0602,-5.677,0,0.141,169.977,4,0.648,5078501
193,The Less I Know The Better,0.0115,0.64,0.74,0.00678,0.167,-4.083,1,0.0284,116.879,4,0.785,5075333
194,Star Shopping,0.0967,0.585,0.471,0.0184,0.115,-9.934,0,0.0616,93.099,4,0.323,5073657
195,Electric Love,0.00543,0.611,0.797,0.00137,0.26,-7.627,0,0.0533,120.041,4,0.518,5060903
196,Someone To You,0.00517,0.52,0.903,0.0,0.254,-5.497,1,0.042,74.988,4,0.652,5055103
197,Hope,0.661,0.592,0.457,0.000331,0.146,-6.081,0,0.0603,146.04,4,0.225,5053761
198,Maniac,0.00162,0.628,0.639,0.0,0.354,-5.46,1,0.0435,108.045,4,0.493,5044929
199,How You Like That,0.0465,0.812,0.761,0.000135,0.0601,-5.222,1,0.0812,130.032,4,0.344,5020872
