,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
21,"you broke me first","Tate McRae",14844786,https://open.spotify.com/track/45bE4HXI0AwGZXfZtMp8JR
22,"The Business",Tiësto,14816966,https://open.spotify.com/track/6f3Slt0GbA2bPZlz0aIFXN
23,"What You Know Bout Love","Pop Smoke",14629237,https://open.spotify.com/track/1tkg4EHVoqnhR6iFEXb60y
24,"Monster (Shawn Mendes & Justin Bieber)","Shawn Mendes",13939057,https://open.spotify.com/track/1HbA4N1MiOsPthALesGFR1
25,Hawái,Maluma,12976069,https://open.spotify.com/track/1yoMvmasuxZfqHEipJhRbp
26,"Prisoner (feat. Dua Lipa)","Miley Cyrus",12701337,https://open.spotify.com/track/2Oycxb8QbPkpHTo8ZrmG0B
27,"Bad Boy (with Young Thug)","Juice WRLD",12677694,https://open.spotify.com/track/43CIWpJaJHRcI4mUSjqgc2
28,"Watermelon Sugar","Harry Styles",12647329,https://open.spotify.com/track/6UelLqGlWMcVH1E5c4H7lY
29,"Head & Heart (feat. MNEK)","Joel Corry",12602576,https://open.spotify.com/track/6cx06DFPPHchuUAcTxznu9
30,"WAP (feat. Megan Thee Stallion)","Cardi B",12554051,https://open.spotify.com/track/4Oun2ylbjFKMPTiaSbbCih
31,"Someone You Loved","Lewis Capaldi",12517451,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf
32,"Lonely (with benny blanco)","Justin Bieber",12391922,https://open.spotify.com/track/4y4spB9m0Q6026KfkAvy9Q
33,HOLIDAY,"Lil Nas X",12388167,https://open.spotify.com/track/6zFMeegAMYQo0mt8rXtrli
34,"Paradise (feat. Dermot Kennedy)",MEDUZA,12367762,https://open.spotify.com/track/6ft4hAq6yde8jPZY2i5zLr
35,Reloj,"Rauw Alejandro",12333444,https://open.spotify.com/track/4loQgPwJHocL3dFwLfjb1J
36,willow,"Taylor Swift",12130130,https://open.spotify.com/track/3Uo7WG0vmLQ07WB4BDwy7D
37,Afterglow,"Ed Sheeran",11853753,https://open.spotify.com/track/0E4Y1XIbs8GrAT1YqVy6dq
38,"ROCKSTAR (feat. Roddy Ricch)",DaBaby,11509337,https://open.spotify.com/track/7ytR5pFWmSjzHJIeQkgog4
39,"La Nota","Manuel Turizo",11490669,https://open.spotify.com/track/7ndTONDDRFGiPnnhOzOXxq
40,Snowman,Sia,11459398,https://open.spotify.com/track/7uoFMmxln0GPXQ0AcCBXRq
41,"For The Night (feat. Lil Baby & DaBaby)","Pop Smoke",11404049,https://open.spotify.com/track/0PvFJmanyNQMseIFrU708S
42,Heather,"Conan Gray",11080247,https://open.spotify.com/track/4xqrdfXkTW4T0RauPLv3WA
43,"Roses - Imanbek Remix","SAINt JHN",10967350,https://open.spotify.com/track/0zLCBJZSiELJf02ucPP9wb
44,"Dance Monkey","Tones And I",10942587,https://open.spotify.com/track/1rgnBhdG2JDFTbYkYRZAku
45,"Sweater Weather","The Neighbourhood",10757121,https://open.spotify.com/track/2QjOHCTQ1Jl3zawyYOpxh6
46,"Don't Start Now","Dua Lipa",10288791,https://open.spotify.com/track/3PfIrDoz19wz7qK7tYeu62
47,"Chica Ideal","Sebastian Yatra",10258756,https://open.spotify.com/track/21N4Buj4xsyLb218lYle61
48,Streets,"Doja Cat",10158876,https://open.spotify.com/track/60ynsPSSKe6O3sfwRnIBRf
49,BEBÉ,Camilo,10062517,https://open.spotify.com/track/7D7EH7MGyNHWSkqrszerI1
50,"Before You Go","Lewis Capaldi",9918524,https://open.spotify.com/track/2gMXnyrvIjhVBUZwvLZDMP
51,Goosebumps,HVME,9818220,https://open.spotify.com/track/20McUFi8KCIVdNDLrkTDuZ
52,"GIRL LIKE ME","Black Eyed Peas",9480289,https://open.spotify.com/track/2vBET2pmrQqafaS6zIaYta
53,"Relación - Remix",Sech,9347629,https://open.spotify.com/track/35UUpTmrcFXNIVIN26ujXl
54,"TE MUDASTE","Bad Bunny",9040756,https://open.spotify.com/track/5RubKOuDoPn5Kj5TLVxSxY
55,Vibez,ZAYN,9024425,https://open.spotify.com/track/6T6D9CIrHkALcHPafDFA6L
56,"La Tóxica",Farruko,8877782,https://open.spotify.com/track/15OjBeqNX3bShsGYQbteRv
57,"Vida de Rico",Camilo,8771306,https://open.spotify.com/track/73nAK3HgQK8dak83Y2WQ8F
58,"Laugh Now Cry Later (feat. Lil Durk)",Drake,8714897,https://open.spotify.com/track/2SAqBLGA283SUiwJ3xOUVI
59,"Take You Dancing","Jason Derulo",8539033,https://open.spotify.com/track/59qrUpoplZxbIZxk6X0Bm3
60,"Holy (feat. Chance The Rapper)","Justin Bieber",8509717,https://open.spotify.com/track/5u1n1kITHCxxp8twBcZxWy
61,"Best Friend (feat. Doja Cat)",Saweetie,8439952,https://open.spotify.com/track/2etHQJxIbV0soyPhelVs9Y
62,"Train Wreck","James Arthur",8365620,https://open.spotify.com/track/55Am8neGJkdj2ADaM3aw5H
63,"Breaking Me",Topic,8363132,https://open.spotify.com/track/3H7ihDc1dqLriiWXwsc2po
64,"Savage Love (Laxed - Siren Beat)","Jawsh 685",8340621,https://open.spotify.com/track/1xQ6trAsedVPCdbtDAmk0c
65,"SO DONE","The Kid LAROI",8223144,https://open.spotify.com/track/2gqWRRCXnma9L8xQ1RdemQ
66,"De Una Vez","Selena Gomez",8196086,https://open.spotify.com/track/0HC6S4VpCGAZvyxTdrMRIQ
67,"Una Locura",Ozuna,8190502,https://open.spotify.com/track/5y7DaS3jAc9eZzcSOoUIwU
68,"death bed (coffee for your head)",Powfu,8153192,https://open.spotify.com/track/7eJMfftS33KTjuF7lTsMCx
69,"Mi Niña",Wisin,8148417,https://open.spotify.com/track/2bgcUk2A3jjKbCJ7KPquTi
70,"Life Goes On",BTS,8143391,https://open.spotify.com/track/249gnXrbfmV8NG6jTEMSwD
71,Golden,"Harry Styles",8104923,https://open.spotify.com/track/45S5WTQEGOB1VHr1Q4FuPl
72,"Put Your Records On","Ritt Momney",8078404,https://open.spotify.com/track/6AGOKlMZWLCaEJGnaROtF9
73,"Lucid Dreams","Juice WRLD",8046156,https://open.spotify.com/track/285pBltuF7vW8TeWk8hdRR
74,"lovely (with Khalid)","Billie Eilish",8025572,https://open.spotify.com/track/0u2P5u6lvoDfwTYjAADbn4
75,Circles,"Post Malone",8002732,https://open.spotify.com/track/21jGcNKet2qwijlDFuPiPb
76,"UN DIA (ONE DAY) (Feat. Tainy)","J Balvin",7980324,https://open.spotify.com/track/0EhpEsp4L0oRGM0vmeaN5e
77,Wonder,"Shawn Mendes",7943337,https://open.spotify.com/track/6ZuahEctZD6w75peme58hm
78,"The Box","Roddy Ricch",7843643,https://open.spotify.com/track/0nbXyq5TXYPCO7pr3N8S4I
79,"Sunflower - Spider-Man: Into the Spider-Verse","Post Malone",7691821,https://open.spotify.com/track/0RiRZpuVRbi7oqRdSMwhQY
80,"At My Worst","Pink Sweat$",7649332,https://open.spotify.com/track/2tI4WyzqOOwC23S5m0kqcB
81,"Wishing Well","Juice WRLD",7639310,https://open.spotify.com/track/2U5WueTLIK5WJLD7mvDODv
82,"Heat Waves","Glass Animals",7518807,https://open.spotify.com/track/02MWAaffLxlfxAUY7c5dvx
83,goosebumps,"Travis Scott",7454298,https://open.spotify.com/track/6gBFPUFcJLzWGx4lenP6h2
84,"Adore You","Harry Styles",7446952,https://open.spotify.com/track/3jjujdWJ72nww5eGnfs2E7
85,Body,"Megan Thee Stallion",7416998,https://open.spotify.com/track/0A1hoCfMLkiAgvhWkkucJa
86,"Blueberry Faygo","Lil Mosey",7402175,https://open.spotify.com/track/22LAwLoDA5b4AaGSkg6bKW
87,"La Curiosidad","Jay Wheeler",7400472,https://open.spotify.com/track/4HYDUMY0xSpeBr0AMY9cUz
88,Polvo,"Nicky Jam",7330583,https://open.spotify.com/track/68mrW6gXHgupgSiDHgaDi5
89,pov,"Ariana Grande",7266900,https://open.spotify.com/track/3UoULw70kMsiVXxW0L3A33
90,Jeans,"Justin Quiles",7258249,https://open.spotify.com/track/3GtnId3Cm1Xa6joCj08nzW
91,"Nathy Peluso: Bzrp Music Sessions, Vol. 36",Bizarrap,7250333,https://open.spotify.com/track/78SeXVRJ7KCqVmOwTiFjnI
92,"All We Got (feat. KIDDO)","Robin Schulz",7245986,https://open.spotify.com/track/1FP9s72rDYty6mfoOEYKnE
93,"Hello (feat. A Boogie Wit da Hoodie)","Pop Smoke",7229950,https://open.spotify.com/track/2r6OAV3WsYtXuXjvJ1lIDi
94,Señorita,"Shawn Mendes",7208858,https://open.spotify.com/track/6v3KW9xbzN5yKLt9YKDYA2
95,"Parce (feat. Justin Quiles)",Maluma,7197256,https://open.spotify.com/track/4RJz8NfIe09gpKMiRUWKhJ
96,"Head Shoulders Knees & Toes (feat. Norma Jean Martine)",Ofenbach,7185095,https://open.spotify.com/track/6i7zAdNhzUN2k1HcrBxPHG
97,"Se Te Nota (with Guaynaa)","Lele Pons",7156586,https://open.spotify.com/track/11EnQRgRMJwMAesfkB5pnu
98,Memories,"Maroon 5",7146057,https://open.spotify.com/track/2b8fOow8UzyDFAE27YhOZM
99,"Ohne Dich",KASIMIR1441,7144762,https://open.spotify.com/track/4hSJUp6k7QeHLxU32MrLIU
100,"Ay, DiOs Mío!","KAROL G",7103906,https://open.spotify.com/track/7x4ASXYEKfQBCewcZhK776
101,Daisy,Ashnikko,7015632,https://open.spotify.com/track/2g1KggY9PKvsoEAOaiz4xx
102,Robbery,"Juice WRLD",6986923,https://open.spotify.com/track/6Hj9jySrnFppAI0sEMCZpJ
103,"All I Want - From ""High School Musical: The Musical: The Series""","Olivia Rodrigo",6957683,https://open.spotify.com/track/4Yxc55NX3tAXC2mHRAhtcW
104,"Dreams - 2004 Remaster","Fleetwood Mac",6837493,https://open.spotify.com/track/0ofHAoxe9vBkTCp2UQIavz
105,"Love Not War (The Tampa Beat)","Jason Derulo",6802240,https://open.spotify.com/track/4Lt6GXGzYsa1tgkv3nGSTm
106,"my ex's best friend (with blackbear)","Machine Gun Kelly",6742441,https://open.spotify.com/track/7kDUspsoYfLkWnZR7qwHZl
107,"Come & Go (with Marshmello)","Juice WRLD",6712218,https://open.spotify.com/track/2Y0wPrPQBrGhoLn14xRYCG
108,"Daddy Issues","The Neighbourhood",6701795,https://open.spotify.com/track/5E30LdtzQTGqRvNd7l6kG5
109,"bad guy","Billie Eilish",6687030,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m
110,"Jocelyn Flores",XXXTENTACION,6682261,https://open.spotify.com/track/7m9OqQk4RVRkw9JJdeAw96
111,Falling,"Trevor Daniel",6676852,https://open.spotify.com/track/2rRJrJEo19S2J82BDsQ3F7
112,"HIGHEST IN THE ROOM","Travis Scott",6641114,https://open.spotify.com/track/3eekarcy7kvN4yt5ZFzltW
113,Believer,"Imagine Dragons",6556891,https://open.spotify.com/track/0pqnGHJpmpxLKifKRmU6WP
114,Tusa,"KAROL G",6541532,https://open.spotify.com/track/7k4t7uLgtOxPwTpFmtJNTY
115,"All Girls Are The Same","Juice WRLD",6525089,https://open.spotify.com/track/4VXIryQMWpIdGgYR4TrjT1
116,"Goosebumps - Remix","Travis Scott",6517064,https://open.spotify.com/track/5uEYRdEIh9Bo4fpjDd4Na9
117,Shallow,"Lady Gaga",6509878,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B
118,"Life Is Good (feat. Drake)",Future,6492726,https://open.spotify.com/track/1K5KBOgreBi5fkEHvg5ap3
119,"Stuck with U (with Justin Bieber)","Ariana Grande",6491282,https://open.spotify.com/track/4HBZA5flZLE435QTztThqH
120,"Say You Won't Let Go","James Arthur",6488555,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh
121,"Break My Heart","Dua Lipa",6451314,https://open.spotify.com/track/017PF4Q3l4DBUiWoXk4OWT
122,"Why'd You Only Call Me When You're High?","Arctic Monkeys",6394611,https://open.spotify.com/track/48q0vSHcJdhK3IiXH8C5WJ
123,"If the World Was Ending - feat. Julia Michaels","JP Saxe",6394028,https://open.spotify.com/track/2kJwzbxV2ppxnQoYw4GLBZ
124,Falling,"Harry Styles",6339696,https://open.spotify.com/track/1ZMiCix7XSAbfAJlEZWMCp
125,Despeinada,Ozuna,6302292,https://open.spotify.com/track/0JAZWvvqttGFm4UMDsPQXC
126,"Tattoo - Remix with Camilo","Rauw Alejandro",6280771,https://open.spotify.com/track/4G3PTss3mU33Tau7t4KbwE
127,"Rain On Me (with Ariana Grande)","Lady Gaga",6270048,https://open.spotify.com/track/7ju97lgwC2rKQ6wwsf9no9
128,Sofia,Clairo,6143666,https://open.spotify.com/track/7B3z0ySL9Rr0XvZEAjWZzM
129,Dior,"Pop Smoke",6132681,https://open.spotify.com/track/79s5XnCN4TJKTVMSmOx8Ep
130,"Mood Swings (feat. Lil Tjay)","Pop Smoke",6125522,https://open.spotify.com/track/5rZlwNFl01HqLWBQGryKSm
131,"7 rings","Ariana Grande",6113405,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF
132,Perfect,"Ed Sheeran",6082011,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v
133,"Midnight Sky","Miley Cyrus",6027265,https://open.spotify.com/track/4i2qxFEVVUi8yOYoxB8TCX
134,"POPSTAR (feat. Drake)","DJ Khaled",5945105,https://open.spotify.com/track/6EDO9iiTtwNv6waLwa1UUq
135,"Reminds Me Of You","Juice WRLD",5942551,https://open.spotify.com/track/5YSHygGN9D0mID1NsVd5my
136,Hayloft,"Mother Mother",5915197,https://open.spotify.com/track/2kS6td1yvmpNgZTt1q5pQq
137,"Ride It",Regard,5907291,https://open.spotify.com/track/2tnVG71enUj33Ic2nFN6kZ
138,"Chemtrails Over The Country Club","Lana Del Rey",5892021,https://open.spotify.com/track/1PZDyestTVydtHpaIcfUJg
139,Maniac,"Conan Gray",5852574,https://open.spotify.com/track/6KfoDhO4XUWSbnyKjNp9c4
140,SAD!,XXXTENTACION,5814303,https://open.spotify.com/track/3ee8Jmje8o58CHK66QrVC2
141,"Godzilla (feat. Juice WRLD)",Eminem,5780250,https://open.spotify.com/track/7FIWs0pqAYbP91WWM0vlTQ
142,"In Your Eyes","The Weeknd",5764112,https://open.spotify.com/track/7szuecWAPwGoV1e5vGu8tl
143,"Wasted On You","Morgan Wallen",5761260,https://open.spotify.com/track/3cBsEDNhFI9E82vPj3kvi3
144,"Do I Wanna Know?","Arctic Monkeys",5735131,https://open.spotify.com/track/3rq5w4bQGigXOfdN30ATJt
145,"How You Like That",BLACKPINK,5721298,https://open.spotify.com/track/4SFknyjLcyTLJFPKD2m96o
146,"SICKO MODE","Travis Scott",5683281,https://open.spotify.com/track/2xLMifQCjDGFmkHkpNLD9h
147,"Tyler Herro","Jack Harlow",5675589,https://open.spotify.com/track/3w1WjD2zJqjBjDz5fwqQPJ
148,"No Te Enamores - Remix",Milly,5640584,https://open.spotify.com/track/2mM3gZ0BbPwPPMelbA8vgt
149,"Whats Poppin (feat. DaBaby, Tory Lanez & Lil Wayne) [Remix] - Bonus Track","Jack Harlow",5638664,https://open.spotify.com/track/0ZLuW8uOXdFNWcI40C0OC2
150,"Shape of You","Ed Sheeran",5631323,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
151,"Way Out (feat. Big Sean)","Jack Harlow",5616590,https://open.spotify.com/track/57VeLYXrvNxe8Vs18K2M9W
152,"Hawái - Remix",Maluma,5582335,https://open.spotify.com/track/0GzuHFG4Ql6DoyxFRnIk3F
153,"La Jeepeta - Remix","Nio Garcia",5560874,https://open.spotify.com/track/6bvfJf4KjonPMuPfGfy3S2
154,ROXANNE,"Arizona Zervas",5530052,https://open.spotify.com/track/696DnlkuDOXcMAnKlTgXXK
155,"Mi Cuarto","Jerry Di",5518477,https://open.spotify.com/track/6fmQjRuo7XvRFCK2qex5hQ
156,"ily (i love you baby) (feat. Emilee)","Surf Mesa",5514674,https://open.spotify.com/track/62aP9fBQKYKxi7PDXwcUAS
157,"Bohemian Rhapsody - Remastered 2011",Queen,5498889,https://open.spotify.com/track/4u7EnebtmKWzUH433cf5Qv
158,"Intentions (feat. Quavo)","Justin Bieber",5491961,https://open.spotify.com/track/4umIPjkehX1r7uhmGvXiSV
159,"everything i wanted","Billie Eilish",5475616,https://open.spotify.com/track/3ZCTVFBt2Brf31RLEnCkWJ
160,"Si Me Tomo Una Cerveza",Migrantes,5452187,https://open.spotify.com/track/3lCbsHaN1wCxyDzcNN2x4N
161,"All of Me","John Legend",5440755,https://open.spotify.com/track/3U4isOIWM3VvDubwSI3y7a
162,"Ele É Ele, Eu Sou Eu","Wesley Safadão",5406580,https://open.spotify.com/track/7EWXP47VlXKO3r7mNxuWHw
163,"Ponte Pa' Mi","Justin Quiles",5397551,https://open.spotify.com/track/4C6BlqqMwjFzOXzqpTeoWR
164,Yellow,Coldplay,5393813,https://open.spotify.com/track/3AJwUDP919kvQ9QcozQPxg
165,"BOOKER T","Bad Bunny",5391692,https://open.spotify.com/track/26w9NTiE9NGjW1ZvIOd1So
166,"Can You Feel My Heart","Bring Me The Horizon",5380466,https://open.spotify.com/track/0WSa1sucoNRcEeULlZVQXj
167,"Somebody’s Problem","Morgan Wallen",5360834,https://open.spotify.com/track/42lqBjPYlmL1EXpMDXvhSN
168,"Meia Noite (Você tem meu Whatsapp)","Tarcísio do Acordeon",5356326,https://open.spotify.com/track/6sPBi0qLI6KM3yXX56NxsA
169,"Toosie Slide",Drake,5338714,https://open.spotify.com/track/466cKvZn1j45IpxDdYZqdA
170,"Say So","Doja Cat",5307571,https://open.spotify.com/track/3Dv1eDb0MEgF93GpLXlucZ
171,"hot girl bummer",blackbear,5296199,https://open.spotify.com/track/2mt1IqcFyY1zmYZT8Q3xw9
172,"Astronaut In The Ocean","Masked Wolf",5295877,https://open.spotify.com/track/3Ofmpyhv5UAQ70mENzB277
173,"Someone To You",BANNERS,5263869,https://open.spotify.com/track/2f0pn9DkEJwAzXApnFh5cr
174,"Star Shopping","Lil Peep",5247890,https://open.spotify.com/track/30bqVoKjX479ab90a8Pafp
175,"champagne problems","Taylor Swift",5192153,https://open.spotify.com/track/0sY6ZUTh4yoctD8VIXz339
176,"Take Me To Church",Hozier,5183707,https://open.spotify.com/track/3dYD57lRAUcMHufyqn9GcI
177,"Don't Play",Anne-Marie,5119828,https://open.spotify.com/track/4I5bvu2KDsrCg0EWHIcvul
178,"Smells Like Teen Spirit",Nirvana,5118391,https://open.spotify.com/track/1f3yAtsJtY87CTmM8RLnxf
179,"Electric Love",BØRNS,5097909,https://open.spotify.com/track/2GiJYvgVaD2HtM8GqD9EgQ
180,"I Don't Care (with Justin Bieber)","Ed Sheeran",5086111,https://open.spotify.com/track/0hVXuCcriWRGvwMV1r5Yn9
181,"Tú Me Dejaste De Querer","C. Tangana",5085737,https://open.spotify.com/track/0XinBYhf1X3kdvKQHOX971
182,Diamonds,"Sam Smith",5085357,https://open.spotify.com/track/1hJIbOjWpid6LtnozHmzRS
183,"De Cora <3","Rauw Alejandro",5073056,https://open.spotify.com/track/22Sh5dlwbERqJAq1fZk5b2
184,"Hasta Abajo","Kevin Roldan",4994621,https://open.spotify.com/track/4PEfJZpVjdclfzZ9XO8uDw
185,"Go Crazy","Chris Brown",4990730,https://open.spotify.com/track/1IIKrJVP1C9N7iPtG6eOsK
186,"MODO TURBO","Luísa Sonza",4983557,https://open.spotify.com/track/0YqTL3nSL36OFdHwHoqCag
187,"Without Me",Halsey,4980403,https://open.spotify.com/track/6FZDfxM3a3UCqtzo5pxSLZ
188,Moonlight,XXXTENTACION,4951231,https://open.spotify.com/track/0JP9xo3adEtGSdUEISiszL
189,"Fly Away","Tones And I",4950096,https://open.spotify.com/track/5ri4zqtWhG07hIuNNDWP76
190,"Everybody Dies In Their Nightmares",XXXTENTACION,4937024,https://open.spotify.com/track/3GVkPk8mqxz0itaAriG1L7
191,"Buss It","Erica Banks",4915403,https://open.spotify.com/track/78xj07VVFK5uHTaGPIu13S
192,"Cry Baby (feat. DaBaby)","Megan Thee Stallion",4910910,https://open.spotify.com/track/4aarlAfLKVCTxUDNgbwhjH
193,"Be Alright","Dean Lewis",4855977,https://open.spotify.com/track/5qrSlOut2rNAWv3ubArkNy
194,"when the party's over","Billie Eilish",4855813,https://open.spotify.com/track/43zdsphuZLzwA9k4DJhU0I
195,"Kings & Queens","Ava Max",4855690,https://open.spotify.com/track/7a53HqqArd4b9NF4XAmlbI
196,Hope,XXXTENTACION,4830862,https://open.spotify.com/track/2ZRo7axmMPeSVUvDbGkJah
197,"rockstar (feat. 21 Savage)","Post Malone",4811482,https://open.spotify.com/track/0e7ipj03S05BNilyu5bRzt
198,"The Less I Know The Better","Tame Impala",4807824,https://open.spotify.com/track/6K4t31amVTZDgR3sKmwUJJ
199,"Lovesick Girls",BLACKPINK,4796365,https://open.spotify.com/track/4Ws314Ylb27BVsvlZOy30C
200,Caramelo,Ozuna,4790233,https://open.spotify.com/track/5Jm4w8jmPEBTLjI9vH4fXo
