,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
60,Nicotine,Chef'Special,352547,https://open.spotify.com/track/6yvxKrf9KZLTodXFTBmdR1
61,"Pray For Me (with Kendrick Lamar)","The Weeknd",351210,https://open.spotify.com/track/4ofvoCdXq99vpMZO4Cfp8x
62,"All The Stars (with SZA)","Kendrick Lamar",349784,https://open.spotify.com/track/3GCdLUSnKSMJhs4Tj6CV3s
63,"Hurt You","The Weeknd",347890,https://open.spotify.com/track/13wNEvWmBsWaWVtiLPRIW5
64,Perfect,"Ed Sheeran",346630,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v
65,"Look Alive (feat. Drake)","BlocBoy JB",345058,https://open.spotify.com/track/4qKcDkK6siZ7Jp1Jb4m0aL
66,"Finesse - Remix; feat. Cardi B","Bruno Mars",344850,https://open.spotify.com/track/3Vo4wInECJQuz9BIBMOu8i
67,"All Falls Down (feat. Juliander)","Alan Walker",344499,https://open.spotify.com/track/5yFSF6qQA1rcLsQRnBsZgb
68,"River (feat. Ed Sheeran)",Eminem,344158,https://open.spotify.com/track/5UEnHoDYpsxlfzWLZIc7LD
69,"Niet Alleen",Kevin,342973,https://open.spotify.com/track/4E2XoWfrQt04Cs08fm0a6Y
70,"Blijf True",Kevin,335815,https://open.spotify.com/track/6OZ56TeJOsOD8BItYJqhpy
71,Breathe,"Jax Jones",335147,https://open.spotify.com/track/6tvQzeCPwOytDlBYCIOY0n
72,"I Was Never There","The Weeknd",334593,https://open.spotify.com/track/56d6kYZhfhzpoC3s1dRU2V
73,"I Miss You (feat. Julia Michaels)","Clean Bandit",329358,https://open.spotify.com/track/2xmrfQpmS2iJExTlklLoAL
74,ANTWOORD,Boef,327532,https://open.spotify.com/track/3n4rJo2yCVGLEfoJxPBrwI
75,Heaven,"Julia Michaels",326507,https://open.spotify.com/track/4QfNOZN7vrQCQKK1ZJ3XPb
76,"Ik Zou Niet Weten","Ronnie Flex",316458,https://open.spotify.com/track/4KGFEwSoqhTCRJWY4KHOrn
77,Coño,Puri,314557,https://open.spotify.com/track/7tXCV0UwFwBxqum6i25you
78,"4/5 - From “Patser""","Ronnie Flex",313081,https://open.spotify.com/track/7cAxokBbnclXF6skY38Nd9
79,"Meid Uit De Hood",Kevin,312070,https://open.spotify.com/track/4UtZWtGURmZwMD1BOiTl0X
80,Officieel,Broederliefde,311856,https://open.spotify.com/track/3e0gMtgOOLGPFLzPWR7xzb
81,rockstar,"Post Malone",311370,https://open.spotify.com/track/2U7Hu2RaNQNRi7izoJyZaX
82,Anywhere,"Rita Ora",311096,https://open.spotify.com/track/7EI6Iki24tBHAMxtb4xQN2
83,Wolves,"Selena Gomez",306934,https://open.spotify.com/track/7EmGUiUaOSGDnUUQUDrOXC
84,"Shape of You","Ed Sheeran",302933,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
85,Privilege,"The Weeknd",297153,https://open.spotify.com/track/26Fqtv4Aa7kyd1WWGHai6A
86,"New Rules","Dua Lipa",295045,https://open.spotify.com/track/2ekn2ttSfGqwhhate0LSR0
87,Nevermind,"Dennis Lloyd",292783,https://open.spotify.com/track/63SevszngYpZOwf63o61K4
88,"So Far Away (feat. Jamie Scott & Romy Dya)","Martin Garrix",292497,https://open.spotify.com/track/0OlnLZY4cmQzT6ZGttvWBM
89,"Does It Matter",Janieck,289477,https://open.spotify.com/track/7FxidSR6IoL3qMRXxFJ8pd
90,Patsergedrag,"Sevn Alias",288026,https://open.spotify.com/track/4tNpAeDH7S7cJGEo28Ogi4
91,Saus,"Ronnie Flex",286687,https://open.spotify.com/track/4dBmbuWzJ7WMOvxOR9Sxii
92,Mamacita,Leafs,282799,https://open.spotify.com/track/5vHoK2rfXUTECtP7YHoEOu
93,"Know You Better",FÄIS,276461,https://open.spotify.com/track/6TxyH9fi1yV4QMVw4cV4Nv
94,Zoutelande,BLØF,273467,https://open.spotify.com/track/68OpE5s8lsKLldbYLu5Vek
95,Dreamer,"Axwell /\ Ingrosso",271266,https://open.spotify.com/track/7hvxMYq9JW5W0vFwiu1Zdr
96,"Space for Two","Mr. Probz",270716,https://open.spotify.com/track/2vNyWYQtbrgOKcSG64SZMJ
97,WOW,"Ronnie Flex",266982,https://open.spotify.com/track/62clKutKYiOrjlWWMrbas9
98,Stargazing,Kygo,263708,https://open.spotify.com/track/0Zbbxnx4SGGHoIow4PpISP
99,100,"Ronnie Flex",260277,https://open.spotify.com/track/0u180MjRHLhdWNcEsrIZYd
100,Diamant,Nielson,259840,https://open.spotify.com/track/1CMs5fZu0FYsYYz5wtBcsj
101,"For You (Fifty Shades Freed) (& Rita Ora)","Liam Payne",259624,https://open.spotify.com/track/5hM6sP0Gh1jD57drszNueC
102,"Let Me Go (with Alesso, Florida Georgia Line & watt)","Hailee Steinfeld",253910,https://open.spotify.com/track/5AEtlRudpgdT5FtNiuly6Y
103,"Skittle Stacking",Josylvio,253205,https://open.spotify.com/track/5JDSqkgzJyhmuuBUkjzzrA
104,Atletiek,"Ronnie Flex",252087,https://open.spotify.com/track/5q5YLRG3vCf0i2dTwP9e4m
105,"Plug Walk","Rich The Kid",250352,https://open.spotify.com/track/6mAz8D1TmlTuef90dbNIiZ
106,"1 Op Jou",Sjaak,248583,https://open.spotify.com/track/0r6Z3rpHvZJCGP7EVEzsoN
107,Everyday,Logic,245096,https://open.spotify.com/track/4EAV2cKiqKP5UPZmY6dejk
108,NORI,"Ronnie Flex",243747,https://open.spotify.com/track/7LEazlZGGKQXvXAI6HL1ak
109,Vervloekt,Frenna,243629,https://open.spotify.com/track/79TeMvi549XpZT2r5ZhdnU
110,"Stop Met Typen",Equalz,243040,https://open.spotify.com/track/2fBHmGi4cnKynlXd7P6GZD
111,"Capital Letters","Hailee Steinfeld",242115,https://open.spotify.com/track/3towKHKVOXCCcL1fHv6xFO
112,Merry,"Nafthaly Ramona",239209,https://open.spotify.com/track/3hHHaTr65mG7bpApRW5CZQ
113,Traag,Bizzey,237650,https://open.spotify.com/track/7shAADk9RbPvnwCSkjctFJ
114,Lalala,Riffi,237629,https://open.spotify.com/track/3j3f9bQv6UZNJMjWKCRVDJ
115,Krantenwijk,"Lil Kleine",235002,https://open.spotify.com/track/1X8py2jInjgIQ9Y9roDQZC
116,"Too Good At Goodbyes","Sam Smith",233992,https://open.spotify.com/track/1mXVgsBdtIVeCLJnSnmtdV
117,"Never Be the Same","Camila Cabello",231902,https://open.spotify.com/track/4eWQlBRaTjPPUlzacqEeoQ
118,Crazy,"Lost Frequencies",230815,https://open.spotify.com/track/1ZtEZjYb4e0V0gqwRYeeAY
119,Loterij,"Lil Kleine",229005,https://open.spotify.com/track/260azNxQzQIloG7OpjQtTC
120,"Fake Love",Josylvio,227890,https://open.spotify.com/track/1kyD9mhOKVWic4OCTOhvKo
121,"Flex & Functioneer",Kevin,227557,https://open.spotify.com/track/0yqMFuuVLA8vOFrqeOCmdu
122,4/5,"Ronnie Flex",227096,https://open.spotify.com/track/5sQtI0CA07tNO3Uefwrh16
123,"Feel It Still","Portugal. The Man",221743,https://open.spotify.com/track/6QgjcU0zLnzq5OrUoSZ3OK
124,"In Amsterdam","Sevn Alias",220794,https://open.spotify.com/track/4QXLXEcGPl18ghSz4cSEzP
125,Hoofdprijs,"Sevn Alias",218950,https://open.spotify.com/track/5wn1J25F2H0h2FHTIobnBy
126,"Whatever It Takes","Imagine Dragons",218180,https://open.spotify.com/track/7F3uo3304R2CTvOseU3H7u
127,Silence,Marshmello,215136,https://open.spotify.com/track/7vGuf3Y35N4wmASOKLUVVU
128,"Net Iets Meer","Lil Kleine",214564,https://open.spotify.com/track/2SdXCB4OPo6J6Yc7V249pS
129,"Best Friend","Djaga Djaga",213288,https://open.spotify.com/track/3fnEXU338rjNpAwXh1Wf4E
130,"Walk It Talk It",Migos,211989,https://open.spotify.com/track/6n4U3TlzUGhdSFbUUhTvLP
131,"Say You Won't Let Go","James Arthur",211230,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh
132,"Real Friends","Camila Cabello",207959,https://open.spotify.com/track/3iq9nhbI8fcnNamxMft1uv
133,Moonlight,XXXTENTACION,207379,https://open.spotify.com/track/0JP9xo3adEtGSdUEISiszL
134,"Lovely Body",SFB,207127,https://open.spotify.com/track/65ExBcuMthmxRVnPVvWCe3
135,Delicate,"Taylor Swift",201962,https://open.spotify.com/track/6NFyWDv5CjfwuzoCkw47Xf
136,LIT,"The Partysquad",199986,https://open.spotify.com/track/0dQvacDaTyrYsRaetoCLaN
137,"Sex, Love & Water (feat. Conrad Sewell)","Armin van Buuren",199956,https://open.spotify.com/track/6o6vq3IrtXqvbQnrtTwtKc
138,Geekin’,"Ronnie Flex",199546,https://open.spotify.com/track/5rWNdg2VZS50MsR39Httc9
139,Cartier,Dopebwoy,199327,https://open.spotify.com/track/18B3AG7KK2hSjL0UY6EjUB
140,"Perfect Duet (Ed Sheeran & Beyoncé)","Ed Sheeran",196935,https://open.spotify.com/track/1bhUWB0zJMIKr9yVPrkEuI
141,"Dusk Till Dawn - Radio Edit",ZAYN,196655,https://open.spotify.com/track/1j4kHkkpqZRBwE0A4CN4Yv
142,Wine,"Djaga Djaga",191718,https://open.spotify.com/track/2K9gP2bCwDF3B3HGGMPl1t
143,"Him & I (with Halsey)",G-Eazy,191272,https://open.spotify.com/track/5k38wzpLb15YgncyWdTZE4
144,"Miss You (with Major Lazer & Tory Lanez)","Cashmere Cat",190581,https://open.spotify.com/track/0as7lPxkBPctZ7uVmchRNM
145,"Let You Down",NF,185292,https://open.spotify.com/track/6mrKP2jyIQmM0rw6fQryjr
146,"What About Us",P!nk,182035,https://open.spotify.com/track/0Qh38w01QRXK6KHIv0e3hb
147,"Kleine Jongen","Djaga Djaga",181785,https://open.spotify.com/track/10no4DqPt5nYevs5qIL3fM
148,"Ride Or Die",Josylvio,179740,https://open.spotify.com/track/7sMPXHS84uuTGeb21IgXnU
149,Naked,"James Arthur",179552,https://open.spotify.com/track/7krbSH3rd8lhIZvuzTV3Bl
150,1950,"King Princess",178459,https://open.spotify.com/track/0CZ8lquoTX2Dkg7Ak2inwA
151,"Badman Ollo",Bizzey,177313,https://open.spotify.com/track/4uFilJdTcMu9A7R4pVIKoF
152,Energie,"Ronnie Flex",176930,https://open.spotify.com/track/1riPE3NCV1OBmSXqpYiMJY
153,Believer,"Imagine Dragons",175817,https://open.spotify.com/track/7Izh7zLJGw1Nscd62Exxj4
154,"Avec Me",Latifah,175233,https://open.spotify.com/track/0aKgCvKsrq5ELNSG3UiST7
155,"In Je Town",Supergaande,174954,https://open.spotify.com/track/1DbEa84a9aKnM9kzdhsFT1
156,"All Things Under The Sun",Wulf,174754,https://open.spotify.com/track/54aVgftgHKZK3fmcGKQfN0
157,"Op Me Monnie",Frenna,172625,https://open.spotify.com/track/5kvzEqShooIhg1D3KMBa7U
158,"Ric Flair Drip (& Metro Boomin)",Offset,170252,https://open.spotify.com/track/7sO5G9EABYOXQKNPNiE9NR
159,Freeway,"Djaga Djaga",169690,https://open.spotify.com/track/6rTHRJKYeVF1DaSpmncE1i
160,Nikes,"Jacin Trill",169555,https://open.spotify.com/track/3WH2L6j0aYNfmMG8tvIOxY
161,"Bro Code","Djaga Djaga",168317,https://open.spotify.com/track/3tyNbqjCv21ucwGP3QE3mY
162,Batman,"Ronnie Flex",167891,https://open.spotify.com/track/5iQ0YiTAHeUUkNYIo0NGqy
163,"I'm Yours","Jason Mraz",167505,https://open.spotify.com/track/3S0OXQeoh0w6AY8WQVckRW
164,"16 Million",Frenna,166896,https://open.spotify.com/track/4OKYWw0ZjWu9rUebVtL87w
165,"Everybody Hates Me","The Chainsmokers",166465,https://open.spotify.com/track/3pIigjAWkzwAonXpJ1fmSF
166,Automatic,Josylvio,166131,https://open.spotify.com/track/5uvc3HQcF40ZKvWfe4n9Vp
167,Africa,TOTO,165704,https://open.spotify.com/track/2374M0fQpWi3dLnB54qaLX
168,Leef,"André Hazes Jr.",162937,https://open.spotify.com/track/4lBkLeU6LNgWzfbWPGm1c9
169,"Zwarte Hoodie","Jonna Fraser",160793,https://open.spotify.com/track/45lL0dfpKJiu3rjxEihzKP
170,"Come Again","Ronnie Flex",159913,https://open.spotify.com/track/0bWzmIbEKh0xFRb1pTSQAw
171,Architect,"Jonna Fraser",159334,https://open.spotify.com/track/3UPsdBBqs9vnVF0fYTGA8n
172,"Bloom - Bonus Track","The Paper Kites",159256,https://open.spotify.com/track/41yIvlFgvGwxq8qTqAR7eG
173,Sterrenstof,"De Jeugd Van Tegenwoordig",158624,https://open.spotify.com/track/7D5vAulNfrQV6xEwzgH0OF
174,"Op De Weg (feat. Adje & CHO)",Equalz,158057,https://open.spotify.com/track/7D973n9XquEXreSZOvAhOs
175,Habiba,Boef,157720,https://open.spotify.com/track/6G41AeVgQkpvEbTxN5fNkW
176,Oceaan,Racoon,156211,https://open.spotify.com/track/4AUASx1KCTQFmpHu7qq6Kr
177,"Let It Go","James Bay",154818,https://open.spotify.com/track/13HVjjWUZFaWilh2QUJKsP
178,Thunder,"Imagine Dragons",154077,https://open.spotify.com/track/26gceVsA1ybT8qsX3aYLEn
179,"More Than You Know","Axwell /\ Ingrosso",153205,https://open.spotify.com/track/71bBFbfn2OBK5QwUJSLS44
180,"Kaolo Systeem",Big2,152243,https://open.spotify.com/track/1QNLHbCUy6LTWLu5nWV4TJ
181,Unforgettable,"French Montana",152012,https://open.spotify.com/track/3B54sVLJ402zGa6Xm4YGNe
182,Alleen,"Lil Kleine",151714,https://open.spotify.com/track/1VDFn1PCpp8EOXLMURS8kP
183,Sorry,Kensington,150780,https://open.spotify.com/track/39HyltGRsg2q0s5PMA9ala
184,"Leave a Light On","Tom Walker",150226,https://open.spotify.com/track/6lOWoTqVnAWXchddtTH31W
185,"In Het Veld",D-Double,150012,https://open.spotify.com/track/7K7QOMD7G1ktNH5Vsvaobb
186,"Beng (feat. SBMG)",$hirak,149408,https://open.spotify.com/track/3KbEjgh1xjxhK4qSAAz5FZ
187,"How Long","Charlie Puth",148113,https://open.spotify.com/track/32DGGj6KlNuBr6WaqRxpxi
188,"Waiting On the World to Change","John Mayer",147608,https://open.spotify.com/track/5imShWWzwqfAJ9gXFpGAQh
189,"Almost Made It",Racoon,146710,https://open.spotify.com/track/5U7bIVFI1JlX73x6t8SDyP
190,DERM,ChildsPlay,146556,https://open.spotify.com/track/3esim5iFgmdrLXyxN1H8YU
191,"Reggaetón Lento (Remix)",CNCO,144806,https://open.spotify.com/track/5PB8zB1MOZASboLquvinMF
192,Halo,Beyoncé,144124,https://open.spotify.com/track/2CvOqDpQIMw69cCzWqr5yr
193,Issues,"Julia Michaels",143817,https://open.spotify.com/track/7vu0JkJh0ldukEYbTVcqd0
194,"Buurt Heet (feat. Mula B)",Lijpe,143627,https://open.spotify.com/track/7J55j5I6XOMB2aG52hrvtg
195,"What Lovers Do (feat. SZA)","Maroon 5",143329,https://open.spotify.com/track/3hBBKuWJfxlIlnd9QFoC8k
196,"Without You (feat. Sandro Cavazza)",Avicii,142652,https://open.spotify.com/track/6WbADFqMvR8N5u0BvtsWQE
197,Streetlife,D-Double,142565,https://open.spotify.com/track/1uJXbLsRj6zMmPqWzK9OLF
198,"No Love",Kempi,141676,https://open.spotify.com/track/1e10sWJFAhArHE8XeBvHb7
199,"Slapend Rijk",Boef,141541,https://open.spotify.com/track/3PiDnD8RhPrlmzMpAgF9xK
200,"Kop Op Een Thot (Remix) [Mula B & Dopebwoy]",Makkie,141519,https://open.spotify.com/track/5jOD14ccmGx0ZHGlaupfxS
