,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
23,Plankgas,Snelle,683026,https://open.spotify.com/track/6lQYrZWozzmlstYZ0ktXq9
24,"How Do You Sleep?","Sam Smith",675801,https://open.spotify.com/track/6b2RcmUt1g9N9mQ3CbjX2Y
25,"Ik Sta Jou Beter","Kris Kross Amsterdam",668718,https://open.spotify.com/track/12k0NUMsOO9SK7CnY5ABkU
26,China,"Anuel AA",655646,https://open.spotify.com/track/2ksOAxtIxY8yElEWw8RhgK
27,Ransom,"Lil Tecca",652645,https://open.spotify.com/track/1kBbgxAUc4HQv7cgIayIDH
28,"You Say","Lauren Daigle",622775,https://open.spotify.com/track/6Up545NUflOiXo8cEraH49
29,"Higher Love",Kygo,621936,https://open.spotify.com/track/6oJ6le65B3SEqPwMRNXWjY
30,"Don't Call Me Up",Mabel,605024,https://open.spotify.com/track/5WHTFyqSii0lmT9R21abT8
31,"Mad Love",Mabel,601520,https://open.spotify.com/track/0Zp10WiPeEi6EUJZvWcNT9
32,Kilometers,Kevin,595578,https://open.spotify.com/track/2lRp4uhpmkkWZpKHiab1xs
33,Anoniem,Chivv,577620,https://open.spotify.com/track/5NmHsYhyHxXivNfuI7s1su
34,"Summer Days (feat. Macklemore & Patrick Stump of Fall Out Boy)","Martin Garrix",568798,https://open.spotify.com/track/40OMBMYRk5IQL6xCzGM0JA
35,"bad guy","Billie Eilish",565160,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m
36,"SOS (feat. Aloe Blacc)",Avicii,554313,https://open.spotify.com/track/2x0RZdkZcD8QRI53XT4GI5
37,"Hij Is Van Mij (feat. Bizzey)","Kris Kross Amsterdam",544681,https://open.spotify.com/track/6716bTJI7qiHJFFSR0Ethe
38,"boyfriend (with Social House)","Ariana Grande",540761,https://open.spotify.com/track/0Ryd8975WihbObpp5cPW1t
39,"Give Dem",Frenna,500980,https://open.spotify.com/track/1u2XfTsJai4u33yapHLzap
40,Hup,Bizzey,492510,https://open.spotify.com/track/6r7fhB6FSkgbleWmUtTsdh
41,"Duurt Te Lang (Beste Zangers Seizoen 2019)","Davina Michelle",491968,https://open.spotify.com/track/2rzZ0IGxgrGUAPwrWn80z7
42,"TikTok (feat. Boef)",Dopebwoy,491451,https://open.spotify.com/track/6X8HX33uK8ZVRXjdlQ4wCV
43,HAAT,Josylvio,488946,https://open.spotify.com/track/33zBIA3cUXhfwb0ULXNVNo
44,Lalala,Y2K,483356,https://open.spotify.com/track/51Fjme0JiitpyXKuyQiCDo
45,"If I Can't Have You","Shawn Mendes",477958,https://open.spotify.com/track/2bT1PH7Cw3J9p3t7nlXCdh
46,"Con Calma","Daddy Yankee",474099,https://open.spotify.com/track/5w9c2J52mkdntKOmRLeM2m
47,Tijdbom,Jack,473708,https://open.spotify.com/track/7jk2j8WMP7FiZLhshBt6xE
48,"Date La Vuelta","Luis Fonsi",469860,https://open.spotify.com/track/5lwVd35Zg6DJ4qibVMq99H
49,Heaven,Avicii,455472,https://open.spotify.com/track/0vrmHPfoBadXVr2n0m1aqZ
50,Scars,Snelle,437082,https://open.spotify.com/track/3s3LHm3AI7jazWk0Rdg6Q3
51,"Roller Coaster","Danny Vera",424992,https://open.spotify.com/track/7rO7Pc5dkC2EIW1OKsCJtQ
52,"Dance Monkey","Tones And I",424236,https://open.spotify.com/track/1rgnBhdG2JDFTbYkYRZAku
53,Ai,Tabitha,417575,https://open.spotify.com/track/2dEoEy7wqvJ4xq90lrPEwU
54,Kaki,Equalz,402303,https://open.spotify.com/track/6JFep1ZmBTc9r38tOwTDIx
55,Lamborghini,Ashafar,387699,https://open.spotify.com/track/0ghsodbgTYqLEOR8I8dMac
56,Arcade,"Duncan Laurence",386826,https://open.spotify.com/track/1Xi84slp6FryDSCbzq4UCD
57,"It's You","Ali Gatie",377585,https://open.spotify.com/track/6moU77g9RQyMzHNuKEaQKq
58,Vol,"Lil Kleine",376496,https://open.spotify.com/track/5G7JxM9g1Sxr892IwTIGSh
59,"So Am I","Ava Max",376024,https://open.spotify.com/track/0uUNN1nSoUx1A4fkDCWDQ7
60,"Als Het Avond Is","Suzan & Freek",368972,https://open.spotify.com/track/3ciQQMSy1lKDqJbwU9l1LT
61,"The Man","Taylor Swift",367996,https://open.spotify.com/track/3RauEVgRgj1IuWdJ9fDs70
62,"Dichterbij Je","Lil Kleine",365184,https://open.spotify.com/track/5TU8eIPFfQ7uUeOITnxxpb
63,"bad guy (with Justin Bieber)","Billie Eilish",354817,https://open.spotify.com/track/3yNZ5r3LKfdmjoS3gkhUCT
64,"Better Now","Davina Michelle",346972,https://open.spotify.com/track/1nWCCpZtykQD3gWpi53A3t
65,Skyward,"Davina Michelle",339824,https://open.spotify.com/track/4WfhbGhvurJtwd7r0SCyV7
66,"Designers (feat. Dopebwoy & LouiVos)",IliassOpDeBeat,332279,https://open.spotify.com/track/3zycyBK3RiecrkrP8NPLxu
67,"Call You Mine","The Chainsmokers",330065,https://open.spotify.com/track/1SNiXDwSilLujcYdvfqVpT
68,"Walou Crisis (feat. 3robi & Mula B)",Dopebwoy,327359,https://open.spotify.com/track/4cEEHXGY0dsKtwmGFwhr9V
69,"De Pijn",Equalz,327055,https://open.spotify.com/track/0wGwIZOTxCEXMwHvhtAXdD
70,Papito,"Mula B",318457,https://open.spotify.com/track/68XYyDjpbq6HbLgpF6vEUv
71,Voilà,Mensa,318076,https://open.spotify.com/track/3UXUL3IGNHmZnpg0enver4
72,"Never Really Over","Katy Perry",307512,https://open.spotify.com/track/5PYQUBXc7NYeI1obMKSJK0
73,Abloh,Frenna,306795,https://open.spotify.com/track/0AIf0gC8O7JAaTbR59yRsu
74,"Op De Weg",Jack,306128,https://open.spotify.com/track/5BK6VOih24mBmoQnjEqf0G
75,"Won't Be Late (feat. Drake)","Swae Lee",305723,https://open.spotify.com/track/2sqsNXfN0HtgDEgaHXiUTa
76,"Geen Rem",Mensa,292257,https://open.spotify.com/track/7cU52fKPh3m91Wt7QZpnkl
77,IJskoud,Nielson,291723,https://open.spotify.com/track/2zVNIG9cfMyFxt8XqJ64s4
78,"Af En Toe","Lil Kleine",290740,https://open.spotify.com/track/6TJg6Cl2sBbD4sOviiteVX
79,"Verleden Tijd",Frenna,289012,https://open.spotify.com/track/7qkqUFKET2tAjVHLxlLYOe
80,"No Guidance (feat. Drake)","Chris Brown",288237,https://open.spotify.com/track/6XHVuErjQ4XNm6nDPVCxVX
81,"BON VIBES","Chip Charlez",286154,https://open.spotify.com/track/2zlp91MvE7y89ptUqPfPA2
82,POSITIE,Caza,285477,https://open.spotify.com/track/5dVXY5359o7XBmfoNCBMxg
83,Panamera,Ashafar,285313,https://open.spotify.com/track/2S4exmZO3aVEcoxLdKhC47
84,"You Need To Calm Down","Taylor Swift",284111,https://open.spotify.com/track/6RRNNciQGZEXnqk8SQ9yv5
85,"How Would You Feel",Krezip,283390,https://open.spotify.com/track/36imWInJ35eqnKkKjt3gfh
86,"Tis Oke Mop",ChildsPlay,282864,https://open.spotify.com/track/52BJZ4RgOfA6doHycdhKfL
87,"Laat Je Niet Gaan",Bizzey,282594,https://open.spotify.com/track/4iwwCwc7OzoFg1iK9MCZUK
88,Lover,"Taylor Swift",281866,https://open.spotify.com/track/1dGr1c8CrMLDpV6mPbImSI
89,Teeth,"5 Seconds of Summer",276449,https://open.spotify.com/track/26wLOs3ZuHJa2Ihhx6QIE6
90,Herres,"Sevn Alias",270413,https://open.spotify.com/track/411fSfMfrNGxVsIGK3drHT
91,"Chale (feat. Chip Charlez)",Numidia,269777,https://open.spotify.com/track/5EFC9BPeLIlSfvKdBRKxPm
92,Wayway,Ashafar,260886,https://open.spotify.com/track/6ST2JQVXyeefKBpUxiIZe1
93,"Rescue Me",OneRepublic,259106,https://open.spotify.com/track/0mjAU3yKR1QnXnHtjGJqTM
94,"Old Town Road","Lil Nas X",257405,https://open.spotify.com/track/0F7FA14euOIX8KcbEturGH
95,"Post Malone (feat. RANI)","Sam Feldt",255461,https://open.spotify.com/track/36orMWv2PgvnzXsd5CJ0yL
96,Hoelang,Broederliefde,253196,https://open.spotify.com/track/5teddmNrgHKsy7Jx8rLFkX
97,Shallow,"Lady Gaga",252415,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B
98,"On It",Equalz,250926,https://open.spotify.com/track/598Wxr5WWWs1jTjl0jlnHe
99,Cake,Josylvio,250709,https://open.spotify.com/track/4W3OKmxwIcCdev8bMhUaKE
100,"All Day And Night","Jax Jones",247582,https://open.spotify.com/track/5naYe7rLMZcLfO1DKg48MK
101,"Hard 2 Get","Bryan Mg",245755,https://open.spotify.com/track/5aDKZysYr35N9Y0peupNXa
102,Sucker,"Jonas Brothers",243036,https://open.spotify.com/track/22vgEDb5hykfaTwLuskFGD
103,Donker,"Young Ellens",242318,https://open.spotify.com/track/2NUD4K21H9U5S9TDW3B57l
104,"Sunflower - Spider-Man: Into the Spider-Verse","Post Malone",240384,https://open.spotify.com/track/3KkXRkHbMCARz0aVfEt68P
105,"On the Low","Burna Boy",238238,https://open.spotify.com/track/1PoJXULCvl03b1fiZmMxmd
106,"Money In The Grave (Drake ft. Rick Ross)",Drake,237410,https://open.spotify.com/track/5ry2OE6R2zPQFDO85XkgRb
107,Rompe,Priceless,236662,https://open.spotify.com/track/4YaKdKVcrM6Gf5ZALtp0gI
108,"The London (feat. J. Cole & Travis Scott)","Young Thug",232901,https://open.spotify.com/track/3s4mrPrEFFPF0LmAfutW0n
109,"Giant (with Rag'n'Bone Man)","Calvin Harris",228321,https://open.spotify.com/track/5itOtNx0WxtJmi1TQ3RuRd
110,Niks,Bankzitters,227992,https://open.spotify.com/track/4AKD6Cq3rRFZe14AUcZ1Fc
111,Zegen,Jairzinho,227883,https://open.spotify.com/track/6h039vgWxRfwj0SOs43pnF
112,Fuifje,DoeMaarDave,227704,https://open.spotify.com/track/3UWlsRZTCjHhek6jAOUXA1
113,"Baby Momma","Yung Felix",225084,https://open.spotify.com/track/7CwcxScnNX2jGWntjz9p2K
114,"Be Honest (feat. Burna Boy)","Jorja Smith",219834,https://open.spotify.com/track/5pAbCxt9e3f81lOmjIXwzd
115,Rook,"Lil Kleine",219165,https://open.spotify.com/track/17L2sYqS71YBsocuCT5Bem
116,OEFF,"Yung Felix",217369,https://open.spotify.com/track/75YepABRsjjwo7YLU5QA0X
117,"Truth Hurts",Lizzo,215476,https://open.spotify.com/track/5qmq61DAAOUaW8AUo8xKhh
118,Gimma,Josylvio,214855,https://open.spotify.com/track/62pAAdYOtoGtgJn4p55Pfl
119,"Always Remember Us This Way","Lady Gaga",213860,https://open.spotify.com/track/2rbDhOo9Fh61Bbu23T2qCk
120,"Let Me Down Slowly","Alec Benjamin",213152,https://open.spotify.com/track/2qxmye6gAegTMjLKEBoR3d
121,"The Way You Take Time","Joe Buck",213134,https://open.spotify.com/track/2kFwiAtvJ9VT1c8PAoBkJj
122,Africa,TOTO,212986,https://open.spotify.com/track/2374M0fQpWi3dLnB54qaLX
123,Leef,"André Hazes Jr.",212774,https://open.spotify.com/track/1MZkpg4JmhAWCvysue8VDd
124,Numb,Dotan,211820,https://open.spotify.com/track/0rP4uKBAEr4t3fSzR6a1G7
125,"Last Man Standing","Yung Felix",208316,https://open.spotify.com/track/7JqF4AHCyokdICrFYF91zE
126,"Zoutelande (feat. Geike)",BLØF,207338,https://open.spotify.com/track/7MOX3ibncypw3xGb4HZVFA
127,Sterrenstof,"De Jeugd Van Tegenwoordig",207321,https://open.spotify.com/track/7D5vAulNfrQV6xEwzgH0OF
128,"Walk Me Home",P!nk,206710,https://open.spotify.com/track/6jfEZdUJ2Yla6h7gTJgKuo
129,Panini,"Lil Nas X",203227,https://open.spotify.com/track/6fTt0CH2t0mdeB2N9XFG5r
130,"SPIRIT - From Disney's ""The Lion King""",Beyoncé,203100,https://open.spotify.com/track/6ucmgsair6pvRYfwgvI6e0
131,"Only Human","Jonas Brothers",202889,https://open.spotify.com/track/0DiDStADDVh3SvAsoJAFMk
132,"South of the Border (feat. Camila Cabello & Cardi B)","Ed Sheeran",201962,https://open.spotify.com/track/4vUmTMuQqjdnvlZmAH61Qk
133,"Takeaway (feat. Lennon Stella)","The Chainsmokers",201564,https://open.spotify.com/track/6wo37KVqFJhtuxPTpLCcfe
134,"Barkie (feat. Kevin & Donnie)",ICE,200059,https://open.spotify.com/track/6QyOuVHjp8nFDQXmKfX8iM
135,"Yo x Ti, Tu x Mi",ROSALÍA,199371,https://open.spotify.com/track/7BlBVFwvbWvcwNcUarQmjk
136,DRUP,Bizzey,198259,https://open.spotify.com/track/1fpmB97puEtPLW9ui8qEBw
137,"when the party's over","Billie Eilish",198147,https://open.spotify.com/track/43zdsphuZLzwA9k4DJhU0I
138,"Sweet but Psycho","Ava Max",197814,https://open.spotify.com/track/25sgk305KZfyuqVBQIahim
139,"Talk (feat. Disclosure)",Khalid,197280,https://open.spotify.com/track/6TqXcAFInzjp0bODyvrWEq
140,"lovely (with Khalid)","Billie Eilish",195930,https://open.spotify.com/track/0u2P5u6lvoDfwTYjAADbn4
141,"Big Man","Sevn Alias",195470,https://open.spotify.com/track/3zdOnlDA6okBKKz44wdpxR
142,"Ride or Die","Djaga Djaga",194957,https://open.spotify.com/track/070Pfkehv3PXI2WNtFswLc
143,"fuck, i'm lonely",Lauv,194860,https://open.spotify.com/track/322tcqPhma7F6hfCeLisx0
144,"Power Over Me","Dermot Kennedy",194637,https://open.spotify.com/track/0OGNtqKkjI7FCE9HZ4Khgo
145,"Jouw Love",Lauwtje,193635,https://open.spotify.com/track/5NO6mVY1jbaXLMnvcobTWT
146,"Ewa Ewa",Chivv,192968,https://open.spotify.com/track/7b4lZWvZtJowzSEI5sDSK6
147,"Tis Oke Mop - Remix",ChildsPlay,192667,https://open.spotify.com/track/5ISDSsWCSyELIPAEP1x8d7
148,Pookie,"Aya Nakamura",191015,https://open.spotify.com/track/2QpUWi6VSNOt2WyH5FIeLD
149,"Lief Zoals Je Bent",Maan,190240,https://open.spotify.com/track/6APqkt7c1dxMb69edPmHUA
150,"No Sleep (feat. Bonn)","Martin Garrix",190026,https://open.spotify.com/track/6FgizSVbAupclpzFX0SMxE
151,"Lost Without You",Krezip,189819,https://open.spotify.com/track/51wraBsCPN2svE8Ircwmlr
152,Viraal,Frenna,188717,https://open.spotify.com/track/1oDGSDSB1WMKOJ9Uan2xhK
153,"High Hopes","Panic! At The Disco",186777,https://open.spotify.com/track/1rqqCSm0Qe4I9rUvWncaom
154,"Luitenant 3",JoeyAK,181574,https://open.spotify.com/track/5egVF79k7fU2Oal85ndgUz
155,"Het Spijt Me Niet",Tabitha,181500,https://open.spotify.com/track/51kLUZLVzbkQocf8TdWMtf
156,"Slide Away","Miley Cyrus",181461,https://open.spotify.com/track/44ADyYoY5liaRa3EOAl4uf
157,"Shape of You","Ed Sheeran",181155,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
158,"Be Alright","Dean Lewis",181053,https://open.spotify.com/track/5qrSlOut2rNAWv3ubArkNy
159,"Alleen Wij (feat. Famke Louise)",Numidia,180708,https://open.spotify.com/track/1pyKTqUxIxyRdTsuCcvJR4
160,"Als Het Fout Gaat",Lijpe,179495,https://open.spotify.com/track/3rpzc98vPP58yKmJXCUEFL
161,"FAKA (feat. Poke)","Famke Louise",178888,https://open.spotify.com/track/5rUAbTqb2uzzrfB0oLuJTX
162,"Happy Now",Kygo,178599,https://open.spotify.com/track/14sOS5L36385FJ3OL8hew4
163,Flitsmeister,Jebroer,177845,https://open.spotify.com/track/4Y7tzYw5EMJONPYzbtvtqp
164,Achtbaan,Frenna,177415,https://open.spotify.com/track/5AJq1BQcLQJ8iHCHluxEFO
165,Motivation,Normani,176915,https://open.spotify.com/track/0rIAC4PXANcKmitJfoqmVm
166,Oceaan,Racoon,176638,https://open.spotify.com/track/4AUASx1KCTQFmpHu7qq6Kr
167,"Carry On (from the Original Motion Picture ""POKÉMON Detective Pikachu"")",Kygo,176137,https://open.spotify.com/track/3y3brCCecHC3Db18aIOnny
168,"Tot De Dood (feat. Idaly)",Jack,174608,https://open.spotify.com/track/1DeiGkp1z50oR0DgQRbj2m
169,"3 Nights","Dominic Fike",174056,https://open.spotify.com/track/1tNJrcVe6gwLEiZCtprs1u
170,Joy,Bastille,173744,https://open.spotify.com/track/6Tt1P5CLUrl59oSOTVxON0
171,"Boasty (feat. Idris Elba)",Wiley,173241,https://open.spotify.com/track/7cz506PyIgh2bMN90Mc8Tn
172,"Het Regent Zonnestralen","Acda en de Munnik",172913,https://open.spotify.com/track/2LGL71GENQR0oC9jMwTTZY
173,"One By One",Aliyah,172875,https://open.spotify.com/track/2Bth0lKHTVSUyLdBcdxA2h
174,Cheeba,Jack,171910,https://open.spotify.com/track/3DJ0bgwInVvqiThcWXeAoi
175,Suave,Broederliefde,171675,https://open.spotify.com/track/6WPdp5MQmUbWcYLdt6lRU9
176,I.F.L.Y.,Bazzi,171432,https://open.spotify.com/track/4a6q8CR2hzLk2plDkSxkfD
177,"Home (feat. Bonn)","Martin Garrix",171091,https://open.spotify.com/track/4aTtHoSBB0CuQGA6vXBNyp
178,Mamacita,KM,170989,https://open.spotify.com/track/0MnRaCP2vAeUEEFbNx77Wp
179,"Long Way Home","Lucas & Steve",170898,https://open.spotify.com/track/1zZPjx3m2M604sI7GpI2ZR
180,"7 rings","Ariana Grande",170710,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF
181,"These Are The Times (feat. JRM)","Martin Garrix",169925,https://open.spotify.com/track/5YN0zHycJ0Yxz31A5QsVov
182,"Speechless (feat. Erika Sirola)","Robin Schulz",168758,https://open.spotify.com/track/1rCcsYnmqbMYdkG7kS9GC5
183,"Miljonair (feat. SBMG, Lil' Kleine, Boef & Ronnie Flex)",$hirak,168711,https://open.spotify.com/track/77wz2VtAwxAwYOGTJrZBKT
184,Doekoe,JoeyAK,168416,https://open.spotify.com/track/4Lh4lVFojznlPnJ73OLgEU
185,"Santo Domingo (feat. Yxng Bane)",Dopebwoy,167787,https://open.spotify.com/track/4VUNXVIiZmR3qyuPqe6NZ8
186,"What I Like About You (feat. Theresa Rex)","Jonas Blue",167042,https://open.spotify.com/track/4NSW0Km5ZG60L8FthUebPJ
187,"Fully Fendi","Mula B",167041,https://open.spotify.com/track/1N8MStmoXxyf3cB1j5KtOZ
188,"bury a friend","Billie Eilish",165237,https://open.spotify.com/track/4SSnFejRGlZikf02HLewEF
189,Djadja,"Aya Nakamura",164978,https://open.spotify.com/track/7sKDftgGirHWTVFMtJoDoh
190,"Better Now","Post Malone",164045,https://open.spotify.com/track/7dt6x5M1jzdTEt8oCbisTK
191,Shotgun,"George Ezra",164039,https://open.spotify.com/track/4ofwffwvvnbSkrMSCKQDaC
192,Speling,"DJ DYLVN",163821,https://open.spotify.com/track/0g8FVJPtUXIB1kKQCtBT16
193,"ME! (feat. Brendon Urie of Panic! At The Disco)","Taylor Swift",162246,https://open.spotify.com/track/2Rk4JlNc2TPmZe2af99d45
194,"New Light","John Mayer",161948,https://open.spotify.com/track/40FLJc17FMZaPmCQEEZgB0
195,"Cruel Summer","Taylor Swift",161749,https://open.spotify.com/track/1BxfuPKGuaTgP7aM0Bbdwr
196,"Bittersweet Symphony (feat. Emily Roberts)","GAMPER & DADONI",161303,https://open.spotify.com/track/6sYJuVcEu4gFHmeTLdHzRz
197,Happier,Marshmello,161272,https://open.spotify.com/track/2dpaYNEQHiRxtZbfNsse99
198,"Cross Me (feat. Chance the Rapper & PnB Rock)","Ed Sheeran",161216,https://open.spotify.com/track/4wuCQX7JvAZLlrcmH4AeZF
199,"Before I Go","Guy Sebastian",159331,https://open.spotify.com/track/5vlTxb7BP5DWzpw8RgnzxR
200,Loca,"Alvaro Soler",158166,https://open.spotify.com/track/6hkr3LNGKUn1492Cr6YSAi
