,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
117,BEBE,6ix9ine,229695,https://open.spotify.com/track/7ATATJztoWLcqDAcVVof0C
118,Loesoe,"Team Rush Hour",229126,https://open.spotify.com/track/55Zm2QZXksb6WKCgMPUi2c
119,"Love Someone","Lukas Graham",229000,https://open.spotify.com/track/2JqnpexlO9dmvjUMCaLCLJ
120,"Bitch Move","Kraantje Pappie",227386,https://open.spotify.com/track/3KC9rbu897EGBpFsiAWGYJ
121,"Don't Gas Me","Dizzee Rascal",227001,https://open.spotify.com/track/5OnNFaUjue55aBaKIaT63K
122,"God's Plan",Drake,225793,https://open.spotify.com/track/6DCZcSspjsKoFjzjrWoCdn
123,2002,Anne-Marie,224396,https://open.spotify.com/track/2BgEsaKNfHUdlh97KmvFyo
124,"Pull Up",Dyna,224195,https://open.spotify.com/track/40Jfl936Y8gYHU0klKu3SN
125,"Za3ma (feat. Yung Felix)",DJEZJA,222873,https://open.spotify.com/track/45e88wdmnzQeFdZfA5X4Xi
126,"No Stylist (feat. Drake)","French Montana",219958,https://open.spotify.com/track/04MLEeAMuV9IlHEsD8vF6A
127,"High Hopes","Panic! At The Disco",219444,https://open.spotify.com/track/1rqqCSm0Qe4I9rUvWncaom
128,"God is a woman","Ariana Grande",217749,https://open.spotify.com/track/5OCJzvD7sykQEKHH7qAC3C
129,"Jocelyn Flores",XXXTENTACION,217395,https://open.spotify.com/track/7m9OqQk4RVRkw9JJdeAw96
130,"You Let Me Walk Alone","Michael Schulte",213195,https://open.spotify.com/track/07qlsG6DYRLBbovwca9Vbr
131,Tizora,Broederliefde,212715,https://open.spotify.com/track/6nIFwK2LmLoekOxBJ0SL9R
132,"Mona Lisa (feat. Kendrick Lamar)","Lil Wayne",212476,https://open.spotify.com/track/0dbTQYW3Ad1FTzIA9t90E8
133,Noticed,"Lil Mosey",212476,https://open.spotify.com/track/7d6XJZjnm7iWcKwYL9z5kC
134,"Shape of You","Ed Sheeran",211598,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
135,"rockstar (feat. 21 Savage)","Post Malone",208811,https://open.spotify.com/track/0e7ipj03S05BNilyu5bRzt
136,"This Feeling (feat. Kelsea Ballerini)","The Chainsmokers",208642,https://open.spotify.com/track/15kQGEy89K8deJcZVFEn0N
137,"Remind Me to Forget",Kygo,208624,https://open.spotify.com/track/6xTU6B6nFwKKTSZ9ySXS80
138,"Stop Met Typen",Equalz,208092,https://open.spotify.com/track/2fBHmGi4cnKynlXd7P6GZD
139,Morph,"Twenty One Pilots",207735,https://open.spotify.com/track/01vv2AjxgP4uUyb8waYO5Y
140,"Te Boté - Remix","Nio Garcia",207258,https://open.spotify.com/track/3V8UKqhEK5zBkBb6d6ub8i
141,"Beetje Moe",Kevin,206502,https://open.spotify.com/track/5ncYmvTAX7RbJSvoFGrSkv
142,Dura,"Daddy Yankee",202907,https://open.spotify.com/track/6KuqAtoeVzxAYOaMveLNpH
143,Africa,TOTO,200105,https://open.spotify.com/track/2374M0fQpWi3dLnB54qaLX
144,changes,XXXTENTACION,197509,https://open.spotify.com/track/7AFASza1mXqntmGtbxXprO
145,"Havana (feat. Young Thug)","Camila Cabello",196228,https://open.spotify.com/track/1rfofaqEpACxVEHIZBJe6W
146,FRIENDS,Marshmello,195340,https://open.spotify.com/track/08bNPGLD8AhKpnnERrAc6G
147,Schudden,Bokoesam,195319,https://open.spotify.com/track/6ks0YJUKLYI6pypXz0hbj2
148,Killshot,Eminem,194449,https://open.spotify.com/track/1jo3TwNGCXfNdB5uba3ZVv
149,Traag,Bizzey,194011,https://open.spotify.com/track/26rVJH5zUQ7Yihz6c850Sn
150,Nicotine,Chef'Special,193006,https://open.spotify.com/track/6yvxKrf9KZLTodXFTBmdR1
151,"Say You Won't Let Go","James Arthur",188288,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh
152,"Love No More","Loud Luxury",187703,https://open.spotify.com/track/15fZrZhdK0g1BS9sDeW6sD
153,"Extreem (feat. 3robi & Mula B)",Bartofso,187041,https://open.spotify.com/track/5Thqaj7W2YgpWNixvUclH6
154,Sterrenstof,"De Jeugd Van Tegenwoordig",186517,https://open.spotify.com/track/7D5vAulNfrQV6xEwzgH0OF
155,"Mo Bamba","Sheck Wes",185042,https://open.spotify.com/track/1xzBco0xcoJEDXktl7Jxrr
156,"I'm Yours","Jason Mraz",184544,https://open.spotify.com/track/3S0OXQeoh0w6AY8WQVckRW
157,"Praise The Lord (Da Shine) (feat. Skepta)","A$AP Rocky",183782,https://open.spotify.com/track/7ycWLEP1GsNjVvcjawXz3z
158,Believer,"Imagine Dragons",183063,https://open.spotify.com/track/0pqnGHJpmpxLKifKRmU6WP
159,"Pang Pang","Kraantje Pappie",182686,https://open.spotify.com/track/0GK7kYqFyPfwkWQhaYR4cY
160,"Losing It",FISHER,181582,https://open.spotify.com/track/6ho0GyrWZN3mhi9zVRW7xi
161,"Venom - Music From The Motion Picture",Eminem,181559,https://open.spotify.com/track/2SL6oP2YAEQbqsrkOzRGO4
162,ASS,Idaly,180312,https://open.spotify.com/track/2EInjnv0uxfPX67XxK6ERT
163,"In My Blood","Shawn Mendes",180226,https://open.spotify.com/track/2QZ7WLBE8h2y1Y5Fb8RYbH
164,"Blijf Bij Mij","Ronnie Flex",179683,https://open.spotify.com/track/7EyvmcYx7WzeBi2cY9RmIi
165,IDGAF,"Dua Lipa",179010,https://open.spotify.com/track/76cy1WJvNGJTj78UqeA5zr
166,"The Middle",Zedd,178158,https://open.spotify.com/track/09IStsImFySgyp0pIQdqAc
167,"Geen Limiet",Frenna,177301,https://open.spotify.com/track/2gLxCTT5bbo2EkTNeTAsBe
168,"Palm Angels (feat. Ronnie Flex)","Jacin Trill",175696,https://open.spotify.com/track/6Lz9hVw8UbvS9wvxdT1S4L
169,"Never Recover (Lil Baby & Gunna, Drake)","Lil Baby",175546,https://open.spotify.com/track/6wWaVoUOzLQJHd3bWAUpdZ
170,Seeka,"Sevn Alias",175348,https://open.spotify.com/track/3biB2DPSwBJH5V8VBNTBrA
171,Nevermind,"Dennis Lloyd",174972,https://open.spotify.com/track/63SevszngYpZOwf63o61K4
172,"Draai Het Om",Boef,173215,https://open.spotify.com/track/13mBTIxi1V5IoWuApMFRU1
173,Oceaan,Racoon,172790,https://open.spotify.com/track/4AUASx1KCTQFmpHu7qq6Kr
174,"Coming Home",Sheppard,172386,https://open.spotify.com/track/2MKXUXZIViCGpoFyysFpoj
175,"Midnight Boom","Ir Sais",171904,https://open.spotify.com/track/41dxhDrOnQdieYdUW9PC4J
176,"Pray For Job (feat. Young Ellens, Sevn Alias & MocroManiac)","Jonna Fraser",171215,https://open.spotify.com/track/2PEYEFRPnGzPTdtQxUXf9P
177,IJskoud,Nielson,170548,https://open.spotify.com/track/07K0EMBhtZvs596HrWnm2w
178,"Laat Niet Los",Delany,170533,https://open.spotify.com/track/1htiTRFICVGPkn7JkRrSRa
179,"Waar Zijn Die Kechs (feat. Bartofso)","Mula B",170461,https://open.spotify.com/track/05WJRodpFFDvHQ083sOkgj
180,"My Blood","Twenty One Pilots",169942,https://open.spotify.com/track/5HeKOKc4phmLn8e4I7EkzD
181,Spijt,Maan,169710,https://open.spotify.com/track/1Hh8NGpjEtsvSsItUMG2JB
182,Perfect,"Ed Sheeran",168517,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v
183,"Wake Up in the Sky","Gucci Mane",167990,https://open.spotify.com/track/0QIjsbm2fh1cJ45XO9eGqq
184,"Too Good At Goodbyes","Sam Smith",167019,https://open.spotify.com/track/1mXVgsBdtIVeCLJnSnmtdV
185,Krantenwijk,"Lil Kleine",166878,https://open.spotify.com/track/1X8py2jInjgIQ9Y9roDQZC
186,Officieel,Broederliefde,166787,https://open.spotify.com/track/3e0gMtgOOLGPFLzPWR7xzb
187,Leef,"André Hazes Jr.",166412,https://open.spotify.com/track/1MZkpg4JmhAWCvysue8VDd
188,"In Je Stad (feat. F1rstman)",Zefanio,165982,https://open.spotify.com/track/1iYBnABW7QOh5JQCRpc03j
189,"Meant to Be (feat. Florida Georgia Line)","Bebe Rexha",165684,https://open.spotify.com/track/4e4fqjx0Izh4svvTef1z7e
190,"lovely (with Khalid)","Billie Eilish",164104,https://open.spotify.com/track/0u2P5u6lvoDfwTYjAADbn4
191,"New Rules","Dua Lipa",163036,https://open.spotify.com/track/2ekn2ttSfGqwhhate0LSR0
192,"Tints (feat. Kendrick Lamar)","Anderson .Paak",162731,https://open.spotify.com/track/1gnwGVoG7V08vMX3hyr90x
193,Nonstop,Drake,162675,https://open.spotify.com/track/0TlLq3lA83rQOYtrqBqSct
194,Attractie,Jairzinho,162208,https://open.spotify.com/track/0Z9pQtRABvj0BagLGMzn13
195,Coño,Puri,161922,https://open.spotify.com/track/7tXCV0UwFwBxqum6i25you
196,"D2 (IliassOpDeBeat x Mula B)",IliassOpDeBeat,160540,https://open.spotify.com/track/1zd3M9ByJkQIokwOiOU3hh
197,Jacin,"Jacin Trill",160105,https://open.spotify.com/track/3yN0eOKfPjUhB9EKgzlwt9
198,"Creep On Me",GASHI,159514,https://open.spotify.com/track/1MUL6DO2gVimj2YrVedubd
199,JA!,Bizzey,159087,https://open.spotify.com/track/1YQ3SYZoB4X6EfWhpkirVc
200,Halo,Beyoncé,158046,https://open.spotify.com/track/2CvOqDpQIMw69cCzWqr5yr
