,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
62,"Je Kent ’t Wel",Chivv,365724,https://open.spotify.com/track/4wR3kb7ZhEwyy1L5SVhd7C
63,Scars,Snelle,364344,https://open.spotify.com/track/3s3LHm3AI7jazWk0Rdg6Q3
64,"hot girl bummer",blackbear,358867,https://open.spotify.com/track/7aiClxsDWFRQ0Kzk5KI5ku
65,"Better Now","Davina Michelle",356319,https://open.spotify.com/track/1nWCCpZtykQD3gWpi53A3t
66,"GUAP (feat. Dopebwoy)",Boef,352796,https://open.spotify.com/track/3J6KEr0wjZbKPpa70cXzHI
67,"Niet Meer","Henkie T",350739,https://open.spotify.com/track/2ea8npXr3hf6COAATpWmLN
68,Shelbyana,Broederliefde,350110,https://open.spotify.com/track/7DB7w71TX2dsjOzDCM2T5I
69,Acrobatiek,Mensa,345067,https://open.spotify.com/track/51HXHk2xniMH2VGLaD07BX
70,"Mag Ik Daar Even Stil Bij Staan","Suzan & Freek",344228,https://open.spotify.com/track/3BNKqoRnHFyyfktrNpJgwW
71,Scherp,Ashafar,342169,https://open.spotify.com/track/3EwZENvkTpMm0Q2l89pb3x
72,Saint-Tropez,"Post Malone",329176,https://open.spotify.com/track/05mDaV9Vb3wrzjF6OPZnhq
73,"Old Town Road - Remix","Lil Nas X",328080,https://open.spotify.com/track/2YpeDb67231RjR0MgVLzsG
74,Panini,"Lil Nas X",327857,https://open.spotify.com/track/1000nHvUdawXuUHgBod4Wv
75,"Bandit (with YoungBoy Never Broke Again)","Juice WRLD",321351,https://open.spotify.com/track/6Gg1gjgKi2AK4e0qzsR7sd
76,"Don't Call Me Up",Mabel,318408,https://open.spotify.com/track/5WHTFyqSii0lmT9R21abT8
77,Numb,Dotan,303671,https://open.spotify.com/track/0rP4uKBAEr4t3fSzR6a1G7
78,Kilometers,Kevin,300816,https://open.spotify.com/track/2lRp4uhpmkkWZpKHiab1xs
79,"Game Over",Josylvio,296261,https://open.spotify.com/track/0DMDwpfOdDBLyQE0nfIJCB
80,"South of the Border (feat. Camila Cabello & Cardi B)","Ed Sheeran",296115,https://open.spotify.com/track/4vUmTMuQqjdnvlZmAH61Qk
81,Shallow,"Lady Gaga",295491,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B
82,"What Lies Ahead",Kensington,294526,https://open.spotify.com/track/10QIy0kzHUXzZ0Oj8PIO8Z
83,"Call You Mine","The Chainsmokers",293403,https://open.spotify.com/track/1SNiXDwSilLujcYdvfqVpT
84,"Get Mine",Josylvio,286791,https://open.spotify.com/track/6WgWBjA8MA6HC5CFX4gF8K
85,Gimma,Josylvio,285664,https://open.spotify.com/track/1Br3BDTNMDNuvdAcMNKukQ
86,"TikTok (feat. Boef)",Dopebwoy,284382,https://open.spotify.com/track/6X8HX33uK8ZVRXjdlQ4wCV
87,"Give Dem",Frenna,281482,https://open.spotify.com/track/1u2XfTsJai4u33yapHLzap
88,"Takeaway (feat. Lennon Stella)","The Chainsmokers",279131,https://open.spotify.com/track/6wo37KVqFJhtuxPTpLCcfe
89,"Sunflower - Spider-Man: Into the Spider-Verse","Post Malone",276763,https://open.spotify.com/track/0RiRZpuVRbi7oqRdSMwhQY
90,"Pa Olvidarte","Emma Heesters",276674,https://open.spotify.com/track/3XAaiiSNPVDvXC2CKAetY3
91,IJskoud,Nielson,270819,https://open.spotify.com/track/2zVNIG9cfMyFxt8XqJ64s4
92,"3 Nights","Dominic Fike",270018,https://open.spotify.com/track/1tNJrcVe6gwLEiZCtprs1u
93,Arcade,"Duncan Laurence",269792,https://open.spotify.com/track/1Xi84slp6FryDSCbzq4UCD
94,Shooter,"Qlas & Blacka",269442,https://open.spotify.com/track/7y2r0n2RRnLhoqSCiysFFa
95,"Take What You Want (feat. Ozzy Osbourne & Travis Scott)","Post Malone",267753,https://open.spotify.com/track/7CZyCXKG6d5ALeq41sLzbw
96,"Turn Me On (feat. Vula)",Riton,267527,https://open.spotify.com/track/0qaWEvPkts34WF68r8Dzx9
97,"Verleden Tijd",Frenna,267256,https://open.spotify.com/track/7qkqUFKET2tAjVHLxlLYOe
98,POSITIE,Caza,261374,https://open.spotify.com/track/5dVXY5359o7XBmfoNCBMxg
99,Ai,Tabitha,252964,https://open.spotify.com/track/2dEoEy7wqvJ4xq90lrPEwU
100,"Hollywood's Bleeding","Post Malone",252345,https://open.spotify.com/track/7sWRlDoTDX8geTR8zzr2vt
101,"Nice To Meet Ya","Niall Horan",251843,https://open.spotify.com/track/3cphb8kdsjElYR7r5icK3H
102,"Phantom Of The Opera","Floor Jansen",250946,https://open.spotify.com/track/6ZJ7gv4YmbFAHCHMwsB8ZL
103,"Taste (Make It Shake) (Remix feat. Sevn Alias)",Aitch,250019,https://open.spotify.com/track/6Lc9kWLnMFcKHgTk6EVEnQ
104,"Home (feat. Bonn)","Martin Garrix",248218,https://open.spotify.com/track/4aTtHoSBB0CuQGA6vXBNyp
105,"BON VIBES","Chip Charlez",247753,https://open.spotify.com/track/2zlp91MvE7y89ptUqPfPA2
106,"Op De Weg",Jack,246974,https://open.spotify.com/track/5BK6VOih24mBmoQnjEqf0G
107,"Walou Crisis (feat. 3robi & Mula B)",Dopebwoy,245919,https://open.spotify.com/track/4cEEHXGY0dsKtwmGFwhr9V
108,"Tis Oke Mop",ChildsPlay,245827,https://open.spotify.com/track/52BJZ4RgOfA6doHycdhKfL
109,Panamera,Ashafar,245389,https://open.spotify.com/track/2S4exmZO3aVEcoxLdKhC47
110,"Don’t Call Me Angel (Charlie’s Angels) (with Miley Cyrus & Lana Del Rey)","Ariana Grande",242948,https://open.spotify.com/track/3NkJNL3WqO1Lqc3uNDxvCN
111,"No Guidance (feat. Drake)","Chris Brown",242582,https://open.spotify.com/track/6XHVuErjQ4XNm6nDPVCxVX
112,"How Would You Feel",Krezip,233091,https://open.spotify.com/track/36imWInJ35eqnKkKjt3gfh
113,"Dichterbij Je","Lil Kleine",232757,https://open.spotify.com/track/5TU8eIPFfQ7uUeOITnxxpb
114,"Hard 2 Get","Bryan Mg",228691,https://open.spotify.com/track/5aDKZysYr35N9Y0peupNXa
115,"Designers (feat. Dopebwoy & LouiVos)",IliassOpDeBeat,228506,https://open.spotify.com/track/3zycyBK3RiecrkrP8NPLxu
116,"On the Low","Burna Boy",228313,https://open.spotify.com/track/1PoJXULCvl03b1fiZmMxmd
117,"Writing on the Wall (feat. Post Malone & Cardi B)","French Montana",227801,https://open.spotify.com/track/7x9nXsowok1JszkVztI5NI
118,"Work It",Tabitha,227557,https://open.spotify.com/track/2pNSi1RkuV0vNVRLI4SOtb
119,Cake,Josylvio,226198,https://open.spotify.com/track/57RHlQhLA3ooY8DXMU2j7j
120,Fuik,"Henkie T",226173,https://open.spotify.com/track/6zlYaRWFJkEF8mr1CLkbMW
121,"Truth Hurts",Lizzo,223712,https://open.spotify.com/track/5qmq61DAAOUaW8AUo8xKhh
122,Hup,Bizzey,223215,https://open.spotify.com/track/6r7fhB6FSkgbleWmUtTsdh
123,"SOS (feat. Aloe Blacc)",Avicii,222814,https://open.spotify.com/track/2x0RZdkZcD8QRI53XT4GI5
124,"Geen Rem",Mensa,220402,https://open.spotify.com/track/65p9elK4KYMhdcy5rouuMN
125,"Lose Control",MEDUZA,217480,https://open.spotify.com/track/7CHi4DtfK4heMlQaudCuHK
126,Skyward,"Davina Michelle",216010,https://open.spotify.com/track/4WfhbGhvurJtwd7r0SCyV7
127,Boussa,DYSTINCT,214964,https://open.spotify.com/track/2FuA2qaoOR379dPqksalz4
128,Timeline,Bokke8,214793,https://open.spotify.com/track/1pDDHw0ZG8BasWEZJ4HeM6
129,"Het Land van Vriendschap","Lange Frans & Baas B",214789,https://open.spotify.com/track/681hSZvGVUWR9K5CUxLqMD
130,Herres,"Sevn Alias",213571,https://open.spotify.com/track/411fSfMfrNGxVsIGK3drHT
131,"Ta Mere",Ashafar,213560,https://open.spotify.com/track/1Mk75HVvjXMIci5ROOjvAZ
132,"fuck, i'm lonely",Lauv,213035,https://open.spotify.com/track/322tcqPhma7F6hfCeLisx0
133,"Enemies (feat. DaBaby)","Post Malone",212294,https://open.spotify.com/track/0Xek5rqai2jcOWCYWJfVCF
134,"If I Can't Have You","Shawn Mendes",212169,https://open.spotify.com/track/2bT1PH7Cw3J9p3t7nlXCdh
135,Papito,"Mula B",211594,https://open.spotify.com/track/68XYyDjpbq6HbLgpF6vEUv
136,"The Last Time","The Script",211345,https://open.spotify.com/track/1maoY6K6fsTEv9fhXhBL14
137,"Long Way Home","Lucas & Steve",207988,https://open.spotify.com/track/1zZPjx3m2M604sI7GpI2ZR
138,Anoniem,Chivv,206506,https://open.spotify.com/track/6mfpRp0OOJPR5zLGtBvbKe
139,"Be Honest (feat. Burna Boy)","Jorja Smith",206207,https://open.spotify.com/track/5pAbCxt9e3f81lOmjIXwzd
140,"No Love",Josylvio,205848,https://open.spotify.com/track/6h0f3viKsmmISvX8aACkXu
141,"Let Me Down Slowly","Alec Benjamin",205266,https://open.spotify.com/track/2qxmye6gAegTMjLKEBoR3d
142,"lovely (with Khalid)","Billie Eilish",204400,https://open.spotify.com/track/0u2P5u6lvoDfwTYjAADbn4
143,Noncha,ChildsPlay,203686,https://open.spotify.com/track/12SU50iyEcFogjYSQIXlt9
144,"Good Thing (with Kehlani)",Zedd,203595,https://open.spotify.com/track/5aUSEPNd3m5xliFK4pn5mU
145,"Summer Days (feat. Macklemore & Patrick Stump of Fall Out Boy)","Martin Garrix",203402,https://open.spotify.com/track/40OMBMYRk5IQL6xCzGM0JA
146,"Be Alright","Dean Lewis",203251,https://open.spotify.com/track/5qrSlOut2rNAWv3ubArkNy
147,"Que Calor (with J Balvin & El Alfa)","Major Lazer",202787,https://open.spotify.com/track/1G2CAJeP7rCwOZjlSJ0Zw3
148,"Lost Without You",Krezip,201846,https://open.spotify.com/track/51wraBsCPN2svE8Ircwmlr
149,Zegen,Jairzinho,201052,https://open.spotify.com/track/2MM9UEYs0vz3iRSZJkfWPp
150,"New Light","John Mayer",200762,https://open.spotify.com/track/40FLJc17FMZaPmCQEEZgB0
151,Waarom,Bryce,200587,https://open.spotify.com/track/1lbMiY9BEq6DQQ3Ecgew16
152,"boyfriend (with Social House)","Ariana Grande",200544,https://open.spotify.com/track/0Ryd8975WihbObpp5cPW1t
153,Fuifje,DoeMaarDave,199467,https://open.spotify.com/track/3UWlsRZTCjHhek6jAOUXA1
154,"Rescue Me",OneRepublic,198895,https://open.spotify.com/track/0mjAU3yKR1QnXnHtjGJqTM
155,Sterrenstof,"De Jeugd Van Tegenwoordig",198532,https://open.spotify.com/track/7D5vAulNfrQV6xEwzgH0OF
156,Africa,TOTO,196334,https://open.spotify.com/track/2374M0fQpWi3dLnB54qaLX
157,"Sweet but Psycho","Ava Max",195773,https://open.spotify.com/track/25sgk305KZfyuqVBQIahim
158,"Always Remember Us This Way","Lady Gaga",194639,https://open.spotify.com/track/2rbDhOo9Fh61Bbu23T2qCk
159,"Zoutelande (feat. Geike)",BLØF,194117,https://open.spotify.com/track/7MOX3ibncypw3xGb4HZVFA
160,Rompe,Priceless,192288,https://open.spotify.com/track/4YaKdKVcrM6Gf5ZALtp0gI
161,"Something Real","Armin van Buuren",191635,https://open.spotify.com/track/2s925fwHTn9zFAWBPxZept
162,Oceaan,Racoon,191564,https://open.spotify.com/track/4AUASx1KCTQFmpHu7qq6Kr
163,"Say You Won't Let Go","James Arthur",191153,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh
164,"Money In The Grave (Drake ft. Rick Ross)",Drake,189784,https://open.spotify.com/track/5ry2OE6R2zPQFDO85XkgRb
165,"Con Calma","Daddy Yankee",189115,https://open.spotify.com/track/5w9c2J52mkdntKOmRLeM2m
166,Leef,"André Hazes Jr.",188984,https://open.spotify.com/track/1MZkpg4JmhAWCvysue8VDd
167,"Ride or Die","Djaga Djaga",188830,https://open.spotify.com/track/070Pfkehv3PXI2WNtFswLc
168,Easy,"Camila Cabello",188766,https://open.spotify.com/track/46D0hYb1B7qiU33VtXt21W
169,"The Way You Take Time","Joe Buck",188654,https://open.spotify.com/track/2kFwiAtvJ9VT1c8PAoBkJj
170,"Vallende Ster","Kraantje Pappie",188537,https://open.spotify.com/track/4Dg2QpkNnOqZxF4NCbt6Ho
171,"when the party's over","Billie Eilish",188257,https://open.spotify.com/track/43zdsphuZLzwA9k4DJhU0I
172,"So Am I","Ava Max",186788,https://open.spotify.com/track/0uUNN1nSoUx1A4fkDCWDQ7
173,Achtbaan,Frenna,185662,https://open.spotify.com/track/5AJq1BQcLQJ8iHCHluxEFO
174,Tijdbom,Jack,183568,https://open.spotify.com/track/7jk2j8WMP7FiZLhshBt6xE
175,Babylon,KM,183026,https://open.spotify.com/track/50wVNOWAUgGR3ivTMTAcHE
176,Bruises,"Lewis Capaldi",182446,https://open.spotify.com/track/4Of7rzpRpV1mWRbhp5rAqG
177,"The London (feat. J. Cole & Travis Scott)","Young Thug",182007,https://open.spotify.com/track/3s4mrPrEFFPF0LmAfutW0n
178,"Af En Toe","Lil Kleine",181906,https://open.spotify.com/track/6TJg6Cl2sBbD4sOviiteVX
179,"Baby Momma","Yung Felix",179061,https://open.spotify.com/track/7CwcxScnNX2jGWntjz9p2K
180,Rook,"Lil Kleine",178919,https://open.spotify.com/track/17L2sYqS71YBsocuCT5Bem
181,"Gitaren Body",Architrackz,177653,https://open.spotify.com/track/5ghr7gRNa6p7LONBPkK70o
182,"Kleine Jongen","Andre Hazes",176724,https://open.spotify.com/track/6vzj8d0yOzg3ELH2T4u0CC
183,"Tijd Is Geld (feat. Sevn Alias)",DJEZJA,176552,https://open.spotify.com/track/50OksTs8NwU1F01pzKDetk
184,HAAT,Josylvio,176365,https://open.spotify.com/track/5gKIHYLjfqpPnwbBbStUho
185,Jungle,Mensa,175282,https://open.spotify.com/track/1K1X8hdg6RuYzET5pWDxVt
186,AYA,Murda,175089,https://open.spotify.com/track/4IJEw3fDvS6XF4sDc3bvjK
187,Babyfever,"Defano Holwijn",174763,https://open.spotify.com/track/764JOQeDnGAxKa8eL0WSJb
188,"Giant (with Rag'n'Bone Man)","Calvin Harris",173612,https://open.spotify.com/track/5itOtNx0WxtJmi1TQ3RuRd
189,"What Am I","Why Don't We",173379,https://open.spotify.com/track/0TMGV2zMZXOILVtQLtkI3G
190,"Vivo Per Lei","Henk Poort",171589,https://open.spotify.com/track/76K8P2HwfKq8gPxOWoBQkG
191,UITWEG,Chivv,171419,https://open.spotify.com/track/73PxGalo6YIyIt1mBbVDbT
192,Body,Josylvio,171156,https://open.spotify.com/track/3UYDepOwfXuregtiutdyVT
193,Pookie,"Aya Nakamura",170516,https://open.spotify.com/track/2QpUWi6VSNOt2WyH5FIeLD
194,"Hurts 2B Human (feat. Khalid)",P!nk,168593,https://open.spotify.com/track/2BM7nF0pMIpLQOT04o691Z
195,"Last Man Standing","Yung Felix",168320,https://open.spotify.com/track/7JqF4AHCyokdICrFYF91zE
196,Lamborghini,Ashafar,167824,https://open.spotify.com/track/44fqzUIKdfrLMY9MZxEs5R
197,VERDIEND,Chivv,167646,https://open.spotify.com/track/0NVycXLIVoCBxQJ0Lpbbz1
198,"Het Spijt Me Niet",Tabitha,167185,https://open.spotify.com/track/51kLUZLVzbkQocf8TdWMtf
199,Flitsmeister,Jebroer,166914,https://open.spotify.com/track/4Y7tzYw5EMJONPYzbtvtqp
200,"223's (feat. 9lokknine)","YNW Melly",166798,https://open.spotify.com/track/4sjiIpEv617LDXaidKioOI
