,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
83,"Someone Else","Duncan Laurence",284545,https://open.spotify.com/track/1qwhigC9EoQzc4oRElzdNI
84,"If the World Was Ending - feat. Julia Michaels","JP Saxe",283479,https://open.spotify.com/track/2kJwzbxV2ppxnQoYw4GLBZ
85,"Savage Love (Laxed - Siren Beat)","Jawsh 685",280282,https://open.spotify.com/track/1xQ6trAsedVPCdbtDAmk0c
86,Memories,"Maroon 5",279433,https://open.spotify.com/track/2b8fOow8UzyDFAE27YhOZM
87,"Duurt Te Lang (Beste Zangers Seizoen 2019)","Davina Michelle",273624,https://open.spotify.com/track/2rzZ0IGxgrGUAPwrWn80z7
88,Magisch,"Yade Lauren",272868,https://open.spotify.com/track/7G7fGz8Wx3ilNnUYEDw0cR
89,"Slapen Met Het Licht Aan",Tabitha,271675,https://open.spotify.com/track/1aP9YZG3Pghfa1aBlNV6ts
90,Señorita,"Shawn Mendes",269553,https://open.spotify.com/track/6v3KW9xbzN5yKLt9YKDYA2
91,"2 Hearts (feat. Gia Koka)","Sam Feldt",269008,https://open.spotify.com/track/0EdgK7ASb4kfRkW8pVMN02
92,"Sunday Best",Surfaces,268606,https://open.spotify.com/track/1Cv1YLb4q0RzL6pybtaMLo
93,Feestje,Fmg,263756,https://open.spotify.com/track/2ueVHF9lPkLB1SkkybBbjQ
94,DomDoen,"Henkie T",260145,https://open.spotify.com/track/5vJpSCkDDqLE6bNF4cRqRG
95,Trouble,Chef'Special,258531,https://open.spotify.com/track/1dEeFAA7955dEhviWfLMqr
96,Circles,"Post Malone",258295,https://open.spotify.com/track/21jGcNKet2qwijlDFuPiPb
97,A5,DODO,258153,https://open.spotify.com/track/5K4FKzmhZA9nNUAsWwUhaE
98,"Level of Concern","Twenty One Pilots",256256,https://open.spotify.com/track/6xZ4Q2k2ompmDppyeESIY8
99,"Savage Remix (feat. Beyoncé)","Megan Thee Stallion",254846,https://open.spotify.com/track/5v4GgrXPMghOnBBLmveLac
100,"Zij Weet Het - Studio Versie","Tino Martin",253428,https://open.spotify.com/track/0rwf08N6Fm5K57S7e7FJty
101,Falling,"Trevor Daniel",252546,https://open.spotify.com/track/2rRJrJEo19S2J82BDsQ3F7
102,"Play Date","Melanie Martinez",251911,https://open.spotify.com/track/4DpNNXFMMxQEKl7r0ykkWA
103,"Ze Huilt Maar Ze Lacht",Maan,251167,https://open.spotify.com/track/7eTIikMQRihr1GaSK9MzFl
104,"Life Is Good (feat. Drake)",Future,250392,https://open.spotify.com/track/1K5KBOgreBi5fkEHvg5ap3
105,Venus,Frenna,249773,https://open.spotify.com/track/0yq0Hg6IzgaT0Tm91op97y
106,goosebumps,"Travis Scott",248388,https://open.spotify.com/track/6gBFPUFcJLzWGx4lenP6h2
107,Levensstijl,Spanker,248152,https://open.spotify.com/track/0kPlVNSLACzO9gXxGym1ZV
108,"Higher Ground (feat. John Martin)","Martin Garrix",244572,https://open.spotify.com/track/0rohJsT6NWsThpukt0Xxdc
109,"Hoe We Rocken","ADF Samski",240271,https://open.spotify.com/track/0NQugujlh3DBhhergbaQnu
110,"Adore You","Harry Styles",239182,https://open.spotify.com/track/3jjujdWJ72nww5eGnfs2E7
111,ROXANNE,"Arizona Zervas",238595,https://open.spotify.com/track/696DnlkuDOXcMAnKlTgXXK
112,"Slow Down (feat. Jorja Smith) - Vintage Culture & Slow Motion Remix","Maverick Sabre",237526,https://open.spotify.com/track/5PNvgiKSwMdjBsDsgFCFLX
113,"I Don't Care (with Justin Bieber)","Ed Sheeran",235271,https://open.spotify.com/track/0hVXuCcriWRGvwMV1r5Yn9
114,"Paper Loving","DJ Nazil",234680,https://open.spotify.com/track/3NbtfbmjixJ2QJEKA0ORX1
115,"Sinds Klein",Nass,234572,https://open.spotify.com/track/74gXJpVM2Rj4vEWV8ghQ5l
116,"What A Man Gotta Do","Jonas Brothers",233849,https://open.spotify.com/track/4wNIkl5XGiAACjFBlDWuSd
117,"Ze Kent Mij",Snelle,232894,https://open.spotify.com/track/3BiBIgQFa8K4EOxisyhXX7
118,"Know Your Worth",Khalid,231287,https://open.spotify.com/track/0TrPqhAMoaKUFLR7iYDokf
119,"I’m Ready (with Demi Lovato)","Sam Smith",224863,https://open.spotify.com/track/1fipvP2zmef6vN2IwXfJhY
120,"3 Nights","Dominic Fike",223830,https://open.spotify.com/track/0uI7yAKUf52Cn7y3sYyjiX
121,"Niet Lief","Henkie T",222632,https://open.spotify.com/track/5JRzvKU4sHMjdqSj6a3R5y
122,"Kings & Queens","Ava Max",222342,https://open.spotify.com/track/76nqCfJOcFFWBJN32PAksn
123,"Make It Rain","Pop Smoke",221090,https://open.spotify.com/track/4TgHt7vKCimpywaiKfl0uj
124,"Lose Control",MEDUZA,219872,https://open.spotify.com/track/7CHi4DtfK4heMlQaudCuHK
125,"Blauwe Dag","Suzan & Freek",218472,https://open.spotify.com/track/0N1sqwppd1BwhNdjcIDEG2
126,"Hij Is Van Mij (feat. Bizzey)","Kris Kross Amsterdam",216423,https://open.spotify.com/track/6716bTJI7qiHJFFSR0Ethe
127,Lippenstift,"Marco Borsato",214275,https://open.spotify.com/track/3D9MKbMaHCZjSEcCWf4wDm
128,"Como Tu","Rolf Sanchez",213719,https://open.spotify.com/track/4aA39M2dMcegHXYQ4Kq5MP
129,"Own It (feat. Ed Sheeran & Burna Boy)",Stormzy,212697,https://open.spotify.com/track/4QPEwDdOMhY7rNS05mTyMR
130,"bad guy","Billie Eilish",211568,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m
131,Letters,"Lucas & Steve",209725,https://open.spotify.com/track/4FQHqppcx6WnsOqJ5QlOjH
132,"Go Crazy","Chris Brown",207895,https://open.spotify.com/track/1IIKrJVP1C9N7iPtG6eOsK
133,Uncharted,Kensington,207518,https://open.spotify.com/track/1OJcaSbK9DBaxHExACplwA
134,"HIGHEST IN THE ROOM","Travis Scott",206431,https://open.spotify.com/track/3eekarcy7kvN4yt5ZFzltW
135,"NAPIYON LAN",Murda,206356,https://open.spotify.com/track/42grBspOHbj3eWZTXV8TK2
136,"GO (feat. Juice WRLD)","The Kid LAROI",205326,https://open.spotify.com/track/2t7D3y0jvYjR8IP9Bosyew
137,"Als Het Avond Is","Suzan & Freek",204307,https://open.spotify.com/track/1MWpdDDf3Yk0w6o4oviMFY
138,"Don't Call Me Up",Mabel,202996,https://open.spotify.com/track/5WHTFyqSii0lmT9R21abT8
139,Nacht,"Kraantje Pappie",202602,https://open.spotify.com/track/06Wn0NldbOhwpKCsoTsUp7
140,Shallow,"Lady Gaga",200462,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B
141,"Tommy Lee (feat. Post Malone)","Tyla Yaweh",200100,https://open.spotify.com/track/5QZKcQDp0tCcvMdyqEciBV
142,Emotieloos,"Famke Louise",199352,https://open.spotify.com/track/4R876cN0Dx7fGPZMGnwwBq
143,"On the Low","Burna Boy",199282,https://open.spotify.com/track/1PoJXULCvl03b1fiZmMxmd
144,"Lucid Dreams","Juice WRLD",199218,https://open.spotify.com/track/285pBltuF7vW8TeWk8hdRR
145,Africa,TOTO,198543,https://open.spotify.com/track/2374M0fQpWi3dLnB54qaLX
146,"My Bébé","Bryan Mg",194971,https://open.spotify.com/track/56EJ7v1FPHJWvvU89flvpW
147,"SICKO MODE","Travis Scott",194868,https://open.spotify.com/track/2xLMifQCjDGFmkHkpNLD9h
148,Oceaan,Racoon,194536,https://open.spotify.com/track/7GWU6dQFjYF5YpsAUwZfGq
149,Dior,"Pop Smoke",194479,https://open.spotify.com/track/79s5XnCN4TJKTVMSmOx8Ep
150,"everything i wanted","Billie Eilish",193725,https://open.spotify.com/track/3ZCTVFBt2Brf31RLEnCkWJ
151,"BELIEVE IT",PARTYNEXTDOOR,193603,https://open.spotify.com/track/4HDCLYli2SUdkq9OjmvhSD
152,Memories,Boef,193508,https://open.spotify.com/track/7muicvRPVglfHRtBHpSFqH
153,"Perfect (feat. Haris)","Lucas & Steve",193443,https://open.spotify.com/track/30cW9fD87IgbYFl8o0lUze
154,"De Toreador",Opgeblazen,193081,https://open.spotify.com/track/263LTQQjp6gLjxP2O7MFBD
155,"Higher Love",Kygo,192593,https://open.spotify.com/track/1kKYjjfNYxE0YYgLa7vgVY
156,"Zoutelande (feat. Geike)",BLØF,192264,https://open.spotify.com/track/7MOX3ibncypw3xGb4HZVFA
157,Sterrenstof,"De Jeugd Van Tegenwoordig",191802,https://open.spotify.com/track/7D5vAulNfrQV6xEwzgH0OF
158,"Some Say - Felix Jaehn Remix",Nea,190798,https://open.spotify.com/track/7C1trmcQQ5n5RNy4l6ziCv
159,Vandaan,"Lil Kleine",187572,https://open.spotify.com/track/7ua5ORSWsf8JOrcX6SJ9Ub
160,"Oeh Jij","Yxng Le",187451,https://open.spotify.com/track/0npxPWBoOOTuVZqhoEJVJk
161,"Out Of Town (feat. KM, NAVI & Quincy Promes)",Ocs,186959,https://open.spotify.com/track/7BuV6kuGMUDAmx0tl9qfP5
162,"Deze Is Voor Mij","Suzan & Freek",184965,https://open.spotify.com/track/3eDGSll7NmfGQ8C5hen4gf
163,"Zo Kan Het Dus Ook",Maan,184220,https://open.spotify.com/track/6u6UHWtW3XYWXJn3EdpzmZ
164,Bruises,"Lewis Capaldi",183217,https://open.spotify.com/track/4Of7rzpRpV1mWRbhp5rAqG
165,"After Party","Don Toliver",181669,https://open.spotify.com/track/527k23H0A4Q0UJN3vGs0Da
166,Papa,"Yade Lauren",181551,https://open.spotify.com/track/2EB1mPFpCBEI2TF2sNqIPC
167,POSITIE,Caza,181031,https://open.spotify.com/track/5dVXY5359o7XBmfoNCBMxg
168,"Piece Of Your Heart",MEDUZA,180138,https://open.spotify.com/track/1DFD5Fotzgn6yYXkYsKiGs
169,Savage,"Megan Thee Stallion",179734,https://open.spotify.com/track/55CHeLEfn5iJ0IIkgaa4si
170,"Boss Bitch","Doja Cat",178732,https://open.spotify.com/track/78qd8dvwea0Gosb6Fe6j3k
171,Gun,Spanker,178253,https://open.spotify.com/track/2cG1Q2BMzTiyjoCQWHSEuP
172,"lovely (with Khalid)","Billie Eilish",176763,https://open.spotify.com/track/0u2P5u6lvoDfwTYjAADbn4
173,"Don't Rush (feat. Headie One)","Young T & Bugsey",176225,https://open.spotify.com/track/7LRmDx4pMTQuOBBwRT1MCT
174,Vliegen,"Bilal Wahib",175920,https://open.spotify.com/track/0cd6pOA7RQKKuvFQLMC4X7
175,"Die Young",Sheppard,175646,https://open.spotify.com/track/0XSTOKFdWPXlAEliq17XRw
176,"Mucho Dinero",Chivv,174106,https://open.spotify.com/track/0GOqusaomQcXWjIzRd4sE1
177,Arcade,"Duncan Laurence",172965,https://open.spotify.com/track/1Xi84slp6FryDSCbzq4UCD
178,"Forever Yours - Avicii Tribute",Kygo,172628,https://open.spotify.com/track/3o1CUVeHIid49sabk6A6Nf
179,"Beautiful People (feat. Khalid)","Ed Sheeran",171908,https://open.spotify.com/track/70eFcWOvlMObDhURTqT4Fv
180,"IDK You Yet","Alexander 23",170955,https://open.spotify.com/track/47EWMOElkkbMp5m9SBkx7d
181,"Kleine Jongen","Andre Hazes",170194,https://open.spotify.com/track/6vzj8d0yOzg3ELH2T4u0CC
182,"Like It Is",Kygo,169784,https://open.spotify.com/track/4dyrqiXUcK29hzrL2elqO3
183,"Deep End Freestyle","Sleepy Hallow",169350,https://open.spotify.com/track/2AlYncTpVHKwHb55F9lF6O
184,IJskoud,Nielson,169289,https://open.spotify.com/track/2zVNIG9cfMyFxt8XqJ64s4
185,"Can't Hold Us - feat. Ray Dalton","Macklemore & Ryan Lewis",169276,https://open.spotify.com/track/3bidbhpOYeV4knp8AIu8Xn
186,"Met Jou","Yade Lauren",168719,https://open.spotify.com/track/6X7uctTsJgW7wzqkFtSthi
187,Marijuana,Josylvio,168555,https://open.spotify.com/track/6EFqESvZHB2jZVgeJyLYl6
188,"Be Alright","Dean Lewis",168358,https://open.spotify.com/track/5qrSlOut2rNAWv3ubArkNy
189,"4 Life","Jonna Fraser",167652,https://open.spotify.com/track/4BV8ZyGLSNpt12q3OiZlOX
190,"Ur So F**kInG cOoL","Tones And I",167159,https://open.spotify.com/track/6KiEsqGg0HBOSMflVH7Onx
191,"Chicago Freestyle (feat. Giveon)",Drake,166687,https://open.spotify.com/track/4wVOKKEHUJxHCFFNUWDn0B
192,"Anderhalf (feat. Poke & Judeska)","Ali B",165355,https://open.spotify.com/track/4fmNSmnh5hFOHZ1vXOEgvN
193,"GUAP (feat. Dopebwoy)",Boef,165060,https://open.spotify.com/track/3J6KEr0wjZbKPpa70cXzHI
194,"Het Regent Zonnestralen","Acda en de Munnik",164573,https://open.spotify.com/track/2LGL71GENQR0oC9jMwTTZY
195,"Say You Won't Let Go","James Arthur",164463,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh
196,Skechers,DripReport,163415,https://open.spotify.com/track/2alc8VZAzDgdAsL2QMk3hu
197,"Verleden Tijd",Frenna,163112,https://open.spotify.com/track/7qkqUFKET2tAjVHLxlLYOe
198,Moment,"Kris Kross Amsterdam",162805,https://open.spotify.com/track/0J6sITdD8JMUBKaadJLV1U
199,"Sour Candy (with BLACKPINK)","Lady Gaga",160630,https://open.spotify.com/track/1IWNylpZ477gIVUDpJL66u
200,"Scoren (feat. Donnie, Jayh & Rolf Sanchez)",LA$$A,159446,https://open.spotify.com/track/2DSCPmPU3MyQ0z1hJh2oVs
