,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
115,Ransom,"Lil Tecca",248711,https://open.spotify.com/track/1lOe9qE0vR9zwWQAOk6CoO
116,"Do They Know It's Christmas? - 1984 Version","Band Aid",248396,https://open.spotify.com/track/0247StOpd3AkeBQzANX4Zf
117,"On the Low","Burna Boy",247816,https://open.spotify.com/track/1PoJXULCvl03b1fiZmMxmd
118,"Bidden In De Jeep",Frenna,247273,https://open.spotify.com/track/6RKVbvilqMVJxWgMyoQ3jT
119,Shooter,"Qlas & Blacka",243017,https://open.spotify.com/track/7y2r0n2RRnLhoqSCiysFFa
120,IJskoud,Nielson,241770,https://open.spotify.com/track/2zVNIG9cfMyFxt8XqJ64s4
121,"Only You",Frenna,238544,https://open.spotify.com/track/6XhO1FHfsNc3ULWDePrQvk
122,"Life Is Too Short",Chivv,237483,https://open.spotify.com/track/3oLvWBnFHAgr4v1fhpfOhg
123,Hometown,Snelle,235690,https://open.spotify.com/track/1jqQuTyWvZzZeEnzsw1sha
124,"Verleden Tijd",Frenna,233927,https://open.spotify.com/track/7qkqUFKET2tAjVHLxlLYOe
125,Ai,Tabitha,233399,https://open.spotify.com/track/2dEoEy7wqvJ4xq90lrPEwU
126,"Op De Weg",Jack,232787,https://open.spotify.com/track/5BK6VOih24mBmoQnjEqf0G
127,"BON VIBES","Chip Charlez",231920,https://open.spotify.com/track/2zlp91MvE7y89ptUqPfPA2
128,Mama,"Sevn Alias",230607,https://open.spotify.com/track/5OqxxiIiuktVd6BRIhZ8tJ
129,"when the party's over","Billie Eilish",228730,https://open.spotify.com/track/43zdsphuZLzwA9k4DJhU0I
130,"Pina/Some More","Henkie T",227091,https://open.spotify.com/track/71pMYGfliLcilHRMGPHtn2
131,Lalala,Y2K,226943,https://open.spotify.com/track/51Fjme0JiitpyXKuyQiCDo
132,"Yellow Hearts","Ant Saunders",226895,https://open.spotify.com/track/2W4yABdLc4Jnds67Poi5Nl
133,"Lights Up","Harry Styles",226678,https://open.spotify.com/track/5aJEh9Oqdz7PRLKTpH25pB
134,"All Around The World (La La La)",R3HAB,226168,https://open.spotify.com/track/02itaCXOdC54J0ISjqqFAp
135,"Killah Met Die Flow",Josylvio,225675,https://open.spotify.com/track/69mfpq9BDhjWHhPeERDy89
136,Trappen,Josylvio,225147,https://open.spotify.com/track/1BHdZTvvHnlwBRhFz8mDgL
137,"lovely (with Khalid)","Billie Eilish",223135,https://open.spotify.com/track/0u2P5u6lvoDfwTYjAADbn4
138,"Frikandel Speciaal","Stefan en Sean",221133,https://open.spotify.com/track/6VCajmKNB1XQYh67fsLrEV
139,"Feliz Navidad","José Feliciano",220916,https://open.spotify.com/track/7taXf5odg9xCAZERYfyOkS
140,Panamera,Ashafar,220480,https://open.spotify.com/track/2S4exmZO3aVEcoxLdKhC47
141,"Wonderful Christmastime [Edited Version] - Remastered 2011 / Edited Version","Paul McCartney",219490,https://open.spotify.com/track/7Lbxvt42JsNSKVCaN63qhD
142,Gatar,"Sevn Alias",219212,https://open.spotify.com/track/20h9wFu1YLd6dmP546i2D6
143,"Rockin' Around The Christmas Tree","Brenda Lee",219005,https://open.spotify.com/track/2EjXfH91m7f8HiJN1yQg97
144,"Sunflower - Spider-Man: Into the Spider-Verse","Post Malone",217069,https://open.spotify.com/track/0RiRZpuVRbi7oqRdSMwhQY
145,"Reünie - Outsiders Remix",Snelle,216924,https://open.spotify.com/track/5eacLGlDeiJHgDpoeWazVC
146,"Old Town Road - Remix","Lil Nas X",216376,https://open.spotify.com/track/2YpeDb67231RjR0MgVLzsG
147,"If the World Was Ending - feat. Julia Michaels","JP Saxe",216174,https://open.spotify.com/track/2kJwzbxV2ppxnQoYw4GLBZ
148,"It's You","Ali Gatie",215065,https://open.spotify.com/track/5DqdesEfbRyOlSS3Tf6c29
149,"Give Dem",Frenna,214843,https://open.spotify.com/track/1u2XfTsJai4u33yapHLzap
150,24/7,Saffehbeats,213330,https://open.spotify.com/track/2bgogItBMKZTKZiEupORki
151,"Ghetto Youth",Frenna,212565,https://open.spotify.com/track/4v0DontD9QPBxyqfvEZyhT
152,"24/7 Remix",Rasskulz,211709,https://open.spotify.com/track/6iqJjGpjTFFXDZWwXzsOd0
153,Global,"Sevn Alias",211158,https://open.spotify.com/track/46tDiMqmBbIX8UtuFLA9Jg
154,"Leven (feat. Ashafar)",Jack,210965,https://open.spotify.com/track/5g3bY2haZuXLuvZ51bIITb
155,"Je Kent ’t Wel",Chivv,210469,https://open.spotify.com/track/4wR3kb7ZhEwyy1L5SVhd7C
156,"Takeaway (feat. Lennon Stella)","The Chainsmokers",210135,https://open.spotify.com/track/63VyEdzMM3w4ZQ1WtARa2S
157,"Walou Crisis (feat. 3robi & Mula B)",Dopebwoy,210117,https://open.spotify.com/track/4cEEHXGY0dsKtwmGFwhr9V
158,"Holly Jolly Christmas","Michael Bublé",209554,https://open.spotify.com/track/6tjituizSxwSmBB5vtgHZE
159,"Hard 2 Get","Bryan Mg",208184,https://open.spotify.com/track/5aDKZysYr35N9Y0peupNXa
160,"Tis Oke Mop",ChildsPlay,208174,https://open.spotify.com/track/52BJZ4RgOfA6doHycdhKfL
161,"Up All Night",Khalid,207596,https://open.spotify.com/track/1mpD5Q8IM32I4bF6eCpU74
162,Overdosis,Pierrii,207326,https://open.spotify.com/track/0faLQi4Lemm7cui2y5v9rI
163,"Zie Ginds Komt De Stoomboot (feat. Sinterklaasliedjes)",Kinderliedjes,206962,https://open.spotify.com/track/3TKZ1WIvUj4A6wxhTRM7YF
164,Kilometers,Kevin,206022,https://open.spotify.com/track/2lRp4uhpmkkWZpKHiab1xs
165,"What Lies Ahead",Kensington,205421,https://open.spotify.com/track/32Ax02s5X3L4oSpUna0hRi
166,"TikTok (feat. Boef)",Dopebwoy,204822,https://open.spotify.com/track/6X8HX33uK8ZVRXjdlQ4wCV
167,"Be Alright","Dean Lewis",204414,https://open.spotify.com/track/5qrSlOut2rNAWv3ubArkNy
168,"Bandit (with YoungBoy Never Broke Again)","Juice WRLD",202248,https://open.spotify.com/track/6Gg1gjgKi2AK4e0qzsR7sd
169,"Let Me Down Slowly","Alec Benjamin",200193,https://open.spotify.com/track/2qxmye6gAegTMjLKEBoR3d
170,"Say You Won't Let Go","James Arthur",199930,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh
171,Africa,TOTO,199545,https://open.spotify.com/track/2374M0fQpWi3dLnB54qaLX
172,"Let It Snow! Let It Snow! Let It Snow! (with The B. Swanson Quartet)","Frank Sinatra",199398,https://open.spotify.com/track/4kKdvXD0ez7jp1296JmAts
173,"Ride or Die","Djaga Djaga",198773,https://open.spotify.com/track/070Pfkehv3PXI2WNtFswLc
174,Bustdown,DODO,198693,https://open.spotify.com/track/1YudU2kQzWI1xhZ0kvuR90
175,"Geboren Flex",Josylvio,197626,https://open.spotify.com/track/0Hw2lU8WZAksgreatdVFfe
176,Oceaan,Racoon,197547,https://open.spotify.com/track/4AUASx1KCTQFmpHu7qq6Kr
177,Graveyard,Halsey,197196,https://open.spotify.com/track/6V9fHiv84WlVTg7CSnIVY2
178,"Mad Love",Mabel,197137,https://open.spotify.com/track/0bfWT3AgM7ZTuqesJvRP6H
179,BOP,DaBaby,196202,https://open.spotify.com/track/6Ozh9Ok6h4Oi1wUSLtBseN
180,"G FASA","Sevn Alias",195734,https://open.spotify.com/track/6xvlp2TqNzFcENgG7zoNa3
181,"Happy Xmas (War Is Over) - Remastered 2010","John Lennon",195340,https://open.spotify.com/track/3zJw3rugfpVrmBeDDnUYzy
182,"Jij En Ik Tegen De Wereld",Maan,194085,https://open.spotify.com/track/6W6ZgrjEyPzb1tENsKrGtS
183,"Dichterbij Je","Lil Kleine",193990,https://open.spotify.com/track/5TU8eIPFfQ7uUeOITnxxpb
184,"Perfect (feat. Haris)","Lucas & Steve",192191,https://open.spotify.com/track/30cW9fD87IgbYFl8o0lUze
185,Achtbaan,Frenna,191848,https://open.spotify.com/track/5AJq1BQcLQJ8iHCHluxEFO
186,Herres,"Sevn Alias",190601,https://open.spotify.com/track/411fSfMfrNGxVsIGK3drHT
187,"Everyday Life",Coldplay,188548,https://open.spotify.com/track/0h9fnCSnbUgOEgibnQByFv
188,"SOS (feat. Aloe Blacc)",Avicii,186455,https://open.spotify.com/track/2x0RZdkZcD8QRI53XT4GI5
189,Blijven,"Lil Kleine",185311,https://open.spotify.com/track/2I5eSg3KFTnhnjKwdjWMdv
190,Sterrenstof,"De Jeugd Van Tegenwoordig",185077,https://open.spotify.com/track/7D5vAulNfrQV6xEwzgH0OF
191,Boussa,DYSTINCT,184786,https://open.spotify.com/track/2FuA2qaoOR379dPqksalz4
192,"Zie Ginds Komt De Stoomboot","Noord-Hollands Kinderkoor",183200,https://open.spotify.com/track/2wC30lLCl3n4QERyZd0pWW
193,"Sweet but Psycho","Ava Max",182153,https://open.spotify.com/track/25sgk305KZfyuqVBQIahim
194,Gimma,Josylvio,182067,https://open.spotify.com/track/5A074akwUT89BUUEfj6crc
195,"Zoutelande (feat. Geike)",BLØF,181967,https://open.spotify.com/track/7MOX3ibncypw3xGb4HZVFA
196,"De Zak Van Sinterklaas (feat. Sinterklaasliedjes)",Kinderliedjes,181877,https://open.spotify.com/track/2M53SrmOt9tgfLEBrsqjN1
197,Sorry,Kensington,181428,https://open.spotify.com/track/07uuo1yEND3oinbFZnYOvx
198,Numb,Dotan,180656,https://open.spotify.com/track/0rP4uKBAEr4t3fSzR6a1G7
199,"Dwars Door Me Heen",Snelle,180544,https://open.spotify.com/track/2OFSjBfW1zwvaIwlRnJ2ZE
200,"Daar Wordt Aan De Deur Geklopt","Noord-Hollands Kinderkoor",179539,https://open.spotify.com/track/1NQtmxP01Lsmxw88MPJiyi
