,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
43,"Talk (feat. Disclosure)",Khalid,536629,https://open.spotify.com/track/6TqXcAFInzjp0bODyvrWEq
44,"Let Me Down Slowly","Alec Benjamin",531848,https://open.spotify.com/track/2qxmye6gAegTMjLKEBoR3d
45,"Always Remember Us This Way","Lady Gaga",520726,https://open.spotify.com/track/2rbDhOo9Fh61Bbu23T2qCk
46,Rompe,Priceless,499874,https://open.spotify.com/track/4YaKdKVcrM6Gf5ZALtp0gI
47,"Baila Mami",Bizzey,498476,https://open.spotify.com/track/2ztbz437w4fk2FVQbaoaEY
48,Shallow,"Lady Gaga",496043,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B
49,"Roller Coaster","Danny Vera",484011,https://open.spotify.com/track/7rO7Pc5dkC2EIW1OKsCJtQ
50,Mapima,Bizzey,481702,https://open.spotify.com/track/3rmSyFPeu6gflXW7CKNrQX
51,"Here With Me",Marshmello,457082,https://open.spotify.com/track/5icOoE6VgqFKohjWWNp0Ac
52,"Diamond Heart","Alan Walker",448933,https://open.spotify.com/track/0nrWZWkJM62ftQJSI8fDc0
53,Gimma,Josylvio,447873,https://open.spotify.com/track/62pAAdYOtoGtgJn4p55Pfl
54,"No Sleep (feat. Bonn)","Martin Garrix",442083,https://open.spotify.com/track/1ahVFh0ViDZr8LvkEVlq3B
55,"ME! (feat. Brendon Urie of Panic! At The Disco)","Taylor Swift",426809,https://open.spotify.com/track/4MsUsFfWseB9M2plGJyuIw
56,IJskoud,Nielson,415062,https://open.spotify.com/track/2zVNIG9cfMyFxt8XqJ64s4
57,"Never Really Over","Katy Perry",410935,https://open.spotify.com/track/5PYQUBXc7NYeI1obMKSJK0
58,Panamera,Ashafar,409029,https://open.spotify.com/track/2S4exmZO3aVEcoxLdKhC47
59,Action,JoeyAK,406025,https://open.spotify.com/track/4zUg1KfqJIW9TNMcJ1BxeL
60,"Speechless (feat. Erika Sirola)","Robin Schulz",394763,https://open.spotify.com/track/1rCcsYnmqbMYdkG7kS9GC5
61,"BOSS BITCH","Famke Louise",394080,https://open.spotify.com/track/7bv5zFzg8z5oDn2FEBV4Kq
62,"Tis Oke Mop",ChildsPlay,390129,https://open.spotify.com/track/52BJZ4RgOfA6doHycdhKfL
63,"The London (feat. J. Cole & Travis Scott)","Young Thug",381862,https://open.spotify.com/track/7DcvwMAiqKJQD1rrdfxSDx
64,"Tough Love (feat. Agnes, Vargas & Lagola)",Avicii,380650,https://open.spotify.com/track/1yfyIdEw5U2bD5I6gxQCxW
65,OEFF,"Yung Felix",371113,https://open.spotify.com/track/75YepABRsjjwo7YLU5QA0X
66,Mamacita,KM,363437,https://open.spotify.com/track/0MnRaCP2vAeUEEFbNx77Wp
67,"Lost Without You",Krezip,360700,https://open.spotify.com/track/51wraBsCPN2svE8Ircwmlr
68,"Cross Me (feat. Chance the Rapper & PnB Rock)","Ed Sheeran",360319,https://open.spotify.com/track/543bCW2ruMPmxUBWirQ3MR
69,"Verleden Tijd",Frenna,356121,https://open.spotify.com/track/7qkqUFKET2tAjVHLxlLYOe
70,Loca,"Alvaro Soler",354342,https://open.spotify.com/track/3bcJMGce4XVpJAYAfEyWoD
71,"Baby Momma","Yung Felix",349169,https://open.spotify.com/track/7CwcxScnNX2jGWntjz9p2K
72,"Op De Weg",Jack,341265,https://open.spotify.com/track/6SBaOVsG1CRv4VuceGWalF
73,"S/O naar de...",Bizzey,338908,https://open.spotify.com/track/6WDjBmmoiformrNMTURV6L
74,"Sweet but Psycho","Ava Max",337685,https://open.spotify.com/track/25sgk305KZfyuqVBQIahim
75,"No Guidance (feat. Drake)","Chris Brown",335928,https://open.spotify.com/track/7FEwp8BavoEVE3AnxJDchc
76,"All Around The World (La La La)",R3HAB,335910,https://open.spotify.com/track/02itaCXOdC54J0ISjqqFAp
77,Voorzichtig,Poke,331051,https://open.spotify.com/track/2TeOZuWhRrTdovEGP3CmrQ
78,"Zij Weet Het - Studio Versie","Tino Martin",326953,https://open.spotify.com/track/0rwf08N6Fm5K57S7e7FJty
79,"Truth Hurts",Lizzo,322763,https://open.spotify.com/track/5qmq61DAAOUaW8AUo8xKhh
80,"BON VIBES","Chip Charlez",321170,https://open.spotify.com/track/2zlp91MvE7y89ptUqPfPA2
81,"Niet Alsof (feat. MHD)",Dopebwoy,310781,https://open.spotify.com/track/1J0vxvt4DVirTTZu711R0M
82,"All Day And Night - Jax Jones & Martin Solveig Present Europa","Jax Jones",308428,https://open.spotify.com/track/3O83h4LS797N23DpweeRAa
83,Easier,"5 Seconds of Summer",303676,https://open.spotify.com/track/4tNXntkAzQ5A2dfYRYGIIQ
84,"Date La Vuelta","Luis Fonsi",303114,https://open.spotify.com/track/5lwVd35Zg6DJ4qibVMq99H
85,Linkerbaan,Bizzey,298713,https://open.spotify.com/track/3SzF2zWigAGbvYdEGW5X9h
86,"Hey Look Ma, I Made It","Panic! At The Disco",292094,https://open.spotify.com/track/22oEJW6r2rMb9z4IntfyEa
87,"Hard 2 Get","Bryan Mg",290579,https://open.spotify.com/track/5aDKZysYr35N9Y0peupNXa
88,"In De Coupe (feat. Chivv)",Kevin,290151,https://open.spotify.com/track/1VoIRB9EyWXGoS5y1mcJ6l
89,"High Hopes","Panic! At The Disco",287624,https://open.spotify.com/track/1rqqCSm0Qe4I9rUvWncaom
90,"Bad Reputation (feat. Joe Janiak)",Avicii,287016,https://open.spotify.com/track/0HZgYFimoJG9Ijy8InUWcV
91,DRUP,Bizzey,282032,https://open.spotify.com/track/1fpmB97puEtPLW9ui8qEBw
92,"Last Man Standing","Yung Felix",281985,https://open.spotify.com/track/7JqF4AHCyokdICrFYF91zE
93,Viraal,Frenna,281719,https://open.spotify.com/track/1oDGSDSB1WMKOJ9Uan2xhK
94,Body,Josylvio,276383,https://open.spotify.com/track/6uow6uCKFWR51h5VBo5Z4O
95,Woozy,Caza,275684,https://open.spotify.com/track/541peoOERBSTw2fRDZTHbd
96,"Het Spijt Me Niet",Tabitha,274485,https://open.spotify.com/track/51kLUZLVzbkQocf8TdWMtf
97,Fuifje,DoeMaarDave,267378,https://open.spotify.com/track/3UWlsRZTCjHhek6jAOUXA1
98,"Big Man","Sevn Alias",266586,https://open.spotify.com/track/6bJ9c5VIx8jbf5U34qHAFm
99,"Last Hurrah","Bebe Rexha",265772,https://open.spotify.com/track/0i0wnv9UoFdZ5MfuFGQzMy
100,"Hold The Line (feat. A R I Z O N A)",Avicii,265240,https://open.spotify.com/track/6EBlOYNcZ8MrdEov9lEdV6
101,"Seh Mami",Bizzey,261281,https://open.spotify.com/track/4UgS4ONfAzNB7jmmaNzSUV
102,Happier,Marshmello,260988,https://open.spotify.com/track/2dpaYNEQHiRxtZbfNsse99
103,"Ride or Die","Djaga Djaga",260949,https://open.spotify.com/track/070Pfkehv3PXI2WNtFswLc
104,"when the party's over","Billie Eilish",260832,https://open.spotify.com/track/43zdsphuZLzwA9k4DJhU0I
105,"Be Alright","Dean Lewis",259529,https://open.spotify.com/track/5qrSlOut2rNAWv3ubArkNy
106,Achtbaan,Frenna,258433,https://open.spotify.com/track/5AJq1BQcLQJ8iHCHluxEFO
107,"Heart Upon My Sleeve (feat. Imagine Dragons)",Avicii,257415,https://open.spotify.com/track/6kXNnS7JJz0nAv4XEwEmQJ
108,"Ewa Ewa",Chivv,256676,https://open.spotify.com/track/7b4lZWvZtJowzSEI5sDSK6
109,"Call You Mine (feat. Bebe Rexha)","The Chainsmokers",252432,https://open.spotify.com/track/05CwHjIk71RXVU40boRMnR
110,"Peace Of Mind (feat. Vargas & Lagola)",Avicii,251470,https://open.spotify.com/track/6ZEYvUSgON3J5Qe1RYi3Jo
111,"Fully Fendi","Mula B",249780,https://open.spotify.com/track/1N8MStmoXxyf3cB1j5KtOZ
112,"Hard 2 Get - Remix","Bryan Mg",249103,https://open.spotify.com/track/6cMHQebOfmY6KD4HCJJsQM
113,"Dancing With A Stranger (with Normani)","Sam Smith",248230,https://open.spotify.com/track/6Qs4SXO9dwPj5GKvVOv8Ki
114,"Non Verbaal",F1rstman,246887,https://open.spotify.com/track/0OPAOXIN2pHcJsUZPReVk7
115,"bury a friend","Billie Eilish",246595,https://open.spotify.com/track/4SSnFejRGlZikf02HLewEF
116,"7 rings","Ariana Grande",244071,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF
117,"What I Like About You (feat. Theresa Rex)","Jonas Blue",242835,https://open.spotify.com/track/4NSW0Km5ZG60L8FthUebPJ
118,Hart,Bizzey,239245,https://open.spotify.com/track/4kYtq5Fc3VxkFQefPf8F1N
119,"Santo Domingo (feat. Yxng Bane)",Dopebwoy,239125,https://open.spotify.com/track/4VUNXVIiZmR3qyuPqe6NZ8
120,EARFQUAKE,"Tyler, The Creator",237570,https://open.spotify.com/track/5hVghJ4KaYES3BFUATCYn0
121,"Only Human","Jonas Brothers",236243,https://open.spotify.com/track/0DiDStADDVh3SvAsoJAFMk
122,"Before I Go","Guy Sebastian",236058,https://open.spotify.com/track/5vlTxb7BP5DWzpw8RgnzxR
123,"Zeg Ja",Vic9,235077,https://open.spotify.com/track/2Tlrip1vKjElqmTc2yjOtR
124,"Zielige Gozer",Kevin,234826,https://open.spotify.com/track/6wo0agNyGQgpmMQe1lcBL9
125,POSITIE,Caza,233870,https://open.spotify.com/track/5dVXY5359o7XBmfoNCBMxg
126,Zegen,Jairzinho,230559,https://open.spotify.com/track/6h039vgWxRfwj0SOs43pnF
127,"Sunflower - Spider-Man: Into the Spider-Verse","Post Malone",228464,https://open.spotify.com/track/3KkXRkHbMCARz0aVfEt68P
128,"Het Geluid","Lil Kleine",227851,https://open.spotify.com/track/170ucLpw8gVAcmzRoW4kfH
129,Shotgun,"George Ezra",226741,https://open.spotify.com/track/4ofwffwvvnbSkrMSCKQDaC
130,"Ain't A Thing (feat. Bonn)",Avicii,226199,https://open.spotify.com/track/3MhNgzZwFtUF6jSr6pRSkW
131,"Rescue Me",OneRepublic,223654,https://open.spotify.com/track/0mjAU3yKR1QnXnHtjGJqTM
132,Flitsmeister,Jebroer,222992,https://open.spotify.com/track/4Y7tzYw5EMJONPYzbtvtqp
133,Sterrenstof,"De Jeugd Van Tegenwoordig",220401,https://open.spotify.com/track/7D5vAulNfrQV6xEwzgH0OF
134,"Op De Vlucht",Bizzey,219699,https://open.spotify.com/track/4tUcDklnDSXhEhfeBBdHee
135,"Say My Name","David Guetta",219643,https://open.spotify.com/track/0YammaEkYSeo9vQYZ1OwS6
136,"Freak (feat. Bonn)",Avicii,218964,https://open.spotify.com/track/6NVjujGb9fnl25fjzm5dTy
137,Wow.,"Post Malone",217502,https://open.spotify.com/track/6MWtB6iiXyIwun0YzU6DFP
138,Djadja,"Aya Nakamura",216156,https://open.spotify.com/track/7sKDftgGirHWTVFMtJoDoh
139,"Promises (with Sam Smith)","Calvin Harris",215884,https://open.spotify.com/track/5N5k9nd479b1xpDZ4usjrg
140,Speling,"DJ DYLVN",215707,https://open.spotify.com/track/0g8FVJPtUXIB1kKQCtBT16
141,"Mad Love",Mabel,215401,https://open.spotify.com/track/79JBjIq90BrQ8Ws0pUhlzD
142,"lovely (with Khalid)","Billie Eilish",214651,https://open.spotify.com/track/0u2P5u6lvoDfwTYjAADbn4
143,"Fades Away (feat. Noonie Bao)",Avicii,214495,https://open.spotify.com/track/6aPDvttLmezuUlv60ExTH9
144,birthday,Idaly,209707,https://open.spotify.com/track/50eTzxN0M8GrMmMG5DqV79
145,"High On Life (feat. Bonn)","Martin Garrix",208928,https://open.spotify.com/track/4ut5G4rgB1ClpMTMfjoIuy
146,Coco,Jayh,208169,https://open.spotify.com/track/4e6AWi2Bwd3Sv2cPVzhO7N
147,Youngblood,"5 Seconds of Summer",206792,https://open.spotify.com/track/2iUXsYOEPhVqEBwsqP70rE
148,"Zoutelande (feat. Geike)",BLØF,206071,https://open.spotify.com/track/7MOX3ibncypw3xGb4HZVFA
149,Louboutin,Frenna,206048,https://open.spotify.com/track/1nYj5Hv2ON80QokibDMvOE
150,"Boasty (feat. Idris Elba)",Wiley,204451,https://open.spotify.com/track/7cz506PyIgh2bMN90Mc8Tn
151,"24 uur",Kevin,203614,https://open.spotify.com/track/3pHn43rHM9XotC3CNMq2dH
152,Africa,TOTO,203379,https://open.spotify.com/track/2374M0fQpWi3dLnB54qaLX
153,Ballin',Equalz,202551,https://open.spotify.com/track/7lsQNMr4ICSx0u5r9UJJ0W
154,HUTS,"The Blockparty",200468,https://open.spotify.com/track/0UMaqPntFC8dFOc7p3Iefj
155,Pookie,"Aya Nakamura",200151,https://open.spotify.com/track/2QpUWi6VSNOt2WyH5FIeLD
156,"Shape of You","Ed Sheeran",200051,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
157,"Happy Now",Kygo,199136,https://open.spotify.com/track/14sOS5L36385FJ3OL8hew4
158,"Close To Me (with Diplo) (feat. Swae Lee)","Ellie Goulding",198319,https://open.spotify.com/track/5JEx7HbmvHQQswJCsoo9rA
159,Leef,"André Hazes Jr.",197765,https://open.spotify.com/track/1MZkpg4JmhAWCvysue8VDd
160,"Eastside (with Halsey & Khalid)","benny blanco",196808,https://open.spotify.com/track/7FGq80cy8juXBCD2nrqdWU
161,Earth,"Lil Dicky",196688,https://open.spotify.com/track/2S1LebN6AXXQqJolBxlWgO
162,"Bad Liar","Imagine Dragons",196330,https://open.spotify.com/track/2RSHsoi04658QL5xgQVov3
163,"New Light","John Mayer",196268,https://open.spotify.com/track/40FLJc17FMZaPmCQEEZgB0
164,"Voel Dat Je Leeft",Bizzey,195240,https://open.spotify.com/track/5YVLaidxoCRm1ZtS5bh2mR
165,"Boing Boing",Lauwtje,194889,https://open.spotify.com/track/1l9BzcqrCJRImWDhHCiKv1
166,"Love Is Fake","Henkie T",193346,https://open.spotify.com/track/0FlctfCbvfXWoMmoNEO5R6
167,IJs,Murda,191465,https://open.spotify.com/track/5OkZstoIc19m7XS502TBIi
168,"Never Leave Me (feat. Joe Janiak)",Avicii,190352,https://open.spotify.com/track/7zGEU6BXl2c4TxpzIAr7BI
169,"Excuse Me Mr Sir (feat. Vargas & Lagola)",Avicii,189314,https://open.spotify.com/track/5dVUSdsePmEKkq4ryfrobU
170,"One Kiss (with Dua Lipa)","Calvin Harris",188931,https://open.spotify.com/track/7ef4DlsgrMEH11cDZd32M6
171,"Taki Taki (with Selena Gomez, Ozuna & Cardi B)","DJ Snake",188692,https://open.spotify.com/track/4w8niZpiMy6qz1mntFA5uM
172,"Whenever (feat. Conor Maynard)","Kris Kross Amsterdam",188332,https://open.spotify.com/track/3DGar7krWlmrXRFHBcQF6z
173,"Nothing Breaks Like a Heart (feat. Miley Cyrus)","Mark Ronson",187729,https://open.spotify.com/track/27rdGxbavYJeBphck5MZAF
174,Oceaan,Racoon,186699,https://open.spotify.com/track/4AUASx1KCTQFmpHu7qq6Kr
175,"ONE CHICA","Chip Charlez",186646,https://open.spotify.com/track/4IWG02sWH5XXm6yFmhGxXS
176,"Who Do You Love","The Chainsmokers",186578,https://open.spotify.com/track/5QiNbIilmMiMBXvaAlf7lN
177,"Miljonair (feat. SBMG, Lil' Kleine, Boef & Ronnie Flex)",$hirak,185874,https://open.spotify.com/track/77wz2VtAwxAwYOGTJrZBKT
178,"Blah Blah Blah","Armin van Buuren",185027,https://open.spotify.com/track/0tp6mwUt99QnfY95T30Lqj
179,Culo,Bizzey,183503,https://open.spotify.com/track/442ctQ3OBBk8aMo3Ma3wRX
180,"Without Me",Halsey,182704,https://open.spotify.com/track/5p7ujcrUXASCNwRaWNHR1C
181,"Say You Won't Let Go","James Arthur",181330,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh
182,Meisje,LA$$A,180530,https://open.spotify.com/track/7HOxjKOQRx7zsIhA92Feqw
183,"Mother's Daughter","Miley Cyrus",180378,https://open.spotify.com/track/2WyRfGeHo97VC5mP1BBSzr
184,"Bohemian Rhapsody - Remastered 2011",Queen,179380,https://open.spotify.com/track/4u7EnebtmKWzUH433cf5Qv
185,"Dat Is Mijn Kind Niet",Frenna,178539,https://open.spotify.com/track/1m0Z1ImWdGDSuS6RvF9qsa
186,"In My Mind",Dynoro,178279,https://open.spotify.com/track/0E9ZjEAyAwOXZ7wJC0PD33
187,"You Little Beauty",FISHER,177981,https://open.spotify.com/track/0mKs1tMPvyVVh0Vb25IYq2
188,2002,Anne-Marie,177297,https://open.spotify.com/track/2BgEsaKNfHUdlh97KmvFyo
189,"Go Loko (feat. Tyga, Jon Z)",YG,176849,https://open.spotify.com/track/1kK6DwzyXJSp58u5HYWwuD
190,"Don't Stop Me Now - Remastered 2011",Queen,176454,https://open.spotify.com/track/5T8EDUDqKcs6OSOwEsfqG7
191,"wine slow - remix",Idaly,175643,https://open.spotify.com/track/0zhMdm2j0y1NmJAQN3GhsZ
192,"Let Op Jezelf",MocroManiac,174248,https://open.spotify.com/track/6dtDLdy1WxloGl4MseK2Qc
193,Tido,Bizzey,171610,https://open.spotify.com/track/2WQGWtOpnSkEyd46FUoJft
194,"Hey Meisje",Esko,170940,https://open.spotify.com/track/1c7Kh2uMMxG7k4QqNjjg95
195,"Swervin (feat. 6ix9ine)","A Boogie Wit da Hoodie",170099,https://open.spotify.com/track/1wJRveJZLSb1rjhnUHQiv6
196,"Lucid Dreams","Juice WRLD",168306,https://open.spotify.com/track/285pBltuF7vW8TeWk8hdRR
197,"These Days (feat. Jess Glynne, Macklemore & Dan Caplen)",Rudimental,168289,https://open.spotify.com/track/20ZP3Om9DvDazXrNUC7WM2
198,"Pop Out (feat. Lil Tjay)","Polo G",168287,https://open.spotify.com/track/6uFn47ACjqYkc0jADwEdj1
199,"Come My Way",Tabitha,167706,https://open.spotify.com/track/5wo3Opxvcc5SsszgmwV9Lh
200,"Let You Love Me","Rita Ora",167222,https://open.spotify.com/track/5Fla3zyOCcIRqrDoKLU0DP
