,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
25,"Girls Like You (feat. Cardi B)","Maroon 5",700090,https://open.spotify.com/track/7fa9MBXhVfQ8P8Df9OEbD8
26,"Hey Meisje",Esko,685515,https://open.spotify.com/track/1c7Kh2uMMxG7k4QqNjjg95
27,Body,"Loud Luxury",679711,https://open.spotify.com/track/43V1z6QToNNWNldV4FEG6r
28,"Taste (feat. Offset)",Tyga,677371,https://open.spotify.com/track/5IaHrVsrferBYDm0bDyABy
29,"La Cintura","Alvaro Soler",666211,https://open.spotify.com/track/19MBk3PbNFE36wqIqkMq9H
30,Kriebels,Broederliefde,662643,https://open.spotify.com/track/6qPHdoNjqsWflm2TFC3OED
31,Flames,"David Guetta",660557,https://open.spotify.com/track/33IOhptvC2Qoy2UhjiHXLV
32,Therapy,"Armin van Buuren",636176,https://open.spotify.com/track/7yN5w9qB7Km1Fqx96ZnG5W
33,"Lucid Dreams","Juice WRLD",629862,https://open.spotify.com/track/0s3nnoMeVWz3989MkNQiRf
34,"Better Now","Post Malone",611316,https://open.spotify.com/track/7dt6x5M1jzdTEt8oCbisTK
35,"no tears left to cry","Ariana Grande",599045,https://open.spotify.com/track/5SxkdsY1ufZzoq9iXceLw9
36,"Back To You - From 13 Reasons Why – Season 2 Soundtrack","Selena Gomez",590005,https://open.spotify.com/track/4hQ6UGyWQIGJmHSo0J88JW
37,Mindf*ck,Broederliefde,586091,https://open.spotify.com/track/53BIJlxZPlWRPoXVRdpxZ6
38,"I Like It","Cardi B",578454,https://open.spotify.com/track/58q2HKrzhC3ozto2nDdN4z
39,"Niet Meer Terug",Broederliefde,572571,https://open.spotify.com/track/1h8iw2Q5cvtDa2oGxnRB4k
40,"Pull Up",Dyna,571281,https://open.spotify.com/track/40Jfl936Y8gYHU0klKu3SN
41,"FEFE (feat. Nicki Minaj & Murda Beatz)",6ix9ine,567803,https://open.spotify.com/track/2E124GmJRnBJuXbTb4cPUB
42,"Leave a Light On","Tom Walker",549847,https://open.spotify.com/track/6lOWoTqVnAWXchddtTH31W
43,"Born To Be Yours",Kygo,530516,https://open.spotify.com/track/0kHyKhJMukHEPfeh8s7rdM
44,"Lil Craney","Kraantje Pappie",529108,https://open.spotify.com/track/6mhojtIauujcoXxlGsihh1
45,Nevermind,"Dennis Lloyd",518567,https://open.spotify.com/track/63SevszngYpZOwf63o61K4
46,Spontaan,Broederliefde,511618,https://open.spotify.com/track/00r0qpks8uOoARSj4EX8ad
47,2002,Anne-Marie,499888,https://open.spotify.com/track/6SFStUDQZNaGPKWOx9ZiJB
48,BUK,ValsBezig,491892,https://open.spotify.com/track/0RyBrDPSh7alcvWdRApQd6
49,"Waar Wacht Je Op",Broederliefde,475821,https://open.spotify.com/track/4LwZT4b5YClB7Sj7nP6Rw1
50,"These Days (feat. Jess Glynne, Macklemore & Dan Caplen)",Rudimental,474270,https://open.spotify.com/track/5CLGzJsGqhCEECcpnFQA8x
51,LaLaLaLaLa,Broederliefde,465016,https://open.spotify.com/track/57x9BbBDuNM8xUrnYk4tC6
52,X,"Nicky Jam",463117,https://open.spotify.com/track/39N9RPD9MRb5WmoLzNzPeA
53,"What's The Key",Broederliefde,444587,https://open.spotify.com/track/5NrsvF1zo9wuyZoWWwqZI3
54,Loco,"Yung Felix",430446,https://open.spotify.com/track/0DCxNJg7yquzAHORClrP3e
55,"The Middle",Zedd,421285,https://open.spotify.com/track/09IStsImFySgyp0pIQdqAc
56,Happier,"Ed Sheeran",413346,https://open.spotify.com/track/2RttW7RAu5nOAfq6YFvApB
57,Sende,Broederliefde,411296,https://open.spotify.com/track/0kfmRoEuMByjO4FkqMKCzi
58,Shotgun,"George Ezra",411208,https://open.spotify.com/track/4ofwffwvvnbSkrMSCKQDaC
59,Moonlight,XXXTENTACION,404391,https://open.spotify.com/track/0JP9xo3adEtGSdUEISiszL
60,"Glad IJs",Broederliefde,399495,https://open.spotify.com/track/1qmVKrckgWr4dGOy2XK3dh
61,Shutdown,SFB,385125,https://open.spotify.com/track/5e7W7nBD5KG2KHCnazm1Hz
62,"Remind Me to Forget",Kygo,384836,https://open.spotify.com/track/6xTU6B6nFwKKTSZ9ySXS80
63,"Altijd Op Tijd",Vic9,383136,https://open.spotify.com/track/1bh7gzZI3zD3dXNRB6xR1D
64,"God's Plan",Drake,376576,https://open.spotify.com/track/6DCZcSspjsKoFjzjrWoCdn
65,Lost,Broederliefde,375028,https://open.spotify.com/track/4zMgIrU1gVG1dHYmRdRVSZ
66,"Know You Better",FÄIS,370154,https://open.spotify.com/track/3VYus1M8722JsGumhvVUUE
67,2Much,Broederliefde,369305,https://open.spotify.com/track/6BqQRk2dLIV2EQJhdQKblh
68,"I Could Be Wrong","Lucas & Steve",364572,https://open.spotify.com/track/7BF5rE2EVDmWNXc0uoP8Bz
69,Spijt,Maan,351663,https://open.spotify.com/track/1Hh8NGpjEtsvSsItUMG2JB
70,"Space for Two","Mr. Probz",350652,https://open.spotify.com/track/2vNyWYQtbrgOKcSG64SZMJ
71,"Playinwitme (feat. Kehlani)",KYLE,338769,https://open.spotify.com/track/4F1yvJfQ7gJkrcgFJQDjOr
72,"Ze Willen Mee",Hardwell,337182,https://open.spotify.com/track/2zW8y5ry4YudAPnLmagr1c
73,"D2 (IliassOpDeBeat x Mula B)",IliassOpDeBeat,332867,https://open.spotify.com/track/1zd3M9ByJkQIokwOiOU3hh
74,"In My Blood","Shawn Mendes",328468,https://open.spotify.com/track/21YnmkSDhUkmkkni22Svc4
75,changes,XXXTENTACION,326295,https://open.spotify.com/track/7AFASza1mXqntmGtbxXprO
76,Lullaby,Sigala,325646,https://open.spotify.com/track/5xzCzOAOfRi4DOttSzvznR
77,"Nice For What",Drake,321691,https://open.spotify.com/track/3CA9pLiwRIGtUBiMjbZmRw
78,FRIENDS,Marshmello,316779,https://open.spotify.com/track/08bNPGLD8AhKpnnERrAc6G
79,"Mad Love","Sean Paul",315824,https://open.spotify.com/track/4dSoDnmR9opAQ8KxUc9SbC
80,Gedrag,SBMG,313689,https://open.spotify.com/track/1NSDVfGBHK7wk9aXpnCaqB
81,"Love Lies (with Normani)",Khalid,311500,https://open.spotify.com/track/45Egmo7icyopuzJN0oMEdk
82,Zoutelande,BLØF,309352,https://open.spotify.com/track/1dCaSvUR92UgJZwmNxnqZV
83,"Eastside (with Halsey & Khalid)","benny blanco",305674,https://open.spotify.com/track/0d2iYfpKoM0QCKvcLCkBao
84,"Catch Up",Josylvio,298541,https://open.spotify.com/track/34IUrlhbMSYf5tniU2kHJF
85,"Draai Het Om",Boef,298262,https://open.spotify.com/track/13mBTIxi1V5IoWuApMFRU1
86,Nonstop,Drake,295397,https://open.spotify.com/track/0TlLq3lA83rQOYtrqBqSct
87,"Beetje Moe",Kevin,294029,https://open.spotify.com/track/5ncYmvTAX7RbJSvoFGrSkv
88,"New Light","John Mayer",293118,https://open.spotify.com/track/40FLJc17FMZaPmCQEEZgB0
89,"Bed (feat. Ariana Grande)","Nicki Minaj",290746,https://open.spotify.com/track/1ZEm9cJC05rawV2tptNfTS
90,"Praise The Lord (Da Shine) (feat. Skepta)","A$AP Rocky",283397,https://open.spotify.com/track/7ycWLEP1GsNjVvcjawXz3z
91,"Te Boté - Remix","Nio Garcia",283113,https://open.spotify.com/track/3V8UKqhEK5zBkBb6d6ub8i
92,Anders,Broederliefde,277109,https://open.spotify.com/track/1M47kOa9boubwQKYm1TPRZ
93,"El Money",Scooby072,277072,https://open.spotify.com/track/5FByC6YZxITKQTYmpBinVE
94,Bandolero,"Mula B",276160,https://open.spotify.com/track/2KzcWcWxIcI8j75Mn2IXkX
95,"Jocelyn Flores",XXXTENTACION,271210,https://open.spotify.com/track/7m9OqQk4RVRkw9JJdeAw96
96,"lovely (with Khalid)","Billie Eilish",271140,https://open.spotify.com/track/0u2P5u6lvoDfwTYjAADbn4
97,"Shape of You","Ed Sheeran",267974,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
98,"Kom Bij Mij",Hansie,266696,https://open.spotify.com/track/1YOzmgmkf24jBZLVOwdMMR
99,Audio,Sia,261563,https://open.spotify.com/track/7boPPE857KEqCIHNwFkDop
100,"Money Long",Spanker,258035,https://open.spotify.com/track/0HupLl9x9lSTsv9nVBoOnt
101,Wagwan,SBMG,257882,https://open.spotify.com/track/5q0yLR3cBWjZ12pdnTNxYp
102,"Havana (feat. Young Thug)","Camila Cabello",257220,https://open.spotify.com/track/1rfofaqEpACxVEHIZBJe6W
103,IDGAF,"Dua Lipa",253321,https://open.spotify.com/track/76cy1WJvNGJTj78UqeA5zr
104,APESHIT,"The Carters",252881,https://open.spotify.com/track/0E6PsO3ymCfUh7pJQjBgkj
105,"Whoop Whoop",Ismo,252166,https://open.spotify.com/track/5IVAmSvrMJO97rYFibgDRp
106,"Coming Home",Sheppard,249749,https://open.spotify.com/track/2MKXUXZIViCGpoFyysFpoj
107,"wine slow",Idaly,247309,https://open.spotify.com/track/6ux2H7UNxe4vzgNQLZQQXN
108,"Meant to Be (feat. Florida Georgia Line)","Bebe Rexha",246724,https://open.spotify.com/track/4e4fqjx0Izh4svvTef1z7e
109,"rockstar (feat. 21 Savage)","Post Malone",244577,https://open.spotify.com/track/0e7ipj03S05BNilyu5bRzt
110,"Nog Steeds",LouiVos,243515,https://open.spotify.com/track/4pRdaFablbE2sadvp6w8dB
111,Love,Paramocro,239190,https://open.spotify.com/track/0MQkNS1KVLBIdGW8KYzO1T
112,"Quatro Baby",MocroManiac,237497,https://open.spotify.com/track/3H2f2E4k3je9njtiMPpLLP
113,"Bella Ciao - Remix","Young Ellens",237114,https://open.spotify.com/track/43qXDpfNpWel9AtE8PwwO0
114,"Blijf Bij Mij","Ronnie Flex",233508,https://open.spotify.com/track/7EyvmcYx7WzeBi2cY9RmIi
115,"Diamanten In De Nacht",Jiri11,232772,https://open.spotify.com/track/4ubH4rYEUaBdGs5XLHAl0A
116,"Let Me Live (feat. Anne-Marie & Mr Eazi)",Rudimental,231986,https://open.spotify.com/track/3D1rlKmZdpYUeMtRRLNawc
117,"Summertime Magic","Childish Gambino",229719,https://open.spotify.com/track/4j3GWI86JvSaF0BLdmgcfF
118,"Without You (feat. Sandro Cavazza)",Avicii,222790,https://open.spotify.com/track/6Pgkp4qUoTmJIPn7ReaGxL
119,JA!,Bizzey,217491,https://open.spotify.com/track/1YQ3SYZoB4X6EfWhpkirVc
120,"Like I Do","David Guetta",217315,https://open.spotify.com/track/6RnkFd8Fqqgk1Uni8RgqCQ
121,"Psycho (feat. Ty Dolla $ign)","Post Malone",216515,https://open.spotify.com/track/3swc6WTsr7rl9DqQKQA55C
122,Nicotine,Chef'Special,213865,https://open.spotify.com/track/6yvxKrf9KZLTodXFTBmdR1
123,Drip,SFB,213459,https://open.spotify.com/track/2gE0b1VtUXi6BV5FcnpkUI
124,"Live It Up - Official Song 2018 FIFA World Cup Russia","Nicky Jam",212230,https://open.spotify.com/track/4DnHUy01jEA4b5ydC3HgsT
125,Traag,Bizzey,211480,https://open.spotify.com/track/26rVJH5zUQ7Yihz6c850Sn
126,Papi,"Jonna Fraser",211263,https://open.spotify.com/track/0PUFPXJkzVM47LDvvoquAi
127,"We Can Do Better","Matt Simons",210034,https://open.spotify.com/track/1hLjLWrzO18acdCFcccFWk
128,"Hurt Somebody","Noah Kahan",208112,https://open.spotify.com/track/7apizLyhMRutg3ccXvr2qv
129,"Salaris (feat. Bizzey)",Dopebwoy,206179,https://open.spotify.com/track/71kezebzgjsCRMFCwhz4Ga
130,Natural,"Imagine Dragons",205173,https://open.spotify.com/track/4zIO3ilp5HvTeK3HJHxhMP
131,Krantenwijk,"Lil Kleine",204960,https://open.spotify.com/track/1X8py2jInjgIQ9Y9roDQZC
132,"New Rules","Dua Lipa",203950,https://open.spotify.com/track/2ekn2ttSfGqwhhate0LSR0
133,"Stop Met Typen",Equalz,203226,https://open.spotify.com/track/2fBHmGi4cnKynlXd7P6GZD
134,Leef,"André Hazes Jr.",202408,https://open.spotify.com/track/4lBkLeU6LNgWzfbWPGm1c9
135,Officieel,Broederliefde,196189,https://open.spotify.com/track/3e0gMtgOOLGPFLzPWR7xzb
136,"Sin Pijama","Becky G",196182,https://open.spotify.com/track/2ijef6ni2amuunRoKTlgww
137,Sterrenstof,"De Jeugd Van Tegenwoordig",194973,https://open.spotify.com/track/7D5vAulNfrQV6xEwzgH0OF
138,"Wake Me Up",Avicii,189991,https://open.spotify.com/track/4h8VwCb1MTGoLKueQ1WgbD
139,"Hood Rich",Josylvio,185150,https://open.spotify.com/track/74VRp53pecyDZveTuzNYmw
140,"Échame La Culpa","Luis Fonsi",183949,https://open.spotify.com/track/2hl6q70unbviGo3g1R7uFx
141,"Bom 't (feat. Mula B, Bizzey & Dopebwoy)",Jayh,183383,https://open.spotify.com/track/4MM5Z2MbZ4Q4zAxd1WqsS2
142,"I'm Upset",Drake,182481,https://open.spotify.com/track/3qN5qMTKyEEmiTZD38BNTT
143,"All Things Under The Sun",Wulf,181963,https://open.spotify.com/track/6ob7LgTL2aBuS0zh214H1R
144,Patsergedrag,"Sevn Alias",179713,https://open.spotify.com/track/4tNpAeDH7S7cJGEo28Ogi4
145,Loterij,"Lil Kleine",174022,https://open.spotify.com/track/0JdKB06zZsPXmfvQVeJS35
146,Vuurwerk,Spanker,172463,https://open.spotify.com/track/2gObiLcpHmoQ5SFF1W62tp
147,"I'm Yours","Jason Mraz",171940,https://open.spotify.com/track/3S0OXQeoh0w6AY8WQVckRW
148,Perfect,"Ed Sheeran",170816,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v
149,"Look At Me!",XXXTENTACION,170530,https://open.spotify.com/track/6eYxmK9fdL4hwLnXG2zY3s
150,"Happy Now",Zedd,169366,https://open.spotify.com/track/4keoy2fqgwGnbWlm3ZVZFa
151,"Whatever It Takes","Imagine Dragons",168536,https://open.spotify.com/track/6Qn5zhYkTa37e91HC1D7lb
152,Africa,TOTO,167983,https://open.spotify.com/track/2374M0fQpWi3dLnB54qaLX
153,Anywhere,"Rita Ora",167363,https://open.spotify.com/track/7EI6Iki24tBHAMxtb4xQN2
154,Believer,"Imagine Dragons",166766,https://open.spotify.com/track/0pqnGHJpmpxLKifKRmU6WP
155,Coño,Puri,165886,https://open.spotify.com/track/7tXCV0UwFwBxqum6i25you
156,Savages,"Sunnery James & Ryan Marciano",165143,https://open.spotify.com/track/2CeliCutQfJUlZXPQWSDc9
157,Jalla,F1rstman,164821,https://open.spotify.com/track/6jUUk5ApmAchBUWSjDjS09
158,"Fuck Love (feat. Trippie Redd)",XXXTENTACION,163855,https://open.spotify.com/track/7AQim7LbvFVZJE3O8TYgf2
159,Oceaan,Racoon,162484,https://open.spotify.com/track/4AUASx1KCTQFmpHu7qq6Kr
160,"Mob Ties",Drake,162002,https://open.spotify.com/track/7rC5Pl8rQSX4myONQHYPBK
161,Hola,L'Algérino,161907,https://open.spotify.com/track/6aT5ROJFLj5SxuLMoNzGoq
162,Sofiane,Boef,161265,https://open.spotify.com/track/7aK0LpCyxzN5K9pAP20MVC
163,Fan,"Ronnie Flex",160780,https://open.spotify.com/track/49G1QitwJ7FLFqUS8b9Onp
164,"Quarter Past Midnight",Bastille,160629,https://open.spotify.com/track/1etiUDkISHELzQGMY79ryt
165,"Net Iets Meer","Lil Kleine",160248,https://open.spotify.com/track/7fwWB6u2BAVKdrTudi5MZt
166,Bella,MHD,158686,https://open.spotify.com/track/0SJRHDAStlsrXIXeFZZStK
167,"Money Komt, Money Gaat",Josylvio,156880,https://open.spotify.com/track/4D4swBznFW1h1Ypf3awEOr
168,"Wip Wap (Produced by Djamaya)",Bano,156002,https://open.spotify.com/track/68pRdvz386EQjifxMW6igs
169,"Say You Won't Let Go","James Arthur",153776,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh
170,"Zoeyzo (Ofosho)","Jacin Trill",153390,https://open.spotify.com/track/45D0Bjd8zEXCI9IrkKPdS3
171,EWA,Bizzey,153246,https://open.spotify.com/track/2CHHdFvOaAlrwt5a0vp7ex
172,"Can't Hold Us - feat. Ray Dalton","Macklemore & Ryan Lewis",152784,https://open.spotify.com/track/3bidbhpOYeV4knp8AIu8Xn
173,"Despacito (Featuring Daddy Yankee)","Luis Fonsi",151632,https://open.spotify.com/track/7CUYHcu0RnbOnMz4RuN07w
174,Mamacita,Leafs,149776,https://open.spotify.com/track/5jzMqRWDHvKUV7XHouExvU
175,"Answerphone (feat. Yxng Bane)","Banx & Ranx",148990,https://open.spotify.com/track/1HagMz5nWk1HmevNCBOxF3
176,SLANGEN,"Famke Louise",147687,https://open.spotify.com/track/22tIwKXAZIbMRJxjIor9Rl
177,"So Far Away (feat. Jamie Scott & Romy Dya)","Martin Garrix",146626,https://open.spotify.com/track/1jLlIo8HA1KdhGiaYaC4j9
178,Merry,"Nafthaly Ramona",146303,https://open.spotify.com/track/3hHHaTr65mG7bpApRW5CZQ
179,"Slow Down","Dimitri Vegas & Like Mike",146190,https://open.spotify.com/track/52pYYuXAin5eK1vrrpVtYg
180,"In My Mind",Dynoro,146082,https://open.spotify.com/track/0E9ZjEAyAwOXZ7wJC0PD33
181,"Cheerleader - Felix Jaehn Remix Radio Edit",OMI,145611,https://open.spotify.com/track/7vFoFDWqTX0mHzLfrF1Cfy
182,"Does It Matter",Janieck,145345,https://open.spotify.com/track/7FxidSR6IoL3qMRXxFJ8pd
183,"Only You (with Little Mix)","Cheat Codes",144833,https://open.spotify.com/track/54l9GJGQ1UCFKe2tzt1Vxt
184,Vervloekt,Frenna,144757,https://open.spotify.com/track/0TSXMqkkZy7yV7jno8Nv4a
185,Mandingo,SFB,144725,https://open.spotify.com/track/3VfkS38gtsUJ5QSF159rui
186,Jungle,Broederliefde,144556,https://open.spotify.com/track/295hepw2obbNmOfPOu56td
187,"1, 2, 3 (feat. Jason Derulo & De La Ghetto)","Sofía Reyes",144412,https://open.spotify.com/track/4QtiVmuA88tPQiCOHZuQ5b
188,Fiesta,"Mario Cash",143908,https://open.spotify.com/track/4b9SuUqaAdSrRexMXtt06w
189,Energie,"Ronnie Flex",143237,https://open.spotify.com/track/1riPE3NCV1OBmSXqpYiMJY
190,Thunder,"Imagine Dragons",142168,https://open.spotify.com/track/1zB4vmk8tFRmM9UULNzbLB
191,"Look Alive (feat. Drake)","BlocBoy JB",141772,https://open.spotify.com/track/4qKcDkK6siZ7Jp1Jb4m0aL
192,"Midnight Boom","Ir Sais",141669,https://open.spotify.com/track/41dxhDrOnQdieYdUW9PC4J
193,"De Manier","Kraantje Pappie",141499,https://open.spotify.com/track/68qTD5PAoqFgrkw5W2DHL5
194,Halo,Beyoncé,141200,https://open.spotify.com/track/2CvOqDpQIMw69cCzWqr5yr
195,"Youth feat. Khalid","Shawn Mendes",141128,https://open.spotify.com/track/5SwEgzUFDHwpWHKrbnP32Z
196,"Tsi Sien",CJaye,140781,https://open.spotify.com/track/5ECJTfqFaDPMIPi1lA5cpT
197,"Too Good At Goodbyes","Sam Smith",140150,https://open.spotify.com/track/1mXVgsBdtIVeCLJnSnmtdV
198,Bezig,Skiezo,140018,https://open.spotify.com/track/3hUfUyWVc4PNkrhS1TTt0f
199,"X (feat. Maluma & Ozuna) - Remix","Nicky Jam",139914,https://open.spotify.com/track/6JjPBQfI2Y8nIjnm65X6Pw
200,"Bella Ciao","Young Ellens",139043,https://open.spotify.com/track/14I4xpUjzPecNdT6q2zdje
