,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
90,"Hoe Het Danst","Marco Borsato",304577,https://open.spotify.com/track/6cONR1DTpmGS1pAdJvVTiT
91,"Wat Een Junk","Killer Kamal",304471,https://open.spotify.com/track/4q0ukVTZmXwEgnBuwmyHid
92,"Hey Look Ma, I Made It","Panic! At The Disco",302391,https://open.spotify.com/track/22oEJW6r2rMb9z4IntfyEa
93,"Roller Coaster","Danny Vera",299571,https://open.spotify.com/track/7rO7Pc5dkC2EIW1OKsCJtQ
94,"Money Baby",Josylvio,298017,https://open.spotify.com/track/3sn9tZ7F4khXTXDNhY0Ptd
95,"Op De Weg",Jack,294100,https://open.spotify.com/track/6SBaOVsG1CRv4VuceGWalF
96,"Allang Al Niet Meer",Boef,293382,https://open.spotify.com/track/0swDm00DqCRinE11XvLSey
97,Stretch,Murda,290850,https://open.spotify.com/track/2VUWRDK2ldjNXr9ci38iO5
98,"i'm so tired...",Lauv,288647,https://open.spotify.com/track/7COXchtUOMd6uIT6HvmRaI
99,"Ground Up",Kevin,288365,https://open.spotify.com/track/1jD7D7ILcyeF3M8N0D5PqC
100,Paraplu,Kevin,287802,https://open.spotify.com/track/6AWJ641rVTbTsDbsVjk3kZ
101,"Fase (feat. D-Double)",Kevin,286243,https://open.spotify.com/track/7z90VPSnlI5aU8NHO21oak
102,"What I Like About You (feat. Theresa Rex)","Jonas Blue",280852,https://open.spotify.com/track/4NSW0Km5ZG60L8FthUebPJ
103,"Let You Love Me","Rita Ora",278095,https://open.spotify.com/track/5Fla3zyOCcIRqrDoKLU0DP
104,Happier,Marshmello,276222,https://open.spotify.com/track/2dpaYNEQHiRxtZbfNsse99
105,"Carry On (from the Original Motion Picture ""POKÉMON Detective Pikachu"")",Kygo,274104,https://open.spotify.com/track/3y3brCCecHC3Db18aIOnny
106,"Hard 2 Get","Bryan Mg",273008,https://open.spotify.com/track/5aDKZysYr35N9Y0peupNXa
107,POSITIE,Caza,266019,https://open.spotify.com/track/5dVXY5359o7XBmfoNCBMxg
108,"Sunflower - Spider-Man: Into the Spider-Verse","Post Malone",259923,https://open.spotify.com/track/3KkXRkHbMCARz0aVfEt68P
109,lovely,"Billie Eilish",259449,https://open.spotify.com/track/1NJcg626wLln4pGHpiV7mf
110,Louboutin,Frenna,259424,https://open.spotify.com/track/1nYj5Hv2ON80QokibDMvOE
111,"Mijn Bitch",Kevin,258712,https://open.spotify.com/track/5aonprLpPXeXeZPjWHSWj0
112,Shotgun,"George Ezra",254503,https://open.spotify.com/track/4ofwffwvvnbSkrMSCKQDaC
113,"Promises (with Sam Smith)","Calvin Harris",254158,https://open.spotify.com/track/5N5k9nd479b1xpDZ4usjrg
114,"Geen Beveiliging",Kevin,250069,https://open.spotify.com/track/1J5HpmcPirw1sTv68O677q
115,"Givenchy Steppin","Sevn Alias",248441,https://open.spotify.com/track/6UhXSPSR56PJHCvHIishwy
116,"wish you were gay","Billie Eilish",246495,https://open.spotify.com/track/3Fj47GNK2kUF0uaEDgXLaD
117,"Bad Liar","Imagine Dragons",245112,https://open.spotify.com/track/2RSHsoi04658QL5xgQVov3
118,"Zeg Ja",Vic9,244450,https://open.spotify.com/track/2Tlrip1vKjElqmTc2yjOtR
119,"Nothing Breaks Like a Heart (feat. Miley Cyrus)","Mark Ronson",244336,https://open.spotify.com/track/27rdGxbavYJeBphck5MZAF
120,"On My Way","Alan Walker",243381,https://open.spotify.com/track/4n7jnSxVLd8QioibtTDBDq
121,Weekend,Kevin,241124,https://open.spotify.com/track/4lQe8Qe3HGZ0XDo6L59thA
122,"Simpel (feat. Momi)",Kevin,240848,https://open.spotify.com/track/76zARNwVZesdUlIupUJk1S
123,"Money Talk (feat. Henkie T)",Dopebwoy,240105,https://open.spotify.com/track/68T4xNCUYObGSNeFZ24YVV
124,Lelijk,Kevin,239630,https://open.spotify.com/track/0gFlfiblyKp3YvDYsI4yog
125,"Tranen In De Studio","Philly Moré",237918,https://open.spotify.com/track/5nZiUlNJHpG00ceIOwgP4B
126,Zegen,Jairzinho,236137,https://open.spotify.com/track/6h039vgWxRfwj0SOs43pnF
127,"High On Life (feat. Bonn)","Martin Garrix",236005,https://open.spotify.com/track/4ut5G4rgB1ClpMTMfjoIuy
128,Wow.,"Post Malone",235783,https://open.spotify.com/track/6MWtB6iiXyIwun0YzU6DFP
129,Youngblood,"5 Seconds of Summer",233423,https://open.spotify.com/track/2iUXsYOEPhVqEBwsqP70rE
130,"Truth Hurts",Lizzo,228679,https://open.spotify.com/track/5qmq61DAAOUaW8AUo8xKhh
131,DERRIÈRE,"Famke Louise",227065,https://open.spotify.com/track/5qHtrOUposvTzd98KkziIO
132,"Eastside (with Halsey & Khalid)","benny blanco",227053,https://open.spotify.com/track/7FGq80cy8juXBCD2nrqdWU
133,"I Can’t Get Enough (benny blanco, Selena Gomez, J Balvin, Tainy)","benny blanco",226840,https://open.spotify.com/track/1WSGTYKLEpKfNQYYW5Oymt
134,"Swervin (feat. 6ix9ine)","A Boogie Wit da Hoodie",225975,https://open.spotify.com/track/1wJRveJZLSb1rjhnUHQiv6
135,HUTS,"The Blockparty",225591,https://open.spotify.com/track/0UMaqPntFC8dFOc7p3Iefj
136,Speling,"DJ DYLVN",224242,https://open.spotify.com/track/0g8FVJPtUXIB1kKQCtBT16
137,Pookie,"Aya Nakamura",224058,https://open.spotify.com/track/2QpUWi6VSNOt2WyH5FIeLD
138,Flitsmeister,Jebroer,223213,https://open.spotify.com/track/5Jge7TWCxstcZNfGIRSevt
139,"Close To Me (with Diplo) (feat. Swae Lee)","Ellie Goulding",222683,https://open.spotify.com/track/5JEx7HbmvHQQswJCsoo9rA
140,"Vossi Bop",Stormzy,219179,https://open.spotify.com/track/44ZJ4hLD5onikKsVLQaILr
141,Djadja,"Aya Nakamura",218745,https://open.spotify.com/track/7sKDftgGirHWTVFMtJoDoh
142,"All Day And Night - Jax Jones & Martin Solveig Present Europa","Jax Jones",218117,https://open.spotify.com/track/11o2y87vqODipLK98a1v34
143,"Zoutelande (feat. Geike)",BLØF,217746,https://open.spotify.com/track/7MOX3ibncypw3xGb4HZVFA
144,fallin',Idaly,214517,https://open.spotify.com/track/7dzeJHnEApWzQwm0akBxye
145,"Boem (feat. Sticks)",Kevin,213681,https://open.spotify.com/track/34ClxsGTywLvSpemV56W0l
146,Geheim,"Jacin Trill",210150,https://open.spotify.com/track/2U5wAgFp5ha0MWbT32PUQh
147,"Domme Dingen Doen",Diquenza,209760,https://open.spotify.com/track/51nLmWXzVWXcD75aqYSxB8
148,"Holy Ghost",Priceless,208592,https://open.spotify.com/track/3h2pnvejkkfkXLySXAAXO6
149,"Geen Emotie - Intro",Dopebwoy,208446,https://open.spotify.com/track/2ijRXBpB85hlhANF2DdRdC
150,Culo,Bizzey,207313,https://open.spotify.com/track/442ctQ3OBBk8aMo3Ma3wRX
151,"Taki Taki (with Selena Gomez, Ozuna & Cardi B)","DJ Snake",206136,https://open.spotify.com/track/4w8niZpiMy6qz1mntFA5uM
152,"Bout That Life","Jacin Trill",204002,https://open.spotify.com/track/5z7C8H3rsduFDC1x059PEp
153,Africa,TOTO,203426,https://open.spotify.com/track/2374M0fQpWi3dLnB54qaLX
154,"Over De Grens",Dopebwoy,202710,https://open.spotify.com/track/5Fnd2ZYNMuPrtZ23mifiOg
155,"Draai Dat Ding (feat. Murda)",Dopebwoy,201740,https://open.spotify.com/track/6ViV1T9NDpztw0gGABgXRH
156,"Waar Ik Vandaan Kom",Pierrii,200907,https://open.spotify.com/track/0PjgQ7UmJbSX0NOJJGNQ4v
157,"Hans Betaalt De Schade (feat. Chivv & Henkie T)","Delivio Reavon",199339,https://open.spotify.com/track/36UAh8lq8r62uopY9Du1w3
158,"80 Grannies",Hef,199313,https://open.spotify.com/track/1albMpRtK0RT5QulqTtgO7
159,"Whenever (feat. Conor Maynard)","Kris Kross Amsterdam",198013,https://open.spotify.com/track/3DGar7krWlmrXRFHBcQF6z
160,"New Light","John Mayer",197376,https://open.spotify.com/track/40FLJc17FMZaPmCQEEZgB0
161,"Love Is Fake","Henkie T",196750,https://open.spotify.com/track/0FlctfCbvfXWoMmoNEO5R6
162,"One Kiss (with Dua Lipa)","Calvin Harris",196729,https://open.spotify.com/track/7ef4DlsgrMEH11cDZd32M6
163,"Miljonair (feat. SBMG, Lil' Kleine, Boef & Ronnie Flex)",$hirak,196169,https://open.spotify.com/track/77wz2VtAwxAwYOGTJrZBKT
164,"Come My Way",Tabitha,195494,https://open.spotify.com/track/5wo3Opxvcc5SsszgmwV9Lh
165,"Rewrite The Stars (with James Arthur & Anne-Marie)","James Arthur",193970,https://open.spotify.com/track/6mQLN3zRtAp6ovjusyYKrV
166,"wine slow - remix",Idaly,193456,https://open.spotify.com/track/0zhMdm2j0y1NmJAQN3GhsZ
167,"Meli Meli (feat. Ronnie Flex)","Ali B",193175,https://open.spotify.com/track/2gRJDJb8aAjAOzSrv1EPMe
168,Rise,"Jonas Blue",193091,https://open.spotify.com/track/3KLygy1YWhmrQx0GRs7IOx
169,Sterrenstof,"De Jeugd Van Tegenwoordig",192470,https://open.spotify.com/track/7D5vAulNfrQV6xEwzgH0OF
170,"break up with your girlfriend, i'm bored","Ariana Grande",192462,https://open.spotify.com/track/4kV4N9D1iKVxx1KLvtTpjS
171,Eredivisie,Snelle,192398,https://open.spotify.com/track/4HjYOxqdtFMS1eY2leQG3I
172,"Bounce Back",Latifah,192328,https://open.spotify.com/track/4UL1O8BvXYLg42VxizhdGj
173,2002,Anne-Marie,190507,https://open.spotify.com/track/2BgEsaKNfHUdlh97KmvFyo
174,"thank u, next","Ariana Grande",190316,https://open.spotify.com/track/3e9HZxeyfWwjeyPAMmWSSQ
175,"Waggie Nieuw (feat. Diquenza)",LouiVos,189579,https://open.spotify.com/track/6xT6Wo035pywfIhxDUQOAp
176,"In My Mind",Dynoro,189491,https://open.spotify.com/track/0E9ZjEAyAwOXZ7wJC0PD33
177,Sixteen,"Ellie Goulding",189281,https://open.spotify.com/track/4PkIDTPGedm0enzdvilLNd
178,"Lief Zoals Je Bent",Maan,188229,https://open.spotify.com/track/6APqkt7c1dxMb69edPmHUA
179,"Bohemian Rhapsody - Remastered 2011",Queen,186156,https://open.spotify.com/track/4u7EnebtmKWzUH433cf5Qv
180,"Murder On My Mind","YNW Melly",186079,https://open.spotify.com/track/7eBqSVxrzQZtK2mmgRG6lC
181,PARANOIA,"Jonna Fraser",184082,https://open.spotify.com/track/5kHMdJLmN364FvFfky3AXI
182,"Love Someone","Lukas Graham",183997,https://open.spotify.com/track/3id2EVGKc3eFAMn9nFnB0r
183,"These Days (feat. Jess Glynne, Macklemore & Dan Caplen)",Rudimental,183455,https://open.spotify.com/track/20ZP3Om9DvDazXrNUC7WM2
184,Oceaan,Racoon,182669,https://open.spotify.com/track/4AUASx1KCTQFmpHu7qq6Kr
185,Sorry,Kensington,182161,https://open.spotify.com/track/07uuo1yEND3oinbFZnYOvx
186,"Shape of You","Ed Sheeran",180705,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
187,"Think About You",Kygo,180581,https://open.spotify.com/track/3Kuu5vASpXK8oRsxOvau6P
188,"BASED Universe","Jacin Trill",180374,https://open.spotify.com/track/0ZThkt9FQMqHGUfT9872jF
189,Leef,"André Hazes Jr.",179883,https://open.spotify.com/track/1MZkpg4JmhAWCvysue8VDd
190,"Don't Stop Me Now - Remastered 2011",Queen,179808,https://open.spotify.com/track/5T8EDUDqKcs6OSOwEsfqG7
191,"Quote (feat. Boef)",DJEZJA,176503,https://open.spotify.com/track/5sOYnDSEIIXVe4bjc8tHJQ
192,"Say You Won't Let Go","James Arthur",176039,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh
193,"Liefde In De Lucht","Kraantje Pappie",175786,https://open.spotify.com/track/0jRdDTDXuDEwTQ78svtNDH
194,"Date La Vuelta","Luis Fonsi",175505,https://open.spotify.com/track/5lwVd35Zg6DJ4qibVMq99H
195,"Zeg Me","Jacin Trill",173692,https://open.spotify.com/track/6Pirqdvn8oMZmL2mqSCIgI
196,"MIDDLE CHILD","J. Cole",172636,https://open.spotify.com/track/2JvzF1RMd7lE3KmFlsyZD8
197,"Hey Meisje",Esko,172164,https://open.spotify.com/track/1c7Kh2uMMxG7k4QqNjjg95
198,Rockstar,Ashafar,170775,https://open.spotify.com/track/3yJFqy44SX9ZLhEqxssVN9
199,Fra333,3robi,170775,https://open.spotify.com/track/6tziBiWgtbGi54UQLuISEG
200,"Ya la Laa",DYSTINCT,170523,https://open.spotify.com/track/0pqGNW2u6uepefUa0L3KbA
